,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
328,21-1972,2021-01-08,2021-03-11,['59'],"Travaux de réfections partielles de chaussées et trottoirs, de mise en accessibilité des trottoirs et d'aménagements ponctuels de sécurité - 2 lots",joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Voirie'],[365],oui,oui
329,20-126746,2021-01-08,2021-02-05,['59'],réhabilitation de la salle des fêtes de la résidence gayant,fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,"['Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation']","[53, 57, 63, 74, 105, 144, 222, 264, 269, 270, 360]",non,non
330,21-3300,2021-01-08,2021-02-08,['59'],réhabilitation de la salle de sports raymond dapvril. consultation pour une maîtrise d'oeuvre,mapa,cmp2006,appeloffre,initial,Ville de Raimbeaucourt,59509,Douai Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
331,21-3180,2021-01-08,2021-02-05,['59'],travaux d'investissement en éclairage public,fns,cmp2006,appeloffre,initial,Cté de communes du pays de Mormal,59530,Le Quesnoy,,['Eclairage public'],[102],non,oui
332,21-1728,2021-01-08,2021-02-06,['59'],Marché de prestations de services d'assurances,joue,directive24,attribution,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Assurance'],[20],non,non
333,21-1611,2021-01-08,2021-04-05,['59'],"Acquisition De Livres, Cd Et Vinyles Audio, Dvd De Fiction Et Documentaires",joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2020-12-22', 'Rue Royale Editions', (56666.68, 'EUR'), 'Bd adultes/jeunesse (nouveautés, fonds, office)'), ('2020-12-22', 'Alize Sfl', (83333.32, 'EUR'), 'Documentaires adultes (nouveautés, fonds)'), ('2020-12-22', 'Decitre Sa', (83333.32, 'EUR'), 'Documentaires adultes (nouveautés, fonds)'), ('2020-12-22', 'Alize Sfl', (83333.32, 'EUR'), 'Fiction adultes, textes lus et fiction Vo (hors Bd)'), ('2020-12-22', 'Decitre Sa', (83333.32, 'EUR'), 'Fiction adultes, textes lus et fiction Vo (hors Bd)'), ('2020-12-22', 'Nouvelle Librairie Les Lisières', (83333.32, 'EUR'), 'Fiction adultes, textes lus et fiction Vo (hors Bd)'), ('2020-12-22', 'Le Bateau Livre', (81333.32, 'EUR'), 'Livres jeunesse (fiction, docs, textes lus), nouveautés, fonds, office'), ('2020-12-22', 'Gam', (33333.32, 'EUR'), 'Cd, vinyles'), ('2020-12-22', 'Sas Colaco', (66666.68, 'EUR'), 'Dvd et blu-ray'), ('2020-12-22', 'Rdm Video', (66666.68, 'EUR'), 'Dvd et blu-ray')]","['Cd, DVD', 'Livres']","[45, 184]",non,non
334,21-1677,2021-01-08,2021-02-05,['59'],Fourniture et pose de produits verriers pour la ville de Marcq-en-Baroeul,joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,['Vitrerie'],[363],non,non
335,21-1731,2021-01-08,2021-02-05,['59'],FOURNITURE DE CARBURANTS PAR CARTES ACCREDITIVES POUR LES VEHICULES COMMUNAUX,joue,directive24,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2021-01-04', 'TOTAL MARKETING FRANCE', (760000, 'EUR'), 'FOURNITURE DE CARBURANTS PAR CARTES ACCREDITIVES POUR LES VEHICULES COMMUNAUXMontant maximum annuel : 190 000 EUR HT')]","['Carburant, hydrocarbure']",[52],non,non
336,21-2871,2021-01-08,2021-01-29,['59'],MARCHE DE MAITRISE D'OEUVRE POUR LES TRAVAUX DU PROJET CAMPUS A L'ESPACE JEUNES DU MOULIN - RELANCE SUITE A DECLARATION SANS SUITE,fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2020-12-29', '2AI', (37050, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
337,21-2905,2021-01-08,2021-02-07,['59'],"Travaux d'aménagement d'une partie du plateau des bureaux actuels de la SPL Euralille d'une superficie de 166 mètres carrés en 13 lots : démolition-curage, cloisonnement, vitrophanie, faux-plafond",fns,cmp2006,appeloffre,annulation,Spl euralille,59777,Euralille,,"['Décoration (travaux)', 'Mobilier', 'Plomberie (travaux)', 'Sécurité incendie', ""Tous corps d'état""]","[85, 230, 270, 332, 345]",non,non
338,21-1953,2021-01-08,2021-03-07,['59'],Accord cadre pour la réalisation de prestations de maitrise d'oeuvre pour la réalisation de travaux d'assainissement sur le territoire de la MEL,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
339,21-2026,2021-01-08,2021-03-07,['59'],Diagnostics de repérage amiante sur le patrimoine des transports,joue,directive25,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Amiante (diagnostic)'],[431],non,non
340,21-2028,2021-01-08,2021-02-11,['60'],Collecte sélective des déchets verts en porte à porte,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU PLAT PICARD,60132,St just en chaussée,,['Collecte sélective'],[82],non,non
341,21-2072,2021-01-08,2021-04-05,['60'],Souscription de services d'assurances d'une collectivité territoriale,joue,directive24,attribution,initial,COMMUNE D ESTREES SAINT DENIS,60190,Estrees Saint Denis,,['Assurance'],[20],non,non
342,21-1823,2021-01-08,2021-04-05,['60'],Entretien Des Espaces Verts,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DU VEXIN-THELLE,60240,Chaumont En Vexin,"[('2020-12-28', 'Vexin Paysages', (159900, 'EUR'), 'Secteur 1- Autre sites'), ('2020-12-28', 'Harrois Espaces Verts', (234156, 'EUR'), 'Secteur 2- Plaine des sports et équipement sportif')]",['Espaces verts'],[116],non,oui
343,21-1974,2021-01-08,2021-02-05,['60'],Exploitation des services de mobilité dans le périmètre du ressort territorial de l'agglomération de la région de compiègne et de la basse automne (rectificatif),joue,autre,rectificatif,rectificatif,Agglomération Région de Compiègne,60321,Compiegne,,['Transport'],[347],oui,oui
344,21-1726,2021-01-08,2021-01-14,"['61', '53']",Le Parc Normandie-Maine et le Conseil départemental de la Mayenne ont construit un plan de sauvegarde d'habitats naturels et d'espèces vulnérables présents sur les Avaloirs et la Corniche de,joue,directive24,attribution,initial,Parc Naturel Régional Normandie-Maine,61320,Carrouges Cedex,"[('2020-12-28', ""BELBEOC'H 78"", (280000, 'EUR'), 'Abattages lours et façonnage du bois'), ('2020-12-28', ""BELBEOC'H 78"", (280000, 'EUR'), 'Abattages non mécanisables et façonnage du bois'), ('2020-12-28', 'Association Etudes et Chantiers', (64000, 'EUR'), 'Déboisement et façonnage du bois en tourbière'), ('2020-12-28', 'BIOMAT Services', (100000, 'EUR'), 'Débardage, broyage et exportation du bois'), ('2020-12-28', 'SARL Forveille', (230000, 'EUR'), 'Décapage des secteurs riches en litière ou colonisés par la Fougère aigle'), ('2020-12-28', 'Association Etudes et Chantiers', (35000, 'EUR'), 'Battage/Roulage de la Fougère aigle'), ('2020-12-28', 'Association Etudes et Chantiers', (101000, 'EUR'), 'Intervention légères sur le sol et la végétation'), ('2020-12-28', 'François DIGARD', (140000, 'EUR'), 'Fauchage mécanique avec exportation'), ('2020-12-28', 'CUMA de Pail', (45000, 'EUR'), 'Réalisation de travaux agricoles')]","['Prestations de services', 'Travaux agricoles', 'Travaux forestiers']","[274, 348, 350]",non,non
345,21-1944,2021-01-08,2021-03-06,['62'],AOO LBS 19S0851 mission de coordination en matière de sécurité et de protection de la santé de niveau 1 et mission de préventeur pour les opérations de travaux collèges et bâtiments du dépt 6 lots,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras,"[('2021-01-06', 'SOCOTEC CONSTRUCTION', (150587.5, 'EUR'), None), ('2021-01-06', 'CONTROLE G', (165800.0, 'EUR'), None), ('2021-01-06', 'APAVE NORD OUEST', (194420.0, 'EUR'), None), ('2021-01-06', 'CONTROLE G', (112005.0, 'EUR'), None), ('2021-01-06', 'DEKRA INDUSTRIAL', (220401.0, 'EUR'), None), ('2021-01-06', 'BUREAU VERITAS CONSTRUCTION', (112420.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
346,21-1688,2021-01-08,2021-02-08,['62'],"Acquisition, installation, mise en oeuvre, paramétrage, formation, support et maintenance d'un progiciel de parapheur électronique.",joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Prestations de services'],[274],non,non
347,21-1770,2021-01-08,2021-01-14,['62'],Marché de maîtrise d'oeuvre pour la construction du pôle médicalisé - Foyer d'Accueil Médicalisé - Maison d'Accueil Spécialisé à Coquelles (62231).,joue,directive24,attribution,initial,Afapei du Calaisis,62100,Calais,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
348,20-158889,2021-01-08,2021-02-02,['62'],"fourniture de carburant par enlevement dans les stations et livraison de gnr, ad blue et fioul pour la commune d'aire-sur-la-lys",joue,directive24,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,"['Carburant, hydrocarbure']",[52],non,non
349,21-2038,2021-01-08,2021-02-11,['62'],"Concession de service public pour l'exploitation centre aquatique et de loisirs "" l'ABC de l'Hesdinois """,joue,directive23,attribution,initial,Communauté de Communes des 7 Vallées,62140,Hesdin,"[('2020-12-29', 'ACTION DEVELOPPEMENT LOISIR / ADL - ESPACE RECREA', (5517497, 'EUR'), ""Concession de service public pour l'exploitation de l'ABC des 7 Vallées"")]","['Piscine', 'Prestations de services']","[265, 274]",non,non
350,21-1701,2021-01-08,2021-02-05,['62'],MISE EN OEUVRE DES CONTROLES DE BON RACCORDEMENT DES HABITATIONS AUX RESEAUX DE COLLECTE DES EAUX USEES,joue,directive25,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,,"['Assainissement', 'Prestations de services', 'Réseaux divers']","[18, 274, 306]",non,non
351,21-1691,2021-01-08,2021-03-05,['62'],exploitation thermique et aquatique des bâtiments intercommunaux,joue,directive24,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,"[('2020-12-22', 'DALKIA', (2613752, 'EUR'), None), ('2020-12-22', 'DALKIA', (298536, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
352,21-1697,2021-01-08,2021-03-04,['62'],"FOURNITURES DIVERSES A DESTINATION DES SERVICES TECHNIQUES POUR TRAVAUX TOUS CORPS D'ETAT, VOIRIE, ESPACES VERTS, PIECES ET CONSOMMABLES VEHICULES",joue,directive24,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,,"['Acier', 'Bois', 'Carburant, hydrocarbure', 'Espaces verts', 'Matériaux de construction', 'Matériaux routiers', 'Matériel électrique', 'Mécanique', 'Menuiserie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Signalisation', 'Voirie']","[3, 38, 52, 116, 198, 199, 203, 221, 222, 263, 270, 291, 322, 365]",non,non
353,21-2608,2021-01-08,2021-02-08,['62'],installation/fabrication de plessis et pose de piquets avec tressage d'osier,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin-beaumont cedex,,['Prestations de services'],[274],non,non
354,21-1942,2021-01-08,2021-04-05,['62'],Accord-Cadre Mono-Attributaire Avec Emission De Bons De Commande Pour L'Entretien Et La Maintenance Des Espaces Exterieurs Communautaires (Relance Du Lot 2 : Signalisation),joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,"[('2020-12-21', 'Miditracage', (56449.05, 'EUR'), None)]",['Signalisation'],[322],non,non
355,21-2013,2021-01-08,2021-04-05,['62'],Entretien Des Espaces Verts De Quiery La Motte Et De L'Escrebieux,joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,,['Espaces verts'],[116],non,non
356,21-373,2021-01-08,2021-03-04,"['62', '59']","marché d'entretien de l'éclairage public, des feux tricolores et de travaux de rénovation sur le patrimoine communautaire.",joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,"[('2020-12-10', 'CITEOS ', (275552, 'EUR'), 'Accord-cadre à bons de commande pour l\x92entretien de l\x92éclairage et des feux tricolores du patrimoine communautaire inférieurs ou égaux à 150 000 euro HT'), ('2020-12-10', 'CITEOS : 1er - SATELEC : 2ème - BOUYGUES energies et services : 3ème', (121743, 'EUR'), 'Accord cadre à marchés subséquents pour des Travaux supérieurs à 150 000 euros H.T.')]",['Eclairage public'],[102],non,oui
357,21-2111,2021-01-08,2021-04-05,['62'],"Fourniture de peinture, produits et outillage nécessaires à leur mise en oeuvre",joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,"[('2020-11-17', 'Nuances', (400000, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
358,21-2110,2021-01-08,2021-04-05,['62'],Fourniture de matériaux plâtrerie et gros oeuvre étendu pour les besoins des services techniques municipaux,joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,,['Matériaux de construction'],[198],non,non
359,21-1854,2021-01-08,2021-03-08,['62'],Fourniture de contenants pour la collecte des déchets ménagers et de dispositifs de compostage,joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,"[('2020-12-23', 'SARL ANSQUIN SOCKEEL EMBALLAGES', (122700, 'EUR'), 'Big-bags ""Amiante""'), ('2020-12-23', 'SAS COMPO ECO', (46375, 'EUR'), 'Colonne ""VERRE""'), ('2020-12-23', 'SULO France', (142557.7, 'EUR'), 'Fourniture pièces détachées bacs SULO'), ('2020-12-23', 'ESE france', (175533, 'EUR'), 'Fourniture pièces détachées bacs ESE'), ('2020-12-23', 'SULO France', (451416.5, 'EUR'), 'Fourniture de bacs de collecte neufs'), ('2020-12-23', 'EMERAUDE I.D', (25618, 'EUR'), 'Fourniture de Dispositifs de compostage collectif'), ('2020-12-23', 'QUADRIA', (85365, 'EUR'), 'Fourniture de composteurs individuels de jardin'), ('2020-12-23', 'BILOBA ENVIRONNEMENT', (2820, 'EUR'), 'Fourniture bio-seaux')]","['Conteneur, poubelles']",[71],non,oui
360,21-1842,2021-01-08,2021-02-09,['62'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION DU BATIMENT (AILE EST) SITE ADMINISTRATIF SAINT LOUIS,joue,directive24,appeloffre,initial,COMMUNE DE SAINT OMER,62500,SAINT-OMER,,['Prestations de services'],[274],non,non
361,21-2971,2021-01-08,2021-02-01,['62'],mission ordonnancement pilotage coordination concernant la construction d'une crèche,mapa,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,62800,Liévin,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
362,21-1644,2021-01-08,2021-02-15,['62'],Fourniture de boissons non alcoolisées (suite au lot 1 du marché 2020A019 déclaré infructueux),joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Boisson'],[39],non,non
363,21-1486,2021-01-08,2021-04-05,['63'],"Enlevement Et Destruction De Cocons De Chenilles, De Nids De Corvides Et De Nids D'Hymenopteres Pour Clermont Auvergne Metropole",joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2021-01-05', 'Forez Elagage', (240000, 'EUR'), None)]","['Dératisation, désinsectisation', 'Espaces verts', 'Prestations de services']","[89, 116, 274]",non,oui
364,21-866,2021-01-08,2021-01-26,['63'],"fourniture, rénovation, mise en conformité de moyens de test en contrôle non destructif (cnd) et leurs rechanges",mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Matériel de précision'],[215],non,non
365,20-146115,2021-01-08,2021-02-08,"['63', '3']",marché de prestations intellectuelles. mission de maîtrise d'oeuvre relative à la réhabilitation du pavillon des marronniers à yzeure (allier),mapa,cmp2006,appeloffre,initial,Rectorat de l'Académie,63033,Clermont-Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,oui
366,21-1952,2021-01-08,2021-02-12,['63'],MODTHEIX RESTRUCTURATION ET MODERNISATION DU DISPOSITIF EXPERIMENTAL DE L?UNITE HERBIPOLE sur le site INRAE DE THEIX - SAINT GENES CHAMPANELLE (63),joue,directive24,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,"['Carrelage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Travaux agricoles']","[53, 57, 63, 105, 117, 222, 264, 270, 308, 341, 345, 348]",non,oui
367,21-3269,2021-01-08,2021-03-10,['63'],"Délégation de service public, par affermage, pour la gestion de la Grotte de la Pierre à Volvic",dsp,dsp,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Délégation de service public'],[406],non,non
368,21-1851,2021-01-08,2021-04-05,['64'],Denrées alimentaires et produits connexes,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Denrées alimentaires'],[88],non,non
369,21-3309,2021-01-08,2021-01-30,['64'],"Conseil sur la gestion des ressources humaines, financières, informatiques et organisationnelles du Syndicat des mobilités Pays Basque-Adour.",mapa,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
370,21-3381,2021-01-08,2021-02-05,"['64', '65', '31', '33', '40']",Opérations de fouilles archéologiques en lien avec des travaux d'assainissement sur la Rue Marcadet (secteur 1) et de démolition du stade des Cordeliers (secteur 2),fns,cmp2006,appeloffre,initial,Ville de Morlaas,64160,Morlaàs,,['Fouille archéologique'],[450],non,non
371,21-2084,2021-01-08,2021-02-08,['64'],"Marché public global de performances pour les études et la réalisation de travaux d'optimisation, l'exploitation et la maintenance de l'UVO du pôle Canopia.",joue,directive24,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64185,Bayonne Cedex,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,oui
372,21-3246,2021-01-08,2021-02-01,['64'],"Fouilles archéologiques préventives - Liaison nouvelle entre la RD947 et la RD936 sur les communes de Viellenave-de-Navarrenx, Bugnein et Bastanès",fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64300,Orthez,,['Fouille archéologique'],[450],non,non
373,21-3305,2021-01-08,2021-02-12,['65'],Acquisition d'un tracteur neuf,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Matériel agricole, horticole']",[200],non,non
374,21-1787,2021-01-08,2021-04-05,['65'],Evaluation des revenus d'activités des travailleurs non-salariés,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2021-01-01', 'Initiative Pyrenees', (62000, 'EUR'), ""Evaluation des revenus d'activité des travailleurs non-salariés non-agricoles""), ('2021-01-01', ""Chambre d'Agriculture des Hautes-Pyrénées"", (14000, 'EUR'), ""Evaluation des revenus d'activité des travailleurs non-salariés agricoles"")]",['Prestations de services'],[274],non,non
375,21-1497,2021-01-08,2021-02-05,['65'],Acquisition et maintenance de progiciels et logiciels,joue,autre,rectificatif,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
376,21-2030,2021-01-08,2021-04-07,['65'],Mission de suivi-animation de l'opération programmée d'amélioration de l'habitat (OPAH) du Pays des Coteaux,joue,directive24,appeloffre,initial,petr des coteaux,65230,Castelnau-magnoac,,['Prestations de services'],[274],non,non
377,21-2021,2021-01-08,2021-04-05,['66'],Construction d'une caserne de gendarmerieRoute d'Eus Rond Point Gibraltar Lieu dit 'Pla de la Bassa'66500 Prades,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,"[""Tous corps d'état""]",[345],non,non
378,21-2025,2021-01-08,2021-04-05,['66'],Divers services d'assurances pour l'Oph 66,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2020-12-29', 'Diot Immobilier', (346194.49, 'EUR'), ""Assurance Multirisque Patrimoine Immobilier des locaux d'exploitation et du mobilier (volet 1) et Responsabilité des locataires non assurés (volet 2)""), ('2020-12-30', 'Smacl', (35777.86, 'EUR'), 'Assurance Flotte automobile (volet 1) et auto mission (volet 2)'), ('2020-12-29', 'Smabtp', (24305.91, 'EUR'), 'Assurance Responsabilité Civile Exploitation & Professionnelle'), ('2020-12-29', 'Sarre Et Moselle', (2532.64, 'EUR'), 'Assurance Responsabilité des Administrateurs et Dirigeants'), ('2020-12-29', 'Assurances Pilliot', (1369.69, 'EUR'), 'Assurance Protection Juridique'), ('2020-12-29', 'Sarre Et Moselle', (1143.02, 'EUR'), 'Assurance Individuelle accidents des administrateurs'), ('2020-12-29', 'Cnp Assurances', (9443.39, 'EUR'), 'Assurances des Risques Statutaires')]",['Assurance'],[20],non,non
379,21-2141,2021-01-08,2021-02-12,['66'],La consultation a pour objet un marché relatif à la réalisation de prestations d'impression de différents supports pour les besoins de l'ADT des Pyrénées Orientales.,fns,cmp2006,appeloffre,initial,AGCE DE DVLPT TOURISTIQUE DES PO,66005,Perpignan cedex,,['Impression'],[160],non,non
380,21-3290,2021-01-08,2021-04-07,['66'],RETABLISSEMENT DE LA CONTINUITE ECOLOGIQUE ET VALORISATION DES BERGES BASSES DE LA TET ENTRE LE PONT JOFFRE ET LE PASSAGE A GUE,fns,cmp2006,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Rivières/ruisseaux'],[310],oui,oui
381,21-3118,2021-01-08,2021-02-01,['66'],Numéro de la consultation : 20MDTNPBPA70 Groupe scolaire Jean Jacques Rousseau - Création d'un escalier d'évacuation extérieur,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
382,21-2915,2021-01-08,2021-02-17,['67'],Travaux de remise à niveau technique et de remplacement du parc d'ascenseurs de la Délégation Alsace du CNRS,fns,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,"[('2020-12-17', 'OTIS', (669339, 'EUR'), None)]",['Ascenseur'],[17],non,oui
383,21-2105,2021-01-08,2021-02-16,['67'],Mission de maîtrise duvre (hors loi MOP) pour la Cité de la Musique et de la Danse  Mise à niveau des installations CVC,joue,directive24,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
384,21-37,2021-01-08,2021-04-03,['67'],Location de bouteilles et fourniture d'oxygène médicinal pour les SDIS du Bas-Rhin et du Haut-Rhin,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,"[('2020-12-07', 'AIR LIQUIDE SANTE FRANCE', (600000, 'EUR'), 'Location de bouteilles et fourniture d\x92oxygène médicinal pour les SDIS du Bas-Rhin et du Haut-Rhin')]",['Matériel médical'],[212],non,non
385,21-69,2021-01-08,2021-04-03,['67'],Fourniture de fourgons secours pour le SDIS du Bas-Rhin,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,"[('2020-12-07', 'CARROSSERIE HEINIS', (1960200, 'EUR'), 'Fourniture de fourgons secours pour le SDIS du Bas-Rhin')]",['Véhicules (acquisition)'],[475],non,non
386,21-1505,2021-01-08,2021-03-06,['67'],"Confection, fourniture et réparation de prothèses pour la clinique dentaire de la caisse primaire d'assurance maladie du Bas-Rhin -Relance",joue,directive24,attribution,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,['Prothèses'],[284],non,non
387,21-67,2021-01-08,2021-02-15,['67'],services d'assurances,joue,directive24,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Assurance'],[20],non,non
388,21-3167,2021-01-08,2021-02-09,['67'],Relevage de l'orgue Merklin de l'Eglise Saints-Pierre-et-Paul,fns,cmp2006,appeloffre,initial,Ville d'Obernai,67213,Obernai Cedex,,['Orgue'],[250],non,non
389,21-2805,2021-01-08,2021-03-31,['68'],Le présent accord-cadre mono attributaire à bons de commande a pour objet la fourniture de matériel pour la signalisation verticale routière.,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Louis,68300,Saint-louis,,['Signalisation'],[322],non,non
390,20-33794,2021-01-08,2021-02-16,['68'],MAINTENANCE SUR SITE DE SYSTEMES AEROPORTUAIRES D'EQUIPEMENTS DE TERMINAUX D'UTILISATION COMMUNE,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS,,['Maintenance'],[196],non,non
391,20-153074,2021-01-08,2021-02-09,"['69', '3', '1', '7', '42', '43', '73', '74', '38']",Formation pour les personnes sous main de justice - Programme 2021-2024,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
392,20-148921,2021-01-08,2021-03-05,['69'],Elaboration du positionnement marketing stratégique (2020 - 2024) de la filière des sciences de la vie et la réalisation des outils de communication associés,joue,directive24,attribution,initial,Métropole de Lyon,69005,Lyon,,['Prestations de services'],[274],non,non
393,21-1960,2021-01-08,2021-01-20,['69'],ACCORD CADRE DE MAINTENANCE,joue,autre,rectificatif,rectificatif,CHU Lyon,69008,Lyon,,['Maintenance'],[196],non,non
394,21-2823,2021-01-08,2021-02-04,['69'],"Gestion du cimetière : entretien, gardiennage, petits travaux et activités funéraires",fns,cmp2006,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,SAINTE-FOY-LÈS-LYON,,['Cimetière'],[437],non,non
395,21-2844,2021-01-08,2021-03-08,['69'],La consultation a pour objet la réalisation pour le compte de l'EFS Auvergne- Rhône-Alpes de contrôles microbiologiques sur des échantillons confiés par plusieurs services.Le Titulaire reconnaît,fns,cmp2006,attribution,initial,Etablissement Français du Sang,69153,Décines charpieu cedex,,"['Analyses médicales, biologiques']",[8],non,non
396,21-2970,2021-01-08,2021-02-08,['38'],"Travaux de gros oeuvere, terrassement, dépollution, menuiseries pour la purge partielle de la butte de tirs du Quartier de Reyniès à VARCES (38)",mapa,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Dépollution'],[442],non,non
397,21-1991,2021-01-08,2021-03-28,"['4', '5', '84']",Maintenance préventive et corrective des installations d'assainissement des site des Bases de Défense de GAP et ST CHRISTOL. Dpts : 04-05-84- (ESID- 20-292_293),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
398,21-1815,2021-01-08,2021-02-25,"['66', '31', '69']",DAF_2020_001783 - MOP - Mont-Louis (66) - La Citadelle - CNEC,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
