a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-7156,2020-01-22,2020-02-29,"['60', '80', '2', '95', '77', '75', '78', '76', '93']","Location, acquisition et maintenance d'un parc de matériels d'impression multifonctions et fournitures de consommables spécifiques (hors papier), location avec option d'achat (LOA)",joue,directive24,appeloffre,initial,Ville de Senlis,60309,Senlis,,['Impression'],[160],non,non
20-3959,2020-01-22,2020-02-15,['60'],Assurance flotte automobile et risques annexes,joue,directive24,attribution,initial,Ville de Compiègne,60321,Compiègne,"[('2019-12-18', 'Assurance Sécurité (Mandataire du groupement)', (326400, 'EUR'), 'Assurance flotte automobile et risques annexes')]",['Assurance'],[20],non,non
20-6204,2020-01-22,2020-03-15,['60'],Fourniture de repas et de goûters pour les crèches de la ville de Compiègne,joue,directive24,attribution,initial,Ville de Compiègne,60321,Compiègne,"[('2019-12-30', 'API RESTAURATION', (583432, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-10216,2020-01-22,2020-02-14,['60'],fourniture de sacs a linge et filets,mapa,cmp2006,appeloffre,initial,G.C.S.M.O,60600,clermont,,['Textile'],[343],non,non
20-7525,2020-01-22,2020-02-20,['61'],PRESTATIONS D'INSERTION PAR L'ENTRETIEN ET LA GESTION ÉCOLOGIQUE DES ESPACES NATURELS SENSIBLES,joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2020-01-08', 'AIFR', (32000, 'EUR'), 'Marais du Grand Hazé'), ('2020-01-08', 'AIFR', (26000, 'EUR'), ""La Roche d'Oëtre""), ('2020-01-08', 'AIFR', (26000, 'EUR'), ""Les Gorges de Villiers et l'Etang de la Lande Forêt""), ('2020-01-08', 'AIFR', (18000, 'EUR'), 'La Tourbière des Petits Riaux'), ('2020-01-08', 'ACI Développement', (48000, 'EUR'), 'Le Coteau de la Butte, Les Prairies de Campigny, La Résurgence du Guiel'), ('2020-01-08', 'ACI Développement', (16000, 'EUR'), 'Vaudobin'), ('2020-01-08', 'AIPAA', (8000, 'EUR'), 'Le Camp de Bierre'), ('2020-01-08', 'ACI Développement', (8000, 'EUR'), 'Le Coteau de la Bandonnière'), ('2020-01-08', ""Association Le Collectif d'Urgence"", (14000, 'EUR'), ""L'Etang du Perron""), ('2020-01-08', 'ACI Développement', (40000, 'EUR'), ""Sainte Eugénie, Les Carrières ds Monts et des Sablonnettes, Les Méandres de l'Orne, Le Marais de Grogny""), ('2020-01-08', 'AIPAA', (24000, 'EUR'), 'Les Coteaux historiques de la Bataille de Normandie'), ('2020-01-08', 'AIFR', (20000, 'EUR'), 'La Fosse Arthour et la Lande Tertre Bizet et de la Tablère')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-7526,2020-01-22,2020-02-20,['61'],Externalisation de l'accueil téléphonique pour le centre départemental de santé de l'Orne,joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon,"[('2020-01-06', 'THE CALL MACHINE', (610000, 'EUR'), ""EXTERNALISATION DE L'ACCUEIL TELEPHONIQUE POUR LE CENTRE DEPARTEMENTAL DE L'ORNE"")]",['Prestations de services'],[274],non,non
20-7154,2020-01-22,2020-02-16,['61'],"Formation des assistants maternels, des assistants familiaux et des accueillants familiaux",joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cédex,,['Formation'],[410],non,non
20-7527,2020-01-22,2020-02-20,['61'],"Magazine du Conseil départemental : Conception, rédaction et réalisation , impression et distribution",joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"['Impression', 'Prestations de services', 'Transport']","[160, 274, 347]",non,non
20-1113,2020-01-22,2020-02-17,['62'],"aoo lbmt 19s0277 bis - travauxd'entretien et de réparation de chauffage, plomberie, ventilation et climatisation pour le patrimoine départemental du pas-de-calais - relance des lots 3 et 4 infructueux",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
20-6259,2020-01-22,2020-03-20,['62'],concours de maîtrise d'oeuvre sur esquisse+ pour l'opération réhabilitation et extension de la maison départementale du ternois à saint-pol-sur-ternoise,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-10026,2020-01-22,2020-02-14,['62'],"Collège du caraquet à desvres - mise en accessibilité - relance du lot no5 "" plâtrerie "" déclaré infructueux",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS Cedex,,['Plâtrerie'],[269],non,non
20-10096,2020-01-22,2020-02-24,['62'],"Aménagement paysager du parc du Burrien - Val de Scarpe 2 - Pôle natureLot 1 : terrassements générauxLot 2 : aménagement paysager, voirie et réseaux diversLot 3 : ouvrages bois et métalliques",fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine d'Arras,62026,Arras cedex,,['Terrassement'],[341],non,non
20-8499,2020-01-22,2020-03-20,['62'],Accord cadre à bons de commande - Missions d'études géotechniques avec sondages et essais dans la Communauté Urbaine d'Arras,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-01-16', 'VINIRE GEOTECHNIQUE SAS', (127097.5, 'EUR'), ""Accord cadre à bons de commande - missions d'études géotechniques avec sondages et essais dans la Communauté Urbaine d'Arras - 2020 2023."")]",['Sondage'],[323],non,non
20-10184,2020-01-22,2020-02-04,['62'],Numéro de la consultation : 2020-TX-0004 Travaux de peinture et revêtement du poste 8 - arrêt quinquennal - Port de Calais,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Peinture (travaux)'],[264],non,non
20-8010,2020-01-22,2020-02-16,['62'],Fourniture et installation de matériel audiovisuel dans le cadre du projet de spectacle immersif sur le thème du changement climatique,joue,directive24,appeloffre,initial,"NAUSICAA, SEM Centre National de la Me",62203,BOULOGNE SUR MER CEDEX,,['Audiovisuel'],[22],non,oui
20-8711,2020-01-22,2020-02-20,"['59', '62']",ETAPLES SUR MER - ZAC domaine du chemin des Prés - Résidence WAGRAM - Construction de 26 logements collectifs locatifs / 2 cellules commerciales et 32 logements individuels locatifs,joue,directive24,attribution,initial,Flandre Opale Habitat,62205,BOULOGNE-SUR-MER,,"['Assainissement', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[18, 30, 33, 53, 57, 64, 74, 105, 116, 144, 222, 264, 269, 270, 308, 360, 366]",non,non
20-8552,2020-01-22,2020-01-31,['62'],Fourniture de signalétique,joue,directive24,attribution,initial,Syndicat mixte EDEN 62,62240,Desvres,,['Signalétique'],[333],non,non
20-6730,2020-01-22,2020-02-17,"['62', '59']","COLLECTE, TRANSPORT ET TRAITEMENT DES DÉCHETS MÉNAGERS (relance déclaration sans suite)",joue,directive24,attribution,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,"[('2019-12-26', 'ASTRADEC', (194400, 'EUR'), 'Collecte et transport du verre'), ('2019-12-26', 'ASTRADEC', (86850, 'EUR'), 'Collecte OMR, recyclables et fibreux'), ('2019-12-26', 'BAUDELET', (2700100, 'EUR'), 'transport et traitement des OMR'), ('2019-12-26', 'MAUFFREY', (147840, 'EUR'), 'Transport déchets recyclables'), ('2019-12-26', 'OPALE ENVIRONNEMENT', (751200, 'EUR'), 'Transport et traitement des non valorisables'), ('2019-12-26', 'DEROO RECYCLABLE', (49000, 'EUR'), 'Transport et traitement du carton'), ('2019-12-26', 'OPALE ENVIRONNEMENT', (48000, 'EUR'), 'Transport et traitement des métaux'), ('2019-12-26', 'OPALE ENVIRONNEMENT', (309000, 'EUR'), 'Transport et traitement du bois'), ('2019-12-26', 'Opale environnement', (67200, 'EUR'), 'Transport et traitement des gravats'), ('2019-12-26', 'OPALE ENVIRONNEMENT', (347520, 'EUR'), 'Transport et traitement des déchets verts'), ('2019-12-26', 'CHIMEREC-NOREC', (59439.28, 'EUR'), 'Transport et traitement des déchets diffus spécifiques'), ('2019-12-26', 'ONCIDIS ENVIRONNEMENT', (58800, 'EUR'), 'Transport et traitement des déchets amiantés')]",['Ordures ménagères (prestations)'],[249],non,oui
20-6419,2020-01-22,2020-04-13,['62'],Fourniture Et Pose De Clotures Sur Les Sites Communautaires,joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,"[('2019-12-16', 'Citevert', (90565, 'EUR'), None)]",['Clôture'],[64],non,non
20-8547,2020-01-22,2020-03-20,['62'],Acquisition de matériels pour l'entretien des espaces verts de la ville de Lens,joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2019-12-19', 'Lambin', (300000, 'EUR'), ""Acquisition de matériels pour l'entretien des espaces verts de la ville de Lens titulaire 1""), ('2019-12-19', 'Mapp', (300000, 'EUR'), ""Acquisition de matériels pour l'entretien des espaces verts de la ville de Lens - titulaire 2""), ('2019-12-19', 'Vercim', (300000, 'EUR'), ""Acquisition de matériels pour l'entretien des espaces verts de la ville de Lens - titulaire 3"")]","['Matériel agricole, horticole']",[200],non,non
20-8522,2020-01-22,2020-03-20,['62'],Acquisition de fournitures diverses pour le service environnement et le service propreté sur le domaine public,joue,directive24,attribution,initial,Ville de lens,62300,Lens,,['Espaces verts'],[116],non,non
20-2964,2020-01-22,2020-02-17,['62'],fourniture de médicaments radiopharmaceutiques pour le compte du centre hospitalier de boulogne sur mer,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Radiologie (produits)'],[298],non,non
20-7735,2020-01-22,2020-02-20,['62'],"achat de réactifs, de consommables et produits chimiques pour le laboratoire du centre hospitalier de boulogne sur mer",joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,"[('2019-10-16', 'BECTON', (2176, 'EUR'), None), ('2019-10-16', 'BIOCENTRIC', (390, 'EUR'), None), ('2019-10-16', 'BIOMERIEUX', (43318, 'EUR'), None), ('2019-10-16', 'BIORAD', (72187, 'EUR'), None), ('2019-10-16', 'BIOSYNEX', (546, 'EUR'), None), ('2019-10-16', 'CRISTAL DISTRIBUTION', (359, 'EUR'), None), ('2019-10-16', 'EUROBIO', (48876, 'EUR'), None), ('2019-10-16', 'EUROIMMUN', (35040, 'EUR'), None), ('2019-10-16', 'JCD', (13680, 'EUR'), None), ('2019-10-16', 'LABELLIANS', (59499, 'EUR'), None), ('2019-10-16', 'LABO MODERN', (1213, 'EUR'), None), ('2019-10-16', 'MAST', (2617, 'EUR'), None), ('2019-10-16', 'MERIDIAN', (41689, 'EUR'), None), ('2019-10-16', 'NAL VON MINDEN', (4791, 'EUR'), None), ('2019-10-16', 'SARSTEDT', (3858, 'EUR'), None), ('2019-10-16', 'SERVIBIO', (37236, 'EUR'), None), ('2019-10-16', 'THERMOFISHER', (74151, 'EUR'), None), ('2019-10-16', 'VWR', (23545, 'EUR'), None)]","['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
20-7590,2020-01-22,2020-02-17,['62'],"fourniture, maintenance et vérification des moyens de secours des bâtiments des centres hospitaliers de Boulogne-sur-mer, de Calais et de l'institut départemental albert calmette (idac) de Camiers",joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,"[('2019-10-03', 'SASU LST LEBOULANGER SECURITE', (72204, 'EUR'), None)]","['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,non
20-7663,2020-01-22,2020-03-19,"['62', '75']",Assurance dommages aux biens et risques annexes,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,,['Assurance'],[20],non,non
20-8760,2020-01-22,2020-03-20,['62'],"Marché de programmation, d'expertise et d'assistance pour les opérations de travaux de la Communauté d'agglomération Béthune-Bruay, Artois Lys Romane",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,"[('2019-12-20', 'VERDI CONSEIL NORD DE France ', (19640, 'EUR'), ""Marché de programmation, d'expertise et d'assistance pour les opérations de travaux de la Communauté d'agglomération Béthune-Bruay"")]","['Assistance technique', 'Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[19, 118, 197, 274]",non,non
20-10107,2020-01-22,2020-02-12,['62'],prestations de formation à destination des porteurs de projet en matière d'économie sociale et solidaire,mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune cédex,,['Formation'],[410],non,non
20-10474,2020-01-22,2020-02-07,['62'],Marché de sensibilisation et d'accompagnement à la mise en oeuvre de junior association,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Prestations de services'],[274],non,non
20-10471,2020-01-22,2020-02-07,['62'],Marché d'accompagnement à la création et à l'animation d'un réseau d'appui aux entrepreneurs du territoire,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Prestations de services'],[274],non,non
20-10352,2020-01-22,2020-02-23,['62'],services de télécommunication,mapa,cmp2006,attribution,initial,Commune de Sallaumines,62430,Sallaumines,,['Télécommunications'],[338],non,non
20-8865,2020-01-22,2020-02-19,"['62', '59']",Etude prospective à moyen et long terme - Adaptation aux conséquences prévisibles du changement climatique sur le territoire des wateringues,joue,directive24,appeloffre,initial,Institution des Wateringues,62505,saint-omer cedex,,"['Alimentation en eau potable', 'Etude', 'Ouvrage hydraulique']","[6, 118, 255]",non,non
20-7587,2020-01-22,2020-02-25,['62'],Fourniture de services de télécommunications,joue,directive24,appeloffre,initial,Sivom de la Communauté de Bruaysis,62702,Bruay-la-Buissiere Cedex,,['Télécommunications'],[338],non,non
20-8409,2020-01-22,2020-02-20,['62'],2020A002 - Achat de végétaux (suite aux lots 3 et 7 du marché 19A019 classés sans suite),joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Végétaux'],[358],non,non
20-8898,2020-01-22,2020-02-23,['62'],Mission d'OPC nécessaire à la réalisation de 56 logements et leurs abords - ZAC Pasteur Ouest à Billy Berclau,joue,directive24,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-7301,2020-01-22,2020-02-18,['62'],"Achat de matériel horticole, engrais et terreaux (suite aux lots 1, 3, 4 et 5 du marché 19A017 déclarés infructueux)",joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"['Matériel agricole, horticole']",[200],non,non
20-7120,2020-01-22,2020-02-17,['63'],Prestations De Déplacement Pour L'Ensemble Des Agents Et Des élus Ville De Clermont-Ferrand Et Clermont Auvergne Métropole,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Transport', 'Formation', 'Titres de transport']","[347, 410, 417]",non,non
20-8509,2020-01-22,2020-04-18,['63'],Controle Et Maintenance Des Disconnecteurs A Zone De Pression Reduite,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2019-11-22', ""Sade - Compagnie Generale De Travaux D'Hydraulique"", (120000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-9069,2020-01-22,2020-02-19,['63'],Fourniture De Carburant,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Carburant, hydrocarbure']",[52],non,non
20-7145,2020-01-22,2020-04-14,['63'],Délégation de service public pour l'exploitation de la salle de musiques actuelles La Coopérative de Mai,joue,directive23,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2019-11-22', 'Association Pop Art', (14651875, 'EUR'), None)]","['Délégation de service public', 'Spectacle']","[406, 472]",non,non
20-10118,2020-01-22,2020-02-14,"['63', '48', '12', '15']",Travaux d'entretien de 3 buses métalliques RN106 PR 64+050 - 64+320 - 64+480 - Département de la Lozère,fns,cmp2006,appeloffre,rectificatif,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Travaux de viabilité'],[353],non,oui
20-9064,2020-01-22,2020-02-20,['63'],Accord-cadre pour la réalisation de diagnostics immobiliers sur le patrimoine de la Société d'équipement de l'Auvergne,joue,directive24,appeloffre,initial,LOGIDOME,63019,Clermont-Ferrand,,"['Amiante (diagnostic)', 'Ingénierie']","[431, 455]",non,non
20-8604,2020-01-22,2020-04-18,['63'],Travaux d'hydrorégénération des revêtements de chaussées sur les routes départementales du Puy-de-Dôme de 2020 à 2023,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-01-13', 'Neovia', (2000000, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
20-8605,2020-01-22,2020-04-18,['63'],"Fabrication, fourniture et mise en oeuvre de Matériaux Bitumineux Coules à Froid",joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-01-13', 'Probinord', (6000000, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
20-6123,2020-01-22,2020-03-15,['63'],maîtrise d'oeuvre travaux réhabilitation bâtiment c résidence du clos st jacques clermont-ferrand,joue,directive24,attribution,initial,CROUS de Clermont-Ferrand,63037,Clermont-ferrand,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-6164,2020-01-22,2020-04-13,['63'],"Fourniture et livraison de vêtements de travail, chaussures et accessoires",joue,directive25,attribution,initial,REGIE T2C,63063,Clermont-Ferrand,"[('2019-10-17', 'Groupe Mulliez Flory', (128678, 'EUR'), ""Articles d'habillement pour le personnel d'exploitation""), ('2019-11-19', 'Ste Gerin', (73704, 'EUR'), ""Articles d'habillement pour le personnel technique""), ('2019-10-17', 'Al Ge Co', (45267, 'EUR'), 'Chaussures, bagagerie et articles en cuir')]",['Habillement'],[150],non,non
20-9008,2020-01-22,2020-04-18,['63'],Accords-cadres ( 5 lots) de communication du Smtc de l'agglomération clermontoise,joue,directive24,attribution,initial,SMTC 63,63063,Clermont Ferrand,,"['Publicité, Communication']",[285],non,non
20-10218,2020-01-22,2020-02-14,['63'],MAINTENANCE DE L'APPLICATION GESTION DES VENTES ET DES RECETTES CP200005,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-6237,2020-01-22,2020-04-13,['63'],Diagnostic des milieux naturels - faune -flore,joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2019-12-18', 'Cera Environnement', (500000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-8668,2020-01-22,2020-05-31,['63'],Réalisation d'orthophotographie de résolution 5cm sur plusieurs départements de la Région Auvergne-Rhône-Alpes.,joue,directive24,appeloffre,initial,CRAIG,63178,Aubière,,['Prestations de services'],[274],non,non
20-10527,2020-01-22,2020-02-21,['63'],"Travaux d'assainissement sur le secteur de la rue Antoine Fauré, la rue des Nobles et la rue des Matines à Dallet",fns,cmp2006,attribution,initial,SIAREC,63430,PONT DU CHATEAU,[],['Assainissement'],[18],non,non
20-10522,2020-01-22,2020-04-20,['63'],Travaux de construction d'une salle associative en système constructif modulaire au gymnase Boisset à Cournon-d'Auvergne,fns,cmp2006,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,"[('2019-12-16', 'SARL GATP', (37000, 'EUR'), None), ('2019-12-16', 'Pulsion Diffusion', (345700, 'EUR'), None), ('2019-12-16', 'MCR', (12551, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
20-6309,2020-01-22,2020-04-13,['64'],"Surveillance physique des parkings souterrains, des bâtiments communaux et des manifestations publiques",joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,"[('2019-10-25', 'Pvs Intervention', (35478, 'EUR'), ""Personnel sécurité incendie et d'assistance à personnes (Ssiap)""), ('2019-10-25', 'France Gardiennage', (27957, 'EUR'), 'Agent de prévention et de sécurité'), ('2019-10-25', 'Pvs Intervention', (29392, 'EUR'), 'Surveillance physique des parkings souterrains')]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-6977,2020-01-22,2020-04-14,['64'],Souscription des contrats d'assurance pour la communauté d'Agglomération Pau Béarn Pyrénées,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Assurance'],[20],non,oui
20-6978,2020-01-22,2020-04-14,['64'],Souscription des contrats d'assurance pour la Commune de Pau,joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,"[('2019-12-23', 'Cgs Ct Chauray', (82000, 'EUR'), 'assurance des dommages aux biens et des risques annexes'), ('2019-12-23', 'Paris Nord Assurance', (73100, 'EUR'), 'assurance des responsabilités et des risques annexes'), ('2019-12-20', 'Smacl', (131800, 'EUR'), 'assurance des véhicules et des risques annexes'), ('2019-12-20', 'Smacl', (8300, 'EUR'), 'assurance de la protection juridique'), ('2019-12-20', 'Sarre Et Moselle', (7500, 'EUR'), 'assurance tous risques expositions - musée')]",['Assurance'],[20],non,non
20-6301,2020-01-22,2020-04-13,['64'],Prestations de services en assurances - Risques Statutaires,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2019-12-17', 'Groupama_d_oc', (669520, 'EUR'), None)]",['Assistance juridique'],[434],non,non
20-6423,2020-01-22,2020-04-13,['64'],Fourniture d'un organigramme de clefs,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2019-12-12', 'quincaillerie Portalet', (139106, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,non
20-7855,2020-01-22,2020-02-27,"['64', '40', '65']",Travaux relatifs à la construction du bâtiment IPREM II,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gaz divers', 'Gros oeuvre', 'Laboratoire (matériel)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 30, 33, 53, 61, 63, 105, 117, 139, 144, 188, 222, 264, 308, 366]",non,non
20-6343,2020-01-22,2020-03-09,['64'],Convention de participation,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"['Abris', 'Assurance']","[1, 20]",non,non
20-6660,2020-01-22,2020-03-13,['64'],MISSION DE MAITRISE D'OEUVRE POUR LA MISE EN PLACE DE 11 ASCENSEURS,joue,directive24,attribution,initial,commune de Bayonne,64100,Bayonne,"[('2020-01-10', 'ACCEO ELEVATION', (217070.0, 'EUR'), ""Mission de maîtrise d'oeuvre pour la mise en place de 11 ascenseurs"")]",['Ingénierie'],[455],non,non
20-7088,2020-01-22,2020-02-25,['64'],EVACUATION ET STOCKAGE DES DECHETS D'UNE ANCIENNE DECHARGE DE DECHETS DU BTP,joue,autre,rectificatif,rectificatif,commune de Bayonne,64100,Bayonne,,['Déchets non ménagers (prestations)'],[404],non,non
20-8234,2020-01-22,2020-02-18,['64'],Traitement des lixiviats du site de Bacheforès,joue,directive24,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
20-9973,2020-01-22,2020-02-13,['64'],"Travaux d'amélioration des réseaux d'assainissement et d'eau potable boulevard du Général de Gaulle - zone 4, secteur des évadés / PR Gare à Hendaye",fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Canalisations'],[48],non,non
20-2045,2020-01-22,2020-03-31,['64'],"services d'assurances pour la ville de biarritz (dommages aux biens et risques annexes, responsabilité civile, protection fonctionnelle et protection juridique)",joue,directive24,attribution,initial,Ville de Biarritz,64200,biarritz,,['Assurance'],[20],non,non
20-10290,2020-01-22,2020-02-06,['64'],mise en place d'un système de veille de la presse pour la ville de biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Prestations de services'],[274],non,non
20-7680,2020-01-22,2020-03-16,['64'],Accord-cadre à bons de commande pour l'entretien du patrimoine arboricole de la ville de biarritz,joue,directive24,attribution,initial,Ville de Biarritz,64202,Biarritz cedex,"[('2020-01-16', 'Chauvier élagages', (175000, 'EUR'), 'Taille, abattage, essouchage et autres soins'), ('2020-01-16', 'Chauvier élagages', (275000, 'EUR'), 'Taille architecturée')]",['Espaces verts'],[116],non,oui
20-8428,2020-01-22,2020-02-20,"['64', '65']",SOUSCRIPTION DE CONTRATS D'ASSURANCE,joue,directive24,attribution,initial,Mairie d'Oloron Sainte-Marie,64400,Oloron sainte marie,"[('2019-12-17', 'SMACL', (293968, 'EUR'), 'Dommages aux biens.'), ('2019-12-17', 'SMACL', (50116.36, 'EUR'), 'Responsabilité civile.'), ('2019-12-17', 'SMACL', (49814.6, 'EUR'), 'Véhicules à moteur.'), ('2019-12-17', ""GROUPAMA D'OC"", (800, 'EUR'), 'Auto collaborateurs.'), ('2019-12-17', 'GRAS SAVOYE', (172937.88, 'EUR'), 'Régime statutaire.')]",['Assurance'],[20],non,non
20-8434,2020-01-22,2020-02-20,"['64', '65', '33']","RENOUVELLEMENT DES COMPTEURS D'EAU POTABLE AVEC LE DÉPLOIEMENT, LA GESTION ET LA MAINTENANCE D'UN SYSTÈME DE TELERELEVE.",joue,directive24,attribution,initial,Mairie d'Oloron Sainte-Marie,64400,Oloron sainte marie,"[('2019-12-17', 'BIRDZ', (1260282.31, 'EUR'), ""RENOUVELLEMENT DES COMPTEURS D'EAU POTABLE AVEC LE DEPLOIEMENT, LA GESTION ET LA MAINTENANCE D'UN SYSTEME DE RELEVE A DISTANCE DES COMPTEURS D'EAU."")]","[""Compteur d'eau""]",[440],non,non
20-10431,2020-01-22,2020-03-11,['64'],fourniture de matériel de montagne pour les gardes moniteurs du parc national des pyrénées,mapa,cmp2006,appeloffre,initial,Parc National des Pyrénées,65000,Tarbes,,"['Equipement sportif', 'Habillement', 'Matériel de sécurité']","[113, 150, 209]",non,non
20-10263,2020-01-22,2020-02-20,['65'],MARCHE DE SERVICES POUR LA REALISATION DES PRESTATIONS D'ENTRETIEN ET DE NETTOYAGE DES PARTIES COMMUNES DES IMMEUBLES DIFFUS DE L'OPH65,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Prestations de services'],[274],non,non
20-8919,2020-01-22,2020-02-24,['65'],Services D'Operateurs Télécoms Et De Prestations Concourant A La Bonne Exécution De Ces Services,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Informatique (prestations de services)'],[163],non,non
20-10531,2020-01-22,2020-02-21,['65'],Mise en place d'une gestion technique centralisée (GTC) et d'une télégestion des installations de chauffage et ventilation des Téléports 1 et 2,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Chauffage (exploitation, entretien)']",[59],non,non
