a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-24352,2020-02-19,2020-03-19,"['3', '63']",AMO BIM CREPS Vichy,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT ET IMMOB SOC,63050,Clermont Ferrand cedex 2,,['Prestations de services'],[274],non,non
20-25154,2020-02-19,2020-03-20,['63'],réalisation d'un diagnostic et d'un schéma directeur assainissement à l'échelle du périmètre du sireg,fns,cmp2006,appeloffre,initial,SIREG,63500,Issoire,,"['Assainissement', 'Etude']","[18, 118]",non,non
20-25957,2020-02-19,2020-05-18,['64'],"Fourniture, installation et maintenance de bornes d'information voyageurs",fns,cmp2006,attribution,initial,SYNDICAT MIXTE DES TRANSPORTS URBAINS,64000,PAU,,['Automate'],[402],non,non
20-24201,2020-02-19,2020-04-30,['64'],La fourniture de réactifs de biochimie - 6 lots,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Réactifs'],[301],non,non
20-24440,2020-02-19,2020-03-30,['64'],"achat de fournitures administratives, scolaires et papeterie",joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
20-25536,2020-02-19,2020-04-01,['64'],consultation 05-2020:'maintenance des extincteurs'1 lot,mapa,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Extincteur'],[119],non,oui
20-24637,2020-02-19,2020-03-30,['65'],La Fourniture D'Electricite Pour Les Hôpitaux De Lannemezan,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65300,Lannemezan,,"['Electricité, gaz (fourniture)']",[443],non,non
20-25069,2020-02-19,2020-03-18,['66'],Marché public de maîtrise d'oeuvre : CONCOURS RESTREINT D'ARCHITECTURE SUR ESQUISSE + POUR LA CONSTRUCTION DU POLE ENFANCE HAUT-CONFLENT (66210 La Cabanasse),joue,directive24,attribution,initial,CC Pyrénées Catalanes,66210,La Llagonne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25788,2020-02-19,2020-03-11,['67'],réhabilitation et l'extension du bâtiment orl au sein du campus des technologies médicales (technoparc nextmed) à strasbourglot 100 désamiantage - orl,fns,cmp2006,appeloffre,initial,S.E.R.S.,67000,Strasbourg,,['Amiante (désamiantage)'],[479],non,non
20-24611,2020-02-19,2020-06-24,['67'],"Réalisation d'audit de certification, de suivi et de renouvellement de type ISO ou d'audits à blanc en vue de la préparation ou pour le maintien à la certification/accréditation de diverses",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67000,Strasbourg,,['Audit'],[21],non,non
20-25919,2020-02-19,2020-03-04,['67'],prestations de conseil et réflexion stratégique accompagnant la mise en oeuvre de l'élaboration du projet artistique et audiovisuel de l'orchestre philharmonique de strasbourg (ops),fns,cmp2006,appeloffre,initial,Orchestre philharmonique de Strasbourg,67000,Strasbourg,,['Prestations de services'],[274],non,non
20-24218,2020-02-19,2020-03-24,['67'],20EMS0031 acquisition de pass numériques et prestations associées (rectificatif),joue,autre,rectificatif,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Abonnement'],[2],non,non
20-24608,2020-02-19,2020-03-23,['67'],Fourniture et équipements réseau avec maintenance et services associés pour l?ensemble des sites de la CCI GRAND EST,joue,directive24,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,['Equipements spécialisés'],[115],non,non
20-24907,2020-02-19,2020-04-30,['67'],Réactifs et consommables de Microbiologie - Culture,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Laboratoire (fourniture)'],[181],non,non
20-24209,2020-02-19,2020-03-16,['67'],mission de maîtrise d'oeuvre pour la construction d'un ponton sur l'ill à strasbourg,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67100,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-26026,2020-02-19,2020-03-12,"['67', '68', '54', '57', '88', '25']",Mise aux normes et extension de la salle des fêtes de la broque,fns,cmp2006,appeloffre,initial,COMMUNE DE LA BROQUE,67130,La Broque,,"['Assainissement', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Signalétique']","[18, 53, 57, 61, 101, 105, 117, 144, 169, 222, 239, 264, 269, 308, 309, 319, 321, 333]",non,non
20-25827,2020-02-19,2020-03-20,['67'],Mission de maîtrise d'oeuvre relative à la conception et réalisation d'une Zone d'Activité à Wingersheim les Quatre Bans (Mittelhausen),mapa,cmp2006,appeloffre,initial,Communauté de Communes Pays de la Zorn,67270,Hochfelden,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-25551,2020-02-19,2020-05-18,['67'],"Acquisition de matériels et d'équipements informatiques pour les écoles élémentaires "" Exen Schweitzer "", "" Exen Pire "" & "" Rosa Parks "" de la Ville de Schiltigheim au titre de l'année 2",mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Informatique (matériel)'],[162],oui,oui
20-24212,2020-02-19,2020-04-15,"['67', '68']",mission de gestion et d'exploitation des structures d'accueil périscolaires et des alsh,joue,directive23,preinformation,initial,CCRM Marckolsheim,67390,Marckolsheim,,"['Prestations de services', 'Repas, traiteur', 'Délégation de service public']","[274, 304, 406]",non,non
20-24149,2020-02-19,2020-04-15,"['67', '68']","mission de gestion et d'exploitation du multi-accueil ""au jardin des loupiots""",joue,directive23,preinformation,initial,CCRM Marckolsheim,67390,MArckolsheim,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-24261,2020-02-19,2020-03-10,['67'],Travaux tous corps d'états pour le CTI Strasbourg,joue,directive24,appeloffre,initial,CTI Grand Est,67405,Illkirch Graffenstaden cedex,,"['Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie']","[105, 222, 223, 264, 269, 308, 321]",non,non
20-24463,2020-02-19,2020-04-20,['67'],AEP.acbc/2020,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Réseaux divers'],[306],non,non
20-21352,2020-02-19,2020-04-01,['67'],Evolution de la solution de sauvegarde Commvault - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Progiciel']","[68, 162, 163, 186, 283]",non,oui
20-25000,2020-02-19,2020-03-16,['67'],Maitrise d'oeuvre dans le cadre de la restauration des ouvrages hydrauliques du domaine public fluvial du canal de la Bruche et la mise en place d'une production hydroélectrique - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25693,2020-02-19,2020-03-17,['68'],Réaménagement du magasin à livre de la Médiathèque départementale de Colmar - 5 lots travaux,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiment'],[33],non,non
20-24163,2020-02-19,2020-04-22,['68'],Réalisation d'études détaillées devant préfigurer la mise en oeuvre d'un hub d'innovation pour la transition énergétique localisé dans le Département du Haut-Rhin.,joue,directive24,attribution,initial,GRAND E-NOV,68100,MULHOUSE,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-25538,2020-02-19,2020-03-23,['68'],Mission de maîtrise d'oeuvre pour l'aménagement d'un itinéraire cyclable sur les communes de Rodersdorf (CH) - Leymen (FR) - Flüh / Bättwil (CH),mapa,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Ingénierie'],[455],non,non
20-26016,2020-02-19,2020-03-19,['69'],Achat de plantes (2 lots),mapa,cmp2006,attribution,initial,Commune de Saint-Fons,69195,Saint-Fons cedex,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-25603,2020-02-19,2020-03-26,['69'],Travaux de modernisation des équipements de chauffage de la Ville de Vénissieux - Relance du lot 4 Travaux électriques et de régulation sur 2 sites. - VISITE DE SITE OBLIGATOIRE,mapa,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Chauffage (travaux)'],[61],non,non
20-24542,2020-02-19,2020-03-26,"['69', '38', '1', '42']","Marché d'entretien des espaces extérieurs et des bâtiments communaux, renfort logistique et sécurisation des abords des écoles, réservé aux entreprises de l'économie sociale et sol",joue,directive24,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Nettoyage de locaux'],[239],non,non
20-24736,2020-02-19,2020-05-16,['69'],Maintenance préventive et corrective des équipements scéniques de la Ville de Lyon,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-02-13', 'Bc Maintenance Equipements Mobiles', (560000, 'EUR'), None)]","['Equipements spécialisés', 'Maintenance', 'Evénementiel']","[115, 196, 445]",non,non
20-24868,2020-02-19,2020-06-20,['69'],accord cadre multi-attributaire de maîtrise d'oeuvre pour des opérations de voirie et de réseaux,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,l'arbresle,,['Ingénierie'],[455],non,non
20-25635,2020-02-19,2020-03-20,['69'],L'accord-cadre unique a pour objet des prestations de cabinets de recrutement afin de bénéficier d'une assistance extérieure pour accompagner la direction des ressources humaines dans le rec,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Prestations de services'],[274],non,non
20-24878,2020-02-19,2020-03-20,"['34', '13']",2051I0005Travaux Dragage axe Sud,joue,directive24,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,"[""Travaux dans l'eau"", 'Voirie']","[349, 365]",non,oui
20-24978,2020-02-19,2020-05-18,['13'],MIRAMAS (13) - EPMu PROVENCE MEDITERRANEE - Modernisation du depot de munitions - Mission SPS Dde niveau 1,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-26072,2020-02-19,2020-03-11,['11'],Exécution des travaux de mise en place de bungalows sanitaires.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiments modulaires'],[27],non,non
20-25529,2020-02-19,2020-03-10,['69'],Accord-cadre à bons de cde pour les travaux de réfection de sols de 63 logements dans la résidence Jaboulay à LYON (69007). DAF 2019_002900 - ESID-19-471.,fns,cmp2006,appeloffre,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Revêtements de sols'],[308],non,oui
20-26027,2020-02-19,2020-03-16,['25'],Fourniture et installation de brises soleil orientables sur l'ensemble des ouvrants de la délégation de Besançon de l'Agence de l'Eau Rhône Méditerranée Corse,fns,cmp2006,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Equipement thermique'],[114],non,non
20-24430,2020-02-19,2020-03-17,['69'],Prestations de déménagement - opérations courantes et spécifiques pour l'université Jean Moulin Lyon 3,joue,directive24,attribution,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,"[('2020-02-12', 'Guigard déménagement', (150000, 'EUR'), ""Prestations de déménagement - opérations courantes et spécifiques pour l'université Jean Moulin Lyon3"")]",['Déménagement'],[86],non,oui
20-25044,2020-02-19,2020-04-18,['69'],Mission d'ATMO relative à la restructuration du nouveau Lycée Confluent C1 à Lyon 7ème,joue,directive24,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2019-03-14', 'INDIGGO SAS', (171850, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-24810,2020-02-19,2020-02-28,['69'],Création de la nouvelle ligne de Métro E - Marché de maîtrise d'oeuvre générale,joue,autre,rectificatif,rectificatif,SYTRAL,69487,Lyon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-24800,2020-02-19,2020-03-27,['69'],Création de la nouvelle ligne de Métro E - Maîtrise d'oeuvre du système de transport,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-24863,2020-02-19,2020-05-17,['69'],Travaux sur les biens immobiliers de la Métropole de LyonLot no10 - Vitrerie,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-02-12', 'Targe', (936000, 'EUR'), None), ('2020-02-12', 'Leray Maxime', (936000, 'EUR'), None)]",['Vitrerie'],[363],oui,oui
20-24680,2020-02-19,2020-03-17,['71'],Travaux d'hydro-régénération et de pontage des revêtements de chaussées sur les routes départementales de Saône-et-Loire,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,"[('2020-01-14', 'EUROJOINT', (284850, 'EUR'), ""Travaux d'hydro-régénération et de pontage des revêtements de chaussées sur les RD de Saône et Loire- Lot no1 -Travaux d'hydro-régénération""), ('2020-01-14', 'NEOVIA MAINTENANCE SAS', (55675, 'EUR'), ""Travaux d'hydro-régénération et de pontage des revêtements de chaussées sur les routes départementales de Saône-et-Loire - Lot no2 - Pontage"")]",['Voirie'],[365],non,non
20-25558,2020-02-19,2020-03-10,"['71', '21', '1']",confection et fourniture de repas en liaison froide à l'attention des personnes âgées et des personnes en perte d'autonomie résidant sur le territoire du Sivom Accord. CPV 55521200 (rectificatif),mapa,cmp2006,appeloffre,rectificatif,SIVOM ACCORD,71530,Champforgeuil,,"['Repas, traiteur']",[304],non,non
20-25996,2020-02-19,2020-03-23,['71'],Travaux de rénovation toiture du groupe scolaire Rostand -partie primaire- et bâtiments logements-garages,fns,cmp2006,appeloffre,initial,Ville de Chatenoy-le-Royal,71880,Chatenoy-le-royal,,['Couverture'],[74],non,non
20-25875,2020-02-19,2020-03-27,['72'],Travaux d'amélioration de l'éclairage public - Quartier Sud est - Avenue de Toulouse et alentour - Le Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Eclairage public'],[102],non,oui
20-24558,2020-02-19,2020-05-16,['73'],Fourniture de vêtements de travail et d'équipements de protection individuelle pour les agents du Département de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-02-10', 'Epi De Savoie', (67719, 'EUR'), 'Vêtements de travail standards'), ('2020-02-10', 'Rodier', (150733, 'EUR'), 'Chaussures de sécurité et équipements de protection individuelle')]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-24383,2020-02-19,2020-03-18,"['73', '74', '38']",Maintenance du parc de copieurs multifonctions Ricoh pour le Département de la Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (prestations de services)'],[163],non,non
20-24393,2020-02-19,2020-05-16,['73'],Entretien et petits investissements sur routes départementales et dépendances des secteurs de la Maison technique du Département (Mtd) des Deux Lacs,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-02-12', 'Gavend Tp', (135533.86, 'EUR'), ""Secteur Nord : Chautagne et canton d'Aix les bains 1""), ('2020-02-12', 'Gavend Tp', (147459.8, 'EUR'), ""Secteur Centre : Cantons d'Aix les Bains 2 et de la Motte Servolex (sauf la commune de la Motte Servolex) et communauté de communes de Yenne""), ('2020-02-12', 'Gavend Tp', (121687.5, 'EUR'), ""Secteur Sud : Canton de Pont de Beauvoisin et communautés de communes de Val Guiers et du Lac d'Aiguebelette"")]",['Génie civil'],[141],oui,non
20-25854,2020-02-19,2020-03-13,['73'],"Le projet qui fait l'objet du présent marché concerne les travaux de désamiantage et déconstruction sélective (y compris travaux de curage) de l'immeuble situé sur la parcelle AY1, 29 avenue",fns,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73103,Aix les bains,,['Démolition'],[87],non,non
20-24742,2020-02-19,2020-05-16,['73'],Accord-Cadre Multi-Attributaires A Marches Subsequents Pour L'Acquisition De Vehicules Neufs,joue,directive24,attribution,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Véhicules (acquisition)'],[475],non,oui
20-24673,2020-02-19,2020-05-16,['73'],"Mission de maîtrise d'oeuvre pour les travaux de mise en séparatif des réseaux d'assainissement, réfection des réseaux d'eau potable et enfouissement des réseaux secs - Commune de",joue,directive25,attribution,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,"[('2019-12-09', 'Sas Scercl', (14080, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-24671,2020-02-19,2020-05-16,['73'],Achat de véhicules pour les services de la Communauté d'Agglomération Arlysère,joue,directive24,attribution,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Véhicules (acquisition)'],[475],non,non
20-24670,2020-02-19,2020-05-16,['73'],Travaux d'extension des réseaux d'assainissement et d'eau potable - Hameau La Combaz à Notre Dame des Millières,joue,directive25,attribution,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
20-25690,2020-02-19,2020-05-18,['73'],Aménagement d'un itinéraire cyclable,fns,cmp2006,attribution,initial,Maison de l'intercommunalité,73707,SEEZ,"[('2020-02-07', 'EUROVIA ALPES', (982509.4, 'EUR'), None)]","['Génie civil', 'Terrassement']","[141, 341]",non,non
20-25684,2020-02-19,2020-05-18,['73'],Organisation et gestion d'un accueil de loisirs à Bourg-Saint-Maurice (73700),fns,cmp2006,attribution,initial,Maison de l'intercommunalité,73707,SEEZ,"[('2020-01-27', 'AB TOURISME', (167000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-24776,2020-02-19,2020-03-31,['74'],"Fourniture, mise en oeuvre et maintenance d'une solution R.F.I.D. d'automatisation pour les médiathèques de la ville d'Annecy",joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Automate'],[402],non,non
20-24427,2020-02-19,2020-05-16,['74'],Travaux de réparation et d'entretien sur les ouvrages de protection de falaises de l'Arrondissement de Bonneville,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-01-21', 'Altitude Construction / Ggm', (4121965, 'EUR'), None)]","['Falaise', 'Protection, chutes de pierres']","[125, 288]",non,non
20-26104,2020-02-19,2020-05-18,['74'],FOURNITURE D'EQUIPEMENTS RESEAU ET INFORMATIQUES,fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,"[('2020-01-29', 'Access diffusion', (131854, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
20-24785,2020-02-19,2020-05-16,['74'],Exécution d'un service de transport à la demande sur le territoire de la Communauté de communes du Genevois,joue,directive24,attribution,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,"[('2020-02-17', 'Alpbus Fournier - Groupe Ratp', (224862, 'EUR'), None)]",['Transport'],[347],non,non
20-25968,2020-02-19,2020-03-16,['74'],"Construction d'une déchèterie intercommunale sur la commune de Bons-en-ChablaisRelance de 2 lots.Lot 3 : Second oeuvre, alarmeLot 5 : Serrurerie, Métallerie, Signalétique, Equipements",fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,['Déchetterie (travaux)'],[96],non,non
20-25969,2020-02-19,2020-05-18,['74'],CONTROLES PERIODIQUES REGLEMENTAIRES DE CONFORMITE ET DE SECURITE DES BATIMENTS ET EQUIPEMENTS COMMUNAUX,mapa,cmp2006,attribution,initial,Commune de Châtel,74390,CHATEL,,['Contrôle technique'],[72],non,non
20-24285,2020-02-19,2020-03-18,"['75', '78']",2019-C2RMF-SG-CVC,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,75001,Paris,"[('2020-02-12', 'ENGIE ENERGIE SERVICES - ENGIE Cofely', (1184635.15, 'EUR'), '2019-C2RMF-SF-CVC')]",['Prestations de services'],[274],oui,oui
20-26064,2020-02-19,2020-03-13,"['13', '33', '34']","Travaux de sécurisation des accès des sites des Chambres régionales des comptes (CRC) d'Occitanie, de Provence-Alpes-Côte d'Azur et de Nouvelle Aquitaine.",fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,['Electricité (travaux)'],[105],non,non
20-25592,2020-02-19,2020-03-16,['75'],"Travaux de remplacement du SSI de catégorie A par un SSI de catégorie A nouvelle génération avec équipement d'alarme type 1 au Centre Sportif Saint Germain 12, rue Lobineau Paris 6ème",fns,cmp2006,appeloffre,rectificatif,Ville de Paris - Jeunesse et sports,75004,Paris,,['Travaux de viabilité'],[353],non,non
20-25015,2020-02-19,2020-03-06,['75'],Nettoyage des parties à usage collectif de la Canopée - Paris 1er,joue,directive24,attribution,initial,SPL PARISEINE,75004,Paris,,['Nettoyage de locaux'],[239],oui,oui
20-24960,2020-02-19,2020-03-06,['75'],Nettoyage des équipements publics du Nouveau Forum des Halles - Paris 1er,joue,directive24,attribution,initial,SPL PARISEINE,75004,Paris,,['Nettoyage de locaux'],[239],oui,oui
20-24226,2020-02-19,2020-05-11,['75'],CONCESSION D'EXPLOITATION DES RESTAURANTS DU PARC ZOOLOGIQUE DE PARIS POUR LE COMPTE DU MUSEUM NATIONAL D'HISTOIRE NATURELLE,joue,directive23,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Délégation de service public'],[406],non,non
20-24157,2020-02-19,2020-03-20,['75'],Fourniture de spécialités de nutrition parentérale,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
20-25632,2020-02-19,2020-03-16,['75'],"ACCOMPAGNEMENT POUR LA MISE EN PLACE D?UNE DEMARCHE DE GESTION PREVISIONNELLE DES EMPLOIS, DES EFFECTIFS ET DES COMPETENCES",fns,cmp2006,appeloffre,initial,ANRU,75006,Paris,,['Prestations de services'],[274],non,non
20-24405,2020-02-19,2020-03-24,['75'],Transport des vitraux des grandes baies hautes de la naf de la cathédrale Notre-Dame de Paris,joue,directive24,appeloffre,initial,RNDP,75007,Paris,,['Prestations de services'],[274],non,non
20-24545,2020-02-19,2020-03-20,['75'],sélection d'une agence réceptive pour l'établissement de retraite additionnelle de la fonction publique (erafp),joue,directive24,appeloffre,initial,ERAFP,75008,Paris,,"['Prestations de services', 'Voyage', 'Prestation hotelière']","[274, 367, 466]",non,non
20-24400,2020-02-19,2020-05-16,['75'],"Marché de conception et animation de stages de science "" Chocolat "" et "" Confiserie """,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-02-17', 'Atelier Cathy Cuisine', (11230, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-24885,2020-02-19,2020-03-12,['75'],étude exploratoire relative aux services en gares pour la mise en place d'un schéma directeur,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Etude', 'Transport', ""Assistance à maîtrise d'ouvrage""]","[118, 347, 433]",non,oui
20-24587,2020-02-19,2020-02-29,['75'],Mission Légale de commissariat aux comptes de l'OPCO 2i : exercices 2019 à 2024,joue,directive24,attribution,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,PARIS,,"['Audit', 'Prestations de services']","[21, 274]",non,non
19-186480,2020-02-19,2020-02-29,['75'],Externalisation des prestations de paie et d'administration du personnel,joue,directive24,attribution,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,PARIS,,['Prestations de services'],[274],non,non
20-24792,2020-02-19,2020-04-20,['75'],Fourniture de titres restaurants,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
20-25575,2020-02-19,2020-03-11,['75'],Marché de travaux relatif à la modernisation des sanitaires sur cour à l'école élémentaire 19 rue Marsoulan 75012 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
20-24701,2020-02-19,2020-04-16,"['92', '93', '94', '78']","Acquisition et maintenance de postes, périphériques informatiques, serveurs, solutions réseaux et sécurité info et logiciels (5 lots)",joue,directive24,attribution,initial,SIAAP,75012,Paris,"[('2020-02-14', 'Bechtle direct', (1114322, 'EUR'), 'Acquisisition et maintenance de postes, périphériques et petit matériel informatique'), ('2020-02-14', 'STIM PLUS', (883332, 'EUR'), 'Acquisition et maintenance de serveurs informatiques'), ('2020-02-14', 'SFR', (5569325, 'EUR'), 'Acquisition et maintenance de matériels de réseau et de sécurité'), ('2020-02-14', 'Bechtle direct', (4228262, 'EUR'), 'Acquisition, renouvellement et maintenance de logiciels divers'), ('2020-02-14', 'STIM PLUS', (124496, 'EUR'), 'Acquisition et maintenance des traceurs, scanners et plieuses')]","['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
20-25894,2020-02-19,2020-03-10,['75'],"Numéro de la consultation : 2019DC10023 Marché de travaux pour la démolition d'un bâtiment existant avant construction d'un immeuble de 16 logements sociaux et d'un commerce à Rdc , sis",fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
20-9568,2020-02-19,2020-03-12,['75'],rp - el2_restauration des toitures,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Amiante (désamiantage)']","[57, 74, 101, 105, 195, 479]",non,non
20-25054,2020-02-19,2020-04-18,"['75', '92', '93', '94']",Prestation de nettoyage de locaux,joue,directive24,attribution,initial,IAE de PARIS,75013,Paris,"[('2020-02-07', 'Maintenance Industrie', (66742, 'EUR'), 'Prestation de nettoyage de locaux')]",['Nettoyage de locaux'],[239],non,non
20-24602,2020-02-19,2020-03-24,['75'],Accord-cadre à bons de commande de reprographie de documents et tirages de plans destinés aux services de la collectivité parisienne,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Prestations de services', 'Reprographie']","[274, 305]",non,oui
20-24762,2020-02-19,2020-03-24,['75'],"Accords-cadres à bons de commande en 2 lots séparés d'AMOA de conception de la politique qualité de service Ville de Paris et déploiement, et de réalisation d'audits de labellisation dans ce",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
