a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-27563,2020-02-23,2020-05-20,['74'],Mission d'assistance à maîtrise d'ouvrage pour la réalisation des pôles d'échanges multimodaux sur le territoire du Grand Annecy,joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-27553,2020-02-23,2020-05-20,['74'],Elaboration d'ateliers et intentions urbaines pour 'Imagine et dessine le Grand Annecy',joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2020-02-21', 'Ve2a', (1, 'EUR'), 'Pôle gare + nouvelle Zae + Centre village'), ('2020-02-21', 'Lafayette Architectes Urbanistes', (1, 'EUR'), 'Zae renouvellement urbain + aménagement centre bourg (1ère couronne) + grand espace agricole et agriculture périurbaine'), ('2020-02-21', 'Anma', (1, 'EUR'), ""Densification en renouvellement urbain avec nouveau quartier centre-ville + renouvellement d'une zone commerciale + grand espace naturel"")]",['Prestations de services'],[274],non,non
20-27484,2020-02-23,2020-04-25,['74'],Services d'accès internet et d'interconnexion de sites,joue,directive24,attribution,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,"[('2020-02-19', 'Orange SA', (284000, 'EUR'), ""Services d'interconnexion informatique de sites et d'accès internet professionnel""), ('2020-02-19', 'Orange SA', (64000, 'EUR'), ""Services d'accès internet de type grand public"")]","['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
20-22284,2020-02-23,2020-04-03,['74'],achat de câbles de distribution d'énergie,joue,directive25,appeloffre,initial,Régie d'électricité de Thônes,74230,thônes,,"['Electricité, gaz (fourniture)']",[443],non,non
20-27353,2020-02-23,2020-05-20,['74'],Fourniture de conteneurs enterrés et semi-enterrés,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,Cruseilles,"[('2020-01-27', 'Sulo France', (1380540, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-27155,2020-02-23,2020-03-26,['74'],Fourniture Et Pose De Vitrines Pour Le Musee Des Cristaux A Chamonix Mont-Blanc,joue,directive24,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,Chamonix Mont-Blanc,,"['Vitrerie', 'Equipement muséographique']","[363, 409]",non,non
20-27676,2020-02-23,2020-03-23,['74'],Rénovation - Extension de l'école élémentaire 'Les Sages',joue,directive24,appeloffre,initial,Mairie de Marnaz,74460,Marnaz,,"['Bâtiment', 'Gros oeuvre', 'Terrassement']","[33, 144, 341]",non,oui
20-27146,2020-02-23,2020-04-25,"['75', '2']",missions d'assistance à maîtrise d'ouvrage - restauration du chateau de villers-cotterets,joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,,['Ingénierie'],[455],non,non
20-27081,2020-02-23,2020-04-25,"['75', '2']",mission de coordination en matière de sécurité et de protection de la santé (sps) - villers-cotterêts,joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,"[('2019-10-08', 'BUREAU VERITAS', (88200, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-27483,2020-02-23,2020-04-01,['75'],"SOLUTIONS DE PERFUSION, CAPUCHONS DE TRANSFERT, SOLUTIONS VERSABLES ET POCHES POUR IRRIGATION",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
20-27596,2020-02-23,2020-03-24,['75'],"Expertise, conseil et assistance dans le développement et la mise en oeuvre opérationnelle des projets d'innovation dans le cadre des programmes dont l'ANRU est en charge",joue,directive24,appeloffre,initial,ANRU,75006,Paris,,['Assistance technique'],[19],oui,oui
20-27015,2020-02-23,2020-03-21,['75'],"Accord-cadre alloti de prestations d'impression, de façonnage et de livraison des cartons d'invitation et des produits de correspondances personnalisés",joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Impression'],[160],non,oui
20-27373,2020-02-23,2020-03-21,['75'],Réalisation d'un bilan ex-post des investissements des réseaux d'initiative publique,joue,directive24,attribution,initial,SPM - DSAF - BCP,75007,Paris,"[('2019-12-22', 'CAP-HORNIER', (35970, 'EUR'), ""Marché relatif à la réalisation d'un bilan ex-post des investissements des réseaux d'initiative publique soutenus dans le cadre du plan France Très Haut Débit""), ('2019-12-23', 'CAP HORNIER', (31100, 'EUR'), ""Marché relatif à un modèle de structure de coûts de déploiement d'un réseau Très Haut Débit"")]","['Etude', 'Prestations de services']","[118, 274]",non,oui
20-25134,2020-02-23,2020-04-18,"['75', '77', '91', '78', '92', '93', '94', '95']",tram 13 express phase 2 saint germain gc - achères ville rer - maîtrise d'oeuvre reconstitutions riveraines,joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25150,2020-02-23,2020-04-20,"['75', '77', '78', '91', '92', '93', '94', '95']",maîtrise d'oeuvre centre de maintenance urbain,joue,directive25,attribution,initial,Ile de France Mobilités,75009,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-27491,2020-02-23,2020-03-24,['75'],"fourniture, livraison, installation et maintenance d'un système d'information des ressources humaines",joue,directive24,appeloffre,initial,EPPD-CNHI,75012,paris,,"['Informatique (prestations de services)', 'Logiciel', 'Progiciel']","[163, 186, 283]",non,non
20-27710,2020-02-23,2020-04-03,['75'],Prestations d'assistance et de conseils informatiques,joue,directive24,appeloffre,initial,ACTION LOGEMENT GROUPE,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-27192,2020-02-23,2020-06-01,"['75', '92', '91', '78', '93', '94', '95', '77']",Prestations d'entretien régulier des espaces verts des résidences Adoma Etablissement Ile de France,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Espaces verts'],[116],non,non
20-27407,2020-02-23,2020-03-24,['75'],Prestations de réparations des véhicules légers de la ville de Paris en carrosserie-peinture,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
20-27355,2020-02-23,2020-03-24,['75'],Accord cadre mono-attributaire à bons de commande de prestations d'analyses liées aux travaux de restauration du massif d'entrée de l'église de la Trinité,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
20-27271,2020-02-23,2020-04-15,['75'],"Accords-cadres pour les travaux de modernisation des installations de génie climatique des équipements de la collectivité parisienne, alloti en 6 lots.",joue,directive24,appeloffre,initial,VILLE DE PARIS,75013,PARIS,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
20-27391,2020-02-23,2020-03-31,"['75', '92']",Prestations de nettoyage de locaux de divers établissements de la Petite Enfance de la Ville de Paris en 5 lots séparés,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Nettoyage de locaux'],[239],oui,non
20-27103,2020-02-23,2020-04-20,['75'],Marché de service d'assurances pour compte de l'Etablissement Public Foncier d'Ile-de-France,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Assurance'],[20],non,non
20-27108,2020-02-23,2020-04-20,['75'],Accord-cadre relatif aux travaux d'impression et de reprographie pour le compte de l'Etablissement Public Foncier d'Ile-de-France,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
20-27119,2020-02-23,2020-04-20,['75'],"Désignation de deux commissaires aux comptes et de deux suppléants "" remplaçants "" responsables de la certification légale des comptes individuels et consolidés pour le compte de l'EPFIF",joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,"[('2020-01-02', 'MAZARS', (296880.0, 'EUR'), 'Lot n°1 : "" Certification légale des comptes individuels et consolidés 1 ""'), ('2020-01-02', 'CIFRALEX', (259410.0, 'EUR'), 'Lot n°2 : "" Certification légale des comptes individuels et consolidés 2 ""')]",['Prestations de services'],[274],non,non
20-27333,2020-02-23,2020-05-13,['75'],Suivi de l'état et de l'entretien du patrimoine arboricole,joue,autre,rectificatif,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,['Espaces verts'],[116],non,non
20-27402,2020-02-23,2020-04-25,['75'],Opération de restauration/reconversion des espaces de l'hôtel de la Marine-lot 18 - restauration de décor peint-dorure,joue,directive24,attribution,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', 'Peinture (travaux)']","[236, 264]",non,non
20-27700,2020-02-23,2020-04-21,['75'],"Accord-cadre Etudes d'opinion et exploitation des résultats de consultations sénatoriales,",joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
20-27581,2020-02-23,2020-05-20,['75'],INRA-DIRCOM-SIA-2020,joue,directive24,attribution,initial,INRA,75338,Paris,"[('2020-02-17', 'NEWDEE', (194554, 'EUR'), 'Conception réalisation du stand SIA 2020'), ('2020-02-10', 'Bonnaire traiteur', (30655, 'EUR'), 'Prestation de restauration SIA 2020'), ('2020-02-11', 'Videlio events', (22960, 'EUR'), 'Audiovisuel et captation vidéo'), ('2020-02-10', 'Clp média', (11730, 'EUR'), 'Journal quotidien du SIA')]","['Abris', 'Stand']","[1, 325]",non,oui
20-26999,2020-02-23,2020-03-12,['75'],"Services de téléphonie fixe, de prestations associées et annexes",joue,autre,rectificatif,rectificatif,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Télécommunications'],[338],non,non
20-27306,2020-02-23,2020-03-24,['75'],DRIEA-AOO-18-016,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-27087,2020-02-23,2020-04-27,"['75', '77']",Contournement Est de Roissy Phase 1 : Desserte du Mesnil-Amelot - Réalisation de l'ouvrage d'art PS6,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Voirie'],[365],oui,oui
20-27195,2020-02-23,2020-12-31,"['27', '76', '14', '50', '61']",Travaux d aménagement intérieur site de Pôle emploi Pont Audemer,joue,directive24,appeloffre,initial,Pôle emploi Normandie,76040,Rouen cedex 1,,['Bâtiment'],[33],oui,oui
19-191977,2020-02-23,2020-03-31,['76'],MARCHE DE PRESTATIONS INTELLECTUELLES PRESTATIONS DE COMMUNICATION,joue,directive24,attribution,initial,OFFICE DE TOURISME,76059,LE HAVRE cedex,"[('2020-02-21', 'PIXELL', (800000, 'EUR'), 'PRESTATIONS DE COMMUNICATION')]",['Prestations de services'],[274],non,non
20-27411,2020-02-23,2020-03-31,['76'],Groupement de commandes Vdh / Culhsm - Prestations de tailles d'arbres,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Espaces verts'],[116],non,non
20-27547,2020-02-23,2020-05-20,['76'],Aménagement des espaces extérieurs du campus universitaire Lebon,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-01-21', 'Atd Groupe Epc', (349010, 'EUR'), ""Démolition de la rampe d'accès au point Jean-Jacques Rousseau""), ('2020-01-21', 'Colas Idfn Le Havre', (2444536.99, 'EUR'), 'Terrassements - Démolitions - Voirie - Réseaux'), ('2020-01-21', 'Bouygues Energies Et Services', (902729.79, 'EUR'), 'Eclairage - courants faibles'), ('2020-01-21', 'Vallois', (906501.8, 'EUR'), 'Paysage et mobiliers')]","['Assainissement', 'Démolition', 'Travaux de viabilité']","[18, 87, 353]",non,non
20-27670,2020-02-23,2020-03-02,['76'],Interventions de plongeurs scaphandriers pour l'entretien et les réparations d'ouvrages maritimes et fluviaux,joue,autre,rectificatif,rectificatif,Département de Seine Maritime,76101,Rouen Cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-27476,2020-02-23,2020-03-10,"['76', '14', '27', '61']","Prestations de fourniture, services de télécommunications et maintenance des systèmes téléphoniques",joue,autre,rectificatif,rectificatif,GPT DE COOPERATION SANITAIRE HACOM,76170,LILLEBONNE,,['Télécommunications'],[338],non,non
20-27550,2020-02-23,2020-05-20,['76'],Prestations de services de traiteurs,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-02-12', 'Bonnaire Traiteur', (18489.49, 'EUR'), 'Cocktails et buffets et prestations associées'), ('2020-02-12', 'Jean Vilanne Traiteur', (25354.1, 'EUR'), 'Cocktails et buffets et prestations associées'), ('2020-02-12', 'Otrechoze Cie Du Soleil', (20161.38, 'EUR'), 'Cocktails et buffets et prestations associées'), ('2020-02-12', 'Jean Vilanne Traiteur', (17712.24, 'EUR'), 'Repas assis'), ('2020-02-12', 'Otrechoze Cie Du Soleil', (15201.18, 'EUR'), 'Repas assis')]","['Repas, traiteur']",[304],non,oui
20-27687,2020-02-23,2020-06-24,['76'],La présente consultation a pour objet la prestation de services d'agence de voyage pour l'INSA Rouen Normandie.,joue,directive24,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Voyage'],[367],non,non
20-27134,2020-02-23,2020-03-23,['77'],Fourniture de camions-bennes destinés à la réalisation de tâches d'entretien routier.,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Véhicules'],[359],non,non
20-27303,2020-02-23,2020-04-06,['77'],"Equipement pour la propreté des villes, mobiliers urbains, matériels de cheminement, équipements d'accessibilité pour l'accueil des personnes à mobilité réduite avec prestations associées",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne la vallée cedex,,"['Conteneur, poubelles', 'Matériel de sécurité', 'Mobilier urbain', 'Signalisation']","[71, 209, 231, 322]",non,non
20-26951,2020-02-23,2020-05-20,['78'],"Fourniture, mise en oeuvre et maintenance d'un progiciel de gestion des ressources humaines",joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2020-01-23', 'CIRIL GROUP', (281151, 'EUR'), ""Fourniture, mise en oeuvre et maintenance d'un progiciel de gestion des ressources humaines"")]",['Informatique (prestations de services)'],[163],non,non
20-27046,2020-02-23,2020-05-20,['78'],Marché de maitrise d'oeuvre pour la restructuration et l'extension du Groupe Scolaire Violettes par la commune de Mareil-Marly,joue,directive24,attribution,initial,Commune de Mareil Marly,78750,Mareil Marly,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-27266,2020-02-23,2020-03-24,['78'],Fourniture scolaire et matériel de loisirs créatifs,joue,autre,rectificatif,rectificatif,Ville de Houilles,78800,Houilles,,['Papeterie'],[262],non,non
20-27028,2020-02-23,2020-04-20,['79'],Accord-cadre Service d'acheminement de courriers et prestations connexes,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2020-01-30', 'LA POSTE', (544365, 'EUR'), ""Accord-cadre Service d'acheminement de courriers et prestations connexes"")]",['Prestations de services'],[274],non,non
20-27626,2020-02-23,2020-03-24,['82'],Achat de Produits Dietetiques Et Aliments Pour Nourissons pour le Groupement Hospitalier du Territoire du Tarn et Garonne - Ght 82,joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Denrées alimentaires'],[88],non,non
20-27253,2020-02-23,2020-05-20,['83'],"Maintenance Des Extincteurs, éclairages De Secours, Installation De Désenfumage, Ria Et Colonnes Sèches Dans Les Bâtiments Du Département Du Var - 5 lots",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-12-17', 'sas lb incendie', (21485.5, 'EUR'), 'Pôle Technique de Draguignan')]",['Extincteur'],[119],non,non
20-27251,2020-02-23,2020-05-20,['83'],"Maintenance Des Extincteurs, éclairages De Secours, Installation De Désenfumage, Ria Et Colonnes Sèches Dans Les Bâtiments Du Département Du Var - 5 lots",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-12-17', 'sas lb incendie', (17763.1, 'EUR'), 'Pôle Technique de Toulon Ouest')]",['Extincteur'],[119],non,non
20-27249,2020-02-23,2020-05-20,['83'],"Maintenance Des Extincteurs, éclairages De Secours, Installation De Désenfumage, Ria Et Colonnes Sèches Dans Les Bâtiments Du Département Du Var - 5 lots",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-12-17', 'sas lb incendie', (9348, 'EUR'), 'Pôle Technique de Toulon Est')]",['Extincteur'],[119],non,non
20-27571,2020-02-23,2020-03-30,['83'],LOCATION ET MAINTENANCE DE MATERIELS DE REPROGRAPHIE POUR L'ENSEMBLE DES USAGERS DE L'UNIVERSITÉ DE TOULON,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Reprographie'],[305],non,non
20-21968,2020-02-23,2020-05-21,"['83', '13', '6', '84']","Prestations de désinsectisation, de dératisation, de désinfection et de dépigeonnisation pour les besoins de la Mairie de la Seyne-sur-mer et Terres du Sud Habitat",joue,directive24,attribution,initial,OPM HLM de la Seyne-sur-Mer,83500,la seyne sur mer,"[('2020-01-10', 'LA GENERALE DE DESINFECTION', (1466666.64, 'EUR'), 'Prestations de désinsectisation, de dératisation, de désinfection et de dépigeonnisation pour les besoins de Terres du Sud Habitat ')]","['Dératisation, désinsectisation']",[89],non,non
20-27185,2020-02-23,2020-03-28,"['83', '75']",Acquisition d'appareils de mesures,joue,directive24,appeloffre,initial,DIRISI,83800,TOULON cedex 9,,['Télécommunications'],[338],non,oui
20-27033,2020-02-23,2020-04-17,['83'],Illuminations de la ville - fêtes de Noël,joue,directive24,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Illumination'],[170],non,non
20-27129,2020-02-23,2020-04-06,['85'],"Secteur Plaine et Graon - Travaux de fourniture et pose de canalisations d'eau 250 mm en fonte, ZI Sébastopol - Chemin de Treize Pas à Luçon.",joue,directive25,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Alimentation en eau potable'],[6],non,non
20-26957,2020-02-23,2020-04-19,"['86', '79']",MARCHE 2019F229S Vérification et maintenance des moyens d'extinction,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,['Extincteur'],[119],oui,oui
20-27544,2020-02-23,2020-04-17,['86'],ournitures et matériels sportifs pédagogiques périscolaires et de loisirs,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Equipement sportif'],[113],non,non
20-27153,2020-02-23,2020-04-21,['86'],robotisation des analyses de biologie pour le ght de la vienne et pour les adhérents uniha,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers,,['Laboratoire (matériel)'],[188],non,non
20-27211,2020-02-23,2020-04-24,['87'],AVIS D'ATTRIBUTION - MISSION DE MATRISE D'OEUVREREHABILITATION ET RESIDENTIALISATION - Résidence DOMNOLET LAFRAGE361 logements situés 28-30-32-34-38-40-42 Rue Domnolet Lafarge à Limoges,joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX 1,"[('2020-01-30', 'RAUCH MOURAIRE RESSOUCHE', (568055, 'EUR'), ""Mission de Maîtrise d'oeuvre"")]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-27057,2020-02-23,2020-04-07,['87'],Appareillage électrique - Lot 6 - Matériel de scénographie,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Matériel scénique'],[216],non,non
20-27224,2020-02-23,2020-04-30,['87'],Concession de service public de transports urbains pour la Communauté d'agglomération Limoges Métropole,joue,directive23,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,['Transport'],[347],non,non
20-26988,2020-02-23,2020-03-26,['87'],907-20-33,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-27576,2020-02-23,2020-04-21,['87'],"Appui à l'AMOA sur les outils liés à la Formation Professionnelle, Emploi, Environnement et Politiques Sociales de l'Agence de services et de paiement",joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-26954,2020-02-23,2020-04-06,['88'],"Gestion et exploitation du réseau de transport urbain, périurbain et scolaire de la Communauté d'Agglomération de Saint-Dié-des-Vosges et prestations de mobilité durable associées",joue,directive23,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,['Transport'],[347],non,non
20-27663,2020-02-23,2020-03-23,['91'],Mission de maîtrise d'oeuvre et missions complémentaires pour la réalisation d'une installation de valorisation énergétique sur le site épuratoire Exona-Evry,joue,directive24,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Ingénierie'],[455],non,non
20-27370,2020-02-23,2020-03-26,"['91', '74']",Maintenance du matériel de cuisson/ électromécanique/ froid et laverie de divers sites/ extractions Etalonnage chambres froides et balances (relance),joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,['Maintenance'],[196],non,non
20-27500,2020-02-23,2020-03-06,"['91', '75']",PRESTATIONS DE NETTOYAGE DE QUALITÉ HOTELLERIE ET MISE EN PLACE/RETRAIT DE COUCHAGE ET CONSOMMABLES DANS LA RÉSIDENCE DE L'ENSTA PARIS,joue,autre,rectificatif,rectificatif,ENSTA,91762,Palaiseau Cedex,,['Nettoyage de locaux'],[239],non,non
20-27190,2020-02-23,2020-04-06,['92'],Travaux préparatoires et d'accompagnement dans le cadre des travaux de tramway,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
20-27265,2020-02-23,2020-03-30,"['92', '78']",Gestion du dispositif PASS + 92 78,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-02-10', 'DOCAPOST APPLICAM', (2429090, 'EUR'), 'Gestion du dispositif PASS+ 92 78')]",['Informatique (prestations de services)'],[163],non,non
20-27020,2020-02-23,2020-03-11,['92'],"Extension du dispositif de vidéoprotection, maintenance et services associés",joue,autre,rectificatif,rectificatif,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,,['Surveillance'],[331],non,non
20-27477,2020-02-23,2020-03-24,"['92', '93', '95', '78', '75']",20009_12_MAT_SONO,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Audiovisuel'],[22],non,non
20-27482,2020-02-23,2020-03-12,['92'],"Acquisition de cartables, sacs à dos et trousses pour les écoliers de la commune de Puteaux",joue,autre,rectificatif,rectificatif,Ville de Puteaux,92800,Puteaux,,['Articles de bureau et articles scolaires'],[16],non,non
20-27383,2020-02-23,2020-03-27,['92'],"Accord-cadre de maîtrise d'oeuvre sur le projet du Parc, esplanade du Quartier d'Affaires de La Défense",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Prestations de services'],[274],non,non
20-27130,2020-02-23,2020-04-03,"['93', '75']",Préparation et distribution des repas sur le site de la Délégation Régionale de l'IRD en Ile-de-France et des prestations annexes,joue,directive24,appeloffre,initial,IRD,93143,Bondy,,['Restauration collective'],[66],oui,oui
20-27019,2020-02-23,2020-05-01,['93'],Fourniture et pose de signalisation verticale sur le territoire de Plaine Commune,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Abris', 'Signalisation']","[1, 322]",non,non
20-27622,2020-02-23,2020-03-25,"['93', '94']","Impression et façonnage du magazine municipal "" Infos Lilas "" et des supports de communication courants de la Ville des Lilas",joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,['Impression'],[160],non,oui
20-27597,2020-02-23,2020-03-29,['75'],"Accords-cadres à bons de commande d'assistance technique et de maîtrise d'oeuvre hors loi MOP, spécialisée en amiante portant sur les bâtiments du ressort de la Région Ile de France",joue,directive24,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Ingénierie'],[455],non,non
20-27602,2020-02-23,2020-03-27,['75'],Accords-cadres multi-attributaires à bons de commande pour des travaux d'enlèvement ou de neutralisation de matériaux contenant l'amiante,joue,directive24,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Amiante'],[24],non,non
20-27369,2020-02-23,2020-04-05,"['75', '77', '78', '91', '92', '93', '94', '95']","Mission de pré-instruction des dispositifs régionaux "" Bâtiments agricoles "" et "" Diversification "" - rattachés aux sous- mesures 4.1, 4.2 et 6.4 du Programme de développement rural 2014-2020",joue,directive24,attribution,initial,Conseil Régional Ile-de-France,93400,SAINT-OUEN-SUR-SEINE,"[('2020-02-07', ""CHAMBRE D'AGRICULTURE DE REGION ILE-DE-FRANCE"", (448000, 'EUR'), 'Mission de pré-instruction des dispositifs régionaux "" Bâtiments agricoles "" et "" Diversification "" - rattachés aux sous- mesures 4.1, 4.2 et 6.4 du Programme de développement rural 2014-2020')]",['Prestations de services'],[274],non,non
20-27658,2020-02-23,2020-03-27,['93'],AMENAGEMENT D'UN PARCOURS DE SPORT SUR LE SITE DE VILLETANEUSE DE L'UNIVERSITE SORBONNE PARIS NORD,joue,directive24,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Equipement sportif'],[113],non,oui
20-27599,2020-02-23,2020-03-31,['94'],SONDAGES GEOTECHNIQUES ET ETUDES ENVIRONNEMENTALES OU STRUCTURELLES,joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Prestations de services'],[274],non,non
20-27574,2020-02-23,2020-04-21,['94'],"Acquisition d'ordinateurs portables, d'accessoires, de logiciels, et des prestations associées, pour les collégiens et enseignants du Val-de-Marne",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-02-18', 'DYNABOOK EUROPE GMBH', (6380103, 'EUR'), ""Acquisition d'ordinateurs portables, d'accessoires, de logiciels, et des prestations associées,pour les collégiens et enseignants du Val-de-Marne"")]",['Informatique (matériel)'],[162],non,oui
20-27608,2020-02-23,2020-04-21,['94'],Mise à disposition d'une solution informatique pour l'instruction des déclarations de travaux et des déclarations d'intention de commencement de travaux,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2019-11-26', 'SOGELINK', (75120, 'EUR'), ""Mise à disposition d'une solution informatique pour l'instruction des Déclarations de Travaux et des Déclarations d'Intention de Commencement des Travaux"")]",['Informatique (prestations de services)'],[163],oui,non
20-27007,2020-02-23,2020-04-09,['94'],Travaux de signalisation aux sols,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Signalisation'],[322],non,oui
20-27179,2020-02-23,2020-05-19,['94'],Avenant valant MNSC no2 des progiciels Legal Suite,joue,directive25,attribution,initial,Informatique CDC,94114,Arcueil cedex,,['Informatique (prestations de services)'],[163],non,non
