,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
307,21-70003,2021-05-27,2021-06-22,"['59', '62']","mise en place d'actions concertées pour la valorisation touristique du bassin rond aux territoires des communes d'estrun, paillencourt et bouchain - phase II",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE CAMBRAI,59400,Cambrai,,['Espaces verts'],[116],non,non
308,21-69661,2021-05-27,2021-09-07,"['59', '2']",Fourniture d'imprimés,joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Imprimés'],[161],non,non
309,21-67993,2021-05-27,2021-06-23,['59'],fourniture et acheminement de gaz naturel rendu site et services associés pour les bâtiments communaux de la ville d'aulnoye-aymeries,joue,directive24,appeloffre,initial,ville d'Aulnoye Aymeries,59620,Aulnoye aymeries,,['Gaz divers'],[139],non,non
310,21-70140,2021-05-27,2021-06-25,['59'],Prestations de restauration collective pour la Ville et le Ccas de Villeneuve d'Ascq,joue,directive24,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Restauration collective', 'Prestations de services']","[66, 274]",oui,oui
311,21-71048,2021-05-27,2021-06-22,['59'],Extension et réhabilitation (école élémentaire Anatole France),fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Abris', 'Ascenseur', 'Charpente', 'Etanchéité', 'Gros oeuvre']","[1, 17, 57, 117, 144]",oui,non
312,21-71455,2021-05-27,2021-07-02,['59'],Travaux relatifs à la création et l'aménagement d'aires de jeux. Travaux relatifs à la réalisation d'aires de jeux complètes ou le réaménagement partiel d'aires de jeux et les amén,fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq-en-baroeul,,['Aire de jeux'],[400],non,non
313,21-69599,2021-05-27,2021-06-28,['59'],Travaux de fauchage et de dérasement des accotements et dépendances le long de voiries métropolitaines,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
314,21-70134,2021-05-27,2021-06-25,['59'],Mission de maîtrise d'oeuvre pour la rénovation et l'aménagement du musée de la résistance de Bondues,joue,directive24,appeloffre,initial,COMMUNE DE BONDUES,59910,Bondues,,"[""Maîtrise d'oeuvre""]",[197],non,non
315,21-69677,2021-05-27,2021-06-28,['60'],Travaux d'entretien et travaux neufs courants sur les réseaux d'eau potable,joue,directive24,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60000,Beauvais,,['Alimentation en eau potable'],[6],non,non
316,21-71213,2021-05-27,2021-06-22,"['60', '80']","Travaux d'aménagement intérieur des bureaux ELSM (échelon local du service médical) et création d'une ouverture en pignon du bâtiment, pour la mise en place d'une issue de secours. Ces",fns,cmp2006,appeloffre,initial,CPAM de l'Oise,60013,Beauvais cedex,,"[""Tous corps d'état""]",[345],non,non
317,21-71189,2021-05-27,2021-07-27,['60'],Requalification de la rue de Paris Commune de Breuil le vert Op 419 voirie et 1144 assainissement,fns,cmp2006,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2021-04-27', 'Eiffage route nord est', (1962322, 'EUR'), None), ('2021-04-28', 'Claisse environnement', (59992.38, 'EUR'), None), ('2021-04-29', 'Groupe helios division t1', (81593.5, 'EUR'), None)]",['Voirie'],[365],non,non
318,21-71431,2021-05-27,2021-06-25,['60'],entretien des bâtiment communaux et vitrerie de la commune de jaux,mapa,cmp2006,appeloffre,initial,commune de jaux,60880,Jaux,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
319,21-71656,2021-05-27,2021-06-28,['61'],ETUDE DE L'AMENAGEMENT DU BASSIN VERSANT DU RUISSEAU DE LA CROIX SUR LA COMMUNE D'ECOUVES,mapa,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
320,21-68194,2021-05-27,2021-06-28,['62'],AOO LVIF 21S0011 - service de la maintenance et ressources du réseau routier (sm3r) 7 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Matériel de travaux publics', 'Mécanique', 'Pièces détachées']","[220, 221, 266]",non,non
321,21-69062,2021-05-27,2021-06-23,['62'],mpa-cbmt-21s0023 bisrestructuration de l'entrée du collège et du parvis et réfection d'un mur mitoyen de l'externat haut au collège jacques yves cousteau de bertincourtrelance des lots 1 et 3,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,"['Electricité (travaux)', 'Voirie et réseaux divers']","[105, 366]",non,non
322,21-69946,2021-05-27,2021-06-25,"['59', '62', '80']",CONCOURS RESTREINT DE MAITRISE D OEUVRE POUR LA CONSTRUCTION D UNE NOUVELLE SALLE DE SPORT,joue,directive24,attribution,initial,Mairie de Dourges,62119,DOURGES,"[('2021-04-29', 'AVANTPROPOS SA', (409500, 'EUR'), 'CONSTRUCTION D UNE NOUVELLE SALLE DE SPORT')]","[""Maîtrise d'oeuvre""]",[197],non,non
323,21-71452,2021-05-27,2021-06-27,['62'],travaux d'entretien de voirie,fns,cmp2006,attribution,initial,Mairie de Douvrin,62138,douvrin,,['Voirie'],[365],non,non
324,21-69873,2021-05-27,2021-06-25,['62'],délégation de service public relative à la gestion et l'exploitation des services publics de mobilité communautaires,joue,directive23,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Transport'],[347],non,non
325,21-71478,2021-05-27,2021-06-21,['62'],"FOURNITURE ET LIVRAISON DE MICRO ORDINATEURS NEUFS, DE MICRO ORDINATEURS RECONDITIONNES ET DE SUITES BUREAUTIQUES",mapa,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,oui
326,21-71629,2021-05-27,2021-08-24,['62'],Travaux d'amélioration de la voirie,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,,"['Terrassement', 'Voirie']","[341, 365]",non,non
327,21-71021,2021-05-27,2021-06-28,['62'],reprise pavage rue la fontaine,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voirie'],[365],non,non
328,21-71379,2021-05-27,2021-07-27,['62'],Travaux d'assainissement et d'eau potable cité Lequeux à Avion,fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,oui
329,21-71402,2021-05-27,2021-06-25,['62'],"Le marché concerne l'entretien des espaces sur l'ensemble des aménagements, accessoires de voirie, signalisation réalisés sous Maitrise d'ouvrage du SMT Artois Gohelle.",fns,cmp2006,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens,,['Espaces verts'],[116],non,non
330,21-71554,2021-05-27,2021-06-25,['62'],Achat et livraison de matériel de sonorisation et d'éclairage pour le théâtre municipal et le théâtre Le Poche de Béthune,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Sonorisation'],[324],non,non
331,21-71615,2021-05-27,2021-06-24,['62'],"Dépannage, réparation et fourniture de pièces détachées pour l'entretien du matériel professionnel de cuisine des restaurants scolaires et salles communales de la Ville de Béthune",mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Prestations de services'],[274],non,non
332,21-69720,2021-05-27,2021-06-25,['62'],"Gestion des aires d'accueil des gens du voyage et prestation daccompagnement à la médiation de la Communauté d'agglomération de Béthune-Bruay, Artois Lys Romane",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"[""Aire d'accueil""]",[430],non,non
333,21-70070,2021-05-27,2021-06-30,['63'],PRESTATIONS DE LEVES TOPOGRAPHIQUES -,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Informatique (prestations de services)'],[163],non,non
334,21-69993,2021-05-27,2021-06-09,['63'],Prestations De Balayage Et Lavage Mecanise De La Ligne De Tramway Et Du Centre De Maintenance Du Site De Champratel,joue,directive25,appeloffre,initial,REGIE T2C,63063,Clermont-Ferrand,,['Nettoyage urbain'],[240],non,non
335,21-69529,2021-05-27,2021-06-25,['63'],Diagnostic et Schéma directeur,joue,directive24,appeloffre,initial,SIAREC,63111,MUR-SUR-ALLIER,,['Assainissement'],[18],non,non
336,21-70954,2021-05-27,2021-06-21,['63'],acquisition et maintenance d'un logiciel de traçabilité pour les services de la cuisine centrale mutualisée nouvellement créée sur la commune de romagnat,mapa,cmp2006,appeloffre,rectificatif,CUISINE CENTRALE MUTUALISEE,63540,Romagnat,,['Logiciel'],[186],non,non
337,21-69826,2021-05-27,2021-06-25,['64'],Enquête sur la gestion des déchets et étude préalable à la mise en place d'une collecte des déchets alimentaires dans l'habitat collectif,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Etude'],[118],non,non
338,21-71101,2021-05-27,2021-06-21,"['65', '82']",Marché relatif aux travaux de sécurisation du barrage de Comberouger,fns,cmp2006,appeloffre,initial,Cie Aménagement Côteaux de Gascogne,65000,TARBES,,"['Démolition', 'Génie civil', 'Ouvrage hydraulique', 'Terrassement']","[87, 141, 255, 341]",non,non
339,21-71220,2021-05-27,2021-06-24,['65'],MARCHE DE TRAVAUX POUR L'AMENAGEMENT TRANSITOIRE DE LA COUR INTERIEURE DE LA RESIDENCE OPHITE à Lourdes,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"['Espaces verts', 'Aire de jeux']","[116, 400]",non,non
340,21-66450,2021-05-27,2021-06-25,['66'],prestations de communications fournies par la sasp usap à la ville de perpignan - année 2020/2021,joue,directive81,attribution,initial,COMMUNE DE PERPIGNAN,66000,Perpignan,"[('2021-04-30', 'SAS USAP', (208333.33, 'EUR'), None), ('2021-04-30', 'SAS USAP', (4166.66, 'EUR'), None), ('2021-04-30', 'SAS USAP', (46220, 'EUR'), None), ('2021-04-30', 'SAS USAP', (75000, 'EUR'), None), ('2021-04-30', 'SAS USAP', (121626.66, 'EUR'), None), ('2021-04-30', 'SAS USAP', (197706.67, 'EUR'), None), ('2021-04-30', 'SAS USAP', (135279.62, 'EUR'), None), ('2021-04-30', 'SAS USAP', (84000, 'EUR'), None), ('2021-04-30', 'SAS USAP', (14000, 'EUR'), None), ('2021-04-30', 'SAS USAP', (143666.67, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
341,21-71010,2021-05-27,2021-07-28,['66'],Éclairage public,fns,cmp2006,attribution,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,"[('2021-05-25', 'Société ARELEC', (838292, 'EUR'), None)]",['Eclairage public'],[102],non,non
342,21-71074,2021-05-27,2021-08-24,['66'],Numéro de la consultation : Travaux de rénovation des menuiseries extérieures aluminium de l'école élémentaire Jean Jaurès,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-05-26', 'ALU CATALAN -', (114249.3, 'EUR'), None)]",['Menuiserie'],[222],non,non
343,21-69286,2021-05-27,2021-08-25,['67'],Maintenance du parc d'engins de mauntention,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67000,Strasbourg,"[('2021-05-20', 'KALMAR FRANCE SAS', (1400000.0, 'EUR'), ""Maintenance du parc d'engins de manutention"")]","['Maintenance', 'Matériel de manutention']","[196, 208]",non,non
344,21-69533,2021-05-27,2021-06-28,"['67', '68', '51', '52', '10', '54', '57', '55', '88']",Etude sur la mise en place de solutions nouvelles pour le financement à destination des clubs professionnels,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Etude'],[118],non,non
345,21-71430,2021-05-27,2021-06-15,['67'],Travaux de traitement des puits de chauffage et reprise hydraulique à la MPE de Cronenbourg.,fns,cmp2006,appeloffre,rectificatif,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Forage', 'Ouvrage hydraulique']","[132, 255]",non,non
346,21-71484,2021-05-27,2021-06-24,['67'],"FOURNITURE, INSTALLATION, MISE EN SERVICE ET MAINTENANCE DE GENERATEURS DE RADIOFREQUENCE ET CONSOMMABLES ASSOCIES",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériel médical'],[212],non,non
347,21-71193,2021-05-27,2021-06-18,['67'],travaux d'aménagement du parc de la commanderie - lots 4 et 5,fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,"['Espaces verts', 'Mobilier urbain', 'Passerelle']","[116, 231, 286]",non,non
348,21-71683,2021-05-27,2021-06-18,['67'],Travaux pour la démolition d'une maison & la conservation d'un mur en limite de propriété à Schiltigheim (2ème consultation),mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Gros oeuvre'],[144],oui,oui
349,21-69862,2021-05-27,2021-07-01,['67'],Restauration de l'église Saint Georges à Sélestat,joue,directive24,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,['Bâtiment'],[33],non,non
350,21-71586,2021-05-27,2021-06-18,['67'],"Confection de reproductions, à l'identique, de parchemins, non scellés ou présentant des sceaux manquants (réalisation de fac similes)",mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Panneaux'],[261],non,non
351,21-69811,2021-05-27,2021-06-24,['68'],Réactifs de microbiologie - 2 lots,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-04-27', 'BECTON DICKINSON', (22400, 'EUR'), '21A345 - Gélose middlebrook 7H10 agar'), ('2021-04-27', 'BECTON DICKINSON', (22400, 'EUR'), '21A345 - Milieu GRANADA pour Streptocoque B')]",['Réactifs'],[301],non,non
352,21-70114,2021-05-27,2021-06-24,['68'],Fourniture et maintenance de chariots de transport et de remise en température des repas,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-05-04', 'SOCAMEL TECHNOLOGIES', (736576, 'EUR'), '21A354 - Fourniture et maintenance de chariots de transport et de remise en température des repas')]",['Cuisine (équipement)'],[77],non,non
353,21-70067,2021-05-27,2021-06-30,['68'],Marché de nettoyage des locaux de l'Université de Haute-Alsace,joue,directive24,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
354,21-71029,2021-05-27,2021-06-30,['68'],Prestation de transport scolaire et sorties scolaires,fns,cmp2006,appeloffre,initial,SUD ALSACE LARGUE,68210,Dannemarie,,['Transport'],[347],non,non
355,21-71401,2021-05-27,2021-06-25,['68'],Fourniture et distribution du matériel de pré-collecte - bacs roulants pucés,fns,cmp2006,appeloffre,initial,SUD ALSACE LARGUE,68210,Dannemarie,,['Ordures ménagères (prestations)'],[249],non,non
356,21-71296,2021-05-27,2021-06-19,['68'],Travaux de remplacement du SSI et des équipements de sécurité associés.,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Sécurité incendie'],[332],non,non
357,21-70169,2021-05-27,2021-06-25,['69'],ACCORD-CADRE POUR L'IMPRESSION ET LA DIFFUSION DE PUBLICATIONS RELATIVES A L'ORIENTATION SCOLAIRE ET PROFESSIONNELLE,joue,directive24,appeloffre,initial,Auvergne-Rhône-Alpes Orientation,69002,lyon,,['Impression'],[160],non,non
358,21-70110,2021-05-27,2021-06-26,['69'],Prestations de conseil et d'accompagnement à l'exploitation de données,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Prestations de services'],[274],non,non
359,21-70973,2021-05-27,2021-06-18,['69'],"Réalisation d'une mission de contrôles de terrain des dossiers financés par Sylv'ACCTES, des forêts pour demain",mapa,cmp2006,appeloffre,initial,Sylv'ACCTES des forêts pour demain,69007,LYON,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
360,21-71494,2021-05-27,2021-06-24,['69'],ACCORD CADRE A BONS DE COMMANDE POUR LA REALISATION DE TRAVAUX 'TOUS CORPS D'ETAT ' POUR L'ENTRETIEN COURANT ET LA REMISE EN ETAT DU PATRIMOINE DE LA SVU,fns,cmp2006,appeloffre,initial,Société Villeurbannaise d'urbanisme,69100,Villeurbanne,,"['Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 222, 269, 270, 308]",non,non
361,21-69563,2021-05-27,2021-07-19,"['69', '42']",Réactifs et consommables de sérologie et de biologie moléculaire destinés aux laboratoires HLA et IHC,joue,directive24,attribution,initial,Etablissement Français du Sang,69150,Décines-Charpieu cedex,"[('2021-05-06', 'EUROBIO SCIENTIFIC', (6767, 'EUR'), 'Réactifs et consommables - société EUROBIO SCIENTIFIC'), ('2021-05-06', 'MEDIANE DIAGNOSTICS', (65886, 'EUR'), 'Réactifs et consommables - société MEDIANE DIAGNOSTICS'), ('2021-05-06', 'OZYME SAS', (10806, 'EUR'), 'Réactifs et consommables - société OZYME'), ('2021-05-06', 'ROCHE DIAGNOSTICS FRANCE', (255697, 'EUR'), 'Réactifs, consommables et maintenance- société ROCHE DIAGNOSTICS')]",['Réactifs'],[301],non,non
362,21-71558,2021-05-27,2021-06-30,['69'],Travaux de reconstruction de la maternelle du groupe scolaire Charpieu situé à Décines-Charpieu,fns,cmp2006,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,DECINES-CHARPIEU,,['Bâtiments modulaires'],[27],non,non
363,21-69693,2021-05-27,2021-08-22,['69'],"Fourniture de matériel de pilotage, contrôle et télégestion des installations d'éclairage public",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-05-21', 'Arcom', (4000000, 'EUR'), None)]",['Eclairage public'],[102],non,oui
364,21-69938,2021-05-27,2021-08-22,['69'],Etudes hydrogéologiques et assistance technique pour des missions de forages et puits pour différents sites de la Ville de Lyon,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,,"['Equipement thermique', 'Etude', 'Forage']","[114, 118, 132]",non,oui
365,21-71261,2021-05-27,2021-07-05,['69'],Prestations de traduction pour le musée des Confluences,fns,cmp2006,appeloffre,initial,Musée des Confluences,69285,LYON,,['Prestations de services'],[274],non,non
366,21-71551,2021-05-27,2021-06-19,"['42', '69']",MISE EN ACCESSIBILITE PMR ECOLE SUPERIEURE DE COMMERCE EM LYON A SAINT-ETIENNE,fns,cmp2006,appeloffre,initial,CCI LYON METROPOLE St-Etienne Roanne,69289,Lyon,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Serrurerie']","[17, 105, 144, 264, 321]",non,oui
367,21-71439,2021-05-27,2021-07-08,['69'],Mission AMO établissement relative au transfert simulateur au lycée des Catalins. La mission d'AMO décomposée en plusieurs tranches et phases spécifiques pour chacune d'elles vise à préserve,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Etude'],[118],non,non
368,21-69642,2021-05-27,2021-07-09,"['63', '3', '15', '7']","Entretien d'espaces verts, d'élagage et d'abattage au profit des sites rattachés aux Groupements de Soutien des Bases de Défense de Clermont-Ferrand et de Lyon Valence La Valbonne",joue,autre,rectificatif,rectificatif,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Prestations de services'],[274],oui,oui
369,21-69851,2021-05-27,2021-07-01,['69'],Fourniture et livraison de matériels de sport au profit d'organismes du Ministère des Armées,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cedex 07,,['Equipement sportif'],[113],non,oui
370,21-69595,2021-05-27,2021-06-22,['69'],2020-17 Prestation de transports PMR et minibus Isère,joue,directive24,appeloffre,initial,UGECAM RHONE ALPES,69370,Saint Didier au Mont d'Or,,"['Abris', 'Transport']","[1, 347]",non,oui
371,21-69638,2021-05-27,2021-06-28,['69'],210313_T_DESAM_RB,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
372,21-71661,2021-05-27,2021-06-18,['69'],Fourniture de repas en liaison froide pour les restaurants scolaires,mapa,cmp2006,appeloffre,initial,Commune de PORTE DES PIERRES DOREES,69400,PORTE DES PIERRES DOREES,,['Restauration collective'],[66],non,non
373,21-71219,2021-05-27,2021-06-16,['69'],Réaménagement du parvis du théâtre,fns,cmp2006,appeloffre,initial,MAIRIE DE GLEIZE,69400,GLEIZE,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
374,21-70937,2021-05-27,2021-07-23,"['38', '69', '42', '26', '1', '73']","Travaux d'extension-restructuration du palais de justice de Bourgoin-Jallieu - procédure adaptée : lots 1,4,5,6,7,9,12,13,14,15,16,24",fns,cmp2006,appeloffre,initial,Ministère de la justice - ARE de Lyon,69432,Lyon cedex 03,,['Bâtiment'],[33],non,non
375,21-71297,2021-05-27,2021-06-25,['69'],"prestations de nettoyage des portes-arrière, lève-conteneurs, intérieurs des caissons et surfaces externes des caissons et cabines des bennes à ordures ménagères",fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON cedex 03,,"['Benne', 'Prestations de services']","[34, 274]",non,oui
376,21-69592,2021-05-27,2021-06-25,['69'],MAINTENANCE PREVENTIVE ET CURATIVE DES LEVE PERSONNES,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-05-24', 'HILL ROM SAS', (32493, 'EUR'), 'Maintenance des équipements de marque Hill-ROM'), ('2021-05-24', 'ARJOHUNTLEIGH SAS', (24340, 'EUR'), 'Maintenance des équipements de marque Arjo'), ('2021-05-24', 'SCEMED', (12775, 'EUR'), 'Maintenance des équipements de marque SCEMED'), ('2021-05-24', 'BASTIDE LE CONFORT MEDICAL', (840, 'EUR'), 'Maintenance et équipements de marque Praxis'), ('2021-05-24', 'SAS MAINTELEC', (2030, 'EUR'), 'Maintenance et équipements de marque diverses')]",['Appareil élévateur'],[11],non,non
377,21-71681,2021-05-27,2021-06-18,['69'],Rénovation de la route de Pollionnay à Grezieu La Varenne (69),fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Voirie'],[365],non,non
378,21-71678,2021-05-27,2021-06-18,['69'],Rénovation du chemin de la Vallée du Garon à Thurins (69),fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Voirie'],[365],non,non
379,21-70020,2021-05-27,2021-08-22,['69'],Impression Et Façonnage Du Bulletin Municipal Et De Ses Suppléments,joue,directive24,attribution,initial,COMMUNE DE BRON,69671,Bron,"[('2021-05-05', 'Fr Consulting', (880000, 'EUR'), None)]",['Impression'],[160],non,oui
380,21-70174,2021-05-27,2021-06-25,['70'],Fourniture et acheminement de gaz naturel et services associés pour la Communauté d'Agglomération de Vesoul,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Gaz divers'],[139],non,non
381,21-70984,2021-05-27,2021-06-21,['71'],"Travaux de restauration de milieux humides - terrassementens "" prairies et forets alluviales du val de saone "" poncey les athee - lamarche sur saone (21)",mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71000,Mâcon,,"['Espaces verts', ""Travaux dans l'eau""]","[116, 349]",non,non
382,21-71001,2021-05-27,2021-06-21,['71'],"Travaux d'abattage et de débroussaillage de l'ens "" prairies et forêts alluviales du val de saône "" poncey-les-athée et lamarche-sur-saône (21)",mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71000,Mâcon,,['Espaces verts'],[116],non,non
383,21-71490,2021-05-27,2021-06-18,['72'],"Acquisition d'engrais pour les terrains de sport, pour une durée de 4 ans",fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Minéraux divers'],[228],non,oui
384,21-71012,2021-05-27,2021-06-11,"['72', '49']",conception et réalisation d'une application mobile pour la ville de sablé-sur-sarthe,fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72300,Sablé sur sarthe,,"['Logiciel', 'Progiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 283, 454]",non,non
385,21-71662,2021-05-27,2021-06-18,['73'],"MAINTENANCE INFORMATIQUE DES ECOLES DES VILLES DE CHAMBERY, LA RAVOIRE, LA MOTTE-SERVOLEX",fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Informatique (prestations de services)'],[163],non,oui
386,21-71642,2021-05-27,2021-06-18,['73'],Accord cadre à bons de commande pour la rénovation des menuiseries extérieures,fns,cmp2006,appeloffre,initial,INJS de Chambéry,73160,Cognin,,['Menuiserie'],[222],non,non
387,21-71553,2021-05-27,2021-06-29,['73'],TRAVAUX DE RESEAUX HUMIDES ET DIVERS,fns,cmp2006,appeloffre,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,['Réseaux divers'],[306],non,non
388,21-71039,2021-05-27,2021-07-26,['73'],Transport public de voyageurs en zone de montagne - Navette habitants permanents,fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur de Tarent,73600,MOÛTIERS,,['Prestations de services'],[274],non,non
389,21-69914,2021-05-27,2021-06-30,['74'],Fourniture et livraison de matériel de conditionnement à usage unique,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
390,21-71063,2021-05-27,2021-06-28,['74'],Assistance à maîtrise d'ouvrage pour la réhabilitation du groupe scolaire de la Fraternité et la construction d'un nouveau groupe scolaire sur Ambilly,mapa,cmp2006,appeloffre,initial,Commune d'Ambilly,74111,AMBILLY CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
391,21-71650,2021-05-27,2021-06-28,['74'],ETUDE DE DEFINITION D'URBANISATION DU SITE DES GRANGES ENTRE LE BOULEVARD DE L'EUROPE ET L'AVENUE CASSIN,mapa,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,['Etude'],[118],non,non
392,21-71341,2021-05-27,2021-06-17,['74'],REALISATION RENOVATION POSE DE RIDEAUX OCCULTATANTS CENTRE DES CONGRES DU MAJESTIC A CHAMONIX,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Occultation'],[414],non,non
393,21-71342,2021-05-27,2021-06-24,['75'],Marché de travaux de mise à niveau du réseau courant faible informatique du centre des Finances Publiques sis 27 bis rue des Meuniers 75012 Paris,fns,cmp2006,appeloffre,initial,Direction Régionale Finances Publiques,75002,Paris,,['Réseaux divers'],[306],non,non
394,21-70190,2021-05-27,2021-06-30,['75'],"Lot no45 : Conception-réalisation et maintenance du dispositif immersif du parcours permanent de la Cité internationale de la langue française, au château de Villers-Cotterêts",joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75004,Paris,,['Equipement muséographique'],[409],non,non
395,21-69978,2021-05-27,2021-12-25,['75'],refonte du site internet du collège de france,joue,directive24,attribution,initial,Collège de France,75005,Paris,"[('2021-05-21', 'Perméable - sylvain hourany', (30000, 'EUR'), 'webdesign'), ('2021-05-21', 'Happyculture', (100000, 'EUR'), 'développement')]",['Site internet'],[171],non,non
