a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-51389,2021-04-16,2021-05-10,['59'],"Entretien avec téléalarme et prestations de travaux sur ascenseurs, monte-charges et EPMR du patrimoine du CCAS de Tourcoing",fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,59200,Tourcoing,,"['Ascenseur', 'Pièces détachées']","[17, 266]",non,non
21-49921,2021-04-16,2021-05-14,['59'],ORGANISATION DES CLASSES DE DÉCOUVERTEpour les classes du cycle 3des écoles de BailleulAnnées - 2022 à 2025Classes de neige,joue,directive24,appeloffre,initial,Ville de Bailleul (59),59270,Bailleul,,['Prestations de services'],[274],non,non
21-51122,2021-04-16,2021-05-27,"['59', '62']","TRAVAUX DE REMPLACEMENT DES INSTALLATIONS FRIGORIFIQUES A DETENTE DIRECTE DE LA CUISINE DU POLE CULTURE ET LOISIRS DE LA VILLE DE FRETIN (LOCAUX DE PREPARATION, LOCAL DECHETS, CHAMBRE FROIDE NEGATI..",fns,cmp2006,appeloffre,initial,COMMUNE DE FRETIN,59273,Fretin,,['Chambre froide'],[56],non,non
21-51042,2021-04-16,2021-05-25,['59'],Consultation pour la rénovation du Bâtiment Tour Pigeonnier,fns,cmp2006,appeloffre,initial,Centre Hélène Borel,59283,RAIMBEAUCOURT,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Amiante (désamiantage)']","[17, 53, 57, 61, 63, 74, 87, 105, 144, 195, 222, 264, 270, 308, 319, 345, 479]",non,non
21-51623,2021-04-16,2021-07-07,"['59', '62']",Acquisition et livraison d'un véhicule neuf équipé type SUV/4x4 pour la police municipale de la ville de Wasquehal,mapa,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,['Véhicules (acquisition)'],[475],non,non
21-50168,2021-04-16,2021-05-19,['59'],"Travaux d'amenagement du bâtiment theâtre le pehnix pour le compte de valenciennes metropole : travaux d'isolation, d'étanchéité et de cvc - remplacement d'une gtb",joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Ventilation']","[59, 62, 105, 117, 169, 360]",non,non
21-51525,2021-04-16,2021-05-20,['59'],gardiennnage des locaux de l'uphf,fns,cmp2006,appeloffre,initial,UPHF Hauts De France,59313,Valenciennes cedex 09,,['Gardiennage'],[138],non,non
21-51684,2021-04-16,2021-05-07,['59'],Travaux d'amélioration du chemin des Eaux sur la commune de Lauwin-planque,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,"['Fondations spéciales', 'Génie civil', 'Passerelle']","[129, 141, 286]",non,non
21-50170,2021-04-16,2021-06-17,['59'],Fourniture de Gaz Naturel et services associés pour les membres d'un groupement de commandes constitué autour de la Communauté Urbaine de Dunkerque,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Electricité, gaz (fourniture)']",[443],non,oui
21-51542,2021-04-16,2021-05-16,['59'],Fourniture d'objets publicitaires et prestations associées pour la ville de Dunkerque et ses communes associées,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Objet publicitaire'],[464],non,oui
21-49995,2021-04-16,2021-05-15,"['59', '2', '62']",Maintenance des dégrilleurs STEP SCREEN de la marque HUBER TECHNOLOGY et fourniture de pièces détachées,joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
21-51237,2021-04-16,2021-05-16,['59'],CONSTRUCTION D'UNE STATION D'EPURATION PAR FILTRES PLANTES DE ROSEAUX POUR LE CENTRE AERE DE LA VILLE DE GRANDE-SYNTHE - RELANCE SUITE A PROCEDURE DECLAREE SANS SUITE,fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2021-04-16', 'ATELIER REEB SCOP ARL', (209145, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
21-50096,2021-04-16,2021-05-17,['59'],Fourniture de sacs plastique pour la collecte sélective des déchets,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Plastique'],[268],non,non
21-51357,2021-04-16,2021-05-14,"['59', '2', '8', '62', '60', '80']","Missions de réalisation de diagnostic amiante et plomb pour les Caf de l'Aisne, des Ardennes, du Nord, de l'Oise, du Pas-De-Calais et de la Somme",fns,cmp2006,appeloffre,initial,CAF NORD,59863,Lille,,['Amiante'],[24],non,non
21-48941,2021-04-16,2021-05-05,['60'],"fourniture de jeux, jouets, matériels de loisirs créatifs et matériels de motricité pour les besoins du département de l'oise",fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Jeux, jouets']",[175],non,oui
21-49779,2021-04-16,2021-05-20,['60'],Préparation et distribution de repas dans le restaurant d'entreprise de la CPAM de l'Oise.,joue,directive24,appeloffre,initial,CPAM de l'Oise,60013,Beauvais cedex,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-49688,2021-04-16,2021-06-15,['60'],La présente consultation a pour objet d'assurer les prestations de transports terrestres d'examens biologiques pour le Centre Hospitalier Simone Veil.,joue,directive24,attribution,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,"[('2021-04-01', 'ASSISTANCE PHARMA PRESTO', (383664, 'EUR'), 'Prestation de transports terrestres de prélèvements biologiques pour le Centre Hospitalier Simone Veil')]","['Prestations de services', 'Transport']","[274, 347]",non,non
21-51710,2021-04-16,2021-05-21,['60'],Etude de modélisation de remontées de nappe du Quartier Saint-Just-Des-Marais de la ville de Beauvais,mapa,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Etude', 'Topographie', 'Ingénierie']","[118, 344, 455]",non,non
21-51417,2021-04-16,2021-05-17,['60'],Illumination de noel (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MONTATAIRE,60160,Montataire,,['Illumination'],[170],non,non
21-51360,2021-04-16,2021-05-17,['60'],Fourniture et livraison de pièces mécaniques pour le parc automobile de la ville de Montataire,mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Véhicules'],[359],non,non
21-50244,2021-04-16,2021-05-26,['60'],Fourniture de repas en liaison froide pour le besoin de la ville,joue,directive24,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent-sur-Oise Cedex,,"['Repas, traiteur']",[304],non,non
21-48261,2021-04-16,2021-05-27,"['60', '2', '80']","prestations d'hébergement de la messagerie et services associés à destination de la cc du pays noyonnais, de la ville de noyon et du ccas de noyon",joue,directive24,appeloffre,initial,CCPN,60400,Noyon,,['Informatique (prestations de services)'],[163],non,non
21-51492,2021-04-16,2021-05-11,['61'],Mise en oeuvre d'un parquet au Gymnase Louvrier,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Equipement sportif'],[113],non,non
21-51467,2021-04-16,2021-06-30,['62'],"APPEL À CANDIDATURES "" LA VIE CULTURELLE ARRAGEOISE EN ACTION(S)"" Département Culture et Rayonnement",mapa,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62000,Arras,,['Spectacle'],[472],non,non
21-49746,2021-04-16,2021-05-25,['62'],"Préparation et livraison de repas en liaison froide destinés aux restaurants scolaires, aux accueils de loisirs et à la crèche",joue,directive24,appeloffre,initial,Ville de SAINT LAURENT BLANGY,62051,Saint-laurent-blangy cedex,,['Restauration collective'],[66],non,non
21-50097,2021-04-16,2021-05-17,['62'],Achat collectif de viandes fraîches et cuites (charcuterie) pour les 50 adhérents du groupement Berthelot Secteur Littoral du 01.09.2021 au 31.08.2024,joue,directive24,appeloffre,initial,Lycée Berthelot (62),62104,Calais Cedex,,['Restauration collective'],[66],non,non
21-50496,2021-04-16,2021-05-16,['62'],mission d'assistance à maitrise d'ouvrage en vue de la réhabilitation d'un bâtiment communautaire et extension des surfaces pouvant accueillir des bureaux,mapa,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,Montreuil sur mer,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
21-48283,2021-04-16,2021-05-19,['62'],remplacement des menuiseries extérieures pour les bâtiments a et b du groupe scolaire fallières,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Menuiserie'],[222],non,oui
21-51362,2021-04-16,2021-05-17,['62'],21PA2030 - CONSTRUCTION D'UN HOTEL D'ENTREPRISES A MONTIGNY-EN-GOHELLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,"['Charpente', 'Chauffage (travaux)', 'Gros oeuvre']","[57, 61, 144]",oui,non
21-51115,2021-04-16,2021-04-30,['62'],construction d'un skatepark sur le site du complexe emile basly à auchel - (2 lots),fns,cmp2006,appeloffre,initial,Commune d'Auchel,62260,Auchel,,"['Clôture', 'Aire de jeux']","[64, 400]",non,non
21-51252,2021-04-16,2021-05-21,['62'],Réalisation d'une retenue collinaire sur la commune de Béthonsart,fns,cmp2006,appeloffre,initial,SYMSAGEL,62290,NOEUX LES MINES,,['Terrassement'],[341],non,non
21-49776,2021-04-16,2021-05-17,"['62', '59']",elaboration d'un schéma directeur pour la requalification du site trefileurope (62),joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-49765,2021-04-16,2021-07-14,['62'],"Fourniture, pose, dépose, réparation, maintenance et nettoyage de mobiliers urbains sur l'ensemble du périmètre du Syndicat Mixte des Transports Artois-Gohelle",joue,directive24,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
21-51416,2021-04-16,2021-05-28,"['62', '80', '59']",FOURNITURE ET POSE DE PREAUX POUR LES ECOLES MATERNELLES DE LA CLARENCE ET DU TRANSVAAL A DIVION,mapa,cmp2006,appeloffre,initial,Mairie de Divion,62460,DIVION,,['Abris'],[1],non,non
21-12482,2021-04-16,2021-05-17,['62'],fourniture de conteneurs (bacs) et de pièces détachées pour la collecte des déchets ménagers et assimilés,fns,cmp2006,appeloffre,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,"['Conteneur, poubelles']",[71],non,non
21-50031,2021-04-16,2021-05-18,['62'],"Services de transports scolaires en autocars - Lots 5, 7, 8 et 9",joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Transport'],[347],non,non
21-50999,2021-04-16,2021-05-07,['63'],travaux réhabilitation des 27 cuisines communes des tours a/b/c de la résidence universitaire philippe lebon,fns,cmp2006,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 63, 87, 105, 144, 222, 230, 264, 270, 308, 360]",non,non
21-51421,2021-04-16,2021-05-04,['63'],Op 857 : Dépollution du site Kessler,fns,cmp2006,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Bâtiment'],[33],non,non
21-51716,2021-04-16,2021-04-30,['63'],Fourniture de produits lessiviels liquides et services associés pour la blanchisserie de l'ESAT,fns,cmp2006,appeloffre,rectificatif,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,"['Blanchissage', 'Hygiène (articles)', ""Produits d'entretien"", 'Textile']","[36, 153, 278, 343]",non,non
21-49996,2021-04-16,2021-05-20,"['64', '40', '65']","Maintenance, prestations et fournitures associées à l'extension de la technologie WIFI pour l'université de Pau et des pays de l'Adour",joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Télécommunications'],[338],non,non
21-51695,2021-04-16,2021-05-11,['64'],Mission d'assistance au Département des Pyrénées-Atlantiques pour l'élaboration d'une stratégie de communication sur la promotion des métiers de l'autonomie et la réalisation des o,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Etude'],[118],non,non
21-51290,2021-04-16,2021-06-30,['64'],Reprise des systèmes de traitement d'air du bâtiment ESTIA 1,fns,cmp2006,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Climatisation'],[62],non,non
21-49907,2021-04-16,2021-06-30,['64'],Marché de fourniture de matériels informatiques et de services associés,joue,directive24,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Informatique (matériel)'],[162],non,non
21-50064,2021-04-16,2021-05-18,['64'],fourniture de titres de restauration,joue,directive24,appeloffre,initial,Ville de Billère,64146,BILLERE,,['Titres restaurant'],[416],non,non
21-51581,2021-04-16,2021-05-03,['64'],"Souscription d'une assurance dommage-ouvrage dans le cadre de la construction du bâtiment ISALAB, dédié à l'école d'ingénieurs ISABTP et ses laboratoires associés, à Anglet (64600)",fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-51752,2021-04-16,2021-05-17,['65'],PRESTATIONS DE MAINTENANCE PREVENTIVE ET CURATIVE DES MATERIELS ET ACCESSOIRES DE CONDITIONNEMENT ALIMENTAIRE DES ETABLISSEMENTS DU GHT 65,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,"['Restauration collective', 'Maintenance']","[66, 196]",non,non
21-51762,2021-04-16,2021-05-14,['65'],ACQUISITION DE VEHICULES NEUFS ET D'OCCASION AVEC REPRISE DE VEHICULES LEGERS,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,['Véhicules (acquisition)'],[475],non,non
21-51263,2021-04-16,2021-05-25,['66'],FOURNITURE DE GAZ,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,"['Electricité, gaz (fourniture)']",[443],non,non
21-49633,2021-04-16,2021-05-18,['66'],Accord Cadre Pour La Passation De Marches De Prestations D'Impression,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Impression', ""Matériel d'imprimerie""]","[160, 211]",non,oui
21-51777,2021-04-16,2021-05-21,['66'],Mission d'OPC urbain au centre historique de Perpignan,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Etude'],[118],non,non
21-51663,2021-04-16,2021-05-21,['66'],Aménagement d'un salon Présidentiel au stade Aimé Giral à Perpignan,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-51327,2021-04-16,2021-07-30,['67'],Remplacement d'un Duc d'Albe,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2021-04-16', 'S.A.R.S. SAS', (47900.0, 'EUR'), None)]",['Installation portuaire'],[165],non,non
21-50985,2021-04-16,2021-05-11,['67'],Façonnage de bois de service,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Bois', 'Prestations de services', 'Travaux forestiers']","[38, 274, 350]",non,non
21-51638,2021-04-16,2021-05-17,"['67', '54', '57', '68', '88']","Travaux de remplacement d'un ascenseur duplex complet, ainsi que sa maintenance pendant 4 ans à partir de la réception et mise en service.",fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Ascenseur'],[17],non,non
21-48957,2021-04-16,2021-05-30,['67'],marché de maîtrise d'oeuvre pour la construction d'un groupe scolaire à lupstein,joue,directive24,attribution,initial,CC DU PAYS DE SAVERNE,67700,Saverne,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-51120,2021-04-16,2021-07-05,['67'],Conception et réalisation des travaux d'adaptation du centre de tri de Scherwiller à l'extension des consignes de tri,fns,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Collecte sélective', 'Equipement industriel']","[82, 112]",non,non
21-51591,2021-04-16,2021-05-16,['68'],Fourniture de consommables et accessoires liés à l'endoscopie et la coeliochirurgie,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Consommables médicaux', 'Produits des industries diverses']","[69, 279]",non,non
21-50055,2021-04-16,2021-04-30,"['68', '67', '90', '88']","Mise en oeuvre d'un environnement de travail intégrant l'évolution des architectures Systèmes, Postes de travail, Réseaux et Support",joue,directive24,attribution,initial,VILLE DE KAYSERSBERG,68240,KAYSERSBERG VIGNOBLE,,['Informatique (prestations de services)'],[163],non,non
21-49628,2021-04-16,2021-05-13,"['68', '67']",Prestations de conduite et d'entretien thermiques et aérauliques des bâtiments communaux de Wittenheim,joue,autre,rectificatif,rectificatif,Ville de Wittenheim,68272,Wittenheim cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-51524,2021-04-16,2021-05-07,['68'],Fourniture et installation des éléments de cuisine et de bars - Aménagement des kiosques berges et parvis du centre culturel Art'Rhena,fns,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,"Volgelsheim, France",,['Cuisine (équipement)'],[77],non,non
21-51621,2021-04-16,2021-05-18,['69'],Formation professionnelle en management et accompagnement au changement.Il s'agit d'un accord-cadre mono-attributaire à marchés subséquents sans minimum et sans maximum.,fns,cmp2006,appeloffre,initial,UniHA GCS,69003,Lyon,,['Formation'],[410],non,non
21-51669,2021-04-16,2021-05-05,['69'],"Travaux de désimperméabilisation des cours OUEST et EST de l'école Elémentaire Jean Jaurès en enrobé perméable, la création de massifs d'espaces-verts végétalisés, la plantation d'arbre",fns,cmp2006,appeloffre,rectificatif,Commune de DECINES-CHARPIEU,69151,DECINES-CHARPIEU,,['Travaux de viabilité'],[353],non,non
21-51685,2021-04-16,2021-05-07,['69'],Mission d'assistance à maîtrise d'ouvrage pour la rénovation des écoles de Saint-Fons,mapa,cmp2006,appeloffre,initial,Commune de Saint-Fons,69190,Saint-Fons,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-51704,2021-04-16,2021-05-14,['69'],Etude sur l'offre d'aires de jeux pour enfants sur le territoire de la ville de Lyon,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Etude', 'Jeux, jouets']","[118, 175]",non,oui
21-51769,2021-04-16,2021-05-25,['69'],Création d'un bassin d'orage de 800m3 et des réseaux associés - L'Arbresle,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,['Assainissement'],[18],non,non
21-50002,2021-04-16,2021-05-22,"['69', '1', '3', '38', '15', '26', '73', '63', '43']",Maintenance des installations électriques et de détection incendie,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,69283,Lyon,,['Sécurité incendie'],[332],non,non
21-49657,2021-04-16,2021-05-15,"['20A', '20B', '13']","SOLENZARA (20) - Base aérienne 126 - Mission d'audit énergétique, d'évaluation et d'assistance technique pour la mise en place d'un Contrat de Performance Énergétique (CPE)",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,"[('2020-12-10', 'BEST ENERGIES SAS', (89100, 'EUR'), ""SOLENZARA - BA 126 - Mission d'audit énergétique et d'assistance technique pour la mise en place d'un CPE"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-50040,2021-04-16,2021-07-18,"['11', '66']","CCN - Marché d'exploitation, maintennace, gros entretien, renouvellement à clause d'intéressement des installations de CVC, de traitement de l'air et eau chaude sanitaire",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,"['Abris', 'Chauffage (exploitation, entretien)']","[1, 59]",non,non
21-48646,2021-04-16,2021-05-17,"['69', '1', '38', '42', '26', '7', '43', '71', '91']",Concours de maîtrise d'OEuvre en vue de la construction d'une antenne locale d'insertion et de probation (alip) à proximité du centre pénitentiaire de bonneville.,joue,directive24,appeloffre,initial,DISP Lyon,69366,Lyon,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,oui
21-50969,2021-04-16,2021-05-17,['69'],Travaux d'amélioration thermique de l'école G. DESARGUES,fns,cmp2006,appeloffre,initial,Commune de Vourles,69390,Vourles,,"['Chauffage (travaux)', 'Isolation']","[61, 169]",non,non
21-49944,2021-04-16,2021-05-14,['69'],"Rd28-Pont de Condrieu-Les Roches- études pour la rénovation, reconstruction ou construction d'un nouvel ouvrage avec intégration des modes doux",joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Ingénierie'],[455],non,non
21-49917,2021-04-16,2021-05-14,['69'],Distribution non adressée toutes boîtes aux lettres du magazine Met' et autres supports de communcation de la Métropole de Lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Prestations de services'],[274],non,non
21-50221,2021-04-16,2021-05-17,['69'],Fourniture et livraison de fournitures scolaires,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Articles de bureau et articles scolaires'],[16],non,non
21-51734,2021-04-16,2021-05-28,['69'],"Mission de maîtrise d'oeuvre pour la réalisation d'une chaufferie bois et d'un réseau de chaleur sur les bâtiments communaux du secteur "" Jean Moulin "" à Brignais",mapa,cmp2006,appeloffre,initial,Villde de Brignais,69530,BRIGNAIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-49888,2021-04-16,2021-07-12,['69'],"Support Et Evolutions D'Une Plateforme De Virtualisation, Maintenance Des Serveurs Et Equipements De Stockage Hors Garantie, Et Astreinte Informatique En Hno",joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,,"['Informatique (matériel)', 'Logiciel', 'Progiciel']","[162, 186, 283]",non,non
21-49808,2021-04-16,2021-07-12,['69'],Gestion et Fourniture des abonnements de périodiques pour les besoins du réseau des médiathèques et des services municipaux de la Ville de Villeurbanne,joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,"[('2021-03-29', 'France Publications', (120000, 'EUR'), 'Lot no1 Gestion des abonnements de périodiques pour les besoins du réseau de lecture publique'), ('2021-03-29', 'France Publications', (140000, 'EUR'), 'Lot no2 Gestion des abonnements de périodiques pour les besoins des services municipaux (hors réseau lecture publique)')]",['Abonnement'],[2],non,non
21-51025,2021-04-16,2021-05-20,['69'],MAINTENANCE DES SERVEURS ET EQUIPEMENTS DE STOCKAGE HORS GARANTIE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-51670,2021-04-16,2021-07-14,['69'],STADE RIOTTIER : ECLAIRAGE D'UN TERRAIN DE FOOTBALL NIVEAU 5,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2021-04-16', 'EPSIG', (89755, 'EUR'), None), ('2021-04-16', 'PYRAMID SAS', (56249, 'EUR'), None)]","['Eclairage public', 'Terrain de sport']","[102, 342]",non,non
21-49829,2021-04-16,2021-05-14,['69'],Marché global sectoriel de Conception-Construction-Aménagement pour la reconstruction d'un établissement d'hébergement pour personnes âgées dépendantes (EHPAD),joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-04-13', 'SOCIETE DE CONSTRUCTION FLORIOT SAS', (11621441, 'EUR'), 'CPT. CSTRUCT. AMENAG. EHPAD')]",['Bâtiment'],[33],non,non
21-51083,2021-04-16,2021-06-30,['69'],Travaux de mise en séparatif de la rue du Michard à Thurins,fns,cmp2006,appeloffre,initial,SIAHVG,69670,VAUGNERAY,,"['Assainissement', 'Réseaux divers', 'Terrassement']","[18, 306, 341]",non,non
21-51456,2021-04-16,2021-05-12,['69'],Renouvellement du Gazon Synthétique du Stade Annexe de la commune de LIMONEST,fns,cmp2006,appeloffre,initial,Mairie de Limonest,69760,Limonest,,"['Espaces verts', 'Revêtements de sols', 'Terrain de sport']","[116, 308, 342]",non,non
21-51311,2021-04-16,2021-04-26,['69'],Travaux de réhabilitation et d'agrandissement du restaurant du groupe scolaire Plaine de Saythe à Saint-Priest,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Carrelage', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Amiante (désamiantage)']","[53, 144, 169, 222, 479]",non,non
21-51540,2021-04-16,2021-05-07,['69'],Construction d'une mini-crèche à Claveisolles,fns,cmp2006,appeloffre,initial,COMMUNE DE CLAVEISOLLES,69870,CLAVEISOLLES,,['Bâtiment'],[33],non,non
21-51110,2021-04-16,2021-06-21,['70'],Création d'une maison des services à Vesoul,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Bâtiment'],[33],oui,non
21-51321,2021-04-16,2021-05-12,['70'],Maîtrise d'oeuvre relative à l'aménagement de la Place Boichut.,mapa,cmp2006,appeloffre,initial,Commune de Gray,70100,Gray,,['Ingénierie'],[455],non,non
21-51187,2021-04-16,2021-05-21,['71'],projet pour l'amélioration de l'alimentation en eau de la frayère de l'écluse à auxonne,mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,"[""Travaux dans l'eau""]",[349],non,non
21-49482,2021-04-16,2021-05-07,['71'],"Prestation son, lumière, armoire et câblerie pour le festival chalon dans la rue",fns,cmp2006,appeloffre,initial,POLE ARTS DE LA RUE,71100,Chalon sur Saône,,"['Câblage', 'Sonorisation']","[47, 324]",non,non
21-51395,2021-04-16,2021-06-25,['72'],Travaux de mise en sécurité incendie du bâtiment FONTENOY au CENTRE HOPITALIER DU MANSPour le CHM,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
21-50042,2021-04-16,2021-07-12,['72'],Acquisition de camions 16 T équipés d'une benne à ordures ménagères et d'un lève-conteneur,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-03-31', 'Ciron Le Mans', (278400, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,oui
21-51708,2021-04-16,2021-05-10,['72'],TRAVAUX D'EXTENSION DU PARC VICTOR HUGO AU MANS POUR LES BESOINS DU DEPARTEMENT DE LA SARTHE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Espaces verts'],[116],non,non
21-51584,2021-04-16,2021-04-30,['72'],Travaux d'extension du collège Pierre Belon et abords associés à Cérans-Foulletourte.Relance des lots 6 et 10,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Bâtiment'],[33],non,non
