,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
175,20-96273,2020-07-30,2020-09-15,['41'],Fourniture d'émulsion de bitume pour réalisation d'enduits superficiels,joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Carburant, hydrocarbure']",[52],non,non
176,20-96258,2020-07-30,2020-09-29,['41'],Fourniture de granulats de roche massive,joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Matériaux routiers'],[199],non,non
177,20-95964,2020-07-30,2020-09-15,['41'],"Fourniture de gaz industriel, de gaz de laboratoire et de gaz butane/propane",joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Gaz divers'],[139],non,non
178,20-97357,2020-07-30,2020-09-16,['43'],GESTION ET EXPLOITATION D'UN ETABLISSEMENT MULTI ACCUEIL INTERCOMMUNALE NOMMEE ' L'ENVOL ' ET SITUEE A BAS EN BASSET,dsp,dsp,appeloffre,initial,CC Marches du Velay Rochebaron,43120,Monistrol sur Loire,,['Délégation de service public'],[406],non,non
179,20-96111,2020-07-30,2020-09-07,['44'],Prestation d'aménagement d'un plateau fondoir sur châssis-cabine 19 tonnes,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Prestations de services'],[274],non,non
180,20-96214,2020-07-30,2020-08-31,['44'],Mise en place d'un DESK (assistance informatique) pour la DSI,joue,directive25,attribution,initial,SEMITAN,44046,Nantes Cedex 1,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
181,20-96854,2020-07-30,2020-09-07,['44'],acquisition et maintenance de talkies walkies pour les piscines de nantes,mapa,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Equipement de piscine', 'Matériel de transmission']","[120, 210]",non,non
182,20-97282,2020-07-30,2020-09-10,['44'],Réalisation de diverses métalleries en Aluminium,mapa,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,ANCENIS-SAINT-GEREON,,['Assainissement'],[18],non,non
183,20-96949,2020-07-30,2020-08-30,['44'],prestations de nettoyage des chambres du cssr le bois rignoux,divers,autre,attribution,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint Herblain cedex,[],['Nettoyage de locaux'],[239],non,non
184,20-96813,2020-07-30,2020-08-30,['29'],Entretien du linge des résidents de la Résidence de Kérampir située à Bohars (dépt 29),fns,cmp2006,attribution,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,"[('2020-06-22', 'BULLE DE LINGE', (100800, 'EUR'), None)]",['Blanchissage'],[36],non,non
185,20-96870,2020-07-30,2020-09-11,['45'],Requalification de la rue de Fredeville - Enfouissement des réseaux Enedis (Section comprise entre la rue de la Bissonerie et le N° 171)à Saint Jean de Braye,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Réseaux divers'],[306],non,non
186,20-96943,2020-07-30,2020-09-07,['45'],Rénovation de l'éclairage public - Programme 2020-2022.Relance de la consultation après décision de déclaration sans suite de la première procédure (ne résultant pas de l'infructuosité de l,fns,cmp2006,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Candélabre'],[49],non,non
187,20-97056,2020-07-30,2020-08-30,['45'],Vérification métrologique et maintenance des moyens de pesage industriels et de précision,mapa,cmp2006,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel de précision'],[215],non,oui
188,20-97101,2020-07-30,2020-08-31,['45'],Marché de nettoiement urbain,fns,cmp2006,appeloffre,initial,Ville de Sully-sur-Loire,45600,SULLY SUR LOIRE,,['Nettoyage urbain'],[240],non,non
189,20-97335,2020-07-30,2020-10-09,['45'],Fourniture et pose de systèmes de comptage pour piétons et vélos,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,['Prestations de services'],[274],non,non
190,20-96085,2020-07-30,2020-10-25,['47'],Delegation De Service Public Relative A La Gestion Et L'Exploitation Des Services De Mobilite Et De Transport De Voyageurs,joue,directive23,appeloffre,initial,AGGLOMERATION D AGEN,47916,Agen,,['Transport'],[347],non,non
191,20-85306,2020-07-30,2020-09-14,['49'],Fourniture et montage de carrosserie BCL (benne a chargement latéral) sur chassis de 26T,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,ANGERS CEDEX 02,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
192,20-89784,2020-07-30,2020-08-23,"['49', '79', '85', '44']",restauration collective - groupement de commandes (2020-2024),joue,directive24,attribution,initial,Ville de Cholet,49321,CHOLET CEDEX,"[('2020-06-23', 'Sodexo', (9689555.72, 'EUR'), None)]",['Restauration collective'],[66],non,non
193,20-97237,2020-07-30,2020-09-16,['49'],Fourniture et installation de bâtiments modulaires préfabriqués,mapa,cmp2006,appeloffre,initial,Saumur Agglopropreté,49400,SAUMUR,,['Bâtiments modulaires'],[27],non,non
194,20-97299,2020-07-30,2020-09-16,['49'],Rénovation de logements - rue des Fondis à Saumur (49),fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Amiante (désamiantage)']","[53, 61, 63, 87, 105, 195, 222, 264, 270, 308, 309, 321, 360, 479]",non,non
195,20-93016,2020-07-30,2020-09-18,['49'],Prestations de levés topographiques et fonciers liées à la voirie départementale sur l'ensemble du département de Maine-et-Loire,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
196,20-96915,2020-07-30,2020-08-28,['49'],Travaux de voirie - RD 960/65 - demi-échangeur route de la tourlandry à vezins (49340) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département de Maine-et-Loire,49941,Angers Cedex 9,,"[""Ouvrage d'infrastructure""]",[253],non,non
197,20-92653,2020-07-30,2020-09-13,['50'],fourniture de denrées alimentaires aux adhérents du groupement d'achats publics - restauration collective de la manche.,joue,directive24,appeloffre,initial,GIP RESTAURATION COLLECTIVE CM,50000,Saint-Lô,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
198,20-96694,2020-07-30,2020-08-17,['50'],Suivi hydrosédimentaire du rcm du mont-saint-michel (rectificatif),fns,cmp2006,appeloffre,rectificatif,Syndic.mixte Baie du Mont Saint-Michel,50170,Beauvoir,,['Prestations de services'],[274],non,non
199,20-96298,2020-07-30,2020-10-05,['51'],PRESTATIONS DE SERVICES D'ASSURANCES CONSTRUCTION relatives à l'opération de reconstruction du site principal du Centre Hospitalier Universitaire de Reims phase 1 (relance),joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex, Cellule des marchés publics",,['Assurance'],[20],non,non
200,20-96996,2020-07-30,2020-08-26,['51'],Le marché a pour objet la maintenance préventive et corrective des centrales de détection gaz dans les différents bâtiments du Centre Hospitalier Universitaire de Reims.,mapa,cmp2006,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Maintenance'],[196],non,non
201,20-96826,2020-07-30,2020-09-09,['51'],Travaux de reconstruction de la station d'épuration sur le territoire de la commune de Cuisles.,fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
202,20-96819,2020-07-30,2020-10-30,['54'],Marché de travaux pour la rénovation de l'usine de production d'eau potable de Blainville,fns,cmp2006,appeloffre,rectificatif,SIE BLAINVILLE/DAMELEVIERES,54360,DAMELEVIERES,,"['Bâtiment', 'Matériaux de construction']","[33, 198]",non,non
203,20-96887,2020-07-30,2020-09-04,['55'],Souscription du contrat d'assurances dommages ouvrages et tous risques chantier dans le cadre des travaux de construction d'une maison de santé pluridisciplinaire à Ligny-en-Barrois.,mapa,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,['Assurance'],[20],non,non
204,20-79777,2020-07-30,2020-08-31,['55'],moe pont avenue de douaumont,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"[""Maîtrise d'oeuvre""]",[197],non,non
205,20-96964,2020-07-30,2020-09-11,['56'],maintenance et conduite des installations de génie climatique de la ville de vannes - lot no2 : chaudières murales,mapa,cmp2006,appeloffre,initial,Ville de Vannes,56000,Vannes,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
206,20-95830,2020-07-30,2020-09-25,['56'],"acquisition de conteneurs semi-enterrés pour la collecte des ordures ménagères (avec système d'identification ou prédisposition), des déchets recyclables et du verre",joue,directive24,appeloffre,initial,Cté d'Agglomération du Pays de Vannes,56006,Vannes cedex,,"['Conteneur, poubelles']",[71],non,non
207,20-97295,2020-07-30,2020-10-07,"['56', '35', '44']","securisation des retenues existantes a chateaubriant, soudan et moisdon la riviere : etude de danger et mission de maîtrise d'oeuvre",mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Barrage', 'Etude', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique']","[31, 118, 197, 255]",non,non
208,20-96192,2020-07-30,2020-09-08,['56'],"MARCHE PUBLIC ASSOCIANT LA MODERNISATION, LA RENOVATION, L'EXPLOITATION, LA MAINTENANCE ET LA GESTION DES INSTALLATIONS D'ECLAIRAGE PUBLIC ET DES INSTALLATIONS CONNEXES DE LA VILLE DE PLOEME",joue,directive24,appeloffre,initial,Commune de Ploemeur,56270,Ploemeur,,['Eclairage public'],[102],non,non
209,20-96990,2020-07-30,2020-09-21,['56'],Travaux d'installation solaire thermique sur le site de la piscine de Reguiny - Relance suite consultation initiale déclarée sans suite,fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy,,"['Electricité (travaux)', 'Photovoltaïque']","[105, 476]",non,non
210,20-97283,2020-07-30,2020-10-01,['56'],Le marché a pour objet Désignation des Commissaires aux Comptes pour la CCIT du Morbihan,fns,cmp2006,appeloffre,initial,CHAMBRE COMMERCE ET INDUSTRIE MORBIHAN,56323,Lorient cedex,,['Assistance technique'],[19],non,non
211,20-96835,2020-07-30,2020-09-23,['56'],assurance des risques statutaires de la commune,fns,cmp2006,appeloffre,annulation,commune de la trinité sur mer,56470,la trinité sur mer,,['Assurance'],[20],non,non
212,20-95771,2020-07-30,2020-09-17,['56'],"accord-cadre pour la fourniture, l'installation et la maintenance de copieurs et de services associés",fns,cmp2006,appeloffre,initial,ville d'Hennebont,56700,Hennebont,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,oui
213,20-96945,2020-07-30,2020-09-10,['56'],maintenance du dispositif de contrôle d'accès et gestion d'alarme pour les bâtiments municipaux de la commune de saint-avé.,mapa,cmp2006,appeloffre,initial,Commune de Saint-Avé,56890,Saint-Avé,,"['Alarme', ""Contrôle d'accès"", 'Maintenance']","[5, 81, 196]",non,non
214,20-95987,2020-07-30,2020-09-10,['56'],achat de deux copieurs couleur et maintenance pour les services de la commune de saint-avé,mapa,cmp2006,appeloffre,initial,Commune de Saint-Avé,56890,Saint-Avé,,"[""Matériel d'imprimerie""]",[211],non,oui
215,20-97171,2020-07-30,2020-09-09,['57'],"FOURNITURE DE MATERIEL DE PLATRERIE, FAUX PLAFONDS, VITRERIE ET ACCESSOIRES DE VOLETS ROULANTS",fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Matériaux de construction'],[198],non,non
216,20-92112,2020-07-30,2020-09-15,"['57', '51', '67']","mission d'assistance juridique, financière et technique à l'étude, la création et la mise en oeuvre d'un ou plusieurs syndicats mixtes de transports en grand est.",mapa,cmp2006,appeloffre,initial,REGION GRAND EST,57036,METZ CEDEX 1,,"['Assistance technique', 'Etude', 'Assistance juridique', 'Expertise comptable']","[19, 118, 434, 446]",non,non
217,20-95947,2020-07-30,2020-09-30,"['71', '39', '21', '58']",DAF_2020_000650,joue,autre,rectificatif,rectificatif,ESID de Metz,57044,Metz cedex 01,,"[""Tous corps d'état""]",[345],non,non
218,20-96073,2020-07-30,2020-09-14,['57'],Fourniture de cartons collecteurs à déchets papier pour le GHT Lorraine Nord,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Carton'],[54],non,oui
219,20-95863,2020-07-30,2020-09-14,['57'],"Mise à disposition de collecteurs, enlèvement et traitement de déchets papier pour le GHT Lorraine Nord",joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,"['Conteneur, poubelles']",[71],non,oui
220,20-95721,2020-07-30,2020-09-04,"['57', '54', '67']",Concours de maîtrise d'oeuvre pour l'opération de réhabilitation et résidentialisation du quartier Saint Pierre à Thionville,joue,directive24,appeloffre,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,['Ingénierie'],[455],non,non
221,20-97248,2020-07-30,2020-09-07,['57'],Requalification du Cour de Rome à Thionville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Eclairage public', 'Espaces verts', 'Terrassement', 'Voirie']","[102, 116, 341, 365]",non,oui
222,20-95941,2020-07-30,2020-10-25,['57'],Réparation et fourniture de pièces pour les engins de nettoiement,joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,"[('2020-07-27', 'V.I. Services', (50000, 'EUR'), 'réparation et fournitures de pièces laveuses Cmar Nc300 et 250'), ('2020-07-27', 'V.I. Services', (80000, 'EUR'), 'réparation et fournitures de pièces pour balayeuses du groupe Fayat, marques Mathieu et Dmathieu'), ('2020-07-27', 'V.I. Services', (50000, 'EUR'), 'réparation et fournitures de pièces pour balayeuse Boschung'), ('2020-07-27', 'V.I. Services', (70000, 'EUR'), 'réparation et fournitures de pièces pour balayeuse Dulevo'), ('2020-07-27', 'V.I. Services', (20000, 'EUR'), 'réparation et fournitures de pièces pour balayeuse Nilfisk'), ('2020-07-27', 'V.I. Services', (20000, 'EUR'), 'réparation et fournitures de pièces pour balayeuse Eurovoirie')]","['Maintenance', 'Pièces détachées']","[196, 266]",non,non
223,20-96072,2020-07-30,2020-09-02,['58'],marche de fourniture de sacs pour la collecte des dechets.,joue,directive24,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58120,Château-Chinon,,['Sacs'],[318],non,oui
224,20-96843,2020-07-30,2020-09-30,['58'],Travaux de mise en peinture extérieure à la Direction départementale des services d'incendie et de secours de la Nièvre,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,58640,Varennes vauzelles,,['Peinture (travaux)'],[264],non,non
225,20-95892,2020-07-30,2020-08-28,['58'],Souscription des contrats d'assurance pour la communauté de communes tannay brinon corbigny,joue,directive24,attribution,initial,CC TANNAY BRINON CORBIGNY,58800,CORBIGNY,"[('2020-05-25', 'MAIF - CGS Collectivités territoriales', (4474.44, 'EUR'), 'assurance des dommages aux biens et des risques annexes'), ('2020-05-25', 'SMACL Assurances ', (4913.94, 'EUR'), 'assurance des responsabilités et des risques annexes'), ('2020-05-25', 'PILLIOT Assurances', (10702.03, 'EUR'), 'assurance des véhicules et des risques annexes'), ('2020-05-25', 'SMACL Assurances ', (932.3, 'EUR'), 'assurance de la protection juridique de la collectivité et protection fonctionnelle des agents et des élus'), ('2020-05-25', 'SMACL Assurances ', (22401.05, 'EUR'), 'assurance des prestations statutaires')]",['Assurance'],[20],non,non
226,20-97141,2020-07-30,2020-09-30,['59'],Marché de fourniture et de pose de Signalétique sur le site du Port de Santes,fns,cmp2006,appeloffre,annulation,PORTS DE LILLE - CCI HAUTS DE FRANCE,59014,Lille cedex,,['Signalétique'],[333],non,non
227,20-96823,2020-07-30,2020-09-09,"['59', '62', '80', '2', '60']",Impression de supports de communication pour l'UGECAM Hauts-de-France - Accord-cadre multi-attributaire (référence 2020-15),mapa,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,['Impression'],[160],non,non
228,20-95986,2020-07-30,2020-09-11,['59'],Accord-cadre à bons de commande portant sur des travaux à réaliser dans le cadre de la réfection de l'éclairage dans les bâtiments dont le Département du Nord à la charge,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Electricité (travaux)'],[105],non,non
229,20-97070,2020-07-30,2020-09-22,['59'],Travaux de création d'aires de jeux au Parc de Loisirs et de Nature à Loos (59120),fns,cmp2006,appeloffre,rectificatif,Ville de Loos,59120,Loos,,['Aire de jeux'],[400],non,non
230,20-95835,2020-07-30,2020-09-22,['59'],Nettoyage courant des locaux de la CAPH,joue,directive24,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Nettoyage de locaux'],[239],oui,non
231,20-95872,2020-07-30,2020-09-16,['59'],Rénovation et aménagement de l'ancienne école des filles en maison médicale à prouvy,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation']","[17, 53, 57, 61, 63, 74, 105, 144, 222, 264, 269, 270, 308, 319, 360]",non,non
232,20-96802,2020-07-30,2020-08-21,['59'],accord cadre à bons de commande pour la télésurveillance vol et le gardiennage des propriétés communales,fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cedex,,"['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
233,20-93242,2020-07-30,2020-09-24,['59'],"aoo 2020-2213 location avec option d'achat, maintenance, installation d'une calande pour la blanchisserie du ch de cambrai",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Blanchisserie (matériel)'],[37],non,non
234,20-97353,2020-07-30,2020-09-09,['59'],Le présent marché public a pour objet la mission de maitrise d'oeuvre pour l'aménagement d'une cellule logistique à Seclin.Le site de la cellule logistique est situé Zone Industirelle,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
235,20-95904,2020-07-30,2020-09-30,['59'],Accord-cadre pour des prestations de contrôle extérieur qualité,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque,,['Etude'],[118],non,non
236,20-95954,2020-07-30,2020-09-30,['59'],Accord-cadre pour des missions de programmation pour divers projets concernant des bâtiments du GPMD,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Ingénierie'],[455],non,non
237,20-97137,2020-07-30,2020-09-01,"['59', '62']",Construction d'une structure pour la petite enfance - micro-crèche,fns,cmp2006,appeloffre,initial,COMMUNE DE MOEUVRES,59400,Moeuvres,,['Gros oeuvre'],[144],non,non
238,20-97086,2020-07-30,2020-09-08,['59'],fourniture et acheminement d'électricité et services associés,fns,cmp2006,appeloffre,initial,Ville de Jeumont,59460,Jeumont,,"['Electricité, gaz (fourniture)']",[443],non,non
239,20-97040,2020-07-30,2020-09-15,"['59', '62']",Restructuration complète des 2e et 3e étages du bâtiment V120 sur le site du Centre hospitalier de somain (rectificatif),fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE DOUAI,59507,DOUAI Cedex,,"['Ascenseur', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériel médical', 'Menuiserie', 'Mobilier urbain', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Télégestion', 'Ventilation', 'Amiante (désamiantage)']","[17, 61, 62, 63, 74, 78, 105, 117, 144, 169, 212, 222, 231, 239, 264, 270, 299, 308, 309, 319, 321, 352, 360, 479]",non,non
240,20-96934,2020-07-30,2020-09-30,"['59', '62', '60']",Travaux de ravalement des façades de la ferme Braquaval,fns,cmp2006,appeloffre,initial,Ville de Hem,59510,Hem,,['Ravalement'],[299],non,non
241,20-96847,2020-07-30,2020-09-18,"['45', '18', '37', '41']",REHABILITATION DES ESPACES A VIVRE ET MISE EN CONFORMITE DES EQUIPEMENTS TECHNIQUES DE LA RESIDENCE HENRI DUNANT -,fns,cmp2006,appeloffre,initial,Adoma,59800,Lille,,"['Cloison, faux plafond', 'Curage', 'Démolition', 'Plâtrerie', 'Amiante (désamiantage)']","[63, 78, 87, 269, 479]",non,non
242,20-96329,2020-07-30,2020-08-27,['59'],Acquisition de matériel de propreté,joue,directive24,attribution,initial,Syndicat Intercommunal Dunes Flandre,59942,Dunkerque,"[('2020-07-21', 'SAS Lemonnier', (197300, 'EUR'), 'Balayeuse aspiro chargeuse mécanique de 6m3')]",['Véhicules (acquisition)'],[475],non,non
243,20-97281,2020-07-30,2020-09-08,['60'],"Marché public no 20 PA PI 02 Réalisation d'une mission de maîtrise d'oeuvre en vue du désamiantage, de la démolition et de la gestion de la pollution d'un bien sis 21 avenue Jean Jaurès",fns,cmp2006,appeloffre,initial,EPFL des Territoires Oise et Aisne,60000,Beauvais,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
244,20-96885,2020-07-30,2020-08-29,"['60', '75']","La présente consultation a pour objet la conclusion d'un accord-cadre à bons de commande de diagnostics, d'études, d'assistance à maîtrise d'ouvrage et de maîtrise d'oeuvre re",fns,cmp2006,appeloffre,initial,SE60 Syndicat d'énergie de l'Oise,60000,Tillé,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
245,20-92894,2020-07-30,2020-10-15,['60'],impression et livraison de carnets de santé enfants,fns,cmp2006,attribution,initial,Conseil Départemental de l'Oise,60000,beauvais,"[('2020-07-27', 'BERGER-LEVRAULT', (120000, 'EUR'), None)]","['Impression', 'Imprimés']","[160, 161]",non,oui
246,20-97242,2020-07-30,2020-09-30,['60'],Aménagement de locaux sociaux à la Maison de la petite enfance 'Françoise Dolto' à Mouy op 405 axe 8,fns,cmp2006,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2020-07-10', 'EUROPE TOITURE', (20150.55, 'EUR'), None), ('2020-07-15', 'Nouvelle menuiserie du Moulin', (27766.37, 'EUR'), None), ('2020-07-10', 'MARISOL', (22140.31, 'EUR'), None), ('2020-07-01', 'ASFB', (13000, 'EUR'), None), ('2020-07-10', 'BTEC', (7169.69, 'EUR'), None), ('2020-07-10', 'FAIVRE', (8130.26, 'EUR'), None), ('2020-07-02', 'SPRID', (7897.51, 'EUR'), None)]","['Charpente', 'Cloison, faux plafond', 'Matériel électrique', 'Menuiserie', 'Revêtements de sols']","[57, 63, 203, 222, 308]",non,non
247,20-96019,2020-07-30,2020-09-07,['60'],aménagement de trottoirs et parkings rue des vignes,mapa,cmp2006,appeloffre,initial,commune de jaux,60880,jaux,,['Voirie'],[365],non,non
248,20-87587,2020-07-30,2020-09-16,['62'],20s0310-aoo-safb-etude d'impact d'un projet d'aménagement foncier (afafe/csne) sur l'environnement - 4 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 09,,['Etude'],[118],non,oui
249,20-96877,2020-07-30,2020-08-20,['62'],Fourniture de masques chirurgicaux et de gel hydroalcoolique dans le cadre de la protection contre le covid 19,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Articles à usage unique', 'Hygiène (articles)']","[15, 153]",non,non
250,20-96899,2020-07-30,2020-09-10,['62'],Réalisation du système d'endiguement Authie- Nordtravaux de construction d'une digue rétro littorale sur le secteur du Bois de sapins,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Digue', 'Enrochements', 'Mobilier urbain', 'Terrassement', 'Travaux agricoles']","[91, 110, 231, 341, 348]",non,non
251,20-96789,2020-07-30,2020-10-05,['62'],"PRESTATIONS DE CONSEIL, D'ASSISTANCE JURIDIQUE ET DE REPRESENTATION DANS LE CADRE DES RECOURS DEPOSES PAR LE GDEAM CONTRE LES PERMIS DES OPERATIONS OPALOPOLIS ET TROPICALIA",mapa,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Prestations de services'],[274],non,non
252,20-96075,2020-07-30,2020-09-08,['62'],Préparation et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
253,20-95843,2020-07-30,2020-09-26,['62'],"Marché public de maintenance et de fournitures d'équipements réseau, téléphoniques, de sécurité et systèmes pour les besoins du Musée du Louvre-Lens",joue,directive24,attribution,initial,Musée du Louvre-Lens,62300,LENS,"[('2020-07-24', 'CHEOPS TECHNOLOGY FRANCE', (20820.0, 'EUR'), 'Infrastructure serveur'), ('2020-07-24', 'INEO DIGITAL', (157774.0, 'EUR'), 'Infrastructure réseau et télécom'), ('2020-07-24', 'INEO DIGITAL', (23945.0, 'EUR'), 'Portail captif'), ('2020-07-24', 'CHEOPS TECHNOLOGY FRANCE', (23803.32, 'EUR'), 'Solution Firewall')]","['Abris', 'Maintenance']","[1, 196]",non,non
254,20-95847,2020-07-30,2020-09-26,['62'],"Marché de prestations de conseil, de création graphique et publicitaire pour la communication du Musée du Louvre-Lens",joue,directive24,attribution,initial,Musée du Louvre-Lens,62300,LENS,"[('2020-07-24', 'H.5', (26850.0, 'EUR'), 'Marché de prestations de conseil, de création graphique et publicitaire pour la communication du Musée du Louvre-Lens')]","['Abris', 'Publicité, Communication']","[1, 285]",non,non
255,20-96120,2020-07-30,2020-09-24,"['62', '59']",travaux d'eau potable sur le territoire de la communauté d'agglomération de lens liévin,joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
256,20-95881,2020-07-30,2020-09-23,"['62', '59']",travaux d'assainissement sur le territoire de la communauté d'agglomération de lens liévin,joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,['Assainissement'],[18],non,oui
257,20-97205,2020-07-30,2020-09-30,"['62', '75']",L'accord-cadre consiste en une mission d'accompagnement et d'animation en management collectif à destination du Top Management de VNF et porte également sur la réalisation de prestation,fns,cmp2006,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
258,20-97215,2020-07-30,2020-09-14,['62'],Rénovation des éclairages de terrains du Complexe Sportif ' Michel BERNARD ',fns,cmp2006,appeloffre,initial,Ville de Wingles,62410,Wingles,,['Eclairage public'],[102],non,non
259,20-97152,2020-07-30,2020-08-30,['62'],marché de travaux concernant l'aménagement d'un carrefour à feux sur la rd 262,fns,cmp2006,attribution,initial,Commune de Sallaumines,62430,Sallaumines,,"['Assainissement', 'Réseaux divers', 'Terrassement']","[18, 306, 341]",non,non
