,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
148,19-161518,2019-10-26,2019-11-25,['59'],Fournitures de second oeuvre du bâtiment,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,"[('2019-10-04', 'Trenois Decamps', (210000, 'EUR'), 'Quincaillerie et consommables'), ('2019-10-04', 'Trenois Decamps', (36000, 'EUR'), 'Produits chimiques'), ('2019-10-04', 'Trenois Decamps', (15000, 'EUR'), 'Petits matériels de soudure')]","['Outillage', 'Produits chimiques', 'Quincaillerie (articles)']","[251, 275, 291]",non,oui
149,19-162200,2019-10-26,2019-11-29,"['59', '62']",Prestations de services relatives à la gestion et à l'exploitation du restaurant administratif de l'Hôtel du Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Restauration collective'],[66],non,oui
150,19-162142,2019-10-26,2019-12-24,['59'],DELEGATION DE SERVICE PUBLIC POUR LA GESTION DE LA STATION TOURISTIQUE - BASE DE LOISIRS DU VALJOLY,joue,directive23,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,"[('2019-10-17', 'SASU VERT MARINE', (70000000, 'EUR'), 'Contrat de délégation de service public pour la gestion de la station touristique - base de loisirs du ValJoly.')]",['Délégation de service public'],[406],non,non
151,19-162323,2019-10-26,2020-01-10,['59'],concours restreint de maîtrise d'oeuvre sur esquisse relatif à la restructuration et à l'extension du musée matisse au cateau-cambrésis,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
152,19-162260,2019-10-26,2019-11-26,"['59', '62']","Fourniture Et Pose De Défibrillateurs Automatises Externes Et De Leurs Boîtiers De Protection Dans Les Erp, Et Leur Maintenance",joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,"[""Matériel de secours et d'incendie""]",[217],non,non
153,19-163460,2019-10-26,2020-01-23,['59'],"SERVICE D'ELABORATION DE MENUS, DE FABRICATION, DE CONDITIONNEMENT ET DE LIVRAISON DES REPAS ADAPTES AUX ENFANTS DE LA POUPONNIÈRE BOUCICAUT (C.C.A.S.) EN LIAISON FROIDE",fns,cmp2006,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,59100,ROUBAIX,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,oui
154,19-163461,2019-10-26,2019-11-30,['59'],Marché de Maîtrise d'oeuvre pour la construction de vestiaires et d'un Club-House au Stade Vandeweghe à Loos (59120),fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Prestations de services'],[274],non,non
155,19-161813,2019-10-26,2019-12-31,"['59', '62']",Exploitation des installations de chauffage,joue,directive24,attribution,initial,COMMUNE DE CRESPIN,59154,Crespin,"[('2019-10-03', 'DALKIA', (122510, 'EUR'), 'Exploitation des installations de chauffage')]","['Chauffage (exploitation, entretien)']",[59],non,non
156,19-162205,2019-10-26,2019-11-26,['59'],"Mission d'Ordonnancement, Pilotage et Coordination pour la réalisation du Parking Silo du Parc d'une capacité de 250 places, situé rue des Métissages - 59200 TOURCOING",joue,directive24,appeloffre,initial,SEM Ville Renouvelée,59332,Tourcoing cedex,,['Prestations de services'],[274],non,non
157,19-161891,2019-10-26,2019-12-31,['59'],Concours restreint de maîtrise d'oeuvre pour la rénovation énergétique de l'hôtel de ville de mons en baroeul,joue,directive24,attribution,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
158,19-162280,2019-10-26,2019-12-31,"['59', '62']",création de la zone d'activités commerciale et artisanale de la croix rouge b et son barreau de contournement à quaëdypre - 3 Lots,joue,directive24,attribution,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,"['Assainissement', 'Espaces verts', 'Mobilier', 'Terrassement', 'Voirie et réseaux divers']","[18, 116, 230, 341, 366]",non,non
159,19-162419,2019-10-26,2019-11-28,['59'],"FOURNITURE DE MATERIEL, MATERIAUX, QUINCAILLERIE ET MATERIAUX DE CONSTRUCTION EN PLATRE POUR LE SERVICE MENUISERIE DU CHRSO ET DU CHAL",joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Bois', 'Equipements spécialisés', 'Matériaux de construction', 'Panneaux', 'Plâtrerie', 'Quincaillerie (articles)']","[38, 115, 198, 261, 269, 291]",non,non
160,19-161996,2019-10-26,2019-12-24,['59'],Fourniture et gestion de titres restaurant - 2 lots,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2019-06-20', 'NATIXIS INTERTITRES', (1421965, 'EUR'), 'Titres restaurant dématérialisés'), ('2019-06-20', 'NATIXIS INTERTITRES', (1780800, 'EUR'), 'Titres restaurant en papier')]",['Titres restaurant'],[416],non,non
161,19-162332,2019-10-26,2019-12-24,['59'],Fourniture de services de télécommunications - 2 lots,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2019-07-25', 'ORANGE', (91677, 'EUR'), 'Accès Internet à débit garanti'), ('2019-07-25', 'BOUYGUES TELECOM', (90528, 'EUR'), 'Accès Internet de secours ou de délestage à débit garanti')]",['Télécommunications'],[338],non,non
162,19-163197,2019-10-26,2019-11-27,['59'],le présent marché a pour objet l'extension et l'entretien de la vidéosurveillance de la commune de lys lez lannoy.,fns,cmp2006,appeloffre,initial,Commune de Lys Lez Lannoy,59390,Lys Lez Lannoy,,['Surveillance'],[331],non,non
163,19-162314,2019-10-26,2019-11-25,"['59', '2']","Prélèvements, collectes et analyses d'échantillons d'eau liès aux activités Eau Potable",joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
164,19-161945,2019-10-26,2019-11-26,['59'],"Assurance dommage aux biens, responsabilité civile, protection juridique, assurance parc automobile, assurance prestations statutaires",joue,directive24,appeloffre,initial,Sivom alliance nord ouest,59520,Marquette lez lille,,['Assurance'],[20],non,non
165,19-162190,2019-10-26,2019-12-24,['59'],Concours de Maîtrise d'oeuvre pour la reconstruction de la Capitainerie du Port de Calais (avec clause sociale d'insertion),joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
166,19-161811,2019-10-26,2019-11-28,['59'],Mise en place de vestiaires sportifs en construction industrialisée au stade Jean Serra,joue,directive24,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Bâtiments modulaires'],[27],non,non
167,19-162240,2019-10-26,2019-11-26,['59'],Réalisation d'une enquête Mobilité Panel Séniors 2020-2023,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Sondage, enquête']",[471],non,non
168,19-161831,2019-10-26,2020-01-21,"['61', '72']","Assistance technique, juridique et fiscale pour l'élaboration et la mise en place du recouvrement des sommes gestion des espaces d'informations et des moyens matériels de communica",joue,directive24,attribution,initial,Ville d'Alençon,61014,Alençon,"[('2019-10-22', 'Refpac-Gpac', (74050, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
169,19-162050,2019-10-26,2019-11-28,['61'],PRESTATIONS D'INSERTION PAR L'ENTRETIEN ET LA GESTION ÉCOLOGIQUE DES ESPACES NATURELS SENSIBLES,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,['Prestations de services'],[274],oui,non
170,19-162288,2019-10-26,2019-11-04,['62'],19s0480-aoo-datm-fourniture de pneumatiques et prestations associées pour les véhicules du département du pas-de-calais (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Pneumatiques'],[271],non,non
171,19-162220,2019-10-26,2019-11-25,['62'],"Acquisition, livraison et installation de divers mobiliers scolaires pour les besoins de la Ville de Liévin",joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Mobilier'],[230],non,non
172,19-162065,2019-10-26,2019-11-26,['63'],Prestation d'assurances Risques Statutaires,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Assurance'],[20],non,non
173,19-161732,2019-10-26,2019-11-25,['1'],acquisition de générateurs hyperfréquence option pulse au profit de l'atelier industriel de l'aéronautique d'ambérieu en bugey (aia ab),joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,Clermont- Ferrand cedex 2,"[('2019-10-23', 'KEYSIGHT TECHONOLOGIES FRANCE SAS', (348823, 'EUR'), None)]",['Matériel électronique'],[204],non,non
174,19-161507,2019-10-26,2019-11-25,['1'],acquisition de générateurs hyperfréquence option pulse au profit de l'atelier industriel de l'aéronautique d'ambérieu en bugey (aia ab),joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,Clermont- Ferrand cedex 2,"[('2019-10-23', 'KEYSIGHT TECHNOLOGIES FRANCE SAS', (348823, 'EUR'), None)]",['Matériel électronique'],[204],non,non
175,19-161798,2019-10-26,2019-12-31,['64'],"Fourniture de gaz médicaux, laboratoire et industriels. Production air à usage médical. Monoxyde azote. Services associés. Location unités fixes de secours. Maintenance réseaux distribution",joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2019-10-23', 'LINDE FRANCE SA', (179108, 'EUR'), 'Oxygène vrac et prestations de services associées'), ('2019-10-23', 'LINDE FRANCE', (317731.04, 'EUR'), 'Gaz conditionnés et prestations de services associées'), ('2019-10-23', 'LINDE FRANCE', (161280, 'EUR'), ""Production et distribution d'air à usage médical""), ('2019-10-23', 'LINDE FRANCE', (4560, 'EUR'), 'Gaz à usage industriel et prestations de services associées'), ('2019-10-23', 'LINDE FRANCE', (11648.16, 'EUR'), 'Gaz de laboratoire et prestations de services associées'), ('2019-10-23', 'LINDE FRANCE SA', (68904.96, 'EUR'), ""Mise en place et location d'une centrale d'Oxygène sur les sites de Trikaldi, des Arrayades et USA à Saint Jean de Luz et prestations de service associées""), ('2019-10-23', 'LINDE FRANCE', (54720, 'EUR'), ""Mise en place et location d'une centrale de protoxyde d'azote sur les sites de Saint Léon et Saint Palais et prestations de service associées""), ('2019-10-23', 'LINDE FRANCE', (143711.2, 'EUR'), ""Fourniture de monoxyde d'azote et prestations associées""), ('2019-10-23', 'LINDE FRANCE SA', (142800, 'EUR'), 'Supervision pharmaceutique'), ('2019-10-23', 'LINDE FRANCE', (227520, 'EUR'), ""Location d'Unités Fixes de Secours""), ('2019-10-23', 'LINDE FRANCE', (260600, 'EUR'), 'Maintenance préventive du réseau'), ('2019-10-23', 'LINDE FRANCE', (37920, 'EUR'), 'Production de vide médical pour le CH de Saint Palais et prestations associées')]",['Gaz médicaux'],[140],non,non
176,19-162454,2019-10-26,2019-11-30,['64'],Fourniture de cabines sanitaires,joue,directive25,appeloffre,initial,Synd.des transports de l'Agglo.,64185,Bayonne cedex,,['Sanitaire'],[319],non,non
177,19-163462,2019-10-26,2019-11-15,"['67', '68']",MAITRISE D'OEUVRE POUR LA RESTAURATION DES VITRAUX DU CHOEUR DE L'EGLISE STE WALBURGE A WALBOURG,mapa,cmp2006,appeloffre,rectificatif,MAIRIE DE WALBOURG,67360,Walbourg,,['Etude'],[118],non,non
178,19-161303,2019-10-26,2019-12-15,['67'],Acquisition de serveurs informatiques - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2019-10-23', 'SCC', (100000, 'EUR'), 'Acquisition de serveurs'), ('2019-10-24', 'SCC', (100000, 'EUR'), 'Acquisition serveurs pour infrastructure hyperconvergée')]",['Informatique (matériel)'],[162],non,oui
179,19-161797,2019-10-26,2019-11-24,['68'],Fourniture et mise en place d?une installation de nettoyage centralisé pour le silo SICA,joue,directive24,attribution,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68000,COLMAR,,['Ventilation'],[360],non,non
180,19-162150,2019-10-26,2019-11-27,['68'],Transport d'enfants hospitalisés au service de psychiatrie infanto-juvénile,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Transport'],[347],non,non
181,19-161724,2019-10-26,2019-11-29,['68'],Fourniture de dispositifs médicaux pour orthopédie et traumatologie 2020/2022,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
182,19-155523,2019-10-26,2019-11-26,['68'],"fourniture d'équipements de protection individuelle, de vêtements de travail et de linge hospitalier pour le ght de haute alsace",joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE Cedex,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Literie', 'Matériel de sécurité']","[79, 115, 150, 183, 209]",non,non
183,19-161741,2019-10-26,2019-11-08,['69'],Assistance à maîtrise d'ouvrage pour le 1% artistique,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
184,19-162273,2019-10-26,2019-12-15,['69'],GCS UniHA - Accord-cadre 'Imagerie GHT' pour la fourniture d'équipements lourds d'imagerie et solutions connexes,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
185,19-161545,2019-10-26,2019-12-02,['69'],"Fourniture de mobiliers, matériels et consommables médicaux et les prestations de maintenance associées pour la direction de la pmi, l'idef et le service de médecine préventive - Lots 2 & 3",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,oui
186,19-161924,2019-10-26,2019-11-25,"['69', '71', '42']","Prestations de prisées et de ventes aux enchères publiques pour les agences de Lyon, St-Étienne et Mâcon du Crédit Municipal de LYON, conformément art.D514-1 à 514-22 du code monétaire et financier.",joue,directive24,appeloffre,initial,Crédit Municipal de Lyon,69003,LYON,,['Prestations de services'],[274],non,non
187,19-162275,2019-10-26,2020-01-21,['69'],Dispositifs de sécurité anti-véhicule bélier amovibles ou mobiles,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2019-10-16', 'Htds', (600000, 'EUR'), None)]",['Matériel de sécurité'],[209],non,non
188,19-161820,2019-10-26,2019-11-28,['69'],Fourniture de matériels de sports collectifs et de raquette,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Equipement sportif'],[113],non,non
189,19-163450,2019-10-26,2019-11-18,['69'],Marché à procédure adaptée de Service de confection et de livraison des repas pour les deux restaurants scolaires,fns,cmp2006,appeloffre,initial,Commune de Cailloux sur Fontaines,69270,Cailloux sur Fontaines,,['Restauration collective'],[66],non,non
190,19-162102,2019-10-26,2020-01-20,"['20A', '20B']",Accord-cadre à bons de commende pour l'exécution de travaux de maintien en condition et d'adaptations monocorps d'Etat. Emprises soutenues par l'USID de Corse.,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état"", 'Porte automatique, portail']","[33, 57, 61, 105, 222, 264, 270, 345, 412]",non,oui
191,19-161879,2019-10-26,2019-11-06,['69'],Acquisition de chèques cadeaux,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Edition', 'Imprimés']","[104, 161]",non,non
192,19-150240,2019-10-26,2019-12-01,"['74', '73', '69']",marché de travaux pour la reprise de la production et de la distribution du réseau e.c.s. de la maison d'arrêt de bonneville,joue,directive24,preinformation,initial,DISP Lyon,69366,Lyon cedex 07,,"['Chauffage (travaux)', 'Maçonnerie', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[61, 195, 270, 321, 366]",non,non
193,19-162448,2019-10-26,2019-12-22,['69'],Prestations de déneigement et de salage des chaussées du district de Lyon,joue,directive24,attribution,initial,DIR-Centre Est,69446,Lyon,"[('2019-10-22', 'SARL POINT VERT SERVICES', (266666.67, 'EUR'), 'Prestations de déneigement et de salage des chaussées du district de Lyon')]","['Déneigement', 'Prestations de services']","[98, 274]",non,non
194,19-162331,2019-10-26,2019-12-18,"['69', '1', '3', '26']","Marché de prestations intellectuelles 'Missions de planification, d'ordonnancement, de pilotage et de coordination relatives aux opérations d'infrastructures routières'",joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
195,19-136198,2019-10-26,2019-11-25,['69'],Assistance à maîtrise d'ouvrage pour la définition d'une stratégie territoriale de maîtrise de la demande en énergie / sobriété énergétique,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
196,19-162062,2019-10-26,2019-11-26,['69'],"Renouvellement, acquisition et maintenance des équipements de péage des parkings publics municipaux",joue,directive24,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Equipements spécialisés'],[115],non,non
197,19-162153,2019-10-26,2019-11-26,['69'],Acquisition De Véhicules électriques Et De Véhicules Au Gaz Naturel Comprime,joue,directive24,appeloffre,initial,MAIRIE DE BRON,69671,Bron,,['Véhicules (acquisition)'],[475],non,oui
198,19-161966,2019-10-26,2019-11-25,['72'],"Fourniture, installation et maintenance curative de sanitaires automatiques pour la Ville du Mans et Le Mans Métropole - Année 2020 renouvelable en 2021, 2022 et 2023",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Maintenance', 'Sanitaire']","[196, 319]",non,non
199,19-162083,2019-10-26,2019-11-26,['72'],"Fourniture et acheminement d'électricité et prestations de services associés pour des points de livraison alimentant des bâtiments, d'une puissance souscrite > à 36 kVA dans le cadre d&a",joue,directive24,appeloffre,initial,Commune de La Flèche,72200,LA FLECHE,,"['Electricité, gaz (fourniture)']",[443],non,non
200,19-162269,2019-10-26,2019-11-28,['73'],Entretien et petits investissements sur routes départementales et dépendances du secteur de Chambéry,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Génie civil'],[141],non,oui
201,19-161903,2019-10-26,2019-11-25,['73'],Maintenance des installations techniques du Forum à Courchevel 1850,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
202,19-162357,2019-10-26,2019-11-25,['73'],Marché d'assurances pour le Centre Intercommunal d'Action Social (Cias) d'Arlysere,joue,directive24,appeloffre,initial,CIAS ARLYSERE,73200,Albertville,,['Assurance'],[20],non,non
203,19-162356,2019-10-26,2019-11-25,['73'],Marché d'assurances pour la Communauté d'Agglomération Arlysere,joue,directive24,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Assurance'],[20],non,non
204,19-78939,2019-10-26,2019-12-03,['73'],"missions d'audit fonctionnel, organisationnel et technique de telt",joue,directive25,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget-du-Lac,,['Audit'],[21],non,non
205,19-162440,2019-10-26,2019-11-05,['73'],Couverture Des Frais De Sante,joue,autre,rectificatif,rectificatif,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Assurance'],[20],non,non
206,19-162261,2019-10-26,2019-11-26,['74'],"Exploitation des déchèteries intercommunales d'Annecy, d'Annecy-Le-Vieux, de Chavanod, de Cran Gevrier, d'Epagny Metz-Tessy, des Ollières et de Villaz - Accueil, réception, orienta",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Prestations de services'],[274],non,non
207,19-162385,2019-10-26,2020-01-21,['74'],"Distribution de publications, d'imprimés et autres supports de communication en boîtes aux lettres et points de dépôts pour les services du Grand Annecy",joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,,['Prestations de services'],[274],non,oui
208,19-162435,2019-10-26,2019-11-25,['74'],Construction du Centre d'Exploitation des Rd (Cerd) / Arrondissement / Parc à Thonon - Les - Bainslot 3 - charpente et ossature bois - isolationlot 4 - bardage - Paroi,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"['Bardage', 'Charpente', 'Isolation']","[30, 57, 169]",non,non
209,19-162453,2019-10-26,2020-01-25,"['75', '92']",Entretien des espaces verts et du système d'irrigation de l'usine de traitement des déchets ménagers d'Isséane,joue,autre,rectificatif,rectificatif,Syctom,75001,Paris,,['Espaces verts'],[116],non,oui
210,19-162234,2019-10-26,2019-11-30,['75'],PRESTATIONS AUDIOVISUELLES RELATIVES A LA SCÉNOGRAPHIE DES EXPOSITIONS DU MUSÉE NATIONAL PICASSO-PARIS,joue,directive24,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,['Audiovisuel'],[22],non,oui
211,19-161857,2019-10-26,2019-12-17,['75'],Fourniture de Prothèses et Patchs vasculaires - Endoprothèses périphériques veineuses - Divers consommables de chirurgie vasculaire- Fibres laser endoveineuses et des prestations associées,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Prothèses'],[284],non,non
212,19-161935,2019-10-26,2019-12-21,"['94', '13']",Rénovation de l'unité de filtration sur sable T1 de l'usine de production de Choisy-le-Roi,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,,"[""Ouvrage d'infrastructure""]",[253],non,oui
213,19-161772,2019-10-26,2019-11-26,['75'],"Accord-cadre d'acquisition, d'installation et de maintenance d'une système d'alerte en cas d'évènements majeurs et de gestion de crise pour le musée du quai Branly - Jacques C",joue,directive24,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"['Logiciel', 'Matériel de sécurité']","[186, 209]",non,non
214,19-162418,2019-10-26,2019-12-31,['75'],"Marché public de conception-réalisation pour la construction d'un gymnase, d'un club de tennis, d'annexes vestiaires-tribune de football au sein du parc sportif et scolaire - Le Bourget",joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Bâtiment'],[33],oui,non
215,19-162405,2019-10-26,2020-01-02,['75'],"Fourniture de barquettes, films alimentaires, et autres consommables à usage unique.",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-22', 'RESCASET CONCEPT', (2712800, 'EUR'), 'Barquettes pour préparations froides'), ('2019-10-22', 'RESCASET CONCEPT', (8354808, 'EUR'), 'Barquettes pour préparation chaudes'), ('2019-10-22', 'RESCASET CONCEPT', (1364996, 'EUR'), ""Films d'operculage""), ('2019-10-22', 'RESCASET CONCEPT', (3162756, 'EUR'), 'Autres consommables à usage unique')]","['Articles à usage unique', 'Film plastique']","[15, 448]",non,non
216,19-162194,2019-10-26,2020-01-02,['75'],Fourniture de services numériques pour les parcours de santé et leur coordination dans la sphère sanitaire et médico-sociale,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Logiciel'],[186],non,non
217,19-162324,2019-10-26,2019-11-25,['75'],Exploitation et maintenance des installations techniques des bâtiments de lOpéra national de Paris,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Maintenance'],[196],non,non
218,19-162054,2019-10-26,2019-11-12,"['75', '92', '93', '94', '78']",Travaux d'équipements pour le test des pompes anti crue de l'usine de prétraitement d'Ivry sur seine,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Assainissement', 'Ouvrage hydraulique', 'Station de pompage']","[18, 255, 326]",non,non
219,19-161951,2019-10-26,2019-11-24,['75'],Prestations de sécurité/gardiennage et de surveillance générale des bâtiments de l'ENSAM. Relance Lot 1 Campus de Paris.,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2019-10-21', 'Agir sécurité', (62569, 'EUR'), 'Prestations sécurité gardiennage surveillance')]",['Equipements spécialisés'],[115],non,non
220,19-162110,2019-10-26,2019-12-24,['75'],Accord-cadre pour les travaux de paramétrage sur la supervision énergétique des installations de génie climatique de la collectivité parisienne et de la maintenance applicative du système,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-03-12', 'Eiffage Énergie Systèmes - Ile de France Informatique et Systèmes Industriels', (4656000, 'EUR'), 'Accord-cadre pour les travaux de paramétrage sur la supervision énergétique des installations de génie climatique de la collectivité parisienne et de la maintenance applicative du système - lot 1'), ('2019-10-23', 'SARL CLIPE (attributaire de rang 1)', (15080000, 'EUR'), 'Supervision énergétique des installations de génie climatique - relance lot 2 : mise à niveau et raccordement des installations de génie climatique - attributaire de rang 1'), ('2019-10-23', 'CRAM S.A.S. (attributaire de rang 2)', (15080000, 'EUR'), 'Supervision énergétique des installations de génie climatique - relance lot 2 : mise à niveau et raccordement des installations de génie climatique - attributaire de rang 2'), ('2019-10-23', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA IDF (attributaire de rang 3)', (15080000, 'EUR'), 'Supervision énergétique des installations de génie climatique - relance lot 2 : mise à niveau et raccordement des installations de génie climatique - attributaire de rang 3'), ('2019-10-23', 'SNEF CLIM PIOLINO (attributaire de rang 4)', (15080000, 'EUR'), 'Supervision énergétique des installations de génie climatique - relance lot 2 : mise à niveau et raccordement des installations de génie climatique - attributaire de rang 4')]",['Bâtiment'],[33],non,non
221,19-161307,2019-10-26,2019-12-25,"['94', '28', '77', '92']",Prestations d'analyses des eaux,joue,directive24,attribution,initial,EAU DE PARIS,75013,Paris,,['Prestations de services'],[274],non,oui
222,19-154357,2019-10-26,2019-12-24,['75'],concession de droit d'usage à titre non exclusif d'un progiciel de gestion des centres de formation professionnelle continue des adultes destinés aux greta et aux gip-fcip et prestations associées.,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2019-10-10', 'Alcuin', (5500000, 'EUR'), None)]","['Informatique (prestations de services)', 'Maintenance']","[163, 196]",oui,non
223,19-161841,2019-10-26,2019-12-24,['75'],Etude de cout de la protection juridique des majeurs,joue,directive24,attribution,initial,Ministère des affaires sociales,75015,Paris,"[('2019-10-03', 'CGI Business Consulting France', (109220, 'EUR'), 'Marché public relatif à une étude de coût des mesures de protection juridique des majeurs')]","['Etude', 'Prestations de services']","[118, 274]",non,oui
224,19-162027,2019-10-26,2019-12-02,['75'],Fourniture et livraison de volaille fraiche,joue,directive24,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Denrées alimentaires'],[88],non,non
225,19-162152,2019-10-26,2019-11-28,"['75', '77', '78', '91', '92', '93', '94', '95']","Conseil, création et réalisation de supports de communication et d'édition print et web pour la Cci Paris Ile-de-France, la Ccit Essonne et la Ccit Seine et Marne",joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,"['Publicité, Communication']",[285],non,non
226,19-160322,2019-10-26,2019-11-26,"['75', '78', '77', '91', '92', '93', '94', '95']",Solution de réservation permettant la gestion unifiée des stocks et paiements des produits commercialisés par l'office et leur distribution sur ses différents canaux,joue,directive24,appeloffre,initial,OFFICE DU TOURISME DE PARIS,75019,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,non
