a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-42477,2021-03-30,2021-04-16,['53'],"Location maintenance de deux machines à affranchir le courrier avec pesée dynamique, logiciel associé et d'un ouvre lettres pour les collectivités : Ville de Laval et Laval Agglomération",fns,cmp2006,appeloffre,initial,Ville de Laval,53013,Laval cedex,,"['Location (matériels)', 'Maintenance', 'Matériel de bureau']","[185, 196, 207]",non,non
21-42852,2021-03-30,2021-04-29,['53'],Fourniture de vaccins anti-grippe pour les établissements du GHT 53,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Sanitaire'],[319],non,non
21-42922,2021-03-30,2021-05-05,['54'],Fourniture de disques Audio DVD Livres audio pour la médiathèque et les services municipaux-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],non,non
21-42542,2021-03-30,2021-05-03,['54'],Prestations de surveillance et de gardiennage des sites et manifestations de la Ville de Nancy-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Surveillance'],[331],non,non
21-42598,2021-03-30,2021-04-27,['54'],Travaux de mise en accessibilité du Palais des sports Jean Weille,fns,cmp2006,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Bâtiment'],[33],non,non
21-42390,2021-03-30,2021-06-27,['55'],STATION DE POMPAGE DE VALCOURT - OPTIMISATION DU REFOULEMENTLA PRESENTE CONSULTATION FAIT SUITE A UNE DECLARATION SANS SUITE POUR MOTIF D'INTERET GENERAL D'UNE PRECEDENTE CONSULTATION.,fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy,"[('2021-03-18', 'Prestini TP', (62495, 'EUR'), None)]","['Canalisations', 'Génie civil']","[48, 141]",non,oui
21-42836,2021-03-30,2021-04-29,['54'],Maîtrise d'oeuvre pour les travaux de démolition et reconstruction du pont Pierre Escuras et de réparation du pont du Sânon.,fns,cmp2006,appeloffre,initial,Ville de Dombasle-sur-Meurthe,54110,Dombasle sur Meurthe,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-42894,2021-03-30,2021-04-30,['54'],Travaux de mise aux normes en matière d'accessibilité-.,fns,cmp2006,appeloffre,initial,Pompey,54340,POMPEY,,"[""Tous corps d'état""]",[345],oui,non
21-42474,2021-03-30,2021-04-23,"['54', '57']",l'accord-cadre relatif aux fournitures scolaires et de loisirs créatifs.,fns,cmp2006,appeloffre,initial,Ville de Villers-lès-Nancy,54601,Villers-lès-Nancy,,['Articles de bureau et articles scolaires'],[16],non,oui
21-42936,2021-03-30,2021-04-23,['55'],Mission d'assistance à maîtrise d'ouvrage pour la construction d'un centre technique municipal,fns,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-42679,2021-03-30,2021-05-22,"['55', '52', '51']",Remplacement des menuiseries extérieures du bâtiment 'les Gloriottes' au CH de Wassy,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Menuiserie'],[222],non,non
21-42429,2021-03-30,2021-05-28,['56'],"Construction d'une usine de traitement d'eau potable, lieu-dit Minez Du, commune de Langonnet  Territoire Roi Morvan Communauté",fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
21-42482,2021-03-30,2021-04-20,['56'],"Programme de voirie 2021 - Groupement de commande avec Croixanvec, Kergrist, Neulliac, Noyal Pontivy, Saint Aignan, Saint Connec, Saint Gérand et Pontivy Communauté coordonnateur du groupement",fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy,,['Voirie'],[365],non,non
21-43022,2021-03-30,2021-04-30,['57'],RENOVATION DE LA DISTRIBUTION ELECTRIQUE DE L'OPERA THEATRE DE METZ,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57011,Metz,,['Electricité (travaux)'],[105],non,non
21-43049,2021-03-30,2021-04-30,['57'],"CONTRAT DE MAINTENANCE, DE VIDEOPROTECTION ALARMES ET CONTROLE D'ACCES DE SITES DE METZ METROPOLE",fns,cmp2006,appeloffre,initial,METZ METROPOLE,57011,Metz,,"['Maintenance', 'Prestations de services', 'Télésurveillance']","[196, 274, 415]",non,non
21-42825,2021-03-30,2021-05-27,"['57', '54', '55', '88', '67', '68']",MISE AUX NORMES ASCENSEURS CASERNE RADET,fns,cmp2006,appeloffre,initial,Sgap Est,57036,Metz cedex 01,,['Ascenseur'],[17],non,non
21-42379,2021-03-30,2021-04-07,['57'],PRESTATIONS DE RECHERCHE D'AMIANTE ET DE HAP DANS LES ENROBES,mapa,cmp2006,attribution,initial,Ville de Longeville-lès-st-Avold,57740,LONGEVILLE LES ST AVOLD,,"['Amiante', 'Voirie', 'Amiante (diagnostic)']","[24, 365, 431]",non,non
21-42960,2021-03-30,2021-06-27,['57'],OPERATION BOUCLAGE SUD,fns,cmp2006,attribution,initial,REGIE DES EAUX DE METZ METROPOLE,57950,Montigny-lès-Metz,"[('2021-03-30', ""SADE - COMPAGNIE GENERALE DE TRAVAUX D'HYDRAULIQUE"", (378430, 'EUR'), None), ('2021-03-30', ""SADE - COMPAGNIE GENERALE DE TRAVAUX D'HYDRAULIQUE"", (170392, 'EUR'), None), ('2021-03-30', 'SOTRAE', (221369, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
21-42396,2021-03-30,2021-05-03,['57'],Construction d'un centre technique communautaire à Thionville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Bâtiment', 'Chauffage (travaux)', 'Plomberie (travaux)', 'Sanitaire']","[33, 61, 270, 319]",oui,non
21-42469,2021-03-30,2021-04-07,['58'],centre culturel jean jaurès ville de neversaccessibilité pmr / sécurité incendie,fns,cmp2006,attribution,initial,Ville de Nevers,58000,Nevers,"[('2021-03-23', 'Entreprise JOBARD SAS', (18900, 'EUR'), None), ('2021-03-23', 'SARL AKBAYIN', (22559.05, 'EUR'), None), ('2021-03-23', 'Entreprise MATHIEU JEAN CLAUDE', (12667.4, 'EUR'), None), ('2021-03-23', 'Entreprise DENIS ET FILS', (92065.99, 'EUR'), None), ('2021-03-23', 'BAUDRAS SAS', (15159.56, 'EUR'), None), ('2021-03-23', 'BAUDRAS SAS', (128933, 'EUR'), None), ('2021-03-23', 'SARL CERASOL', (12907.6, 'EUR'), None), ('2021-03-23', 'MATHIEU JEAN CLAUDE', (11205.92, 'EUR'), None), ('2021-03-23', 'CECIAA', (9345.15, 'EUR'), None), ('2021-03-23', 'SARL LAMCO 2000', (22940, 'EUR'), None), ('2021-03-23', 'SARL Ascenseur Modernisation Service (AMS)', (14434.4, 'EUR'), None)]","['Ascenseur', 'Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Amiante (désamiantage)']","[17, 33, 53, 63, 87, 105, 222, 264, 270, 308, 321, 479]",non,non
21-42376,2021-03-30,2021-04-30,['58'],Construction d'un bâtiment de stockage des plaquettes bois,fns,cmp2006,appeloffre,initial,SIEEEN,58027,Nevers cedex,,['Bâtiment'],[33],non,non
21-29108,2021-03-30,2021-04-21,['59'],aménagement des locaux du crédit municipal de lille,fns,cmp2006,appeloffre,initial,Caisse de Crédit municipal de Lille,59000,Lille,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 53, 63, 74, 87, 105, 222, 264, 270]",non,non
21-42990,2021-03-30,2021-04-27,"['59', '62', '2', '80', '60']",Prestations de services de restauration collective pour l'antenne Entreprises et Formation de Compiègne de la Chambre de métiers et de l'artisanat Hauts-de-France,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,['Restauration collective'],[66],non,non
21-42935,2021-03-30,2021-04-27,"['62', '80', '60', '2', '59']",Marché d'assurance dommages ouvrage pour les travaux de restructuration du centre de formation de la CMA Hauts-de-France à Dunkerque,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,['Assurance'],[20],non,non
21-42725,2021-03-30,2021-04-23,"['51', '8', '2']",Route Nationale 31 - Aménagement de carrefours - Secteur Magneux,fns,cmp2006,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,oui
21-42348,2021-03-30,2021-04-07,['59'],Fourniture d'articles de puériculture pour le fonctionnement des crèches municipales de la Ville de Lille et de ses communes associées,fns,cmp2006,appeloffre,rectificatif,Ville de Lille,59033,Lille cedex,,['Matériel de puériculture'],[458],non,oui
21-42631,2021-03-30,2021-05-11,['59'],Acquisition de malles PPMS (PLAN PARTICULIER DE MISE EN SURETE) pour les écoles de la Ville de Lille et des communes associées de Lomme et Hellemmes,fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Matériel médical'],[212],non,oui
21-42358,2021-03-30,2021-04-19,['59'],Fourniture d'une supervision de serveurs ORACLE RAC (logiciels et prestations),fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
21-42715,2021-03-30,2021-04-27,['59'],"Marché public en vue de la construction d'aménagements cyclables le long dela RD 958 du PR 11+0500 au PR 14+0500 sur le territoire des communes de Famars, Maing et Quérenaing",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Assainissement', 'Eclairage public', 'Terrassement', 'Voirie']","[18, 102, 341, 365]",non,non
21-42985,2021-03-30,2021-04-26,"['59', '62']",Travaux d'isolation thermique par l'extérieur de l'école Victor Hugo,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Isolation'],[169],non,non
21-42729,2021-03-30,2021-04-30,['59'],mapa 2020-1258 contrôle médicaux,fns,cmp2006,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Prestations de services'],[274],non,non
21-42536,2021-03-30,2021-04-29,['59'],Travaux dans les bâtiments communaux 2021,fns,cmp2006,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"['Couverture', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état""]","[74, 222, 308, 345]",non,non
21-42467,2021-03-30,2021-05-29,['59'],Réalisation du Journal d'information de la Communauté d'agglomération de Cambrai,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE CAMBRAI,59400,CAMBRAI,,"['Publicité, Communication']",[285],non,non
21-42484,2021-03-30,2021-04-30,['59'],Missions de maîtrise d'oeuvre pour une opération de l'amélioration énergétique (objectif de passer de l'indice D à l'indice B) du bâtiment LAPLACE 941 rue de Bourseul - CS10838,fns,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,"[('2021-03-02', 'BERIM', (99350, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,oui
21-10666,2021-03-30,2021-04-20,['59'],"Fourniture de bois, panneaux de bois et dérivés pour la ville d'Hazebrouck",fns,cmp2006,appeloffre,initial,Ville d'Hazebrouck,59524,Hazebrouck cedex,,['Bois'],[38],non,oui
21-34128,2021-03-30,2021-04-20,['59'],"Marché no21AC003_DF : Approvisionnement de carburant en station service par cartes accréditives, lavage des véhicules et prestations annexes en 2 lots",fns,cmp2006,appeloffre,initial,Ville d'Hazebrouck,59524,Hazebrouck cedex,,"['Carburant, hydrocarbure', 'Prestations de services']","[52, 274]",non,non
21-41854,2021-03-30,2021-04-22,['59'],mission de maîtrise d'oeuvre pour la réalisation des travaux d'aménagement de la rue de la république,mapa,cmp2006,appeloffre,initial,Ville de Raismes,59590,raismes,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
21-38705,2021-03-30,2021-05-03,['59'],"Création de 1 à 2 forages géothermiques captant la nappe de la craie, acidification du forage d'essai existant et équipement des forages",mapa,cmp2006,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,"['Forage', 'Géothermie']","[132, 452]",non,non
21-42789,2021-03-30,2021-04-29,"['59', '62']","maintenance des équipements de la ville de ronchin dans différents bâtiments communaux (portails et portes automatiques, portes sectionnelles, rideaux métalliques, ascenseurs et élévateurs pmr)",fns,cmp2006,appeloffre,initial,Commune de Ronchin,59790,Ronchin,,"['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
21-42574,2021-03-30,2021-04-28,['60'],"Prestations de maintenance des portes, portails et barrières motorisées au droit des bâtiments de la communauté d'agglomération du Beauvaisis, de la ville de Beauvais et du centre communal d&apos",fns,cmp2006,appeloffre,initial,GPTAGGLO/VILLE/CCAS,60005,Beauvais,,['Maintenance'],[196],non,non
21-42353,2021-03-30,2021-04-30,['60'],Réalisation d'une étude de caractérisation du potentiel solaire (cadastre solaire) et d'une thermographie aérienne infrarouge sur le territoire de la Communauté de Communes des Sablons,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DES SABLONS,60175,Villeneuve Les Sablons,,['Etude'],[118],non,non
21-41582,2021-03-30,2021-04-30,['60'],projet de territoire pour la gestion de l'eau du bassin de l'aronde : phase 1 : état des lieux et diagnostic prospectif,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE OISE ARONDE,60280,Clairoix,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-42842,2021-03-30,2021-04-23,['62'],mpa cbgt 21s0083 - réhabilitation et extension de la maison départementale du ternois à st pol sur ternoise - relance du lot no3 'menuiseries extérieures' déclaré sans suite,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,['Menuiserie'],[222],oui,non
21-42406,2021-03-30,2021-05-17,['62'],Travaux de métallerie dans le cadre de l'arrêt quinquennal du poste 9 au Port de Calais,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"['Métallerie', 'Ouvrage métallique']","[223, 254]",non,non
21-42409,2021-03-30,2021-05-17,['62'],Travaux de peinture et revêtement routier du poste 9 au Port de Calais - arrêt quinquennal,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"['Peinture (travaux)', 'Voirie']","[264, 365]",non,non
21-42468,2021-03-30,2021-06-25,['62'],La ville de LENS est équipée depuis 1999 de la solution de messagerie Lotus Notes. Il a été décidé de procéder à la migration de la messagerie Lotus vers Exchange Online et au déploiement des outil..,fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,"[('2021-02-23', 'Société ROXYS', (107436, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
21-41889,2021-03-30,2021-05-18,"['62', '59']",mission de maitrise d'oeuvre pour la création de l'office de tourisme nouvelle génération à lens (21s025),fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-42978,2021-03-30,2021-04-23,"['62', '59']",Accord-cadre a bons de commande - Location de matériel et engins de chantier sans chauffeur (2 lots).,fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,"['Location (matériels)', 'Matériel de sécurité', 'Outillage']","[185, 209, 251]",non,non
21-42971,2021-03-30,2021-04-23,['62'],accord-cadre a bons de commande - location de matériel et engins de chantier sans chauffeur (2 lots),fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,[],"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
21-42650,2021-03-30,2021-04-30,['63'],"Fourniture, installation et maintenance d'équipements de réseau informatique, dans le cadre du plan de reprise informatique (matériels et prestations de service)",fns,cmp2006,appeloffre,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,,['Informatique (prestations de services)'],[163],non,non
21-35837,2021-03-30,2021-04-29,['63'],remplacement de l'automate de l'installation de décapage par projection de média de l'atelier industriel de l'aéronautique de clermont-ferrand.,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Automate'],[402],non,non
21-42496,2021-03-30,2021-05-03,['63'],"Location, entretien, gestion des approvisionnements et maintenance de fontaines de dégraissage pour pièces mécaniques diverses",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Location (matériels)'],[185],non,non
21-42609,2021-03-30,2021-04-20,['63'],GESTION DE LA PISCINE COMMUNALE,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATELGUYON,63140,CHATEL-GUYON,,['Piscine'],[265],non,non
21-42418,2021-03-30,2021-06-27,['64'],Audit clos couvert bâtiments communaux et intercommunaux,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Audit'],[21],non,non
21-42826,2021-03-30,2021-04-27,"['64', '65', '40']",Mise en place d'un logiciel de GMAO Site Pau université,mapa,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Logiciel'],[186],non,non
21-42774,2021-03-30,2021-04-26,['64'],Aménagement de la RD 936 entre le carrefour du chemin de Harandy et le carrefour de la RD 318 - Commune de BARDOS -,fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Voirie'],[365],oui,oui
21-42747,2021-03-30,2021-04-29,['65'],FOURNITURE ET LIVRAISON D'ESTER METHYLIQUE D'ORIGINE VEGETALE POUR FLUXAGE DE BITUME A L'USINE ADMINISTRATIVE DE CAPVERN,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Combustible'],[438],non,non
21-42360,2021-03-30,2021-04-29,"['65', '31']",audit financier du syndicat et de la délégation du service public de distribution d'eau potable,mapa,cmp2006,appeloffre,initial,SIAEP de la Vallée de l'Arros,65190,Bordes,,"['Alimentation en eau potable', 'Audit', 'Délégation de service public', 'Expertise comptable']","[6, 21, 406, 446]",non,non
21-42613,2021-03-30,2021-04-14,['66'],VR - RI - Réaménagement de l'avenue Alfred SAUVY - Commune de RIVESALTES - ZAE MAS de la GARRIGUE NORD,fns,cmp2006,appeloffre,rectificatif,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Eclairage public', 'Fibre optique', 'Voirie']","[102, 133, 365]",non,oui
21-42926,2021-03-30,2021-05-07,"['66', '11']","MAINTENANCE DES EQUIPEMENTS D'HOTELLERIE ET DE RESTAURATIONPOUR LES ETABLISSEMENTS DU G.H.T. "" AUDE-PYRENEES "" :*CH de Perpignan*CH de Narbonne*CH de Port-la-Nouvelle,*CH de Prades,Ainsi qu",fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Maintenance'],[196],non,non
21-42849,2021-03-30,2021-04-30,['67'],réalisation d'une étude de faisabilité sur la création d'un groupement d'employeur et/ou d'un groupement d'employeur pour l'insertion et la qualification dans le secteur de l'aide à domicile,mapa,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67000,Strasbourg,,['Etude'],[118],non,non
21-42549,2021-03-30,2021-05-17,"['67', '57']","Remplacement des portes aval de l écluse no35 à Steinbourg, Amont et aval de l écluse no36 à Steinbourg, aval de l écluse no48 à Vendenheim sur le canal de la Marne au Rhin",fns,cmp2006,appeloffre,initial,Voies navigables de France,67000,Strasbourg,,"['Génie civil', 'Métallerie']","[141, 223]",oui,oui
21-42702,2021-03-30,2021-04-29,['67'],travaux d'aménagement du parc de la commanderie,fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Passerelle', 'Réseaux divers', 'Voirie et réseaux divers', 'Télésurveillance']","[102, 116, 231, 286, 306, 366, 415]",non,non
21-42447,2021-03-30,2021-04-27,['67'],"La présente consultation, passée en application du code de la commande publique a pour objet de réaliser des travaux de dévoiement et de déconstruction au Centre Hospitalier d'Erstein.",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67150,Erstein,,['Réseaux divers'],[306],non,non
21-43012,2021-03-30,2021-04-30,['67'],Travaux de restauration du Rothbaechel - Mission de maîtrise d'oeuvre.,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67240,Bischwiller cedex,,['Prestations de services'],[274],non,non
21-42829,2021-03-30,2021-05-03,"['67', '68', '57', '54', '88']",MARCHE DE MAITRISE D'OEUVRE POUR LA RENOVATION GLOBALE ET EXTENSION DE LA SALLE POLYVALENTE ET AMENAGEMENT DES ABORDS DIRECTS,fns,cmp2006,appeloffre,initial,COMMUNE DE WILWISHEIM,67270,Wilwisheim,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-30463,2021-03-30,2021-05-04,"['67', '68']",Mission de maîtrise d'oeuvre pour la rénovation des toitures et des façades et assurer le confort d'été du collège du Klosterwald à Villé,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-42300,2021-03-30,2021-04-22,"['67', '68']",Collège Jean Macé à MULHOUSE - Réfection de l'étanchéité de la toiture terrasse de la demi-pension - 2 lots travaux - MULHOUSE,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Etanchéité', 'Ventilation']","[117, 360]",non,non
21-43055,2021-03-30,2021-05-26,"['75', '69']",Avis d'appel à la concurrence dans le cadre d'une ou plusieurs recommandations d'organismes assureurs en frais de santé et prévoyance - ccn du tourisme social et familial,fns,cmp2006,appeloffre,initial,ACTUARIELLES,69001,Lyon,,['Assurance'],[20],non,non
21-42368,2021-03-30,2021-06-30,['69'],STRATEGIE DE COMMUNICATION,mapa,cmp2006,attribution,initial,AUVERGNE RHONE ALPES TOURISME,69002,Lyon,,"['Impression', 'Publicité, Communication']","[160, 285]",oui,oui
21-42735,2021-03-30,2021-04-28,['69'],"Etude de définition d'une stratégie de développement et d'aménagement économique, commercial et urbain sur l'axe RD 306-Est",mapa,cmp2006,appeloffre,initial,SESPAL,69003,Lyon,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
21-43047,2021-03-30,2021-04-29,['69'],"Travaux de désimperméabilisation des cours OUEST et EST de l'école Elémentaire Jean Jaurès en enrobé perméable, la création de massifs d'espaces-verts végétalisés, la plantation d'arbre",fns,cmp2006,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,DECINES-CHARPIEU,,['Travaux de viabilité'],[353],non,non
21-42995,2021-03-30,2021-05-03,['69'],FOURNITURE DE CHEQUES D'ACCOMPAGNEMENT PERSONNALISE,mapa,cmp2006,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,['Prestations de services'],[274],non,non
21-42432,2021-03-30,2021-05-06,['1'],AMBÉRIEU EN BUGEY (01) - Rénovation des installations de ventilation d'une partie du bâtiment HM9 situé sur le détachement air 278,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Ventilation'],[360],non,oui
21-42359,2021-03-30,2021-04-25,['20B'],CALVI (2B) - Camp Raffalli - 2ème REP - Réfection de réseaux de chauffage et de sous-stations 3ème tranche/3.,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-03-24', 'Sas Paul Beveraggi', (122500, 'EUR'), None), ('2021-03-24', 'Sas Maestria', (267500.19, 'EUR'), None)]","['Canalisations', 'Chauffage (travaux)']","[48, 61]",non,oui
21-42700,2021-03-30,2021-04-28,"['31', '9', '65', '81', '82']",Toulouse 31 Niel pôle rayonnement réinstallation du quartier général Niel,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
21-42757,2021-03-30,2021-06-03,"['38', '69', '73', '74', '7']",Achat par Pôle emploi Auvergne-Rhône-Alpes de travaux d'aménagements intérieurs du site de la Tour du Pin,fns,cmp2006,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[61, 63, 105, 222, 264]",non,oui
21-42449,2021-03-30,2021-05-30,['69'],Maitrise d'oeuvre : Travaux de réfection / rénovation et mise aux normes du laboratoire du Val Rosay de la CARSAT Rhône Alpes,fns,cmp2006,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,['Prestations de services'],[274],non,non
21-42844,2021-03-30,2021-05-31,['69'],"Travaux de sécurisation contre les éboulements rocheux sur la commune de Riverie (69), sur le site d'escalade de la carrière des Roches",fns,cmp2006,attribution,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,,"['Démolition', 'Enrochements', 'Falaise', 'Protection, chutes de pierres']","[87, 110, 125, 288]",non,non
21-42860,2021-03-30,2021-04-23,['69'],RD 44 - Villefranche sur Saône Mise en conformité des dispositifs d'assainissement de rejet dans la Darse de la Saône,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,['Assainissement'],[18],non,non
21-42576,2021-03-30,2021-04-22,['69'],Mission d'étude de faisabilité et de programmation pour la construction d'une école primaire avec restauration à Pierre-Bénite,fns,cmp2006,appeloffre,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,,['Etude'],[118],non,non
21-39272,2021-03-30,2021-04-20,['69'],Renfort en régie technique auprès de l'urban lab d'erasme,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Prestations de services'],[274],non,non
21-42512,2021-03-30,2021-05-03,['70'],Mise au gabarit et réfection de la route forestière du HautForêt communale de Champagney,fns,cmp2006,appeloffre,initial,Mairie de CHAMPAGNEY,70290,Champagney,,['Travaux forestiers'],[350],non,non
21-42719,2021-03-30,2021-05-06,['71'],Travaux d'installations électriques pour le compte du CH de Laguiche et de l'EHPAD du Mont Saint Vincent,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,['Groupe électrogène'],[143],non,oui
21-42648,2021-03-30,2021-04-30,['72'],TRAVAUX DE MISE AUX NORMES DES SALLES D'EAU DES LOGEMENTS DE LA RESIDENCE AUTONOMIE LE TRIANON A REALISER AU COURS DE L'ANNEE 2021,fns,cmp2006,appeloffre,initial,CCAS du Mans,72015,LE MANS CEDEX 2,,['Plomberie (travaux)'],[270],non,non
21-42324,2021-03-30,2021-05-14,"['72', '44']",Marché de maîtrise d'oeuvre pour la réhabilitation des espaces de travail du rez-de-chaussée bas de l'organisme,mapa,cmp2006,appeloffre,initial,Caf de la Sarthe,72034,Le mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-42528,2021-03-30,2021-04-26,"['72', '53']",Réfection des installations d'éclairage et travaux divers,fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Matériel électrique'],[203],non,non
21-42746,2021-03-30,2021-05-03,['73'],RD 1006 à Aiton - Aménagement d'un carrefour giratoire avec la RD 1006A,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Voirie'],[365],oui,non
