a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-21912,2020-02-12,2020-03-18,['60'],Fourniture et installation d'équipements ludiques et sportifs sur la ville,fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Jeux, jouets', 'Aire de jeux']","[175, 400]",non,non
20-18182,2020-02-12,2020-04-14,['60'],"marché de service relatif à la prestation d'assurance ""dommages aux biens et risques annexes"" pour les besoins de la ville de creil",joue,directive24,attribution,initial,Ville de Creil,60109,CREIL CEDEX,,['Assurance'],[20],non,non
20-21787,2020-02-12,2020-03-09,['60'],Remplacement d'une aire de jeux vandalisée,mapa,cmp2006,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent-sur-Oise Cedex,,['Aire de jeux'],[400],non,non
20-21354,2020-02-12,2020-03-03,['60'],Travaux d'aménagement de locaux pour le relais d'assistants maternels pour le complexe du Puy du Roy à Compiègne,fns,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",oui,non
20-21918,2020-02-12,2020-03-11,['60'],acquisition de véhicules d'occasion et neufs pour la ville de compiègne,mapa,cmp2006,appeloffre,initial,Ville de Compiègne,60321,COMPIEGNE Cedex,,['Véhicules (acquisition)'],[475],non,non
20-21809,2020-02-12,2020-03-11,['60'],acquisition de véhicules d'occasion et neufs pour l'agglomération de la région de compiègne et de la basse automne,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,COMPIEGNE Cedex,,['Véhicules (acquisition)'],[475],non,non
20-20436,2020-02-12,2020-03-10,['60'],Entretien des espaces verts de l'Ineris,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Prestations de services'],[274],oui,oui
20-22096,2020-02-12,2020-03-13,['60'],Commune de LhérauleRue de la MairieAménagement d'un parking au cimetièreRéfection des trottoirs et mise aux normes PMR,mapa,cmp2006,appeloffre,initial,COMMUNE DE LHERAULE,60650,Lhéraule,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
20-22229,2020-02-12,2020-03-09,['60'],travaux relatif à l'extension de la zone d'activité des cornouillers,fns,cmp2006,appeloffre,initial,CCPOH,60700,Pont sainte maxence,,"['Alimentation en eau potable', 'Assainissement', 'Eclairage public', 'Electricité (travaux)', 'Télécommunications', 'Terrassement', 'Voirie et réseaux divers']","[6, 18, 102, 105, 338, 341, 366]",non,non
20-21748,2020-02-12,2020-04-11,['61'],"Installation d'un séparateur à hydrocarbures, mise en place d'enrochement afin de stabiliser les bords des bassins, création d'une dalle béton sous la tour de manoeuvre.- pour la tranc",fns,cmp2006,appeloffre,initial,SDIS de l'Orne,61000,Alencon,,"[""Travaux dans l'eau""]",[349],non,non
20-6681,2020-02-12,2020-03-12,['61'],le présent marché a pour objet la fourniture et l'installation d'équipements de cuisine et de laverie pour les deux multi-accueils petite enfance de la ville d'argentan.,mapa,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Blanchisserie (matériel)', 'Cuisine (équipement)']","[37, 77]",non,non
20-22157,2020-02-12,2020-03-12,['62'],MPA CBMT 19S0842 Travaux de mise en accessibilité et travaux de bardage au collège Maurice Piquet à ISBERGUES - Relance suite à une procédure déclarée sans suite,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Bardage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[30, 63, 105, 144, 264, 270, 321, 366]",oui,non
20-19878,2020-02-12,2020-03-06,['62'],mpa cvit 20s0018 - rd 171 - reconstruction des oa1055a et 1192 à beuvry et richebourg,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cédex,,"[""Ouvrage d'art""]",[252],oui,non
20-21779,2020-02-12,2020-04-13,['62'],Accord cadre à bons de commande - entretien de la signalisation tricolore dans la Communauté Urbaine d'Arras (2020-2021),fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-02-10', 'EIFFAGE ENERGIE SYSTEMES - INFRA NORD', (80000, 'EUR'), None)]",['Signalisation'],[322],non,non
20-21811,2020-02-12,2020-03-11,['62'],"Accord cadre à bons de commande de fourniture, pose et maintenance de mobilier urbain non publicitaire sur le territoire de la Communauté Urbaine d'Arras",fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Mobilier urbain'],[231],non,non
20-21801,2020-02-12,2020-03-12,['62'],Travaux de réhabilitation et de mise en conformité du centre d'Incendie et de secours de Pernes en Artois,fns,cmp2006,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements muraux', 'Serrurerie']","[30, 57, 61, 63, 105, 144, 169, 222, 264, 269, 270, 309, 321]",non,non
20-21979,2020-02-12,2020-02-22,['62'],FOURNITURE DE MATERIELS SPECIFIQUES POUR L'ECLAIRAGE PUBLIC,mapa,cmp2006,appeloffre,initial,Ville de Coulogne,62137,COULOGNE,,['Matériel électrique'],[203],non,non
20-20717,2020-02-12,2020-03-10,['62'],Entretien avec garantie totale des Ventilations Mécaniques Contrôlées (VMC) et des Ventilations Naturelles Améliorées (VNA) sur le patrimoine d'Habitat du Littoral,joue,directive24,attribution,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,"[('2020-01-03', 'ENGIE HOME SERVICES SAS', (800000, 'EUR'), ""Entretien avec garantie totale des Ventilations Mécaniques Contrôlées (VMC) et des Ventilations Naturelles Améliorées (VNA) sur le patrimoine d'Habitat du Littoral"")]",['Prestations de services'],[274],non,non
20-22203,2020-02-12,2020-03-31,"['62', '59']","Le présent marché a pour objet la coordination en matière de sécurité et de protection de la santé des travailleurs (CSPS) pour des travaux de Voiries, réseaux divers et espaces verts, ainsi que po..",fns,cmp2006,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,['Prestations de services'],[274],non,non
20-22027,2020-02-12,2020-03-09,['62'],maîtrise d'oeuvre pour la réalisation de travaux sur la digue droite de la lawe (système d'endiguement droit de la lawe) - études et travaux,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-16366,2020-02-12,2020-05-01,['62'],"Location de mini-pelles, de matériels de travaux publics divers et de nacelles",joue,directive24,attribution,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62412,Béthune CEDEX,"[('2020-01-07', 'SAS Christian Matériels', (360000, 'EUR'), 'Location de mini-pelles sur chenilles et matériel de travaux publics divers'), ('2020-01-10', 'LOXAM ACCESS LILLE', (80000, 'EUR'), 'Location de nacelles'), ('2020-01-07', 'SAS DLM', (60000, 'EUR'), 'Location de véhicules de chantier')]",['Matériel de travaux publics'],[220],non,non
20-21806,2020-02-12,2020-03-17,"['62', '59']",maintenance de l'ascenseur de la mairie,mapa,cmp2006,appeloffre,initial,Hersin Coupigny,62530,Hersin coupigny,,['Ascenseur'],[17],non,non
20-22108,2020-02-12,2020-03-10,"['62', '59']","réhabilitation énergétique, réaménagement et mise en accessibilité du centre max pol fouchet - phase 1",fns,cmp2006,appeloffre,initial,Ville de Méricourt,62620,Méricourt,,"['Ascenseur', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation', 'Amiante (désamiantage)']","[17, 61, 105, 144, 222, 270, 360, 479]",non,oui
20-20912,2020-02-12,2020-05-09,['62'],Contrôle et recherche de réseaux existants,joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,"[('2019-11-08', 'Sater Sa', (102000, 'EUR'), ""Contrôle des réseaux d'assainissement existants""), ('2019-11-08', 'Nca Géoloc', (80000, 'EUR'), 'Recherche de réseaux')]",['Réseaux divers'],[306],non,non
20-21814,2020-02-12,2020-03-20,['63'],"L objet du marché porte sur la prestation de récolte de fourrages secs (foin, regains) et humides (enrubannage d herbe, ensilage d herbe et de maïs) au bénéfice de l Unité Expérimentale INRA Herbip..",fns,cmp2006,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,['Travaux agricoles'],[348],non,non
20-20588,2020-02-12,2020-05-09,['63'],Aménagements De 24 Balades Scénarisées,joue,directive24,attribution,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,"['Equipement sportif', 'Vidéo, cinéma']","[113, 362]",non,non
20-22298,2020-02-12,2020-02-26,"['63', '3']",Fourniture et installation d'équipements de sécurité sur la déchèterie de Saint eloy les mines,mapa,cmp2006,appeloffre,initial,Sictom des combrailles,63700,Montaigut,,"['Equipements spécialisés', 'Glissières de sécurité', 'Ouvrage métallique']","[115, 142, 254]",non,non
20-21972,2020-02-12,2020-03-09,['63'],Réalisation de prestations de surveillance et de gardiennage de sites tels que le camping municipal et des manifestations événementielles et culturelles pour les divers services de la ville de Cournon,fns,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-22088,2020-02-12,2020-03-25,['63'],Détection et Géoréférencement de réseaux d'électricité. Commune de Pérignat-les-Sarliève( CP 63170 - INSEE 63272),mapa,cmp2006,appeloffre,initial,SIEG DU PUY-DE-DÔME,63808,Cournon-d'auvergne,,"['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
20-22337,2020-02-12,2020-05-11,['64'],Condamnation de bâtiments vacants et de voies,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2020-02-10', 'VPSitex SAS', (110000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-20808,2020-02-12,2020-03-16,"['64', '65', '40']",Maintenance des systèmes de sécurité incendie (SSI) et désenfumage pour l'université de Pau et des pays de l'Adour,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Sécurité incendie'],[332],non,non
20-22184,2020-02-12,2020-02-28,['64'],Marché de maîtrise d'oeuvre pour l'aménagement des locaux de l'antenne du SDSEI au centre Yves Dréau à Mourenx,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-22053,2020-02-12,2020-02-25,['64'],MOE pour l'aménagement des locaux du SDSEI à Mourenx.,mapa,cmp2006,appeloffre,annulation,Département des Pyrénées-Atlantiques,64058,Pau,,['Bâtiment'],[33],non,non
20-22329,2020-02-12,2020-03-07,['64'],STATION DE LA PIERRE SAINT-MARTIN - Reconstruction de la station aval du TSD6 du Mailhné dit 'Le Family' - Reconstruction des bâtiments techniques - Relance lot 3 : VRD - Gros oeuvre,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex,,['Bâtiment'],[33],non,non
20-20846,2020-02-12,2020-03-23,['64'],TRANSPORTS HORS COMMUNE DE BAYONNE JUSQU'A 80 KM ALLER/RETOUR,joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-22039,2020-02-12,2020-03-30,['64'],RENOVATION PROJECTEURS D'ECLAIRAGE TERRAIN D'HONNEUR DU STADE DIDIER DESCHAMPS DE LA VILLE DE BAYONNE,fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Eclairage public'],[102],non,non
20-22408,2020-02-12,2020-03-31,['64'],"Dans le cadre de la réalisation de la ligne 2 du TRAMBUS, il convient d'aménager provisoirement la section SAINT LEON - MARRACQ A BAYONNE",fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,['Travaux de viabilité'],[353],non,non
20-20445,2020-02-12,2020-04-30,['64'],"Fourniture de réactifs de virologie, auto immunité et immunologie infectieuse - 18 lots",joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Réactifs'],[301],non,non
20-21892,2020-02-12,2020-03-17,['64'],Bracelet contrôle accès,mapa,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64109,Bayonne,,"[""Contrôle d'accès""]",[81],non,non
20-17184,2020-02-12,2020-03-03,"['64', '40', '65']",travaux de mise en séparatif et de réhabilitation des réseaux d'assainissementelimination des eaux parasites du secteur du rontun,mapa,cmp2006,appeloffre,initial,Ville d'orthez,64300,Orthez,,"['Assainissement', 'Canalisations']","[18, 48]",oui,oui
20-21815,2020-02-12,2020-03-13,['65'],Prestations d'assistance à maitrise d'ouvrage pour l'élaboration d'une stratégie d'attractivitéet de marketing territorial économique pour la CA TLP et la CCHB,mapa,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Etude'],[118],non,non
20-21775,2020-02-12,2020-03-04,['65'],Marché de contrôle et glissement des câbles porteurs du 1er tronçon du téléphérique du Pic du Midi (Liaison La Mongie-Taoulet),fns,cmp2006,appeloffre,initial,Syndicat Mixte Pic du Midi de Bigorre,65200,La Mongie,,"['Télécabines, télésièges, téléskis']",[337],non,non
20-21816,2020-02-12,2020-03-13,['65'],acquisition de matériels pour la collecte des déchets ménagers sur le territoire d'intervention de la communauté de communes adour madiran,fns,cmp2006,appeloffre,initial,COM COM ADOUR MADIRAN,65500,Vic en bigorre,,"['Conteneur, poubelles']",[71],non,non
20-22142,2020-02-12,2020-03-24,['66'],Mise en continuité Cyclable Bld Michelet-Pont sur la Têt (RD 900),fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Voirie'],[365],non,oui
20-21227,2020-02-12,2020-03-24,['66'],Accord Cadre Pour L'Acquisition De Mobilier Scolaire Pour L'Ensemble Des Colleges Publics Du Departement Des Pyrenees-Orientales Avec Prestation De Livraison Et Montage,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Mobilier'],[230],non,non
20-22324,2020-02-12,2020-03-03,['66'],CHATEAU ROYAL DE COLLIOURE ACCESSIBILITE ET ENTRETIEN 2020,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Maçonnerie', 'Serrurerie']","[195, 321]",non,non
20-22377,2020-02-12,2020-03-06,['66'],Numéro de la consultation : 20MDMPBPA04 Réalisation d'une centrale photovoltaique sur le toit du bâtiment du service Propreté Urbaine au Centre Technique Municipal (CTM) de Perpignan - Relance du,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Amiante (désamiantage)'],[479],non,non
20-20245,2020-02-12,2020-03-13,"['67', '68', '57', '54', '88', '52', '55', '10']",Acquisition d'un ensemble routier (camion-benne avec grue et remorque),joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg Cedex,"[('2020-02-06', 'STRASBOURG VI (VOLVO', (244300, 'EUR'), 'Camion benne avec grue'), ('2020-02-06', 'ETABLISSEMENT ERNWEIN ET FILS', (43850, 'EUR'), 'Remorque')]",['Matériaux routiers'],[199],non,oui
20-20733,2020-02-12,2020-03-10,['67'],Transport sanitaire du SMUR néonatal et pédiatrique (enfants de 0 à 2 ans),joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,oui
20-20609,2020-02-12,2020-03-10,['67'],Fournitures de bureau,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Articles de bureau et articles scolaires'],[16],non,non
20-21962,2020-02-12,2020-03-12,['67'],"La présente consultation, passée en application de l'article R 2123-1 du Code de la Commande Publique, a pour objet la réalisation d'un audit externe processus de soutien à l'activité d",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Audit'],[21],non,non
20-20817,2020-02-12,2020-05-16,['67'],MARCHE DE MAITRISE D'OEUVRE POUR LA REHABILITATION / EXTENSION DES ATELIERS MUNICIPAUX A BISCHWILLER - PHASE CANDIDATURE,joue,directive24,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-22288,2020-02-12,2020-04-30,['67'],programme de voirie 2020 a bietlenheim et weitbruch,fns,cmp2006,attribution,initial,Cté de Cnes de la Basse Zorn,67720,Hoerdt,"[('2020-01-21', 'PONTIGGIA', (183255, 'EUR'), None), ('2020-01-21', 'FRITZ ELECTRICITE', (56488, 'EUR'), None), ('2020-01-21', 'ADAM TP', (34409.5, 'EUR'), None), ('2020-01-21', 'JEAN LEFEBVRE', (274083.9, 'EUR'), None), ('2020-01-21', 'FRITZ SA', (102772.0, 'EUR'), None), ('2020-01-21', 'ADAM TP', (162111.5, 'EUR'), None)]","['Assainissement', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[18, 306, 365, 366]",non,non
20-21726,2020-02-12,2020-03-11,['67'],"construction d'une chaufferie biomasse au collège de brumath, reconsultation du lot 07 électricité",fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Electricité (travaux)'],[105],oui,non
20-21737,2020-02-12,2020-03-12,['67'],construction d'une chaufferie biomasse au collège de brumath,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)', 'Ravalement', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[61, 105, 117, 144, 264, 299, 321, 341, 366]",oui,non
20-21957,2020-02-12,2020-03-10,['67'],SELECTION D-UN CONSEIL JURIDIQUE POUR LA MISE EN -UVRE DES PROGRAMMES EMTN ET DE BILLETS DE TRESORERIE ET D-AUTRES FINANCEMENTS DESINTERMEDIES - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Assistance juridique'],[434],non,non
20-20592,2020-02-12,2020-03-10,"['67', '68']",Signalisation verticale sur les routes et autres domaines des départements 67 et 68 - Bas-Rhin et Haut-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-02-06', 'SIGNATURE ALSACE', (8000000, 'EUR'), 'Signalisation de police - fourniture et pose'), ('2020-02-06', 'SIGNATURE ALSACE', (2000000, 'EUR'), ""Signalisation d'indication et repérage - fourniture et pose""), ('2020-02-06', 'SIGNATURE ALSACE', (920000, 'EUR'), 'Signalisation temporaire - fourniture'), ('2020-02-06', 'SODILOR SAS', (400000, 'EUR'), 'Signalisation plastique - fourniture')]",['Signalisation'],[322],oui,non
20-22138,2020-02-12,2020-03-06,['68'],Fourniture de 6 salles de classe modulaires sur le site de l'ancien lycée Camille Claudel à MULHOUSE,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiments modulaires'],[27],non,non
20-22380,2020-02-12,2020-05-11,['68'],"Fourniture, installation, mise en service et qualifications d'un autoclave pour la stérilisation centrale",fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-07-03', 'BELIMED', (72425.98, 'EUR'), None)]",['Matériel médical'],[212],non,non
20-20841,2020-02-12,2020-03-11,['69'],Marché de maintenance des équipements techniques des sites de l'Opéra national de Lyon avec engagements de performance énergétique,joue,directive24,appeloffre,initial,OPERA DE LYON,69001,Lyon,,['Maintenance'],[196],non,non
20-19323,2020-02-12,2020-03-09,['69'],Levés topographiques dans le cadre du plan de prévention des risques naturels d'inondation (pprni) de l'ozon,fns,cmp2006,appeloffre,initial,DIRECTION DEPARTEMENTALE TERRITOIRES,69003,Lyon,,['Topographie'],[344],non,non
20-21951,2020-02-12,2020-04-07,['69'],SORTIE DE L'EAU ET MAINTENANCE DE DEUX BATEAUX - lot 1 Mise à sec et assistance à l'inspection,fns,cmp2006,attribution,initial,SYND MIXTE AMENAGEMENT GEST ILE MIRIBE,69120,Vaulx-en-velin,"[('2020-02-07', 'Vinci Construction Maritime et Fluvial', (167810, 'EUR'), None)]","['Construction navale', 'Contrôle technique', 'Maintenance']","[70, 72, 196]",non,non
20-21953,2020-02-12,2020-04-07,['69'],SORTIE DE L'EAU ET MAINTENANCE DE DEUX BATEAUX - lot 2 'Maintenance chaudronnerie suite à l'inspection de l'expert' et lot 3 ' Maintenance mécanique suite à l'inspec,fns,cmp2006,attribution,initial,SYND MIXTE AMENAGEMENT GEST ILE MIRIBE,69120,Vaulx-en-velin,,"['Construction navale', 'Contrôle technique', 'Maintenance']","[70, 72, 196]",non,non
20-20619,2020-02-12,2020-04-07,"['74', '69']",Location d'un module technique à installer à l'extérieur du site de Metz-Tessy,joue,directive24,attribution,initial,Etablissement Français du Sang,69150,DECINES-CHARPIEU,"[('2020-01-30', 'ALGECO SAS', (113820, 'EUR'), ""Location d'un module technique à installer à l'extérieur du site de Metz-Tessy"")]",['Bâtiments modulaires'],[27],non,non
20-20797,2020-02-12,2020-05-09,"['69', '38', '1', '42']",Fourniture de produits de la mer ou d'eau douce surgelés ou congelés pour les besoins de la Régie de restauration scolaire et socialeFamille 1.010,joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2020-02-06', 'Sysco France Sas', (480000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
20-21829,2020-02-12,2020-03-20,['69'],"Conservation et restauration des oeuvres et objets d'art et patrimoniaux en bois, bois peints et bois dorés de la Ville de Lyon",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Bois', ""Oeuvre d'art""]","[38, 247]",non,non
20-20371,2020-02-12,2020-05-02,['69'],centre technique et administratif vaise - construction - maîtrise d'oeuvre,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-21904,2020-02-12,2020-03-11,['69'],"ENTRETIEN DES TOITURES, ETANCHEITES ET COUVERTURES EN BAC ACIER OU ZINCDES BATIMENTS COMMUNAUX",fns,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,"['Couverture', 'Etanchéité', 'Gouttières', 'Isolation']","[74, 117, 145, 169]",non,non
20-22286,2020-02-12,2020-03-06,['25'],Maison éclusière 51: Travaux de restauration intérieurs et extérieurs.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Bâtiment'],[33],non,oui
20-21058,2020-02-12,2020-03-11,"['69', '63']",Marché de services de collecte et de traitement des déchets de bureaux recyclables,joue,directive24,attribution,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,"[('2019-12-20', 'SARL MELEZE ELISE LYON', (36344, 'EUR'), ""Département de l'Ain (01)""), ('2019-12-20', 'ITHAC ELISE', (33104, 'EUR'), ""Département de l'Allier""), ('2019-12-20', 'EURL NAEVA - ELISE ALPES', (46304, 'EUR'), ""Départements de la Drôme et de l'Ardèche""), ('2019-12-20', 'ITHAC ELISE', (16644, 'EUR'), 'Département du Cantal'), ('2019-12-20', 'EURL NAEVA ELISE ALPES', (62440, 'EUR'), ""Département de l'Isère""), ('2019-12-20', 'ITHAC ELISE', (46612, 'EUR'), 'Département de la Loire'), ('2019-12-20', 'ITHAC ELISE', (18848, 'EUR'), 'Département de la Haute Loire'), ('2019-12-20', 'ITHAC ELISE', (55068, 'EUR'), 'Département du Puy de Dôme'), ('2019-12-20', 'SARL MELEZE', (108952, 'EUR'), 'Département du Rhone'), ('2019-12-20', 'EURL NAEVA ELISE ALPES', (39348, 'EUR'), 'Département de la Savoie'), ('2019-12-20', 'EURL NAEVA ELISE ALPES', (39408, 'EUR'), 'Département de la Haute-Savoie')]",['Collecte sélective'],[82],non,non
20-20648,2020-02-12,2020-03-12,['69'],mise en production d'un ERP funéraire additionné à un portail multicanal,joue,directive24,appeloffre,initial,POLE FUNERAIRE PUBLIC - LYON,69365,LYON cedex 07,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
20-22346,2020-02-12,2020-02-27,['69'],Travaux pour la mise en autonomie du réseau d'Eau Chaude Sanitaire de la brigade Cynotechnique,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE DIRECTION INTE,69366,LYON,,['Chauffage (travaux)'],[61],non,non
20-21861,2020-02-12,2020-03-02,"['69', '42', '1', '38', '71']",Études de faisabilité pour la réhabilitation/extension de la maison des Carriers,mapa,cmp2006,appeloffre,initial,Commune de Saint Didier au Mont d'Or,69370,Saint didier au mont d'or,,"['Bâtiment', 'Etude']","[33, 118]",non,non
20-22235,2020-02-12,2020-03-16,['69'],Travaux pour le traitement de l'obsolescence des infrastructures Wifi métier sur les sites du réseau TCL,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Câblage'],[47],non,non
20-20522,2020-02-12,2020-05-09,['69'],Renouvellement cassettes optiques Rffo dans le réseau métro,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-02-07', 'Ineo Infracom', (419320, 'EUR'), None)]","['Fibre optique', 'Matériel de transmission']","[133, 210]",non,non
20-22158,2020-02-12,2020-04-12,['69'],"maintenance du logiciel standard autoturn, acquisition éventuelle de licences complémentaires et prestations associées",mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON CEDEX 03,[],"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
20-15048,2020-02-12,2020-04-12,['69'],prestations d'interprétariat en langue des signes française,mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,[],['Prestations de services'],[274],non,non
20-17973,2020-02-12,2020-04-11,['69'],Diagnostics agropédologiques et tensiométrie,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-21725,2020-02-12,2020-05-11,['73'],Marché de travaux pour la viabilisation des sites de l'Altiport et d'Averne Nord à la Rosière (73). Lot 2-3 : bassin tampon,fns,cmp2006,attribution,initial,AMOME CONSEILS,69512,Vaulx en velin Cedex,"[('2020-01-22', 'BRAISSAND', (401829.2, 'EUR'), None)]","['Canalisations', 'Génie civil']","[48, 141]",non,non
20-21819,2020-02-12,2020-03-10,['69'],Acquisition d'un scanner laser 3d pour l'équipement des laboratoires de recherche de l' école,mapa,cmp2006,appeloffre,initial,ENSAL,69512,Vaulx en Velin,,"['Matériel électronique', 'Optique']","[204, 248]",non,non
20-22335,2020-02-12,2020-05-11,['69'],Réhabilitation et extension du groupe scolaire et de la salle polyvalente,fns,cmp2006,attribution,initial,COMMUNE DE SAINT GERMAIN AU MONT D OR,69650,Saint Germain au Mont d'Or,,"['Couverture', 'Gros oeuvre', ""Ouvrage d'infrastructure""]","[74, 144, 253]",non,non
