a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-24353,2021-02-22,2021-05-03,['71'],"Désamiantage et déconstruction, de bâtiments de l'ancien site ESSEX à Mâcon",fns,cmp2006,appeloffre,rectificatif,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Démolition'],[87],non,non
21-24541,2021-02-22,2021-03-15,"['71', '21']",Réaménagement de la salle polyvalente,fns,cmp2006,appeloffre,initial,Ville de Saint Sernin du Bois,71200,Saint Sernin du Bois,,"['Bois', 'Carrelage', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Terrassement', 'Ventilation']","[38, 53, 63, 77, 105, 222, 264, 270, 308, 309, 319, 341, 360]",oui,non
21-24182,2021-02-22,2021-04-02,['73'],Evolution du système de vidéoprotection,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"['Câblage', 'Logiciel', 'Télésurveillance']","[47, 186, 415]",non,oui
21-24518,2021-02-22,2021-03-19,['74'],"assistance à maîtrise d'ouvrage technique, juridique, financière, administrative, dans le cadre du projet de construction d'un pôle de pédopsychiatrie du chablais",fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Assistance technique'],[19],non,non
21-24184,2021-02-22,2021-03-15,['74'],Marché de maîtrise d'oeuvre pour la réhabilitation de l'intérieur de l'église de la Commune de Vers (74),mapa,cmp2006,appeloffre,initial,Commune de Vers,74160,VERS,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-24228,2021-02-22,2021-03-29,['74'],Prestations de services d'assurance construction dommages ouvrage et tous risques chantier (2 lots),mapa,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,Pringy,,['Assurance'],[20],non,non
21-24668,2021-02-22,2021-04-05,['75'],Restauration des ponts dormants et levis du châtelet du Château de Vincennes,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Monuments historiques'],[236],non,non
21-24317,2021-02-22,2021-03-23,['75'],"Travaux d'aménagement du centre Paris Anim' Valeyre situé 24, rue de Rochechouart 75009 PARIS",fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
21-24669,2021-02-22,2021-04-16,['75'],Fourniture d'un logiciel de gestion spécialisée pour le service médial de prévention du MNHN,mapa,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
21-24687,2021-02-22,2021-03-25,['75'],Serres du Jardin du Luxembourg et serres de Longpont-sur-Orge - Travaux de rénovation des vitrages des serres,fns,cmp2006,appeloffre,initial,SENAT,75006,Paris,,['Serre'],[469],non,non
21-24345,2021-02-22,2021-05-22,['75'],Travaux de réalisation de l'agencement scénographique général et du mobilier de l'exposition Renaissance,fns,cmp2006,attribution,initial,EPPDCSI,75008,Paris,"[('2021-02-12', 'VOYENET AGENCEMENT', (217322.05, 'EUR'), None)]",['Décoration (travaux)'],[85],non,non
21-24495,2021-02-22,2021-03-28,"['75', '77', '78', '91', '92', '93', '94', '95']","Le CRT cherche un prestataire pour la réalisation graphique, fonctionnelle et technique de son Extranet à destination de ses salariés, avec un accompagnement et une formation des contributeurs des ..",fns,cmp2006,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
21-24576,2021-02-22,2021-04-22,['75'],"Le marché a pour objet d'assurer la veille Presse et web, ainsi que la veille audiovisuelle.Il s'agit d'un accord-cadre mono-attributaire à bons de commande, sans montant minimum et av",fns,cmp2006,appeloffre,initial,Syctom,75013,Paris,,['Prestations de services'],[274],non,non
21-24315,2021-02-22,2021-04-22,['75'],"Accord cadre à bons de commande pour la conception, la rédction et la réalisation du journal du 13ème arrondissement ainsi que d'outils de communication",fns,cmp2006,attribution,initial,Mairie de Paris 13ème,75013,Paris,,['Impression'],[160],non,non
21-24515,2021-02-22,2021-03-18,"['75', '49', '72', '44', '85', '53', '69']",ACQUISITION DE TABLETTES ET ACCESSOIRES DÉDIES A L'INSTALLATION ET L'UTILISATION D'UN MES/ERP,fns,cmp2006,appeloffre,initial,IFTH,75013,Paris,,['Informatique (matériel)'],[162],non,non
21-24620,2021-02-22,2021-04-09,['75'],Evaluations socio-économiques des ORCOD-IN,fns,cmp2006,appeloffre,initial,Etablissement Public Foncier IDF,75014,Paris,,['Etude'],[118],non,non
21-24631,2021-02-22,2021-03-23,['75'],Mise en place d'une plateforme de veille de la presse en ligne et des réseaux sociaux et d'un outil de gestion des publications sur les réseaux sociaux pour l'Autorité Nationale des Jeu,fns,cmp2006,appeloffre,initial,AUTORITE NATIONALE DES JEUX,75015,Paris,,"['Publicité, Communication']",[285],non,non
21-24642,2021-02-22,2021-03-03,['75'],"Le marché a pour objet l'évaluation de l'expérimentation "" Un chez-soi d'abord jeunes "".L'étude porte sur l'ensemble de la cohorte intégrée sur Lille et Toulouse soit les 100",fns,cmp2006,attribution,initial,Ministère des affaires sociales,75015,Paris,,['Etude'],[118],non,non
21-24158,2021-02-22,2021-03-18,['75'],La présente consultation porte sur la réalisation de travaux à effectuer sur la galerie Est / Ouest longeant le canal de l'Ourcq au Parc de la Villette à Paris,fns,cmp2006,appeloffre,initial,EPPGHV,75019,Paris,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-24278,2021-02-22,2021-03-26,['75'],"Fourniture, livraison, installation et mise en service d'une machine à laver à convoyeur à l'hôpital Armand Trousseau, secteur plonge patients, pour le compte du groupe hospitalo-universitai",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Cuisine (équipement)'],[77],non,non
21-24690,2021-02-22,2021-03-30,['75'],Marché de travaux de réhabilitation lourde au 35 rue Rambuteau/22 rue Geoffroy l'Angevin Paris 4ème - 16 logements et 2 commerces,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],oui,non
21-23517,2021-02-22,2021-04-23,['76'],groupe coignebert - réhabilitation thermique de l'enveloppe du bâtiment et réhabilitation des logements et parties communes,fns,cmp2006,attribution,initial,Rouen Habitat,76001,Rouen,,"['Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation']","[61, 74, 105, 169, 195, 222, 223, 264, 270, 308, 345, 360]",non,non
21-23545,2021-02-22,2021-04-23,['76'],"groupe coignebert - réhabilitation thermique de l'enveloppe du bâtiment et réhabilitation des logements et parties communes _ relance des lots 2, 4, 5 et 7",fns,cmp2006,attribution,initial,Rouen Habitat,76001,Rouen,,"['Isolation', 'Menuiserie', 'Métallerie', 'Revêtements de sols']","[169, 222, 223, 308]",non,non
21-23449,2021-02-22,2021-04-23,['76'],groupe renaudel 2 : mission de maîtrise d'oeuvre pour les travaux de démolition de 8 logements et de construction de 22 logements collectifs locatifs sociaux - 24 rue Pierre Renaudel à Rouen,fns,cmp2006,attribution,initial,Rouen Habitat,76001,Rouen,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-24385,2021-02-22,2021-03-17,['76'],"TERMINAL ROULIER - REFECTION D'UN TERRE-PLEIN DE 4,2 ha",fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Terrassement'],[341],non,oui
21-24326,2021-02-22,2021-03-19,['76'],Fourniture et pose de 6 regards/débitmètres de sectorisation de l'alimentation en eau potable entre Le Havre Seine Métropole et la Communauté de Communes Campagne de Caux,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"[""Travaux dans l'eau""]",[349],non,oui
21-24485,2021-02-22,2021-03-30,['76'],Collège Camille Claudel à Rouen - Gros Travaux 2019-2021Remplacement des portes vitrées de l'établissement,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-24366,2021-02-22,2021-03-30,['76'],Collège André Marie à Barentin - Gros Travaux 2019-2021Travaux de réfection des réserves alimentaires de la demi-pension,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-24408,2021-02-22,2021-03-23,['76'],"Travaux de renouvellement du réseau d'eau potable rue à l'eau, rue Boileau, rue de la Fontaine sur la commune de Lillebonnne",fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-12-18', 'SOGEA NORD OUEST TP', (168600, 'EUR'), None)]","['Alimentation en eau potable', 'Station de pompage']","[6, 326]",non,non
21-24362,2021-02-22,2021-03-22,"['76', '27']",ESSAIS PREALABLES A LA RECEPTION ET DIAGNOSTICS DES RESEAUX HUMIDES,fns,cmp2006,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,DIEPPE CEDEX,,['Assainissement'],[18],non,non
21-24603,2021-02-22,2021-03-19,['76'],Les travaux de renouvellement de canalisation AEP entre Ouainville et Canouville.,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"[""Travaux dans l'eau""]",[349],non,non
21-24300,2021-02-22,2021-03-19,"['76', '27']",réhabilitation et rénovation thermique du bâtiment nord de l'école yann arthus-bertrand,fns,cmp2006,appeloffre,initial,Commune de Cauville sur Mer,76930,Cauville sur Mer,,"['Charpente', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[57, 74, 87, 105, 144, 169, 222, 264, 270, 360]",non,non
21-24334,2021-02-22,2021-03-19,['77'],Travaux de marquage routier,fns,cmp2006,appeloffre,initial,Ville de Coulommiers,77120,COULOMMIERS,,['Matériaux routiers'],[199],non,oui
21-24306,2021-02-22,2021-03-31,['77'],La consultation a pour objet : - la fourniture de distributeurs de produits menstruels- la fourniture de produits menstruels de recharge adaptés à ces distributeurs automatiques.Prestation sup..,fns,cmp2006,appeloffre,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,,['Hygiène (articles)'],[153],non,non
21-24482,2021-02-22,2021-03-23,['79'],Effacement de l'ouvrage et restauration des milieux aquatiques secteur Boulevard de la Rivière à Bressuire,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
21-24183,2021-02-22,2021-03-19,['83'],Maintenance de la vidéoprotection des collèges du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Télésurveillance'],[415],non,non
21-24194,2021-02-22,2021-05-22,['83'],20MAP51 Prestations de pêches de sauvegarde dans le cadre de la vidange du barrage de Dardennes,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Animaux'],[9],non,non
21-24550,2021-02-22,2021-05-22,['83'],"Entretien, maintenance et dépannages des portails automatiques, portes et SAS dans les établissements du Centre Communal d'Action Sociale de Toulon",fns,cmp2006,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2021-02-11', 'THYSSENKRUPP ASCENSEURS', (84530, 'EUR'), None)]",['Maintenance'],[196],non,non
21-24673,2021-02-22,2021-03-31,"['83', '13', '6']",Marché de nettoyage de bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,['Nettoyage de locaux'],[239],non,non
21-24616,2021-02-22,2021-03-17,['83'],CREATION DE SPECTACLES PYROTECHNIQUES MUSICAUX POUR LA VILLE DE LA GARDE POUR L'ANNEE 2021 (EN 2 LOTS),mapa,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"[""Feu d'artifice""]",[447],non,non
21-24647,2021-02-22,2021-03-17,['83'],PRESTATIONS D'EXHUMATION DE CORPS AU SEIN DU CIMETIERE DE LA VILLE DE LA GARDE,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Prestations de services', 'Articles funéraires, cercueil']","[274, 401]",non,non
21-24277,2021-02-22,2021-04-07,"['84', '13', '30']","Fourniture transport et installation d'un compacteur à déchets et de 2 caissons à compaction, et entretien et maintenance pour la durée du marché",fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Equipements spécialisés'],[115],non,oui
21-24636,2021-02-22,2021-03-15,['84'],"MAINTENANCE ET TRAVAUX D'ECLAIRAGE PUBLIC, INSTALLATION SPORTIVES, LIEU DE CULTE ET ILLUMINATIONS FESTIVES.COMMUNE DE LE THOR (84250)",fns,cmp2006,appeloffre,initial,Mairie de Le Thor,84250,LE THOR,,"['Eclairage public', 'Illumination', 'Maintenance']","[102, 170, 196]",non,non
21-24513,2021-02-22,2021-03-02,['84'],Modernisation du système de conférence et des installations audiovisuelles de l'hémicycle du Conseil départemental de Vaucluse,fns,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
21-16700,2021-02-22,2021-03-15,['85'],réalisation de supports audiovisuels pour trivalis,fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,LA ROCHE SUR YON Cedex,,"['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
21-23836,2021-02-22,2021-03-15,['85'],mission de maîtrise d'oeuvre pour l'extension du siège administratif,fns,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-24581,2021-02-22,2021-03-17,['87'],Petites opérations de travaux sur le patrimoine et les collèges départementaux - secteur centre et limoges agglomération.,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage urbain', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Voirie']","[53, 61, 74, 105, 117, 144, 222, 240, 269, 270, 308, 309, 321, 341, 345, 365]",non,non
21-24420,2021-02-22,2021-03-15,['87'],Fourniture d'éclairage pour festivités et manifestations,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Matériel électrique'],[203],non,non
21-24218,2021-02-22,2021-04-22,['87'],Location et maintenance de photocopieurs numériques neufs (noir et blanc et couleur).,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
21-24310,2021-02-22,2021-04-22,['87'],Acquisition de matériels et consommables informatiques.,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
21-18818,2021-02-22,2021-03-15,['88'],rd25 calibrage et renforcement entre senaide et ainvelle,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Voirie'],[365],non,non
21-24197,2021-02-22,2021-03-12,['88'],Mission de maîtrise d'½uvre pour pour la requalification la traversée de la commune-.,mapa,cmp2006,appeloffre,initial,Commune du Domevre-Sur-Durbion,88330,DOMÈVRE-SUR-DURBION,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-24196,2021-02-22,2021-03-24,['90'],"Maintenance de la voirie des ZAIC, des VIC et des abords des équipements communautaires et infrastructures de réseaux haut-débit",fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Voirie'],[365],non,non
21-24284,2021-02-22,2021-03-19,"['90', '70', '68', '76', '92']",FOURNITURE ET LIVRAISON DE SACS PLASTIQUES POUR LA COLLECTE SELECTIVE DES EMBALLAGES MENAGERS EN PORTE-A-PORTE,mapa,cmp2006,appeloffre,initial,SICTOM,90110,Rougemont le chateau,,['Sacs'],[318],non,non
21-24473,2021-02-22,2021-03-16,['91'],Accompagnement aux dispositifs de transformations éducatives et de transition écologique et sociale de l'Institut Mines-Télécom,mapa,cmp2006,appeloffre,initial,Institut Mines-Télécom,91123,Palaiseau cedex,,['Prestations de services'],[274],non,non
21-24181,2021-02-22,2021-03-22,['91'],Travaux de démolition de deux maisons individuelles et d'un collectif de 9 logements,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Démolition'],[87],oui,non
21-24534,2021-02-22,2021-03-15,['91'],Maîtrise d'oeuvre pour travaux sur les réseaux,fns,cmp2006,appeloffre,initial,REGIE PUB DE L EAU COEUR ESSONNE AGL,91240,Saint Michel sur Orge,,['Alimentation en eau potable'],[6],non,non
21-24281,2021-02-22,2021-03-19,['91'],"travaux d'entretien courant en électricité, plomberie, plâtrerie et préfabriqués, dans les bâtiments communaux",fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay-sous-Sénart,,"['Electricité (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[105, 269, 270]",non,non
21-24470,2021-02-22,2021-03-15,['91'],Mission d'accompagnement à l'élaboration d'un projet de territoire 2021-2031 pour la Communauté Paris-Saclay,fns,cmp2006,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,['Etude'],[118],non,non
21-24637,2021-02-22,2021-03-30,['92'],"Travaux de construction de 20 logements PLAI/PLS, située aux 5 passage Raymond et 168 avenue Henri Ginoux à Montrouge",fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,"[""Tous corps d'état""]",[345],non,non
21-24594,2021-02-22,2021-04-12,['92'],Le marché a pour objet principal la réalisation d'une étude diagnostique de l'offre sportive actuelle en vue de la définition des futurs grands axes de la future politique sportive municipal,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-24632,2021-02-22,2021-03-12,['92'],"Fourniture, livraison et installation de mobiliers enfants pour l'ouverture des crèches Panorama et Pavé Blanc",fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Mobilier'],[230],non,non
21-24138,2021-02-22,2021-03-24,['93'],"Maintenance de la plomberie sanitaire des différents locaux de la CAF de la Seine-Saint-Denis, implantés dans ce département et à Paris.",fns,cmp2006,appeloffre,initial,CAF Bobigny,93000,Bobigny,,['Plomberie (travaux)'],[270],non,non
21-24311,2021-02-22,2021-03-19,['94'],Remplacement de 5 ensembles menuisés du bâtiment A situés sur cour arrière au lycée JULES MICHELET à FONTENAY SOUS BOIS (94),fns,cmp2006,appeloffre,initial,conseil regional,93400,Saint ouen,,['Menuiserie'],[222],non,non
21-24201,2021-02-22,2021-03-15,['93'],FOURNITURES DIVERSES POUR LES ESPACES VERTS - ANNEE 2021 - RECONDUCTIBLE JUSQU'EN 2024.,fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93602,Aulnay-sous-bois,,['Espaces verts'],[116],non,non
21-24388,2021-02-22,2021-03-22,"['94', '75', '91', '92', '93', '95', '78']",RESTRUCTURATION D'UN IMMEUBLE D'HABITATION ET D'UN COMMERCEAU 22 RUE DE L'EGLISE A VINCENNES (94300),fns,cmp2006,appeloffre,initial,VINCEM,94300,Vincennes,,['Bâtiment'],[33],non,non
21-24243,2021-02-22,2021-04-22,['94'],Reconstruction du restaurant scolaire Jacques Brel sur le site de l'école Jules Ferry à Villiers-sur-Marne,fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,,['Bâtiment'],[33],non,non
21-24091,2021-02-22,2021-03-01,['94'],Fourniture et livraison des éléments d'une tenue vestimentaire à destination des réservistes sanitaires,joue,autre,rectificatif,rectificatif,Santé publique France,94415,Saint maurice cedex,,['Habillement'],[150],non,non
21-24349,2021-02-22,2021-05-22,['95'],20SA26 - Hébergement et maintenance des sites internet du Conservatoire et duRéseau des écoles,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Informatique (prestations de services)'],[163],non,non
21-24338,2021-02-22,2021-03-04,['95'],21SA03 - Assistance à Maîtrise d'Ouvrage pour l'actualisation de la Charte d'Aménagement Durable et la révision du Cahier des Charges de Cession de Terrain de l'agglomération de la,fns,cmp2006,appeloffre,rectificatif,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
21-24654,2021-02-22,2021-05-22,['95'],MEDECINE PROFESSIONNELLE ET PREVENTIVE POUR LES AGENTS DES SERVICES DE LA VILLE DE FRANCONVILLE-LA-GARENNE,fns,cmp2006,attribution,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,FRANCONVILLE-LA-GARENNE,"[('2021-01-06', 'SIST VO', (720000, 'EUR'), None)]","['Analyses médicales, biologiques', 'Sanitaire']","[8, 319]",non,non
21-24461,2021-02-22,2021-03-29,['95'],Communication autour de la 20ème Biennale Internationale de la Gravure de Sarcelles,mapa,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,"['Impression', 'Prestations de services']","[160, 274]",non,non
21-24165,2021-02-22,2021-03-19,['95'],MAITRISE D'OEUVRE POUR LA REHABILITATION DE LA SALLE D'ARMES,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95211,Saint gratien cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-24082,2021-02-22,2021-03-23,['95'],dsp - concession - exploitation d'une halte-garderie itinérante sur le territoire communautaire carnelle pays de france,dsp,dsp,appeloffre,initial,CIAS CARNELLE PAYS DE FRANCE,95270,LUZARCHES,,['Délégation de service public'],[406],non,non
21-24392,2021-02-22,2021-03-22,['95'],Travaux de maçonnerie et d'aménagement,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Maçonnerie'],[195],non,non
21-24514,2021-02-22,2021-03-15,['971'],Aménagement des micro-folies médiathèque du moule,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Bâtiment'],[33],non,non
21-14767,2021-02-22,2021-03-29,['972'],choix d'un maitre d'oeuvre en vue de la réhabilitation du bâtiment 'urgences' ex hôpital du lamentin en pôle sécurité,fns,cmp2006,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Etude'],[118],non,non
21-24640,2021-02-22,2021-03-15,['972'],MAPA - AC à bons de commande pour la fourniture de matériels informatiques pour tous les services de la Ville de FORT DE FRANCE en 2021,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Informatique (matériel)'],[162],non,non
21-24521,2021-02-22,2021-03-13,['973'],Alimentation en eau potable du village Sparouine-Phase 1,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Laurent du Maroni,97320,SAINT-LAURENT DU MARONI,,"['Alimentation en eau potable', 'Forage', 'Station de pompage']","[6, 132, 326]",non,non
