,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
156,21-58680,2021-05-02,2021-06-30,['59'],Création d'une nouvelle station de pompage et démolition d'une station existante - Rue de Cahors à Dunkerque,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2020-12-11', ""SADE COMPAGNIE GENERALE DE TRAVAUX D'HYDRAULIQUE- SA"", (372174, 'EUR'), ""Création d'une nouvelle station de pompage et démolition d'une station existante - Rue de Cahors à Dunkerque"")]","['Assainissement', 'Station de pompage']","[18, 326]",oui,non
157,21-58051,2021-05-02,2021-06-29,"['62', '59']",Commune de ENQUIN LEZ GUINEGATTE (Département du Pas de Calais) Construction de la station d'épuration intercommunale d'une capacité de 2 000 EH,joue,autre,rectificatif,rectificatif,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
158,21-58116,2021-05-02,2021-05-31,"['59', '62']",Réalisation d'examens d'anatomie et de cytologie pathologique,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai,,"['Analyses médicales, biologiques']",[8],non,non
159,21-58185,2021-05-02,2021-06-27,['59'],LILLE - LOOS - Travaux de requalification des rues Combemale et Malbernat - Aménagement cyclable,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Voirie'],[365],non,non
160,21-58314,2021-05-02,2021-05-10,['60'],PRESTATIONS DE SERVICE ET FOURNITURE DE PIECES DÉTACHÉES POUR DES ÉQUIPEMENTS SPÉCIFIQUES,joue,directive24,attribution,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Prestations de services'],[274],non,non
161,21-58181,2021-05-02,2021-06-15,['60'],Prestations d'agence de voyages pour l'université de technologie de Compiègne,joue,directive24,appeloffre,initial,Université de Technologie de Compiègne,60203,Compiegne,,['Prestations de services'],[274],non,non
162,21-58115,2021-05-02,2021-06-02,['60'],Acquisition d'un spectromètre à temps de vol (PTR-TOF-MS),joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,non
163,21-57000,2021-05-02,2021-05-31,['62'],"impression, façonnage, conditionnement et livraison des supports de communication et d'information du conseil départemental - relance après déclaration sans suite du lot 1 de l'affaire 20c0010",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Impression'],[160],non,oui
164,21-58044,2021-05-02,2021-05-30,['62'],Achat de matériel électrique et d'équipements électriques et d'éclairage pour toutes les composantes de l'Université.,joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2021-04-19', 'REXEL SAS', (300000, 'EUR'), ""Achat de Matériel Electrique et d'Equipements Electriques et d'Eclairage pour toutes les Composantes de L'Université. Lot 1 : Matériel Electrique Général""), ('2021-04-19', 'SLS GROUP- NOA-O', (30000, 'EUR'), ""Achat de Matériel Electrique et d'Equipements Electriques et d'Eclairage pour toutes les composantes de l'Université.Lot no2 : Matériel électrique spécifique lié aux spectacles"")]",['Matériel électrique'],[203],non,non
165,21-58813,2021-05-02,2021-05-14,['62'],Entretien des espaces verts au port de Boulogne sur mer et Calais,joue,autre,rectificatif,rectificatif,SEPD,62100,Calais,,['Espaces verts'],[116],non,non
166,21-58130,2021-05-02,2021-05-18,"['62', '59']",Colis de fêtes de fin d'année 2021 pour les aînés de la Ville de Calais,joue,autre,rectificatif,rectificatif,Ville de Calais,62100,Calais,,['Denrées alimentaires'],[88],non,non
167,21-58472,2021-05-02,2021-07-20,['62'],Achat collectif de viandes fraîches et cuites pour les 53 adhérents du groupement Berthelot Secteur Littoral du 01.09.2021 au 31.08.2024,joue,directive24,attribution,initial,Lycée Berthelot (62),62104,Calais Cedex,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
168,21-58091,2021-05-02,2021-05-31,['62'],fourniture de fluides médicaux à usage médical et autres pour le compte du ght côte d'opale,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Fluides médicaux'],[128],non,non
169,21-58159,2021-05-02,2021-07-28,['62'],Acquisition d'arbres et arbustes,joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,"[('2021-04-30', 'Pepinieres Franciliennes', (280000, 'EUR'), None)]",['Végétaux'],[358],non,non
170,21-58260,2021-05-02,2021-06-01,['62'],Achat de véhicules neufs,joue,directive24,appeloffre,initial,commune d'Haillicourt,62940,HAILLICOURT,,"['Abris', 'Véhicules (acquisition)']","[1, 475]",non,non
171,21-58645,2021-05-02,2021-07-28,['63'],"Concours restreint de maîtrise d'oeuvre pour la création d'un bâtiment dit "" Gm3 "" et pour, le désamiantage et la restructuration de l'aile Hc",joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2021-04-16', 'Architecture studio', (6520500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
172,21-58096,2021-05-02,2021-05-31,['63'],"RAMONAGE DES INSTALLATIONS THERMIQUES - Clermont-Ferrand, Cournon d'Auvergne et Super Besse",joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
173,21-58090,2021-05-02,2021-06-30,['63'],MISSIONS D'ASSISTANCE TECHNIQUE A MAITRISE D'OUVRAGE DANS LE CADRE L'OPERATION DE CONSTRUCTION DU NOUVEAU SIEGE DE LA CCI PUY-DE-DOME CLERMONT AUVERGNE METROPOLE EN MARCHE GLOBAL DE PER,joue,directive24,attribution,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,['Assistance technique'],[19],non,non
174,21-58073,2021-05-02,2021-07-28,['63'],"Fourniture d'équipements de protection individuelle, de matériel et de produits virucides",joue,directive24,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,"[('2021-04-15', 'Detercentre-Cleor', (145870, 'EUR'), 'Fourniture de masques à usage unique et lavables, de gel hydroalcoolique, de gants, de lingettes et spray désinfectants'), ('2021-04-15', 'Intelligent drink', (145870, 'EUR'), 'Fourniture de masques à usage unique et lavables, de gel hydroalcoolique, de gants, de lingettes et spray désinfectants'), ('2021-04-15', 'Etablissements Michel Verrier', (145870, 'EUR'), 'Fourniture de masques à usage unique et lavables, de gel hydroalcoolique, de gants, de lingettes et spray désinfectants'), ('2021-04-15', 'Medic Centre Industrie', (145870, 'EUR'), 'Fourniture de masques à usage unique et lavables, de gel hydroalcoolique, de gants, de lingettes et spray désinfectants'), ('2021-04-16', 'Orexad Glaize Ais', (81800, 'EUR'), 'Fourniture de matériel de soins et premiers secours (trousse de secours et composants, thermomètres, ...)'), ('2021-04-16', 'Selarl Pharmacie Gagnaire', (81800, 'EUR'), 'Fourniture de matériel de soins et premiers secours (trousse de secours et composants, thermomètres, ...)'), ('2021-04-16', 'Orexad Glaize Ais', (1200, 'EUR'), ""Fourniture de bornes de désinfection, d'hygiaphone, et kit de sécurité pour véhicule et évacuation""), ('2021-04-16', 'Etablissements Michel Verrier', (1200, 'EUR'), ""Fourniture de bornes de désinfection, d'hygiaphone, et kit de sécurité pour véhicule et évacuation"")]",['Articles à usage unique'],[15],non,non
175,21-58758,2021-05-02,2021-05-31,['64'],"Marché d'assistance à maîtrise d'ouvrage pour l'évaluation et le suivi des outils air énergie climat de la Capbp (Pcaet, Cit'ergie, Plan de Réduction des Emissions Atmosphériques)",joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
176,21-56829,2021-05-02,2021-05-31,['64'],"fourniture de pains et brioches frais, de pains précuits surgelés, de brioches et de pâtisseries prêtes à cuire surgelées pour le centre hospitalier de pau",joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
177,21-56711,2021-05-02,2021-05-31,['64'],marché de maitrise d'oeuvre pour la restructuration du centre gérontologique pontacq-nay-jurançon,joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,"[""Maîtrise d'oeuvre""]",[197],non,non
178,21-58156,2021-05-02,2021-06-18,['65'],Prestations de nettoyage et d'entretien des locaux de l'Eni Tarbes,joue,directive24,appeloffre,initial,Ecole Nationale d'Ingénieurs de Tarbes,65016,Tarbes,,['Nettoyage de locaux'],[239],non,non
179,21-58706,2021-05-02,2021-06-04,['66'],Rénovation des caves Bartissol,joue,directive24,appeloffre,initial,SPL Perpignan Méditerranée,66000,Perpignan,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,non
180,21-58394,2021-05-02,2021-05-31,"['67', '68', '88', '57', '55', '54', '52', '8', '10']","externalisation d'audit d'opérations cofinancées par programmes opérationnels régionaux feder alsace, fse alsace, feder fse iej champagne-ardenne lorraine et feder fse iej lorraine massif des vosges",joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg cedex,"[('2021-04-19', 'DEEPP', (200000, 'EUR'), None)]",['Audit'],[21],non,non
181,21-58329,2021-05-02,2021-05-18,['67'],Marché de suivi-animation du Programme opérationnel de prévention et daccompagnement en copropriétés,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
182,21-58129,2021-05-02,2021-06-01,['67'],"Prestation de maintenance des portes et portails automatiques de la Ville, de la Fondation de l'Oeuvre Notre Dame et de l'Eurométropole de Strasbourg",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
183,21-58122,2021-05-02,2021-06-08,['67'],"Mise à disposition de conteneurs, collecte et élimination de documents aux Archives de lEurométropole de Strasbourg",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
184,21-58670,2021-05-02,2021-05-20,"['67', '68', '88']",Travaux de rénovation énergétique et la mise en sécurité - UFR Mathématiques et Informatique de Strasbourg.,joue,autre,rectificatif,rectificatif,Université de Strasbourg,67081,Strasbourg,,['Bâtiment'],[33],non,non
185,21-58643,2021-05-02,2021-05-24,['68'],Elaboration d'un schéma de développement et de mobilité du coeur d'agglomération de Saint-Louis Agglomération,joue,autre,rectificatif,rectificatif,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
186,21-56949,2021-05-02,2021-07-30,"['68', '67']",conception et production d'outils de communication,joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse Cedex 9,,"['Publicité, Communication']",[285],non,non
187,21-58350,2021-05-02,2021-05-31,['69'],"Mise sous plis, routage, colisage, affranchissement et dépôt à un prestataire postal de documents de gestion et de documents de communication",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Routage'],[312],non,non
188,21-58289,2021-05-02,2021-06-01,"['69', '75']",Tierce maintenance applicative pour des logiciels et plateformes web du service informatique de l'ATIH,joue,directive24,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
189,21-58440,2021-05-02,2021-05-31,['69'],T_21_4513_MAINTENANCE DES EQUIPEMENTS MENAGERS PROFESSIONNELS,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Barquettes alimentaires', 'Cuisine (équipement)', 'Maintenance']","[32, 77, 196]",non,non
190,21-58273,2021-05-02,2021-05-31,['69'],310311_MOE_AC,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Ingénierie'],[455],non,non
191,21-58382,2021-05-02,2021-05-30,['69'],E20_0408_TF,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2021-04-23', 'Sharp Clinical Services', (257606.16, 'EUR'), ""GESTION PHARMACEUTIQUE D'UN MEDICAMENT DANS LE CADRE DE L'ETUDE BRAVE :Approvisionnement, conditionnement, distribution et expédition"")]",['Prestations de services'],[274],non,non
192,21-58678,2021-05-02,2021-06-01,"['69', '1', '74', '73', '7', '42', '43', '3', '26']",Mission d'accompagnement de l'Agence Régionale de Santé Auvergne-Rhône-Alpes pour l'aménagement du nouveau site de Lyon,joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Prestations de services'],[274],non,oui
193,21-58293,2021-05-02,2021-06-09,"['69', '1', '38', '42']","Téléphonie mobile - Abonnements, consommation, achat de terminaux et services associés",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
194,21-58301,2021-05-02,2021-06-03,['69'],Achat De Véhicules Neufs Ou D'Occasion,joue,directive24,appeloffre,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,['Véhicules (acquisition)'],[475],non,non
195,21-58769,2021-05-02,2021-06-03,['71'],Exécution de services de transports scolaires sur le territoire de la Communauté de Communes Bresse Louhannaise Intercom',joue,directive24,appeloffre,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,,['Véhicules (location)'],[474],non,non
196,21-58535,2021-05-02,2021-07-02,['72'],Audits qualité et expertises process de sites industriels,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,"['Audit', 'Prestations de services']","[21, 274]",non,non
197,21-58545,2021-05-02,2021-07-28,['72'],Acquisition de matériel de mesure métrologique et de télégestion pour les années 2021 à 2024,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Equipement hydraulique'],[111],non,non
198,21-58745,2021-05-02,2021-05-31,['73'],Fourniture de repas pour le portage de repas à domicile,joue,directive24,appeloffre,initial,CIAS Grand Lac,73100,Aix les Bains,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
199,21-58222,2021-05-02,2021-05-25,['74'],Prestations d'actions socio-linguistiques,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Formation'],[410],non,non
200,21-58151,2021-05-02,2021-05-31,['74'],étude prospective de la Ville d'Annecy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
201,21-58753,2021-05-02,2021-06-02,['74'],Construction d'un collège de 700 élèves sur le territoire du Vuache à Vulbens,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
202,21-58349,2021-05-02,2021-06-07,['74'],"Conception, fabrication, organisation et installation d'aménagements et de structures sur mesure à usage évènementiel : "" Les Halles De Toquicimes """,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,"['Location (matériels)', 'Stand', 'Evénementiel']","[185, 325, 445]",non,oui
203,21-58675,2021-05-02,2021-05-29,['74'],Achat de matériels informatiques,joue,directive24,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Informatique (matériel)'],[162],non,non
204,21-58504,2021-05-02,2021-06-18,['74'],Acquisition de véhicules tout usage,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,,"['Sécurité incendie', 'Véhicules (acquisition)']","[332, 475]",non,non
205,21-56543,2021-05-02,2021-06-30,['75'],Prestations de photogravure pour l'impression de diverses publications éditées par la direction des éditions du centre des monuments nationaux,joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,"[('2021-03-25', 'QUADRILASER', (240000, 'EUR'), 'Prestations de photogravure pour l\x92impression de produits et d\x92ouvrages illustrés de grand format'), ('2021-03-30', 'CHROMOSTYLE ', (200000, 'EUR'), 'Prestations de photogravure pour l\x92impression de produits et d\x92ouvrages de petit format')]",['Prestations de services'],[274],non,non
206,21-58696,2021-05-02,2021-05-12,['75'],restauration et mise en valeur du château de villers-cotterêts - phase 3 - lot noc9 : serrurerie et ferronnerie (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75004,Paris,,['Monuments historiques'],[236],non,non
207,21-58086,2021-05-02,2021-06-18,['75'],IMPLANTS DE RENFORT PARIETAL SYNTHETIQUES ET MATRICES BIOLOGIQUES - ANTI-ADHERENTIELS POUR CHIRURGIE GYNECOLOGIQUE - TUBES DE CALIBRATION POUR CHIRURGIE GASTRIQUE,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Implants'],[159],non,non
208,21-58468,2021-05-02,2021-06-17,"['75', '91', '77', '78', '92', '93', '94', '95']",Prestations de reliure pour des monographies et des périodiques des collections des bibliothèques rattachées à l'Université Paris 1 Panthéon Sorbonne,joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75005,Paris,,"['Prestations de services', 'Reliure']","[274, 302]",non,non
209,21-58411,2021-05-02,2021-05-31,['75'],Mise à disposition en mode Saas d'une Solution informatique de suivi des participations pour les besoins de la Caisse des dépôts,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Logiciel'],[186],non,non
210,21-58773,2021-05-02,2021-07-02,['75'],Transport par taxis des agents relevant des ministères sociaux,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2021-04-29', 'G7', (203681, 'EUR'), 'Transport par taxis des agents relevant des ministères sociaux')]","['Prestations de services', 'Transport']","[274, 347]",oui,oui
211,21-58809,2021-05-02,2021-05-28,['75'],Evaluation médico-économique du dispositif hébergements temporaires non médicalisés pour patients dans le cadre de sa généralisation,joue,directive24,appeloffre,initial,Ministère de la santé,75007,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
212,21-58369,2021-05-02,2021-10-15,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-cadre de prestations de travaux tout corps d'état relatifs à l'entretien et la rénovation du Patrimoine de la Caisse de Prévoyance et de Retraite des Notaires,joue,directive24,appeloffre,initial,CPRN,75008,Paris,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Prestations de services', 'Textile']","[33, 61, 62, 74, 274, 343]",non,non
213,21-58612,2021-05-02,2021-05-30,['75'],CSPS,joue,directive24,modification,modification,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2019-05-21', 'SOCOTEC', (614520, 'EUR'), 'Mission de coordination sécurité et protection de la santé (CSPS)')]",['Prestations de services'],[274],non,non
214,21-58339,2021-05-02,2021-06-20,['75'],Mission de reconnaissances géologiques et géotechniques par sondages et essais,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
215,21-58812,2021-05-02,2021-06-08,['75'],Le présent marché porte sur la fourniture d'une application permettant la valorisation via internet des instruments financiers à terme négociés par la CADES,joue,directive24,appeloffre,initial,Caisse d'amortissement de la dette,75012,Paris,,['Informatique (prestations de services)'],[163],oui,oui
216,21-58258,2021-05-02,2021-05-25,['75'],"Réalisation de formations à l'accompagnement aux démarches numériques, destinées aux agents du CASVP confrontés aux difficultés des usagers liées à la fracture numérique",joue,directive24,appeloffre,initial,CAS-VP,75012,PARIS,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
217,21-58180,2021-05-02,2021-06-30,['75'],AB-1-2021-TMA-UNISSON,joue,directive24,attribution,initial,Ministère de l'économie,75012,Paris,"[('2021-04-27', 'IBM Interactive', (946246, 'EUR'), 'AB-1-2021-TMA-UNISSON')]",['Informatique (prestations de services)'],[163],non,non
218,21-58077,2021-05-02,2021-07-01,['75'],Fourniture et /ou mise à disposition et manutention de séparateurs modulaires sur la voirie parisienne,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-03', 'AXIMUM', (836349.38, 'EUR'), 'Fourniture et /ou mise à disposition et manutention de séparateurs modulaires sur la voirie parisienne')]",['Signalisation'],[322],non,non
219,21-58575,2021-05-02,2021-05-30,"['35', '75']",SÉLECTION D'UN PROJET POUR LA RÉALISATION D'UN PROGRAMME IMMOBILIER DE 47 LOGEMENTS COLLECTIFS À RENNES (35) - SOUS LA FORME D'UN CONTRAT DE PROMOTION IMMOBILIÈRE (CPI),joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
220,21-58655,2021-05-02,2021-05-30,['75'],"Accords-cadres à bons de commande pour la fourniture d'appareils photos, caméscopes et leurs accessoires en 2 lots séparés.",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-09', 'PROVITEC SARL', (372500, 'EUR'), ""Fourniture d'appareils photos et de caméscopes grand public, et leurs accessoires associés""), ('2021-04-09', 'MENATEX SAS', (409400, 'EUR'), ""Fourniture d'appareils photos et de caméscopes professionnels, accessoires associés, conseils techniques et réparations"")]",['Matériel photographique et cinématographique'],[214],non,non
221,21-58735,2021-05-02,2021-05-30,['75'],"Sélection d'un projet pour la réalisation d'un projet de 63 logements collectifs à Nanterre (92), sous la forme d'un contrat de promotion immobilière (CPI)",joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
222,21-58607,2021-05-02,2021-05-30,"['59', '75']",SÉLECTION D'UN PROJET POUR LA RÉALISATION D'UN PROGRAMME IMMOBILIER DE 80 LOGEMENTS COLLECTIFS ET D'UN LOCAL D'ACTIVITÉ À Lille (59) - SOUS LA FORME D'UN CONTRAT DE PROMOTION,joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
223,21-58491,2021-05-02,2021-05-30,"['69', '75']",SÉLECTION D'UN PROJET POUR LA RÉALISATION D'UN PROGRAMME IMMOBILIER DE 61 LOGEMENTS COLLECTIFS ET D'UN LOCAL D'ACTIVITÉ À VILLEURBANNE (69) - SOUS LA FORME D'UN CONTRAT DE PRO,joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
224,21-58357,2021-05-02,2021-06-01,['75'],Accords-cadres à bons de commande relatifs à la mise à disposition de broyeurs adaptés aux résineux avec ou sans opérateurs pour l'opération de recyclage des sapins de Noël en 2 lots séparés,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Matériel agricole, horticole']",[200],non,non
225,21-58726,2021-05-02,2021-05-21,['75'],Réalisation d'un audit interbranche des actions de promotion des métiers et recommandations stratégiques,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
226,21-58200,2021-05-02,2021-06-08,['75'],"Accord-cadre à bons de commande pour la confection, réparation et livraison de prothèses dentaires, en deux lots séparés.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prothèses'],[284],non,non
227,21-58561,2021-05-02,2021-05-21,"['75', '78']",Missions de diagnostics sur les propriétés de l'Etablissement Public Foncier d'Ile-de-France,joue,directive24,attribution,initial,Etablissement Public Foncier IDF,75014,Paris,"[('2021-04-20', 'SOPHIE RENVERSEZ ARCHITECTURE "" DIAGTIM ""', (123915, 'EUR'), ""Diagnostics techniques immobiliers pour le compte de l'EPFIF""), ('2021-04-20', 'RENVERSEZ ARCHITECTURE "" DIAGTIM ""', (251575, 'EUR'), ""Diagnostics réglementaires avant travaux ou démolition pour le compte de l'EPFIF et expertise technique et juridique sur immeubles non bâtis et bâtis (mission de Survey)"")]",['Etude'],[118],non,non
228,21-58774,2021-05-02,2021-07-02,['75'],Opération de travaux JT 2020 - Travaux de réhabilitation d'un ensemble immobilier sis rues Léon Jouhaux et Toudic à Paris (10ème arrondissement),joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Bâtiment'],[33],non,non
229,21-58415,2021-05-02,2021-05-25,['75'],Formation et d'accompagnement dans le cadre de Préparations Opérationnelles à l'Emploi Collectives (Poec) - Région Ile-de-France - Monteur réseau catenaire,joue,directive24,appeloffre,initial,CONSTRUCTYS,75017,Paris,,['Formation'],[410],non,non
230,21-58576,2021-05-02,2021-05-10,['75'],Prestations d'assistance et de conseils juridiques pour l'Etablissement public du parc et de la grande halle de la Villette,joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
231,21-58142,2021-05-02,2021-06-04,['75'],PARADE (Protection déployAble modulaiRe Anti-DronEs),joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,75509,Paris Cedex 15,,['Armement'],[12],non,non
232,21-58372,2021-05-02,2021-06-02,['75'],Maîtrise d'oeuvre pour la restructurationlourde de la résidence 'Les Epinettes' Paris 17ème,joue,directive24,appeloffre,initial,Centre d'Action Sociale Ville de Paris,75589,Paris cedex 12,,"[""Maîtrise d'oeuvre""]",[197],non,non
233,21-58489,2021-05-02,2021-06-03,['75'],"Campagne de mesures pour vérif fiabilité cartes couv publiées par opérateurs mobiles et enquête QS voix, SMS, données en Guadeloupe, Martinique, Guyane, St Barthélemy, St Martin",joue,directive24,appeloffre,initial,ARCEP,75613,Paris cedex 12,,"['Télécommunications', 'Sondage, enquête']","[338, 471]",non,non
234,21-58557,2021-05-02,2021-06-03,['75'],"Campagne de mesures pour vérif fiabilité cartes couv publiées par opérateurs mobiles et enquête QS voix, SMS, données à la Réunion et à Mayotte",joue,directive24,appeloffre,initial,ARCEP,75613,Paris cedex 12,,"['Télécommunications', 'Sondage, enquête']","[338, 471]",non,non
235,21-58328,2021-05-02,2021-06-30,['75'],Externalisation du stockage d'archives courantes et intermédiaires de l'ONACVG,joue,directive24,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,['Prestations de services'],[274],non,non
236,21-58560,2021-05-02,2021-06-30,"['59', '62']",Maintenance préventive et curative du matériel d'hôtellerie et de restauration des établissements FILIERIS de la Direction Régionale du Nord,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,"['Maintenance', 'Produits pharmaceutiques']","[196, 280]",oui,oui
237,21-58481,2021-05-02,2021-07-01,['75'],Acquisition de compte-fils éclairant au profit du Ministère de l'Intérieur et des Douanes françaises.,joue,directive24,appeloffre,initial,DEPAFI,75800,Paris cedex,,"['Equipements spécialisés', 'Optique']","[115, 248]",non,non
238,21-58571,2021-05-02,2021-06-30,['75'],MN AXWAY,joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,"[('2021-03-31', 'AXWAY SOFTWARE', (2098196, 'EUR'), ""Marché négocié relatif à l'accord-cadre ayant pour objet la souscription de services relatifs aux produits AXWAY et services associés."")]",['Prestations de services'],[274],non,non
239,21-58723,2021-05-02,2021-05-10,['75'],"Location de moyens héliportés pour des missions de lutte contre les feux de forêts, de transport de personnes et de fret, au profit de la DGSCGC.",joue,autre,rectificatif,rectificatif,DEPAFI,75800,Paris cedex 8,,['Véhicules (location)'],[474],non,non
240,21-58523,2021-05-02,2021-06-18,['76'],Délégation de service public - Exploitation et gestion du casino,joue,directive23,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Délégation de service public'],[406],non,non
