a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-54137,2021-04-22,2021-05-17,['38'],Mission de Maîtrise d'oeuvre relative à la restructuration-extension du pôle élémentaire d'Orgeoise à Coublevie,fns,cmp2006,appeloffre,initial,COMMUNE DE COUBLEVIE,38500,COUBLEVIE,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
21-52943,2021-04-22,2021-05-28,['38'],Entretien des Espaces Verts de la Commune de Saint Maurice l'Exil,joue,directive24,appeloffre,initial,MAIRIE DE ST MAURICE L'EXIL,38554,Saint Maurice L Exil Cedex,,['Espaces verts'],[116],oui,oui
21-53004,2021-04-22,2021-05-28,['39'],AO OUVERT - Prestations de bio-nettoyage et services associés,joue,directive24,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,['Nettoyage de locaux'],[239],non,non
21-53037,2021-04-22,2021-05-21,['39'],Déneigement des routes départementales,joue,directive24,appeloffre,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,,['Déneigement'],[98],non,non
21-54312,2021-04-22,2021-07-16,['39'],Prestations de télésurveillance,fns,cmp2006,appeloffre,initial,Cté d'Agglomération du Grand Dole,39108,DOLE CEDEX,,"['Alarme', 'Télésurveillance']","[5, 415]",non,non
21-54397,2021-04-22,2021-05-19,['40'],Fourniture d'un camion VL nacelle et reprise d'un véhicule,mapa,cmp2006,appeloffre,initial,Ville de Dax,40100,Dax,,['Véhicules'],[359],non,non
21-54091,2021-04-22,2021-05-19,['41'],RD357 - SARGE SUR BRAYE au lieu-dit MONTMARIN - Création d'un créneau de dépassement,fns,cmp2006,appeloffre,rectificatif,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
21-52976,2021-04-22,2021-05-25,['42'],Travaux de dispositifs de retenue métalliques sur les routes départementales de la Loire,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Glissières de sécurité'],[142],non,oui
21-53033,2021-04-22,2021-06-19,['42'],"DTE-EM2020-42 PRESTATIONS DE MAINTENANCE, DE DECONTAMINATION ET DE FOURNITURES DE PIECES DETACHEES DES SUPPORTS D'AIDE À LA PRÉVENTION ET AUX TRAITEMENTS DES ESCARRES",joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,"[('2021-03-19', 'ARJO FRANCE SAS', (89956.32, 'EUR'), 'MAINTENANCE CORRECTIVE et FOURNITURE de PIECES DETACHEES de MARQUE ARJO')]","['Matériel médical', 'Prestations de services']","[212, 274]",non,non
21-53930,2021-04-22,2021-05-21,['42'],ILLUMINATIONS DES FETES DE FIN D'ANNEE LOCATION DE MATERIELS,fns,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,['Matériel électrique'],[203],non,non
21-54379,2021-04-22,2021-06-07,['44'],Réalisation de travaux de ravalement des façades du bâtiment Maison de l'Emploi deBellevue,fns,cmp2006,appeloffre,rectificatif,Nantes Métropole Amenagement,44009,Nantes cedex 1,,['Ravalement'],[299],non,non
21-54394,2021-04-22,2021-05-21,['44'],Océrisation de revues et de journaux,mapa,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44035,NANTES,,['Numérisation'],[463],non,non
21-52742,2021-04-22,2021-05-21,['44'],Déviation de Machecoul - Construction de l'ouvrage hydraulique du Falleron,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique']","[252, 253, 255]",non,non
21-54006,2021-04-22,2021-05-17,['44'],Réaménagement locaux et création d'un préau au collège Pays Blanc à Guérande,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"[""Tous corps d'état""]",[345],non,non
21-52744,2021-04-22,2021-05-21,['44'],Accord-cadre de fourniture de pièces moteurs et de moteurs neufs pour autobus HEULIEZ GX427GNV,joue,directive25,appeloffre,initial,SEMITAN,44046,Nantes cedex 1,,['Pièces détachées'],[266],non,non
21-54345,2021-04-22,2021-06-02,['44'],Travaux de modification du pompage de reprise avec mise en place d'une surpression sur la station de pompage d'Abbaretz (44).,fns,cmp2006,appeloffre,initial,Atlantic'eau,44105,NANTES CEDEX 4,,"['Alimentation en eau potable', 'Station de pompage']","[6, 326]",non,non
21-53020,2021-04-22,2021-05-04,['44'],"Le présent marché a pour objet l'impression, le façonnage, l'encartage, le conditionnement et la livraison des supports de communication pour les besoins de la Communauté de Communes du Pays",joue,autre,rectificatif,rectificatif,Cté de Cnes du Pays d'Ancenis,44156,Ancenis - Saint - Géréon cedex,,['Impression'],[160],non,non
21-53042,2021-04-22,2021-05-26,['44'],Prestations de nettoyage des locaux de l'Etablissement d'Hébergement pour Personnes Agées Dépendante Mer et Pins,joue,directive24,appeloffre,initial,GPT COOPERATION SOC MEDICO SOC ESTUAIR,44250,Saint Brevin les Pins,,['Nettoyage de locaux'],[239],oui,oui
21-54249,2021-04-22,2021-06-30,['44'],Maintenance des ascenseurs et monte-charges,fns,cmp2006,appeloffre,initial,ONIRIS,44307,Nantes cedex 3,,['Maintenance'],[196],non,oui
21-52546,2021-04-22,2021-05-26,['44'],MAITRISE D'OEUVRE POUR LA RECONSTRUCTION DE L'ÉCOLE ÉLÉMENTAIRE - OPÉRATION ' RÉHABILITATION DU GROUPE SCOLAIRE ET LIBÉRATION D'UN FONCIER URBAIN EN COEUR DE BOURG ' A SAINT M,joue,directive24,appeloffre,initial,commune de Saint Malo de Guersac,44550,Saint Malo de Guersac,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-52078,2021-04-22,2021-05-21,['44'],etude d'opportunité et de faisabilité pour l'installation de stations-service gnv poids-lourds,joue,directive24,appeloffre,initial,Nantes Métropole,44929,"Nantes Cedex 9,",,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-54088,2021-04-22,2021-05-07,['45'],Maîtrise d'oeuvre pour travaux d'assainissement et de raccordement au réseau d?assainissement rue du 11 octobre - ZAC de l'Ecoquartier des Groues à Orléans et Saint-Jean-de-la-Ruelle,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-54378,2021-04-22,2021-05-26,['62'],Le marché a pour objet la réhabilitation du site à Billy-Montigny (62) - Rue Louis Blériot conformément au cahier des charges techniques particulières et ses annexes fourni. Le bâtiment est de type..,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans cedex 2,,"['Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Amiante (désamiantage)']","[63, 144, 222, 264, 479]",non,oui
21-53890,2021-04-22,2021-05-18,['45'],"La présente consultation concerne la fourniture, l'installation et la mise en service d'une cabine de lavage pour le service de stérilisation du CHR d'Orléans",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Sanitaire'],[319],non,non
21-53831,2021-04-22,2021-05-07,['45'],MISE EN SECURITE INCENDIE ET P.M.R. DU CENTRE NELSON MANDELA (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Montargis,45207,Montargis cedex,,"[""Tous corps d'état""]",[345],non,non
21-54364,2021-04-22,2021-06-01,['45'],"Fourniture, montage et installation de mobiliers et d'équipement dans le futur pôle petite enfance de la Communauté de Communes Berry Loire Puisaye à Briare",fns,cmp2006,appeloffre,initial,COM DE COMMUNES BERRY LOIRE PUISAYE,45250,Briare,,"['Electroménager', 'Mobilier']","[108, 230]",non,non
21-54304,2021-04-22,2021-07-20,['45'],Travaux d'aménagement de voirie 2021,fns,cmp2006,attribution,initial,Ville de Villemandeur,45700,Villemandeur,"[('2021-04-20', 'TPCM', (156613, 'EUR'), None), ('2021-04-20', 'TPCM', (45035.25, 'EUR'), None), ('2021-04-20', 'EUROVIA CENTRE LOIRE', (136610, 'EUR'), None)]",['Voirie'],[365],non,non
21-53064,2021-04-22,2021-07-18,['45'],Prestation de service pour l'exploitation et la maintenance des infrastructures d'eau potable,joue,directive24,attribution,initial,SIAEP de MONTCRESSON,45700,Montcresson,"[('2021-04-20', 'Veolia Eau', (92000, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
21-54210,2021-04-22,2021-07-20,['45'],Travaux de réfection de la loge d'accueil au collège Jean Mermoz à Gien,fns,cmp2006,attribution,initial,Département du Loiret,45945,Orléans,,"['Charpente', 'Couverture', 'Démolition', 'Isolation', 'Menuiserie']","[57, 74, 87, 169, 222]",non,non
21-53118,2021-04-22,2021-05-21,['46'],Construction du collège de Bretenoux,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,"['Bâtiment', 'Cuisine (équipement)', 'Gros oeuvre']","[33, 77, 144]",non,non
21-54014,2021-04-22,2021-05-17,['47'],Travaux de contrôle d'accès et de gestion d'entrée à l'Hôtel du Département,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Maintenance'],[196],non,non
21-54196,2021-04-22,2021-05-13,['47'],Réaménagement du groupe scolaire Jean Jaurès,fns,cmp2006,appeloffre,initial,COMMUNE DE VIANNE,47230,Vianne,,['Bâtiment'],[33],non,non
21-52796,2021-04-22,2021-08-13,['48'],Fourniture de matériel d'éclairage public de raccordement et de protection électrique et mécanique,joue,directive24,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Eclairage public'],[102],non,non
21-53054,2021-04-22,2021-07-18,['48'],Prestations D'Assurances Pour La Ville De Mende,joue,directive24,attribution,initial,COMMUNE DE MENDE,48000,Mende,"[('2020-12-01', 'Groupama_d_oc', (87039.4, 'EUR'), 'Dommages Aux Biens'), ('2020-12-01', 'Groupama_d_oc', (22755.36, 'EUR'), 'Responsabilites Civiles'), ('2020-12-01', 'Groupama_d_oc', (82693.32, 'EUR'), 'Flotte Automobile'), ('2020-12-01', 'Smacl', (6262.4, 'EUR'), 'Protection Juridique'), ('2020-12-01', 'Groupement Gras Savoye Mediterranee / Axa France Vie', (45864, 'EUR'), ""Services D'Assurances Du Personnel""), ('2020-12-01', 'Groupement Sarre Et Moselle / Hiscox France', (7133.96, 'EUR'), 'Tous Risques Expositions')]",['Assurance'],[20],non,non
21-53002,2021-04-22,2021-05-17,"['48', '30', '34', '12', '11', '63', '15', '43', '7']",travaux d'aménagement et d'équipement du sentier des gorges du tarn,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COM GORGES CAUSSES CEVENNE,48400,Florac trois rivieres,,['Mur de soutènement'],[233],non,non
21-54216,2021-04-22,2021-05-28,['49'],Installation d'un système d'alerte PPMS pour la CCI de Maine et Loire,mapa,cmp2006,appeloffre,initial,CCI de Maine et Loire,49006,Angers,,['Electricité (travaux)'],[105],oui,oui
21-52259,2021-04-22,2021-06-20,['49'],"détection, contrôle, géoréférencement, piquetage et marquage des réseaux 2021 à 2025",joue,directive24,attribution,initial,Angers Loire Métropole,49020,ANGERS CEDEX 02,,['Topographie'],[344],non,non
21-52530,2021-04-22,2021-05-20,"['49', '35', '37', '44']",Entretien des locaux et nettoyage des vitrages de Cholet Sports Loisirs,joue,directive24,attribution,initial,EPL CHOLET SPORTS LOISIRS,49300,Cholet,,['Nettoyage de locaux'],[239],non,non
21-46747,2021-04-22,2021-05-21,"['49', '44', '85']",Travaux d'aménagement de l'extension du cimetière de Cholet,fns,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet Cedex,,"['Démolition', 'Espaces verts', 'Terrassement', 'Voirie et réseaux divers', 'Articles funéraires, cercueil', 'Cimetière', 'Amiante (désamiantage)']","[87, 116, 341, 366, 401, 437, 479]",non,non
21-52869,2021-04-22,2021-05-30,['19'],refonte de la création de comptes de l'ifce,joue,directive24,appeloffre,initial,I.F.C.E.,49400,SAUMUR,,['Informatique (prestations de services)'],[163],non,non
21-52507,2021-04-22,2021-05-10,['49'],services d'accueil et de surveillance de l'ifce sur le site de saumur (49),joue,directive24,attribution,initial,I.F.C.E.,49411,SAUMUR,"[('2021-03-31', 'COQUERIE SECURITE PRIVEE', (225000, 'EUR'), ""Services d'accueil et de surveillance de l'ifce sur le site de Saumur (49)"")]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
21-53107,2021-04-22,2021-05-20,['49'],"Confection et livraison de repas en liaison chaude et en liaison froide pour les différents restaurants de la commune de Mauges sur Loire (scolaire, alsh petites et grandes vacances, mercredi midi)",joue,directive24,appeloffre,initial,COMMUNE DE MAUGES SUR LOIRE,49620,Mauges-sur-Loire,,['Restauration collective'],[66],non,non
21-53900,2021-04-22,2021-05-20,['49'],Travaux de rénovation de la chaufferie et de la distribution sanitaire du bâtiment restauration du collège Lucien Millet à Doué-en-Anjou,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Chauffage (travaux)', 'Sanitaire']","[61, 319]",non,non
21-54359,2021-04-22,2021-05-17,['50'],Bâtiment administratif rue de l'Exode à Saint-Lô - Travaux sur l'amélioration des performances énergétiques et rénovation des locaux,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-52785,2021-04-22,2021-07-18,['50'],Accord-cadre collecte raisonnée des macro-déchets sur certaines plages du territoire de la Communauté d'agglomération du Cotentin,joue,directive24,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,"[('2021-03-19', 'Ecoreca', (62000, 'EUR'), 'Nord-Ouest'), ('2021-03-22', 'astre environnement', (55000, 'EUR'), 'Nord-Est, Sud-Ouest')]",['Déchets non ménagers (prestations)'],[404],oui,oui
21-52850,2021-04-22,2021-05-18,['51'],Véloroute d'intérêt national no 52secteur TOURS-SUR-MARNE à AY CHAMPAGNE ( BISSEUIL),fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,['Voirie'],[365],non,non
21-54351,2021-04-22,2021-06-04,['51'],"MARCHE DE MAITRISE D'OEUVRE POUR LE DESAMIANTAGE, DEPLOMBAGE, DECONSTRUCTION ET DEMOLITION DE L'ANCIEN EPHPAD AUGE-COLIN A AVIZE-.",fns,cmp2006,appeloffre,initial,COMMUNE D AVIZE,51190,AVIZE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-52909,2021-04-22,2021-05-25,['51'],Suivi-animation du dispositif d'amélioration de l'habitat du Grand Reims,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Prestations de services'],[274],oui,non
21-53864,2021-04-22,2021-05-22,['51'],Groupe scolaire JOLIOT CURIE - Mise à disposition de bâtiments modulaires,fns,cmp2006,attribution,initial,VILLE DE REIMS,51722,Reims cedex,"[('2021-04-21', 'ALGECO SAS', (236297.07, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
21-53976,2021-04-22,2021-05-19,['53'],"Maintenance, prestations et matériels associés aux outils Skype et Lifesize",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-52904,2021-04-22,2021-05-26,['53'],"Fourniture de dispositifs médicaux de contention, de pansements et de soins pour les classes CLADIMED E, F et M du groupement régional Pharmacie des Pays de la Loire - GRMPS 2022",joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Produits pharmaceutiques'],[280],non,non
21-52603,2021-04-22,2021-05-12,['54'],prestations de gardiennage pour la surveillance de la plage des 2 rives - base de loisirs des rives de meurthe,fns,cmp2006,appeloffre,initial,Métropole du Grand Nancy,54035,Nancy cedex,,"['Gardiennage', 'Plage']","[138, 289]",non,non
21-52890,2021-04-22,2021-06-01,['54'],Contrôle des tirants des berges de Meurthe,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Surveillance'],[331],non,non
21-52091,2021-04-22,2021-06-30,['54'],Fourrière automobile métropolitaine - Evacuation et destruction des véhicules,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2021-03-30', 'Groupement INDRA / DECONSTRA', (336000, 'EUR'), 'Fourrière automobile métropolitaine - Evacuation et destruction des véhicules')]",['Fourrière'],[451],non,non
21-53868,2021-04-22,2021-05-28,['54'],Marché d'études urbaines sur le secteur Kléber Coeur Plaines Rive Droite,fns,cmp2006,appeloffre,initial,SOLOREM,54098,Nancy cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,oui
21-52817,2021-04-22,2021-06-11,['54'],Contrat d'exploitation et de maintenance des installations thermiques et aérauliques,joue,directive24,appeloffre,initial,CC DE SEILLE ET GRAND COURONNE,54280,Champenoux,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Electricité, gaz (fourniture)']","[59, 60, 61, 62, 443]",non,oui
21-52754,2021-04-22,2021-05-26,['54'],"Concours de maîtrise d'oeuvre pour la construction d'un EHPAD de 150 lits, rue Traversière à Blâmont (54450)",joue,directive24,appeloffre,initial,SOLOREM,54480,Cirey sur vezouze,,['Bâtiment'],[33],non,non
21-52512,2021-04-22,2021-06-20,['54'],"acquisition de fournitures scolaires et pédagogiques, manuels et jeux à destination des écoles maternelles et élémentaires de la commune de vandoeuvre-lès-nancy",joue,directive24,attribution,initial,Ville de vandoeuvre,54500,Vandoeuvre-les-Nancy,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres']","[16, 175, 184]",non,oui
21-53007,2021-04-22,2021-05-25,['55'],Marché de maîtrise d'oeuvre Reconstruction des espaces suite à un incendie et travaux complémentaires de l'Aquadrôme,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-54226,2021-04-22,2021-05-17,"['55', '54', '57', '80', '51', '52']",assistance à maître d'ouvrage ayant la gestion des déchets de la communauté d'agglomération du grand verdun et la passation de divers marchés,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-54064,2021-04-22,2021-05-21,['55'],Travaux d'aménagement de l'espace zone de loisirs de la promenade des Dragons à SAINT-MIHIEL-.,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MIHIEL,55300,Saint-Mihiel,,"['Eclairage public', 'Espaces verts', 'Voirie', 'Aire de jeux']","[102, 116, 365, 400]",non,non
21-53889,2021-04-22,2021-05-25,['55'],AMENAGEMENT MAISON FRANCE SERVICES-.,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SAMMIELLOIS,55300,SAINT-MIHIEL,,"[""Tous corps d'état""]",[345],non,non
21-53895,2021-04-22,2021-05-18,['56'],RD133-PLUMERGAT-RINGABLACH-RENFORCEMENT EN RIVE,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,['Voirie'],[365],non,non
21-52730,2021-04-22,2021-06-21,['56'],fourniture de denrées alimentaires pour les restaurants municipaux et les cantines scolaires de la Ville de Vannes (lots 4 à 10),joue,directive24,attribution,initial,Ville de Vannes,56019,VANNES,"[('2021-04-07', 'DS Armorique (SIRF)', (270000, 'EUR'), 'Tous surgelés'), ('2021-04-07', 'Pro A Pro SAS Blin', (270000, 'EUR'), 'Epicerie'), ('2021-04-07', 'Biocoop restauration', (90000, 'EUR'), 'Agriculture Agriculture Biologique'), ('2021-04-07', 'Maison Kervadec', (180000, 'EUR'), 'B\x9cuf frais label rouge et Veau frais'), ('2021-04-07', 'Laiterie du Grand Clos', (210000, 'EUR'), 'Volaille fraiche et volaille fraiche Label Rouge'), ('2021-04-07', ""SAS Bernard Groupe Jean Floc'h"", (120000, 'EUR'), 'Porc frais - jambon - saucisserie'), ('2021-04-07', 'ALSG Distributio Askel', (285000, 'EUR'), 'Produits laitiers frais - \x9cuf')]",['Denrées alimentaires'],[88],oui,oui
21-52589,2021-04-22,2021-05-27,['56'],"Acquisition de véhicules pour les services de la Ville de Vannes - Programme année 2021 et 2022 - Lot véhicules légers, fourgons, fourgonnettes",joue,directive24,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Véhicules (acquisition)'],[475],non,non
21-54143,2021-04-22,2021-05-21,['56'],La présente consultation a pour objet l'acquisition par l'UFR SSI de Lorient d'une machine de traction 10 KN.,mapa,cmp2006,appeloffre,initial,UBS,56321,Lorient,,['Equipement industriel'],[112],non,non
21-52596,2021-04-22,2021-06-25,['56'],Location longue durée de véhicules légers avec maintenance,joue,directive24,attribution,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,['Véhicules (location)'],[474],non,oui
21-52513,2021-04-22,2021-05-26,['56'],fourniture et livraison de repas en liaison froide pour le compte de la restauration scolaire et extra-scolaire de la commune de le bono,joue,directive24,appeloffre,initial,COMMUNE LE BONO,56400,LE BONO,,['Restauration collective'],[66],non,non
21-54132,2021-04-22,2021-05-10,['57'],RÉHABILITATION PARTIELLE DE L'OPÉRA THÉÂTRE DE METZ MÉTROPOLE - RÉDACTION D'UN PROGRAMME D'OPÉRATION,mapa,cmp2006,appeloffre,rectificatif,METZ METROPOLE,57011,Metz,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-53988,2021-04-22,2021-05-18,['57'],ECOLE MATERNELLE CLAIR MATIN REMPLACEMENT DE LA TOITURE,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Etanchéité'],[117],non,non
21-54362,2021-04-22,2021-05-21,['57'],ANIMATION 'METZ PLAGE',fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Prestations de services'],[274],non,non
21-52609,2021-04-22,2021-07-10,"['57', '52', '10', '51']","Dératisation et désinsectisation des locaux des formations militaires rattachées aux GSBdD de Saint-Dizier/Chaumont, d'Epinal-Luxeuil, de Belfort et de Verdun",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2021-03-29', 'C.A.T 3D', (110600, 'EUR'), 'Dératisation et désinsectisation des locaux au profit des formations militaires rattachées au Groupement de Soutien de la Base de Défense de Saint Dizier-Chaumont'), ('2021-03-26', 'LABORATOIRES LOGISSAIN', (41644, 'EUR'), ""Dératisation et désinsectisation des locaux au profit des formations militaires rattachées au Groupement de Soutien de la Base de Défense d'Epinal-Luxeuil""), ('2021-03-29', 'LABORATOIRES LOGISSAIN', (42594, 'EUR'), 'Dératisation et désinsectisation des locaux au profit des formations militaires rattachées au Groupement de Soutien de la Base de Défense de Belfort'), ('2021-03-26', '2B3D', (24325, 'EUR'), 'Dératisation et désinsectisation des locaux au profit des formations militaires rattachées au Groupement de Soutien de la Base de Défense de verdun')]","['Dératisation, désinsectisation']",[89],non,oui
21-54198,2021-04-22,2021-05-17,['57'],Analyse de la fiscalité ayant un impact sur l'activité commerciale et immobilière pour le coeur de ville de Thionville,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Prestations de services'],[274],non,non
21-54380,2021-04-22,2021-05-18,['57'],TRAVAUX DE RENOVATION ENERGETIQUE POUR L ECOLE SCHWEITZER,fns,cmp2006,appeloffre,initial,Mairie de Creutzwald,57150,CREUTZWALD,,"['Electricité (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Nettoyage de locaux']","[105, 117, 169, 222, 239]",non,oui
21-54072,2021-04-22,2021-05-17,['58'],TRAVAUX DE SERRURERIE SUR OUVRAGE- CANAL DU NIVERNAIS SECTION CONCEDEE,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58000,Nevers,,['Serrurerie'],[321],non,non
21-54180,2021-04-22,2021-05-21,['58'],Travaux de dragage sur le canal du nivernais,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58000,Nevers,,['Dragage'],[93],non,non
21-53933,2021-04-22,2021-05-25,"['59', '2', '60', '62', '80']",prestation d'assistance technique pour la gestion des cantines pour les personnes détenues,fns,cmp2006,appeloffre,initial,DISP de LILLE,59000,Lille,,['Prestations de services'],[274],non,non
21-54007,2021-04-22,2021-06-01,"['2', '59', '62', '60', '80']",Maîtrise d'oeuvre en vue de la reprise des désordres EU et EP à la caserne de gendarmerie mobile de HIRSON (02),fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-54156,2021-04-22,2021-06-04,"['2', '59', '62', '60', '80']",Travaux d'accessibilité à la gendarmerie mobile d'Hirson,mapa,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"[""Tous corps d'état""]",[345],non,non
21-52587,2021-04-22,2021-05-21,"['80', '2', '59', '60', '62']",Mission OPC dans le cadre de la construction du nouvel hôtel de police d'Amiens,joue,directive24,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",oui,oui
21-52809,2021-04-22,2021-05-25,['59'],Etude pré-opérationnelle préalable à l'élaboration d'une Opération Programmée d'Amélioration de l'Habitat - Renouvellement urbain (OPAH RU) à Roubaix (Alma - Epeule - Pile),joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,LILLE CEDEX,,['Prestations de services'],[274],non,non
21-53841,2021-04-22,2021-05-20,['59'],Maintenance et exploitation de la remorque connectée du SAMU 59,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Maintenance'],[196],non,non
21-52881,2021-04-22,2021-05-06,['59'],Acquisition de véhicules de transports en commum - Acquisition de bus de petite capacité avec motorisation électrique,joue,directive25,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille Cedex,,['Véhicules (acquisition)'],[475],non,non
21-52733,2021-04-22,2021-05-25,['59'],ACCORD-CADRE RELATIF A LA REALISATION DE PRESTATIONS DE CONTRÔLE DE MARQUAGE ROUTIER,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Prestations de services', 'Signalisation']","[274, 322]",non,non
21-54425,2021-04-22,2021-05-18,"['59', '62']",Le présent marché a pour objet les travaux de fourniture et pose et de mise en service d'une installation photovoltaïque sur la toiture de l'école Victor Hugo de la commune de La Madeleine (,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Photovoltaïque'],[476],non,oui
21-52519,2021-04-22,2021-05-20,['59'],fourniture et gestion de chèques d'accompagnement personnalisés pour des personnes en situation de précarité,joue,directive24,attribution,initial,Ville de Seclin,59113,Seclin,"[('2021-04-19', 'EDENRED FRANCE', (600000, 'EUR'), None)]","['Titres restaurant', 'Chèque cadeau']","[416, 436]",non,non
21-52870,2021-04-22,2021-06-19,['59'],Maintien de la propreté urbaine,joue,directive24,attribution,initial,Mairie de CROIX,59170,CROIX,"[('2021-04-14', 'ESTERRA', (300000.0, 'EUR'), 'Maintien de la propreté urbaine')]","['Abris', 'Nettoyage urbain']","[1, 240]",non,non
