,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
174,20-57331,2020-04-27,2020-05-28,['73'],"Il s'agit d'un marché de travaux relatif à l'aménagement du Bd Garibaldi sur la Commune d'Aix-les-bains.Lesquels consistent en :- de travaux préparatoires,- de travaux de terras",fns,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73103,Aix les bains,,['Voirie et réseaux divers'],[366],non,non
175,20-57283,2020-04-27,2020-05-18,"['73', '74', '38', '69']","mission de coordination SPS (coordinateur en matière de sécurité et de protection de la santé) dans le cadre du réagencement des locaux de la bibliothèque, de la Maison de services aux publics et de l",mapa,cmp2006,appeloffre,initial,S.I.G.P,73211,AIME LA PLAGNE,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
176,20-57240,2020-04-27,2020-06-30,"['74', '73']",contrat d'assurance dommages ouvrage - construction de la mairie de Demi-Quartier,mapa,cmp2006,appeloffre,initial,Commune de Demi-Quartier,74120,MEGEVE,,['Assurance'],[20],non,non
177,20-57482,2020-04-27,2020-07-25,['74'],Opération 'Coeur de Village' - Construction d'un espace 'Cérémonie' et réhabilitation d'un bâtiment en espace 'Associations',fns,cmp2006,attribution,initial,Commune de Poisy,74334,POISY cedex,,['Bâtiment'],[33],non,non
178,20-57293,2020-04-27,2020-06-15,['74'],Numéro de la consultation : 20S01T TRAVAUX DE RESTAURATION DE LA TOITURE DE L'EGLISE SAINT LOUP A SERVOZ,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Clocher'],[80],non,non
179,20-57230,2020-04-27,2020-06-09,['74'],ESPACE TAIRRAZ - COULOIRS SECURISES,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"[""Contrôle d'accès""]",[81],non,non
180,20-57503,2020-04-27,2020-05-20,['75'],Travaux de serrurerie à réaliser au sein des établissements publics du Nouveau Forum des Halles et de la Canopée - Paris 1er,fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,,['Serrurerie'],[321],non,non
181,20-57459,2020-04-27,2020-06-30,"['75', '17']",Prestations d'entretien des locaux des tours de la Rochelle et des locaux du pôle administratif,mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
182,20-57451,2020-04-27,2020-06-09,['75'],"Marché de travaux relatif à la rénovation et à la modernisation du mur d'escalade du gymnase Croix Nivert, 107 rue de la Croix Nivert 75015 Paris",fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Travaux de viabilité'],[353],non,non
183,20-57598,2020-04-27,2020-05-25,['75'],Actualiser et développer le référentiel des métiers et des compétences de la construction,fns,cmp2006,appeloffre,initial,CONSTRUCTYS,75010,Paris,,['Etude'],[118],non,non
184,20-57585,2020-04-27,2020-05-26,['75'],Travaux de sécurisation de la plateforme technique d'accès aux nappes d'éclairages de la grande salle de l'Opéra Bastille,mapa,cmp2006,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Ouvrage métallique'],[254],non,non
185,20-57105,2020-04-27,2020-05-28,['75'],Maintenance et l'extension par ajout de boitiers et licences de solutions de sandboxing de la société Fire Eye et les prestations associées.,joue,directive24,appeloffre,initial,Ministère de l'économie,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
186,20-57214,2020-04-27,2020-05-15,"['77', '75']",Travaux de réparation de la tête amont de l'écluse de Neuilly sur Marne.,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,75013,Paris,,['Génie civil'],[141],non,non
187,20-57244,2020-04-27,2020-05-10,"['75', '93']",Maintenance et fourniture de pièces détachées pour des matériels de levage (ponts élévateurs) des ateliers de mécanique de la ville de Paris,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,oui
188,20-57439,2020-04-27,2020-06-28,"['93', '75']","Travaux de remise en état de la chaufferie gaz du bâtiment 73 (salle multisports), situé sur l'ancien site PSA, boulevard André Citroën à AULNAY-SOUS-BOIS (93)",fns,cmp2006,appeloffre,initial,EPF Ile de France,75014,Paris,,"['Gaz divers', 'Réseaux divers']","[139, 306]",non,non
189,20-57577,2020-04-27,2020-06-05,['75'],"2020-DA-0019 Mise à disposition, hébergement maintenance et acquisition d'une solution pour la gestion de contenus numériques de Gobelins, l'école de l'image (DAM)",fns,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
190,20-57603,2020-04-27,2020-05-11,['75'],Mission de l'organisme qualifié agréé (OQA) pour l'évaluation de la sécurité du projet (rectificatif),fns,cmp2006,appeloffre,rectificatif,SYSTRA,75513,Paris,,"['Assistance technique', 'Contrôle technique', 'Prestations de services']","[19, 72, 274]",non,non
191,20-52709,2020-04-27,2020-05-27,['75'],prestations d'accompagnement par un(e) assistant(e) du service social du travail externe,fns,cmp2006,appeloffre,initial,CNAVTS de Paris,75951,Paris Cedex 19,,['Prestations de services'],[274],non,non
192,20-57530,2020-04-27,2020-05-25,['76'],BÂTIMENTS COMMUNAUX - ENTRETIEN ET DÉPANNAGE DES BRULEURS,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Cuisine (équipement)'],[77],non,non
193,20-57237,2020-04-27,2020-05-29,['76'],"CONSTRUCTION D'UN CENTRE DE LOISIRS SUR LE SITE HENRI WALLON ET RESTRUCTURATION, EXTENSION DE LA MAISON DE L'ENFANCE GEORGES BRASSENS A PETIT-QUEVILLY - RELANCE DES LOTS N° 7 ET 8 SUITE A RE",fns,cmp2006,appeloffre,rectificatif,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Menuiserie', 'Métallerie']","[222, 223]",non,non
194,20-57264,2020-04-27,2020-06-05,['76'],atelier-musée du textile sur la commune de bolbec consultation pour le choix d'un amo relative à l'opération portant sur la réalisation d'une étude de programmation - mus2e textile,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Prestations de services'],[274],non,non
195,20-57535,2020-04-27,2020-06-16,"['27', '76']",MAITRISE D'OEUVRE DE REHABILITATION DE LA HALLE FERROVIAIRE A LA TRINITE DE REVILLE (27),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
196,20-57220,2020-04-27,2020-05-27,['76'],Marché no 20.00.02 - Fourniture de carburant par cartes accréditives pour les véhicules du parc automobile de l'IMS de Bolbec,fns,cmp2006,attribution,initial,Institution Medico Sociale de Bolbec,76210,Bolbec,,"['Carburant, hydrocarbure']",[52],non,non
197,20-57388,2020-04-27,2020-07-11,['77'],Fourniture et mise en oeuvre d'une plateforme en ligne pour la gestion des situations de travaux et d'honoraires.,fns,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77010,Melun,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[163, 186, 274]",non,non
198,20-57194,2020-04-27,2020-05-29,['77'],Le présent marché a pour objet la construction d'un ALSHLes travaux se situent à l'adresse suivante :rue jean d'ormesson77100 Nanteuil-lés-Meaux,fns,cmp2006,appeloffre,initial,mairie de nanteuil les meaux,77100,Nanteuil les meaux,,['Equipements spécialisés'],[115],non,non
199,20-57205,2020-04-27,2020-05-25,['77'],Mission d'étude métrologique des déversoirs du système d'assainissement Fontainebleau Avon,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Etude'],[118],non,non
200,20-57566,2020-04-27,2020-06-05,"['77', '91']",Maintenance préventive et corrective des aires de jeux de la ville de Lieusaint,fns,cmp2006,appeloffre,initial,Mairie de Lieusaint,77567,Lieusaint cedex,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
201,20-57491,2020-04-27,2020-06-11,"['91', '78']",La présente consultation a pour objet la réalisation de prestations de travaux dans le cadre de l'opération de sécurisation et de reprise d'une plateforme RC2 sur le site de la D.G.A Essais,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Bâtiment'],[33],non,oui
202,20-57363,2020-04-27,2020-06-03,['78'],Fourniture de barquettes et de film alimentaires - Ville de Trappes,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,['Restauration collective'],[66],non,non
203,20-57212,2020-04-27,2020-05-20,['78'],Travaux d'aménagement de la plaine de jeux à Mantes la Jolie,fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,"[""Tous corps d'état""]",[345],non,non
204,20-57501,2020-04-27,2020-05-29,['78'],ENFOUISSEMENT DES RESEAUXRUE MAGLOIRE DOUVILLE (Entre le no23 et la rue André Mojard),fns,cmp2006,appeloffre,initial,Commune de Cravent,78270,Cravent,,"['Eclairage public', 'Electricité (travaux)', 'Matériaux routiers', 'Terrassement']","[102, 105, 199, 341]",non,non
205,20-57109,2020-04-27,2020-06-05,['78'],"Travaux D'Entretien Et Mise Aux Normes De La Voirie, Des Espaces Publics Et Des Réseaux Divers",joue,directive24,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
206,20-57555,2020-04-27,2020-06-16,['78'],La présente consultation a pour objet la réalisation de travaux d'extension des réseaux d'eaux usées rue Anatole France et rue Maréchal Joffre à Conflans-Sainte-Honorine et rue des Frères Ma,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Réseaux divers'],[306],non,non
207,20-57233,2020-04-27,2020-06-15,['78'],Marché public de travaux de rénovation et aménagement de 2 courts de tennis pour la commune d'Orgerus(78),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE ORGERUS,78910,ORGERUS,,"['Electricité (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Terrain de sport', 'Porte automatique, portail']","[105, 306, 308, 342, 412]",non,non
208,20-57313,2020-04-27,2020-05-26,['79'],Travaux de réhabilitation des bâtiments de la Communauté d'Agglomération du Bocage Bressuirais,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Peinture (travaux)']","[53, 57, 61, 74, 264]",non,non
209,20-57526,2020-04-27,2020-05-18,"['80', '59', '62']",Réaménagement des sanitaires et extension du dortoir de la maternelle.,fns,cmp2006,appeloffre,initial,COMMUNE DE NESLE,80190,Nesle,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Sanitaire']","[61, 105, 144, 319]",non,non
210,20-55394,2020-04-27,2020-05-25,"['80', '2', '60', '59', '62']",fourniture et livraison de produits d'entretien (2 lots),mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,"[""Produits d'entretien""]",[278],non,oui
211,20-57166,2020-04-27,2020-07-27,['80'],marché de maîtrise d'oeuvre pour l'agrandissement d'un bâtiment et installation de deux terrains de padel au tennis stade d'albert,mapa,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,,"[""Maîtrise d'oeuvre""]",[197],non,non
212,20-57414,2020-04-27,2020-05-20,['82'],Numéro de la consultation : 20/022 TRAVAUX D'EXTENSION DU COLUMBARIUM DU JARDIN DU SOUVENIR DE MONTAUBAN,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Terrassement'],[341],non,non
213,20-57512,2020-04-27,2020-05-19,['83'],Acquisition d'équipement pour la réalisation d'une salle de métrologie pour l'université de Toulon.Cet achat concerne un matériel permettant la réalisation des cours de Métrologie/Rétr,fns,cmp2006,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Machines-outils'],[194],non,non
214,20-57516,2020-04-27,2020-05-27,['83'],Le présent marché de travaux a pour objet l'aménagement des locaux de la police municipale du Luc en Provence.,fns,cmp2006,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,"['Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)']","[195, 222, 269, 270]",oui,oui
215,20-57298,2020-04-27,2020-05-27,['87'],BONS D'ACHAT DE PEINTURE POUR LES LOCATAIRES,fns,cmp2006,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX 1,,"['Droguerie', ""Produits d'entretien""]","[95, 278]",non,non
216,20-57517,2020-04-27,2020-05-28,['87'],Travaux de réfection de deux couvertures en ardoises d'un immeuble rue La Fontaine à Saint-Junien.,mapa,cmp2006,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,['Couverture'],[74],non,non
217,20-57523,2020-04-27,2020-05-28,['87'],"Travaux de construction et pose d'un préau en charpente bois traditionnelle, couverture et fondations associées.",mapa,cmp2006,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,"['Charpente', 'Couverture']","[57, 74]",non,non
218,20-57246,2020-04-27,2020-05-29,['88'],Aménagement d'une cour et du raccordement à l'assainissement collectif du bâtiment AITHEX-.,fns,cmp2006,appeloffre,initial,CC Porte des Vosges Méridionales,88200,Saint-Etienne-les-Remiremont,,"[""Tous corps d'état""]",[345],non,oui
219,20-57299,2020-04-27,2020-05-19,['89'],"Prestations de CT, de coordination SPS et de coordination SSI dans le cadre de la construction d'un espace socio-culturel et petite enfance au quartier des Arènes et des Champs Plaisants de Sens",mapa,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,"['Contrôle technique', 'Surveillance', 'Sécurité incendie']","[72, 331, 332]",non,non
220,20-57605,2020-04-27,2020-05-20,['91'],Réalisation d'une mission d'expertise et de clarification foncière,fns,cmp2006,appeloffre,rectificatif,ESSONNE AMENAGEMENT,91034,Evry cedex,,['Ingénierie'],[455],non,non
221,20-56980,2020-04-27,2020-06-28,['92'],travaux de pose d'un bâtiment modulaire pour le groupe scolaire elsa triolet à nanterre.,fns,cmp2006,attribution,initial,Ville de Nanterre,92014,Nanterre cedex,"[('2020-04-15', 'SARL LUTECE', (464698, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
222,20-57522,2020-04-27,2020-06-28,['92'],travaux de pose d'un bâtiment modulaire pour l'école maternelle eugénie cotton à nanterre,fns,cmp2006,attribution,initial,Ville de Nanterre,92014,Nanterre cedex,"[('2020-04-14', 'EUROPE ET COMMUNICATION', (235250, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
223,20-57581,2020-04-27,2020-06-10,['92'],"Travaux relatifs au réaménagement partiel du multi-accueil les enfants du paradis sis 137, rue des Enfants du Paradis à Boulogne-Billancourt (92100).",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,"[""Tous corps d'état""]",[345],non,non
224,20-57174,2020-04-27,2020-05-26,['92'],"Travaux de remplacement des chutes EU, EV et DEP dans les pièces d'eau et travaux liés au 18/32, avenue Emile Boutroux à Montrouge",fns,cmp2006,appeloffre,rectificatif,Montrouge Habitat - OPH,92120,Montrouge,,"['Plomberie (travaux)', ""Tous corps d'état""]","[270, 345]",non,non
225,20-57502,2020-04-27,2020-06-02,"['92', '75']",Gestion et fourniture des abonnements de la Commune de La Garenne-Colombes 2 lots,fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Abonnement'],[2],non,non
226,20-57401,2020-04-27,2020-05-27,['92'],Fourniture et livraison d'enveloppes et de papier (2 lots),fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
227,20-57489,2020-04-27,2020-05-29,"['93', '75', '95', '77', '92', '94']",Missions de contrôle technique pour la construction d'un groupe scolaire et d'espaces associatifs,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Contrôle technique'],[72],non,oui
228,20-57235,2020-04-27,2020-05-25,['94'],Numéro de la consultation : PA20-02 Location et maintenance d'une balayeuse aspiratrice,fns,cmp2006,appeloffre,rectificatif,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,"['Maintenance', 'Véhicules (location)']","[196, 474]",non,non
229,20-57387,2020-04-27,2020-06-25,['94'],RÉNOVATION ET EXTENSION DE L'ÉCOLE MATERNELLE CHARLES PÉGUY,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Echafaudage', 'Gros oeuvre', ""Tous corps d'état""]","[101, 144, 345]",oui,oui
230,20-57428,2020-04-27,2020-05-25,['95'],Travaux de rénovation au R+1 de l'Externat du Collège Jean Vilar à Herblay - 2 lots,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Amiante', ""Tous corps d'état""]","[24, 345]",non,oui
231,20-57231,2020-04-27,2020-05-28,['95'],Service d'impression (2 lots),fns,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,['Impression'],[160],non,non
232,20-57234,2020-04-27,2020-05-25,['95'],Remplacement de la toiture du Gymnase André Malraux à Puiseux-en-France,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PUISEUX EN FRANCE,95380,PUISEUX-EN-FRANCE,,['Couverture'],[74],non,non
233,20-57447,2020-04-27,2020-05-05,['95'],"L'assistance à maitrise d'ouvrage pour la recherche d'une nouvelle ressource en eau, la conception d'un outil de gestion patrimoniale et mise en oeuvre du schéma directeur alimenta",fns,cmp2006,attribution,initial,SIEVA,95450,VIGNY,"[('2019-07-15', 'SCE', (57860, 'EUR'), None)]","['Alimentation en eau potable', ""Assistance à maîtrise d'ouvrage""]","[6, 433]",non,non
234,20-57117,2020-04-27,2020-05-27,['95'],Fourniture et livraison de sable pour le golf intercommunal de Roissy-en-France,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,,['Matériaux routiers'],[199],non,non
235,20-57103,2020-04-27,2020-05-25,['971'],ACCORD-CADRE À BONS DE COMMANDE RELATIF À L'ACQUISITION DE PRODUITS DE TRAITEMENT,joue,autre,rectificatif,rectificatif,EAU D'EXCELLENCE,97122,BAIE-MAHAULT,,['Produits chimiques'],[275],non,non
236,20-55114,2020-04-27,2020-05-29,['972'],Acquisition et maintenance de machines plieuses et de mise sous plis,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,['Machines-outils'],[194],non,non
237,20-57554,2020-04-27,2020-06-27,['972'],RECHERCHE UN ASSISTANT A MAÎTRISE D' OUVRAGE et UN ACCOMPAGNATEUR EN COMMUNICATION,fns,cmp2006,attribution,initial,Kaynou Sainte Marie,97230,Sainte-Marie,"[('2020-04-01', 'Entreprise C5ap West Indies', (94910, 'EUR'), None), ('2020-04-01', 'Entreprise C5ap West Indies', (127208.65, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
238,20-57342,2020-04-27,2020-05-26,['972'],Fort-de-France - Tartenson -Rénovation des villas 33 et 36 -Mission de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Bâtiment'],[33],non,oui
239,20-57617,2020-04-27,2020-07-25,['973'],MISSION COORDINATION SECURITE ET PROTECTION DE LA SANTE POUR LA CONSTRUCTION DE LA MAISON TERRITORIALES DES SOLIDARITES DE MATOURY,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
240,20-57618,2020-04-27,2020-07-25,['973'],CONTRÔLE TECHNIQUE POUR LA CONSTRUCTION DE LA MAISON TERRITORIALE DES SOLIDARITES DE MATOURY,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
241,20-57385,2020-04-27,2020-05-28,['973'],Réhabilitation des réseaux et de la voirie de la Zone Artisanale Gaston Césaire à Mana- Marché de maitrise d'oeuvre,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"[""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[197, 366]",non,non
242,20-57098,2020-04-27,2020-06-08,['1'],"acquisition de défibrillateurs, pièces détachées et accessoires (2 lots) (rectificatif)",joue,autre,rectificatif,rectificatif,SDIS de L'Ain,,Bourg en bresse,,"[""Matériel de secours et d'incendie""]",[217],non,oui
