a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-75030,2021-06-08,2021-07-20,['60'],"Conception, réalisation et mise en service de chèques cadeaux",fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne cedex,,['Chèque cadeau'],[436],non,oui
21-77449,2021-06-08,2021-06-25,"['60', '95', '75', '92']",Maîtrise d'oeuvre travaux de réhabilitation du bâtiment des anciennes balances de l'hippodrome de Chantilly,fns,cmp2006,appeloffre,rectificatif,GIP INITIATIVE DEVELOP DURABLE CHANTIL,60500,Chantilly,,['Etude'],[118],non,non
21-77391,2021-06-08,2021-06-30,['60'],"contrôle des aires de jeux, sols amortissants et équipements sportifs",fns,cmp2006,appeloffre,initial,Ville de La Croix saint Ouen,60610,la croix saint ouen,,['Equipement sportif'],[113],non,non
21-75265,2021-06-08,2021-07-02,['61'],accord-cadre de fournitures : achat de papier pour les photocopieurs et les imprimantes de la ville d'argentan et de la communauté de communes argentan intercom.,fns,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,['Articles de bureau et articles scolaires'],[16],non,non
21-77404,2021-06-08,2021-07-08,['62'],Travaux de remplacement des éclairages extérieurs des parkings de l?IUT de Lens.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2021-05-06', 'SOCIETE SANTERNE TERTIAIRE ET SANTE', (79000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,oui
21-77386,2021-06-08,2021-07-08,['62'],Travaux d électricité et de faux-plafonds à l iut de Lens.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2021-05-20', 'SOCIETE FORESTIER', (16911.5, 'EUR'), None)]","['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,oui
21-77329,2021-06-08,2021-07-08,['62'],Mission de contrôle technique relative à la construction d une extension de la Faculté des Sports de Liévin.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2021-06-04', 'SOCIETE BTP CONSULTANTS', (6046, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-77323,2021-06-08,2021-07-08,['62'],Mission de coordination en matière de sécurité et de protection de la santé relative à la construction d une extension de la Faculté des Sports de Liévin.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2021-06-04', 'SOCIETE SOCOTEC CONSTRUCTION', (3975, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-77869,2021-06-08,2021-06-29,['62'],Acquisition de volets roulants et de pièces détachées,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Menuiserie'],[222],non,non
21-77270,2021-06-08,2021-07-08,['62'],réfection de la chaussée rues monod et nicolle,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin-Beaumont cedex,,['Voirie et réseaux divers'],[366],non,oui
21-77734,2021-06-08,2021-06-30,"['62', '59', '80']",Installation d'une chaufferie au Groupe Scolaire Saint-Exupery,fns,cmp2006,appeloffre,initial,Ville de Frevent,62270,Frevent,,['Chauffage (travaux)'],[61],non,non
21-76885,2021-06-08,2021-07-06,"['62', '59']",Travaux de déconstruction de la salle chochoy et des toilettes publiques à lens - zac centralité,fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,['Démolition'],[87],oui,oui
21-77847,2021-06-08,2021-07-08,['62'],Fourniture d'une solution de gestion dématérialisée des Autorisations de Droits des Sols et du Foncier pour la ville de Béthune,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Logiciel'],[186],non,non
21-77925,2021-06-08,2021-07-09,['62'],Aménagement et renforcement de la voirie rue du Bois Dérodé,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Voirie'],[365],non,oui
21-77779,2021-06-08,2021-07-21,"['62', '59']",Marché public de prestations de services en assurances dans le cadre de la réhabilitation et extension du site de la Fosse 2 à Oignies en Centre Culturel,fns,cmp2006,appeloffre,initial,Mairie de Oignies,62590,Oignies,,['Assurance'],[20],non,non
21-77631,2021-06-08,2021-06-29,['62'],séjours en classe de neige,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,['Prestation hotelière'],[466],non,non
21-75503,2021-06-08,2021-07-06,['63'],Entretien du réseau d'eaux pluviales de la ville d'Issoire,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63500,ISSOIRE cedex,,"['Assainissement', 'Prestations de services', 'Réseaux divers']","[18, 274, 306]",non,non
21-77939,2021-06-08,2021-07-01,['64'],Fourniture de matériel adapté pour personnes en situation de handicap,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Equipements spécialisés'],[115],non,non
21-77926,2021-06-08,2021-07-01,['64'],"Refonte et maintenance du site internet pour le Bel Ordinaire, espace d'art contemporain, dans le cadre de son programme de diffusion et de soutien à la création",mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Site internet', 'Prestations de services', 'Informatique (assistance)']","[171, 274, 453]",non,non
21-77445,2021-06-08,2021-07-09,"['64', '40', '65', '33', '31', '32', '66', '11']",Fourniture et la livraison pour le compte du Département des Pyrénées- Atlantiques d'éléments de signalétique destinés à équiper les grands itinéraires départementaux de randonnée et les sites de,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,"['Panneaux', 'Signalétique']","[261, 333]",non,oui
21-77947,2021-06-08,2021-07-02,['64'],Travaux de reprise du barrage de Gachonenea à Bidart,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Barrage'],[31],non,non
21-77645,2021-06-08,2021-06-24,['64'],Tranche ferme : Réaménagement des allées du cimetière de Gan ? 1ère partieTranche optionnelle 1 : Réaménagement des allées du cimetière de Gan ? 2ème partieTranche optionnelle 2 : Chemin d?Aliou ..,fns,cmp2006,appeloffre,initial,Ville de Gan,64290,Gan,,['Voirie'],[365],non,non
21-77346,2021-06-08,2021-06-28,['66'],LOCATION ENTRETIEN D'UN TRACTO-PELLE,fns,cmp2006,appeloffre,initial,sydetom-66,66351,TOULOUGES,,['Véhicules (location)'],[474],non,non
21-77352,2021-06-08,2021-06-28,['66'],SERVICES DE TELEPHONIE,fns,cmp2006,appeloffre,initial,sydetom-66,66351,TOULOUGES,,['Télécommunications'],[338],non,non
21-77273,2021-06-08,2021-06-23,['66'],FOURNITURE ET LIVRAISON DE GNR,fns,cmp2006,appeloffre,initial,sydetom-66,66351,TOULOUGES,,['Combustible'],[438],non,non
21-77624,2021-06-08,2021-08-11,"['66', '11', '34']",maitrîse d'oeuvre relative à la restauration du moulin à vent en péril de la commune de vingrau,divers,autre,appeloffre,initial,commune de vingrau,66600,vingrau,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",oui,oui
21-77780,2021-06-08,2021-06-30,['66'],Suivi et animation de l'opération et de mise en valeur des façades des centres anciens de la CC ACVI,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Prestations de services'],[274],non,non
21-77420,2021-06-08,2021-06-28,['66'],RELANCE PRESTATIONS DE CONVOYAGE DU BUS DES SOLIDARITES,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Transport'],[347],non,non
21-72653,2021-06-08,2021-07-08,['67'],Travaux d'extension et de rénovation énergétique du centre Camille Claus à Eschau - lot 10a serrurerie (relance),fns,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,['Serrurerie'],[321],non,non
21-77811,2021-06-08,2021-07-05,['67'],Réalisation d'un support de communication pour accompagner le projet urbain Strasbourg Deux-Rives et offrir un regard sensible sur le quartier du Port du Rhin.,fns,cmp2006,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,"['Publicité, Communication']",[285],non,non
21-77683,2021-06-08,2021-06-29,['67'],Collecte et valorisation des Biodéchets dans les restaurants scolaires et les établissements de la petite enfance de Strasbourg (rectificatif),fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,Strasbourg cedex,,"['Collecte sélective', 'Prestations de services']","[82, 274]",non,non
21-77804,2021-06-08,2021-07-08,['67'],"La présente consultation, passée en application du code de la commande publique a pour objet de réaliser des travaux de dévoiement et de déconstruction au Centre Hospitalier d'Erstein pour le lot",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67150,Erstein,,"['Démolition', 'Voirie']","[87, 365]",non,non
21-77578,2021-06-08,2021-06-30,['67'],Exploitation en génie climatique du patrimoine de la Communauté de Communes de Sélestat,fns,cmp2006,appeloffre,initial,Communauté de Communes de Sélestat,67604,Sélestat cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-77639,2021-06-08,2021-06-30,['67'],Prévention du risque légionelle du patrimoine de la Communauté de Communes de Sélestat,mapa,cmp2006,appeloffre,initial,Communauté de Communes de Sélestat,67604,Sélestat,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-77547,2021-06-08,2021-07-06,"['67', '68', '57']","Le présent marché concerne l'exécution de travaux relatifs à la construction d'un immeuble de bureaux et d'un hangar à matériel situés à Haguenau (67), pour l'agence Nord-Alsace de",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,67700,Saverne,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-77298,2021-06-08,2021-07-08,['67'],travaux pour la reprise de dalles du collège j.j waltz à marckolsheim.,fns,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Carrelage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 57, 63, 105, 264, 270]",oui,non
21-67282,2021-06-08,2021-06-30,"['67', '68']",Assistance à maîtrise d'ouvrage pour la mise en oeuvre du datacenter pour la collectivité européenne d'alsace,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Prestations de services'],[274],non,non
21-77332,2021-06-08,2021-06-25,"['67', '68']",etudes de maîtrise d'OEuvre pour la rénovation thermique du collège du bernstein à dambach la ville (rectificatif),fns,cmp2006,appeloffre,rectificatif,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-77234,2021-06-08,2021-06-28,['68'],Accord-cadre à bons de commande pour la fourniture de guirlandes de noël,mapa,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Illumination'],[170],non,non
21-76647,2021-06-08,2021-07-08,['68'],Mission d'élaboration d'un programme technique détaillé pour le projet du nouveau service des urgences de l'hôpital Emile Muller à Mulhouse,mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
21-76665,2021-06-08,2021-06-25,['68'],"fourniture, livraison, installation et branchement d'équipements pour la réhabilitation de cinq salles de physique appliquée du lycée des Métiers du BTP de Cernay",mapa,cmp2006,appeloffre,initial,LYCEE GUSTAVE EIFFEL,68704,Cernay,,"['Câblage', 'Equipements spécialisés', 'Matériel didactique']","[47, 115, 202]",non,oui
21-77603,2021-06-08,2021-07-02,['69'],"marché de maîtrise d'oeuvre pour l'aménagement du pôle petite enfance de la raude, dans un local situé en rez-de-chaussée d'immeuble",fns,cmp2006,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-77844,2021-06-08,2021-07-07,['69'],Analyses biologiques médicales pour la Ville de LYON,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Analyses médicales, biologiques']",[8],non,non
21-77819,2021-06-08,2021-07-05,['69'],RESTRUCTURATION DE L'ESPACE HENRI SAINT-PIERRE (EHSP) - LOTS 17 A 20,fns,cmp2006,appeloffre,initial,MAIRIE ALBIGNY SUR SAONE,69250,ALBIGNY SUR SAONE,,"['Chauffage (travaux)', 'Cuisine (équipement)', 'Etanchéité', 'Revêtements muraux', 'Ventilation']","[61, 77, 117, 309, 360]",non,non
21-77928,2021-06-08,2021-06-29,['69'],Remplacement des chaudières et rénovation des chaufferies de l'Espace Jean Vilar et de l'école Lucie Guimet à Neuville sur Saône,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUVILLE SUR SAONE,69250,NEUVILLE-SUR-SAONE,,['Chauffage (travaux)'],[61],non,non
21-77297,2021-06-08,2021-07-29,"['31', '9', '65', '81', '82']",TLS - TOULOUSE (31) - Quartier Pérignon - Réhabilitation du bâtiment cadre célibataire (ESID no20-377_383 / COSI no445308),fns,cmp2006,appeloffre,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
21-77442,2021-06-08,2021-06-30,"['69', '42']",Restructuration - extension de la cafétéria du siège de la Caisse d'allocations familiales du Rhône à Lyon,fns,cmp2006,appeloffre,initial,CNAF,69409,Lyon cedex 03,,"[""Tous corps d'état""]",[345],non,non
21-77334,2021-06-08,2021-06-28,['69'],Fourniture de préparations alimentaires composites réfrigérées et de produits transformés de poissons pour les restaurants de la métropole de Lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
21-76441,2021-06-08,2021-08-10,['70'],FOURNITURE D'ÉQUIPEMENTS DE PROTECTION INDIVIDUELLE - LOT N°3 : PROTECTION DES PIEDS,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,"[('2021-05-27', 'MABEO INDUSTRIES', (54448, 'EUR'), ""Fourniture d'équipements de protection individuelle pour la CAV et la Commune de Vesoul - Lot 3 : Protection des pieds"")]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-77218,2021-06-08,2021-06-28,['71'],"Le marché porte sur la prise en charge, le transport et la livraison de colis à des destinataires situés en Saône-et-Loire, en Bourgogne Franche Comté ou en France Métropolitaine ainsi que la mise ..",fns,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,['Colis'],[65],non,non
21-77808,2021-06-08,2021-07-07,['71'],"Réfection des armoires électriques de l'externat, changement des chaudières et démolition de l'escalier extérieur au collège 'Condorcet' à LA CHAPELLE-DE-GUINCHAY",fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
21-77883,2021-06-08,2021-07-01,['71'],Travaux de rénovation de 23 salles de bains,fns,cmp2006,appeloffre,initial,CCAS DE SAINT REMY,71100,SAINT REMY,,"['Electricité (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation']","[105, 270, 308, 319, 360]",non,non
21-77675,2021-06-08,2021-07-15,['71'],Travaux d'entretien courant pour le compte du Groupement Territorial Saône et Loire Bresse Morvan,fns,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saône,,['Menuiserie'],[222],non,non
21-77765,2021-06-08,2021-06-30,['71'],Prestations d'analyses des besoins sociaux des communes volontaires et élaboration d'un diagnostic socio-économique ciblé en vue d'un outil d'observation sociale communautaire,fns,cmp2006,appeloffre,initial,centre communal d'action sociale,71321,Chalon sur saone,,['Etude'],[118],non,non
21-77776,2021-06-08,2021-07-01,"['73', '38', '69', '74', '26', '86', '75']","achat de titre de transport aérien, ferroviaire et ou maritime pour les déplacements des élèves et des personnels du lycée",mapa,cmp2006,appeloffre,initial,LYCEE DU GRANIER,73492,La ravoire,,['Titres de transport'],[417],non,non
21-77475,2021-06-08,2021-07-06,['73'],"Maintenances des équipements de climatisation, chauffage et ventilation de l'autoroute de la Maurienne",fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
21-77724,2021-06-08,2021-09-05,['73'],Élaboration du PLU de Val-Cenis,fns,cmp2006,attribution,initial,COMMUNE DE VAL-CENIS,73500,VAL-CENIS,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-77852,2021-06-08,2021-07-15,['73'],GROUPEMENT DE COMMANDE : FRAIS DE SANTE & PREVOYANCE,fns,cmp2006,appeloffre,initial,EPIC Méribel Tourisme,73550,LES ALLUES,,['Assurance'],[20],non,non
21-77517,2021-06-08,2021-07-30,['74'],ÉTUDE DE VALORISATION ET INTERPRÉTATIONS PAYSAGÈRES DU COL DES MONTETS,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Etude'],[118],non,non
21-77479,2021-06-08,2021-07-30,['74'],ELABORATION DU PLAN DE SENSIBILISATION POUR LE TERRITOIRE DE LA COMMUNAUTE DE COMMUNES DE LA VALLEE DE CHAMONIX MONT-BLANC,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Etude'],[118],non,non
21-77854,2021-06-08,2021-06-23,['74'],Achat et location de photocopieurs multifonctions neufs avec maintenance,fns,cmp2006,appeloffre,initial,COMMUNE DE FILLIERE,74570,FILLIERE,,"['Matériel de bureau', ""Matériel d'imprimerie"", 'Reprographie']","[207, 211, 305]",non,non
21-77482,2021-06-08,2021-07-01,['74'],FOURNITURE DE MATERIEL ELECTRIQUE POUR LA VILLE DE MARIGNIER,fns,cmp2006,appeloffre,initial,Ville de Marignier,74970,MARIGNIER,,['Outillage'],[251],non,non
21-77884,2021-06-08,2021-07-15,['75'],Travaux de réaménagement des espaces publics de la Porte Maillot - Secteur Ouest,fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Voirie et réseaux divers'],[366],oui,oui
21-77739,2021-06-08,2021-07-06,"['75', '95', '77', '78', '93', '92', '91', '94']",Le présent accord-cadre à bons de commande mono-attributaire porte sur la réalisation de prestations d'aide-ménagères 5 jours/7 et d'auxiliaires de vie 7 jours/7 au domicile des patients en,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Prestations de services'],[274],non,oui
21-77818,2021-06-08,2021-06-30,['75'],Évaluation à mi-parcours du projet ASTON,mapa,cmp2006,appeloffre,initial,ANRU,75006,Paris,,"['Audit', 'Etude']","[21, 118]",non,non
21-77930,2021-06-08,2021-06-21,['75'],"Réalisation des caisses et palettes en carton pour l'exposition "" DARWIN L'Original """,mapa,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
21-77448,2021-06-08,2021-08-07,"['75', '77']","Le marché a pour objet la réalisation de contrôles topographiques et délimitations d'emprise. Il comprendra notamment, des réalisations de contrôles topographiques et bathymétriques des travaux",fns,cmp2006,appeloffre,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Topographie'],[344],non,non
21-77524,2021-06-08,2021-09-05,['75'],SAEP VERNEUIL EST - Travaux de raccordement pour fourniture EB de secours,fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,,['Station de pompage'],[326],non,non
21-77488,2021-06-08,2021-09-05,['75'],"Pilote membranes denses sur le Loing (perchlorates, nitrates, metabolites)",fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,,"['Equipement hydraulique', 'Equipement industriel']","[111, 112]",non,non
21-77223,2021-06-08,2021-08-31,['75'],Missions de coordination de sécurité et de protection de la santé (SPS) et de contrôle technique (CT)) dans le cadre de travaux de réaménagement de locaux pour la Caf de Paris.,fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
21-77908,2021-06-08,2021-09-01,['77'],Etablissement des études et exécution des travaux de réhabilitation de la Résidence Louis Braille à Meaux (77100).,fns,cmp2006,appeloffre,initial,Espace Habitat Construction,75017,Paris,,"[""Tous corps d'état""]",[345],non,non
21-77410,2021-06-08,2021-06-30,['75'],"Modernisation du Système de Sécurité Incendie à l'école maternelle sise 91, rue de la Réunion 75020 Paris",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Détection incendie', 'Sécurité incendie']","[33, 90, 332]",non,non
21-77395,2021-06-08,2021-06-30,['75'],"Travaux de modernisation de la couverture zinc du collège Henri Matisse sis 3, rue Vitruve 75020 Paris.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,"[('2021-03-11', 'AUCHET', (144672.77, 'EUR'), None)]","['Bâtiment', 'Charpente', 'Couverture']","[33, 57, 74]",non,non
21-77767,2021-06-08,2021-07-30,['75'],La présente consultation a pour objet l'achat de consommables et accessoires pour badges d'identification.,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Matériel de sécurité'],[209],non,oui
21-77899,2021-06-08,2021-06-28,['34'],Marché d'acquisition et d'installation de matériels de cuisine pour la délégation Occitanie du CNFPT à Montpellier,mapa,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Cuisine (équipement)'],[77],non,non
21-77924,2021-06-08,2021-07-05,"['56', '22', '29', '35', '44']","Réalisation d'actions de formation sur le thème"" Relation à l'usager T2E - Initiation et perfectionnement à la langue bretonne "" pour le compte de la Délégation Bretagne du CNFPT",fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Formation'],[410],non,non
21-77314,2021-06-08,2021-07-12,"['75', '93', '94']","Collecte, transport traitement des dépôts amiantés dans bois de Boulogne et Vincennes et les cimetières parisiens (Paris intramuros, Pantin, Ivry sur Seine Thiais)",mapa,cmp2006,appeloffre,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,"['Déchets non ménagers (prestations)', 'Amiante (désamiantage)']","[404, 479]",non,oui
21-77503,2021-06-08,2021-08-08,['75'],Travaux de remplacement total des joints de dilatation sur les chaussées des ouvrages d'art parisiens,fns,cmp2006,attribution,initial,Ville de Paris,75639,Paris,"[('2021-05-31', 'SAS FREYSSINET FRANCE', (600000, 'EUR'), None)]","[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Voirie']","[252, 253, 365]",non,non
21-76446,2021-06-08,2021-07-06,"['75', '94', '92', '93']",Assistance à la maitrise d'ouvrage pour la restructuration et la rénovation du campus consulaire à Lagos,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,PARIS SP07,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
21-76443,2021-06-08,2021-07-06,"['75', '94', '92', '93']",Assistance à la maitrise d'ouvrage pour la construction d'un institut culturel à Port au Prince,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,PARIS SP07,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-76444,2021-06-08,2021-07-06,"['75', '94', '92', '93']",Assistance à la maitrise d'ouvrage pour la construction d'un consulat général à Pointe Noire,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,PARIS SP07,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
21-76445,2021-06-08,2021-07-06,"['75', '94', '92', '93']",Assistance à la maitrise d'ouvrage pour la construction de 28 logements à Ouagadougou,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,PARIS SP07,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
21-76447,2021-06-08,2021-07-06,"['75', '94', '93', '92']",Assistance à la maitrise d'ouvrage pour la restructuration et la rénovation du campus consulaire à Lagos,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,PARIS SP07,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
21-77862,2021-06-08,2021-07-09,['75'],"Travaux de réfection de couvertures et étanchéités de bâtiments sur le site Descartes (75005) pour le compte du ministère de l'enseignement supérieur, de la recherche et de l'innovation",fns,cmp2006,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris cedex 15,,['Etanchéité'],[117],non,non
21-77590,2021-06-08,2021-06-30,['76'],ACQUISITION D'ENGINS POUR L'ENTRETIEN D'ESPACES VERTS,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Matériel agricole, horticole']",[200],non,non
21-77360,2021-06-08,2021-09-05,['76'],Collège Claude Bernard à Grand-Quevilly - Gros Travaux 2019-2021 complémentaire : Réfection des sanitaires élèves,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2021-06-01', 'Solertia Environnement', (18833.3, 'EUR'), None), ('2021-06-01', 'EIFFAGE CONSTRUCTION HAUTE NORMANDIE', (103574.06, 'EUR'), None), ('2021-06-01', 'Menuiserie Delaunay Père et Fils', (15828.8, 'EUR'), None), ('2021-06-01', 'AIRKLIMA', (36407.04, 'EUR'), None), ('2021-06-01', 'OISSELEC', (10838.03, 'EUR'), None), ('2021-06-01', 'AEI', (7717.65, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-77786,2021-06-08,2021-07-05,['76'],Marché de services d'insertion et de qualification professionnelles axés sur la préservation des berges et ouvrages en Seine,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Déchets non ménagers (prestations)'],[404],non,non
21-77341,2021-06-08,2021-07-05,['76'],"Suivi des rejets et retombées atmosphériques, des dioxines furannes ainsi que la maintenance des équipements de mesures de l'incinérateur de Saint Aubin les Elbeuf",fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Antipollution (équipement)'],[432],non,oui
21-77295,2021-06-08,2021-07-09,['76'],"Travaux de restructuration du réseau d'eaux usées, rue Charles Gervais à Ferrières en Bray",fns,cmp2006,appeloffre,initial,SAEPA du Bray Sud,76220,Neuf Marché,,"['Assainissement', 'Station de pompage', 'Voirie et réseaux divers']","[18, 326, 366]",non,non
21-77340,2021-06-08,2021-06-28,"['76', '27']",travaux de menuiseries extérieures sur l'école Jean de la Fontaine,fns,cmp2006,appeloffre,initial,COMMUNE DE LE MESNIL ESNARD,76240,LE MESNIL-ESNARD,,['Menuiserie'],[222],non,non
21-77932,2021-06-08,2021-07-07,['76'],ACQUISITION DE LIVRES,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Livres'],[184],non,non
21-77937,2021-06-08,2021-07-16,['76'],Accord-cadre à bons de commande multi-attributaires de travaux et d'entretien courant du patrimoine,fns,cmp2006,appeloffre,initial,SEMVIT,76580,Le Trait,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 222, 264, 270, 308]",non,non
21-77661,2021-06-08,2021-07-02,['77'],"fournitures, services et travaux sur les installations de l éclairage public et prestations associés",fns,cmp2006,appeloffre,initial,Ville de Villenoy,77124,Villenoy,,['Eclairage public'],[102],non,non
21-77644,2021-06-08,2021-07-07,['77'],REFECTION DE CHEMINEMENTS,fns,cmp2006,appeloffre,initial,Mairie de Combs-la-Ville,77385,COMBS LA VILLE CEDEX,,"['Revêtements de sols', 'Voirie']","[308, 365]",non,non
