,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
119,20-159170,2021-01-01,2021-02-08,"['69', '75']",Services de support technique aux utilisateurs,joue,directive24,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
120,20-158986,2021-01-01,2021-04-05,['69'],MAINTENANCE PREVENTIVE ET CURATIVE DES LEVE PERSONNES,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Appareil élévateur'],[11],non,non
121,20-159178,2021-01-01,2021-03-03,['71'],"Prestation de nettoyage et entretien des locaux du Grand Chalon, de la Ville et du CCAS",joue,directive24,attribution,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,['Nettoyage de locaux'],[239],oui,oui
122,20-158979,2021-01-01,2021-03-29,['74'],"Fourniture de matériel bureautique et à la maintenance de l'infrastructure de bureautique du pouvoir adjudicateur, et prestations associées",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-12-01', 'Spie Ics', (132704, 'EUR'), 'Centre de support et maintenance des infrastructures bureautiques'), ('2020-12-01', 'Scc France', (4276887, 'EUR'), ""Fourniture de matériel bureautique et prestations de livraisons/installations associées pour l'ensemble des agents du Cd74 et des collèges"")]","['Informatique (matériel)', 'Informatique (assistance)']","[162, 453]",non,non
123,20-159118,2021-01-01,2021-02-22,['75'],CONSEIL FINANCIER ET DE CONTRÔLE DES PLACEMENTS DES RESERVES,joue,directive24,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,"['Assistance technique', 'Audit']","[19, 21]",non,non
124,20-159163,2021-01-01,2021-01-10,['75'],"câbles optiques, connecteurs et boîtiers de connnexion",joue,directive24,attribution,initial,Institut de physique du globe de Paris,75005,Paris,,['Equipements spécialisés'],[115],non,non
125,20-159122,2021-01-01,2021-01-10,['75'],sondeur bathymétrique multifaisceaux,joue,directive24,attribution,initial,Institut de physique du globe de Paris,75005,Paris,,['Equipements spécialisés'],[115],non,non
126,20-158967,2021-01-01,2021-01-30,['75'],Maintenance des installations des systèmes de sécurité incendie du Sénat,joue,directive24,attribution,initial,SENAT,75006,Paris,"[('2020-12-29', 'ERIS', (1118601, 'EUR'), 'Maintenance des installations des systèmes de sécurité incendie du Sénat')]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
127,20-159216,2021-01-01,2021-02-01,['75'],Service d'édition personnalisée et de routage,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],oui,oui
128,20-159012,2021-01-01,2021-03-29,['75'],"Prestations d'assistance éditoriale et rédaction d'articles pour la réalisation de la rubrique "" Expériences Territoires Conseils "" du site internet de la Banque des Territoires",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
129,20-158941,2021-01-01,2021-03-29,['75'],Assistance à l'équipe éditoriale pour la réalisation des lettres d'information de Territoires Conseils,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-12-10', 'Synapse - Image in France', (119520, 'EUR'), None)]",['Prestations de services'],[274],non,non
130,20-158894,2021-01-01,2021-01-31,['10'],Fournitures d'habillements et d'équipements de protection individuelle,joue,directive24,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-12-16', 'PREVOT-SMETA', (100000, 'EUR'), 'Vêtements de travail classiques'), ('2020-12-16', 'AUB PROTEC - FIPROTEC', (100000, 'EUR'), 'Vêtements de travail avec impression du logo'), ('2020-12-16', 'AUB PROTEC - FIPROTEC', (160000, 'EUR'), 'Equipements de protection individuelle')]",['Habillement'],[150],non,non
131,20-158968,2021-01-01,2021-01-19,['75'],"Réalisation de tirages, impressions photographiques et services associés pour la Ville de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Impression'],[160],non,non
132,20-159201,2021-01-01,2021-02-16,['75'],"Marché UNICANCER de fourniture et de livraison demédicamentsClasses ATC (A,B,C,D,G,H,J,L,M,N,P,R,S,V,Z)",joue,directive24,appeloffre,initial,FEDERAT NAL CTRE LUTTE CONTRE CANCER,75013,PARIS,,['Produits pharmaceutiques'],[280],non,non
133,20-158922,2021-01-01,2021-02-02,['75'],"Gestion, maintenance et nettoyage de l'aire d'accueil pour les gens du voyage du Bois de Vincennes, dans le 12ème arrondissement de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Aire d'accueil""]",[430],non,non
134,20-158965,2021-01-01,2021-02-28,['75'],"Etude qualitative sur la façon dont le territoire, les normes, valeurs et pratiques des accueillants et enfin les publics modèlent l'activité concrète en Laep (lieux d'accueil enfants parent",joue,directive24,attribution,initial,CNAF,75014,Paris,"[('2020-12-28', 'ASDO Etudes', (49810, 'EUR'), ""Etude qualitative sur la façon dont le territoire, les normes, valeurs et pratiques des accueillants et enfin les publics modèlent l'activité concrète en Laep (lieux d'accueil enfants parents)."")]",['Etude'],[118],non,non
135,20-158983,2021-01-01,2021-01-29,['75'],"Entretien des Nacelles et Engins de levage du Centre Pompidou (nacelles, chariots, ponts roulants, palans, passerelles, hayons)",joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
136,20-158947,2021-01-01,2021-02-04,"['75', '94', '93', '92']",Marché d'accompagnement juridique et psychologique des agents du Ministère de l'Agriculture et de l'Alimentation,joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,"[('2020-12-29', ""Institut d'Accompagnement Psychologique et de Ressources"", (160000, 'EUR'), ""Prestations de soutien psychologique individuel dans le cadre d'un dispositif de prévention tertiaire des risques psychosociaux (RPS)""), ('2020-12-29', ""Institut d'Accompagnement Psychologique et de Ressources"", (247000, 'EUR'), ""Prestations de conseil et d'accompagnement psychologique en cas de risques psychosociaux (RPS) ou d'évènements graves et/ou traumatisants""), ('2020-12-29', 'SELAS ALLODISCRIM', (180000, 'EUR'), ""Marché relatif à la cellule de signalement des actes de violence, de discriminations, de harcèlement moral ou sexuel ou d'agissements sexistes du MAA et de certains de ses EP"")]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
137,20-159124,2021-01-01,2021-01-07,['75'],"Marché de maintenance et gros entretien/ remplacement des installations de chauffage, ventilation et climatisation et de maintenance des installations de plomberie de l'hôpital Robert Debré",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,"[('2020-12-28', 'Derichebourg energie SA', (8609172.88, 'EUR'), ""Maintenance, gros entretien - remplacement des installations de CVC et maintenance des installations de plomberie pour le compte de l'Hôpital R. Debré"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
138,20-159225,2021-01-01,2021-03-29,['75'],Marché de mise en oeuvre et d'exploitation d'une plateforme pédagogique numérique à l'université Paris-Dauphine,joue,directive24,attribution,initial,Université Paris-Dauphine,75775,Paris cedex 16,,"['Site internet', 'Logiciel']","[171, 186]",non,non
139,20-159138,2021-01-01,2021-03-29,['75'],Marché de mise en oeuvre et d'exploitation d'une plateforme de gestion de la relation client et des contrats de la formation continue,joue,directive24,attribution,initial,Université Paris-Dauphine,75775,Paris cedex 16,"[('2019-07-10', 'Masao sas', (641200.9, 'EUR'), ""Marché de mise en oeuvre et d'exploitation d'une plateforme de gestion de la relation client et des contrats de la formation continue"")]",['Informatique (prestations de services)'],[163],non,non
140,20-159165,2021-01-01,2021-02-10,"['75', '77', '91', '92', '94', '95']",PRESTATIONS DE NETTOYAGE ET D'ENTRETIEN DES LOCAUX ET DE LA VITRERIE,joue,directive24,appeloffre,initial,CAISSE REGIONALE ASSURANCE MALADIE,75954,Paris,,['Nettoyage de locaux'],[239],non,oui
141,20-159220,2021-01-01,2021-03-29,['76'],Maintenance préventive et curative des matériels frigorifiques de la Cuisine Centrale du Sirest,joue,directive24,attribution,initial,S I REST COLLECTIVE ROUEN BOIS GUILLAU,76000,Rouen,"[('2020-12-22', 'Sovisav - Sovimef Maintenance', (109982, 'EUR'), None)]","['Restauration collective', 'Maintenance']","[66, 196]",non,oui
142,20-158951,2021-01-01,2021-03-25,['76'],FOURNITURE DE PERIODIQUES FRANCAIS ET ETRANGERS PAR ABONNEMENTS,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-12-28', 'Prenax', (49452.87, 'EUR'), 'Fourniture de periodiques français et étrangers par abonnement - Lot 1 : abonnements documentations française'), ('2020-12-28', 'Prenax', (13451, 'EUR'), 'Fourniture de periodiques français et étrangers par abonnement - Lot 2 : abonnement documentations étranger'), ('2020-12-28', 'Prenax', (58228.14, 'EUR'), 'Fourniture de periodiques français et étrangers par abonnement - Lot 2 : abonnement documentations étranger')]",['Abonnement'],[2],non,non
143,20-158904,2021-01-01,2021-03-25,['76'],Contrôle d'intégrité des ponts : 5 - 6 - 7 - Quinette amont - Vétillart aval - A29 - Quinette aval - Vétillart amont et Eure,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-12-28', 'CTICM', (367959.9, 'EUR'), ""Contrôle d'intégrité des ponts 5 - 6 - 7 - Quinette amont - Vétillard aval - A29 - Quinette aval - Vétillard amont et eure"")]",['Prestations de services'],[274],non,non
144,20-159215,2021-01-01,2021-02-27,"['76', '14', '27']","Missions de coordination sécurité et protection de la santé des travailleurs, de contrôle technique et d'AMO Hygiène et Sécurité dans le cadre des opérations de travaux menées par les CCI de Norm",joue,directive24,appeloffre,initial,CCI NORMANDIE,76067,Le havre cedex,,['Ingénierie'],[455],non,non
145,20-159007,2021-01-01,2021-02-12,['76'],Illuminations festives de fin d'année,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Signalisation'],[322],non,non
146,20-159137,2021-01-01,2021-01-31,"['77', '95', '75', '92', '93']",Construction de l'école maternelle Elsa Triolet à Mitry-Mory,joue,directive24,preinformation,initial,SEMMY,77290,MITRY-MORY,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Réseaux divers', 'Sanitaire', 'Serrurerie', 'Voirie']","[30, 33, 53, 57, 61, 63, 74, 77, 101, 105, 116, 117, 129, 144, 222, 264, 306, 319, 321, 365]",non,non
147,20-158916,2021-01-01,2021-01-13,['77'],Valorisation et traitement des déchets encombrants collectés sur le territoire du SIETREM,joue,directive24,attribution,initial,SIETREM,77400,Saint-thibault-des-vignes,"[('2020-12-28', 'SUEZ RV Ile de France', (6737075.0, 'EUR'), 'Valorisation et traitement des déchets encombrants collectés sur le territoire du SIETREM')]",['Prestations de services'],[274],non,oui
148,20-158945,2021-01-01,2021-05-01,"['78', '75']",Livraison et acquisition de mobiliers et d'accessoires de bureaux adaptés au profit du personnel en situation de handicap - CTAS de Saint-Germain-en-Laye,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Mobilier'],[230],non,oui
149,20-159205,2021-01-01,2021-01-08,['78'],"Location d'une balayeuse aspiratrice avec un chauffeur et un opérateur à l'année à raison de 5 jours par semaine, afin de permettre le nettoyage des rues de la Ville de Marly-le-Roi.",joue,directive24,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,"[('2020-09-01', 'SEPUR SAS', (6800000, 'EUR'), 'Location de balayeuse')]",['Véhicules (location)'],[474],non,non
150,20-159063,2021-01-01,2021-03-29,['78'],Prestations d'impression et livraison de documents et supports de communication et d'information,joue,directive24,attribution,initial,COMMUNE DE VIROFLAY,78220,Viroflay,"[('2020-12-30', 'Alliance Partenaires Graphiques', (120000, 'EUR'), 'Inpressions générales'), ('2020-12-30', 'Ds Impression', (40000, 'EUR'), 'Affiches grand format'), ('2020-12-30', 'Le Reveil De La Marne', (180000, 'EUR'), 'Périodiques'), ('2020-12-30', 'Alliance Partenaires Graphiques', (20000, 'EUR'), 'Enveloppes et papier à en-tête')]",['Impression'],[160],non,non
151,20-159014,2021-01-01,2021-03-29,['78'],Services d'assurances pour la commune de Viroflay et le Centre Communal d'Action Sociale,joue,directive24,attribution,initial,COMMUNE DE VIROFLAY,78220,Viroflay,"[('2020-12-29', 'Groupama_paris_val_de_loire', (55846, 'EUR'), 'Dommages aux biens'), ('2020-12-29', 'Evenou Boulier Associes', (25367, 'EUR'), 'Responsabilité civile'), ('2020-12-30', 'Assurances_pilliot', (139973, 'EUR'), 'Véhicules à moteurs'), ('2020-12-30', 'Assurances_pilliot', (2918, 'EUR'), 'Protection juridique'), ('2020-12-30', 'Assurances_pilliot', (4524, 'EUR'), 'Protection fonctionnelle'), ('2020-12-29', 'Gras Savoye', (597765, 'EUR'), 'Risques statutaires')]",['Assurance'],[20],non,non
152,20-158997,2021-01-01,2021-02-28,['78'],"Actualisation du schéma directeur d'assainissement de Perdreauville, Boissy-Mauvoisin et Ménerville",joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Assainissement'],[18],non,non
153,20-158915,2021-01-01,2021-02-28,['78'],Mission d'ingénierie géotechnique (NF P 94-500) et prestations de laboratoire,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
154,20-159172,2021-01-01,2021-03-03,['78'],Acquisition et maintenance de copieurs,joue,directive24,attribution,initial,Ville de Houilles,78800,Houilles,,['Reprographie'],[305],non,non
155,20-159113,2021-01-01,2021-03-01,['79'],"Fourniture de peintures routières, symboles et bandes préfabriqués thermocollants, panneaux de police, rues et directionnels, panneaux temporaires et balisettes ou potelets à mémoire de forme",joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2020-11-12', ""SOCIETE D'APPLICATION ROUTIERES"", (150000, 'EUR'), 'Peinture routière urbaine'), ('2020-11-12', ""SOCIETE D'APPLICATIONS ROUTIERES"", (133333, 'EUR'), 'Symboles et bandes préfabriqués thermocollants'), ('2020-11-12', 'SIGNAUX GIROD SA', (116667, 'EUR'), 'Panneaux de signalisation de police et de rues et panneaux directionnels'), ('2020-11-12', 'SIGNAUX GIROD SA', (50000, 'EUR'), 'Panneaux temporaires'), ('2020-11-12', 'SASU AXIMUM PRODUITS DE SECURITE', (83333, 'EUR'), 'Potelets à mémoire de forme')]","['Panneaux', 'Peinture (fourniture)', 'Voirie']","[261, 263, 365]",non,non
156,20-158990,2021-01-01,2021-01-29,"['79', '86', '85', '17', '16']",marché de collecte des ordures ménagères résiduelles et collectives sélectives (rectificatif),joue,autre,rectificatif,rectificatif,Communauté Communes Parthenay-Gâtine,79200,Parthenay cedex,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
157,20-159064,2021-01-01,2021-02-27,['80'],Spectacles de fin d'année destinées au personnel des établissements du GHT Somme Littoral Sud,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Spectacle'],[472],non,non
158,20-159003,2021-01-01,2021-02-27,['80'],Acquisition de deux véhicules médicalisés de liaison pour le SMUR Abbeville,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Véhicules (acquisition)'],[475],non,non
159,20-158993,2021-01-01,2021-02-27,['80'],Mise à disposition de mobilier et d'aides techniques aux patients hospitalisés à domicile,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2020-04-10', 'PROXILYS', (30440.29, 'EUR'), ""Equipement d'une chambre en mobilier et petit matériel pour les CH Abbeville, CH Albert et CH Doullens""), ('2020-04-10', 'SANTELYS', (4159.92, 'EUR'), ""Oxygénothérapie et système d'aspiration pour les CH Abbeville, CH Albert et CH Doullens""), ('2020-04-10', 'SANTELYS', (511.77, 'EUR'), 'Systèmes de perfusion pour le CH Doullens')]","['Equipements spécialisés', 'Mobilier']","[115, 230]",non,non
160,20-159070,2021-01-01,2021-02-27,"['80', '62']",Prestation de Transports terrestres de patient à la charge des établissements de Montreuil sur Mer et Hesdin,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Transport'],[347],non,non
161,20-158938,2021-01-01,2021-03-29,['83'],"20gpt04 Accord cadre à Bdc prestations de maintenance, de supervision et d'évolution du réseau 'Tetra' du territoire de la métropole Tpm en groupement de commande avec 11 communes",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-12-29', 'Axians Rmp Sysoco - Agence Méditerranée', (1177374, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
162,20-159173,2021-01-01,2021-01-28,['83'],Fourniture de titres restaurant,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2020-12-03', 'EDENRED FRANCE', (2333333, 'EUR'), 'Fourniture, livraison et gestion de titres restaurant, sur support papier et sur support dématérialisé, pour la commune de Draguignan et le CCAS.')]",['Titres restaurant'],[416],non,non
163,20-159098,2021-01-01,2021-03-29,['83'],Assurances - Souscription de deux contrats d'assurances: responsabilité civile et protection juridique des agents et des élus,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-12-28', 'Smacl', (305076.12, 'EUR'), 'Assurance responsabilité civile'), ('2020-12-28', 'Smacl', (8950, 'EUR'), 'Assurance protection juridique des agents et des élus')]",['Assurance'],[20],non,non
164,20-159054,2021-01-01,2021-01-31,"['84', '5']",Prestations de nettoyage des locaux à usage de bureaux et de la vitrerie de la Mutualité Sociale Agricole Alpes Vaucluse,joue,directive24,attribution,initial,MSA ALPES VAUCLUSE,84056,AVIGNON CEDEX 9,,['Nettoyage de locaux'],[239],oui,oui
165,20-158878,2021-01-01,2021-01-31,['84'],marché d'assurances,joue,directive24,attribution,initial,Ville de Vedene,84271,vedene,"[('2020-12-14', 'pilliot', (16662, 'EUR'), 'dommages aux biens'), ('2020-12-14', 'pilliot', (10890, 'EUR'), 'responsabilite civile'), ('2020-12-14', 'smacl', (17412, 'EUR'), 'flotte automobile')]",['Assurance'],[20],non,non
166,20-158980,2021-01-01,2021-03-29,['84'],Fourniture d'articles funéraires pour la Commune de l'Isle sur la Sorgue,joue,directive24,attribution,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,"[('2020-12-23', 'M2f', (200000, 'EUR'), 'Cercueils et reliquaires'), ('2020-12-23', 'Carles', (24000, 'EUR'), 'Capitons'), ('2020-12-23', 'Carles', (10000, 'EUR'), 'Urnes et emballage pour urne'), ('2020-12-23', 'Carles', (10000, 'EUR'), 'Emblèmes, ornements et autres fournitures funéraires')]","['Articles funéraires, cercueil']",[401],non,non
167,20-158991,2021-01-01,2021-03-01,['85'],"assistance à la réalisation de diagnostics et à l'accompagnement des ménages dans le cadre de l'opah ""agir pour un habitat durable et solidaire""",joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,"[('2020-12-28', 'SOLIHA VENDEE', (1200000, 'EUR'), None)]",['Etude'],[118],non,non
168,20-158908,2021-01-01,2021-01-29,['86'],Etudes de diagnostic de systèmes d'assainissement,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-11-26', 'SAS NCA ENVIRONNEMENT', (90586, 'EUR'), ""Etude de diagnostic de l'assainissement collectif (5 communes).Lot 1 - Lésigny/Sossay/SaintGenest d'Ambière/VicqsurGartempe/Bellefonds""), ('2020-11-26', 'SAS NCA ENVIRONNEMENT', (73461, 'EUR'), ""Etudes de diagnostic de systèmes d'assainissement (3 communes).Lot 2 - Liniers/Sevres Anxaumont/Vernon""), ('2020-11-26', 'G2C INGENIERIE-ALTEREO', (72108, 'EUR'), ""Etudes de diagnostic de systèmes d'assainissement (2 communes).Lot 3 - Availles Limouzine/Valdivienne""), ('2020-11-26', 'G2C INGENIERIE-ALTEREO', (62914, 'EUR'), ""Etudes de diagnostic de systèmes d'assainissement (3 communes).Lot 4 - Cernay/Doussay/Frozes"")]","['Assainissement', 'Etude']","[18, 118]",non,non
169,20-158909,2021-01-01,2021-03-10,['88'],"Service d'exploitation d'une chaufferie bois-gaz, du réseau de distribution et des sous-stations de la Commune de Vagney",joue,directive24,attribution,initial,COMMUNE DE VAGNEY,88120,VAGNEY,"[('2020-12-28', 'IDEX ENERGIES - OCEANIS 1B ECOPARC NANCY ST JACQUES', (782076.0, 'EUR'), 'Lot unique')]",['Prestations de services'],[274],non,non
170,20-159062,2021-01-01,2021-01-30,['89'],"Abattage, élagage, essouchage des plantations situées le long des routes départementales, des véloroutes et leurs dépendances ainsi que dans les propriétés du département de l'Yonne",joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,"[('2020-12-18', 'SAS ARBÉO', (1, 'EUR'), 'élagage manuel, abattage et essouchage'), ('2020-12-18', 'SAS ARBÉO', (1, 'EUR'), 'Élagage mécanique au lamier et broyage')]",['Espaces verts'],[116],non,non
171,20-158655,2021-01-01,2021-03-01,"['90', '25']","fourniture de drapage, habillage et trousses stériles en non tissé",joue,directive24,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Non-tissés'],[241],non,non
172,20-158995,2021-01-01,2021-01-25,['91'],Travaux de (re)construction partielle et d'exploitation-maintenance des installations d'éclairage public,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Eclairage public'],[102],non,non
173,20-155264,2021-01-01,2021-03-02,['92'],transport de linge et divers matériels entre les établissements première enfance et d'autres sites de la ville de nanterre,joue,directive24,attribution,initial,Commune de Nanterre,92000,Nanterre,"[('2020-12-04', 'FAST COURSES SARL', (300000, 'EUR'), None)]","['Prestations de services', 'Transport']","[274, 347]",non,non
174,20-159042,2021-01-01,2021-03-01,['92'],"Entretien, dépannage, fourniture et travaux d'installation, d'extension et d'amélioration des systèmes de sécurité incendie, de désenfumage mécanique et naturel des bâtiments territoria",joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon,"[('2020-12-22', 'SAVPRO', (260000, 'EUR'), ""Entretien, dépannage, fourniture et travaux d'installation, d'extension et d'amélioration des systèmes de sécurité incendie, de désenfumage mécanique et naturel des bâtiments territoriaux"")]","[""Matériel de secours et d'incendie"", 'Prestations de services']","[217, 274]",non,non
175,20-158956,2021-01-01,2021-02-01,"['92', '75', '94']",Fourniture de produits d'entretien et articles connexes (6lots),joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Conteneur, poubelles', 'Equipement sportif', 'Hygiène (articles)', ""Produits d'entretien"", 'Sacs']","[71, 113, 153, 278, 318]",oui,oui
176,20-159022,2021-01-01,2021-01-18,"['92', '75']","AMO en logistique pour l'exploitation du Centre Technique Municipal et de son déménagement dans le cadre de la construction d'un ensemble immobilier, 167 avenue Charles de Gaulle à Neuilly-s",joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Etude'],[118],non,non
177,20-159091,2021-01-01,2021-01-26,['92'],Prestations d'entretien et de maintenance des extincteurs de la ville de Colombes,joue,autre,rectificatif,rectificatif,Ville de Colombes,92700,Colombes,,['Maintenance'],[196],non,oui
178,20-158907,2021-01-01,2021-02-08,"['93', '75']","Installation et location d'un bâtiment modulaire à destination de la crèche (avec travaux préalables, d'aménagements et de remise en état)",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,,['Bâtiments modulaires'],[27],non,oui
179,20-158816,2021-01-01,2021-02-01,['93'],Accord-cadre a bons de commande pour les actions de développement des compétences du personnel de plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Formation'],[410],non,non
180,20-159162,2021-01-01,2021-01-27,['93'],RELANCE - Marché pour la sécurisation de la traversée vers les écoles et éventuels pédibus,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],oui,non
181,20-159048,2021-01-01,2021-03-01,['93'],Prestations diverses liées à la mise en oeuvre du Plan régional d'insertion professionnelle des travailleurs handicapés (PRITH) d'Ile-de-France,joue,directive24,attribution,initial,DIRECCTE IDF,93300,Aubervilliers,"[('2020-12-11', 'AMNYOS Consultants SAS', (775000, 'EUR'), ""Prestation d'assistance à maîtrise d'ouvrage et de mise en oeuvre du PRITH""), ('2020-12-15', ""SARL ETAT D'ESPRIT"", (225000, 'EUR'), 'Prestation de communication')]","['Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[285, 433]",oui,oui
182,20-159084,2021-01-01,2021-02-02,['93'],GESTION EXTERNALISEE DES COURRIERS SORTANTS DE L'URSSAF ILE DE FRANCE ET DE L'URSSAF DU CENTRE VAL DE LOIRE,joue,directive24,attribution,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,"[('2020-12-29', 'DOCAPOSTE DPS', (1715542, 'EUR'), 'GESTION EXTERNALISEE DES COURRIERS SORTANTS DES URSSAF ILE DE FRANCE ET CENTRE VAL DE LOIRE')]","['Impression', 'Prestations de services']","[160, 274]",non,non
183,20-157983,2021-01-01,2021-03-30,['93'],"NETTOYAGE DE VOILAGES, DOUBLES-RIDEAUX,RIDEAUX SOLAIRES, OCCULTATION ET STORES- ANNEE2020/2021 ET RENOUVELABLE EVENTUELLEMENTJUSQU'EN 2023/2024",joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,,['Prestations de services'],[274],non,non
184,20-159105,2021-01-01,2021-02-28,"['93', '91', '92', '94']",Fourniture de denrées alimentaires,joue,directive24,attribution,initial,RESIDENCE LA SEIGNEURIE,93697,Pantin,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
185,20-158984,2021-01-01,2021-01-31,"['94', '75', '77', '92']","VERIFICATION, ENTRETIEN ET MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE (S.S.I.) ET DES EQUIPEMENTS DE DESENFUMAGE NATUREL & MECANIQUE DE L'ENSEMBLE DES BÂTIMENTS DES HOPITAUX CONFLUENCE",joue,directive24,attribution,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,"[('2020-12-28', ""Société d'études et de réalisation d'installation de sécurité (ERIS)"", (414463.48, 'EUR'), 'Vérification, Entretien et Maintenance des Systèmes de Sécurité Incendie et des équipements de Désenfumage Naturel & Mécanique du GHT')]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
186,20-159227,2021-01-01,2021-01-31,['94'],"AVENANT AUX CONTRATS SUIVANTS : ACCORD-CADRE N° 16ML0240 "" ACQUISITION DE PRESTATIONS DE MAINTENANCE POUR LE LOGICIEL MAINFRAME EPM """,joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,"[('2020-12-16', 'MPI tech', (120000, 'EUR'), 'AVENANT AUX CONTRATS SUIVANTS : ACCORD-CADRE N° 16ML0240 "" ACQUISITION DE PRESTATIONS DE MAINTENANCE POUR LE LOGICIEL MAINFRAME EPM ""')]",['Informatique (prestations de services)'],[163],non,non
