,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
175,20-9685,2020-01-21,2020-02-21,['38'],MONTBONNOT (38)- École des pupilles de l'air- Marché de maitrise d'oeuvre pour réaliser des travaux de remplacement SSI.,mapa,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Sécurité incendie'],[332],non,non
176,20-9848,2020-01-21,2020-03-16,['69'],"POLEYMIEUX (69) BA 942 - bâtiment 011 - Désamiantage-déplombage, déconstruction-démolition (ESID 19 479 - COSI 454539)",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-10', 'Société EGCS', (333325.54, 'EUR'), None)]",['Dépollution'],[442],non,non
177,20-9192,2020-01-21,2020-03-16,['69'],POLEYMIEUX (69) - BA 942 -Création d'un sas de filtrage.,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiment'],[33],non,oui
178,20-9619,2020-01-21,2020-02-24,"['69', '1', '7', '38', '42', '43', '73', '74']",Marché de prestation intellectuelle pour le remplacement de groupes électrogènes,fns,cmp2006,appeloffre,initial,D.I.S.P de LYON,69366,LYON,,"['Etude', 'Ingénierie']","[118, 455]",non,non
179,20-9214,2020-01-21,2020-02-25,"['74', '1', '38', '69', '73']",Marché de prestation intellectuelle pour la reconstruction de l'ALIP de Bonneville,fns,cmp2006,appeloffre,initial,D.I.S.P de LYON,69366,LYON,,"['Etude', 'Ingénierie']","[118, 455]",non,non
180,20-6355,2020-01-21,2020-02-17,['69'],Marché de travaux - Extension et rénovation du réseau de chaleur de Villefranche sur Saône T5,fns,cmp2006,appeloffre,initial,SYTRAIVAL,69400,Villefranche sur Saône,,"['Chauffage (travaux)', 'Equipement thermique']","[61, 114]",non,non
181,20-9324,2020-01-21,2020-02-21,['69'],MAINTENANCE DES ASCENSEURS ET MONTE-CHARGES DES RÉSIDENCES D'ACCUEIL POUR PERSONNES ÂGÉES DU CCAS DE VILLEURBANNE,fns,cmp2006,appeloffre,initial,CCAS de Villeurbanne,69601,Villeurbanne Cedex,,['Maintenance'],[196],non,non
182,20-9884,2020-01-21,2020-02-21,['71'],Restructuration et extension du collège 'Les Chênes Rouges' à SAINT-GERMAIN-DU-PLAIN - Lot no 4 : Etanchéité,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Etanchéité'],[117],non,non
183,20-9585,2020-01-21,2020-02-21,"['71', '39', '1']",Aménagement d'une coulée verte au Nord de Prodia Bresse à Cuiseaux (71480),fns,cmp2006,appeloffre,initial,Ville de Cuiseaux,71480,CUISEAUX,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
184,20-9787,2020-01-21,2020-04-15,['72'],Travaux de migration SSI et travaux divers relatifs à la sécurité incendie pour le Centre Hospitalier La Ferté Bernard et l'Etablissement Public de Santé Mentale de la Sarthedans le cadre du GH,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
185,20-9622,2020-01-21,2020-02-12,['72'],"Acquisition de consommables nécessaires au fonctionnement de l'imprimerie communautaire - Année 2020 renouvelable en 2021, 2022 et 2023",fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Consommables informatiques'],[68],non,non
186,20-9807,2020-01-21,2020-02-13,['72'],"Aménagement d'un double tourne à gauche, Carrefour RD 338 / VC 2 - Commune de Béthon",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
187,20-9711,2020-01-21,2020-02-20,"['73', '38']",Numéro de la consultation : 2020-TX-001 TRAVAUX SIGNALISATION HORIZONTALE,fns,cmp2006,appeloffre,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,['Signalétique'],[333],non,non
188,20-9503,2020-01-21,2020-02-24,['73'],Construction d'un chalet à l'alpage du Bec Rouge sur la commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"['Charpente', 'Menuiserie', 'Terrassement']","[57, 222, 341]",non,non
189,20-9801,2020-01-21,2020-02-24,['73'],Travaux d'aménagement d'un restaurant scolaire à l'école du centre sur la commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"['Ascenseur', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie']","[17, 87, 105, 222, 269]",non,non
190,20-9813,2020-01-21,2020-02-14,['74'],Désamiantage des calorifugeages en vide sanitaire - Groupe scolaire Bois Livron,fns,cmp2006,appeloffre,initial,Ville d'Annemasse,74107,ANNEMASSE,,"['Canalisations', 'Amiante (désamiantage)']","[48, 479]",non,non
191,20-9816,2020-01-21,2020-02-17,['74'],"Mission d'ordonnancement, de pilotage et de coordination des divers chantiers dans le quartier des Iles à Bonneville",mapa,cmp2006,appeloffre,initial,mairie de Bonneville,74136,BONNEVILLE CEDEX,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
192,20-9245,2020-01-21,2020-02-07,['74'],"Mise en oeuvre d'un Plan de Continuité d'Activité, évolution de l'infrastructure indiuite et prestations associées",fns,cmp2006,appeloffre,rectificatif,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,"['Informatique (matériel)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)', 'Ingénierie']","[162, 186, 454, 455]",non,non
193,20-9150,2020-01-21,2020-01-31,['75'],Réhabilitation du Laboratoire des Systèmes Perceptifs - Menuiserie - Ecole normale supérieure,fns,cmp2006,appeloffre,rectificatif,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Menuiserie'],[222],non,non
194,20-9758,2020-01-21,2020-01-30,['75'],Location et maintenance de photocopieurs multifonctions,fns,cmp2006,appeloffre,initial,RNDP,75007,Paris,,"['Impression', 'Informatique (matériel)']","[160, 162]",non,oui
195,20-9614,2020-01-21,2020-02-21,['75'],Travaux de remplacement de la CTA 31 de la fosse dorchestre -de lOpéra Bastille,fns,cmp2006,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Ventilation'],[360],non,non
196,20-9595,2020-01-21,2020-02-18,['75'],Accord-cadre à bons de commande pour des prestations ponctuelles de blanchissage d'articles textiles à destination des établissements d'accueil de petite enfance (EAPE) de la direction des f,fns,cmp2006,appeloffre,initial,DFPE,75012,Paris,,['Blanchissage'],[36],non,oui
197,20-9320,2020-01-21,2020-02-18,['75'],Renouvellement de 7 API de l'usine de production d'eau potable de Joinville (94),fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Electricité (travaux)'],[105],non,non
198,20-9203,2020-01-21,2020-02-13,['33'],"ACQUISITION, LIVRAISON, INSTALLATION ET MISE EN SERVICE D'UN PARC DE MICROSCOPES OPTIQUES AVEC SYSTEME D'IMAGERIE",mapa,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Equipements spécialisés'],[115],non,non
199,20-9844,2020-01-21,2020-02-24,['75'],Marché de formation en langues étrangères,fns,cmp2006,appeloffre,initial,AUTORITE DE REGULATION DES JEUX LIGNE,75015,Paris,,['Formation'],[410],non,non
200,20-9219,2020-01-21,2020-02-13,['75'],"Réhabilitation de la fontaine du Fellah sise 42, rue de Sevres 75007 Paris - Lot 2: Sculpture.",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,"[""Oeuvre d'art"", 'Fontaine']","[247, 449]",non,non
201,20-9433,2020-01-21,2020-02-24,"['75', '78', '91', '92']","Curage des fosses, avaloirs et tuyauteries de la tour Eiffel",fns,cmp2006,appeloffre,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Curage'],[78],non,non
202,20-9812,2020-01-21,2020-02-24,['75'],Marché de formation en langues étrangères,fns,cmp2006,appeloffre,initial,AUTORITE DE REGULATION DES JEUX LIGNE,75015,Paris,,['Formation'],[410],non,non
203,20-9258,2020-01-21,2020-04-19,['75'],"Prestations de dépollution, numérisation, nommage et restitution ou destruction des dossiers locataires de RATP Habitat",mapa,cmp2006,attribution,initial,RATP HABITAT,75020,PARIS,,"['Dépollution', 'Numérisation']","[442, 463]",non,non
204,20-9837,2020-01-21,2020-02-12,['69'],"L'accord-cadre a pour objet un service de prestations de conseil en orientation professionnelle destinées aux agents du centre Lyon-Grenoble-Auvergne-Rhône-Alpes d?INRAE, répartis sur 3 sites (Ly",fns,cmp2006,appeloffre,initial,INRAE,75338,Paric cedex 07,,['Prestations de services'],[274],non,non
205,20-9803,2020-01-21,2020-02-18,['75'],Prestations de service d'accès internet Haut Débit et services associés,fns,cmp2006,appeloffre,initial,CIPAV,75403,PARIS,,['Télécommunications'],[338],non,non
206,20-9682,2020-01-21,2020-02-12,"['75', '77', '78', '91', '92', '93', '94', '95']",La présente consultation concerne les conditions d'exécution du marché relatif à maintenance préventive et corrective des systèmes de décontamination par peroxyde d'hydrogène BIOJET FX de ma,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Maintenance'],[196],non,oui
207,20-9208,2020-01-21,2020-02-10,['75'],"Réalisation du projet relatif à la maintenance de l'ensemble "" collecte, base de données, traitements et archivage "" de l'outil "" Carte fixe "" (Paris).",mapa,cmp2006,appeloffre,initial,ARCEP,75613,Paris cedex 12,,"['Maintenance', 'Télécommunications']","[196, 338]",non,non
208,19-148711,2020-01-21,2020-02-13,['75'],accord-cadre suivi photographique,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris,,['Audiovisuel'],[22],non,non
209,20-9308,2020-01-21,2020-02-01,['75'],Prestations de rédaction de comptes rendus de réunions,fns,cmp2006,appeloffre,annulation,Office National des Anciens Combattant,75700,Paris cedex 07,,['Prestations de services'],[274],non,non
210,20-9321,2020-01-21,2020-03-09,['75'],Numéro de la consultation : 2019-TX-EMO1-0253 Marché de construction neuve d'une résidence sociale au 47/49 rue R. Losserand,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
211,20-9535,2020-01-21,2020-02-11,"['76', '27', '14', '80']",Contrôle d'accès en ZAR du Terminal Croisières de Honfleur,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
212,20-9338,2020-01-21,2020-04-19,['76'],RD 28 - COMMUNE DE FÉCAMP - RECONSTRUCTION DE DEUX OUVRAGES D'ART,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2020-01-20', 'VALERIAN', (538140.31, 'EUR'), None)]","[""Ouvrage d'art""]",[252],oui,oui
213,20-9445,2020-01-21,2020-02-10,['76'],Maitrise d'oeuvre pour les travaux de démolition du parking Logirep situé à Petit-Quevilly,fns,cmp2006,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
214,20-9197,2020-01-21,2020-03-21,['76'],campagne essais géotechniques pour la base éolienne,mapa,cmp2006,attribution,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,,['Etude'],[118],non,non
215,20-9453,2020-01-21,2020-04-19,['76'],Marché de prestations de gardiennage et télésurveillance des bâtiments municipaux ainsi que la sécurité des manifestations organisées par la ville d'Oissel-sur-Seine et son C.C.A.S,fns,cmp2006,attribution,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,"[('2019-12-09', 'ATLAS SECURITE', (158000, 'EUR'), None), ('2019-12-09', 'ATLAS SECURITE', (10000, 'EUR'), None), ('2019-12-09', 'ATLAS SECURITE', (25000, 'EUR'), None)]","['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
216,20-9136,2020-01-21,2020-02-11,['77'],Mise à disposition de 4 berceaux en crèche pour les enfants du personnel de la CAF 77.,fns,cmp2006,appeloffre,initial,C.A.F. de Seine et Marne,77000,La rochette,,['Prestations de services'],[274],non,non
217,20-8414,2020-01-21,2020-02-13,['77'],Aménagement de 5 véhicules motopompes grandes puissances sur châssis man tgl,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun Cedex,,"['Equipements spécialisés', ""Matériel de secours et d'incendie"", 'Véhicules (acquisition)']","[115, 217, 475]",non,non
218,20-9460,2020-01-21,2020-04-19,['77'],Réalisation d'une mise à jour de l'étude d'impact de la ZAC du Clos des Haies Saint ELoi à CHALIFERT (77),mapa,cmp2006,attribution,initial,Aménagement 77,77004,Melun Cedex,,['Etude'],[118],non,non
219,20-9430,2020-01-21,2020-02-05,"['77', '93']",Distribution de la lettre du SIETREM sur le territoire du SIETREM,fns,cmp2006,appeloffre,rectificatif,SIETREM,77400,Saint-thibault-des-vignes,,"['Publicité, Communication']",[285],non,non
220,20-9435,2020-01-21,2020-02-13,"['78', '28', '91', '92']",Travaux de désamiantage au Club Le Village,fns,cmp2006,appeloffre,rectificatif,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Amiante (désamiantage)'],[479],non,non
221,20-9700,2020-01-21,2020-02-21,"['78', '28', '91']",RELANCE DES LOTS 2 ET 6 DES TRAVAUX DE RENOVATION DES FAÇADES DES ECOLES ST EXUPERY - LES PRES DE MONTIGNY LE BRETONNEUX,fns,cmp2006,appeloffre,rectificatif,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Gros oeuvre'],[144],non,oui
222,20-9792,2020-01-21,2020-02-24,"['78', '75']","L'objet du présent marché est la création, conception et réalisation des outils de communication de la Maison de l'eau",mapa,cmp2006,appeloffre,initial,SIARH (Syndicat Intercommunal d'Assain,78300,Poissy,,"['Impression', 'Equipement muséographique']","[160, 409]",non,oui
223,20-9871,2020-01-21,2020-02-11,['78'],TRAVAUX DE REFECTION DES PEINTURES DES CIRCULATIONS ET DU SOL DE LA SALLE POLYVALENTE DU GROUPE SCOLAIRE MESSIAEN,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
224,20-9673,2020-01-21,2020-02-21,"['79', '17', '85', '86']",création de vestiaires et extension d'un sas,fns,cmp2006,appeloffre,initial,QUALYSE,79220,Champdeniers Saint-Denis,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Zinguerie']","[33, 53, 57, 61, 63, 74, 105, 117, 144, 169, 222, 264, 270, 319, 341, 345, 360, 372]",non,non
225,20-9505,2020-01-21,2020-02-05,"['80', '92', '75']",FOURNITURES DE TITRES RESTAURANT POUR LE PERSONNEL DU CENTRE DÉPARTEMENTAL DE L ENFANCE ET DE LA FAMILLE,fns,cmp2006,appeloffre,initial,CTRE DEPART DE L ENFANCE ET FAMILLE,80084,Amiens cedex 2,,['Titres restaurant'],[416],non,non
226,20-9533,2020-01-21,2020-03-25,['80'],"travaux de réhabilitation du réseau d'assainissement de la commune de marcelcave, le long de la rd42, de la rue foiraine à la rue de l'hirondelle.",fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Assainissement'],[18],non,non
227,20-9899,2020-01-21,2020-02-20,['82'],Des travaux de restauration et de restructuration intérieure dans l'abbaye Saint-Pierre de Moissac classée Monument historique en vue de l'extension et de l'amélioration de la visite,fns,cmp2006,appeloffre,initial,COMMUNE DE MOISSAC,82200,Moissac,,['Travaux de viabilité'],[353],non,non
228,20-9250,2020-01-21,2020-04-19,['83'],19PM23 - FOURNITURE DE TITRES RESTAURANT POUR LES BESOINS DE L'EPCC ESAD TPM,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83000,Toulon,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
229,20-9418,2020-01-21,2020-04-19,['83'],19PM22-Travaux d'aménagements paysagers du carrefour du Bicentenaire,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Espaces verts'],[116],non,oui
230,20-9222,2020-01-21,2020-02-17,['83'],Acquisition et livraison de supports médias et fourniture spécifique d'équipement des documents pour la commune de Sanary-sur-Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Cd, DVD', 'Conditionnement', 'Consommables informatiques', 'Matériel de bureau']","[45, 67, 68, 207]",non,oui
231,20-9719,2020-01-21,2020-02-07,['83'],"TRAVAUX DE RENOVATION DES INSTALLATIONS TECHNIQUES, CHAUFFAGE-VENTILATION-PLOMBERIE, SYNDICAT INTERCOMMUNAL DE RESTAURATION COLLECTIVE / SIRC DE LA VILLE DE LA GARDE",fns,cmp2006,appeloffre,rectificatif,SYND INTERCOMMUNAL DE RESTAURATION,83130,LA GARDE,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Plomberie (travaux)']","[60, 61, 270]",non,non
232,20-9044,2020-01-21,2020-02-11,['83'],prestations d'analyses de surfaces et de prélèvements alimentaires pour la restauration collective sur 4 ans.,mapa,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles Cedex,,"['Analyses médicales, biologiques']",[8],non,non
233,20-9676,2020-01-21,2020-03-21,['83'],Réhabilitation partielle du réseau d'eaux usées du boulevard de tahiti,mapa,cmp2006,attribution,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
234,20-9282,2020-01-21,2020-02-03,['83'],Mission de coordination SPS,fns,cmp2006,appeloffre,rectificatif,Ville de Vidauban,83550,Vidauban,,['Prestations de services'],[274],non,non
235,20-9348,2020-01-21,2020-04-19,['83'],"Location et entretien de 10 véhicules : légers, utilitaires et électriques et reprise de 4 véhicules",fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-01-09', 'DIAC LOCATION', (40219.95, 'EUR'), None), ('2020-01-09', 'DIAC LOCATION', (13926.6, 'EUR'), None), ('2020-01-09', 'DIAC LOCATION', (24100.8, 'EUR'), None), ('2020-01-09', 'DIAC LOCATION', (48757.76, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
236,20-9710,2020-01-21,2020-02-13,['83'],CREATION DE SPECTACLES PYROTECHNIQUES MUSICAUX POUR LA VILLE DE LA GARDE POUR L'ANNEE 2020 (EN 2 LOTS),mapa,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"[""Feu d'artifice""]",[447],non,non
237,20-6863,2020-01-21,2020-02-19,['84'],réaménagement du quartier sainte anne à sault,fns,cmp2006,appeloffre,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,,"['Espaces verts', 'Ferronnerie', 'Menuiserie', ""Ouvrage d'infrastructure"", 'Terrassement', 'Voirie et réseaux divers']","[116, 126, 222, 253, 341, 366]",non,non
238,20-9377,2020-01-21,2020-02-11,"['84', '30', '26', '13']",Maîtrise d'oeuvre pour les travaux pluriannuels d'entretien des digues et cours d'eau GEMAPI pour l'amélioration de la capacité d'écoulement des eaux années 2020 à 2025,fns,cmp2006,appeloffre,initial,cc Rhône Lez Provence,84500,BOLLENE,,"[""Maîtrise d'oeuvre""]",[197],non,non
239,20-9281,2020-01-21,2020-02-13,['84'],Remplacement et maintenance des 12 ascenseurs des tours A et B du centre hospitalier d'Avignon,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
240,20-9769,2020-01-21,2020-02-10,"['84', '30', '26', '13']",Fourniture de matériels d'arrosage,mapa,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Arrosage'],[13],non,non
241,20-9581,2020-01-21,2020-02-25,['85'],Travaux de restauration et de création de zones tampons humides de 2020 a 2024 (4 Lots).,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"[""Travaux dans l'eau""]",[349],non,non
242,20-9322,2020-01-21,2020-02-11,['86'],"Cette consultation concerne la fourniture de produits et de services de télécommunications, permettant de répondre aux besoins de l'Etablissement Public Foncier de Nouvelle-Aquitaine",fns,cmp2006,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,['Télécommunications'],[338],non,non
243,20-8994,2020-01-21,2020-02-06,['86'],matériels électroménagers grand public,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Electroménager'],[108],non,non
244,20-9672,2020-01-21,2020-02-20,['86'],MAITRISE D'OEUVRE - RESTRUCTURATION DU SERVICE D'ACCUEIL DES URGENCES DE CHÂTELLERAULT,fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-01-13', 'Groupement ARTEIA SARL ARCHITECTURE - ANATECH - ICC - C2A', (114193, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
245,20-9206,2020-01-21,2020-02-21,['86'],Réfection des toitures terrasses des bâtiments A4 B2 B8 et B36,fns,cmp2006,attribution,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,"[('2019-12-16', 'SOPREMA ENTREPRISES SAS', (166149.16, 'EUR'), None), ('2019-12-16', 'SOPREMA ENTREPRISES SAS', (92431.96, 'EUR'), None), ('2019-12-16', 'SOPREMA ENTREPRISES SAS', (186332.7, 'EUR'), None), ('2019-12-16', 'SOPREMA ENTREPRISES SAS', (115736.7, 'EUR'), None)]","['Etanchéité', 'Terrasse']","[117, 354]",non,non
246,20-9708,2020-01-21,2020-02-10,['86'],"Analyse et diagnostic de la vulnérabilité de l'habitat, des équipements et services publics vis-à-vis du risque d'inondation",mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
247,20-9462,2020-01-21,2020-02-21,['18'],A20 PR 4+250 sens 1 (Paris Province) Pont sur le Cher à Vierzon (18) Étude de renforcement,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Ingénierie'],[455],non,non
248,20-9189,2020-01-21,2020-03-21,['87'],Maîtrise d'oeuvre des travaux de restructuration et de réhabilitation de bâtiments - 87200.,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,"[('2020-01-06', 'Hervé BEAUDOUIN et Benoit ENGEL, mandataire du groupement.', (215872, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
249,20-9469,2020-01-21,2020-02-13,['88'],rd 39 - stabilisation de talus à circourt,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Voirie'],[365],non,non
250,20-5268,2020-01-21,2020-02-29,['88'],marché no75 conserves épicerie 2020 marché no72 boucherie 2020,fns,cmp2006,attribution,initial,Groupement de Commandes,88400,Gerardmer,"[('2019-12-19', 'CLEURIE SAS', (62162.21, 'EUR'), None), ('2019-12-19', 'Cleurie SAS', (132526.64, 'EUR'), None), ('2019-12-19', 'CHARAL', (137256.85, 'EUR'), None), ('2019-12-19', 'CLEURIE SAS', (74791.59, 'EUR'), None), ('2019-12-19', 'CLEURIE SAS', (115448.99, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (50741.76, 'EUR'), None), ('2019-12-19', 'SYSCO FRANCE S.A.S', (4409.84, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (23028.17, 'EUR'), None), ('2019-12-19', 'PRO A PROS DISTRIBUTION NORD', (20196.28, 'EUR'), None), ('2019-12-19', 'SYSCO FRANCE SAS', (34711.87, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (72018.27, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (19649.04, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (33118.08, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (42460.83, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (42159.18, 'EUR'), None), ('2019-12-19', 'COLIN RHD Marque Côte ouest Restauration et Selectal', (14059.86, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (37334.25, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (13759.69, 'EUR'), None), ('2019-12-19', 'TRANSGOURMETOPERATIONS MARCHES PUBLICS', (8228.11, 'EUR'), None), ('2019-12-19', 'TRANSGOURMETOPERATIONS MARCHES PUBLICS', (19193.01, 'EUR'), None), ('2019-12-19', 'POMONA EPISAVEURS EST BOURGOGNE', (13040.34, 'EUR'), None), ('2019-12-19', 'PRO A PRO DISTRIBUTION NORD', (12258.3, 'EUR'), None), ('2019-12-19', 'BDG + S.A.S', (9061.59, 'EUR'), None), ('2019-12-19', 'TRANSGOURMETOPERATIONS MARCHES PUBLICS', (19509.5, 'EUR'), None), ('2019-12-19', 'POMONA EPISAVEURS EST BOURGOGNE', (24234.63, 'EUR'), None), ('2019-12-19', 'CLEURIE SAS', (31443.2, 'EUR'), None)]",['Denrées alimentaires'],[88],oui,oui
251,20-9155,2020-01-21,2020-02-18,['90'],Diagnostic de fonctionnement des réseaux en amont du déversoir d'orage Strolz et recherche de solutions pour assurer une meilleure séparativité des effluents,mapa,cmp2006,appeloffre,rectificatif,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Etude'],[118],non,non
252,20-9365,2020-01-21,2020-02-14,"['94', '91']",Mission d'assistance à maîtrise d'ouvrage urbaine pour le projet de renouvellement urbain de l'Hay-Les-Roses et Villejuif.Accord-cadre à bons de commande,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91200,Athis-mons,,['Etude'],[118],non,non
253,20-9183,2020-01-21,2020-02-14,['91'],Prestations d'assistance et de représentation juridiques,fns,cmp2006,attribution,initial,Mairie d'Arpajon,91290,Arpajon,[],['Assistance juridique'],[434],non,non
254,20-9355,2020-01-21,2020-03-16,['91'],"Acquisition, installation et maintenance de logiciels de gestion financière, enfance et affaires générales",fns,cmp2006,attribution,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,,['Informatique (prestations de services)'],[163],non,non
255,20-9375,2020-01-21,2020-03-21,['92'],LOT 2 : Réalisation du magazine l'Abeille en versions braille et sonore,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Imprimés'],[161],non,non
256,20-9748,2020-01-21,2020-02-14,"['75', '92']",Fourniture de vêtements professionnels pour les agents des offices du ministre de la transition écologique et solidaire et du ministre de la cohésion des territoires et des relations avec les colle..,fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Textile'],[343],non,non
257,20-9213,2020-01-21,2020-03-31,['92'],Fourniture de panneaux et de matériels de signalisation,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
