,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
171,21-28184,2021-03-02,2021-05-12,['69'],ACCORD-CADRE DE PRESTATIONS DE TRAITEURS ET PRESTATIONS ASSOCIÉES,fns,cmp2006,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,"['Repas, traiteur']",[304],non,non
172,21-28489,2021-03-02,2021-03-31,['69'],Réservation de berceaux,fns,cmp2006,appeloffre,initial,Ville de Champagne au Mont d'Or,69410,CHAMPAGNE AU MONT D OR,,['Prestations de services'],[274],non,non
173,21-28426,2021-03-02,2021-03-18,['69'],Maîtrise d'oeuvre pour la désimperméabilisation et la végétalisation des cours de 4 collèges du Rhône pour la gestion des eaux pluviales et pour l'animation pédagogique du projet,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental du Rhône,69483,LYON,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[33, 197, 433]",non,non
174,21-28337,2021-03-02,2021-04-02,['69'],Reprographie de documents pour la Ville de Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Reprographie'],[305],non,non
175,21-28389,2021-03-02,2021-04-02,['70'],Concession de service public Complexe aquatique de la Linotte (Dampierre-Sur-Linotte),dsp,dsp,appeloffre,initial,CC Pays de Montbozon et du Chanois,70230,MONTBOZON,,['Piscine'],[265],non,non
176,21-28243,2021-03-02,2021-04-02,['71'],conception d'un évènement politique sur la saône,mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,['Evénementiel'],[445],non,non
177,21-28211,2021-03-02,2021-04-02,['71'],interventions ponctuelles sur vrd.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
178,21-28356,2021-03-02,2021-05-30,['73'],Travaux de rénovation de la salle de l'auditorium du collège Marlioz à Aix-Les-Bains,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
179,21-28355,2021-03-02,2021-05-30,['73'],Numéro de la consultation : 20MG001 Travaux de rénovation de la salle de l'auditorium du collège Marlioz à Aix-Les-Bains,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
180,21-14338,2021-03-02,2021-03-26,['73'],Service de location et maintenance de copieurs pour TELT en france et en italie,fns,cmp2006,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le bourget du lac,,['Location (matériels)'],[185],non,non
181,21-28476,2021-03-02,2021-03-31,"['73', '74', '38', '69', '1']",La présente consultation concerne la démolition et le remplacement de la passerelle de la Source par une passerelle en inox pour la Commune de Brides-les-Bains. Il s'agit d'un marché de tra,fns,cmp2006,appeloffre,initial,Ville de Brides Les Bains,73571,BRIDES LES BAINS,,['Passerelle'],[286],non,non
182,21-28284,2021-03-02,2021-03-29,['74'],REHABILITATION DU COLLECTEUR D'EAUX USEES DU SECTEUR DE BELLECOMBE (74) - TRANCHE FERME ET TRANCHE OPTIONNELLE,fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74250,FILLINGES,,['Assainissement'],[18],non,non
183,21-28086,2021-03-02,2021-03-31,['74'],"Travaux de mise en conformité des captages d'eau potable, sur le territoire des communes de SAINT-JEAN-DE-THOLOME, LA TOUR, BOEGE, HABERE-POCHE et HABERE-LULLIN (74)",fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74250,FILLINGES,,['Alimentation en eau potable'],[6],non,non
184,21-28291,2021-03-02,2021-05-30,['74'],Aménagement de la rue de la Grenette et du chemin des Ecoliers,fns,cmp2006,attribution,initial,Mairie d'EPAGNY METZ-TESSY,74330,EPAGNY METZ-TESSY,"[('2021-02-22', 'BORTOLUZZI (groupement avec COLAS)', (1529990.7, 'EUR'), None), ('2021-02-22', 'SOLS SAVOIE', (79539.3, 'EUR'), None), ('2021-02-22', 'SAEV', (326509.5, 'EUR'), None), ('2021-02-22', 'HTB services', (130669.5, 'EUR'), None), ('2021-02-22', 'id verde Annecy', (399365.83, 'EUR'), None)]","['Eclairage public', 'Mobilier urbain', 'Réseaux divers', 'Voirie']","[102, 231, 306, 365]",non,oui
185,21-28267,2021-03-02,2021-04-02,['74'],FOURNITURE ET INSTALLATION DE BORNES NUMÉRIQUES INTERACTIVES - 21PAH440,fns,cmp2006,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,"['Audiovisuel', 'Equipements spécialisés', 'Logiciel', 'Matériel photographique et cinématographique', 'Télévision']","[22, 115, 186, 214, 340]",non,non
186,21-28350,2021-03-02,2021-03-18,['74'],Acquisition d'un tractopelle et reprise de l'ancien,mapa,cmp2006,appeloffre,initial,Ville de Chavanod,74650,CHAVANOD,,['Véhicules (acquisition)'],[475],non,non
187,21-28022,2021-03-02,2021-04-02,['74'],Aménagement de voirie Programme 2021,fns,cmp2006,appeloffre,initial,Ville de Chavanod,74650,CHAVANOD,,['Voirie'],[365],non,non
188,21-28154,2021-03-02,2021-04-02,['74'],Renouvellement de l'unité d'ultrafiltration de l'usine d'eau potable de Doran (capacité 100 m3/h),fns,cmp2006,appeloffre,initial,Régie des eaux,74701,SALLANCHES,,['Alimentation en eau potable'],[6],non,non
189,21-27915,2021-03-02,2021-03-22,['75'],"Accord-cadre relatif à des prestations d extension et de maintenance du système de détection incendie, désenfumage et extinction",fns,cmp2006,appeloffre,initial,Crédit municipal de Paris,75004,Paris,,['Détection incendie'],[90],non,non
190,21-28143,2021-03-02,2021-04-01,['29'],BREST (29000) - Réhabilitation d'un local d'activités,fns,cmp2006,appeloffre,initial,Caritas Habitat,75007,Paris,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
191,21-28420,2021-03-02,2021-05-04,['75'],"Marché de travaux pour la construction d'un immeuble de 16 logements sociaux et d'un commerce à RDC , sis 31 rue des Bergers 75015 Paris",fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
192,21-28499,2021-03-02,2021-04-12,['75'],"Réhabilitation Plan Climat d'une résidence para-hôtelièrede 35 studios au 107-109, rue des Pyrénées 75020 PARIS",fns,cmp2006,appeloffre,initial,HENEO,75013,PARIS,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[63, 105, 144, 222, 264]",non,non
193,21-28496,2021-03-02,2021-04-06,['75'],PRESTATIONS INTELLECTUELLES POUR LA FOURNITURE DE MISSIONS GEOTECHNIQUES G1 ET G2,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Prestations de services'],[274],non,non
194,20-129797,2021-03-02,2021-04-06,['75'],"Travaux de maintenance en peinture, ravalement et revêtement mural dans les locaux de la cnav en région parisienne",fns,cmp2006,appeloffre,initial,CNAVTS de Paris,75019,Paris,,"['Peinture (travaux)', 'Revêtements muraux']","[264, 309]",oui,oui
195,21-28247,2021-03-02,2021-03-31,['75'],"Travaux de rénovation d'une zone de stockage après désamiantage, création d'un bureau dans la cuisine et remplacement d?équipements frigorifiques au Lycée Jules Richard - 21 rue Carducci - 7",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,"['Amiante', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[24, 195, 222, 270]",non,non
196,21-28069,2021-03-02,2021-05-28,['75'],L'accord-cadre a pour objet l'achat et la livraison de fournitures de bureau pour l'ensemble des sites de l'École Nationale Supérieure des Mines de Paris (ENSMP).,fns,cmp2006,appeloffre,initial,Ecole Nationale Supérieure des Mines,75272,Paris cedex 06,,['Articles de bureau et articles scolaires'],[16],non,non
197,21-28331,2021-03-02,2021-04-01,"['42', '69', '63', '43', '7', '26', '38', '75']",Marché de maîtrise d'oeuvre et de pilotage et de coordination (OPC) pour les travaux d'amélioration de la performance énergétique du Centre des Finances Publiques de Roanne (42).,mapa,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cédex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
198,21-28171,2021-03-02,2021-03-29,['75'],Achats d'objets promotionnels pour le compte du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Prestations de services'],[274],oui,oui
199,21-28048,2021-03-02,2021-03-19,['75'],"PRESTATIONS INFORMATIQUES EN PHP, JAVA ET PostGreSQL A LA CRAMIF.La CRAMIF s'engage à passer commande durant la période du marché (3ans) au minimum40 jours par an de prestations sur divers pro",fns,cmp2006,appeloffre,initial,CRAM ILE DE FRANCE,75954,Paris,,['Informatique (assistance)'],[453],non,non
200,21-28282,2021-03-02,2021-03-16,['76'],Location & entretien du linge hôtelier pour l'EHPAD La Pléiade du CCAS de Rouen,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE ROUEN,76005,Rouen,,"['Blanchissage', 'Literie']","[36, 183]",non,non
201,21-28144,2021-03-02,2021-03-24,['76'],Fourniture de matériaux certifiés et de référence pour la recherche de toxines dans les coquillages,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Laboratoire (fourniture)'],[181],non,non
202,21-28078,2021-03-02,2021-03-29,['76'],"MOE pour les travaux de réhabilitation de deux ouvrages de lutte contre les inondations Pont d'Orival à Roncherolles sur le Vivier, Bassin de la RD 42 à Montmain et pour les travaux de protection",mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Prestations de services'],[274],non,oui
203,21-28230,2021-03-02,2021-03-18,"['76', '80']",travaux de rechargement en galets des plages le tréport et mers les bains,fns,cmp2006,appeloffre,initial,CC DES VILLES SOEURS,76260,eu,,['Plage'],[289],non,oui
204,21-28339,2021-03-02,2021-04-15,"['76', '27']",Projet territorial de la Basse Vallée de la Saâne - Marché d'évaluation environnementale,fns,cmp2006,appeloffre,initial,SMBV Saâne Vienne Scie,76730,ba,,['Etude'],[118],non,non
205,21-28000,2021-03-02,2021-03-31,['77'],Mise en lumière scenographique,mapa,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Spectacle'],[472],non,non
206,21-28065,2021-03-02,2021-05-01,['77'],MP 20040 Location et maintenance d'une presse de production numérique,fns,cmp2006,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,"[('2021-03-01', 'SHARP BUSINESS SYSTEMS FRANCE', (150000, 'EUR'), None)]",['Impression'],[160],non,non
207,21-28285,2021-03-02,2021-03-22,['77'],prestations d'entretien des espaces extérieurs de la commune de lizy-sur-ourcq,mapa,cmp2006,appeloffre,initial,Ville de Lizy sur Ourcq,77440,LIZY-SUR-OURCQ,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,oui
208,21-28006,2021-03-02,2021-03-25,['78'],ENFOUISSEMENT DES RESEAUX AERIENS - Route de Curé,fns,cmp2006,appeloffre,initial,Commune de Grandchamp,78113,Grandchamp,,['Voirie et réseaux divers'],[366],non,non
209,21-28170,2021-03-02,2021-04-02,['78'],Travaux de reprises des concessions funéraires,mapa,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Cimetière'],[437],non,non
210,21-28400,2021-03-02,2021-03-30,['78'],Achat et livraison des fournitures scolaires pour les neufs écoles de la Ville,fns,cmp2006,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d'Arcy,,['Articles de bureau et articles scolaires'],[16],non,non
211,21-28412,2021-03-02,2021-04-08,['78'],Le marché a pour objet la restauration de l'Église Saint Martin. Les prestations consistent en :-La dépose et la repose du clocher avec la flèche en pierre restaurée-La réfection de la couvertur,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Charpente', 'Clocher', 'Monuments historiques', ""Tous corps d'état"", 'Vitraux']","[57, 80, 236, 345, 418]",non,non
212,21-28512,2021-03-02,2021-03-10,"['78', '75']","La présente procédure concerne la gestion de l'établissement Multi-accueil de jeunes enfants de la Ville du Port-Marly, d'une capacité de 25 places. L'établissement d'accueil est d",fns,cmp2006,appeloffre,initial,Ville de Port Marly,78560,Port-marly,,['Prestations de services'],[274],non,non
213,21-28318,2021-03-02,2021-04-01,"['78', '91']",Requalification de la Cour Decauville,fns,cmp2006,appeloffre,initial,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
214,21-27760,2021-03-02,2021-05-03,['80'],Travaux de réfection des cuisines du collège Saint Exupéry de Bray sur Somme et du collège Jacques Prévert de Nouvion.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)']","[63, 87, 105, 195, 264]",oui,non
215,21-28127,2021-03-02,2021-04-01,['80'],RD 934G - Renforcement de chaussée sur la section comprise entre le carrefour RD 934G / RD 168 et le carrefour RD 934G / RD 476 dans le sens Amiens-Roye du P.R. 35+375 au P.R. 39+039,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-02-22', 'STAG Établissement de LHOTELLIER TP', (439402.75, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
216,21-28077,2021-03-02,2021-04-02,['81'],"travaux de remplacement de filtres, de vannes, du système de traitement de l'eau de l'espace aquatique atlantis",fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,saint-juery,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
217,21-28292,2021-03-02,2021-05-30,['83'],20MAP48-Prestations d'entretien des Beaux-Arts Chalucet pour l'Ecole Supérieure d'Art et de Design Toulon Provence Méditerranée,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83000,Toulon,,['Nettoyage de locaux'],[239],non,oui
218,21-28092,2021-03-02,2021-05-30,['83'],20MAP43 - Mission de Contrôle technique pour le Data Center et les bureaux de la Direction des Ressources Numériques Mutualisées de la Métropole Toulon Provence Méditerranée,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Contrôle technique'],[72],non,non
219,21-28335,2021-03-02,2021-04-08,['83'],20MAP50 : ACCORD CADRE A BONS DE D'INSTALLATION D'EQUIPEMENTS DE RESTAURATION ET D'EXPERTISE ECOLOGIQUE - PORT DE PORQUEROLLES - RELANCE SUITE A UNE DECLARATION SANS SUITE DE LA PROCEDU,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Installation portuaire'],[165],non,oui
220,21-28130,2021-03-02,2021-03-29,['83'],"Maîtrise d'oeuvre inhérente à l'amélioration des réseaux de collecte des eaux pluviales des bassins versants de la Beaumette, du Rivet, de la Nartelle et de la Closeraie du Golf.",fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Réseaux divers'],[306],non,non
221,21-28492,2021-03-02,2021-04-01,['83'],CONSTRUCTION CLUB HOUSE TENNIS,fns,cmp2006,appeloffre,initial,Commune de Néoules,83136,Néoules,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrassement', 'Terrain de sport', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[53, 57, 61, 63, 74, 105, 117, 144, 195, 222, 223, 264, 270, 341, 342, 360, 366, 372]",oui,oui
222,21-28422,2021-03-02,2021-04-02,['83'],M.2020-29 : Assistance à maitrise d'ouvrage pour la passation du marché de services d'assurance de la Communauté d'Agglomération de la Provence Verte,mapa,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
223,21-28085,2021-03-02,2021-03-24,['83'],fourniture de matériel de signalisation verticale sur 4 ans.,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles Cedex,,['Signalétique'],[333],non,non
224,21-28383,2021-03-02,2021-04-13,['83'],création d'un city stade,fns,cmp2006,appeloffre,initial,Ville de Nans-Les-Pins,83860,NANS-LES-PINS,,['Terrain de sport'],[342],non,non
225,21-27712,2021-03-02,2021-03-22,"['84', '13']",Travaux de restructuration d'immeuble 4 rue saint Christophe et 12 rue Rateau à avignon,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84000,Avignon,,"['Alarme', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[5, 61, 63, 105, 144, 222, 264, 270, 308, 321]",non,non
226,21-28278,2021-03-02,2021-03-23,['84'],2021-09: COLLECTE ET VALORISATION DES METAUX ISSUS DE LA CREMATION,mapa,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,"['Articles funéraires, cercueil']",[401],non,non
227,21-28416,2021-03-02,2021-03-29,['84'],Fourniture de peinture et accessoireS pour les services techniques de la ville de Le Pontet,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Peinture (fourniture)'],[263],non,non
228,21-28514,2021-03-02,2021-03-30,['84'],Fourniture et livraison de livres scolaires,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Livres'],[184],non,non
229,21-28340,2021-03-02,2021-03-30,['84'],Marché de dératisation et de désinsectisation,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"['Dératisation, désinsectisation']",[89],non,non
230,21-28029,2021-03-02,2021-03-24,['84'],"Accord cadre mono attributaire à bons de commande pour les travaux d'électrification, d'éclairage public et génie civil de télécommunication - Collège de Ventoux Sud année 2021 - Marché no20",fns,cmp2006,appeloffre,initial,Syndicat d'Énergie Vauclusien,84700,Sorgues,,['Electrification rurale'],[106],non,non
231,21-27500,2021-03-02,2021-04-02,['86'],rénovations de chaufferies et sous-stations de chauffage urbain,fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,['Chauffage (travaux)'],[61],non,oui
232,21-28105,2021-03-02,2021-03-29,['87'],Prestations 'Cocktails' pour la Communauté urbaine Limoges Métropole,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Prestations de services'],[274],non,non
233,21-28349,2021-03-02,2021-03-12,['87'],Réaménagement de la place de la République - Travaux relatifs à l'aménagement des espaces verts,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Espaces verts'],[116],non,non
234,21-27917,2021-03-02,2021-04-01,['88'],Maitrise d'oeuvre pour la création d'une voie verte entre Neufchâteau et Coussey (88)-.,fns,cmp2006,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,"[""Maîtrise d'oeuvre""]",[197],non,non
235,21-28296,2021-03-02,2021-03-19,['89'],travaux de construction de la maison de l'enfance et du citoyen (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE JOIGNY,89300,Joigny,,"['Arrosage', 'Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Clôture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement', ""Tous corps d'état"", 'Végétaux', 'Ventilation']","[13, 17, 53, 61, 62, 64, 77, 105, 116, 117, 144, 222, 264, 269, 270, 308, 319, 341, 345, 358, 360]",non,non
236,21-28259,2021-03-02,2021-04-30,['90'],Travaux de restauration de l'Allaine en traversée du centre-ville de DELLE,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Démolition', 'Ouvrage hydraulique', 'Passerelle', 'Rivières/ruisseaux', 'Terrassement']","[87, 255, 286, 310, 341]",non,non
237,21-28073,2021-03-02,2021-03-24,['91'],CAMPAGNE D'ANALYSES POUR LE SUIVI DE LA QUALITÉ DES EAUX DE L'YVETTE ET DE SES AFFLUENTS,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,"['Etude', 'Prestations de services']","[118, 274]",non,non
238,21-28408,2021-03-02,2021-05-02,['91'],Construction d'un nouveau groupe scolaire et d'une cuisine centrale. Missions pour la Sécurité et Protection de la Santé et de Contrôle Technique de la Construction,fns,cmp2006,appeloffre,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,,['Contrôle technique'],[72],non,non
239,21-28466,2021-03-02,2021-04-30,['91'],ETUDE D'INTERMODALITE DU PÔLE GARECENTRE COMMERCIAL ULIS 2,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Etude'],[118],non,non
240,21-28042,2021-03-02,2021-04-03,['92'],TRAVAUX DE CREATION D?UNE LIAISON ENTRE LE RESEAU DEPARTEMENTAL D'ASSAINISSEMENT ET LE RESEAU DU SIAAP DEVANT LA MANUFACTURE DE SEVRES,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assainissement'],[18],non,non
241,21-28125,2021-03-02,2021-04-06,['92'],"N° 21002 entretien, la maintenance et les travaux sur les dispositifs de protection des réseaux d'eau tels que les disconnecteurs, les filtres, les clapets anti-retour, les vannes et accessoires",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,['Maintenance'],[196],non,non
242,21-28149,2021-03-02,2021-03-26,['92'],Travaux de rénovation lourde du gymnase Jules Verne,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Equipement sportif'],[113],non,non
243,21-22915,2021-03-02,2021-04-02,['92'],"mise en conformité électrique de 97 logements, des parties communes et du parking de la résidence victor hugo ii à courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
244,21-28338,2021-03-02,2021-04-12,['92'],Accès à une base d'informations sur les entreprises en France,fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Informatique (prestations de services)'],[163],non,non
245,21-28344,2021-03-02,2021-03-24,['92'],"MARCHE DE MAITRISE D'OEUVRE DEPOLLUTION DES SOLS DES ESPACES PUBLICS ET DES LOTS 12,13 ET 19 DE L'ILOT MAGELLAN - ZAC ARC SPORTIF - COLOMBES 92",fns,cmp2006,appeloffre,initial,ASCODEV,92700,COLOMBES,,['Dépollution'],[442],non,non
246,21-28031,2021-03-02,2021-05-23,['93'],"La présente consultation a pour objet la vérification périodique et la maintenance des moyens de secours de type extincteurs, robinets d'incendie armés et colonnes sèches dans les bâtiments commu",fns,cmp2006,appeloffre,initial,COMMUNE DE BOBIGNY,93000,Bobigny,,['Contrôle technique'],[72],non,non
247,21-28015,2021-03-02,2021-03-26,['93'],MARCHE D'ASSURANCE TOUS RISQUES INFORMATIQUE ET BRIS DE MACHINE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Assurance'],[20],non,non
248,21-28049,2021-03-02,2021-03-26,"['95', '93']",L'objet de la présente consultation concerne la réalisation de l'entretien et la maintenance préventive des lave-bassins situés dans les deux établissements du Groupement Hospitalier de Terr,fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,['Maintenance'],[196],non,non
249,21-28188,2021-03-02,2021-03-31,['95'],Le Centre Hospitalier de Gonesse souhaite réaliser des travaux permettant de remédier aux nuisances sonores émises par les DRY situés sur l'étage technique du bâtiment principal (MCO) de l'é,fns,cmp2006,attribution,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,[],['Isolation'],[169],non,non
250,21-28186,2021-03-02,2021-03-31,['95'],Le Centre Hospitalier de Gonesse souhaite réaliser des travaux permettant de remédier aux nuisances sonores émises par les DRY situés sur l'étage technique du bâtiment principal Médico Chirurgica,fns,cmp2006,attribution,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,"[('2021-02-12', 'AKUSTIKE', (82940.0, 'EUR'), None)]",['Isolation'],[169],non,non
251,21-28117,2021-03-02,2021-04-02,['93'],Marché global de conception-réalisation portant sur l'extension et la réhabilitation de l'école maternelle D. Casanova,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,"['Bâtiment', 'Gros oeuvre', 'Prestations de services']","[33, 144, 274]",non,non
252,21-28110,2021-03-02,2021-03-22,['93'],"Le présent marché a pour objet l'entretien, le contrôle et vérification techniques obligatoires des installations des établissements recevant du public (ERP), et ceux recevant les travailleurs (E",fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly-plaisance,,['Contrôle technique'],[72],non,non
253,21-28369,2021-03-02,2021-03-30,['94'],Elaboration et rédaction du schéma départemental d'accueil et d'habitat des gens du voyage du Val-de-Marne,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Etude'],[118],non,non
254,21-27940,2021-03-02,2021-03-22,['94'],Le présent marché a pour objet les travaux d'agrandissement et de mise aux normes du groupe scolaire Gatin/Marin. La description des ouvrages et leurs spécifications techniques sont indiquées dan,fns,cmp2006,appeloffre,rectificatif,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"[""Tous corps d'état""]",[345],non,oui
255,21-28180,2021-03-02,2021-04-09,['94'],Acquisition de matériels horticoles,fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Machines-outils'],[194],non,non
256,21-28381,2021-03-02,2021-04-02,['31'],Formations à la gestion de projet.,fns,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,,['Formation'],[410],non,non
257,21-27979,2021-03-02,2021-03-25,['94'],Travaux de réfection d'étanchéité et sécurisation de toiture à l'école maternelle Kergomard 94510 La Queue-en-Brie,mapa,cmp2006,appeloffre,annulation,ville de La Queue-en-Brie,94510,La queue-en-brie,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
258,21-28255,2021-03-02,2021-06-30,['95'],21DSP01,dsp,dsp,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
259,21-28397,2021-03-02,2021-05-27,['95'],Le présent marché a pour objet des travaux de remplacement des menuiseries extérieures de l'école maternelle René Goscinny.,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Menuiserie'],[222],non,non
260,21-28325,2021-03-02,2021-03-26,['95'],REHABILITATION DU THEATRE JEAN MARAIS - INSTALLATION D'UNE TRIBUNE TELESCOPIQUE ET DE FAUTEUILS,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95211,Saint gratien cedex,,['Equipements spécialisés'],[115],non,non
