a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-31646,2021-03-11,2021-04-10,"['62', '59']",Accord-cadre relatif à des prestations de conseil en entreprise,joue,directive24,appeloffre,initial,PLASTIUM,62620,RUITZ,,"['Audit', 'Informatique (prestations de services)', 'Prestations de services', 'Ingénierie']","[21, 163, 274, 455]",non,non
21-31188,2021-03-11,2021-04-11,['62'],Travaux de création et restauration de zones humides dans le cadre de l'aménagement de la ZAC La Maille verte à OIGNIES,joue,autre,rectificatif,rectificatif,Territoires Soixante-Deux,62800,Liévin,,"['Terrassement', 'Voirie']","[341, 365]",non,non
21-32377,2021-03-11,2021-05-01,['63'],"L'opération vise à installer au sein du bâtiment de la Direction départementale des Finances publiques du Puy de Dôme, sise 2 rue Gilbert Morel à Clermont-Ferrand (63), les services de la Paierie",fns,cmp2006,appeloffre,initial,DRFIP-063 Auvergne et Puy de Dôme,63000,Clermont-ferrand,,"[""Tous corps d'état""]",[345],non,non
21-32451,2021-03-11,2021-04-02,['63'],Numéro de la consultation : 2021-DGSP-0002 Travaux de préservation des puys de Jumes et de Coquille,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Travaux forestiers'],[350],non,non
21-32464,2021-03-11,2021-04-08,['43'],"RN102 Aménagement à 2x2 voies entre l A75 et BrioudeRéalisation de fouilles archéologiques préalablement aux travaux de l'opération "" RN102 - Liaison A75-Brioude "" sur la commune de Bournoncle-S",fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-ferrand cedex 1,,['Fouille archéologique'],[450],non,oui
21-31319,2021-03-11,2021-04-09,"['63', '69']",Conception du site web grand public du CARIF OREF Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,CARIF OREF AUVERGNE RHONE ALPES,63050,Clermont-Ferrand,,['Informatique (prestations de services)'],[163],non,non
21-32493,2021-03-11,2021-04-02,"['63', '3']",Construction d'une nouvelle école primaire à MaringuesRe-consultation du lot 6 Menuiseries intérieures bois-Habillages bois déclaré infructueux lors de la consultation travaux initiale,fns,cmp2006,appeloffre,initial,Mairie de Maringues,63350,maringues,,['Menuiserie'],[222],non,non
21-32886,2021-03-11,2021-04-06,['64'],Restructuration de la laverie au collège Simin Palay à LESCAR,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,"['Cuisine (équipement)', 'Démolition', 'Revêtements de sols']","[77, 87, 308]",non,oui
21-32774,2021-03-11,2021-03-19,"['64', '40', '65']",Restructuration de la laverie au collège Simin Palay à LESCAR,fns,cmp2006,appeloffre,annulation,Département des Pyrénées-Atlantiques,64000,Pau,,"['Cuisine (équipement)', 'Maçonnerie', 'Revêtements de sols']","[77, 195, 308]",non,oui
21-32725,2021-03-11,2021-04-06,"['64', '40', '65']",Travaux d'aménagement de six salles de cours au R+1 et suppression de sanitaires au collège La Hourquie à MORLAAS,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[105, 264, 269, 270]",non,oui
21-31212,2021-03-11,2021-04-12,['64'],Travaux relatifs à l'installation d'une production centralisée d'azote au sein du bâtiment IPREM II.Lot unique no16,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Réseaux divers'],[306],non,non
21-32846,2021-03-11,2021-04-08,['64'],Centre Départemental Enfance Famille (CDEF) à ANGLET : Travaux d'extension et d'amélioration de l'efficacité énergétique - Lots no 1 à 15 et 18 à 20,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Bâtiment'],[33],oui,oui
21-32656,2021-03-11,2021-03-26,['65'],conception et animation d'un programme de formation action dans le domaine du marketing touristique,mapa,cmp2006,appeloffre,initial,Hautes-Pyrénées Tourisme Environnement,65000,Tarbes,,"['Publicité, Communication', 'Formation']","[285, 410]",non,non
21-31283,2021-03-11,2021-06-06,['65'],"Mission de programmation et d'Assistance à Maîtrise d'Ouvrage pour la reconstruction, en site commun à Lanne, des Centres Hospitaliers de Tarbes et Lourdes",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,"[('2021-03-08', 'A2mo', (1872100, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-31257,2021-03-11,2021-06-06,['65'],Fourniture de générateurs 99mo/99mtc au profit du Centre Hospitalier de Bigorre,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,"[('2021-03-05', 'Ge Healthcare', (208000, 'EUR'), 'Générateurs 99mo/99mtc en livraison le lundi'), ('2021-03-05', 'Cis_bio', (208000, 'EUR'), 'Générateurs 99mo/99mtc en livraison le mercredi')]",['Produits radioactifs'],[282],non,non
21-32460,2021-03-11,2021-04-08,['66'],Accord Cadre à bons de commande - Mission de remplacement des employés d'immeuble de l'OPH 66 par du personnel intérimaire,fns,cmp2006,appeloffre,initial,OPH des Pyrénées-Orientales,66004,PERPIGNAN,,['Mise à disposition de personnel'],[461],non,non
21-32676,2021-03-11,2021-06-08,['66'],TRAVAUX DE RENFORCEMENT DE LA DIGUE SUD SUR LE PORT DE CANET EN ROUSSILLON,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,"[('2021-03-05', 'VINCI Construction Terrassement', (120370, 'EUR'), None)]",['Digue'],[91],non,non
21-32751,2021-03-11,2021-06-08,['66'],CRÉATION DE 60 JARDINS FAMILIAUX DE 145 M² - SITE DU MAS ROUSSILLON - TROISIEME TRANCHE DE 24 JARDINS,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,"[('2021-03-04', 'T.A.S', (32187.5, 'EUR'), None), ('2021-02-24', 'AGRIPAL CLOTURES', (42474.6, 'EUR'), None), ('2021-03-10', 'Irri66', (28808.55, 'EUR'), None)]","['Abris', 'Terrassement']","[1, 341]",non,non
21-32747,2021-03-11,2021-06-08,['66'],CREATION D'UN TERRAIN DE GRANDS JEUX EN GAZON SYNTHETIQUE AU COMPLEXE SPORTIF SAINT MICHEL,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,"[('2021-03-05', 'ST GROUPE', (718877.41, 'EUR'), None), ('2021-03-05', 'AG btp', (134024.44, 'EUR'), None)]",['Terrain de sport'],[342],non,non
21-24883,2021-03-11,2021-03-29,"['67', '68', '88', '57', '55', '54', '52', '8', '10']","fourniture de papiers, enveloppes, pochettes et consommables nécessaires au fonctionnement du pôle reprographie de la région grand est",fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,"['Matériel de bureau', ""Matériel d'imprimerie""]","[207, 211]",non,oui
21-24914,2021-03-11,2021-04-12,"['67', '68', '88', '57', '55', '52', '51', '8', '10']",maintenance des équipements audiovisuel et de visioconférence de la région grand est,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,"['Audiovisuel', 'Maintenance']","[22, 196]",non,oui
21-32647,2021-03-11,2021-04-08,['67'],travaux réaménagement du parking de la gare de molsheim,fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,"['Assainissement', 'Espaces verts', 'Terrassement', 'Voirie']","[18, 116, 341, 365]",non,non
21-32563,2021-03-11,2021-04-01,['67'],Etude évaluation OPAH-RU/ORI Etude diagnostic de l'habitat privé ancien,mapa,cmp2006,appeloffre,initial,Communauté de Communes de Sélestat,67604,Sélestat cedex,,['Etude'],[118],non,non
21-32368,2021-03-11,2021-04-09,['68'],Fourniture de dispositifs médicaux de perfusion 2021/2023,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-01-18', 'ASEPT IN MED', (5504, 'EUR'), None), ('2021-01-18', 'AVANOS MEDICAL', (53700, 'EUR'), None), ('2021-01-18', 'B. BRAUN MEDICAL', (99387, 'EUR'), None), ('2021-01-18', 'B. BRAUN MEDICAL', (52, 'EUR'), None), ('2021-01-18', 'B. BRAUN MEDICAL', (198, 'EUR'), None), ('2021-01-18', 'B. BRAUN MEDICAL', (39962, 'EUR'), None), ('2021-01-18', 'B. BRAUN MEDICAL', (155634, 'EUR'), None), ('2021-01-18', 'B. BRAUN MEDICAL', (2100, 'EUR'), None), ('2021-01-18', 'B. BRAUN MEDICAL', (4, 'EUR'), None), ('2021-01-18', 'B. BRAUN MEDICAL', (37, 'EUR'), None), ('2021-01-18', 'BAXTER', (82000, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (525, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (245, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (156750, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (75250, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (187404, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (15000, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (2550, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (44800, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON', (22743, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (224, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (45476, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (1462, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (5, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (180, 'EUR'), None), ('2021-01-18', 'BECTON DICKINSON FRANCE', (145160, 'EUR'), None), ('2021-01-18', 'CAIR LGL', (3825, 'EUR'), None), ('2021-01-18', 'CAIR LGL', (33605, 'EUR'), None), ('2021-01-18', 'CAIR LGL', (3276, 'EUR'), None), ('2021-01-18', 'CAIR LGL', (7790, 'EUR'), None), ('2021-01-18', 'CAIR LGL', (34315, 'EUR'), None), ('2021-01-18', 'CAIR LGL', (16455, 'EUR'), None), ('2021-01-18', 'CARELIDE', (2800, 'EUR'), None), ('2021-01-18', 'DIDACTIC', (259, 'EUR'), None), ('2021-01-18', 'DIDACTIC', (174, 'EUR'), None), ('2021-01-18', 'DIDACTIC', (27, 'EUR'), None), ('2021-01-18', 'DORAN INTERNATIONAL', (17578, 'EUR'), None), ('2021-01-18', 'DORAN INTERNATIONAL', (700, 'EUR'), None), ('2021-01-18', 'DORAN INTERNATIONAL', (16100, 'EUR'), None), ('2021-01-18', 'DORAN INTERNATIONAL', (243, 'EUR'), None), ('2021-01-18', 'EUROMEDIS', (2830, 'EUR'), None), ('2021-01-18', 'FRESENIUS VIAL', (39960, 'EUR'), None), ('2021-01-18', 'ICU MEDICAL FRANCE', (3950, 'EUR'), None), ('2021-01-18', 'ICU MEDICAL FRANCE', (6450, 'EUR'), None), ('2021-01-18', 'KLFMED FRANCE', (426, 'EUR'), None), ('2021-01-18', 'KLFMED FRANCE', (10222, 'EUR'), None), ('2021-01-18', 'KLFMED FRANCE', (22, 'EUR'), None), ('2021-01-18', 'MERIT MEDICAL', (3405, 'EUR'), None), ('2021-01-18', 'MERIT MEDICAL', (1150, 'EUR'), None), ('2021-01-18', 'PENTAFERTE FRANCE', (153, 'EUR'), None), ('2021-01-18', 'PENTAFERTE FRANCE', (5200, 'EUR'), None), ('2021-01-18', 'PENTAFERTE FRANCE', (360, 'EUR'), None), ('2021-01-18', 'PENTAFERTE FRANCE', (50327, 'EUR'), None), ('2021-01-18', 'SLB MEDICAL', (4960, 'EUR'), None), ('2021-01-18', 'SLB MEDICAL', (12060, 'EUR'), None), ('2021-01-18', 'SMITHS MEDICAL', (70520, 'EUR'), None), ('2021-01-18', 'TELEFLEX MEDICAL', (471, 'EUR'), None), ('2021-01-18', 'TELEFLEX MEDICAL', (4410, 'EUR'), None), ('2021-01-18', 'TELEFLEX MEDICAL', (350, 'EUR'), None), ('2021-01-18', 'TELEFLEX MEDICAL', (36250, 'EUR'), None), ('2021-01-18', 'TELEFLEX MEDICAL', (338, 'EUR'), None), ('2021-01-18', 'TELEFLEX MEDICAL', (190, 'EUR'), None), ('2021-01-18', 'TELEFLEX MEDICAL', (11920, 'EUR'), None), ('2021-01-18', 'VYGON', (382, 'EUR'), None), ('2021-01-18', 'VYGON', (495, 'EUR'), None), ('2021-01-18', 'VYGON', (1400, 'EUR'), None), ('2021-01-18', 'VYGON', (899, 'EUR'), None), ('2021-01-18', 'VYGON', (2112, 'EUR'), None), ('2021-01-18', 'VYGON', (153, 'EUR'), None), ('2021-01-18', 'VYGON', (444, 'EUR'), None), ('2021-01-18', 'VYGON', (16928, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
21-31106,2021-03-11,2021-04-07,['68'],Fourniture de sets de soins à usage unique et accessoires stériles GHT11,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-31276,2021-03-11,2021-04-01,['68'],Travaux de réhabilitation des locaux de l'IFMS du GHRMSA,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Amiante (désamiantage)']","[33, 63, 87, 105, 144, 222, 239, 264, 269, 270, 308, 319, 345, 479]",non,non
21-31482,2021-03-11,2021-05-14,"['69', '1']",Nettoyage des locaux,joue,directive24,appeloffre,initial,MSA AIN-RHONE,69232,Lyon cedex 02,,['Nettoyage de locaux'],[239],oui,oui
21-31606,2021-03-11,2021-04-12,['69'],Prestations d'accueil et d'encadrement des temps périscolaires et extrascolaires,joue,directive24,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Prestations de services'],[274],non,non
21-31494,2021-03-11,2021-04-09,"['69', '73']",Exploitation de services réguliers de transports publics non urbains de personnes en Savoie 2 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
21-31137,2021-03-11,2021-04-09,"['63', '3', '42', '43', '15', '19', '23']",Exécution de services de transports de lignes régulières ou à la demande pour la Région Auvergne-Rhône-Alpes dans le Puy de Dôme et les départements voisins,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
21-32594,2021-03-11,2021-04-02,['69'],Réfection de la plonge et de la cuisine du lycéeJean Perrin à Lyon (69),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Plomberie (travaux)', 'Ventilation']","[63, 77, 105, 270, 360]",non,non
21-31263,2021-03-11,2021-04-12,"['69', '42']",PRESTATION D'ACCUEIL PHYSIQUE ET TELEPHONIQUE DES SITES DE LA CCI LYON METROPOLE SAINT-ETIENNE ROANNE,joue,directive24,appeloffre,initial,CCI LYON METROPOLE St-Etienne Roanne,69289,Lyon,,['Prestations de services'],[274],non,non
21-32540,2021-03-11,2021-04-06,['70'],Lutte contre la prolifération de la jussie à grande fleurs.Traitement concernant la lutte contre la prolifération de l'érable négundo.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Travaux forestiers'],[350],non,oui
21-31599,2021-03-11,2021-04-26,['69'],ACCORDS CADRES TRAVAUX 2022_2025 GHT RHONE CENTRE,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"[""Tous corps d'état""]",[345],oui,non
21-31612,2021-03-11,2021-04-16,['69'],Gestion du service public de restauration collective des membres du groupement de commandes,joue,directive24,appeloffre,initial,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,['Restauration collective'],[66],non,non
21-31429,2021-03-11,2021-06-06,['69'],"Accès à une base de données de contenus de presse, droits de diffusion inclus",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-03-09', 'Aday', (120476, 'EUR'), None)]","['Livres', 'Numérisation']","[184, 463]",non,non
21-31162,2021-03-11,2021-04-01,['69'],Fourniture des équipements de protection individuelle : Epi spécifiques produits et équipements pour assurer la protection contre tous les types de risques sanitaires impactant la,joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Equipements spécialisés'],[115],oui,oui
21-31083,2021-03-11,2021-04-06,['69'],Accord-Cadre De Maitrise D'Oeuvre Et D'Etude Eclairage Public De La Ville De Villeurbanne,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-31591,2021-03-11,2021-04-12,['69'],Accord-cadre Mise à disposition d'un système de vote dématérialisé par Internet et services associés et expertise indépendante du système de vote électronique,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-31178,2021-03-11,2021-05-09,['69'],20067S,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,VILLEURBANNE CEDEX,,['Assurance'],[20],non,non
21-32534,2021-03-11,2021-04-16,['69'],Création d'un dispositif de gestion des eaux pluviales et d'un parking aérien à l'Orme,fns,cmp2006,appeloffre,initial,Commune de Chaponost,69630,CHAPONOST,,['Assainissement'],[18],non,non
21-32721,2021-03-11,2021-04-14,['69'],MARCHE DE MAINTENANCE PREVENTIVE ET PETITS AMENAGEMENTS DE VOIRIE,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Voirie'],[365],oui,oui
21-32447,2021-03-11,2021-04-07,['69'],Travaux de menuiserie GS F.Buisson,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Menuiserie'],[222],non,non
21-31642,2021-03-11,2021-05-09,['69'],Prestations de gardiennage des locaux des sites du Cerema Centre EST,joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2021-02-22', 'ACS SECURITE PRIVEE', (72000, 'EUR'), 'Notification du marché de Prestations de gardiennage des locaux des sites du Cerema Centre EST - Lot 1 Site de Bron'), ('2021-02-22', 'Société ISI PROTECTION PRIVEE', (80000, 'EUR'), ""Prestations de gardiennage des locaux des sites du Cerema Centre EST - lot 2 L'isle d'abeau""), ('2021-02-22', 'À la Société ISI PROTECTION PRIVEE 69007 Lyon', (80000, 'EUR'), 'Prestations de gardiennage des locaux des sites du Cerema Centre EST Lot 3 Clermont Ferrand'), ('2021-02-22', 'Société SECURITAS FRANCE SARL', (48000, 'EUR'), 'Prestations de gardiennage des locaux des sites du Cerema Centre EST - Lot 4 Site de Autun')]",['Gardiennage'],[138],non,non
21-31788,2021-03-11,2021-03-31,['71'],extension et sécurisation du réseau électrique des pontons du port de plaisance à mâcon,divers,autre,attribution,initial,Ville de Mâcon,71018,MACON Cedex,[],['Electricité (travaux)'],[105],non,non
21-29795,2021-03-11,2021-03-31,['71'],fourniture et maintenance de moyens d'extinction pour le compte du groupement territorial saône et loire - bresse - morvan.,mapa,cmp2006,attribution,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saône,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
21-31568,2021-03-11,2021-04-15,['72'],Maintenance et acquisition d'équipements cryptographiques,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Informatique (prestations de services)'],[163],non,non
21-31074,2021-03-11,2021-05-25,['72'],Fourniture de solutés de dialyse & dispositifs médicaux consommables pour hémodialyse - dialyse péritonéale - autres systèmes d'épuration extra-rénale pour le Centre Hospitalier du Mans,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,non
21-32859,2021-03-11,2021-04-02,['72'],Assistance à Maîtrise d'Ouvrage pour l'élaboration d'une stratégie territoriale et la mise en oeuvre d'un projet de territoire stratégique et programmatique,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Etude'],[118],non,non
21-32819,2021-03-11,2021-04-12,['72'],Rénovation de l'école élémentaire Gaston Bachelard au Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Amiante (désamiantage)']","[61, 105, 144, 169, 479]",non,non
21-32728,2021-03-11,2021-04-02,['72'],Travaux de réfection des installations électriques des gendarmeries de Pontvallain (72510) et Château du Loir (72500)***Relance des lots 1 & 2,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
21-31051,2021-03-11,2021-04-20,['73'],"marché de prestations de services d'assurances dommage-ouvrage, cnr, trc, ccrd dans le cadre de la restructuration et de l'extension du centre sportif de val thorens (rectificatif)",joue,autre,rectificatif,rectificatif,SOCIETE AMENAGEMENT DE LA SAVOIE,73000,chambery,,['Assurance'],[20],non,non
21-32885,2021-03-11,2021-04-08,['73'],"Expérimentation du développement de la méthanisation en alpage : le lactosérum, une ressource énergétique à valoriser",fns,cmp2006,appeloffre,initial,Parc national de la Vanoise,73000,Chambéry,,"['Equipements spécialisés', 'Etude', 'Maintenance', 'Formation']","[115, 118, 196, 410]",non,non
21-32868,2021-03-11,2021-04-19,['73'],Mission de maîtrise d'oeuvre pour la restructuration du groupe scolaire Pargoud à Albertville (73200),fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-32542,2021-03-11,2021-04-08,['73'],Travaux d'enrobé projeté avec machine de type blow patcher,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
21-32306,2021-03-11,2021-03-30,['73'],Mission de responsable de modifications en remontées mécaniques (RMOD) et d'assistance à maitrise d'ouvrage dans le cadre de l'opération de maintenance de l'infrastructure du funic,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-31602,2021-03-11,2021-04-12,['74'],Dispositif d'information de premier niveau pour la rénovation énergétique de maisons individuelles et copropriétés sur le territoire du Grand Annecy,joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Prestations de services'],[274],non,non
21-31168,2021-03-11,2021-06-06,['74'],"Mission Ordonnancement, Pilotage et Coordination pour la construction d'un collège à Vétraz-Monthoux",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-02-10', 'Proman', (111000, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-31696,2021-03-11,2021-06-06,['74'],Assistance pour la réalisation de missions géotechniques menées dans divers projets routiers,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-02-16', 'Wsp France', (87015.32, 'EUR'), None)]",['Assistance technique'],[19],non,non
21-31530,2021-03-11,2021-06-06,['74'],Fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2021-03-05', 'Edf', (7200000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison situé sur le territoire de la Ccfg hors Bonneville"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-32463,2021-03-11,2021-06-08,['74'],ENTRETIEN DES VOIRIES COMMUNAUTAIRES SUR L'ENSEMBLE DES ZONES D'ACTIVITÉ ÉCONOMIQUE DU TERRITOIRE DE LA COMMUNAUTÉ DE COMMUNE DU GENEVOIS,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2021-03-11', 'EIFFAGE ROUTE CENTRE EST SNC', (246628, 'EUR'), None)]",['Voirie'],[365],non,non
21-32450,2021-03-11,2021-04-12,['74'],Lutte contre les espèces envahissantes végétales sur tout le territoire de la Communauté de Communes du Genevois (74) de 2021 à 2024,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Espaces verts'],[116],non,non
21-31244,2021-03-11,2021-04-19,['74'],Maîtrise d'oeuvre pour la réhabilitation et l'agrandissement du groupe scolaire et d'un équipement périscolaire à Andilly,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,Cruseilles,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-32409,2021-03-11,2021-04-14,['74'],Mission d'assistance à personne publique dans le cadre de la rénovation thermique du gymnase de l'École Nationale de Ski et d'Alpinisme à Chamonix Mont-Blanc,mapa,cmp2006,appeloffre,initial,ENSM ENSA,74400,Chamonix,,['Gros oeuvre'],[144],non,non
21-32735,2021-03-11,2021-04-08,['74'],CONSTRUCTION DU PONT DE LA JOUX A CHAMONIX,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,"[""Ouvrage d'art""]",[252],non,non
21-31030,2021-03-11,2021-05-10,['75'],Accord-cadre no20094-S-ACM pour l'impression et l'expédition des monographies scientifiques du Muséum national d'Histoire naturelle,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Impression'],[160],non,oui
21-29476,2021-03-11,2021-05-05,"['75', '78', '91', '92', '93', '94', '95', '77']",maintenance des installations d'électricité des sites franciliens de sorbonne université,joue,directive24,attribution,initial,Sorbonne Université,75005,PARIS,"[('2021-03-03', 'SPIE FACILITIES', (1940340.08, 'EUR'), ""Maintenance des installations d'électricité de Sorbonne Université"")]","['Electricité (travaux)', 'Maintenance']","[105, 196]",non,oui
21-31006,2021-03-11,2021-04-12,['75'],"Prestations de contrôle, de maintenance préventive et corrective pour les microscopes de laboratoire",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Prestations de services'],[274],non,non
21-31261,2021-03-11,2021-04-06,['75'],Prestations de contrôle règlementaire et de maintenance corrective pour les dosimètres opérationnels de marque Mirion,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Maintenance'],[196],non,non
21-32608,2021-03-11,2021-04-20,['75'],La rénovation énergétique de l'installation de chauffage et de ventilation de l'aile ouest et centrale du bâtiment de l'ENSCP.La description des ouvrages et leurs spécifications techni,fns,cmp2006,appeloffre,rectificatif,ENSCP,75005,Paris,,"['Chauffage (travaux)', 'Etude']","[61, 118]",non,oui
21-31650,2021-03-11,2021-04-02,['75'],USNAVNATION,joue,autre,rectificatif,rectificatif,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Audiovisuel'],[22],non,non
21-31709,2021-03-11,2021-05-12,['75'],Accompagnement de la Fondation PSL dans le cadre du projet RedTeam,joue,directive24,appeloffre,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,PARIS,,"['Audiovisuel', 'Evénementiel']","[22, 445]",non,non
