,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
174,20-116453,2020-09-25,2020-11-10,['38'],Fourniture de dispositifs médicaux du domaine pharmaceutique - Appel d'offres no1,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER GAL LUCIEN HUSSEL,38209,Vienne Cedex,,"['Consommables médicaux', 'Hygiène (articles)', 'Produits pharmaceutiques']","[69, 153, 280]",non,non
175,20-117707,2020-09-25,2020-12-23,['38'],Accord-cadre à bon de commande de travaux pour la mise en place d'un système de vidéo protection sur le domaine public de la commune de Sassenage,fns,cmp2006,attribution,initial,Commune de Sassenage,38360,Sassenage,,"['Matériel de sécurité', 'Surveillance']","[209, 331]",non,non
176,20-116440,2020-09-25,2020-12-01,['40'],Fourniture d'équipements vidéo et prestations associées au profit des sites de la Direction générale de l'armement (DGA).Le présent projet de marché est soumis à la procédure négociée avec,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,40115,Biscarrosse-air,"[('2020-09-21', 'PROVITEC', (27000000, 'EUR'), None)]","['Audiovisuel', 'Matériel photographique et cinématographique', 'Optique', 'Télévision', 'Vidéo, cinéma']","[22, 214, 248, 340, 362]",non,non
177,20-116474,2020-09-25,2020-10-26,['40'],Marché de maîtrise d'oeuvre pour la restructuration d'un EHPAD et la création d'une résidence autonomie à Amou (40,joue,directive24,appeloffre,initial,CC COTEAUX VALLEES DES LUYS,40330,Amou,,['Prestations de services'],[274],non,non
178,20-116407,2020-09-25,2020-10-26,['40'],Marché de maîtrise d'oeuvre pour la restructuration d'un EHPAD et la création d'une résidence autonomie à Amou (40),joue,directive24,appeloffre,initial,CC COTEAUX VALLEES DES LUYS,40330,Amou,,"[""Maîtrise d'oeuvre""]",[197],non,non
179,20-116222,2020-09-25,2020-10-27,['41'],Fourniture et livraison de matériaux de construction,joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Matériaux de construction'],[198],non,non
180,20-117540,2020-09-25,2020-10-19,['41'],"CONTRAT DE MAINTENANCE DES SYSTEMES DE VIDEO PROTECTION, ALARME INCENDIE ET ALARME ANTI INTRUSION SUR LE PATRIMOINE DE TERRES DE LOIRE HABITAT",mapa,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,['Télésurveillance'],[415],non,non
181,20-117815,2020-09-25,2020-10-19,['42'],Travaux de maintenance et de petite réhabilitation dans les bâtiments communaux 2021 - 2024 - lots plâtrerie peinture,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Equipement thermique'],[114],non,non
182,20-117636,2020-09-25,2020-10-16,"['42', '69']","AUDIT, MIGRATION ET INFOGERANCE DU SYSTEME D'INFORMATION DE L'AEROPORT DE SAINT-ETIENNE LOIRE",fns,cmp2006,appeloffre,initial,Syndicat Mixte Aéroport Saint-Etienne,42022,SAINT-ETIENNE,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
183,20-117371,2020-09-25,2020-10-27,['43'],Numéro de la consultation : 2020-SR-0024 RD 7/RD 421 - CALIBRAGE ET RECTIFICATION DE VEYRINES A MALATAVERNE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"['Assainissement', 'Réseaux divers', 'Terrassement']","[18, 306, 341]",non,non
184,20-117704,2020-09-25,2020-10-16,['43'],"Numéro de la consultation : 2020-DJCD-0011 REALISATION D'UN DIAGNOSTIC PATRIMONIAL (ARCHITECTURAL, PAYSAGER ET ECOLOGIQUE) DE L'ENSEMBLE BATI DU DOMAINE DU SAUVAGE, A CHANALEILLES (43170)",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,['Etude'],[118],non,non
185,20-117705,2020-09-25,2020-10-06,['44'],"restructuration et extension du groupe scolaire les planteslots 3, 7 et 14 (rectificatif)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Couverture', 'Gros oeuvre', 'Revêtements de sols']","[74, 144, 308]",non,non
186,20-117232,2020-09-25,2020-10-19,['44'],aménagement d'un terrain multisports au sein de l'ilot coudray à nantes,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Terrain de sport'],[342],non,non
187,20-117487,2020-09-25,2020-11-24,['44'],Travaux de mises aux normes et d'adaptation d'installations électriques sur 2 sites - Relance suite à procédure infructueuse,fns,cmp2006,appeloffre,initial,COMMUNE DE VERTOU,44123,VERTOU,,['Electricité (travaux)'],[105],non,non
188,20-116196,2020-09-25,2020-10-26,"['44', '49', '85', '56', '35', '53', '72']",Entretien ménager du rez-de-chaussée de la médiathèque et des salles de la maison des associations,joue,directive24,appeloffre,initial,Mairie de Coueron,44220,Couëron,,['Nettoyage de locaux'],[239],oui,oui
189,20-117546,2020-09-25,2020-10-28,['44'],Travaux de restructuration des Halles de Méan,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Electricité (travaux)'],[105],non,non
190,20-116439,2020-09-25,2020-10-29,['44'],"Entretien et restauration des espaces naturels littoraux sur les communes du Croisic, de Batz-sur-Mer et du Pouliguen",joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44616,SAINT NAZAIRE CEDEX,,['Espaces verts'],[116],non,non
191,20-116599,2020-09-25,2020-11-06,['44'],Marchés de prestations de services d'assurances,joue,directive24,appeloffre,initial,commune de ligné,44850,LIGNE,,['Assurance'],[20],non,non
192,20-117478,2020-09-25,2020-10-20,['45'],DESAMINTAGE ET DEMOLITION D'ANCIENS ENTREPOTS A BOU (45),fns,cmp2006,appeloffre,initial,ETS PUB FONCIER LOCAL INTERDEPARTEMENT,45010,Orleanx cedex 1,,['Bâtiment'],[33],non,non
193,20-116236,2020-09-25,2020-12-21,['45'],Mise En Oeuvre D'Une Solution De Telephonie Pour Les Lycees De La Region Centre-Val De Loire,joue,directive24,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2020-09-01', 'Spie Ics', (4100000, 'EUR'), None)]",['Télécommunications'],[338],oui,oui
194,20-116527,2020-09-25,2020-10-02,"['45', '18', '28', '36', '37', '41']",Programme Régional de Formation Spécifique pour les personnes placées sous main de justice 2021-2024 Achat de formations,joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Formation'],[410],non,non
195,20-117454,2020-09-25,2020-10-16,['45'],Numéro de la consultation : 20DD018PI Mission d'assistance et conseil auprès de la DGARH pour la mise en oeuvre du nouveau régime indemnitaire,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Etude'],[118],non,non
196,20-116574,2020-09-25,2020-10-26,['45'],Fourniture D'Equipements Et De Materiel Electromecanique,joue,directive25,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Pompes'],[272],non,non
197,20-117599,2020-09-25,2020-10-20,['45'],"Remplacement des huisseries extérieures et occultations au siège de l'agence. Ces travaux, décomposés en tranches comprennent :- le remplacement des huisseries - l'amélioration du contrôle",fns,cmp2006,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orléans,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,oui
198,20-116385,2020-09-25,2020-10-29,['13'],"La réalisation de requêtes dans le SNDS dans le cadre de projets d études, et le transfert de compétences associées au profit du CESPA",joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Prestations de services'],[274],non,oui
199,20-117394,2020-09-25,2020-12-23,['45'],Mission de maîtrise d'oeuvre - Travaux de renforcement AEP et aménagement de voirie,mapa,cmp2006,attribution,initial,Commune de Sandillon,45640,Sandillon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
200,20-117392,2020-09-25,2020-12-23,['45'],Réhabilitation du poste de refoulement des eaux usées rue de Savigny,mapa,cmp2006,attribution,initial,Commune de Sandillon,45640,Sandillon,,"['Assainissement', 'Station de refoulement']","[18, 334]",non,non
201,20-117298,2020-09-25,2020-10-19,['45'],"Travaux d'aménagement du lotissement "" Le Clos de la Gare """,fns,cmp2006,appeloffre,initial,Mairie de Pannes,45700,PANNES,,"['Candélabre', 'Travaux de viabilité', 'Voirie']","[49, 353, 365]",non,non
202,20-116228,2020-09-25,2020-10-09,['46'],Contrôles périodiques des installations,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU LOT,46005,Cahors,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
203,20-117309,2020-09-25,2020-11-02,"['47', '46']",marché de maîtrise d'oeuvre pour la réalisation des travaux d'alimentation en eau potable du syndicat - programmes années 2021-2022-2023,fns,cmp2006,appeloffre,initial,Syndicat Mixte des Eaux de la Lémance,47500,Fumel,,"['Alimentation en eau potable', 'Ingénierie']","[6, 455]",non,non
204,20-116590,2020-09-25,2020-12-15,['49'],"Fourniture, acheminement d'électricité et services associés",joue,directive24,attribution,initial,SI ENERGIES DE MAINE ET LOIRE,49001,Angers cedex 1,"[('2020-09-04', 'EDF', (27700000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiment et EPU BT inf. ou égale à 36 kVA, distribué par Enedis, appartenant aux membres du groupement de commandes""), ('2020-09-04', 'PLUM ENERGIE SAS (XELAN)', (27700000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiment et EPU BT inf. ou égale à 36 kVA, distribué par Enedis, appartenant aux membres du groupement de commandes""), ('2020-09-04', 'ALTERNA', (27700000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiment et EPU BT inf. ou égale à 36 kVA, distribué par Enedis, appartenant aux membres du groupement de commandes""), ('2020-09-04', 'TOTAL DIRECT ENERGIE', (27700000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiment et EPU BT inf. ou égale à 36 kVA, distribué par Enedis, appartenant aux membres du groupement de commandes""), ('2020-09-04', 'ENGIE - Entreprises et Collectivités', (27700000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiment et EPU BT inf. ou égale à 36 kVA, distribué par Enedis, appartenant aux membres du groupement de commandes""), ('2020-09-04', 'EDF', (29500000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiments BT >36kVA et HTA distribués par Enedis appartenant aux membres du groupement de commandes""), ('2020-09-04', 'PLUM ENERGIE SAS (XELAN)', (29500000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiments BT >36kVA et HTA distribués par Enedis appartenant aux membres du groupement de commandes""), ('2020-09-04', 'ENI GAS & POWER FRANCE SA', (29500000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiments BT >36kVA et HTA distribués par Enedis appartenant aux membres du groupement de commandes""), ('2020-09-04', 'ALTERNA SAS', (29500000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiments BT >36kVA et HTA distribués par Enedis appartenant aux membres du groupement de commandes""), ('2020-09-04', 'TOTAL DIRECT ENERGIE', (29500000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiments BT >36kVA et HTA distribués par Enedis appartenant aux membres du groupement de commandes""), ('2020-09-04', 'VOLTERRES', (29500000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiments BT >36kVA et HTA distribués par Enedis appartenant aux membres du groupement de commandes""), ('2020-09-04', 'ENGIE SA', (29500000, 'EUR'), ""Fourniture et acheminement d'électricité pour les points de livraison bâtiments BT >36kVA et HTA distribués par Enedis appartenant aux membres du groupement de commandes""), ('2020-09-04', 'PLUM ENERGIE SAS (XELAN)', (650000, 'EUR'), 'Fourn. et achemin élec points livraison BT < ou = à 36kVA, BT>36kVA et HTA distribués par Enedis à partir de moyens de production renouv à hte valeur environnementale appartenant aux membres du group.'), ('2020-09-04', 'ENERCOOP', (650000, 'EUR'), 'Fourn. et achemin élec points livraison BT < ou = à 36kVA, BT>36kVA et HTA distribués par Enedis à partir de moyens de production renouv à hte valeur environnementale appartenant aux membres du group.'), ('2020-09-04', 'VOLTERRES', (650000, 'EUR'), 'Fourn. et achemin élec points livraison BT < ou = à 36kVA, BT>36kVA et HTA distribués par Enedis à partir de moyens de production renouv à hte valeur environnementale appartenant aux membres du group.')]","['Electricité, gaz (fourniture)']",[443],non,oui
205,20-117748,2020-09-25,2020-10-25,['49'],Travaux d'aménagement du parc de l'Europe,fns,cmp2006,appeloffre,initial,Saint Barthélemy d'Anjou,49180,Saint Barthélemy d'Anjou cedex,,"['Génie civil', ""Ouvrage d'art"", 'Passerelle']","[141, 252, 286]",non,non
206,20-117646,2020-09-25,2020-10-03,['49'],"Traitement des boues de station d'épuration lié à la COVID-19, issues du service public d'assainissement collectif de Mauges Communauté",fns,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges cedex,,['Assainissement'],[18],non,non
207,20-116571,2020-09-25,2020-10-26,['50'],Fourniture et livraison de masques barrières lavables et accessoires dans le cadre de la lutte contre la propagation de l'épidémie de la Covid-19,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Textile'],[343],non,non
208,20-116293,2020-09-25,2020-12-15,['51'],PRESTATIONS DE SERVICES D'ASSURANCES CONSTRUCTION relatives à l'opération de reconstruction du site principal du Centre Hospitalier Universitaire de Reims phase 1 (relance),joue,autre,rectificatif,rectificatif,CHU REIMS,51092,"Reims cedex, Cellule des marchés publics",,['Assurance'],[20],non,non
209,20-116546,2020-09-25,2020-11-22,['51'],"N°21- Collecte, transport, traitement et valorisation des déchets",joue,autre,rectificatif,rectificatif,CHU REIMS,51092,"Reims cedex, Cellule des marchés publics",,['Déchets non ménagers (prestations)'],[404],non,non
210,20-117712,2020-09-25,2020-10-14,['51'],Etude diagnostique des systèmes d'assainissement d'Avenay-Val-d'Or et Fontaine-sur-Ay-.,fns,cmp2006,appeloffre,initial,CC Grande Vallée de la Marne,51160,AY,,['Etude'],[118],non,non
211,20-116438,2020-09-25,2020-10-26,['51'],Location et maintenance de presses numériques haut volume,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Equipements spécialisés'],[115],non,oui
212,20-116189,2020-09-25,2020-11-23,['51'],Location-maintenance d'un traceur d'imagerie et fourniture de consommables associés,joue,directive24,attribution,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,"[('2020-09-22', 'DUPLI DATA SAS', (73596, 'EUR'), ""Location-maintenance d'un traceur d'imagerie et fourniture de consommables associés"")]","[""Matériel d'imprimerie""]",[211],non,oui
213,20-117203,2020-09-25,2020-10-21,['52'],FOURNITURE DE TITRES DE RESTAURATION POUR LE PERSONNEL-.,fns,cmp2006,appeloffre,initial,SDIS 52,52000,CHAUMONT,,['Edition'],[104],non,non
214,20-116326,2020-09-25,2020-10-26,['52'],Traitement des déchets de plâtre issus des déchetteries du SDED 52,joue,directive24,appeloffre,initial,SDED 52,52000,CHAUMONT,,['Ordures ménagères (prestations)'],[249],non,non
215,20-117370,2020-09-25,2020-10-26,['53'],Location d'engins de terrassement avec chauffeur pour la réalisation d'opérations archéologiques - Années 2021 à 2023,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Location (matériels)'],[185],non,non
216,20-116244,2020-09-25,2020-11-14,"['54', '57', '67', '68', '88']",Fourniture et pose d'un automate pour le tunnel d'Hayange,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Matériel de transmission'],[210],non,oui
217,20-117709,2020-09-25,2020-10-16,['54'],Désignation d'une équipe de maîtrise d'oeuvre pour la restructuration et la nouvelle muséographie du Musée de l'Histoire du Fer à Jarville - Phase 1 : appel à candidatures,fns,cmp2006,appeloffre,rectificatif,Métropole du Grand Nancy,54035,Nancy cedex,,['Etude'],[118],non,non
218,20-117633,2020-09-25,2020-10-22,['54'],Fourniture de calcaire pour le centre technique de Toul-.,fns,cmp2006,appeloffre,initial,COMMUNE DE TOUL,54201,TOUL,,['Minéraux divers'],[228],non,non
219,20-117711,2020-09-25,2020-10-23,['54'],Fourniture d'enrobés et grouines pour le centre technique de la Ville de Toul-.,fns,cmp2006,appeloffre,initial,COMMUNE DE TOUL,54201,TOUL,,['Minéraux divers'],[228],non,non
220,20-115387,2020-09-25,2020-10-26,['54'],prestation de services d'assurances,joue,directive24,appeloffre,initial,CCAL,54400,LONGWY,,['Assurance'],[20],non,non
221,20-117280,2020-09-25,2020-10-05,['54'],remplacement de l'éclairage dans divers bâtiments communaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de vandoeuvre,54500,Vandoeuvre-les-Nancy,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
222,20-117525,2020-09-25,2020-10-20,['55'],Mission d'assistance à maîtrise d'ouvrage pour la réalisation d'un schéma directeur dans le cadre de l'extension du réseau de chaleur de la Ville de Bar-le-Duc,mapa,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"['Chauffage (exploitation, entretien)', ""Assistance à maîtrise d'ouvrage""]","[59, 433]",non,non
223,20-117237,2020-09-25,2020-10-12,['55'],"vérification des installlations et des bâtiments - relance lot 04 vérification des tribunes, podiums et chapiteaux",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Contrôle technique'],[72],non,non
224,20-117552,2020-09-25,2020-10-12,['55'],Marché de peinture dans les galeries Citadelle souterraine de Verdun,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Peinture (travaux)'],[264],non,non
225,20-117521,2020-09-25,2020-10-23,['55'],"Mise en place d'un réseau privé virtuel MPLS, d'un accès Internet en c½ur de réseau sécurisé par un pare-feu et d'une solution de téléphonie mutualisée et hébergée en Centrex IP-.",mapa,cmp2006,appeloffre,initial,CC ARGONNE MEUSE,55120,CLERMONT EN ARGONNE,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
226,20-117423,2020-09-25,2020-11-10,"['56', '44', '35']",etude et maîtrise d'oeuvre de trois projets de protection contre les submersions marines sur le territoire de la communauté de communes d'arc sud bretagne (56),fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
227,20-116317,2020-09-25,2020-11-24,['56'],étude sur le devenir de la liaison Auray-Quiberon-les îles.,joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Etude', 'Transport']","[118, 347]",non,non
228,20-117214,2020-09-25,2020-10-19,['54'],Modification du raccordement en eau potable pour l'écluse de Talange et les maisons éclusières associées.,mapa,cmp2006,appeloffre,initial,Voies navigables de France,57036,Metz cedex 1,,['Voirie et réseaux divers'],[366],non,non
229,20-117306,2020-09-25,2020-10-21,['57'],FOURNITURES DE VÉHICULES VP TYPE FOURGONNETTE 5 PLACES POUR LE PARC MUNICIPAL,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Véhicules (acquisition)'],[475],non,non
230,20-116161,2020-09-25,2020-11-16,['57'],Transport et traitement des déchets non dangereux et des mâchefers non valorisables en technique routière de l'Unité de Valorisation Energétique,joue,directive24,appeloffre,initial,HAGANIS,57052,Metz cedex 02,,['Déchets non ménagers (prestations)'],[404],non,non
231,20-117776,2020-09-25,2020-12-23,['57'],Conception et fourniture de colis-cadeaux pour les seniors de Thionville,mapa,cmp2006,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Colis'],[65],non,non
232,20-116381,2020-09-25,2020-10-25,['57'],Fourniture d'énergie électrique active et fourniture de gaz naturel Sarreguemines.,joue,directive24,attribution,initial,Sarreguemines Confluences Habitat,57200,SARREGUEMINES,,"['Electricité, gaz (fourniture)']",[443],non,non
233,20-116363,2020-09-25,2020-11-02,"['57', '54']",Marché d'exploitation des installations de génie climatique des bâtiments communaux de la commune de Boulange,joue,directive24,appeloffre,initial,Mairie de Boulange,57655,BOULANGE,,"['Chauffage (exploitation, entretien)']",[59],non,non
234,20-117692,2020-09-25,2020-10-19,['57'],"Entretien préventif et correctif des cloches, horloges et vérification des paratonnerres des édifices cultuels de la Communauté d'Agglomération Portes de France Thionville",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Maintenance'],[196],non,oui
235,20-116377,2020-09-25,2020-10-30,['58'],marché de maîtrise d'oeuvre relatif au déploiement de réseaux d'initiative publique de type fibre optique à l'habitat pour le département de la nièvre.,joue,directive24,appeloffre,initial,nievre numérique,58000,nevers,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
236,20-117649,2020-09-25,2020-10-23,['58'],Remplacement du générateur de bioxyde de chlore de l'usine de Maison-Fort,mapa,cmp2006,appeloffre,initial,SIAEP de la Puisaye,58310,SAINT AMAND EN PUISAYE,,['Alimentation en eau potable'],[6],non,non
237,20-116370,2020-09-25,2020-10-26,['59'],"Acquisition d'un système de production d'air comprimé et d'azote comprimé pour le nouveau bâtiment RMN 1,2GHz de l'Université de Lille",joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Equipements spécialisés'],[115],non,non
238,20-116219,2020-09-25,2020-10-26,"['59', '75', '79']",marché de services d'assurance,joue,directive24,appeloffre,initial,ALEFPA,59000,LILLE,,['Assurance'],[20],non,non
239,20-117718,2020-09-25,2020-11-01,['59'],La présente consultation a pour objet la location longue durée de véhicules pour la flotte automobile du Cdg59.,fns,cmp2006,appeloffre,initial,Cdg59,59013,Lille cedex,,['Véhicules'],[359],non,oui
240,20-117283,2020-09-25,2020-10-19,"['59', '2', '60', '62']","Le présent marché a pour objet la livraison, l'installation, le déploiement et la maintenance d'un logiciel de gestion opérationnelle spécialisé dans le suivi financier des opérations d&apos",fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Logiciel'],[186],non,non
241,20-117354,2020-09-25,2020-11-27,['60'],Le présent marché a pour objet la création d'un CFA aux métiers de la restauration situé 18 rue d?Allonne à Beauvais.,fns,cmp2006,attribution,initial,CCI de région Nord de France,59031,Lille cedex,"[('2020-08-07', 'SAS Pivetta Batiment', (167812.65, 'EUR'), None), ('2020-08-07', 'SAS EXPLOITATION NORALU', (247856, 'EUR'), None), ('2020-08-07', 'SARL AA MEREAU JC', (368984.36, 'EUR'), None), ('2020-08-07', 'Top Van Dooren', (150366.12, 'EUR'), None), ('2020-08-07', 'Beauvaisis decor', (48048.02, 'EUR'), None), ('2020-08-07', 'Cuisine service', (710000, 'EUR'), None), ('2020-08-07', 'BSV energie', (598204.99, 'EUR'), None), ('2020-09-11', 'Eiffage énergie systèmes nord', (141983.06, 'EUR'), None)]","['Bâtiment', 'Cuisine (équipement)', 'Equipements spécialisés', 'Peinture (travaux)', ""Tous corps d'état""]","[33, 77, 115, 264, 345]",non,non
242,20-117604,2020-09-25,2020-10-26,['59'],ECLUSE DES FONTINETTES - CHOMAGE 2021 - REMPLACEMENT DES CHAINES GALLES DE LA PORTE LEVANTE AVAL,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,59034,Lille cédex,,"[""Travaux dans l'eau""]",[349],non,oui
243,20-116216,2020-09-25,2020-10-26,['59'],"VERIFICATIONS, MAINTENANCE, REPARATION ET ECHANGE STANDARD D'INSTRUMENTS DE PESAGE",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Prestations de services'],[274],non,non
244,20-117795,2020-09-25,2020-10-30,"['59', '2', '1', '60', '80', '62']",OPERATION DE REFECTION DE BUREAUX ET MISE AUX NORMES DE BLOCS SANITAIRES - REMPLACEMENT DU RESEAU EVACUATION DES SANITAIRES - CENTRE LILLOIS DE REEDUCATION PROFESSIONNELLE,fns,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille cedex,,"['Carrelage', 'Gros oeuvre', 'Matériaux de construction']","[53, 144, 198]",oui,oui
245,20-117780,2020-09-25,2020-10-29,"['62', '2', '60', '59', '80']",Entretien des toitures terrasses des établissements de l'UGECAM Hauts-de-France,fns,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille cedex,,"['Bâtiment', 'Couverture', 'Gouttières']","[33, 74, 145]",non,non
246,20-117240,2020-09-25,2020-10-25,['59'],Maitrise d'oeuvre pour la construction d'un centre de conservation et de restauration du patrimoine de la CAPH,fns,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers-Arenberg,"[('2020-09-24', 'Acasite', (52200, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
247,20-117658,2020-09-25,2020-11-25,['59'],TRAVAUX DE RESTRUCTURATION DE LA CHARPENTE METALLIQUE DE LA SALLE LEBRET A DENAIN - 3ème Procédure,fns,cmp2006,appeloffre,initial,Ville de Denain,59220,Denain,,['Charpente'],[57],non,non
248,20-117062,2020-09-25,2020-10-30,['59'],Travaux d'entretien et de rénovation relatifs aux peintures et sols souples des bâtiments propriétés de valenciennes métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Peinture (travaux)', 'Revêtements muraux']","[264, 309]",non,non
249,20-116181,2020-09-25,2020-12-26,['59'],travaux de remplacement des systèmes de sécurité incendie,joue,directive24,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Sécurité incendie'],[332],non,non
250,20-116374,2020-09-25,2020-10-23,"['59', '62']",maintenance des installations de sécurité incendie sur les sites du centre hospitalier du pays d'avesnes,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-08-10', 'SPIE FACILITIES', (19385.75, 'EUR'), None)]","['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
251,20-116543,2020-09-25,2020-10-07,['59'],"PRESTATIONS DE TRANSPORT CONCERNANT LES PRODUITS SANGUINS LABILES, LES REACTIFS, LES ECHANTILLONS ET LES MATERIELS",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,59373,Loos cedex,,['Transport'],[347],non,non
252,20-116322,2020-09-25,2020-12-03,['59'],Etude et définition des modes de gestion des boues d'épuration et opportunité de leur valorisation énergétique,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Etude'],[118],non,oui
253,20-116582,2020-09-25,2020-11-25,['59'],Travaux de maintenance préventive mécanique sur ouvrages portuaires y compris réparation navale,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,"[('2020-09-08', 'CEGELEC NORD INDUSTRIE', (1500000, 'EUR'), 'Travaux de maintenance préventive mécanique sur ouvrages portuaires y compris réparation navale')]","['Equipement hydraulique', 'Installation portuaire']","[111, 165]",non,non
254,20-116423,2020-09-25,2020-10-23,['59'],Fourniture et livraison de lubrifiants,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Lubrifiants'],[187],non,non
