,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
162,20-130074,2020-10-24,2020-12-03,['66'],Port De Port-Vendres - Programme Développement Durable - Quai Joly - Réfection De L'Aqueduc Souterrain Du Val De Pinte,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
163,20-130380,2020-10-24,2020-11-30,"['75', '67']","PF_2020-068 Location de salles et prestations annexes pour le déroulement, à Paris, des épreuves écrites des cycles préparatoires et des concours d'entrée à l'École nationale d'administ",joue,directive24,appeloffre,initial,ENA de Strasbourg,67000,STRASBOURG,,['Prestations de services'],[274],non,non
164,20-129301,2020-10-24,2020-11-28,['67'],concours restreint de maitrise d'oeuvre pour la construction d'un acceuil periscolaire intercommunal et d'une ecole a bergbieten,joue,directive24,appeloffre,initial,Cté Cnes de la Mossig et du Vignoble,67310,WASSELONNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
165,20-130172,2020-10-24,2020-11-30,['67'],Gestion du paiement des aides sociales versées par Chèques Emploi Service Universels (CESU) préfinancés pour le compte du Département du Bas-Rhin. - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Prestations de services'],[274],non,non
166,20-130126,2020-10-24,2020-11-05,['68'],Nettoyage des locaux de la Collectivité européenne d'Alsace de 2021 à 2024,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Nettoyage de locaux'],[239],non,non
167,20-130268,2020-10-24,2020-11-23,['68'],acquisition de postes de travail informatiques et equipements associes,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR Cedex,"[('2020-09-29', 'BECHTLE DIRECT', (2000000, 'EUR'), 'ACQUISITION DE POSTES DE TRAVAIL INFORMATIQUES ET EQUIPEMENTS ASSOCIES')]",['Informatique (matériel)'],[162],non,non
168,20-129958,2020-10-24,2020-11-23,['68'],Collège de KEMBS - Construction d'un nouveau collège et d'un gymnase - Concours restreint de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
169,20-129883,2020-10-24,2020-11-23,['69'],Prestation de service d'assurance,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69120,L'ARBRESLE,,['Assurance'],[20],non,non
170,20-130083,2020-10-24,2021-01-19,"['69', '38', '1', '42']","Prestation d'enlèvement, de gardiennage, d'expertise, de restitution, de destruction ou d'aliénation de véhicules mis en fourrière sur le territoire communal",joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2020-10-14', 'Depannage Transvaal', (110000, 'EUR'), None)]",['Gardiennage'],[138],non,non
171,20-129925,2020-10-24,2020-11-23,['69'],Concession de service public pour la gestion et l'exploitation de deux multi-accueils et d'un relai d'assistance maternelle,joue,directive23,appeloffre,initial,COMMUNE DE FONTAINES SUR SAONE,69270,Fontaines Sur Saone,,['Prestations de services'],[274],non,non
172,20-130244,2020-10-24,2020-11-23,['69'],Prestations de conseils et de réalisations en relations presse pour le compte de l'agence de l'eau Rhône Méditerranée Corse,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Prestations de services'],[274],non,non
173,20-130205,2020-10-24,2020-11-23,['69'],"Prestations de développements informatiques agiles de services numériques : conception technique et fonctionnelle, réalisation et maintenance",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Informatique (prestations de services)'],[163],non,non
174,20-129920,2020-10-24,2020-12-31,['69'],"Contrôle, maintenance et travaux des systèmes de sécurité incendie Page ref. 20001S",joue,autre,rectificatif,rectificatif,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Prestations de services'],[274],non,non
175,20-129942,2020-10-24,2020-12-31,['69'],"Maintenance, fourniture et contrôle réglementaire des équipements de sécurité incendie et d'éclairage de sécurité ref : 20004S",joue,autre,rectificatif,rectificatif,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Prestations de services'],[274],non,non
176,20-130103,2020-10-24,2020-11-23,['70'],acquisition d'un système de gestion des biodéchets : contenant et matériel de collecte compatible,joue,directive24,appeloffre,initial,SICTOM du Val de Saône,70360,Scey sur Saone,,['Déchets non ménagers (prestations)'],[404],non,non
177,20-130328,2020-10-24,2020-11-02,['71'],Vérifications périodiques réglementaires dans les bâtiments communaux de la Ville de Mâcon,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2020-10-18', 'APAVE SUDEUROPE SAS', (180000, 'EUR'), 'Vérifications périodiques réglementaires dans les bâtiments communaux de la Ville de Mâcon')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
178,20-130092,2020-10-24,2020-11-22,['72'],"Installation Fixe d'Extinction Automatique à Gaz pour le CHM, l'EPSM et le CH du Lude",joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2020-10-15', 'DEF OUEST', (205474, 'EUR'), ""Installation Fixe d'Extinction Automatique à Gaz pour EPSM, CH Le Lude et le CH du Mans"")]",['Matériel de sécurité'],[209],non,non
179,20-130214,2020-10-24,2020-11-24,"['72', '49', '53']",Transfert et tri des emballages ménagers,joue,directive24,appeloffre,initial,Communauté de communes de sablé,72300,Sablé sur Sarthe,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,oui
180,20-130224,2020-10-24,2021-01-19,['74'],"Acquisition, mise en oeuvre et maintenance d'un progiciel de gestion des temps et des activités",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-10-22', 'Incotec', (270305, 'EUR'), None)]",['Logiciel'],[186],non,non
181,20-130139,2020-10-24,2020-11-27,['74'],Collège de Varens à Passy - Travaux de réhabilitation et de restructuration,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
182,20-130000,2020-10-24,2020-11-23,['74'],"Prestations D'Assurance Pour Les Garanties En Dommages Aux Biens, En Flotte Automobile et Divers, En Responsabilite Civile, En Protection Juridique Et En Risques Statutaires De La",joue,directive24,appeloffre,initial,Ville de Samoëns,74340,Samoens,,['Assurance'],[20],non,non
183,20-130258,2020-10-24,2020-11-16,['75'],"Accord-cadre d'exploitation, d'entretien et de maintenance des installations thermiques, climatiques d'eau chaude sanitaire des bâtiments du Muséum situés en Île de France.",joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,non
184,20-130171,2020-10-24,2021-01-22,"['75', '94', '92', '29', '6', '66', '91', '22', '83']",contrôles et vérifications périodiques ou ponctuelles réglementaires des installations et équipements des sites de sorbonne université,joue,directive24,attribution,initial,Sorbonne Université,75005,Paris,"[('2020-10-20', 'BUREAU VERITAS EXPLOITATION SAS', (311600, 'EUR'), 'Contrôles et vérifications périodiques ou ponctuelles réglementaires des installations et équipements : Sites franciliens'), ('2020-10-20', 'APAVE PARISIENNE SAS', (15245, 'EUR'), 'Contrôles et vérifications périodiques ou ponctuelles réglementaires des installations et équipements : Site de Banyuls sur Mer'), ('2020-10-20', 'SOCOTEC EQUIPEMENTS SAS', (10590, 'EUR'), 'Contrôles et vérifications périodiques ou ponctuelles réglementaires des installations et équipements : Site de Villefranche sur Mer'), ('2020-10-20', 'SOCOTEC EQUIPEMENTS SAS', (22100, 'EUR'), 'Contrôles et vérifications périodiques ou ponctuelles réglementaires des installations et équipements : Site de Roscoff')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
185,20-130286,2020-10-24,2020-12-21,['75'],Automate de criblage IRSL,joue,directive24,attribution,initial,Université Denis Diderot - Paris 7,75006,Paris,"[('2020-10-21', 'Essen BioScience (SARTORIUS)', (259610, 'EUR'), ""Acquisition d'un automate de criblage à haut débit par cytométrie en flux par l'Institut de Recherche Saint-Louis, Université de Paris."")]",['Laboratoire (matériel)'],[188],non,non
186,20-122585,2020-10-24,2020-11-26,['75'],Prestations de services de sécurité et de gardiennage des expositions du Jeu de paume (Paris),joue,directive24,appeloffre,initial,JEU DE PAUME,75008,Paris,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
187,20-130150,2020-10-24,2020-11-23,['75'],Fourniture et l'acheminement de gaz naturel,joue,directive24,appeloffre,initial,SIGEIF,75008,PARIS,,"['Electricité, gaz (fourniture)']",[443],non,non
188,20-129869,2020-10-24,2020-11-30,['75'],Fourniture et livraison de titres restaurants dématérialisés,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Titres restaurant'],[416],non,non
189,20-130436,2020-10-24,2020-11-23,['75'],"Prestations de conception, de campagnes et affiches publicitaires pour la promotion des expositions des musées de la ville de Paris et les opérations institutionnelles du réseau Paris Musées",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
190,20-130368,2020-10-24,2020-11-23,['75'],"Prestations de conception, création et d'adaptation graphique de supports institutionnels pour Paris Musées",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
191,20-130091,2020-10-24,2020-12-25,['75'],Stratégie en communication pour une solution d'identité numérique,joue,directive24,appeloffre,initial,SAELSI,75012,Paris,,['Etude'],[118],non,non
192,20-130387,2020-10-24,2020-11-24,['75'],"Travaux de menuiserie intérieure et parquetage dans les bâtiments de la Ville de Paris (hors édifices cultuels et historiques) et les bâtiments de l'EPPM, en 3 lots.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Menuiserie'],[222],non,non
193,20-129836,2020-10-24,2020-11-23,['75'],"Fourniture des prestations de prise en charge, de développement, d'hébergement, de maintenance, de supervision/exploitation et de support de la solution du gestionnaire d'accès aux ressource",joue,directive24,attribution,initial,GIP Renater,75013,Paris,"[('2020-10-21', 'WORLDLINE', (12330750, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
194,20-126424,2020-10-24,2020-11-24,['75'],Marché de prestations d'accueil/réceptionniste au profit des unités 970 et 1266 de l'Inserm.,joue,directive24,appeloffre,initial,INSERM ADR Paris V Sainte Anne,75013,PARIS,,['Mise à disposition de personnel'],[461],non,non
195,20-130464,2020-10-24,2020-11-22,"['75', '60', '91', '92', '93', '94', '95', '77', '78']",ACCORD-CADRE DE FOURNITURE D'OBJETS PROMOTIONNELS POUR LES BESOINS DE LA SETE,joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Objet publicitaire'],[464],oui,oui
196,20-94203,2020-10-24,2020-11-30,['75'],prestations de restauration sociale et de prestations annexes sur le site du campus Gerard-Mégie de la Délegation Paris Michel-Ange (Paris 16ème),joue,directive24,appeloffre,initial,C.N.R.S.,75016,Paris,,"['Restauration collective', 'Prestations de services', 'Repas, traiteur']","[66, 274, 304]",oui,oui
197,20-130250,2020-10-24,2020-11-27,"['75', '92', '94']",PRESTATIONS INTELLECTUELLES POUR LA REALISATION D'OPERATIONS DE TRAVAUX POUR LE COMPTE DES HÔPITAUX UNIVERSITAIRES DE PARIS SACLAY (AP-HP) LOT CONTRÔLE TECHNIQUE,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
198,20-120010,2020-10-24,2020-12-01,"['75', '33']",maintien en condition opérationnelle sur la solution sinergi,joue,directive24,appeloffre,initial,CNAVTS de Paris,75019,Paris,,"['Informatique (prestations de services)', 'Progiciel', 'Informatique (assistance)']","[163, 283, 453]",non,non
199,20-129955,2020-10-24,2020-11-25,['75'],Prestations intellectuelles relatives à la coordination des systèmes de sécurité incendie du Palais de justice de PARIS.,joue,directive24,appeloffre,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Prestations de services'],[274],non,non
200,20-130302,2020-10-24,2020-11-23,['75'],Gestion d'un patrimoine immobilier de placement situé à Paris,joue,directive24,appeloffre,initial,CIPAV,75403,Paris,,['Prestations de services'],[274],non,oui
201,20-130299,2020-10-24,2020-11-18,['75'],Procédure concurrentielle avec négociation pour la conception et réalisation d'un nouveau système de vidéoprotection pour le site hospitalier Saint Antoine,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Télésurveillance'],[415],non,non
202,20-130236,2020-10-24,2021-01-15,['75'],Fourniture et acheminement en électrictié et services associés,joue,directive24,appeloffre,initial,C.G.O.S,75654,Paris cedex 13,,"['Electricité, gaz (fourniture)']",[443],non,non
203,20-130471,2020-10-24,2020-11-02,['75'],Direction artistique et conception graphique de tous supports,joue,autre,rectificatif,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Prestations de services'],[274],non,non
204,20-129895,2020-10-24,2020-11-25,['75'],A86-Protections de façades-Quartier l'Echat à Créteil-Mission diagnostic et MOE,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
205,20-130020,2020-10-24,2020-11-28,"['76', '14', '27', '50', '61']",RN27 - Voie nouvelle à 2x2 voies entre Manéhouville et le giratoire du Gruchet - Mise en place des équipements de la route,joue,directive24,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,ROUEN cedex,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
206,20-130304,2020-10-24,2020-12-11,['76'],Transport De Groupes Pour Visites Pedagogiques,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Transport'],[347],non,non
207,20-130087,2020-10-24,2021-01-19,['76'],Fourniture et livraison d'outillage spécifique pour les garages et ateliers de la Métropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-10-19', 'Niort Freres', (173838.71, 'EUR'), None)]",['Outillage'],[251],non,non
208,20-129297,2020-10-24,2020-11-24,"['76', '27']",accord-cadre à bon de commande programme de travaux voirie,joue,directive24,appeloffre,initial,TERROIR DE CAUX,76730,BACQUEVILLE-EN-CAUX,,['Voirie'],[365],non,non
209,20-130293,2020-10-24,2020-11-24,"['76', '27', '61', '14', '50']",Fourniture de petit outillage,joue,directive24,appeloffre,initial,BATIMENT CFA NORMANDIE,76800,Saint Etienne du Rouvray,,['Outillage'],[251],non,non
210,20-130084,2020-10-24,2020-11-29,['76'],mission d'assistance à la maitrise d'ouvrage,joue,directive24,appeloffre,initial,COMMUNE DE QUIBERVILLE,76860,QUIBERVILLE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
211,20-130441,2020-10-24,2020-12-22,['77'],La collecte et le traitement des biodéchets des collèges publics du département de Seine-et-Marne,joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,"MELUN CEDEX,",,['Prestations de services'],[274],non,non
212,20-130428,2020-10-24,2020-11-30,['77'],Service de Salage des Voiries et Espaces Publics Communautaires de la Communauté d'Agglomération du Pays de Meaux,joue,directive24,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Déneigement'],[98],non,non
213,20-130381,2020-10-24,2020-12-31,['62'],Prestations d'exploitation forestière en forêts domaniales du Pas-de-Calais,joue,directive24,attribution,initial,ONF-DT IDF NO,77300,Fontainebleau,"[('2020-08-24', 'ONF', (80000, 'EUR'), ""Réalisation de prestations d'exploitation forestières en forêts domaniale du Pas de Calais"")]",['Prestations de services'],[274],non,non
214,20-129855,2020-10-24,2020-11-03,"['78', '75']",FORMATION DE LANGUES ETRANGERES,joue,autre,rectificatif,rectificatif,EPCMDN-Versailles,78008,Versailles cedex,,['Formation'],[410],non,non
215,20-129965,2020-10-24,2020-11-15,['78'],Acquisition et livraison d'instruments et de matériels de musique neufs au profit des armées,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Instruments de musique'],[166],non,non
216,20-130220,2020-10-24,2020-11-19,['78'],Fourniture de supports de communication,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78130,Les Mureaux,,"['Prestations de services', 'Publicité, Communication', 'Reprographie', 'Objet publicitaire']","[274, 285, 305, 464]",non,non
217,20-130437,2020-10-24,2020-12-20,"['3', '78']",Construction de l'antenne de Gannat marché de travaux,joue,directive24,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Photovoltaïque']","[53, 57, 61, 63, 105, 117, 144, 222, 308, 321, 345, 366, 476]",non,non
218,20-130439,2020-10-24,2020-11-18,['78'],"ENTRETIEN ET MAINTENANCE DES PORTES, PORTAILS ET BARRIERES AUTOMATIQUES DANS LES BATIMENTS ET SITES COMMUNAUTAIRES",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
219,20-130266,2020-10-24,2021-01-25,['78'],La présente consultation concerne le marché de services relatif aux prestations de nettoyage et d'entretien des bâtiments communaux de la ville de Carrières-sur-Seine (78),joue,directive24,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
220,20-129939,2020-10-24,2021-01-17,['78'],DAF_2020_000460 Fourniture de matériels de la 'chaîne de l'eau en opération' - Citernes et accessoires.,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,"['Alimentation en eau potable', 'Pompes', 'Réservoir']","[6, 272, 307]",non,oui
221,20-129876,2020-10-24,2021-01-19,['78'],Marché public sécurité des bâtiments communaux 3 lots,joue,directive24,attribution,initial,ville d'Elancourt,78995,Elancourt,"[('2020-10-21', 'Brunet', (83406, 'EUR'), 'Entretien, maintenance, Renouvellement et Investissement des Baes/Bapi'), ('2020-10-21', 'Aviss Services', (37340, 'EUR'), 'Entretien, maintenance, Renouvellement et Investissement du Ssi'), ('2020-10-21', 'Heliom', (35208, 'EUR'), ""Entretien, maintenance, Renouvellement et Investissement de l'alarme anti-intrusion"")]",['Matériel de sécurité'],[209],non,non
222,20-129878,2020-10-24,2021-01-19,['78'],Marché de fourniture et livraison de chalets blancs pliables,joue,directive24,attribution,initial,ville d'Elancourt,78995,Elancourt,"[('2020-10-21', 'C.P.L. Chalets Pliables Lorreard', (199195, 'EUR'), None)]",['Bois'],[38],non,non
223,20-130453,2020-10-24,2020-11-23,['79'],"Maintenance des extincteurs, Ria, poteaux incendie/bouches d'incendie et colonnes sèches - Fourniture d'extincteurs, Ria neufs et autres équipements",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,['Extincteur'],[119],non,non
224,20-130169,2020-10-24,2020-11-30,"['79', '16', '17', '86', '85']",Prestations de dépoussiérage des collections et de déménagement de la médiathèque Pierre Moinot (phase 2),joue,directive24,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Déménagement'],[86],non,non
225,20-130124,2020-10-24,2020-11-20,['80'],Transport de personnes avec chauffeur (AMCA),joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,['Transport'],[347],non,non
226,20-130383,2020-10-24,2020-11-24,['80'],Approvisionnement en denrées alimentaires et assistance technique pour le centre hospitalier de Doullens,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Denrées alimentaires'],[88],non,non
227,20-129980,2020-10-24,2020-11-23,['82'],Abonnement à une plateforme de vente aux enchères en ligne,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Prestations de services'],[274],non,non
228,20-130407,2020-10-24,2020-11-24,['83'],Entretien des espaces verts des résidences du patrimoine de l'Office,joue,directive24,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Espaces verts'],[116],non,non
229,20-130225,2020-10-24,2021-01-19,['83'],20pi02 : Prestations de maitrise d'oeuvre et missions complémentaires pour l'aménagement du barrage de Carces,joue,directive25,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-10-22', 'Tractebel Engineering', (611881, 'EUR'), None)]",['Barrage'],[31],non,non
230,20-130323,2020-10-24,2021-01-19,['83'],19four26 - Accord cadre à bons de commande pour la fourniture et pose de mobiliers urbains dédiés au transport urbain et à la mobilité active sur le territoire de la Métropole,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-10-22', 'Urbaneo', (427510, 'EUR'), ""Fourniture et pose d'abris voyageurs""), ('2020-10-22', 'Pisoni S.A.S', (42508, 'EUR'), ""Fourniture de poteaux d'arrêts de bus, potelets et bancs""), ('2020-10-22', 'Miditracage', (238687, 'EUR'), 'Fourniture de mobiliers urbains et signalisations vélos')]",['Mobilier urbain'],[231],non,oui
231,20-129856,2020-10-24,2020-11-23,['83'],Contrat de performance énergetique pour de l'université de Toulon,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"['Chauffage (exploitation, entretien)']",[59],non,non
232,20-130081,2020-10-24,2021-01-19,['83'],Appel d'offres en vue des Prestations de maintenance préventive et corrective des 2 écrans géants de retransmission du stade Mayol,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-10-06', 'Videlio-Iec', (35670, 'EUR'), None)]",['Informatique (assistance)'],[453],non,non
233,20-129929,2020-10-24,2021-01-19,['83'],Rd29 - Pr2+000 à 3+050 - Commune De La Crau Aménagement de la Rd29 avec voie verte entre le chemin des Aulnes et le chemin des Genévriers - éclairage Public,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-10-15', 'Degreane', (54876, 'EUR'), None)]",['Eclairage public'],[102],non,non
234,20-130300,2020-10-24,2020-11-21,['83'],Marché de services d'assurance Dommages aux biens,joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Assurance'],[20],non,non
235,20-130389,2020-10-24,2020-11-21,['83'],FOURNITURE DE CARBURANTS POUR LES BESOINS DE LA COMMUNE DE SANARY-SUR-MER,joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,"[('2020-03-16', 'TOTAL MARETING FRANCE', (368000, 'EUR'), ""Les prestations objet du présent lot concernent l'achat de carburant Super Sans Plomb 95, SP 98 et Gazole pour les véhicules municipaux par cartes magnétiques et prestations annexes.""), ('2020-07-28', 'SAS CHARVET LA MURE BIANCO', (116000, 'EUR'), 'Les prestations spécifiques à ce lot concernent la livraison par le prestataire de carburant Gazole non Routier (GNR) par camion-citerne')]","['Carburant, hydrocarbure']",[52],non,oui
236,20-130341,2020-10-24,2020-11-03,['83'],Fourniture d'illumination pour les fêtes de fin d'année 2020,joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Illumination'],[170],non,non
237,20-129922,2020-10-24,2020-11-23,['83'],"fourniture d'enrobés, d'émulsion et grave ciment en 4 lots sur 4 ans.",joue,directive24,appeloffre,initial,Commune de Brignoles,83177,BRIGNOLES Cedex,,['Matériaux routiers'],[199],non,non
238,20-130403,2020-10-24,2020-12-01,['83'],Commercialisation des produits valorisables de déchets d'emballages ménagers 2 Lots,joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,['Collecte sélective'],[82],non,non
239,20-129773,2020-10-24,2020-11-25,"['83', '6', '13']","réception, tri, conditionnement des multimatériaux issus de la collecte sélective du pays de fayence. pré-stockage du verre, chargement et évacuation vers le repreneur.",joue,directive24,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,['Collecte sélective'],[82],oui,non
240,20-130012,2020-10-24,2020-12-22,['83'],plan de communication des vins de provence au royaume uni 2021,joue,directive24,attribution,initial,CONS INTERPROFESSIONNEL VINS PROVENCE,83460,LES ARCS SUR ARGENS,"[('2020-10-16', 'CUBE communication Ltd', (195000, 'EUR'), 'CIVP UK 2021')]","['Publicité, Communication']",[285],non,non
241,20-130283,2020-10-24,2020-11-21,['83'],MARCHE DE MAITRISE D'OEUVRE MISSION DIAGNOSTIC DOMAINE FONCTIONNEL BATIMENT - DIAGNOSTICS SOLIDITÉ DU PATRIMOINE COMMUNAL ET DES IMMEUBLES MENAÇANTS RUINE,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,"[""Maîtrise d'oeuvre""]",[197],non,non
242,20-130076,2020-10-24,2020-11-30,['83'],Fourniture Et Livraison De Colonnes Aeriennes D'Apport Volontaire De Collecte Des Dechets & Maintenance Du Parc Livre,joue,directive24,appeloffre,initial,Cté Cnes Provence verdon,83670,Varages,,"['Conteneur, poubelles']",[71],non,oui
243,20-130395,2020-10-24,2020-12-08,['84'],Délégation de Service Public d'Assainissement Collectif,joue,directive24,appeloffre,initial,Mairie de Roaix,84110,ROAIX,,['Délégation de service public'],[406],non,non
244,20-130094,2020-10-24,2020-11-30,['84'],"Exploitation et entretien de certaines installations de chauffage, production ECS, froid, climatisation et traitement d'air, du groupement centres hospitaliers de Carpentras et de Sault",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,"[('2020-10-13', 'DALKIA', (237808, 'EUR'), ""L'exploitation et l'entretien des installations de chauffage, production ECS, froid, climatisation et traitement d'air du groupement centres hospitaliers de Carpentras et de Sault"")]",['Equipement thermique'],[114],non,non
245,20-129892,2020-10-24,2020-11-20,['85'],ETUDES ENERGETIQUES SUR LE PATRIMOINE BATI,joue,directive24,appeloffre,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,,['Audit'],[21],non,non
246,20-129867,2020-10-24,2020-12-25,['85'],prestations de service pour assurer le gardiennage et le service d'ordre pour la commune des sables d'olonne,joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85340,Les Sables d'Olonne,"[('2020-10-12', 'GPS SECURITE', (655500, 'EUR'), ""Prestations de service pour assurer le gardiennage et le service d'ordre pour la commune des Sables d'Olonne"")]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
247,20-131214,2020-10-24,2020-11-23,['85'],Travaux de réfection des vestiaires et sanitaires salle Omnisports Albert Berthomé,fns,cmp2006,appeloffre,initial,COMMUNE DE LA TRANCHE SUR MER,85360,La Tranche sur Mer,,"['Bardage', 'Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements muraux', ""Tous corps d'état""]","[30, 33, 63, 87, 105, 222, 239, 264, 270, 309, 345]",non,non
