a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-83558,2020-06-30,2020-08-14,['63'],ACHAT ET MAINTENANCE DE LÈVE-PERSONNES SUR RAILS PLAFONNIERS POUR L'EHPAD LES JARDINS DE LA CHARME A CLERMONT-FERRAND,mapa,cmp2006,appeloffre,initial,CCAS de Clermont Ferrand,63013,Clermont ferrand Cedex 1,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
20-83535,2020-06-30,2020-08-04,"['3', '63']",YZEURE(03) - Quartier Le Fournier - Bâtiment 145 - Remplacement du poste de livraison H.T.A.Numéro de référence : MAY-20-055,fns,cmp2006,appeloffre,initial,DRSID Lyon,63035,Clermont-ferrand cedex,,['Transformateur'],[346],non,non
20-83921,2020-06-30,2020-07-28,['63'],Etude de faisabilité et de programmation pour la réalisation d'un bâtiment réunissant gare routière et équipements sportifs à Clermont-Ferrand (63),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,['Etude'],[118],non,non
20-83562,2020-06-30,2020-07-28,"['3', '63']",Travaux de réhabilitation du Lycée Albert Einstein,fns,cmp2006,appeloffre,initial,Ophis,63050,Clermont ferrand cedex 2,,['Bâtiment'],[33],non,non
20-83514,2020-06-30,2020-07-24,"['63', '3', '15', '43']",Travaux de rétablissement de la continuité écologique du Frédet au droit de deux ouvrages transversaux dans la traversée de Saint-Nectaire,fns,cmp2006,appeloffre,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,"['Canalisations', 'Génie civil', 'Terrassement']","[48, 141, 341]",non,oui
20-83238,2020-06-30,2020-07-27,['64'],marché global de performance portant sur l'individualisation des productions d'eau chaude sanitaire au centre hospitalier des pyrénées,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
20-83854,2020-06-30,2020-08-14,['65'],Fournitures de produits d'épicerie et boissons pour les établissements du groupement hospitalier de territoire du 65,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
20-83872,2020-06-30,2020-07-24,['66'],"MAITENANCE DISTRIBUTION ELECTRIQUE HT/BT POUR LE GHT 'AUDE-PYRENEES' :*CH de Perpignan*CH de Narbonne*CH de Lézignan-Corbières*CH de Port-la-Nouvelle,*CH de Prades,",fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Maintenance'],[196],non,non
20-83497,2020-06-30,2020-07-24,['66'],Voirie,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Voirie'],[365],non,non
20-83957,2020-06-30,2020-09-27,['66'],Numéro de la consultation : 20MDTNPBPA08 Aménagement de l'Immeuble Delacroix et de l'ancienne école Mme ROLAND-2éme relance du lot 13 serrurerie,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2020-06-25', 'Sud Constructions Métalliques', (227550, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-83526,2020-06-30,2020-09-27,['66'],Aménagement d'un monte PMR au Théâtre Municipal de la Ville de Perpignan,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre']","[61, 63, 87, 105, 144]",non,non
20-83922,2020-06-30,2020-09-15,"['67', '68']",Travaux d installation d un poste HTA 1000kVA régime du neutre TT pour le compte du Crous de Strasbourg.,fns,cmp2006,appeloffre,initial,Crous de Strasbourg,67004,Strasbourg cedex,,['Electricité (travaux)'],[105],non,oui
20-83773,2020-06-30,2020-07-14,['67'],Prestations dassistance à maitrise dusage et de design de service dans le cadre de démarches dinnovation publique,fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
20-83817,2020-06-30,2020-07-15,['67'],Prestations d'assistance à maitrise d'usage et de design de service dans le cadre de démarches d'innovation publique (rectificatif),fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
20-83960,2020-06-30,2020-08-14,['57'],Marché de travaux de désamiantage et de déconstruction d'un bâtiment R+3 et d'une voirie privée appartenant à la S.A. in'li Grand Est.,fns,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-83241,2020-06-30,2020-08-06,['67'],Traitement et valorisation des déchets de plâtre,fns,cmp2006,appeloffre,initial,SMICTOM DE LA REGION DE SAVERNE,67700,Saverne,,['Déchetterie (exploitation)'],[405],non,non
20-83700,2020-06-30,2020-07-30,['67'],marché de maîtrise d'oeuvre pour la restructuration de la plateforme logistique de l'hôtel du département,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-83406,2020-06-30,2020-07-31,"['67', '57']",AOS158 Travaux d'aménagement du carrefour RD919-RD252 à Waldhambach - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Assainissement', 'Terrassement', 'Voirie et réseaux divers']","[18, 341, 366]",oui,oui
20-83669,2020-06-30,2020-07-22,['68'],Fourniture de 2 salles de classe modulaires au collège Jean-Macé à MULHOUSE,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiments modulaires'],[27],non,non
20-83331,2020-06-30,2020-07-24,['68'],"fourniture, installation et mise en service de neuf soulèves malade pour le ghrmsa",mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Matériel médical'],[212],non,non
20-83415,2020-06-30,2020-07-30,"['68', '67']",Le présent marché a pour objet la réalisation des travaux prévus dans le cadre de la 2ème phase de l?Agenda d?Accessibilité Programmé pour les campus de Mulhouse et Colmar.La première phase de tr..,fns,cmp2006,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,['Bâtiment'],[33],non,non
20-83929,2020-06-30,2020-07-27,['68'],AMENAGEMENT DE VOIRIE Fourniture et pose de capteurs de stationnementFourniture et pose de concentrateurs radioAffichages dynamiquesFourniture et pose de capteurs de stationnement 'minute&quo,fns,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,['Voirie'],[365],non,non
20-83981,2020-06-30,2020-07-21,['68'],Accord-cadre nettoyage des batiments et des vitres des batiments communaux de Guebwiller,mapa,cmp2006,appeloffre,initial,Commune de Guebwiller,68500,GUEBWILLER,,['Nettoyage de locaux'],[239],non,non
20-83326,2020-06-30,2020-07-22,['68'],Cristallisation de la Tour du Pelzkappel,mapa,cmp2006,appeloffre,initial,Ville de Bergheim,68750,BERGHEIM,,['Monuments historiques'],[236],non,non
20-82678,2020-06-30,2020-07-23,['69'],Fourniture de vaccins méningocoques sérogroupe c conjugués adsorbés,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,['Produits pharmaceutiques'],[280],non,non
20-83720,2020-06-30,2020-09-20,"['69', '1', '38']","Travaux d'entretien, de plantation de bois de production, d'abattage sur les parcelles de productions (62 ha); opérations d'amélioration écologique des peuplements, dégagements manuels,",fns,cmp2006,appeloffre,initial,SEGAPAL,69120,Vaulx en velin,,['Travaux forestiers'],[350],non,non
20-83841,2020-06-30,2020-07-21,"['69', '38', '1', '42']",Mission d'assistance urbaine,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Etude'],[118],non,non
20-84004,2020-06-30,2020-07-27,['69'],Groupe scolaire Nérard - Construction - Mission de coordination SPS,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
20-83588,2020-06-30,2020-09-17,['69'],Formations informatiques des agents Ville de Lyon exerçant des activités à caractère informatiques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Formation'],[410],non,non
20-83944,2020-06-30,2020-07-16,['69'],Réhabilitation vestiaires - Gymnase ROSSELLI,fns,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69220,BELLEVILLE-EN-BEAUJOLAIS CEDEX,,"['Etanchéité', 'Menuiserie', 'Métallerie']","[117, 222, 223]",non,non
20-83711,2020-06-30,2020-08-24,['69'],Seconde phase de réhabilitation énergétique pour le campus vétérinaire de lyon dans le cadre du plan cper,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l etoile,,"[""Tous corps d'état""]",[345],non,non
20-83517,2020-06-30,2020-07-22,['69'],Réalisation d'aménagement paysager pour la commune de Jonage,fns,cmp2006,appeloffre,initial,COMMUNE DE JONAGE,69330,JONAGE,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
20-83457,2020-06-30,2020-09-01,['13'],ISP (13) - Station Hertzienne du Mt Ventoux - Renforcement structurel et réfection de l'étanchéité de la dalle de la toiture terrasse du bâtiment administratif (ESID-20-146_147 / COSI: 456077),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
20-83794,2020-06-30,2020-07-08,['69'],Achat de services sportifs au profit des élèves des Ecoles Militaires de Santé de Lyon Bron (EMSLB) - Groupement de Soutien de la Base de Défense de Lyon Valence la Valbonne (GSBdD LVV).,mapa,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Prestations de services'],[274],non,non
20-71855,2020-06-30,2020-07-22,['38'],Assistance technique à maîtrise d'ouvrage (ATMO) en vue de la création d'un stand de tir au centre pénitentiaire de Saint-Quentin-Fallavier,fns,cmp2006,appeloffre,initial,DISP Lyon,69366,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-83549,2020-06-30,2020-08-03,['69'],"E20_1107_TF_FOURNITURE DE POSTES DE SECURITE MICROBIOLOGIQUES DESTINES ALA PREPARATION DES CYTOTOXIQUES/NON CYTOTOXIQUES, PRESTATIONS ASSOCIEES",fns,cmp2006,appeloffre,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Matériel médical'],[212],non,non
20-83567,2020-06-30,2020-08-24,['69'],Travaux de de sécurisation du commissariat de Givors (69) M. 2020-019,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Menuiserie', 'Métallerie', 'Serrurerie']","[222, 223, 321]",non,non
20-83937,2020-06-30,2020-07-31,['69'],Remise en état des terres électriques des poteaux LAC,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Terrassement'],[341],non,non
20-83364,2020-06-30,2020-07-10,['69'],Travaux de réparation de 3 ouvrages d'art à Thurins et Vaugneray (69),fns,cmp2006,appeloffre,rectificatif,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"[""Ouvrage d'art""]",[252],non,non
20-83455,2020-06-30,2020-07-31,['69'],"Fourniture, Livraison, Installation, Reprise de l'ancien matériel et Service Après-Vente de matériels électroménagers.",fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,['Electroménager'],[108],non,non
20-83441,2020-06-30,2020-07-29,['69'],"Exploitation des installations de chauffage, d'eau chaude sanitaire, de traitement d'eau, de climatisation et de ventilation",fns,cmp2006,appeloffre,initial,COMMUNE DE MIONS,69780,Mions,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
20-72943,2020-06-30,2020-07-15,['69'],maintenance des automatismes d'ouverture,fns,cmp2006,attribution,initial,Ville de Corbas,69960,Corbas,"[('2020-06-24', 'Fermetures services', (8731, 'EUR'), None)]","['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-84033,2020-06-30,2020-07-31,['71'],Travaux de réfection de la toiture et de l'isolation des combles au relai des Restos du Coeur AU CREUSOT,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Isolation'],[169],non,non
20-83421,2020-06-30,2020-07-15,['71'],"20025sem - gestion technique du parc immobilier locatif de la cucm lot 8 : travaux cvc, plomberie, sanitaire",fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)', 'Ventilation']","[61, 62, 270, 360]",non,non
20-83347,2020-06-30,2020-07-24,['71'],Missions de maîtrise d'oeuvre pour travaux de confortement des quais à Chalon-sur-Saône,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
20-83997,2020-06-30,2020-09-22,['72'],Délégation de Service Public pour l'exploitation du Port du Mans,dsp,dsp,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Installation portuaire'],[165],non,non
20-83934,2020-06-30,2020-09-22,['72'],"Délégation de Service Public pour l'exploitation du Camping "" Le Pont Romain """,dsp,dsp,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Délégation de service public'],[406],non,non
20-83422,2020-06-30,2020-07-15,"['72', '49']",Démolition et reconstruction d'un wc public (relance),mapa,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,"['Démolition', 'Plâtrerie']","[87, 269]",non,non
20-83634,2020-06-30,2020-09-15,['73'],Numéro de la consultation : 2012 PROJET DE REQUALIFICATION DE L'ESPACE PERMANENT DE LA GALERIE EURÊKA,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Etude'],[118],non,non
20-83856,2020-06-30,2020-07-23,['74'],Transports d'enfants en autocar pour le service enfance et les groupes scolaires,fns,cmp2006,appeloffre,initial,Commune d'Ambilly,74111,AMBILLY CEDEX,,['Transport'],[347],non,non
20-83719,2020-06-30,2020-07-24,"['74', '73', '1', '38']",Marché de travaux concernant l'extension des locaux d'une crèche à Annemasse,fns,cmp2006,appeloffre,rectificatif,CAF de Haute-Savoie,74987,Annecy cedex 9,,['Terrassement'],[341],non,non
20-83249,2020-06-30,2020-07-28,"['75', '21']","Travaux de restauration de l'Aile Sarcus au château de Bussy-RabutinLOT 10 - Curage des douves, VRD",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Curage', ""Travaux dans l'eau"", 'Voirie et réseaux divers']","[78, 349, 366]",non,non
20-83994,2020-06-30,2020-07-16,['75'],Mission de maîtrise d'oeuvre ( conception et réalisation) hors loi MOP pour l'accessibilité des locaux recevant du public aux personnes en situation d'handicap de l'Hôtel de Ville,fns,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
20-84026,2020-06-30,2020-07-23,['75'],Marché de travaux alloti pour le remplacement des batardeaux du musée du quai Branly - Jacques Chirac,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Barrage'],[31],non,non
20-41875,2020-06-30,2020-08-30,['75'],assistance à maitrise d'ouvrage sur le volet exploitabilité sur l'opération t zen 5 entre paris et choisy le roi.,fns,cmp2006,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2019-07-25', 'TRANSAMO', (834024, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-37130,2020-06-30,2020-07-30,['75'],assistance à maîtrise d'ouvrage pour l'élaboration du schéma directeur de l'offre métro,fns,cmp2006,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2019-10-28', 'INGEROP CONSEIL ET INGENIERIE', (99810, 'EUR'), None)]","['Etude', 'Transport', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 347, 433, 455]",non,non
20-42856,2020-06-30,2020-08-30,['75'],Assistance à Maîtrise d'Ouvrage pour l'expertise et l'analyse des volets Exploitabilité/Maintenabilité pour la réalisation d'un dépôt-bus à Bondoufle (site de maintenance et de remisage),fns,cmp2006,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2019-10-03', 'TRANSAMO', (1995960, 'EUR'), None)]","['Transport', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[347, 433, 455]",non,non
20-82629,2020-06-30,2020-08-20,['75'],LOCATION-MAINTENANCE D'UN SCANNER D'URGENCE DEDIE A LA TELERADIOLOGIE AVEC UN PAIEMENT A L'ACTE,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Audit', 'Matériel médical']","[21, 212]",non,non
20-83890,2020-06-30,2020-07-31,['89'],"Le présent marché a pour objectif la réhabilitation du déversoir fixe de la Chaînette. Ces travaux comprennent notamment : la réalisation d'injections dans le corps du déversoir, la reprise de la",fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,,['Barrage'],[31],non,non
20-83771,2020-06-30,2020-08-29,"['93', '75']","Le présent marché a pour objet la réalisation de travaux de dépollution sur l'ancienne usine EIF située dans le quartier des "" Murs à pêches "" à MONTREUIL (93)",fns,cmp2006,appeloffre,initial,EPF Ile de France,75014,Paris,,"['Dépollution', 'Amiante (désamiantage)']","[442, 479]",oui,oui
20-83842,2020-06-30,2020-07-24,['75'],"ACQUISITION, LIVRAISON, INSTALLATION, MISE EN SERVICE, FORMATION ET GARANTIE DE DEUX (2) ROBOTS BRAS DE MARQUE DIFFERENTE A USAGE PEDAGOGIQUE",mapa,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,['Equipement industriel'],[112],non,non
20-83380,2020-06-30,2020-08-21,"['75', '971']",Conception et animation d'une formation au métier de coffreur traditionnel en Guadeloupe,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
20-83393,2020-06-30,2020-08-21,"['75', '971']",Conception et animation d'une formation au métier d'ouvrier polyvalent en Guadeloupe,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
20-83624,2020-06-30,2020-07-17,['75'],Mission de maîtrise d'oeuvre pour la réhabilitation des niveaux rez-de jardin et rez-de-chaussée des 37 et 39 du Cnam à Paris - PHASE CANDIDATURE. ATTENTION : la présente procédure est restreinte,fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-83488,2020-06-30,2020-08-17,"['30', '75']",Travaux de réparation des maçonneries des archères basses des remparts d'Aigues mortes (30),fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
20-83729,2020-06-30,2020-07-21,"['75', '77', '78', '91', '92', '93', '94', '95']","Maintenance préventive et corrective de la centrale d'air comprimé installée au sein de la DILA - 26 rue Desaix, 75015 Paris",mapa,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Maintenance'],[196],non,non
20-83614,2020-06-30,2020-07-29,['75'],Fourniture et installation de rayonnages mobiles et statiques dans les magasins de la Bibliothèque nationale de France,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Equipements spécialisés', 'Mobilier']","[115, 230]",non,non
20-83608,2020-06-30,2020-07-29,['75'],Fourniture et livraison d'équipements de numérisation et de photographie numérique,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Numérisation'],[463],non,non
20-84016,2020-06-30,2020-08-12,['75'],TRAVAUX DE REMPLACEMENT DU SYSTEME DE SECURITE INCENDIE DU SITE DE L'ARSENAL,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Détection incendie'],[90],non,non
20-83482,2020-06-30,2020-07-30,['75'],Prestations de restauration collective au profit du Restaurant Inter Administratif de la DRIEA IdF et de la DRPJJ,fns,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Restauration collective'],[66],non,non
20-83627,2020-06-30,2020-07-08,"['75', '92']","Mise aux normes pour l'accessibilité programmée de l'IPCSR de Rosny-sous-Bois, de l'Unité Départementale de Bobigny, du CEPC de Gennevilliers et de l' l'Unité Départementale d",mapa,cmp2006,appeloffre,rectificatif,MEEDDM,75732,Paris cedex 15,,['Bâtiment'],[33],non,non
20-83886,2020-06-30,2020-07-27,['76'],REGENERATION DU PN 3010 ET 3014 ET TRAITEMENT DE LA ZONE INONDÉE DES ROSELIÈRES,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Voies ferrées'],[364],non,non
20-83766,2020-06-30,2020-09-27,['76'],DOCKS OCEANE - Remplacement du système de sécurité incendie,fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2020-06-10', 'SFEE', (65708.17, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
20-83362,2020-06-30,2020-07-31,['76'],RD 925 - Sécurisation du carrefour entre la route départementale et la voie d'accès au Centre Nucléaire de Production d'Électricité (CNPE) de Penly - Aménagements paysagers,fns,cmp2006,appeloffre,annulation,Département de Seine Maritime,76101,ROUEN Cedex,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
20-83936,2020-06-30,2020-07-28,['76'],"La présente consultation a pour objet les travaux d'aménagement de la phase 2A du lotissement du Clos du père Jules, chemin de la Poudrière à GRAND QUEVILLY",fns,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Assainissement', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie']","[18, 116, 306, 341, 365]",non,non
20-83917,2020-06-30,2020-07-31,['76'],Espace Tabarly : travaux de couverture - RELANCE,fns,cmp2006,attribution,initial,Ville de Bolbec,76210,Bolbec,"[('2020-06-09', 'Entreprise DUFOUR', (252678.46, 'EUR'), None), ('2020-06-09', 'Entreprise RG CONCEPT', (74336.0, 'EUR'), None)]",['Couverture'],[74],non,non
20-83371,2020-06-30,2020-09-27,['76'],Numéro de la consultation : 2020011 Travaux de préservation de la cheminée industrielle de la friche Badin,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,"['Equipement industriel', 'Gros oeuvre', 'Maçonnerie', 'Travaux de viabilité']","[112, 144, 195, 353]",non,non
20-83372,2020-06-30,2020-09-27,['76'],Numéro de la consultation : 2020013 Fourniture et pose de clôtures,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Clôture'],[64],non,non
20-83374,2020-06-30,2020-09-27,['76'],Numéro de la consultation : 2020014 Entretien du linge des services municipaux,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Prestations de services'],[274],non,non
20-82649,2020-06-30,2020-08-01,['76'],Travaux de REAMENAGEMENT DES VESTIAIRES ET DES DOUCHES DU GYMNASE SUR LE SITE DE CANTELEU,mapa,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,,"[""Tous corps d'état""]",[345],non,non
20-82654,2020-06-30,2020-08-01,['76'],Travaux de ravalement de façades sans ITE sur plusieurs sites de l'IDEFHI,fns,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,"[('2020-06-30', 'ledun', (39310.38, 'EUR'), None), ('2020-06-30', 'FOULON', (9999.4, 'EUR'), None)]",['Ravalement'],[299],non,non
20-83612,2020-06-30,2020-07-31,"['76', '27']",marché public de prestations intellectuelles - réalisation d'un schéma directeur d'alimentation en eau potable et élaboration d'un pgsse.,fns,cmp2006,appeloffre,initial,SIAEPA de la Région de Doudeville,76560,Doudeville,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
20-83593,2020-06-30,2020-07-31,"['76', '27']","marché public de prestations intellectuelles - diagnostic, zonage et schéma directeur du système d'assainissement",fns,cmp2006,appeloffre,initial,SIAEPA de la Région de Doudeville,76560,Doudeville,,"['Assainissement', 'Etude']","[18, 118]",non,non
20-83964,2020-06-30,2020-08-20,['77'],Prestations d'entretien d'assainissement,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,"['Assainissement', 'Curage']","[18, 78]",non,non
20-83892,2020-06-30,2020-09-04,['77'],"TRAVAUX DE VOIRIE, RESEAUX DIVERS,SIGNALISATION ROUTIERE ET MOBILIER URBAIN",fns,cmp2006,appeloffre,rectificatif,Commune de Nangis,77370,Nangis,,"['Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[231, 322, 366]",non,non
20-83823,2020-06-30,2020-08-31,['77'],Marché relatif à la mise en conformité et au remplacement des lanterneaux des tranches T3 et T4 de la station d'épuration de Saint-Thibault-des-Vignes,fns,cmp2006,appeloffre,annulation,Sia de Marne la Vallée,77400,Saint-thibault-des-vignes,,['Ventilation'],[360],non,non
20-83909,2020-06-30,2020-07-30,['77'],Annonce rectificative concernant le marché de Systèmes de Télécommunications de la ville de Saint-Thibault-des-Vignes 2020-001.,fns,cmp2006,appeloffre,rectificatif,Ville de Saint Thibault des Vignes,77400,Saint Thibault des Vignes,,"['Autocommutateur', 'Maintenance', 'Télécommunications', 'Matériel de téléphonie']","[23, 196, 338, 339]",non,non
20-83521,2020-06-30,2020-09-04,['77'],Fourniture et livraison de composteurs en bois de différents volumes au siège social du SIETREM,mapa,cmp2006,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,['Composteur'],[439],oui,oui
20-83386,2020-06-30,2020-07-31,['77'],délégation de service public de production et de distribution d'eau potable par concession de services,fns,cmp2006,attribution,initial,COMMUNE AMPONVILLE,77760,Amponville,"[('2020-05-19', 'SAUR', (350660, 'EUR'), None)]",['Délégation de service public'],[406],non,non
20-83413,2020-06-30,2020-07-31,['77'],Accord-cadre N°2008-Exploitation - Maintenance des installations thermiques des bâtiments communaux de la ville de Nemours,fns,cmp2006,appeloffre,initial,Ville de Nemours,77797,NEMOURS CEDEX,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-83518,2020-06-30,2020-08-04,['78'],Acquisition d'une solution de gestion de la Police Municipale de la Ville de Versailles,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,VERSAILLES,,['Logiciel'],[186],non,non
20-83392,2020-06-30,2020-08-27,['78'],Formation de 60 dessinateurs et/ou architectes au logiciel OpenBuildings Designer CONNECT (dit OBD CONNECT) de BENTLEY,fns,cmp2006,appeloffre,initial,MINARM/SGA/SID/CETID,78013,Versailles cedex,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
20-83401,2020-06-30,2020-08-31,['78'],SAINT GERMAIN EN LAYE (78) - Quartier Gallieni - Bâtiment 0031 - Remplacement de deux chaudières et adaptation partielle de la chaufferie ICPE,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Chauffage (travaux)'],[61],non,oui
20-83807,2020-06-30,2020-08-24,['78'],Marché réservé relatif au désherbage des voiries de la Commune de Vélizy-Villacoublay,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78140,Velizy-villacoublay,,['Prestations de services'],[274],non,non
