a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-58077,2020-04-28,2020-05-22,"['75', '77', '78', '91', '92', '93', '94', '95']",La présente consultation a pour objet la recherche d'une assistance pour l'élaboration du Schéma Régional de Développement du Tourisme et des Loisirs d'Île-de-France 2022-2026,fns,cmp2006,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75000,Paris,,['Etude'],[118],non,non
20-57904,2020-04-28,2020-07-03,['75'],"Marché 2019SAIP-30 : travaux de rénovation de la salle 6237 située au 2e sous-sol du Palais-Bourbon - lots 2, 3, 5 et 6",fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75007,Paris,"[('2020-04-23', 'MCFE', (143235.71, 'EUR'), None), ('2020-04-23', 'SPIE INDUSTRIE ET TERTIAIRE', (39243.35, 'EUR'), None), ('2020-04-23', 'ETS GUEGAN', (84830.2, 'EUR'), None), ('2020-04-23', 'ETS GUEGAN', (44713, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Mobilier']","[61, 105, 222, 230]",non,non
20-57766,2020-04-28,2020-05-26,['75'],"Rénovation des espaces tertiaires au 56 rue de Lille - niveau 03, secteur Anatole France",fns,cmp2006,appeloffre,rectificatif,CAISSE DES DEPOTS,75007,PARIS,,['Menuiserie'],[222],oui,oui
20-58064,2020-04-28,2020-06-16,['75'],Aqueduc de la Voulzie et aqueduc de la Vanne - sécurisation des accès à l'eau et étanchéité des ouvrages,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Etanchéité', 'Maçonnerie']","[117, 195]",non,non
20-58013,2020-04-28,2020-06-02,['75'],"Travaux d'aménagement de voirie, d'espace vert et de pose de mobiliers urbains avenue Daumesnil à Paris 12ème arrondissement.",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Voirie'],[365],non,non
20-57902,2020-04-28,2020-07-20,"['75', '93']",Maintenance et fourniture de pièces détachées pour des matériels de levage (ponts élévateurs) des ateliers de mécanique de la ville de Paris,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,oui
20-57862,2020-04-28,2020-05-27,['75'],Travaux de modernisation des sanitaires de l'école élémentaire située 12 rue Sévero 75014 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75014,Paris,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
20-58023,2020-04-28,2020-06-30,['75'],Numéro de la consultation : 2020-DPI-0021 Rénovation immeuble d'activité Paris SOLEILLET,fns,cmp2006,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[105, 144, 222, 264, 308]",non,non
20-49742,2020-04-28,2020-06-05,"['75', '77', '78', '91', '93', '94', '95', '92']",réaménagement de la plateforme interrégionale du ministère de la justice à savigny-sur-orge _ lot no6 vrd,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75042,Paris cedex 01,,['Voirie et réseaux divers'],[366],non,non
20-58099,2020-04-28,2020-05-28,"['75', '93', '92', '77', '78', '94', '95']",Réalisation d une prestation de service pour la cafétéria du Conseil d Etat,fns,cmp2006,appeloffre,initial,Conseil d'Etat,75100,Paris cedex 01,,['Nettoyage de locaux'],[239],non,non
20-57782,2020-04-28,2020-05-21,['75'],marché de prestations intellectuelles - études acoustique et vibratoires dans le cadre du prolongement du t7 (rectificatif),mapa,cmp2006,appeloffre,rectificatif,SYSTRA,75513,Paris,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-57829,2020-04-28,2020-06-28,['75'],Arrosage et petit entretien des points de végétalisation situés sur tout l'espace public parisien intra-muros,fns,cmp2006,attribution,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
20-57991,2020-04-28,2020-07-10,"['75', '60']","code projet l021-09 - marché de travaux de mise à niveau du système de chauffage, des couvertures et des menuiseries extérieures de la manufacture nationale de beauvais (rectificatif2)",fns,cmp2006,appeloffre,rectificatif,OPPIC,75647,Paris Cedex 13,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[61, 63, 74, 87, 105, 222, 264, 270, 321]",non,non
20-58017,2020-04-28,2020-06-03,['75'],Mise en oeuvre d'une Thermo-Frigo-Pompe sur le site François Mitterrand de la Bibliothèque nationale de France,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Equipement hydraulique', 'Equipement thermique', 'Equipements spécialisés']","[111, 114, 115]",non,non
20-57882,2020-04-28,2020-05-15,"['75', '92']",N118 - Projet de voies dédiées aux transports en commun - Reconnaissance et nettoyage du réseau à Sèvres et du diffuseur de Seine,fns,cmp2006,appeloffre,rectificatif,MEEDDM,75732,Paris cedex 15,,['Nettoyage urbain'],[240],non,non
20-57740,2020-04-28,2020-05-31,['76'],REALISATION D'UN TRANSPORT AUTOMATIQUE PAR PNEUMATIQUE,fns,cmp2006,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2020-04-06', 'AEROCOM & CO Systèmes de communication', (1064000, 'EUR'), None), ('2020-04-06', 'EIFFAGE ENERGIE SYSTEMES HAUTE-NORMANDIE', (39220.35, 'EUR'), None)]",['Pneumatiques'],[271],non,non
20-58086,2020-04-28,2020-06-11,"['76', '14']",Port de Fécamp - Travaux de remise en état d'une grue LIEBHERR LHM 150,fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Equipements spécialisés', 'Installation portuaire', 'Ouvrage métallique', 'Peinture (travaux)']","[115, 165, 254, 264]",non,non
20-57697,2020-04-28,2020-05-30,['76'],Mission d'accompagnement à la muséographie,mapa,cmp2006,appeloffre,initial,Science Action Normandie,76100,Rouen,,['Equipement muséographique'],[409],non,non
20-57777,2020-04-28,2020-07-26,['76'],Le contrat porte sur les prestations suivantes : Fourniture de dispositifs médicaux gynécologiquesConsommables médicaux et matériel médical à usage unique,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN Cedex,,['Produits pharmaceutiques'],[280],non,non
20-58031,2020-04-28,2020-05-29,['76'],Travaux d'entretien et de réparation 2020 - Abbaye de JUMIEGES,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
20-57341,2020-04-28,2020-05-15,['76'],"marché de fourniture d'électricité pour les bâtiments communaux de la ville de bonsecours, dont la puissance est supérieure à 36 kva.",fns,cmp2006,appeloffre,initial,Ville de Bonsecours,76240,Bonsecours,,"['Electricité, gaz (fourniture)']",[443],non,non
20-58045,2020-04-28,2020-06-15,"['77', '78', '75', '91', '92', '93', '94', '95']",La présente consultation concerne une mission d'Assistance Technique à Maîtrise d'Ouvrage (ATMO) dans le cadre de la réalisation d'un groupe scolaire de 22 classes à Bussy-Saint-Georges,fns,cmp2006,appeloffre,initial,AMENAGEMENT 77,77004,Melun cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-57493,2020-04-28,2020-05-25,['77'],fourniture et pose d'une aire de jeux accessible pmr au parc de la gramine,fns,cmp2006,appeloffre,initial,Ville de Montereau,77130,Montereau-fault-yonne,,['Aire de jeux'],[400],non,non
20-56894,2020-04-28,2020-05-12,['77'],"travaux d'enfouissement des réseaux enedis basse tension, orange, eclairage public rue du viaduc à avon (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Commune d'Avon,77210,Avon,,"['Eclairage public', 'Réseaux divers', 'Voirie']","[102, 306, 365]",non,non
20-57752,2020-04-28,2020-06-01,['77'],La consultation a pour objet l'achat de fournitures scolaires,fns,cmp2006,appeloffre,initial,COMMUNE LOGNES,77315,Marne la vallee cedex 02,,['Articles de bureau et articles scolaires'],[16],non,non
20-58067,2020-04-28,2020-07-25,['77'],"PRESTATIONS D'ASSISTANCE, DE CONSEILS ET DE REPRESENTATIONS JURIDIQUES EN DROIT SOCIAL POUR LES BESOINS DE FONCTIONNEMENT DE L'UGAP",fns,cmp2006,appeloffre,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Assistance juridique'],[434],non,non
20-57915,2020-04-28,2020-06-28,['77'],fourniture et livraison de déjeuners et de goûters en liaison froide réfrigérée pour le multi-accueil de la ville de lieusaint,fns,cmp2006,attribution,initial,Ville de Lieusaint,77567,Lieusaint cedex,,"['Repas, traiteur']",[304],non,non
20-57720,2020-04-28,2020-06-10,['78'],Réalisation de prestations de maintenance des groupes électrogènes et des onduleurs protégeant les salles machines sous responsabilité du rectorat de l'académie de Versailles,fns,cmp2006,appeloffre,initial,Rectorat de l'académie de Versailles,78017,Versailles cedex,,['Maintenance'],[196],non,oui
20-58059,2020-04-28,2020-05-26,['78'],Séjours en classes de découverte septembre octobre 2020,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Prestations de services'],[274],non,non
20-57944,2020-04-28,2020-07-04,['91'],SACLAY (91) DGA EP Projet Empire Marché multidiagnosticsLot no1 : Repérage réseauxLot no2 : Etude géotechniqueLot no3 : Diagnostic amiante et plomb,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Etude', 'Amiante (diagnostic)', 'Ingénierie']","[118, 431, 455]",non,oui
20-58087,2020-04-28,2020-06-17,"['92', '75', '78']",CLAMART (92) - ILOT PERCY - Adaptation des locaux de la stérilisation.,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"[""Tous corps d'état""]",[345],non,non
20-57811,2020-04-28,2020-05-25,"['78', '75', '92']",Travaux d'électricité et de câblage dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
20-58025,2020-04-28,2020-06-05,['78'],Assurance responsabilité civile et risques annexes pour l'Etablissement Public Interdépartementale 78/92,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78280,GUYANCOURT,,['Assurance'],[20],non,non
20-57981,2020-04-28,2020-05-28,['78'],Numéro de la consultation : 2006 ENTRETIEN DU PATRIMOINE ARBORE DE LA VILLE ET DES ESPACES VERTS DU DOMAINE PUBLIC,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,['Espaces verts'],[116],non,non
20-57650,2020-04-28,2020-06-12,['78'],Remplacement de fenêtres bois de l'hôtel de ville et annexe,fns,cmp2006,appeloffre,initial,Ville de Vernouillet,78540,Vernouillet,,['Menuiserie'],[222],non,non
20-57897,2020-04-28,2020-06-01,['78'],"Travaux de dépose, d'enlèvement et de mise en décharge d'une main courante existante - Travaux de fourniture et de pose d'une nouvelle main courante autour du stade Bernard Giroux",mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78735,PLAISIR Cedex,,['Equipement sportif'],[113],non,non
20-57832,2020-04-28,2020-06-05,"['79', '16', '17', '85', '86', '44']","Le présent marché a pour objet la construction de deux postes de refoulement sur la commune de Niort, s'inscrivant dans le cadre du projet de transfert des eaux usées du Lieu-Dit "" La Tranchée """,fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],non,non
20-57675,2020-04-28,2020-06-30,"['79', '85', '86', '17']",Mise à disposition d'un concept de location de matériel destiné exclusivement à la réalisation des illuminations des rues et sites de la Ville de Parthenay pendant les fêtes de fin d'année,fns,cmp2006,appeloffre,rectificatif,Ville de Parthenay,79200,Parthenay,,"['Illumination', 'Location (matériels)', 'Matériel électrique']","[170, 185, 203]",non,non
20-57699,2020-04-28,2020-06-22,['83'],Achat de vaisselle et ustensiles de cuisine mono-usage bio-sourcés ou réutilisables et emballages alimentaires pour le Département du Var,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
20-57700,2020-04-28,2020-06-04,['83'],"Mission de maîtrise d'oeuvre pour la création d'une plateforme de stockage des camions de collecte avec des bâtiments pour la base vie, l'atelier des Bennes à Ordures Ménagères et des b",fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-57888,2020-04-28,2020-05-30,['83'],Marché de travaux relatif à la réfection de la toiture du Centre Technique Municipal,fns,cmp2006,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,"['Couverture', 'Photovoltaïque', 'Amiante (désamiantage)']","[74, 476, 479]",non,non
20-57698,2020-04-28,2020-05-07,['84'],Consultation bancaire pour le financement du programme d'investissement de la Ville de L'Isle sur la Sorgue 2020,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Prestations de services'],[274],non,non
20-58006,2020-04-28,2020-05-29,['84'],Acquisition de matériels et de logiciels téléphoniques et prestations de maintenanceLot no 2 : Maintenance de plusieurs systèmes téléphoniques ALE OXO/4200,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Autocommutateur', 'Matériel de téléphonie']","[23, 339]",non,non
20-57962,2020-04-28,2020-05-22,['85'],Maîtrise d'oeuvre pour les travaux de remplacement des canalisations en inox de l'usine de production d'eau potable de Finfarine sur la Commune du Poiroux.,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-57881,2020-04-28,2020-06-04,['87'],Mission de maîtrise d'oeuvre pour la création d'une interconnexion entre deux réseaux de chaleur de Limoges Métropole,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"[""Maîtrise d'oeuvre"", 'Réseaux divers']","[197, 306]",non,non
20-57890,2020-04-28,2020-05-29,['87'],CONSTRUCTION D'UN COURT DE TENNIS COUVERT,fns,cmp2006,appeloffre,initial,Commune de CHATEAUPONSAC,87290,CHATEAUPONSAC,,"['Bardage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Maçonnerie', 'Revêtements de sols', 'Voirie et réseaux divers']","[30, 57, 74, 105, 113, 195, 308, 366]",oui,non
20-57818,2020-04-28,2020-06-30,['87'],Construction d'une bâche de 2000 m3 et d'une station de reprise sur la commune de FEYTIAT - (87),fns,cmp2006,attribution,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,"[('2020-02-25', 'GROUPEMENT SAUR/ LAURIERE', (1256000, 'EUR'), None), ('2020-02-25', 'PRADEAU TP', (395432, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
20-57907,2020-04-28,2020-05-25,['91'],Développement d'applications web d'emplois du temps,fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Informatique (prestations de services)'],[163],non,non
20-56598,2020-04-28,2020-06-03,['91'],réfection du gazon synthétique 105x68m au centre sportif georges brassens,fns,cmp2006,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
20-57966,2020-04-28,2020-05-28,['91'],"Travaux de construction d'une cuisine centrale - 91340 OllainvilleLieu d'exécution : 7A, Route d'Arpajon, 91340 OllainvilleCe projet s'inscrit dans une démarche environnementale",fns,cmp2006,appeloffre,initial,MAIRIE D'OLLAINVILLE,91340,Ollainville,,"['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",oui,oui
20-57825,2020-04-28,2020-06-10,['91'],Inventaire et diagnostic du patrimoine arboré de Coeur d'Essonne Agglomération.,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Espaces verts', 'Etude']","[116, 118]",non,non
20-58083,2020-04-28,2020-06-02,['92'],Fourniture et livraison de matériels électriques pour le site de Sèvres-Manufacture et musée nationaux,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Matériel électrique'],[203],non,non
20-58085,2020-04-28,2020-06-02,['92'],Rénovation de la motorisation de tours situés dans les ateliers de la Manufacture nationale de Sèvres,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Equipement industriel', 'Prestations de services']","[112, 274]",non,non
20-58007,2020-04-28,2020-06-08,"['92', '75']",Rénovation du Commissariat de la Police Nationale à Neuilly-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,"[""Tous corps d'état""]",[345],non,non
20-57843,2020-04-28,2020-06-04,"['93', '69']",Mise à disposition de deux imprimantes feuille à feuille avec facturation uniquement d'un coût à la page.Ces imprimantes seront installées sur le site ACOSS de Saint-Priest et sur le site ACOSS,fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Impression'],[160],non,oui
20-58010,2020-04-28,2020-05-29,['75'],Mission de mandataire de sécurité et de son suppléant pour la sécurité incendie au lycée Pierre Gilles de Gennes ENCPB à Paris 13 (75),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
20-57949,2020-04-28,2020-05-12,"['93', '75']",Séjours de vacances 'équitation-poney' pour les enfants du personnel du conseil régional d'Ile de France,fns,cmp2006,appeloffre,rectificatif,Conseil regional d'Ile de France,93400,Saint ouen sur seine,,['Voyage'],[367],non,non
20-57906,2020-04-28,2020-05-29,['75'],Amélioration du confort thermique et traitement d'une problématique de surchauffe des locaux au Lycée Louis Girard à Malakoff (92),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
20-57905,2020-04-28,2020-05-25,"['93', '77', '75', '78', '91', '92', '94', '95']",Marché d'études pour diagnostics préalables dans le cadre de l'opération Rénovation globale du campus Georges Cormier et Jules Ferry à Coulommiers.Lot 1 : V.R.D. / Fluides/RéseauxLot 2 : S,fns,cmp2006,appeloffre,initial,Ile-de-France-Construction Durable,93500,Pantin,,['Etude'],[118],non,non
20-58090,2020-04-28,2020-06-01,"['94', '31']",Formation des télétravailleurs de Météo-France et de leurs chefs de service en visio-conférence ou/et en présentiel dans les centres dédiés.,mapa,cmp2006,appeloffre,annulation,METEO FRANCE,94165,Saint-mande cedex,,['Formation'],[410],non,non
20-57833,2020-04-28,2020-07-25,"['94', '91', '93', '95', '78', '75']",La présente consultation a pour objet les travaux de remplacement de l'ascenseur de la division 1 du Centre Pénitentiaire de Fresnes.,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes,,"['Ascenseur', 'Electricité (travaux)']","[17, 105]",non,non
20-57127,2020-04-28,2020-05-29,['94'],La présente consultation est relative aux opérations dites complexes de réalisation de travaux relatifs à la sécurisation de sites du ministère des Armées.,joue,directive81,appeloffre,initial,DIRISI,94270,Le kremlin bicêtre,,['Matériel de sécurité'],[209],non,non
20-57927,2020-04-28,2020-07-04,['94'],Prestation de gardiennage sur le site du STAC de Bonneuil-sur-Marne,fns,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,BONNEUIL SUR MARNE CEDEX,,['Gardiennage'],[138],non,non
20-57845,2020-04-28,2020-05-29,['95'],La présente consultation a pour objet l'élaboration et suivi de dossiers d'enquêtes parcellaires et d'enquêtes publiques dans le cadre de l'instauration des périmètres de protectio,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
20-57776,2020-04-28,2020-06-09,['95'],"Travaux courants de voirie, de réseaux divers et de requalifications de voiries sur l'ensemble du territoire communal.",fns,cmp2006,appeloffre,initial,commune de Saint-Brice-sous-Forêt,95350,Saint Brice sous Forêt,,['Voirie et réseaux divers'],[366],non,oui
20-57964,2020-04-28,2020-06-11,['971'],Remplacement du refroidisseur d'eau glacée du bâtiment Félix Eboué de la Préfecture de la région Guadeloupe,fns,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,['Climatisation'],[62],non,non
20-57960,2020-04-28,2020-05-25,['971'],aménagement des locaux du centre technique municipal de le moule,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le Moule,,"['Cloison, faux plafond', 'Démolition', 'Fondations spéciales', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[63, 87, 129, 222, 264, 308, 309]",non,oui
20-58082,2020-04-28,2020-07-26,['973'],Réalisation des missions géotechniques dans le cadre des travaux du lycée SAINT-LAURENT IV,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-04-17', 'GEOTEC GUYANE', (99250, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-57634,2020-04-28,2020-06-13,['973'],Aménagement urbain des quartiers AMAPA 1 et 3,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT-LAURENT DU MARONI,,"['Assainissement', 'Eclairage public', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 306, 341, 365, 366]",non,non
20-57863,2020-04-28,2020-06-11,['976'],Fourniture de chapiteauxStockage de chapiteaux,mapa,cmp2006,appeloffre,initial,CDT de Mayotte,97600,Mamoudzou,,"['Matériel de travaux publics', 'Prestations de services']","[220, 274]",non,non
20-57743,2020-04-28,2020-05-28,['976'],Diagnostic préalable aux travaux de mise à niveau des ouvrages de stockage d'eau potable,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,oui
20-57849,2020-04-28,2020-06-10,['976'],Accompagnement à la transformation du CDT Mayotte en Agence de Développement Touristique,mapa,cmp2006,appeloffre,initial,CDT de Mayotte,97600,Mamoudzou,,"['Assistance technique', 'Audit', 'Etude', 'Prestations de services', 'Ingénierie']","[19, 21, 118, 274, 455]",non,non
