,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
318,19-169962,2019-11-14,2020-01-01,"['59', '62']",Cadouai5-2019,joue,directive24,appeloffre,initial,Cour d'appel de DOUAI - SAR,59500,Douai,,"['Abris', 'Transport']","[1, 347]",oui,non
319,19-171217,2019-11-14,2019-12-19,"['60', '2', '59', '62', '80']",Poursuite du remplacement des menuiseries extérieures et isolation par l'extérieur au lycée agricole d'Airion,fns,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Bardage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie']","[30, 105, 117, 144, 222]",non,non
320,19-171559,2019-11-14,2019-11-29,['59'],aménagement du lotissement d'activités 'la marlière' à feignies (rectificatif),fns,cmp2006,appeloffre,rectificatif,Agglomération Maubeuge Val de Sambre,59603,Maubeuge Cedex,,"['Assainissement', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie']","[18, 116, 306, 341, 365]",non,non
321,19-135287,2019-11-14,2019-12-16,['59'],accord cadre à bons de commande d'entretien des espaces verts,joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge,,['Espaces verts'],[116],non,non
322,19-171316,2019-11-14,2019-12-31,['59'],"Mission de maîtrise d'oeuvre concernant des travaux de désamiantage, de démolition, de gestion des sources concentrées de pollution, d'enherbement, de nivellement et clôtures - Achicourt.",mapa,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,['Etude'],[118],non,non
323,19-171331,2019-11-14,2019-12-31,['59'],"Achat, installation, mise en service et maintenance de copieurs multifonctions - Lille",fns,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,"[('2019-09-27', 'TOSHIBA REGION NORD PICARDIE', (35424, 'EUR'), None)]","['Consommables informatiques', 'Informatique (matériel)', 'Reprographie']","[68, 162, 305]",non,non
324,19-171323,2019-11-14,2019-12-31,['59'],"Mission de maîtrise d'oeuvre concernant des travaux de désamiantage, de démolition et clôtures dans le cadre de l'opération 'Site Diderot', à ARRAS - Commune d'Arras",mapa,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
325,19-171401,2019-11-14,2019-12-31,['59'],SAILLY SUR LA LYS - Etude préopérationnelle d'opportunité et d'aménagement pour la réaffectation de terrains -,mapa,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,['Etude'],[118],non,non
326,19-171345,2019-11-14,2019-12-31,['59'],Tourcoing - Opération 'Tissage Le-poutre' - Diagnostic amiante et plomb avant démolition,mapa,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Etude', 'Amiante (diagnostic)']","[118, 431]",non,non
327,19-171666,2019-11-14,2019-12-31,['59'],"VALENCIENNES - Impasse Badin, Impasse des Sarrazins - Mission de maîtrise d-oeuvre concernant des travaux de désamiantage et de démolition - VALENCIENNES",mapa,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Démolition', ""Maîtrise d'oeuvre"", 'Amiante (désamiantage)']","[87, 197, 479]",non,non
328,19-171360,2019-11-14,2019-12-31,['59'],SAINT OMER - Opération ' LE MALIXOFF ' - Enherbement et verdissement du site - Site ' BONNA SABLA ' à SAINT OMER,mapa,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,['Espaces verts'],[116],non,non
329,19-171373,2019-11-14,2019-12-31,['59'],TETEGHEM - ' Secteur Degroote ' -Mission de maîtrise d'oeuvre pour les travaux de requalification d'un ensemble bâti.,mapa,cmp2006,attribution,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
330,19-169890,2019-11-14,2019-12-16,['60'],Acquisition de licences et produits pour la certification en langues TOEIC pour les étudiants de l'université de technologie de Compiègne,joue,directive24,appeloffre,initial,Université de Technologie de Compiègne,60203,Compiegne,,['Prestations de services'],[274],non,non
331,19-170025,2019-11-14,2019-12-12,['61'],Marché de service relatif à la prestation d'assurance pour les besoins du groupement de commandes Ville et CCAS de La Ferté Macé,joue,directive24,attribution,initial,Commune de La Ferté Macé,61600,La Ferté Macé,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
332,19-171374,2019-11-14,2020-01-14,['62'],Travaux d'aménagement d'une liaison douce entre la zone Actiparc et la commune de Gavrelle,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2019-11-12', 'LHOTELLIER TRAVAUX PUBLICS - SNPC', (396763, 'EUR'), None)]",['Voirie'],[365],non,non
333,19-171554,2019-11-14,2019-12-18,['62'],"Arras Canal Saint Michel, reprofilage et renaturation de la berge entre l'écluse de Saint-Nicolas-Lez-Arras et Cité Nature",fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
334,19-171773,2019-11-14,2019-12-20,['62'],Vérification périodique et requalification des remorques à poudre du SDIS 62,fns,cmp2006,appeloffre,rectificatif,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,['Maintenance'],[196],non,non
335,19-170509,2019-11-14,2019-12-16,['62'],Entretien et réparation des engins et matériels des espaces publics de la Ville de Calais,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Matériel de travaux publics'],[220],non,non
336,19-171618,2019-11-14,2020-01-14,['62'],construction d'un equipement d'accueil polyvalentrue morel - 62153 souchez (affaire 19s097),fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,"[('2019-10-14', 'FCB', (447500, 'EUR'), None), ('2019-10-14', 'BOIS SCIES MANUFACTURES (BSM)', (119367.5, 'EUR'), None), ('2019-10-14', 'SMAC', (455000, 'EUR'), None), ('2019-10-14', 'SEMIT', (52551, 'EUR'), None), ('2019-10-14', 'SERMALU', (116500, 'EUR'), None), ('2019-10-14', 'MP ENTREPRISE', (40613.5, 'EUR'), None), ('2019-10-14', 'SDI', (111226.47, 'EUR'), None), ('2019-10-14', 'LD CARRELAGE', (35286.97, 'EUR'), None), ('2019-10-14', 'PIQUE ET FILS', (60726.51, 'EUR'), None), ('2019-10-14', 'LES PEINTURES DU NORD', (28525.25, 'EUR'), None), ('2019-10-14', 'OTIS SCS', (22415, 'EUR'), None), ('2019-10-14', 'SATELEC', (137800, 'EUR'), None), ('2019-10-14', 'LAIGNEL', (283900, 'EUR'), None), ('2019-10-14', 'EIFFAGE ROUTE NORD EST', (379898.45, 'EUR'), None)]","['Ascenseur', 'Assainissement', 'Bardage', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[17, 18, 30, 38, 53, 57, 61, 63, 74, 105, 113, 116, 144, 222, 264, 269, 270, 308, 319, 321, 360, 366]",oui,oui
337,19-150076,2019-11-14,2019-12-12,['62'],fourniture et installation de rayonnages divers pour le compte du ght côte d'opale,joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,"[('2019-07-19', 'LBS', (33400, 'EUR'), None), ('2019-07-19', 'Burodiff', (33400, 'EUR'), None), ('2019-07-19', 'Provost Distribution', (33400, 'EUR'), None), ('2019-07-19', 'SCAN MODUL BV', (66700, 'EUR'), None), ('2019-07-19', 'Sclessin Productions', (66700, 'EUR'), None), ('2019-07-19', 'MATTEO france', (66700, 'EUR'), None)]",['Rayonnage'],[300],non,non
338,19-170247,2019-11-14,2019-12-12,['62'],location et entretien d'un vehicule smur pour le compte du centre hospitalier de calais dans le cadre du ght côte d'opale,joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,BOULOGNE SUR MER,,['Véhicules (location)'],[474],non,non
339,19-171230,2019-11-14,2019-12-14,['62'],Centre de tri des déchets - Achat d'une chargeuse articulée,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2019-10-24', 'PHILIPPE TP', (129641, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
340,19-170624,2019-11-14,2019-12-13,['62'],services de télécommunication,mapa,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,['Télécommunications'],[338],non,non
341,19-169288,2019-11-14,2019-11-22,['62'],fourniture et installation d'un simulateur navigation,joue,directive24,preinformation,initial,LYCEE PROFESSIONNEL MARITIME LE PORTEL,62480,LE PORTEL,,"['Informatique (matériel)', 'Formation']","[162, 410]",non,non
342,19-170070,2019-11-14,2020-01-12,['62'],19A018 - Transport,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,LIEVIN,,['Transport'],[347],non,non
343,19-170102,2019-11-14,2019-12-15,"['63', '3', '15', '43']",Maintenance des onduleurs de l'Université Clermont Auvergne,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Maintenance'],[196],non,non
344,19-170097,2019-11-14,2019-11-30,"['63', '3', '43', '15']",Maintenance des onduleurs de l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Maintenance'],[196],non,non
345,19-170189,2019-11-14,2020-01-12,"['63', '3', '15', '43']",Acquisition d'équipements et de fournitures de sport pour l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Equipement sportif'],[113],non,non
346,19-171628,2019-11-14,2019-12-16,['63'],Accompagnement pour l'optimisation du fonctionnement du service ambulatoire du service de cardiologie pour le site de Gabriel Montpied du CHU de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Assistance technique'],[19],non,non
347,19-170181,2019-11-14,2020-01-12,['63'],Fourniture d'effets et de matériels de secours en milieux aquatique et subaquatique,joue,directive24,attribution,initial,S.D.I.S. du Puy-de-Dôme,63008,CLERMONT FERRAND,"[('2019-10-22', 'AQUAMANIA TOP STAR', (127844, 'EUR'), 'Tous vêtements pour les spécialités nautiques (réparation - ajustement - sur mesure - retouche)'), ('2019-10-23', 'AU VIEUX CAMPEUR', (104521, 'EUR'), 'Blocs de plongée - détendeurs - système de sécurité gonflable - petits matériels'), ('2019-10-23', 'AU VIEUX CAMPEUR', (93821, 'EUR'), 'Matériels conducteur engins nautiques - SAV - engins à déploiement rapide (ajustement - sur mesure - retouche)')]",['Equipements spécialisés'],[115],non,non
348,19-171745,2019-11-14,2019-12-02,['63'],Numéro de la consultation : 2019-DGAD-0013 Travaux d'aménagement d'un cheminement pédagogique accessible aux personnes en situation de handicap,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Equipements spécialisés', 'Signalétique', 'Terrassement']","[115, 333, 341]",non,non
349,19-171851,2019-11-14,2019-12-06,['63'],201935 Fourniture espaces verts,fns,cmp2006,appeloffre,initial,COMMUNE DE RIOM,63200,riom,,['Espaces verts'],[116],non,non
350,19-171339,2019-11-14,2019-12-05,['63'],Travaux de réfection de chaussée et changement conduite AEP des allées du camping municipal à Cournon-d'Auvergne,fns,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Travaux de viabilité', 'Voirie']","[353, 365]",non,non
351,19-171748,2019-11-14,2019-12-09,['64'],Impression et pose d'adhésifs sur les véhicules de collecte,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Impression'],[160],non,non
352,19-171430,2019-11-14,2019-12-04,['64'],"Travaux de réaménagement et de traitement architectural des 4 déchetteries de Pau, Lescar, Bizanos et Jurançon. - Relance lot no5 : Serrurerie",fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Matériaux de construction'],[198],non,non
353,19-171270,2019-11-14,2019-12-09,['64'],Construction d'un nouveau collège à ARETTE (64570),fns,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Génie civil'],[141],oui,oui
354,19-170466,2019-11-14,2019-12-17,['64'],LOCATION DE MATERIEL DE SONORISATION ET D'ECLAIRAGE ET PRESTATIONS ASSOCIEES A L'OCCASION DE DIVERSES MANIFESTATIONS - ACCORDS-CADRES A MARCHES SUBSEQUENTS,joue,directive24,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Sonorisation'],[324],non,non
355,19-171404,2019-11-14,2019-12-11,['64'],Entretien-maintenance du réseau d'assainissement (curage) et de ses stations de relèvement sur le Domaine Communal privé de Lons,fns,cmp2006,appeloffre,initial,Ville de Lons,64140,Lons,,['Assainissement'],[18],non,non
356,19-170617,2019-11-14,2019-12-04,['64'],fourniture de carburants en station service pour les véhicules municipaux,mapa,cmp2006,appeloffre,initial,Ville d'orthez,64300,Orthez,,"['Carburant, hydrocarbure']",[52],non,non
357,19-171800,2019-11-14,2019-12-14,['65'],"Acquisition d'un accès à un service internet d'échange et d'aide à la gestion de formulaires réglementaires pour les DT-DICT, ATU et autres formulaires.",fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Informatique (prestations de services)'],[163],non,non
358,19-171840,2019-11-14,2019-12-13,['65'],Prestations pour la production et l'exploitation du service public d'eau potable du secteur Sud de la Communauté d'Agglomération Tarbes Lourdes Pyrénées.,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Alimentation en eau potable'],[6],non,non
359,19-169979,2019-11-14,2020-01-12,['65'],"ACQUISITION DE 15 VEHICULES LEGERS, 4 MINIBUS NEUFS ET 1 VEHICULE D'OCCASION AVEC REPRISES",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
360,19-171437,2019-11-14,2019-12-04,['66'],"Numéro de la consultation : 19SER02 ENLEVEMENT, TRANPORT ET TRAITEMENT DES DECHETS DE LA COMMUNAUTE DE COMMUNES SUD ROUSSILLON",fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,,['Déchets non ménagers (prestations)'],[404],non,non
361,19-170392,2019-11-14,2020-02-09,['66'],"Suivi animation du Programme d'Intérêt Général ""Mieux se Loger 66"" de lutte contre l'habitat dégradé ou indigne la précarité énergétique pour l'adaptation du logement à la perte d'",joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2019-10-23', 'Urbanis', (625665, 'EUR'), None)]",['Prestations de services'],[274],non,non
362,19-171272,2019-11-14,2019-12-16,['67'],TRANSPORT PAR BUS POUR LES VOYAGES PEDAGOGIQUES DE L'ENSAS,fns,cmp2006,attribution,initial,Ecole Nat. Sup Architecture Strasbourg,67000,STRASBOURG,,['Transport'],[347],non,non
363,19-170294,2019-11-14,2019-12-18,['67'],Etude de renaturation des berges en rive gauche du Rhin Supérieur entre Lauterbourg et Huningue,joue,directive24,appeloffre,initial,Voies navigables de France,67010,Strasbourg,,['Etude'],[118],non,non
364,19-170285,2019-11-14,2019-12-31,"['67', '68', '57']",2019S0239MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2019-09-20', 'ELIS', (157702.08, 'EUR'), 'Location, entretien et lavage des vêtements de travail et services associés.')]",['Textile'],[343],non,oui
365,19-169031,2019-11-14,2019-12-12,['67'],"extension et renovation energetique du centre "" camille claus "" a eschau - mission OPC",joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
366,19-171710,2019-11-14,2019-12-05,['68'],Externalisation de la paie pour le port de Colmar-Neuf/Brisach,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Prestations de services'],[274],non,non
367,19-171708,2019-11-14,2019-12-14,['67'],"La présente consultation, porte sur la fourniture de divers matériels d'aide à la manutention pour les Hôpitaux Universitaires de Strasbourg",mapa,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériel de manutention'],[208],non,non
368,19-167434,2019-11-14,2019-12-31,['67'],Assurance statutaire,joue,directive24,attribution,initial,CDG de la FPT du Bas-Rhin,67382,LINGOLSHEIM CEDEX,,['Assurance'],[20],non,non
369,19-171295,2019-11-14,2019-12-11,"['67', '68']",rénovation partielle de la piscine intercommunale,fns,cmp2006,appeloffre,initial,CCRM Marckolsheim,67390,Marckolsheim,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire']","[53, 63, 105, 144, 222, 264, 269, 270, 319]",non,non
370,19-171539,2019-11-14,2019-12-06,['68'],Collège Molière à COLMAR - Rénovation du bâtiment Atelier - SEGPA - Relance des lots no 03 'Menuiserie' et no 05 'Peinture',fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiment'],[33],non,non
371,19-169761,2019-11-14,2019-12-12,['68'],"DEVELOPPEMENT, MAINTENANCE ET EVOLUTION DE SITES WEB POUR LE CONSEIL DEPARTEMENTAL DU HAUT-RHIN",joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2019-10-16', 'SULLY GROUP', (330000.0, 'EUR'), 'DEVELOPPEMENT, MAINTENANCE ET EVOLUTION DE SITES WEB POUR LE CONSEIL DEPARTEMENTAL DU HAUT-RHIN')]",['Informatique (prestations de services)'],[163],non,non
372,19-171780,2019-11-14,2019-12-31,['68'],Prestations de transport dans le cadre des activités de loisirs du service Enfance-Jeunesse,mapa,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68131,Altkirch cedex,,['Transport'],[347],non,non
373,19-171371,2019-11-14,2019-12-16,['68'],Marché de maitrise d'oeuvre pour la restauration de l'église Saint-Léger de MURBACH (classée au titre des Monuments Historiques),mapa,cmp2006,appeloffre,initial,COMMUNE DE MURBACH,68530,MURBACH,,"[""Maîtrise d'oeuvre""]",[197],non,non
374,19-171213,2019-11-14,2019-12-16,['68'],Marché de maitrise d'oeuvre pour la restauration de l'église Saint-Léger de MURBACH (classée au titre des Monuments Historiques),mapa,cmp2006,appeloffre,annulation,COMMUNE DE MURBACH,68530,MURBACH,,"[""Maîtrise d'oeuvre""]",[197],non,non
375,19-170200,2019-11-14,2020-02-29,['68'],Services d'assurances pour le groupement de commandes constitué entre la CCPRB et 7 communes,joue,directive24,attribution,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,,['Assurance'],[20],non,non
376,19-170240,2019-11-14,2020-01-16,['69'],Réalisation des travaux d'aménagement des espaces publics du Champ ZAC Lyon Confluence 2ème phase-Lot 4 : Revêtements sols béton,joue,directive24,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,"[""Ouvrage d'infrastructure""]",[253],non,non
377,19-171460,2019-11-14,2019-12-13,['69'],Impression pour la promotion des Nuits de Fourvière 2020,fns,cmp2006,appeloffre,initial,Les Nuits de Fourviere,69005,Lyon,,['Impression'],[160],non,non
378,19-170096,2019-11-14,2019-12-18,"['74', '69']",Location d'un module technique à installer à l'extérieur du site de Metz-Tessy,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69150,DECINES-CHARPIEU,,['Bâtiments modulaires'],[27],non,non
379,19-171348,2019-11-14,2019-12-06,['69'],Musée d'art contemporain - travaux de désenfumage,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
380,19-171648,2019-11-14,2020-02-11,['69'],Equipements de production de Cibeins - travaux de réparation - lot 02 tunnels,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2019-11-07', 'BN SERRES', (37860, 'EUR'), None)]","['Plastique', 'Serre']","[268, 469]",non,non
381,19-171468,2019-11-14,2019-12-05,['69'],Scénographie et graphisme de l'exposition Picasso les Baigneuses au musée des Beaux-Arts de Lyon,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"[""Oeuvre d'art"", 'Equipement muséographique']","[247, 409]",non,non
382,19-171646,2019-11-14,2020-02-11,['69'],Equipements de production de Cibeins - travaux de réparation - lot 01 - serres,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2019-11-07', 'CONSTRUCTIONS METALLIQUES FLORENTAISES', (700000, 'EUR'), None)]",['Serre'],[469],non,non
383,19-170352,2019-11-14,2020-02-09,['69'],Programmation artistique - Fête des Lumières 2019 - lot 1 Place des Jacobins,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2019-10-25', 'Tarm Showlaser Gmbh', (83518.28, 'EUR'), None)]",['Spectacle'],[472],non,non
384,19-171267,2019-11-14,2020-02-11,['69'],Musée d'art contemporain - travaux de désenfumage,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,,"['Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Sécurité incendie']","[61, 144, 222, 264, 332]",non,non
385,19-171234,2019-11-14,2019-12-12,"['20B', '20A']",CALVI (2B) - Camp Raffalli - 2ème REP - Réfection de réseaux de chauffage et de sous-stations 3ème tranche/3.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Canalisations', 'Chauffage (travaux)']","[48, 61]",non,oui
386,19-171219,2019-11-14,2020-01-01,['83'],"FREJUS (83) - Quartier LECOCQ - 21°RIMa - Bât 071 - "" Création d'une alvéole FELIN pour la 5°Cie "" (ESID-19-160_161)",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-11-13', 'EGMV', (124381.4, 'EUR'), None), ('2019-11-13', ""INEO PACA mandataire du groupement avec l'entreprise GASQUET"", (86690, 'EUR'), None)]",['Gros oeuvre'],[144],non,oui
387,19-169812,2019-11-14,2019-12-20,"['69', '1', '38', '42']","Maintenance, contrôle d'accès, alarme périmétrique",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Contrôle d'accès"", 'Maintenance']","[81, 196]",non,non
388,19-171450,2019-11-14,2019-12-14,['69'],Maintenance station de carburant,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
389,19-171245,2019-11-14,2020-01-15,['69'],fourniture de produits d'entretien et petits équipements divers liés aux activités de l'ensemble des services intercommunaux,fns,cmp2006,attribution,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,,"[""Produits d'entretien""]",[278],non,non
390,19-171636,2019-11-14,2019-11-25,['69'],Elaboration du schéma départemental des espaces naturels sensibles,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental du Rhône,69483,LYON,,['Etude'],[118],non,non
391,19-148992,2019-11-14,2019-12-12,['69'],reprise et traitement des déchets végétaux,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Végétaux', 'Déchets non ménagers (prestations)']","[358, 404]",non,non
392,19-171266,2019-11-14,2020-02-11,['69'],Fourniture de chèques/cartes cadeaux multi-enseignes au profit des médaillés,mapa,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Imprimés', 'Chèque cadeau']","[161, 436]",non,non
393,19-169837,2019-11-14,2020-02-09,['69'],Maintenance et entretien du patrimoine d'éclairage public,joue,directive24,attribution,initial,Ville de Chassieu,69680,Chassieu,,['Maintenance'],[196],non,non
394,19-171783,2019-11-14,2019-12-03,['70'],Prestation de repas en liaison froide pour les résidents de la Résidence Autonomie Henri Courtois à Lure (70200),fns,cmp2006,appeloffre,rectificatif,CCAS de Lure,70200,Lure,,"['Repas, traiteur']",[304],non,non
395,19-171392,2019-11-14,2019-12-13,['70'],groupement de commandes des communes de vy les filain et filain - mission de maîtrise d'oeuvre pour la reconstruction de la station de traitement des eaux usées,mapa,cmp2006,appeloffre,initial,VY LES FILAIN,70230,Vy les filain,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
396,19-167813,2019-11-14,2019-12-15,"['71', '1', '21', '69']","Prestation d'assurance "" flotte véhicules et risques annexes "" pour les besoins du S.D.I.S 71",joue,directive24,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,"[('2019-11-07', 'SMACL ASSURANCES', (108708.78, 'EUR'), 'Prestation d\x92assurance "" flotte véhicules et risques annexes "" pour les besoins du S.D.I.S 71')]",['Assurance'],[20],non,non
397,19-171440,2019-11-14,2019-12-15,['71'],fournitures administratives,fns,cmp2006,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,,"['Articles de bureau et articles scolaires', 'Consommables informatiques']","[16, 68]",non,non
398,19-171409,2019-11-14,2019-12-15,['71'],aménagement des locaux de la direction départementale du s.d.i.s 71,fns,cmp2006,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Macon,"[('2019-10-23', 'GPR SAS', (15831.9, 'EUR'), None), ('2019-10-23', 'SERRURERIE ALUMINIUM DE MÂCONNAIS SAS', (30140.0, 'EUR'), None), ('2019-10-23', 'ENTREPRISE RENAUD', (609.5, 'EUR'), None), ('2019-10-23', 'SARL CLAUDE FONTIMPE', (5041.0, 'EUR'), None), ('2019-10-23', 'SARL MANSIAT', (15374.0, 'EUR'), None), ('2019-10-23', 'GUERIN SAS', (13974.24, 'EUR'), None)]","['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[53, 61, 63, 87, 105, 222, 264, 269, 270, 308, 319]",non,non
399,19-170322,2019-11-14,2020-02-09,"['72', '75']","Prestations d'assistance à maîtrise d'ouvrage pour l'interprétation technique, financière,et administrative de dossiers, et l'identification et la saisie de données",joue,directive24,attribution,initial,ARAFER,72019,Le Mans,"[('2019-10-30', 'Setec International Sas', (463000, 'EUR'), None)]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
400,19-171757,2019-11-14,2020-02-11,['72'],MARCHE DE TRAVAUXpour le renouvellement de réseaux assainissement Eaux Uséeset la reprise d'étanchéité de regards sur la commune de FILLE-SUR-SARTHE,fns,cmp2006,attribution,initial,Cté de Communes du Val de Sarthe,72210,LA SUZE SUR SARTHE,[],['Assainissement'],[18],non,non
