,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
175,20-77355,2020-06-18,2020-07-15,['38'],Travaux de rénovation des façades de l'immeuble World Trade Center Grenoble sis 5-7 place Robert Schuman à Grenoble,joue,directive24,appeloffre,initial,C.C.I. de Grenoble,38016,Grenoble cedex 1,,['Bâtiment'],[33],non,non
176,20-78318,2020-06-18,2020-07-27,['38'],Mission de maitrise d'oeuvre pour la mise en place du diagnostic permanent sur les trois systèmes d'assainissement de la CAPI,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'ISLE D'ABEAU,,"[""Maîtrise d'oeuvre""]",[197],non,non
177,20-78180,2020-06-18,2020-07-17,"['38', '69']",Prestations de service pour la géolocalisation et le géoréférencement des réseaux en classe A sur le territoire de la commune de Bourgoin-Jallieu,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURGOIN JALLIEU,38307,Bourgoin-Jallieu cedex,,['Réseaux divers'],[306],non,non
178,20-78405,2020-06-18,2020-07-16,['38'],"MARCHÉ DE TRAVAUX - MISE EN CONFORMITÉ DE PLUSIEURS ERP ET IOP, POUR L'ACCESSIBILITÉ DES PERSONNES EN SITUATION D'HANDICAP, DANS LE CADRE DU PROGRAMME DE L'Ad'AP DE 2020 DE LA COMM",fns,cmp2006,appeloffre,initial,Commune de Sassenage,38360,Sassenage,,['Bâtiment'],[33],non,non
179,20-77955,2020-06-18,2020-07-22,['38'],Formation de maintien et de perfectionnement des acquis à la plongée profonde,mapa,cmp2006,attribution,initial,SDIS de l'Isère,38600,Fontaine,,['Formation'],[410],non,non
180,20-78001,2020-06-18,2020-07-22,['38'],requalification périodique et entretien des bouteilles d'appareil respiratoire isolant et de plongée,mapa,cmp2006,attribution,initial,SDIS de l'Isère,38600,Fontaine,,['Prestations de services'],[274],non,non
181,20-78499,2020-06-18,2020-07-20,['39'],Numéro de la consultation : 20-ECLA-0010 Travaux d'assainissement Rues de la Lième/Babylone et Tonneliers - 39570 PERRIGNY,fns,cmp2006,appeloffre,initial,ESPACE COMMUNAUTAIRE LONS AGGLO,39000,LONS-LE-SAUNIER,,['Assainissement'],[18],non,non
182,20-76906,2020-06-18,2020-07-17,['39'],TAVAUX - Construction d'une gendarmerie et de ses logements - 199012D,joue,directive24,attribution,initial,Commune de Tavaux,39500,Tavaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
183,20-77353,2020-06-18,2020-07-28,['40'],Accord Cadre - Fourniture et acheminement d'électricité pour les sites du groupement de commandes et prestations de services associés,joue,directive24,appeloffre,initial,ASA DU BASSIN LANDAIS DE LA GELISE,40005,MONT-DE-MARSAN CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
184,20-78477,2020-06-18,2020-07-10,['40'],"travaux de construction de 2 logements "" la baleye "" à tarnos",fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[105, 144, 264]",non,non
185,20-77133,2020-06-18,2020-09-13,"['40', '16', '24', '33', '47', '64']",Fourniture de denrées alimentaires pour le Gara,joue,directive24,attribution,initial,GHT 40,40024,Mont de Marsan,"[('2020-04-28', 'les-repas-sante', (705781, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Groupe Gmd', (3391839, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Mericq', (29709, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'France Boissons', (581189, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Sainfruit', (1824981, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Passionfroid_sud_ouest', (4795117, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Pro à Pro distribution Sud', (4246090, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Vignasse Et Donney', (1792994, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Passionfroid_sud_ouest', (1319768, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Passionfroid_sud_ouest', (1957577, 'EUR'), 'denrées alimentaires'), ('2020-04-28', 'Pro à Pro distribution Sud', (236283, 'EUR'), 'denrées alimentaires')]","['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
186,20-76919,2020-06-18,2020-07-27,['40'],Traitement des refus de compostage en vrac de l'unité de traitement des ordures ménagères,joue,directive24,appeloffre,initial,SICTOM DU MARSAN,40090,SAINT PERDON,,['Déchets non ménagers (prestations)'],[404],non,non
187,20-77977,2020-06-18,2020-07-24,['40'],réhabilitation forage d'eau potable f3h,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40100,Dax,,['Forage'],[132],non,non
188,20-78392,2020-06-18,2020-07-17,['40'],"mission de maitrise d'oeuvre pour les travaux de reconstruction d'une protection contre les inondations et du batardeau connexe, avenue des tuileries à dax",fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
189,20-78530,2020-06-18,2020-07-09,['40'],Création du bassin dessableur Création de la plateforme de stockageTravaux de réaxement du cours d'eau sur 25 mètres en amont du bassinCréation d'un fossé de dérivation avec un ouvrage de,fns,cmp2006,appeloffre,initial,Syndicat de rivière Bourret-Boudigau,40230,Saint vincent de tyrosse,,"[""Travaux dans l'eau""]",[349],non,oui
190,20-77249,2020-06-18,2020-07-17,['40'],AMENAGEMENT PLACE DE LA FONTAINE,joue,directive24,appeloffre,initial,commune de Gabarret,40310,GABARRET,,"['Bardage', 'Charpente', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Plomberie (travaux)', 'Voirie', 'Voirie et réseaux divers']","[30, 57, 87, 105, 116, 117, 144, 270, 365, 366]",non,non
191,20-78507,2020-06-18,2020-09-15,['41'],MISE EN OEUVRE DE BILANS DE COMPETENCES POUR LES BENEFICIAIRES DU RSA,fns,cmp2006,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2020-03-02', 'START CO RH', (100000, 'EUR'), None)]",['Prestations de services'],[274],non,non
192,20-77222,2020-06-18,2020-09-13,['42'],Transports scolaires 2020 - 2025,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2020-06-11', 'Sa Courriers Rhodaniens', (171817.95, 'EUR'), 'Lignes 191 01 et 191 02'), ('2020-06-11', 'Eurl Cars Bierce', (50906, 'EUR'), 'Lignes 033 02 et 079 01'), ('2020-06-12', 'Autocars Stephanois', (576600, 'EUR'), 'Lignes 209 02, 209 03, 094 05, 156 02 et 094 10'), ('2020-06-11', 'Transarc / Aquilon', (131880, 'EUR'), 'Lignes 118 02, 289 02 et 249 01'), ('2020-06-11', 'Transarc / Aquilon', (622820, 'EUR'), 'Lignes 268 01, 274 01, 230 02, 230 05, 230 07 et 230 01'), ('2020-06-11', 'Autocars Maisonneuve', (101041.6, 'EUR'), 'Ligne 334 01'), ('2020-06-11', 'Autocars Maisonneuve', (350210, 'EUR'), 'Lignes 094 30, 135 01 et 135 02'), ('2020-06-15', 'Altiliber-Trans', (92000, 'EUR'), 'Ligne 005 12'), ('2020-06-11', 'Carpostal Loire', (210740.25, 'EUR'), 'Ligne 218 01'), ('2020-06-11', 'Autocars Stephanois', (208275.5, 'EUR'), 'Ligne 285 44'), ('2020-06-11', '2tmc', (171560, 'EUR'), 'Lignes 137 01 et 137 02'), ('2020-06-11', 'Carpostal Loire', (528506.5, 'EUR'), 'Lignes 019 01, 136 01 et 134 01'), ('2020-06-11', '2tmc', (433700, 'EUR'), 'Lignes 204 07 et 204 08'), ('2020-06-11', '2tmc', (1127125, 'EUR'), 'Lignes 147 02, 147 03, 147 33, 180 03 et 180 02'), ('2020-06-12', 'Altiliber-Trans', (96210, 'EUR'), 'Ligne 238 01'), ('2020-06-11', 'Transarc / Aquilon', (1158600, 'EUR'), 'Lignes 019 20, 252 01, 252 02, 195 01, 195 02, 019 10, 019 05, 217 03 et 019 22'), ('2020-06-11', 'Autocars Stephanois', (79289.7, 'EUR'), 'Ligne 172 01'), ('2020-06-11', 'Voyages Sessiecq', (82520, 'EUR'), 'Lignes 075 01 et 075 02')]",['Transport'],[347],non,oui
193,20-78361,2020-06-18,2020-06-30,['42'],"Travaux de remplacement de menuiseries métalliques simple vitrage par des menuiseries aluminium double vitrage basse émissivité à rupture de pont thermique, sur le Campus Métare de l'Université J",fns,cmp2006,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,"[('2020-05-06', 'RHONE DEPOLLUTION', (10500, 'EUR'), None), ('2020-05-06', 'Société Gauthier', (145913.56, 'EUR'), None)]","['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
194,20-76983,2020-06-18,2020-10-21,"['42', '69']",2020-FS-53 Machine de fabrication Hybride (additif/soustractif),joue,directive24,appeloffre,initial,ENISE,42023,SAINT ETIENNE CEDEX 2,,"['Equipements spécialisés', 'Machines-outils']","[115, 194]",non,non
195,20-78243,2020-06-18,2020-07-06,['42'],FOURNITURE DE DENREES ALIMENTAIRES EN CONSERVES ET PLATS MICRO-ONDABLES,mapa,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Denrées alimentaires'],[88],non,non
196,20-77273,2020-06-18,2020-08-04,['42'],DAL-DAL 2020-22 Fourniture vêtements de travail professionnels - vêtements SAMU- vêtements sécurité et oreillers pour les établissements adhérents au GCS UNIHA,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Textile'],[343],non,non
197,20-78472,2020-06-18,2020-07-09,['42'],FOURNITURE ET LIVRAISON DE COLIS DE NOËL POUR SENIORS,mapa,cmp2006,appeloffre,initial,Commune de Feurs,42110,Feurs,,['Colis'],[65],non,non
198,20-78344,2020-06-18,2020-07-17,['42'],TAILLE ARCHITECTUREE SUR ALIGNEMENTS D'ARBRES,fns,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,['Espaces verts'],[116],non,non
199,20-78511,2020-06-18,2020-09-15,['42'],ETUDES DE PROGRAMMATION POUR LE NETTOYAGE ET LE RÉGLAGE DE L'ORGUE DE L'EGLISE SAINT-PIERRE,mapa,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,['Etude'],[118],non,non
200,20-78432,2020-06-18,2020-07-17,['42'],"Location triennale, pose et dépose de matériel d'illumination",fns,cmp2006,appeloffre,initial,Ville de Saint-Genest-Lerpt,42530,Saint Genest Lerpt,,"['Illumination', 'Location (matériels)']","[170, 185]",non,non
201,20-78341,2020-06-18,2020-07-27,['42'],"Etude hydraulique rue des Bruns, rue Thivel et avenue Jean Moulin sur la commune de Sury-le-Comtal",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Etude'],[118],non,non
202,20-76748,2020-06-18,2020-08-17,['44'],achat de masques non sanitaires de catégorie 2 (uns2) certifiés afnor spec s76-011 dans le cadre de la pandémie virale covid-19,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,Nantes,"[('2020-04-24', 'GEDIVEPRO', (1000000, 'EUR'), 'Achat de masques non sanitaires de catégorie 2 (UNS2) certifiés AFNOR SPEC S76-011 dans le cadre de la pandémie virale COVID-19')]",['Produits pharmaceutiques'],[280],non,non
203,20-77220,2020-06-18,2020-08-16,"['44', '69']",Assurance flotte automobile pour le groupement de commande des centres hospitaliers adhérents au GCS UNIHA,joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
204,20-71886,2020-06-18,2020-07-29,['44'],maintenance multi-technique du musée d'arts de nantes,joue,directive24,appeloffre,initial,Nantes Métropole,44094,Nantes cedex 1,,['Maintenance'],[196],non,oui
205,20-77043,2020-06-18,2020-09-05,"['44', '49', '85']",MARCHE PUBLIC DE SERVICES DE PRESTATIONS DE RESTAURATION DES STAGIAIRES DE POLE EMPLOI PAYS DE LA LOIRE,joue,directive24,attribution,initial,Pôle emploi Pays de la Loire,44179,Nantes cedex 4,,['Prestations de services'],[274],non,non
206,20-77998,2020-06-18,2020-07-31,['44'],"Aménagements des rues du Sillon, Louis Girard, RD 15 et chemins du Pigeon Blanc et de la Fontaine Moret",fns,cmp2006,appeloffre,initial,COMMUNE LE TEMPLE DE BRETAGNE,44360,LE TEMPLE DE BRETAGNE,,"['Assainissement', 'Espaces verts', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[18, 116, 306, 322, 341, 366]",non,non
207,20-70360,2020-06-18,2020-09-18,['44'],réalisation de prestations de mécanique sur les poids-lourds et de contrôle de tachygraphes et de limiteurs de vitesse,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,"['Mécanique', 'Prestations de services']","[221, 274]",non,non
208,20-78019,2020-06-18,2020-07-07,['44'],aménagements scénographiques de l'exposition temporaire 'hypnose' au musée d'arts de nantes du 15 octobre 2020 au 31 janvier 2021,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[105, 222, 264]",non,non
209,20-78012,2020-06-18,2020-07-17,['44'],acquisition et mise à jour d'outils de sécurisation de serveurs et des postes informatiques et prestations associées,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Logiciel'],[186],non,non
210,20-77016,2020-06-18,2020-07-27,"['45', '18', '37']",Exploitation des installations thermiques et des équipements connexes des immeubles de la Carsat Centre-Val de Loire et travaux associés,joue,directive24,appeloffre,initial,Carsat Centre-Val de Loire,45033,Orléans,,"['Chauffage (exploitation, entretien)']",[59],non,non
211,20-78493,2020-06-18,2020-07-21,['45'],Marché de Noël 2020- Décoration évènementielle et prestations techniques (4 lots),fns,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,oui
212,20-78496,2020-06-18,2020-07-10,['45'],Construction de vestiaires et d'un club house au Stade A. JANCOU,fns,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,"[""Tous corps d'état""]",[345],non,non
213,20-77209,2020-06-18,2020-07-20,['45'],"Fourniture de produits et petits matériels d'entretien, produits et consommables pour l'hygiène",joue,autre,rectificatif,rectificatif,Ville d'Orléans,45040,Orléans,,"[""Produits d'entretien""]",[278],non,oui
214,20-78403,2020-06-18,2020-07-17,['45'],"Le présent accord-cadre a pour objet la réalisation de campagnes de prélèvements, de mesures et d'analyses pour la caractérisation, et le cas échéant le suivi, environnementale (milieux eaux, séd",fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans cedex 2,,['Prestations de services'],[274],non,oui
215,20-78029,2020-06-18,2020-07-15,['45'],Le présent marché a pour objet le suivi des réseaux de surveillance des masses d'eau du bassin de Mayotte.,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,['Prestations de services'],[274],non,non
216,20-76905,2020-06-18,2020-08-01,['45'],La présente consultation a pour objet la fourniture de prestations de services d'agence de voyage et de services associés.,joue,directive24,appeloffre,initial,B R G M,45060,Orléans,,['Voyage'],[367],non,non
217,20-77982,2020-06-18,2020-07-15,['45'],Numéro de la consultation : 2020-06 Travaux de modification du réseau eaux pluviales - rue du Maréchal Juin à Amilly,fns,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Réseaux divers'],[306],non,non
218,20-78183,2020-06-18,2020-09-15,['45'],Numéro de la consultation : 2019-41 Travaux d'aménagements divers de voirie sur les voies communautaires,fns,cmp2006,attribution,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,"[('2020-06-17', 'Groupement TP VAUVELLE - MERLIN TP', (1000000, 'EUR'), None)]",['Voirie'],[365],non,non
219,20-78268,2020-06-18,2020-07-21,['45'],etude pour le bilan du contrat territorial dhuy loiret - volet milieux aquatiques ( 2016-2020) et la définition d'un nouveau programme d'actions (2021-2027),mapa,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL DU BASSIN DU LOIRET,45150,Ferolles,,['Etude'],[118],non,non
220,20-77137,2020-06-18,2020-09-13,['45'],"Maintenance, assistance technique et fonctionnelle sur le portail social usagers de la solution Lysbox",joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-04-30', 'Xapiema', (170400, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
221,20-78201,2020-06-18,2020-07-17,['49'],Alimentation en Eau Potable Année 2020 Réhabilitation d'Ouvrages,fns,cmp2006,appeloffre,rectificatif,Syndicat D'Eau de l'Anjou,49071,Beaucouze Cedex,,['Alimentation en eau potable'],[6],non,non
222,20-77120,2020-06-18,2020-07-24,"['49', '44', '85']",mission de maitrise d'oeuvre pour la construction d'une station d'épuration a somloire,joue,directive24,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet cedex,,"[""Maîtrise d'oeuvre"", ""Station d'épuration (travaux)""]","[197, 328]",non,non
223,20-78287,2020-06-18,2020-07-03,['49'],Remplacement du tamis d'entrée de la station d'épuration de Chemillé,mapa,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
224,20-78232,2020-06-18,2020-07-17,['49'],Travaux de mise en accessibilité de 6 sites ERP du Département de Maine-et-Loire,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Bâtiment', 'Equipements spécialisés', 'Métallerie', 'Serrurerie']","[33, 115, 223, 321]",non,non
225,20-78049,2020-06-18,2020-09-15,['50'],"Enlèvement, transfert et traitement de déchets",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Déchets non ménagers (prestations)'],[404],non,non
226,20-78488,2020-06-18,2020-07-20,['50'],Travaux d'extension du Pôle de Santé situé à La Haye,fns,cmp2006,appeloffre,initial,CdC Côte Ouest Centre Manche,50250,La Haye,,"[""Tous corps d'état""]",[345],non,non
227,20-77108,2020-06-18,2020-09-04,['50'],Fourniture de denrées alimentaires pour la cuisine centrale de la ville de Granville,joue,directive24,appeloffre,initial,VILLE DE GRANVILLE,50404,Granville,,['Denrées alimentaires'],[88],non,non
228,20-78296,2020-06-18,2020-07-09,['51'],Acquisition d'équipements de biologie de la reproduction et de la procréation médicalement assistée,fns,cmp2006,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule marchés publics",,"['Consommables médicaux', 'Maintenance', 'Matériel médical']","[69, 196, 212]",non,oui
229,20-71358,2020-06-18,2020-07-15,"['8', '51']",Mission de contrôle technique et de coordination sps relative aux travaux de mise en accessibilité PMR des établissements d'enseignement de la région grand est dans le département des Ardennes (08),mapa,cmp2006,appeloffre,initial,Agencia,51723,REIMS Cedex,,['Sécurité incendie'],[332],non,non
230,20-77025,2020-06-18,2020-07-17,"['54', '25', '39', '57', '88']",Salage et déneigement du réseau routier et autoroutier géré par la DIR Est / 20,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Déneigement'],[98],non,oui
231,20-78379,2020-06-18,2020-07-17,['54'],Restructuration et extension du Gymnase Bazin-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie', 'Objet publicitaire']","[30, 53, 57, 61, 74, 105, 116, 117, 144, 169, 222, 223, 263, 269, 270, 319, 321, 345, 360, 365, 464]",non,non
232,20-78524,2020-06-18,2020-07-09,['54'],Acquisition d'une machine à conducteur porté pour l'application du marquage routier et d'une remorque plateau pour la transporter,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Matériel de travaux publics'],[220],non,non
233,20-76951,2020-06-18,2020-12-31,['54'],"Maintenance de pompes installées dans les établissements du Service des Essences des Armées en France métropolitaine, Corse comprise sur le lot no3",joue,directive24,appeloffre,initial,DELPIA,54035,Nancy cedex,,"['Pompes', 'Réservoir']","[272, 307]",non,non
234,20-78034,2020-06-18,2020-08-31,['54'],Fourniture d'accessoires pour les systèmes de filtration pour carburant aéronautique :- Filtre séparateur 60m3/h- Filtre absorbeurs 60m3/h- Groupe motopompe service aviation 12 m3/h- TOE- TR,fns,cmp2006DEFENSE,appeloffre,initial,DELPIA,54035,Nancy,,['Pièces détachées'],[266],non,non
235,20-76927,2020-06-18,2020-07-20,['54'],Prestations de transport de sel de déneigement pour alimenter les centres d'exploitation du Departement de Meurthe-et-Moselle,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Sel de déneigement'],[320],non,non
236,20-78000,2020-06-18,2020-07-07,['52'],Services de faucardage de plantes aquatiques envahissantes sur le Canal entre Champagne et Bourgogne (CCB),mapa,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,['Végétaux'],[358],non,oui
237,20-78588,2020-06-18,2020-07-15,['54'],PROGRAMME DE RESTAURATION DU TERROUIN (MARCHÉ 2020_PA_07),fns,cmp2006,appeloffre,initial,CC Terres Touloises,54201,TOUL CEDEX,,['Berge'],[35],non,non
238,20-77190,2020-06-18,2020-07-20,['54'],MARCHE D'EXPLOITATION DES INSTALLATIONS THERMIQUES DES CHAUFFERIES COLLECTIVES DU PATRIMOINE DE L'OPH DE LUNEVILLE A BACCARAT,joue,directive24,appeloffre,initial,O.P.H.L.M. de Lunéville,54300,LUNEVILLE,,"['Chauffage (exploitation, entretien)']",[59],non,non
239,20-72514,2020-06-18,2020-07-09,['54'],travaux de mise aux normes pmr au stand de tir du complexe sportif gaston lozzia.,mapa,cmp2006,appeloffre,initial,Commune de Laxou,54520,Laxou,,"['Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)', 'Signalétique', 'Voirie et réseaux divers']","[105, 195, 270, 333, 366]",non,non
240,20-76142,2020-06-18,2020-09-15,['56'],"Marché de maîtrise d'oeuvre négocié avec le lauréat du concours pour les études et travaux de restructuration/extension du collège ""Goh Lanno"" à Pluvigner",joue,directive24,attribution,initial,Conseil Général du Morbihan,56002,VANNES CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
241,20-78310,2020-06-18,2020-07-21,['56'],"Fourniture, mise en oeuvre, maintenance et hébergement dune solution informatique pour la gestion des données et documents liés aux opérations dautoconsommation collective solaire",fns,cmp2006,appeloffre,initial,Morbihan Energies,56010,VANNES CEDEX,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
242,20-76558,2020-06-18,2020-08-31,"['56', '44', '29']",assurances des risques statutaires du personnel affilié à la cnracl pour les besoins de la ville de brec'h,joue,directive24,attribution,initial,Commune de Brec'h,56400,BRECH,,['Assurance'],[20],non,non
243,20-77843,2020-06-18,2020-07-16,['56'],travaux de réhabilitation et sécurisation des réservoirs d'eau potable de Chanticoq sur la commune de Pluvigner,fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,['Alimentation en eau potable'],[6],non,non
244,20-76895,2020-06-18,2020-09-13,"['94', '95']","Contrat d'entretien des ascenseurs situés en Moselle, Meurthe et Moselle, Val de Marne et Val d'Oise",joue,directive24,attribution,initial,AMLI,57000,Metz,"[('2020-06-15', 'Thyssenkrupp', (125579.08, 'EUR'), 'Entretien de 26 appareils en Moselle, Meurthe et Moselle et Région Parisienne'), ('2020-06-15', 'Thyssenkrupp', (19656.92, 'EUR'), 'Entretien de 4 appareils en Moselle et Meurthe et Moselle')]",['Maintenance'],[196],non,non
245,20-78538,2020-06-18,2020-06-29,['57'],Recommandation stratégique et opérationnelle sur les opérations de communication MOSL 2020,fns,cmp2006,appeloffre,initial,MOSELLE ATTRACTIVITE,57000,Metz,,"['Publicité, Communication']",[285],non,non
246,20-77992,2020-06-18,2020-07-27,"['88', '57', '54', '55']",EPINAL(88) - Caserne Varaigne - 1er Régiment de Tirailleurs - Bâtiment 0123 - Remplacement des conduites ECS en PVC par des conduites en inox,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Gouttières'],[145],non,non
247,20-77122,2020-06-18,2020-07-17,['57'],Reconditionnement Vsav en Vtu,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,,"['Prestations de services', 'Véhicules']","[274, 359]",non,non
248,20-78153,2020-06-18,2020-07-08,['57'],Réalisation d'opérations de relations presse pour le compte de l'agence de l'eau Rhin-Meuse,fns,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Prestations de services'],[274],non,non
249,20-77331,2020-06-18,2020-09-14,['57'],"Fourniture de laitages, produits réfrigérés et viandes",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Denrées alimentaires'],[88],non,non
250,20-78235,2020-06-18,2020-09-01,['67'],Le présent marché a pour objet la réalisation de prestations de fourniture et mise en place de clôtures de protection contre le gibier et la mise en place de plants dans les forêts domaniales de l&apo,fns,cmp2006,attribution,initial,OFFICE NATIONAL DES FORETS,57400,Sarrebourg,,['Prestations de services'],[274],non,non
251,20-78208,2020-06-18,2020-08-31,['58'],Travaux d'extension et de réaménagement du Centre d'incendie et de secours de Luzy,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,58640,Varennes vauzelles,,['Bâtiment'],[33],non,non
252,20-78282,2020-06-18,2020-07-24,"['59', '62', '60', '80', '2']","Maîtrise d'oeuvre en vue du remplacement des menuiseries extérieures, encapsulage des revêtements de sols des bureaux, création d'une ventilation et traitement de la façade de l'hôtel d",fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
253,20-77172,2020-06-18,2020-08-05,"['59', '62', '2']",Réfection de couches de chaussée DIR Nord - Surfaces supérieures à 20 000m² - Secteur Nord-Centre,joue,directive24,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,['Voirie'],[365],non,non
254,20-77187,2020-06-18,2020-07-27,"['59', '2', '8', '60', '62', '80', '51']",Remplacement et réparation de joints de chaussées et de trottoirs sur ouvrages d'art,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"[""Ouvrage d'art""]",[252],oui,oui
255,20-78135,2020-06-18,2020-07-10,"['2', '8', '51', '59']","Route Nationale 31- Aménagement carrefours Secteur de Magneux - Travaux préparatoires, terrassement, assainissement, chaussée et équipements",fns,cmp2006,appeloffre,rectificatif,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"['Assainissement', 'Panneaux', 'Terrassement']","[18, 261, 341]",non,non
