,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
153,21-89176,2021-06-29,2021-07-30,['62'],"L'objet du présent contrat porte sur l'accompagnement de la commune par le titulaire pour toute la durée de la procédure de la révision générale du règlement local de publicité, de la phase",fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Etude'],[118],non,non
154,21-89223,2021-06-29,2021-08-17,['62'],Maîtrise d'oeuvre pour travaux de rénovation sur le site d'ARMATIS,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Etude'],[118],non,non
155,21-89228,2021-06-29,2021-07-30,['62'],Wimereux - Réalisation du schéma directeur cyclable rues Léon Fayolle et du Général de Gaulle - Zone de rencontre,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Signalisation', 'Voirie', 'Voirie et réseaux divers']","[322, 365, 366]",non,non
156,21-89599,2021-06-29,2021-09-20,"['62', '75', '13']","Le présent accord-cadre a pour objet l'organisation, la promotion et la commercialisation d'une convention d'affaires destinée aux professionnels du tourisme fluvial Rencontres National",fns,cmp2006,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Evénementiel'],[445],oui,oui
157,21-87806,2021-06-29,2021-07-19,['62'],centre sportif - rénovation de l'éclairage sportif des terrains de football et hockey,fns,cmp2006,appeloffre,initial,ville du Touquet-Paris-Plage,62520,Le Touquet-Paris-Plage,,['Eclairage public'],[102],non,non
158,21-89123,2021-06-29,2021-07-20,['63'],Travaux de rénovation thermique du Centre Anatole France - relance Lot 3 Menuiseries extérieures serrurerie - Clermont Ferrand,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Menuiserie'],[222],non,non
159,21-89357,2021-06-29,2021-07-19,['63'],Grande Halle d'Auvergne : MOE rénovation éclairage extérieur du site,fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
160,21-89068,2021-06-29,2021-07-20,['63'],MAINTENANCE PREVENTIVE ET CORRECTIVE DES APPAREILS DE LEVAGE,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Maintenance'],[196],non,non
161,21-89491,2021-06-29,2021-07-23,"['64', '65', '40', '33']",Le présent marché a pour objet une mission de maitrise d'oeuvre pour l'opération : Marché de maîtrise d'oeuvre dans le cadre de l'opération de mise en sécurité et d'accessibil,fns,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
162,21-89200,2021-06-29,2021-07-07,['64'],équipement audiovisuel des salles de réunion de la communauté de communes de lacq-orthez,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Audiovisuel'],[22],non,non
163,21-89054,2021-06-29,2021-07-28,['64'],"construction d'un centre technique à orthez, mission de maîtrise d'oeuvre, contrôle technique et sps",fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Contrôle technique', ""Maîtrise d'oeuvre"", 'Ingénierie']","[72, 197, 455]",non,non
164,21-89444,2021-06-29,2021-07-29,['65'],FOURNITURE DE COUCHES POUR LES ENFANTS DES CRECHES MUNICIPALES,fns,cmp2006,appeloffre,rectificatif,CCAS DE LA VILLE DE TARBES,65000,TARBES,,['Couches'],[73],non,non
165,21-89315,2021-06-29,2021-07-28,['65'],RENOVATION DU BATIMENT C AU COLLEGE VOLTAIRE A TARBES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Bâtiment'],[33],non,non
166,21-89213,2021-06-29,2021-08-29,['65'],TRAVAUX DE DESAMIANTAGE/CURAGE/DEMOLITION/DEROCTAGE DANS LE CADRE DE LA CONSTRUCTION MAISON TOURMALET PIC DU MIDI,fns,cmp2006,attribution,initial,SM de Valorisation du Pic,65200,La Mongie,"[('2021-06-15', 'SAS SOGEP', (129566.52, 'EUR'), None)]",['Démolition'],[87],non,non
167,21-89434,2021-06-29,2021-09-01,['65'],fourniture d'un chargeur télescopique avec contrat d'entretien pour une durée de 4 ans,mapa,cmp2006,appeloffre,initial,S.M.T.D. 65,65420,ibos,,['Véhicules (acquisition)'],[475],non,non
168,21-89076,2021-06-29,2021-09-10,['66'],Prestations d'assurances pour l'établissement public foncier local Perpignan Pyrénées Méditerranée,fns,cmp2006,appeloffre,initial,EPFL Perpignan Pyrénées Méditerranée,66000,Perpignan,,"['Assurance', 'Assistance juridique']","[20, 434]",non,non
169,21-89325,2021-06-29,2021-07-19,['66'],GESTION DE L'AIRE PERMANENTE D'ACCUEIL DES GENS DU VOYAGE,fns,cmp2006,appeloffre,rectificatif,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
170,21-89427,2021-06-29,2021-07-29,['66'],ROUTES ET VELOROUTES DEPARTEMENTALES - SUIVIS ECOLOGIQUES DES CHANTIERS AVEC EXPERTISES ENVIRONNEMENTALES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
171,21-89429,2021-06-29,2021-08-02,['67'],Opérations de déneigement de voiries et de parkings - GHT10,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
172,21-89225,2021-06-29,2021-07-27,['67'],BISCHWILLER : TRAVAUX D'AMENAGEMENT DE VOIRIE RUE DE L'USINE À GAZ (2 lots),fns,cmp2006,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
173,21-89118,2021-06-29,2021-07-29,['67'],mission de maitrise d'oeuvre pour la mise en accessibilité du collège charles munch à niederbronn-les-bains,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
174,21-86971,2021-06-29,2021-07-19,['68'],réfection de la fosse de réception de la salle de gymnastique spécialisée,fns,cmp2006,appeloffre,initial,Ville d'Illzach,68110,Illzach,,['Equipement sportif'],[113],non,non
175,21-88961,2021-06-29,2021-07-29,['69'],Prestations d'hôtes et d'hôtesses d'accueil à caractère événementiel,fns,cmp2006,attribution,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
176,21-88126,2021-06-29,2021-07-19,['69'],Assistance a maitrise d'ouvragechangement de siège - locaux de bureau,mapa,cmp2006,appeloffre,initial,SIGERLY,69100,Villeurbanne,,"['Déménagement', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[86, 197, 433]",non,non
177,21-89060,2021-06-29,2021-08-09,['69'],Réfection des installations électriques de la Mairie - Lot 2 Peinture (relance),fns,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,['Peinture (travaux)'],[264],non,non
178,21-89282,2021-06-29,2021-07-20,['69'],Prestations de services de télédiagnostics pour le service d'imagerie vétérinaire de Vet Agro Sup,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Télégestion'],[352],non,non
179,21-89320,2021-06-29,2021-09-23,"['48', '12', '34']","Mission de MAITRISE D'OEUVRE COMPLETE pour la transformation/ réhabilitation d'une partie d'un bâtiment ancien (création de 35 logements, d'un tiers lieu et d'espaces communs)",fns,cmp2006,appeloffre,initial,EHD,69300,Caluire et cuire,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
180,21-89180,2021-06-29,2021-07-16,['69'],"Le CCAS de SAINT-DIDIER-AU-MONT-D'OR souhaite confier à un prestataire la fourniture de repas à domicile en faveur des personnes âgées de la commune.La prestation comprend la fabrication, le con",fns,cmp2006,appeloffre,initial,Mairie de Saint-Didier-au-Mont-d'Or,69370,SAINT-DIDIER-AU-MONT-D'OR,,"['Repas, traiteur']",[304],non,non
181,21-88931,2021-06-29,2021-07-08,['69'],Acquisition d'un oscilloscope pour le laboratoire IP2I,fns,cmp2006,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Matériel électrique'],[203],non,non
182,21-89089,2021-06-29,2021-09-29,['71'],Travaux d'installations électriques pour le compte du CH de Laguiche et de l'EHPAD du Mont Saint Vincent,mapa,cmp2006,attribution,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,['Groupe électrogène'],[143],non,non
183,21-89420,2021-06-29,2021-08-09,['71'],Zonage des eaux pluviales du Grand Chalon,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71321,Chalon sur saône cedex,,['Etude'],[118],non,non
184,21-89558,2021-06-29,2021-07-23,['71'],Entretien des locaux communaux,fns,cmp2006,appeloffre,initial,Ville de Givry,71640,Givry,,['Nettoyage de locaux'],[239],non,non
185,21-89387,2021-06-29,2021-08-02,['71'],Acheminement et fourniture de gaz naturel,fns,cmp2006,attribution,initial,Ville de Chatenoy-le-Royal,71880,Châtenoy-le-royal,,"['Electricité, gaz (fourniture)']",[443],non,non
186,21-89344,2021-06-29,2021-09-26,['72'],Requalification de deux cours d'écoles : École Elémentaire des Ardriers et École Maternelle Berthe HUBERT au Mans,fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,"[('2021-06-24', 'HRC', (154232, 'EUR'), None), ('2021-06-24', 'NCI Paysage (mandataire) - Julien LEGAULT', (64993, 'EUR'), None), ('2021-06-24', 'ID VERDE', (46300, 'EUR'), None), ('2021-06-24', 'EIFFAGE ROUTE SUD OUEST', (158384, 'EUR'), None), ('2021-06-25', 'ID VERDE', (154320, 'EUR'), None)]",['Aire de jeux'],[400],non,oui
187,21-89468,2021-06-29,2021-09-26,['72'],Assistance à Maîtrise d'Ouvrage pour l'élaboration d'une stratégie territoriale et la mise en oeuvre d'un projet de territoire stratégique et programmatique,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-06-24', 'SEMAPHORES EXPERTISE', (59737, 'EUR'), None)]",['Etude'],[118],non,non
188,21-89457,2021-06-29,2021-09-26,['72'],Aménagement de la rue de l'église à Saint Saturnin,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-06-24', 'HRC', (1405403, 'EUR'), None), ('2021-06-28', 'TELELEC RESEAUX (mandataire) - SORELUM', (222857, 'EUR'), None), ('2021-06-24', 'ID VERDE', (73721, 'EUR'), None)]","['Espaces verts', 'Terrassement', 'Voirie']","[116, 341, 365]",oui,oui
189,21-89530,2021-06-29,2021-07-21,['72'],FORMATION CPJEPS ANIMATEUR D'ACTIVITES ET DE VIE QUOTIDIENNE - 2021,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Formation'],[410],non,non
190,21-89275,2021-06-29,2021-07-28,['73'],conception de l'aménagement des accès au coeur du parc national de la vanoise (pnv) pour un meilleur accueil des publics,fns,cmp2006,appeloffre,initial,Parc national de la Vanoise,73000,Chambéry,,['Etude'],[118],non,non
191,21-89574,2021-06-29,2021-07-07,['73'],DESAMIANTAGE DEMOLITIONSDEMOLITION DU PAVILLON DES ADOLESCENTS A CHANTOISEAU 1,fns,cmp2006,appeloffre,rectificatif,GHT Savoie-Belley,73000,Bassens,,['Amiante (désamiantage)'],[479],non,non
192,21-88988,2021-06-29,2021-07-20,['73'],"Rénovation Thermique "" Crèche Les Bouts de Choux """,fns,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,"['Cloison, faux plafond', 'Menuiserie']","[63, 222]",non,non
193,21-89486,2021-06-29,2021-08-20,['75'],Mission de préparation et d'organisation logistique de rencontres publiques dans le cadre du projet de restructuration et d'extension de l'ancien hôpital d'instruction des Armées (,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Evénementiel'],[445],non,non
194,21-89168,2021-06-29,2021-07-13,['75'],Mise en place d'un système de vote par voie électronique pour les élections ordinales des pharmaciens prévues en 2022,mapa,cmp2006,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,Paris,,['Informatique (prestations de services)'],[163],non,non
195,21-89454,2021-06-29,2021-09-26,['75'],renouvellement de la restauration grand public et traiteur sur le site de la Cité des sciences et de l'industrie,mapa,cmp2006,attribution,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
196,21-89459,2021-06-29,2021-09-26,['1'],Marché de conception graphique aux fins de réalisation de 12 livrets tactiles bi-graphiques et en bi-écriture à destination du public déficient visuel,mapa,cmp2006,attribution,initial,EPPDCSI,75008,Paris,,['Reprographie'],[305],non,non
197,21-89189,2021-06-29,2021-07-26,"['75', '77', '78', '91', '92', '93', '94', '95']",Formations de formateurs et formations pour les équipes des structures de formation initiale du CFDC pour le compte du Centre de la Formation et du Développement des Compétences de l'Assistance P,fns,cmp2006,appeloffre,initial,AP-HP / CFDC,75012,Paris,,['Formation'],[410],non,non
198,21-89045,2021-06-29,2021-09-02,['75'],Accord-cadre à bons de commande pour la fourniture de cartes d'achat de niveaux 1 et 3 pour des services de la Ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Carte magnétique, carte à puce']",[403],non,non
199,21-89020,2021-06-29,2021-07-29,['51'],"Nettoyage, équilibrage du réseau de chauffage et installation de têtes thermostatiques - Campus de Châlons-en-Champagne",fns,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2021-06-11', 'ENGIE ENERGIE SERVICES - ENGIE Solutions', (54135.39, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,oui
200,21-88873,2021-06-29,2021-09-26,['75'],Travaux de restauration de la continuité écologique sur la rivière Vanne à Chigy (89),fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,"[('2021-06-24', 'TERIDEAL - SEGEX', (184100, 'EUR'), None)]",['Génie civil'],[141],non,non
201,21-89280,2021-06-29,2021-08-29,['75'],"Marché public de travaux de rénovation des blocs sanitaires sur cour et des étages 1,2 et 3 du collège Gustave Flaubert et rénovation des douches du 5e étage de l'internat du collège Thomas Mann.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,"[('2021-06-28', 'STA BAT S.A.S.U.', (213525.63, 'EUR'), None)]","['Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état""]","[270, 319, 345]",non,non
202,21-89321,2021-06-29,2021-07-27,['77'],Travaux d'optimisation des systèmes de sécurité incendie du Site de Sorques (77690),fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Détection incendie'],[90],non,oui
203,21-89163,2021-06-29,2021-09-03,['75'],"Formations dans les domaines de l'écrit, de l'oral et du développement personnel à l'attention des membres du personnel du Sénat (à Paris)",mapa,cmp2006,appeloffre,initial,Sénat,75291,Paris cedex 06,,['Formation'],[410],non,non
204,21-88925,2021-06-29,2021-09-22,"['75', '92', '93', '94']","Les stipulations du présent marché concernent les missions relatives à l'organisation, la préparation, la captation et l'animation de débats mensuels avec les citoyens en relation avec les p",fns,cmp2006,appeloffre,initial,METROPOLE DU GRAND PARIS,75646,Paris cedex 13,,['Assistance technique'],[19],non,non
205,21-88678,2021-06-29,2021-07-30,"['75', '93']",petits travaux d'entretien des bâtiments et logements gta gérés par le pôle de paris-le bourget du snia-nord,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Canalisations', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[48, 105, 264, 270, 321]",non,oui
206,21-89512,2021-06-29,2021-07-28,"['76', '14', '27', '60', '80']",La présente consultation concerne les aménagements pour l'amélioration de la qualité des eaux sur le Terminal de Honfleur.,fns,cmp2006,appeloffre,initial,GPFMAS DT ROUEN,76022,Rouen,,"[""Travaux dans l'eau""]",[349],non,non
207,21-88916,2021-06-29,2021-09-26,['76'],Collège Paul Eluard à St Etienne du Rouvray- Gros Travaux 2021,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2021-06-22', 'ZANONE PEINTURE', (44472, 'EUR'), None), ('2021-06-22', 'SFEE', (6553.32, 'EUR'), None), ('2021-06-22', 'GIFEC', (49000, 'EUR'), None)]",['Bâtiment'],[33],non,non
208,21-89141,2021-06-29,2021-07-29,['76'],Marchés d'études : nouvelle stratégie touristique départementale 2022-2027,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"['Etude', 'Prestations de services']","[118, 274]",non,non
209,21-89188,2021-06-29,2021-09-26,['76'],Collège Jean Renoir à Grand-Couronne - GT 19-21 complémentairesDémolition et reconstruction du préau,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
210,21-89235,2021-06-29,2021-08-13,['76'],marché d'exploitation et de maintenance des installations de chauffage - eau chaude sanitaire eau froide - ventilation - traitement d'air - climatisation de la plupart des bâtiments de la commune,fns,cmp2006,appeloffre,initial,Commune de Préaux,76160,Préaux,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Climatisation']","[59, 61, 62]",non,non
211,21-89232,2021-06-29,2021-08-23,['76'],Mise en place et développement de plateformes collaboratives pour le Département urbanisme et habitat,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Logiciel'],[186],non,non
212,21-89308,2021-06-29,2021-08-09,['76'],Réalisation des examens d'adéquation des appareils et accessoires de levage de la Direction Eau/Assainissement-Régies,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,oui
213,21-89431,2021-06-29,2021-08-23,"['76', '27']",MAITRISE D'OEUVRE URBAINE ET SOCIALE (MOUS) POUR L'HABITAT ET L'ACCUEIL DES GENS DU VOYAGE SUR DIEPPE-MARITIME,mapa,cmp2006,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,DIEPPE CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
214,21-89331,2021-06-29,2021-07-23,['76'],travaux de sécurisation de la RD 940 route de dieppesection boulevard du calvaire - rue paul paray,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,"['Assainissement', 'Eclairage public', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 306, 365, 366]",non,non
215,21-89349,2021-06-29,2021-09-26,['76'],MAÎTRISE D'OEUVRE POUR LA RESTRUCTURATION THERMIQUE DU CENTRE SOCIO-CULTUREL BORIS VIAN ET DE L'ESPACE PIERRE NEHOULT ET LA CREATION DE CENTRALES SOLAIRES PHOTOVOLTAIQUES EN TOITURES,fns,cmp2006,attribution,initial,COMMUNE DE MALAUNAY,76770,MALAUNAY,"[('2021-06-15', 'I.P.H', (79150, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",oui,non
216,21-89583,2021-06-29,2021-07-15,"['77', '93', '91', '94']",La formation à la consultation de puéricultrice en service de protection maternelle infantile.,mapa,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,['Formation'],[410],non,non
217,21-89100,2021-06-29,2021-09-11,['77'],"réalisation, montage / démontage et stockage de stands modulables d'exposition en location pour la participation du CSTB à divers salons",fns,cmp2006,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Prestations de services', 'Stand']","[274, 325]",non,non
218,21-89259,2021-06-29,2021-07-20,"['78', '92']",travaux d'aménagement intérieur de la brasserie le millénium à nanterre gérée par le crous de l'académie de versailles,fns,cmp2006,appeloffre,initial,CROUS de Versailles,78000,versailles,,"['Cloison, faux plafond', 'Décoration (travaux)', 'Démolition', 'Electricité (travaux)', 'Informatique (matériel)', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sonorisation']","[63, 85, 87, 105, 162, 230, 264, 269, 308, 324]",non,non
219,21-89236,2021-06-29,2021-07-28,['78'],Accord cadre 'formations sécurité au travail',fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Formation'],[410],non,non
220,21-89412,2021-06-29,2021-07-10,"['75', '92', '91', '95', '93', '94']",Location et maintenance d'un parc de défibrillateurs externes automatiques au profit des entités soutenues par le GSBdD IdF / Pôle Arcueil- Vanves,fns,cmp2006,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Matériel électronique médical'],[205],oui,oui
221,21-89048,2021-06-29,2021-09-24,"['91', '78']",BRETIGNY SUR ORGE (91) - Ex B.A.217 zone OuestRéhabilitation du bâtiment CAMBOIS au profit des troupes SENTINELLE,fns,cmp2006,appeloffre,rectificatif,ESID IDF,78102,Saint germain en laye cedex,,['Bâtiment'],[33],oui,oui
222,21-89484,2021-06-29,2021-08-06,['78'],AMENAGEMENT DE L'ENTREE ET DES TROTTOIRS DE LA ZONE D'ACTIVITES PAVY SUR LA COMMUNE DE SAINT-GERMAIN-DE-LA-GRANGE,fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur Yvelines,78640,Neauphle,,['Voirie'],[365],non,non
223,21-89004,2021-06-29,2021-09-26,['79'],Aménagements intérieur et extérieur d'un Véhicule Utilitaire Léger RENAULT MASTER FG III pour l'adaptation d'un Véhicule Poste de Commandement (VPC) utilisé par les équipes du SAMU 79 b,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"[""Matériel de secours et d'incendie""]",[217],non,non
224,21-89409,2021-06-29,2021-08-01,"['79', '16', '17', '86', '85', '44']",Le marché porte sur l'aménagement d'un bassin d'orage rue Sarrazine sur la commune de Niort (79),fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],oui,non
225,21-89067,2021-06-29,2021-08-17,['79'],Gestion et fourniture des abonnements aux publications périodiques à destination des bibliothèques de la Communauté d'agglomération du bocage bressuirais,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Abonnement'],[2],non,non
226,21-89027,2021-06-29,2021-07-16,['80'],"travaux sur l'espace naturel sensible des étangs de la barette sur les communes de corbie et vaux-sur-somme, propriété départementale (annulation)",fns,cmp2006,appeloffre,annulation,Conseil Départemental de la Somme,80026,Amiens,,"['Bois', 'Espaces verts']","[38, 116]",non,non
227,21-89124,2021-06-29,2021-07-20,['81'],Prestations de location de chalets d'exposition-vente pour les festivités de fin d'année 2021 à Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Bâtiments modulaires'],[27],non,non
228,21-88956,2021-06-29,2021-07-29,['81'],"Travaux de rénovation des centres d'exploitation routiers de Brassac (81260), Montredon-Labessonié (81360) et Vabre (81330). Marché alloti. Date prévisionnelle de démarrage des travaux : Octobre",fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cedex 9,,['Bâtiment'],[33],non,non
229,21-89305,2021-06-29,2021-07-20,['83'],21PM07 - Réalisation de la fin de la communication de l'enquête mobilité certifié CEREMA sur la Métropole Toulon Provence Méditerranée (EMC² Métropole TPM),mapa,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Publicité, Communication']",[285],non,non
230,21-88943,2021-06-29,2021-09-15,['83'],"Le présent accord cadre concerne la fourniture d'une prestation de service comprenant la conception, l'installation, la mise à disposition et l'animation d'un stand professionnel.",fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Stand'],[325],non,non
231,21-89307,2021-06-29,2021-07-28,['83'],"FOURNITURE DE BOÎTIERS D'ALERTES MOBILES POUR LES ANNEES 2021, 2022 ET 2023",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Irrigation'],[168],non,non
232,21-89148,2021-06-29,2021-07-21,['83'],Entretien et maintenance du mobilier de collecte de type ascenseurs enterrés pour bacs roulants,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
233,21-89395,2021-06-29,2021-07-25,['83'],Acquisition de véhicules neufs pour la ville de Fréjus,fns,cmp2006,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2021-06-07', 'Gpt : SATAC Fréjus / DIAC Location', (32636, 'EUR'), None), ('2021-06-07', 'SATAC Fréjus', (13695, 'EUR'), None), ('2021-06-07', 'SATAC Fréjus', (26584, 'EUR'), None), ('2021-06-07', 'SATAC Fréjus', (19794, 'EUR'), None), ('2021-06-07', 'SATAC Fréjus', (14396, 'EUR'), None), ('2021-06-07', 'Bacchi Bouteille', (10201, 'EUR'), None), ('2021-06-07', 'Bacchi Bouteille', (19777, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
234,21-89033,2021-06-29,2021-07-27,['83'],Contrôle des installations d'assainissement non collectif,fns,cmp2006,appeloffre,initial,Estérel Côte d'Azur Agglomération,83707,SAINT RAPHAEL CEDEX,,['Assainissement'],[18],non,non
235,21-79067,2021-06-29,2021-07-20,['85'],"Dépose, fourniture et installation des nouveaux casiers du centre aquatique cap-vert",fns,cmp2006,appeloffre,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,oui
236,21-88883,2021-06-29,2021-07-30,['87'],Remplacement des réseaux eau du site de l'abattoir de limoges métropole,fns,cmp2006,appeloffre,initial,Régie Municipale de l'Abattoir,87000,Limoges,,['Réseaux divers'],[306],non,non
237,21-87408,2021-06-29,2021-08-05,"['87', '19', '23', '24', '16']","Travaux d'assainissement collectif des eaux usées des Villages Les Richards, Puy froid et la Ribière sur la Commune de Saint-Priest-sous-Aixe",fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Vienne,87700,Aixe-sur-Vienne,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",oui,non
238,21-89524,2021-06-29,2021-07-19,['88'],Déconstruction et désamiantage du bâtiment de l'internat de l'ancien Collège d'enseignement secondaire de Rambervillers-.,fns,cmp2006,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,"[""Tous corps d'état""]",[345],non,non
239,21-89481,2021-06-29,2021-08-31,['89'],Réhabilitation tour Marcel Aymé - MA - 5 rue de l'Europe - 89300 JOIGNY,fns,cmp2006,appeloffre,initial,SIMAD,89300,Joigny,,['Isolation'],[169],non,non
240,21-89238,2021-06-29,2021-07-26,['90'],Location d'un chargeur sur pneus pour le SERTRID,fns,cmp2006,appeloffre,initial,SMGPAP,90000,BELFORT,,['Location (matériels)'],[185],non,non
241,21-89198,2021-06-29,2021-08-27,['90'],remplacement des manches filtrantes d'un filtre à manches de l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,rectificatif,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
