a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-22848,2021-02-18,2021-04-06,['59'],"Conception, réalisation et exploitation d'une chaufferie bois/gaz et d'un réseau de chaleur dans le centre-ville de Fourmies",fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,Fourmies,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
21-22881,2021-02-18,2021-03-19,['59'],Rénovation et réorganisation des sanitaires de l'école maternelle du groupe scolaire Pierre et Marie Curie,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Chauffage (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[61, 144, 270]",non,non
21-22886,2021-02-18,2021-03-19,['59'],Rénovation et réorganisation des sanitaires de l'école élémentaire du Groupe Scolaire Jean-Philippe Rameau,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Chauffage (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[61, 144, 270]",non,non
21-23244,2021-02-18,2021-03-19,['44'],REMPLACEMENT DE L'INTEGRALITE DES GARDES CORPS,fns,cmp2006,appeloffre,initial,Adoma,59800,Lille,,['Ouvrage métallique'],[254],non,non
21-19554,2021-02-18,2021-03-23,['60'],remplacement de l'ouvrage béton armé et réfection de l'ouvrage maçonné sur la rd 916 à fitz james,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,oui
21-17109,2021-02-18,2021-03-12,['60'],Mission de MOE pour la création d'un escalier entre le parking du port à charbon et le cours Guynemer dans le cadre de la réhabilitation du site de l'ancienne école d'état-major à Compiègne,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-15639,2021-02-18,2021-03-19,"['60', '80', '2']","achat de fournitures de papeteries scolaires y compris pour travaux manuels et artistiques, achat de livres scolaires et non scolaires et achat de jeux didactiques.",joue,directive24,appeloffre,initial,Ville de Noyon,60400,Noyon,,"['Articles de bureau et articles scolaires', 'Imprimés', 'Jeux, jouets', 'Livres', 'Matériel didactique']","[16, 161, 175, 184, 202]",non,non
21-21796,2021-02-18,2021-03-16,['60'],Développement d'un outil de mise en oeuvre rapide de modélisation de dispersion de produits toxiques exécutées avec les logiciels ADMS et MSS,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Prestations de services'],[274],non,non
21-23390,2021-02-18,2021-03-31,['60'],"Prestations de services de location, installation et maintenance de photocopieurs",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN,60740,SAINT MAXIMIN,,['Reprographie'],[305],non,non
21-21670,2021-02-18,2021-04-16,['60'],Nettoyage des locaux et de la vitrerie de la Communauté de Communes du Pays de Valois et de la Commune de Crépy-en-Valois,joue,directive24,attribution,initial,CC Pays de Valois,60800,Crépy-en-Valois,"[('2021-02-15', 'ONET SERVICES', (300000, 'EUR'), 'Nettoyage des locaux et de la vitrerie de la Communauté de Communes du Pays de Valois et de la Commune de Crépy-en-Valois')]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
21-22983,2021-02-18,2021-03-19,"['61', '72']","Numéro de la consultation : 1_2021011. Interventions sur le mobilier dans 3 églises d'Alençon : Notre-Dame, St-Léonard et St-Pierre de Montsort",fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Bâtiment'],[33],non,non
21-21917,2021-02-18,2021-02-23,['61'],marché des déchets ménagers,joue,directive24,preinformation,initial,CC VALLEE DE LA HAUTE SARTHE,61170,Le Mêle sur Sarthe,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,non
21-23255,2021-02-18,2021-03-29,['61'],MARCHE PUBLIC DE TRAVAUX - CONSTRUCTION DU POLE DE SANTE LIBÉRAL ET AMBULATOIRE DES SOURCES DE L'ORNE ET D'UNE CHAUFFERIE BOIS A SEES (61500),fns,cmp2006,appeloffre,initial,CdC des Sources de l'Orne,61500,SEES,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[17, 33, 53, 57, 61, 63, 74, 105, 144, 169, 222, 264, 270, 366]",non,non
21-21762,2021-02-18,2021-03-23,['62'],Stade de l'Epopée - entretien de l'aire de jeu,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Aire de jeux'],[400],non,non
21-22880,2021-02-18,2021-03-05,['62'],prestations de tonte,fns,cmp2006,appeloffre,initial,Commune de Rang-du-Fliers,62180,Rang-du-Fliers,,['Espaces verts'],[116],non,non
21-23135,2021-02-18,2021-03-18,['62'],21PA09 ACCORD-CADRE MONO ATTRIBUTAIRE AVEC EMISSION A BONS DE COMMANDE POUR DES PRESTATIONS INTELLECTUELLES CONCERNANT LA GESTION DE LA VOIE FERREE 'POLYNT COMPOSITES',fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Etude'],[118],non,non
21-21741,2021-02-18,2021-03-19,['62'],fourniture de véhicules utilitaires électriques neufs de type fourgonnette pour le compte du GHT Côte d'opale,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Véhicules (acquisition)'],[475],non,non
21-22773,2021-02-18,2021-04-18,['62'],Fourniture de matériels électroportatifs,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Outillage'],[251],non,non
21-23038,2021-02-18,2021-03-19,['62'],Nettoyage des réseaux de collecte des eaux usées et eaux pluviales des bâtiments et voiries communautaires,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,"['Canalisations', 'Curage']","[48, 78]",non,non
21-21718,2021-02-18,2021-04-08,['1'],- Formation en électronique au profit de l'atelier industriel de l'aéronautique d'Ambérieu-en-Bugey (rectificatif),joue,directive81,appeloffre,rectificatif,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Matériel électronique', 'Formation']","[204, 410]",non,non
21-23378,2021-02-18,2021-03-25,['63'],TRAVAUX DE SÉCURISATION DE FALAISE RD996 PR12+600 à PR13+000 COMMUNE DU MONT-DORE,fns,cmp2006,appeloffre,initial,Commune du Mont-Dore,63240,LE MONT-DORE,,"['Falaise', 'Protection, chutes de pierres']","[125, 288]",non,non
21-22992,2021-02-18,2021-05-18,['64'],Missions d'accompagnement de la maîtrise d'ouvrage dans le cadre de l'aménagement de la friche Gaston Bonheur à PAU (2 lots),fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,"[('2021-01-29', 'Attitudes Urbaines', (116775, 'EUR'), None), ('2021-01-29', 'LesEnR', (43348.5, 'EUR'), None)]",['Prestations de services'],[274],oui,oui
21-23059,2021-02-18,2021-05-18,['64'],Fourniture de fil de cerclage,fns,cmp2006,attribution,initial,VALOR BEARN - SMTD,64010,PAU,"[('2021-02-18', 'LAMBERT MANUFIL INDUSTRIES', (53000, 'EUR'), None)]",['Acier'],[3],non,non
21-21143,2021-02-18,2021-04-16,['64'],"réalisation d'analyses microbiologiques pour les services de stérilisation centrale, d'hygiène hospitalière et restauration pour les établissements du ght béarn et soule",joue,directive24,attribution,initial,Centre Hospitalier de Pau,64046,Pau,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
21-21699,2021-02-18,2021-03-22,['64'],Achat de fournitures de bureau pour le groupement de commandes constitué du Département des Pyrénées-Atlantiques et du SDIS 64,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,['Articles de bureau et articles scolaires'],[16],non,non
21-22969,2021-02-18,2021-03-23,['64'],TRAVAUX D'AMENAGEMENT D'AIRES DE FITNESS CONNECTEES SUR DES PARCOURS SPORTIFS URBAINS,fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Aire de jeux'],[400],non,non
21-23263,2021-02-18,2021-03-23,['64'],Prestations de décapages de voiries en Coeur de Ville,fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Voirie'],[365],non,oui
21-21789,2021-02-18,2021-03-18,['64'],travaux de requalification du chemin de pendichenea,fns,cmp2006,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
21-21878,2021-02-18,2021-03-30,['64'],Concession pour la gestion du service public de l'eau potable sur le périmètre des pôles Errobi et Nive-Adour (Secteur ex-Ura),joue,autre,rectificatif,rectificatif,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
21-22108,2021-02-18,2021-03-18,['65'],Fourniture de pièces pour la maintenance des réseaux AEP/EU/EP,joue,directive25,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Canalisations', ""Matériel de secours et d'incendie"", 'Pièces détachées']","[48, 217, 266]",non,non
21-22973,2021-02-18,2021-03-22,['65'],"Marché public de prestations de services en assurance, pour le CCAS d'OdosProcédure adaptée",mapa,cmp2006,appeloffre,initial,Mairie d'Odos,65310,ODOS,,['Assurance'],[20],non,non
21-22955,2021-02-18,2021-03-24,['66'],Concession De Service Public Fourriere Automobile,dsp,dsp,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Fourrière'],[451],non,non
21-22833,2021-02-18,2021-03-18,['66'],Delegation De Service Public Portant Sur La Gestion D'Un Bar-Restaurant Au Sein Du Camping Municipal De La Plage 2021-2025,dsp,dsp,appeloffre,initial,Commune de Sainte Marie la Mer,66470,Sainte Marie La Mer,,"['Repas, traiteur']",[304],non,non
21-22891,2021-02-18,2021-03-26,['66'],FOURNITURE ET LIVRAISON DE VETEMENTS DE TRAVAIL ET EPI DE POLICE MUNICIPALE,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,['Habillement'],[150],non,non
21-21956,2021-02-18,2021-03-22,['66'],Délégation de service public pour l'exploitation du domaine skiable du Puigmal,joue,directive23,appeloffre,initial,COMMUNE D'ERR,66800,Err,,['Délégation de service public'],[406],non,non
21-23243,2021-02-18,2021-05-18,['66'],Numéro de la consultation : 20MDFPA60 Audit financier des comptes de la ville de Perpignan et d'un de ses établissements publics,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-02-08', 'SPQR', (18200, 'EUR'), None)]",['Audit'],[21],non,non
21-22021,2021-02-18,2021-03-18,['66'],Fourniture et mise en place de contrôle d'accès sur les sites du Sdis66,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"[""Contrôle d'accès""]",[81],non,non
21-21574,2021-02-18,2021-03-11,['67'],"exploitation, maintenance et entretien non ferroviaire du réseau ferré portuaire (rectificatif)",joue,autre,rectificatif,rectificatif,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,"['Espaces verts', 'Voies ferrées']","[116, 364]",oui,oui
21-23194,2021-02-18,2021-03-11,['67'],Le présent marché est un marché de prestations intellectuelles. Il porte sur des études géotechniques de conception en vue de l'implantation de la passerelle Dusuzeau au nord du secteur Citadelle,fns,cmp2006,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,['Etude'],[118],non,non
21-23296,2021-02-18,2021-03-16,['67'],Mission d'études de faisabilité de la création de deux zones d'expansion de crues sur le Muhlbaechel à Berstett,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
21-21855,2021-02-18,2021-03-16,['67'],Maintenance des matériels serveur,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2021-02-16', 'BULL SAS', (300000.0, 'EUR'), 'Maintenance des matériels serveur')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-21580,2021-02-18,2021-04-16,"['67', '54', '57', '68']",ACCORD CADRE RELATIF A DES MISSIONS D'ÉTUDES GÉOTECHNIQUES,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg,,['Etude'],[118],non,non
21-23387,2021-02-18,2021-05-18,['67'],Travaux de construction de 11 logements locatifs rue du Muhlwasser à StrasbourgReconsultation faisant suite à une procédure classée sans suite pour 6 des 7 lots concernés par cet avis. Le 7ème lot..,fns,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre', 'Sanitaire', 'Serrurerie']","[61, 63, 144, 319, 321]",non,non
21-22999,2021-02-18,2021-05-18,['67'],Fourniture de candélabres d'éclairage public pour la Ville de Schiltigheim au titre des années 2021 & 2022,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Matériaux routiers'],[199],oui,oui
21-22997,2021-02-18,2021-05-18,['67'],Travaux d'amélioration de la performance thermique de l'enveloppe de deux bâtiments (élémentaire & maternelle) du groupe scolaire 'Rosa Parks' de la Ville de Schiltigheim,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Menuiserie'],[222],oui,oui
21-22996,2021-02-18,2021-05-18,['67'],FOURNITURES DE BUREAU ET PAPIER DE REPROGRAPHIE ET D'IMPRESSION,fns,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2021-01-28', 'ALTERBURO DISTRIBUTION S.A.S', (72000, 'EUR'), None), ('2021-01-28', 'SM BUREAU S.A.S', (112000, 'EUR'), None)]","['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
21-21632,2021-02-18,2021-03-14,['68'],Réactifs de microbiologie,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Réactifs'],[301],non,non
21-23005,2021-02-18,2021-03-08,['68'],TRANSFORMATION DE L'ANCIENNE ECOLE MATERNELLE 'LES TILLEULS' EN POLE DE SERVICES A VOCATION SCOLAIRE ET SOCIALE,fns,cmp2006,appeloffre,rectificatif,Commune d'Altkirch,68130,Altkirch,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[61, 105, 264, 270, 479]",non,non
21-23250,2021-02-18,2021-03-23,"['63', '3', '15', '42', '43']",Établissement de Placement Éducatif de Clermont-FerrandRemise à niveau fonctionnelle et technique,fns,cmp2006,appeloffre,initial,Ministère de la Justice et des Liberté,69003,Lyon,,['Bâtiment'],[33],non,non
21-22176,2021-02-18,2021-03-22,['69'],Location et entretien des vêtements de travail et autres articles textiles utilisés sur les sites de l'Etablissement français du sang Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69153,Décines-Charpieu,,"['Blanchissage', 'Blanchisserie (matériel)']","[36, 37]",non,oui
21-23037,2021-02-18,2021-03-11,['69'],Marché de maîtrise d'oeuvre pour la création d'un terrain de football en gazon synthétique et l'étude d'un espace de loisirs (city-park),fns,cmp2006,appeloffre,initial,COMMUNE DE GREZIEU LA VARENNE,69290,GREZIEU LA VARENNE,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-21557,2021-02-18,2021-05-17,"['73', '74', '38']",DAF_2020_002554,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-21606,2021-02-18,2021-03-01,"['69', '42', '1', '39', '73']",Prestations d'entretien d'espaces verts et d'élagage au profit des sites rattachés au GSBdD Lyon La Valbonne Valence et du Groupement d'Aguerrissement de Montagne de Modane (GSBdD,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Abris', 'Prestations de services']","[1, 274]",non,non
21-21680,2021-02-18,2021-03-18,"['69', '1', '38', '42']",MARCHE D'EXPLOITATION ET MAINTENANCE DE CHAUFFAGE VENTILATION CLIMATISATION (CVC),joue,directive24,attribution,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
21-21933,2021-02-18,2021-03-16,['69'],Hébergement du SI du réseau Anact-Aract.,joue,directive24,attribution,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,"[('2020-11-17', 'IPLine', (400000, 'EUR'), 'Hébergement du SI du réseau Anact-Aract.')]",['Informatique (prestations de services)'],[163],non,non
20-144268,2021-02-18,2021-03-25,['69'],prestations d'imprimerie pour les services de la métropole de lyon.,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Impression'],[160],non,non
21-22152,2021-02-18,2021-03-12,['69'],Prestations de formations dans le cadre de Préparations Opérationnelles à l'Emploi et Collectives (Poec) - Auvergne Rhône-Alpes - Opérateur en désamiantage,joue,directive24,appeloffre,initial,CONSTRUCTYS,69574,Dardilly Cedex,,['Formation'],[410],non,non
21-21836,2021-02-18,2021-03-15,['69'],Groupement De Commandes Pour La Passation D'Un Marche Public D'Entretien Et De Nettoyage Des Locaux Du Pole Petite Enfance Et Parentalite,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Nettoyage de locaux'],[239],non,non
21-23106,2021-02-18,2021-03-15,['69'],"Prestations de réparation et d'entretien du parc automobile de la Cpam du Rhône.Le parc automobile est composé de 48 véhicules,de tourisme ou utilitaires. Ces véhicules sont thermiques, hybrides",fns,cmp2006,appeloffre,initial,CPAM du Rhône,69619,Villeurbanne cedex,,['Prestations de services'],[274],non,oui
21-22885,2021-02-18,2021-03-12,['69'],Fourniture de matériel informatique,fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
21-23226,2021-02-18,2021-03-12,['69'],Entretien des espaces extérieurs des équipements de la CCVL,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Espaces verts'],[116],non,non
21-22884,2021-02-18,2021-03-12,['69'],Travaux de sécurisation des limites séparatives de la Gendarmerie nationale de Vaugneray (69) - 4 Lots,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Clôture', 'Electricité (travaux)', 'Maçonnerie', 'Porte automatique, portail']","[64, 105, 195, 412]",non,non
21-23302,2021-02-18,2021-03-23,['69'],Le marché concerne les travaux de remplacement des vitres et des miroirs cassés dans les bâtiments communaux de la ville de Bron. ,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Vitrerie'],[363],non,non
21-22834,2021-02-18,2021-03-01,['69'],Mission de maîtrise d'oeuvre pour la création d'un complexe scolaire restaurant scolaire / salle d'éveil à Saint Nizier d'Azergues,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT NIZIER D'AZERGUES,69870,SAINT NIZIER D'AZERGUES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-21806,2021-02-18,2021-03-11,"['69', '1', '42', '38']","Enlèvement, élimination et valorisation des déchets de toute nature pour la ville de Meyzieu",joue,autre,rectificatif,rectificatif,COMMUNE DE MEYZIEU,69883,Meyzieu,,['Déchets non ménagers (prestations)'],[404],non,oui
20-147168,2021-02-18,2021-03-16,"['69', '1', '26', '38', '42', '7', '73']",Assurance dommage-ouvrage pour la construction d'une maison médicale,mapa,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,['Assurance'],[20],non,non
21-23386,2021-02-18,2021-03-12,['71'],Achat de vélos à assistance électrique,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Véhicules'],[359],non,non
21-22736,2021-02-18,2021-03-22,['71'],RD18 - PR17+900 à 18+200 Laives Confortement de talus et réparation de chaussée,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
21-23319,2021-02-18,2021-03-22,['71'],Construction d'un Etablissement Petite Enfance de 24 places Chalon-Champforgeuil,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-saône cedex,,"[""Tous corps d'état""]",[345],oui,oui
21-21839,2021-02-18,2021-05-16,['72'],Mise En Place D'Equipements De Peage Et De Videosurveillance Sur Le Parc De Stationnement De La Clinique Du Pre Au Mans Avec Prestations De Maintenance Associees,joue,directive24,attribution,initial,SEM CENOVIA,72015,Le Mans,"[('2021-02-11', 'Garczynski Traploir Citeos', (79979.32, 'EUR'), 'Génie civil et courants forts'), ('2021-02-11', 'Garczynski Traploir Citeos', (46852.56, 'EUR'), 'Matériel de vidéosurveillance'), ('2021-02-11', 'Scheidt Et Bachmann France', (144314.1, 'EUR'), 'Matériel de péage')]","[""Contrôle d'accès"", 'Terrassement', 'Télésurveillance']","[81, 341, 415]",non,non
21-21607,2021-02-18,2021-03-25,['72'],Acquisition et maintenance de licences Business Objects,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2021-02-08', 'COSMOS CONSULTING', (210000, 'EUR'), 'Lot 1'), ('2021-02-08', 'COSMOS CONSULTING', (133000, 'EUR'), 'Lot 2')]","['Logiciel', 'Maintenance']","[186, 196]",non,non
21-21618,2021-02-18,2021-03-10,['72'],Transport sanitaire des patients à la charge des établissements du GHT 72 dès lors que les établissements ne peuvent les assurer par leurs propres moyens,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
21-21672,2021-02-18,2021-05-16,['72'],Fourniture de camions et d'équipements pour camions pour les besoins du Parc départemental de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
21-22772,2021-02-18,2021-03-19,['72'],Aménagement de la place des 3 puits - Tranche 2,fns,cmp2006,appeloffre,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,['Assainissement'],[18],non,non
21-23303,2021-02-18,2021-03-11,['72'],Fourniture et acheminement d'électricite et prestations de services associés,fns,cmp2006,appeloffre,initial,MAINE COEUR DE SARTHE,72380,JOUE L ABBE,,"['Electricité, gaz (fourniture)']",[443],non,non
21-22985,2021-02-18,2021-03-08,['72'],Aménagements et créations d'équipements pour les stades de football de Saint-Georges-du-Bois et Pruillé-Le-Chétif,fns,cmp2006,appeloffre,initial,SIVOM DU BOCAGE CENOMANS,72700,Saint Georges du Bois,,['Equipement sportif'],[113],non,non
21-21805,2021-02-18,2021-03-24,['73'],"Fourniture de compteur vélos, transmission et exploitation de données, pose et entretien",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Prestations de services'],[274],non,non
21-22153,2021-02-18,2021-03-24,['73'],Numéro de la consultation : 20aa068 Entretien et réparation des déclencheurs d'avalanche,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Déclencheur d'avalanche,explosif""]",[83],non,non
21-22832,2021-02-18,2021-03-17,['73'],Signalisation routière verticale - fourniture de panneaux et accessoires,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
21-21722,2021-02-18,2021-03-19,['73'],Fournitures de documents multimédia pour les médiathèques intercommunales de la Communauté d'Agglomération Arlysere,joue,directive24,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Livres'],[184],non,non
21-21721,2021-02-18,2021-03-19,['73'],"Transport scolaire, périscolaire et extrascolaire",joue,directive24,appeloffre,initial,Ville d'Albertville,73207,Albertville,,['Transport'],[347],non,non
21-21838,2021-02-18,2021-05-16,['73'],"Travaux sur les réseaux de distribution publique d'électricité, l'éclairage public et les réseaux de télécommunication",joue,directive24,attribution,initial,SDES 73,73290,La Motte-Servolex,"[('2021-01-14', 'Htb Services', (24000000, 'EUR'), None), ('2021-01-14', 'Bronnaz Citeos', (24000000, 'EUR'), None), ('2021-01-14', 'Serpollet Savoie Mont Blanc', (24000000, 'EUR'), None), ('2021-01-14', 'Electra Savoies', (24000000, 'EUR'), None), ('2021-01-14', 'Entreprise Porcheron Freres Et Cie', (24000000, 'EUR'), None), ('2021-01-14', 'Societe Bressane De Travaux Publics', (24000000, 'EUR'), None), ('2021-01-14', 'Electricite Dherbet', (24000000, 'EUR'), None), ('2021-01-14', ""Pich'Elec"", (24000000, 'EUR'), None), ('2021-01-14', 'Erdb', (24000000, 'EUR'), None), ('2021-01-14', 'Bouygues Energies Et Services', (24000000, 'EUR'), None), ('2021-01-14', 'Eiffage Energie Systemes Infra Rhone Alpes', (24000000, 'EUR'), None), ('2021-01-14', 'Lacis', (24000000, 'EUR'), None), ('2021-01-14', 'Sobeca', (24000000, 'EUR'), None), ('2021-01-14', 'Spie Citynetworks', (24000000, 'EUR'), None), ('2021-01-14', 'Gramari', (24000000, 'EUR'), None)]",['Réseaux divers'],[306],non,oui
21-22895,2021-02-18,2021-03-18,['73'],"Accord-cadre pour travaux de conservation, de protection et d'entretien des propriétés, des voiries et des réseaux, de compétences communales et intercommunales",fns,cmp2006,appeloffre,initial,Comcom Coeur de Maurie,73300,Saint Jean de Maurienne,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-23147,2021-02-18,2021-05-18,['73'],Missions de maîtrise d'oeuvre pour les travaux de réparation en TPC du Viaduc d'Aiton,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2021-02-18', 'PMM', (59300, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-21644,2021-02-18,2021-03-11,['73'],Exploitation des services d'eau potable et d'assainissement collectif,joue,directive24,attribution,initial,Communauté de Communes Coeur de Savoie,73802,Montmélian Cedex,"[('2020-12-28', 'SUEZ Eau France', (1892268, 'EUR'), ""Exploitation du service d'eau potable des communes de Saint Jean de la Porte et Saint Pierre d'Albigny""), ('2020-12-28', 'SUEZ Eau France', (414749, 'EUR'), ""Exploitation du service d'assainissement collectif du secteur du Gelon"")]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-23052,2021-02-18,2021-05-18,['74'],Mission d'assistance pour la révision du plan local d'urbanisme,fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-23056,2021-02-18,2021-05-18,['74'],"Réhabilitation de la passerelle, du pont et des berges de l'Office de Tourisme de la commune de Megève",fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,,['Passerelle'],[286],non,non
