a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-38559,2020-03-15,2020-09-01,['59'],Accord-cadre mono-attributaire à marchés subséquents de missions de maîtrise d'oeuvre urbaine Bord de Deûle La Madeleine - Saint André lez Lille - Marquette lez Lille,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Etude'],[118],non,non
20-38938,2020-03-15,2020-04-30,['59'],Fourniture de manuels scolaires pour des établissements scolaires du département du NORD (11 collèges adhérents).,joue,directive24,appeloffre,initial,Lycée Paul Hazard,59280,Armentières,,['Livres'],[184],non,non
20-33060,2020-03-15,2020-04-21,"['59', '62']",accord-cadre a bons de commande pour la fourniture de ramettes de papier non imprime,joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Papeterie'],[262],non,oui
20-38684,2020-03-15,2020-05-13,['59'],Assistance à maîtrise d'ouvrage pour la réalisation de la Maison des Projets dans le cadre du NPNRU dunkerquois - 2 lots,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Prestations de services', 'Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[274, 285, 433]",non,non
20-38530,2020-03-15,2020-04-17,['59'],Services d'impression offset en quadrichromie,joue,directive24,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Impression'],[160],non,non
20-38436,2020-03-15,2020-05-20,['59'],Distribution du Journal Communautaire,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Prestations de services'],[274],non,non
20-38537,2020-03-15,2020-04-13,['59'],Commune de SAUCHY LESTREE (Département du Pas-De-Calais) Rénovation du Château d'Eau,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Couverture'],[74],non,non
20-38336,2020-03-15,2020-04-13,['59'],Fourniture de marqueurs passifs des canalisations et accessoires,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Equipements spécialisés'],[115],non,non
20-38434,2020-03-15,2020-04-13,['59'],Etude diagnostique du système d'assainissement de l'Agglomération de WALLERS (Département du Nord),joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,"[('2020-02-24', 'Société V2R INGENIERIE & ENVIRONNEMENT', (182820, 'EUR'), ""Etude diagnostique du système d'assainissement de l'Agglomération de WALLERS (Département du Nord)"")]",['Assainissement'],[18],non,non
20-38361,2020-03-15,2020-04-13,['59'],"Conception, organisation et réalisation de prestations événementielles",joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
20-38416,2020-03-15,2020-04-13,['59'],Fourniture de produits de traitement d'eaux usées ou de boues de stations d'épuration Lot 5 : Produits préventifs ou curatifs des problèmes liés à l'H2S,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Assainissement'],[18],non,non
20-38827,2020-03-15,2020-04-17,"['59', '2', '60', '62', '80']",ACCORD-CADRE A BONS DE COMMANDE DE PRESTATIONS D ETUDES DE GEOMETRE DANS LES EPLE ET BIENS IMMOBILIERS SUR LESQUELS LA REGION EXERCE DES PREROGATIVES DE MAITRE D OUVRAGE,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Prestations de services'],[274],non,non
20-38374,2020-03-15,2020-03-30,['59'],accord cadre à bons de commande d'entretien des espaces verts,joue,directive24,attribution,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge,,['Espaces verts'],[116],non,non
20-39002,2020-03-15,2020-06-15,['59'],Le présent marché a pour objet l'acquisition de décors et matériels d'illumination pour la Ville de Marcq-en-Baroeul.,joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,['Illumination'],[170],non,non
20-38457,2020-03-15,2020-07-23,['59'],"CONTRAT D'EXPLOITATION ET D'ENTRETIEN DES INSTALLATIONS DE CHAUFFAGE, DE VENTILATION, DE PRODUCTION D'EAU CHAUDE SANITAIRE, DE TRAITEMENT D'EAU ET DES INSTALLATIONS DE CLIMATISATIO",joue,directive24,appeloffre,initial,Ville de Denain,59723,Denain cedex,,['Prestations de services'],[274],non,non
20-39071,2020-03-15,2020-04-28,['59'],Travaux d'étanchéité sur le patrimoine des Transports de la Métropole Européenne de Lille,joue,directive25,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Etanchéité'],[117],non,non
20-38700,2020-03-15,2020-04-14,['59'],Aménagement du parc transfrontalier Leievallei,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Charpente'],[57],non,oui
20-38538,2020-03-15,2020-04-20,['59'],Diagnostics de repérage amiante sur le patrimoine des transports,joue,directive25,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Amiante (diagnostic)'],[431],non,non
20-38966,2020-03-15,2020-05-04,['59'],"Travaux de rénovation, mise aux normes et d'adaptation des déchèteries de la Métropole euro-péenne de Lille",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Couverture', 'Déchetterie (travaux)', 'Espaces verts', 'Génie civil', 'Métallerie']","[74, 96, 116, 141, 223]",oui,non
20-38451,2020-03-15,2020-05-04,['59'],RONCQ - Rue de la Veille Cour - Travaux d'assainissement et de voirie.,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assainissement'],[18],non,non
20-38551,2020-03-15,2020-04-28,['59'],"travaux de maintenance, de réparation et d'entretien en voirie, réseaux, assainissement, clôtures des aires d'accueil des gens du voyage sur le territoire métropolitain.",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Voirie et réseaux divers'],[366],non,non
20-39054,2020-03-15,2020-05-15,['59'],Missions d'assistance à maîtrise d'ouvrage pour l'élaboration des programmes d'opérations de transport du Schéma Directeur des Infrastructures de Transport,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-38687,2020-03-15,2020-05-07,['59'],Système de comptage des voyageurs dans les bus.,joue,directive25,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Electricité (travaux)'],[105],oui,non
20-38131,2020-03-15,2020-05-28,['60'],fourniture et transport d'absorbant a usage routier pour les besoins du departement de l'oise,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,,['Matériaux routiers'],[199],non,non
20-27165,2020-03-15,2020-04-15,['60'],location de materiels de reception et de festivites necessaires aux manifestations evenementielles du departement de l'oise,joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,BEAUVAIS,,"['Câblage', 'Mobilier', 'Sanitaire', 'Vaisselle', 'Evénementiel']","[47, 230, 319, 357, 445]",non,oui
20-38500,2020-03-15,2020-03-27,['60'],FOURNITURE ET ACHEMINEMENT DE GAZ NATUREL ET SERVICES ASSOCIES,joue,autre,rectificatif,rectificatif,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,"['Electricité, gaz (fourniture)']",[443],non,non
20-39089,2020-03-15,2020-05-13,['60'],Exploitation Et Entretien D'Installations Thermiques Et Collectives Du Patrimoine De L'Opac De L'Oise (6 lots),joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-38719,2020-03-15,2020-04-16,['60'],Fourniture et pose de poteaux d'arrêts,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,"[('2020-03-02', 'URBANEA', (99785, 'EUR'), None)]",['Signalisation'],[322],non,non
19-171486,2020-03-15,2020-04-15,['62'],"19s0703-aoo-datm-groupement de commandes pour l'acquisition de produits, équipements et consommables d'hygiène et entretien pour les services du département et du s.d.i.s du pas-de-calais (9 lots)",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cédex,,"['Articles à usage unique', 'Restauration collective', 'Hygiène (articles)', 'Produits chimiques', ""Produits d'entretien"", 'Vaisselle']","[15, 66, 153, 275, 278, 357]",oui,oui
20-38370,2020-03-15,2020-04-15,['62'],AOO LBS 20S0012 - missions d'études géotechniques pour les collèges et le patrimoine bâti du département du pas-de-calais - 7 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Assistance technique', 'Etude']","[19, 118]",non,non
20-38302,2020-03-15,2020-05-14,['62'],"exécution de prestations de maintenance, formations et assistance, développements spécifiques, acquisition de nouvelles licences et de nouveaux modules liés au progiciel kimoce",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2020-03-12', 'KIMOCE', (480000, 'EUR'), None)]","['Maintenance', 'Progiciel']","[196, 283]",non,non
20-30326,2020-03-15,2020-06-05,['62'],délégation de service public relative à la gestion et l'exploitation des services publics de mobilité communautaires,joue,directive23,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Transport'],[347],non,non
20-38859,2020-03-15,2020-04-16,['63'],Padm7 : Ao2020 Relance 3 - Pharmauvergne Fournitures Dispositifs Medicaux Segment 2,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Consommables médicaux'],[69],non,non
20-38856,2020-03-15,2020-05-19,['63'],Travaux De Réalisation De La Bibliothèque Métropolitaine - Restructuration De L'Hôtel Dieu A Clermont-Ferrand - Travaux Anticipes (3 lots),joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
20-38772,2020-03-15,2020-06-10,['63'],Location Maintenance Longue Duree De Vehicules Pour La Flotte Automobile De Clermont Auvergne Metropole,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-03-03', 'Groupement diac location (mandataire) - E2a Bony Automobiles - République Autos', (2000000, 'EUR'), None)]",['Véhicules (location)'],[474],non,oui
20-38975,2020-03-15,2020-04-15,['63'],"Groupement De Commande De Prestations Et Fourniture De Produits De Dératisation, Désinsectisation Et Démoustication",joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Dératisation, désinsectisation']",[89],non,non
20-38993,2020-03-15,2020-06-10,['63'],"Service d'organisation de déplacements, d'hébergements et de prestations diverses",joue,directive24,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2020-02-19', 'Jancarthier Voyages', (400000, 'EUR'), None)]","['Transport', 'Voyage', 'Titres de transport']","[347, 367, 417]",non,non
20-38667,2020-03-15,2020-06-10,['63'],Fourniture de produits et matériel d'entretien pour les différents services de la Ville de Cournon-d'Auvergne,joue,directive24,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Droguerie', ""Produits d'entretien""]","[95, 278]",non,non
20-38283,2020-03-15,2020-03-25,"['64', '65', '40']",Maintenance des systèmes de sécurité incendie (SSI) et désenfumage pour l'université de Pau et des pays de l'Adour,joue,autre,rectificatif,rectificatif,UPPA,64012,Pau cedex,,['Sécurité incendie'],[332],non,non
20-39075,2020-03-15,2020-04-15,['64'],"Traduction écrite et interprétation simultanée en langues anglaise, basque, espagnole, occitane gasconne et portugaise",joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Prestations de services'],[274],non,non
20-38798,2020-03-15,2020-04-30,['65'],prestation de transport de verre depuis la plateforme de regroupement d'ibos jsuqu'à la verrerie ouvrière d'albi,joue,directive24,appeloffre,initial,S.M.T.D. 65,65420,ibos,,"['Benne', 'Transport']","[34, 347]",non,oui
20-38747,2020-03-15,2020-04-27,['66'],Prestations de nettoyage des locaux du secteur Perpignan Nord (Bassin A et Service Hydraulique),joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Nettoyage de locaux'],[239],non,non
20-38976,2020-03-15,2020-04-14,['66'],Relance des lots no3 et 5 du marché no2019020 relatif aux travaux de mise en oeuvre du projet Es Têt,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Mobilier urbain', 'Terrassement']","[231, 341]",non,non
20-38732,2020-03-15,2020-04-01,['66'],convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente s,joue,directive23,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Electricité, gaz (fourniture)']",[443],non,non
20-38718,2020-03-15,2020-04-22,"['66', '11']",A.A.O. N° 03PH20,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Consommables médicaux'],[69],non,non
20-38532,2020-03-15,2020-06-10,['66'],Vérification périodique des extincteurs dans les bâtiments communaux et fourniture et pose d'extincteurs et articles divers de sécurité incendie,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-03-06', 'Eurofeu Services', (48314.52, 'EUR'), 'Patrimoine scolaire'), ('2020-03-06', 'Eurofeu Services', (79032.08, 'EUR'), 'Patrimoine communal'), ('2020-03-06', 'Eurofeu Services', (35501.28, 'EUR'), 'Patrimoine sportif')]","['Extincteur', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[119, 217, 332]",non,non
20-30177,2020-03-15,2020-05-04,"['67', '88', '54', '57', '68', '55', '52', '8', '51']",evaluation d'impacts pour le programme interreg rhin supérieur pour la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
20-27008,2020-03-15,2020-04-15,"['67', '68', '57', '54', '88', '52', '55', '10', '51']",Affrètement de services réguliers de transport entre Erstein et Lahr,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,oui
20-38460,2020-03-15,2020-04-21,['67'],"Missions d'AMO pour l'étude juridique, l'analyse et l'accompagnement de service d'intérêt économique général (SIEG) pour les Recycleries solidaires et la collecte des TLC",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
20-38640,2020-03-15,2020-04-21,['67'],"Conception, réalisation et exécution d'outils de communication sur les thèmes des déchets, de la propreté urbaine, de l'eau et l'assainissemen et des risques environnementaux.",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
20-38769,2020-03-15,2020-06-10,['68'],Appel A Candidatures : Fourniture de dispositifs médicaux d'urologie et gynécologie - Lots 12-21-44-56-66-88,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-02-25', 'Boston Scientific', (768, 'EUR'), 'Sonde drainage pour néphrostomie type Malécot'), ('2020-02-26', 'Teleflex Medical', (1372, 'EUR'), 'Sonde vésicale Foley pédiatrique 100% silicone'), ('2020-02-25', 'Bard France Sas', (6650, 'EUR'), 'Cathéter à ballonnet pour dilatation urétérale'), ('2020-02-25', 'Contura Sarl', (1720, 'EUR'), 'Gel injectable périurétéral pour incontinence urinaire'), ('2020-02-26', 'Groupe Sebbin', (3601.8, 'EUR'), 'Implant testiculaire'), ('2020-02-25', 'Karl Storz Endoscopie France', (6822, 'EUR'), 'Tuyaux usage unique pour hystéroscopie')]",['Consommables médicaux'],[69],non,non
20-38413,2020-03-15,2020-04-03,['68'],"procédure concurrentielle avec négociation en vue de la désignation d'une équipe de maîtrise d'oeuvre en application des articles 25, 71, 72, 73 et 90 du décret relatif aux marchés publics",joue,directive24,modification,modification,Ville de Sierentz,68510,Sierentz,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-38533,2020-03-15,2020-04-20,['69'],Fourniture d'un profilomètre optique tridimensionnel pour la caractérisation morphologique multi-échelle de surfaces pour l'Ecole centrale de Lyon,joue,directive24,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Topographie'],[344],non,non
20-38861,2020-03-15,2020-04-16,['69'],"Location, installation et exploitation de structures aquatiques éphémères et prestations associées - été 2020",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
20-38471,2020-03-15,2020-04-15,['69'],UJM2020-05 Marché de fourniture et de pose de stores,joue,directive24,appeloffre,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Vitrerie'],[363],non,non
20-38427,2020-03-15,2020-04-17,"['74', '69', '73', '1']",Marché d'exploitation et de maintenance multi-technique de l'Hôtel de Police à Annemasse (74)- Marché 2020-008,joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Prestations de services'],[274],non,non
20-38932,2020-03-15,2020-05-13,['69'],Mission de Maîtrise d'oeuvre relative à la réhabilitation du collège Alain à Saint-Fons (69).,joue,directive24,attribution,initial,S.E.R.L,69427,Lyon cedex03,,['Etude'],[118],non,non
20-39028,2020-03-15,2020-04-10,['69'],Production et gestion de la diffusion des contenus multimédia du service I-Tcl,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Logiciel', 'Publicité, Communication', 'Vidéo, cinéma']","[186, 285, 362]",non,non
20-39025,2020-03-15,2020-04-17,['69'],"Travaux sur les biens immobiliers de la Métropole de Lyon lot no18 équipements de désenfumage, éclairage zénithal et systèmes de sécurité incendie",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Sécurité incendie'],[332],non,non
20-38901,2020-03-15,2020-04-06,['70'],Entretien et la réparation de la flotte Poids Lourds (PL) du département de la Haute-Saône - Relance marché suite déclaration sans suite.,joue,directive24,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Véhicules'],[359],non,non
20-38904,2020-03-15,2020-04-06,['70'],Entretien et réparation de la flotte véhicules légers (VL) et véhicules utilitaires (VU) du département de la Haute-Saône - Relance marché suite déclaration sans-suite.,joue,directive24,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Véhicules'],[359],non,non
20-38814,2020-03-15,2020-05-15,['71'],Mission de maîtrise d'oeuvre relative à la construction d'un pôle multi-accueil à Louhans-Châteaurenaud (71500),joue,directive24,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-38653,2020-03-15,2020-04-30,['72'],"Fourniture d'électricité et prestations de service associées, du 1er janvier 2021 au 31 décembre 2021 - Sites du segment C5, Bt inférieur ou égal à 36 kva",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Electricité, gaz (fourniture)']",[443],non,non
20-38528,2020-03-15,2020-06-10,['72'],Prestation de numérisation du stock de dossiers existants et des documents associés dans le dispositif de gestion électronique de documents du Département et de la Mdph de la Sarth,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-03-12', 'Canon France Business Services', (900000, 'EUR'), None)]",['Numérisation'],[463],non,non
20-38613,2020-03-15,2020-04-14,['73'],Construction Stade Parking Abords - Lot 10 Menuiseries alu Faç.vitrées / Lot 11 Menuiseries métalliques / Lot 18 Elec courants faibles/forts / Lot 19 - Ctrl accès spectateurs / Lot,joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Terrain de sport'],[342],non,non
20-38612,2020-03-15,2020-04-14,"['73', '1', '38', '69', '74']","Construction d'un stade, parking, aménagement des abords -Tous lots Sauf 10 Menuiseries alu /11 menuiseries métall /18 Elec courants forts faibles /19 Equipements contrôles accès /",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Bardage', 'Couverture', 'Terrain de sport']","[30, 74, 342]",non,non
20-38972,2020-03-15,2020-04-15,['74'],Mission Ordonnancement - Pilotage et Coordination pour la réhabilitation du collège Varens à Passy,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-39041,2020-03-15,2020-04-15,['74'],Amelioration Des Pistes Et Du Reseau Neige De Culture,joue,directive24,appeloffre,initial,Commune de La Clusaz,74220,La Clusaz,,['Terrassement'],[341],non,non
20-38777,2020-03-15,2020-06-10,['74'],Contrat de bassin Fier et Lac d'Annecy - Qualité des eaux de surface - Investigations complémentaires et mise en oeuvre d'un observatoire pour la période 2020-2022,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2020-03-11', 'Sage Environnement', (103662, 'EUR'), ""Diagnostic complémentaire de la qualité des eaux de surface sur certains secteurs du Bassin Fier et Lac d'Annecy""), ('2020-03-11', 'Sage Environnement', (178330, 'EUR'), ""Mise en oeuvre de l'observatoire de qualité des eaux de surface du bassin Fier et Lac d'Annecy"")]","['Etude', 'Ingénierie']","[118, 455]",non,non
20-38466,2020-03-15,2020-05-15,['93'],"Missions de programmation immobilière et d'AMO pour la réalisation du bâtiment de services "" Vie de Campus "" relatif au projet du Campus Hospitalo-Universitaire Grand Paris Nord (CHUGPN) à Saint-",joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-39086,2020-03-15,2020-04-14,['75'],Transport et accrochage d'oeuvres d'art dans les locaux de la présidence de la République,joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,['Transport'],[347],non,non
20-38490,2020-03-15,2020-05-12,['75'],conteneurs_lacry_decontaminant,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,,"['Armement', 'Matériel de sécurité']","[12, 209]",non,non
20-38845,2020-03-15,2020-04-14,['75'],Prestations d'assistance à la mise en oeuvre de la solution Cegid XRP Ultimate,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-39085,2020-03-15,2020-05-15,['75'],Évaluation d'un ensemble d'indicateurs de maturité de la chaîne de facturation pour outillage des établissements dans la perspective d'un passage à FIDES Séjours,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Etude'],[118],non,non
20-38835,2020-03-15,2020-04-23,"['75', '78']",Maintenance et évolution de l'outil informatique de bilans et statistiques (BASTA) du site Seine Aval,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Informatique (prestations de services)', 'Mobilier']","[163, 230]",non,non
20-38331,2020-03-15,2020-03-20,['75'],Prestations de conseil et d'assistance au recrutement pour la Direction des ressources humaines de l'Opéra national de Paris,joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,['Eolienne'],[444],non,non
20-38496,2020-03-15,2020-04-15,['75'],Accord-Cadre portant sur la maintenance et les moyens de publication des contenus digitaux et des prestations d'assistance complémentaires de l'AccorHotels Aréna,joue,directive24,appeloffre,initial,Société d'Exploitation du P.O.P.B.,75012,Paris,,['Spectacle'],[472],non,non
20-38794,2020-03-15,2020-04-14,['75'],Accords-cadres à bons de commande pour la retransmission du Conseil de Paris en deux lots séparés,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
20-39057,2020-03-15,2020-04-28,['75'],"Marchés de service d'insertion socioprofessionnelle ayant pour appui l'entretien des espaces verts dans quelques établissements parisiens, en 5 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-38185,2020-03-15,2020-04-30,['75'],Accord-cadre relatif à l'acquisition de matériels de lavage autocars et autobus,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,"['Equipement hydraulique', 'Machines-outils', 'Mécanique']","[111, 194, 221]",non,non
20-38337,2020-03-15,2020-04-10,"['75', '92']",Solution informatique de contrôles et d'exploitation des instances iXBRL déposées à l'AMF,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-39005,2020-03-15,2020-04-01,['75'],Maintenance et exploitation d'électricité en multi-sites des équipements HTA et BT de l'Ecole Normale Supérieure à Paris 5ème,joue,autre,rectificatif,rectificatif,ECOLE NORMALE SUPERIEURE,75230,Paris,,['Maintenance'],[196],non,non
20-38725,2020-03-15,2020-04-28,"['75', '77', '78', '91', '92', '93', '94', '95']",Maintenance des installations de chauffage - ventilation - climatisation de l'Université Paris 1 Panthéon-Sorbonne,joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,oui
20-38926,2020-03-15,2020-04-14,['75'],19_BAM_339,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Equipement industriel', 'Impression']","[112, 160]",non,oui
20-36831,2020-03-15,2020-04-21,['75'],Nettoyage de locaux de l'Assemblée nationale (marché 2020AN-01),joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-38369,2020-03-15,2020-03-21,"['75', '77', '78', '91', '93', '94', '95']","Entretien, dépannage et travaux concernant les installations de sécurité incendie / 2020-2024",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Détection incendie'],[90],non,non
20-32594,2020-03-15,2020-04-16,"['75', '33']",Soutien global des matériels de transit aérien et de mise en oeuvre des aéronefs.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
20-38915,2020-03-15,2020-06-03,['75'],"Hébergement, administration et exploitation du système d?information de la CNSA ainsi que le support utilisateurs.",joue,directive24,appeloffre,initial,CNSA,75682,Paris cedex 14,,['Informatique (prestations de services)'],[163],non,non
20-38704,2020-03-15,2020-04-28,['75'],Développement agile d'applications informatiques selon le framework Symfony et prestations connexes,joue,directive24,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,['Informatique (prestations de services)'],[163],non,non
20-38954,2020-03-15,2020-10-15,['75'],"Contrat de promotion immobilière pour la conception et la réalisation d'un programme de 25 logements locatifs sociaux,22 places de stationnement sous-sol et d'un commerce en RDC",joue,directive24,appeloffre,initial,RES LOGEMT FONCTIONN SOC ANONY HLM,75739,Paris cedex 15,,['Bâtiment'],[33],non,non
20-38447,2020-03-15,2020-04-23,['75'],Accompagnement de cinq établissements de santé pour le déploiement d'une expérimentation relative aux molécules onéreuses administrées dans ces établissements,joue,directive24,appeloffre,initial,CNAMTS,75986,Paris cedex 20,,['Etude'],[118],non,non
20-38999,2020-03-15,2020-03-24,"['76', '14']",Concession du pont de Normandie - Partenariat d'innovation pour la surveillance des câbles de précontrainte extérieure,joue,autre,rectificatif,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Prestations de services'],[274],non,non
20-38524,2020-03-15,2020-06-10,['76'],Fourniture de matériaux pour la signalisation routière horizontale en Groupement de commande pour la Métropole Rouen Normandie (Pôle de Proximité de Rouen) et la Ville de Rouen,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-02-24', 'Aximum Produits de marquage', (40089.5, 'EUR'), None)]",['Signalisation'],[322],non,non
