a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-19378,2021-02-10,2021-03-12,['33'],PROJET DE RECOUVREMENT D'UN COURT DE TENNIS,fns,cmp2006,appeloffre,initial,CDC GRAND ST EMILIONNAIS,33330,Vignonet,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-19098,2021-02-10,2021-03-10,['33'],La présente consultation a pour objet d'obtenir une formulation galénique pédiatrique adaptée à de jeunes patients avec problème de déglutition.,fns,cmp2006,attribution,initial,SATT Aquitaine,33405,Talence Cedex,"[('2021-01-29', 'UNITHER', (173420, 'EUR'), None)]","['Analyses médicales, biologiques']",[8],non,non
21-19392,2021-02-10,2021-03-16,['33'],Fourniture de papier et enveloppes,fns,cmp2006,appeloffre,initial,Commune de CANEJAN,33610,CANEJAN,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
21-18949,2021-02-10,2021-03-09,"['33', '24', '40', '47', '64', '31', '75', '92']","Mission de programmiste pour TARMAQ, Cité des savoirs aéronautiques et spatiaux",mapa,cmp2006,appeloffre,initial,Association de préfiguration TARMAQ,33700,Mérignac,,"['Assistance technique', 'Ingénierie']","[19, 455]",non,non
21-17541,2021-02-10,2021-03-22,['34'],MAITRISE D'OEUVRE POUR LA REALISATION DU PROJET TECHALIM+,joue,directive24,attribution,initial,INRAE de Montpellier,34060,Montpellier cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-16372,2021-02-10,2021-03-31,['34'],Prestations de restauration collective au profit de l'École interne de Montpellier SupAgro,joue,directive24,appeloffre,initial,Institut Agro,34060,MONTPELLIER CEDEX 2,,['Prestations de services'],[274],non,non
21-17612,2021-02-10,2021-03-10,"['34', '30', '31']",Port de Sète-Frontignan - Démantèlement du navire Rio tagus,joue,directive24,appeloffre,initial,REGION OCCITANIE,34064,MONTPELLIER,,['Démolition'],[87],non,non
21-19312,2021-02-10,2021-02-25,['34'],"Le contractant assurera une prestation de développement d'une application en coordination avec une équipe de développeurs en charge des activités d'analyse, de planification, de développemen",fns,cmp2006,appeloffre,initial,CTRE INFORMATIQUE NAL DE L ENST SUP,34097,Montpellier cedex 5,,['Informatique (prestations de services)'],[163],non,non
21-17582,2021-02-10,2021-03-11,['34'],Fourniture De Bennes Pour Les Decheteries,joue,directive24,appeloffre,initial,SICTOM Pezenas-Agde,34120,Nézignan l'évêque,,['Benne'],[34],non,oui
21-17519,2021-02-10,2021-03-10,['34'],Fourniture et pose de corbeilles de rue compactrices connectées à énergie solaire et fourniture de corbeilles simples non compactrices,joue,directive24,appeloffre,initial,COMM D AGGLOMERATION DU PAYS DE L OR,34137,Mauguio,,"['Conteneur, poubelles']",[71],non,non
21-2149,2021-02-10,2021-04-15,['34'],Achat de denrées alimentaires,joue,directive24,attribution,initial,Ville de Montpellier,34267,MONTPELLIER,,['Denrées alimentaires'],[88],non,non
21-17642,2021-02-10,2021-03-15,['34'],Consultation pour la souscription de contrats d'assurances.,joue,directive24,attribution,initial,Commune de Cazouls les Béziers,34370,CAZOULS-LES-BEZIERS,,['Assurance'],[20],non,non
21-17450,2021-02-10,2021-05-08,['34'],Contrôles qualité des réseaux d'eau et d'assainissement,joue,directive24,attribution,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,"[('2021-01-20', 'assainissement 34', (200000, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-17447,2021-02-10,2021-04-08,['34'],nettoyage des bâtiments communaux,joue,directive24,attribution,initial,Commune de Lattes,34973,Lattes Cedex,"[('2021-01-28', 'ASS DEP ADMINIST GESTION ETS SPECIALISES', (289896, 'EUR'), 'Bâtiments administratifs'), ('2021-01-28', 'NERA PROPRETE LITTORAL', (294897.27, 'EUR'), 'Bâtiments culturels, associatifs et de loisirs'), ('2021-01-28', 'TNS PROPRETE', (524600.37, 'EUR'), 'Bâtiments sportifs')]",['Nettoyage de locaux'],[239],oui,non
21-18833,2021-02-10,2021-03-05,['35'],Mission de maîtrise d'oeuvre pour le réaménagement et la mise aux normes de la cuisine collective de l'EHPAD de la Rablais à Saint Jacques de la Lande (35136),mapa,cmp2006,appeloffre,initial,SA HLM LES FOYERS,35000,Rennes,,['Prestations de services'],[274],non,non
21-19370,2021-02-10,2021-03-10,['35'],Construction de 4 logements et mise en accessibilité de 15 logements du Foyer d'Accueil Médicalisé de L'ORGERIE à Vern sur Seiche (35),mapa,cmp2006,appeloffre,initial,SA HLM LES FOYERS,35000,Rennes,,['Bâtiment'],[33],non,non
21-17636,2021-02-10,2021-03-31,"['35', '22', '29', '44']","Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest",joue,directive24,attribution,initial,DIR OUEST,35031,Rennes,"[('2021-02-01', 'AXIMUM NANTES', (1800000, 'EUR'), 'Fourniture, mise en oeuvre et réparations des dispositifs de retenuelot no 1 : district de Brest et Saint Brieuc'), ('2021-02-01', 'SAS AGILIS', (830000, 'EUR'), 'Fourniture, mise en oeuvre et réparations des dispositifs de retenuelot no 2 : district de Laval-Rennes'), ('2021-02-01', 'AXIMUM NANTES', (1100000, 'EUR'), 'Fourniture, mise en oeuvre et réparations des dispositifs de retenuelot no 3 : district Nantes-Vannes')]","['Glissières de sécurité', 'Prestations de services']","[142, 274]",non,non
21-19329,2021-02-10,2021-03-01,['35'],AUDIT SI,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Informatique (prestations de services)'],[163],non,non
21-17709,2021-02-10,2021-03-05,['35'],Prestations de transports sanitaires héliportés relevant de l'aide médicale d'urgence pour le SAMU 35 Rennes.,joue,directive24,attribution,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,"[('2021-01-28', 'BABCOCK MISSION CRITICAL SERVICES FRANCE', (1624400, 'EUR'), ""Prestations de transports sanitaires héliportés relevant de l'aide médicale d'urgence pour le SAMU 35 - Rennes"")]",['Transport'],[347],non,non
21-17959,2021-02-10,2021-03-11,['35'],M2021-13 Installation et Location de Salles de Cours Modulaires - Campus Villejean,joue,directive24,appeloffre,initial,Université Rennes 2,35043,Rennes cedex,,['Bâtiments modulaires'],[27],non,non
21-17963,2021-02-10,2021-03-04,['35'],CONCOURS DE MAÎTRISE D'OEUVRE - PROJET DE CONSTRUCTION D'UN CENTRE D'HEBERGEMENT TOURISTIQUE DE CHERRUEIX,joue,directive24,appeloffre,initial,CC DU PAYS DE DOL BAIE MONT ST MICHEL,35120,Dol de bretagne,,['Prestations de services'],[274],non,non
21-17492,2021-02-10,2021-03-16,"['50', '35', '14', '61', '53']",Bréville sur Mer- MOE pour remise en état de la base hélicoptère,joue,directive24,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-19010,2021-02-10,2021-03-31,['35'],REMPLACEMENT DES MENUISERIES EXTERIEURES DE LA MAIRIE DE CANCALE,fns,cmp2006,appeloffre,initial,Ville de Cancale,35260,CANCALE,,['Menuiserie'],[222],non,oui
21-19320,2021-02-10,2021-04-19,['35'],maîtrise d'oeuvre pour la construction d'une maison de santé,fns,cmp2006,appeloffre,initial,Commune de Saint Méen le Grand,35290,Saint meen le grand,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-18880,2021-02-10,2021-05-01,['35'],Travaux de restructuration du service d'accueil des urgences (SAU) au centre hospitalier de Saint Malo,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER BROUSSAIS,35400,Saint malo,"[('2020-11-30', 'COREVA', (74269, 'EUR'), None), ('2020-11-30', 'Joumel', (144630, 'EUR'), None), ('2020-11-30', 'Binois menuiserie', (146820, 'EUR'), None), ('2020-11-30', 'Brel', (17250, 'EUR'), None), ('2020-11-30', 'Snef', (161480, 'EUR'), None), ('2020-11-30', 'Entreprise rousseau', (129172, 'EUR'), None), ('2021-02-09', 'Air liquide sante', (34946, 'EUR'), None), ('2020-11-30', 'Fougeray', (48500, 'EUR'), None), ('2020-11-30', 'Audran tual rehabilitation', (52486, 'EUR'), None), ('2020-11-30', 'Records portes automatiques', (27260, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-18947,2021-02-10,2021-03-09,['37'],Marché réservé relatif à l'entretien des espaces verts et des patios végétalisés du CH DU CHINONAIS,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Espaces verts'],[116],oui,non
21-19210,2021-02-10,2021-02-24,['37'],Conception graphique de la livrée des bus GNC et biogaz du réseau de transports public urbain de voyageurs Fil Bleu,mapa,cmp2006,appeloffre,initial,SYNDICAT DES MOBILITES DE TOURAINE,37206,TOURS CEDEX 3,,"['Publicité, Communication', 'Transport']","[285, 347]",non,non
21-19064,2021-02-10,2021-03-03,['38'],Location-entretien d'une machine pour la mise sous pli et d'un ouvre-lettres pour le service relation usagers du Département de l'Isère,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Location (matériels)', 'Maintenance', 'Matériel de bureau']","[185, 196, 207]",non,oui
21-19076,2021-02-10,2021-03-17,['38'],Réalisation d'une prestation de formation destinée à valoriser le travail en équipe et acquérir des outils pour optimiser la communication.,fns,cmp2006,appeloffre,rectificatif,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Formation'],[410],non,non
21-17887,2021-02-10,2021-03-03,['38'],"Concession de service public pour l'exploitation du réseau de transports publics de Vienne Condrieu Agglomération, sous le régime de la Contribution Financière Forfaitaire (Cff)",joue,directive23,appeloffre,initial,CA VIENNE CONDRIEU,38200,Vienne,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-19117,2021-02-10,2021-03-05,['38'],formations bureautique en direction du personnel de la ville de meylan,mapa,cmp2006,appeloffre,initial,Ville de Meylan,38240,Meylan,,['Formation'],[410],non,non
21-19212,2021-02-10,2021-03-12,"['38', '69']",Réhabilitation et extension des vestiaires du club de rugby,fns,cmp2006,appeloffre,initial,Commune de la Verpillière,38290,La verpillière,,['Bâtiment'],[33],non,non
21-17888,2021-02-10,2021-03-10,['38'],Réalisations graphiques pour le musée archéologique du Pays Voironnais,joue,directive24,appeloffre,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,,['Impression'],[160],non,non
21-18048,2021-02-10,2021-03-11,['39'],Location de photocopieurs multifonctions,joue,directive24,appeloffre,initial,COMMUNE DE LONS-LE-SAUNIER,39015,Lons-Le-Saunier Cedex,,"['Location (matériels)', 'Maintenance', 'Reprographie']","[185, 196, 305]",non,non
21-17543,2021-02-10,2021-02-28,['39'],Le présent marché a pour objet l'exploitation du service public d'assainissement collectif d'une partie du territoire de la Communauté d'Agglomération du Grand Dole (CAGD),joue,directive24,attribution,initial,Cté d'Agglomération du Grand Dole,39109,DOLE CEDEX,"[('2020-12-21', 'SOGEDO', (207445, 'EUR'), 'Périmètre géographique no1 : Biarne, Champdivers, Le Deschaux, Gevry, Gredisans, Moissey, Peseux et Vriange'), ('2020-12-21', 'SUEZ EAU FRANCE', (674188, 'EUR'), 'Périmètre géographique no2 : Brevans, Champvans, Choisey, Damparis et Tavaux'), ('2020-12-21', 'SUEZ EAU FRANCE', (234644, 'EUR'), 'Périmètre géographique no3 : Monnières et Sampans')]","['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
21-19051,2021-02-10,2021-02-26,"['40', '64', '33']",Reconstruction des deux ponts au PR4+460 sur la RD 18 et au PR8+871 sur la RD 110 sur la commune de GOUTS,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,"[""Ouvrage d'art""]",[252],oui,oui
21-19290,2021-02-10,2021-03-03,['40'],Dragage entretien du chenal d'accès au port de Capbreton,fns,cmp2006,appeloffre,initial,Communauté de Communes MACS,40230,saint vincent de tyrosse,,['Dragage'],[93],non,non
21-18845,2021-02-10,2021-03-09,['41'],Marché d'entretien des espaces verts attenant au patrimoine de Loir&Cher Logement,fns,cmp2006,appeloffre,initial,LOIR&CHER LOGEMENT,41033,BLOIS CEDEX,,['Espaces verts'],[116],non,non
21-19040,2021-02-10,2021-03-05,['42'],PARCOURS DE FORMATION DES TRINOMES DE POLE : DÉVELOPPER SES COMPÉTENCES EN GESTION ET EN MANAGEMENT AFIN D'ELABORER UN CONTRAT DE POLE,mapa,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
21-19293,2021-02-10,2021-05-10,['42'],ACQUISITION DE MOBILIERS POUR LES ECOLES ET LES RESTAURANTS SCOLAIRES,fns,cmp2006,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,"[('2021-02-09', 'LA SAONOISE DE MOBILIERS', (200000, 'EUR'), None)]",['Equipement sportif'],[113],non,non
21-19156,2021-02-10,2021-03-14,['43'],Aménagement de l'avenue Pierre et Marie Curie à Chadrac (43),fns,cmp2006,appeloffre,initial,SPL du Velay,43000,Le Puy en Velay,,"['Espaces verts', 'Terrassement', 'Voirie']","[116, 341, 365]",non,non
21-19233,2021-02-10,2021-03-11,['43'],"Programme de réhabilitation de l'école, centre de loisirs et relais ados, situés rue Henri Chas au Val-Vert 43000 Le Puy-en-Velay",fns,cmp2006,appeloffre,initial,SPL du Velay,43000,Le Puy en Velay,,"['Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Zinguerie', 'Amiante (désamiantage)']","[17, 53, 61, 63, 74, 87, 105, 117, 169, 195, 222, 264, 270, 299, 308, 319, 321, 360, 372, 479]",non,non
21-18978,2021-02-10,2021-02-20,['43'],Remplacement des menuiseries extérieures 2021,fns,cmp2006,appeloffre,rectificatif,OPAC 43,43009,Le Puy en Velay,,['Menuiserie'],[222],non,non
21-17892,2021-02-10,2021-03-12,['43'],Reparation Des Vehicules Du Sdis Et Du Departement De La Haute-Loire,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,,['Transport'],[347],non,non
21-17139,2021-02-10,2021-02-15,['44'],Evolution de l'infrastructure informatique et de la téléphonie,joue,directive24,attribution,initial,CIF GIE GEIPCI,44000,NANTES,"[('2021-01-12', 'OCEANET TECHNOLOGY', (552840, 'EUR'), 'Hébergement des serveurs'), ('2021-01-12', 'TIBCO SERVICES', (34937, 'EUR'), 'Maintenance et exploitation de la téléphonie fixe'), ('2021-01-12', 'BOUYGUES TELECOM', (59998, 'EUR'), 'Service de téléphonie mobile et accès fixe')]","['Informatique (prestations de services)', 'Télécommunications', 'Télégestion', 'Informatique (maintenance serveurs et réseaux)']","[163, 338, 352, 454]",non,non
21-19011,2021-02-10,2021-04-16,['44'],"Intégration et maintenance de la solution open source GLPI (de l'éditeur Teclib'), et prestations associées.",fns,cmp2006,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,['Logiciel'],[186],non,non
21-17638,2021-02-10,2021-02-15,['44'],"Connexion lignes 1 & 2 phase 2 CETEX Babinière - Marché terrassements, réseaux, soutènements - MT6 (Rectificatif)",joue,autre,rectificatif,rectificatif,SEMITAN mandataire de Nantes Métropole,44046,Nantes Cedex 1,,"['Assainissement', 'Mur de soutènement', 'Terrassement', 'Voirie et réseaux divers']","[18, 233, 341, 366]",non,non
21-17904,2021-02-10,2021-04-15,['44'],"Maintenance courante et évolutive, Attribution d'une licence d'exploitation pour la commercialisation et le déploiement, et Gouvernance nationale de l'application informatique Easydore®",joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,"[('2020-11-04', 'GFI Progiciels', (640000, 'EUR'), ""Maintenance courante et évolutive, Attribution d'une licence d'exploitation pour la commercialisation et le déploiement, et Gouvernance nationale de l'application informatique Easydore®"")]",['Prestations de services'],[274],non,non
21-17912,2021-02-10,2021-04-08,['44'],K071SO - Fourniture et gestion de chèques accompagnement personnalisé pour le paiement des aides financières enfance familles pour le Département Loire-Atlantique,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44200,NANTES,"[('2021-01-20', 'LE CHEQUE DEJEUNER', (2800000.0, 'EUR'), 'K071SO - Fourniture et gestion de chèques accompagnement personnalisé pour le paiement des aides financières enfance familles pour le Département Loire-Atlantique')]",['Titres restaurant'],[416],non,non
21-19004,2021-02-10,2021-03-12,"['44', '56']",Marché de maîtrise d'oeuvre pour l'aménagement de la corniche du Porteau et de la rue Adrien Thierry,fns,cmp2006,appeloffre,initial,Commune de Pornic,44210,Pornic,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-17515,2021-02-10,2021-03-05,['44'],Fourniture de matériaux et accessoires de voirie,joue,autre,rectificatif,rectificatif,Mairie de Guérande,44351,Guerande,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
21-17588,2021-02-10,2021-03-17,['44'],"mission de maîtrise d'oeuvre pour la réhabilitation, l'extension et la rénovation énergétique de l'espace culturel et de congrès de la fleuriaye",joue,directive24,appeloffre,initial,Ville de Carquefou,44471,Carquefou Cedex,,['Ingénierie'],[455],non,non
21-19368,2021-02-10,2021-03-01,['44'],"Travaux d'arrachage manuel et mécanique de plantes aquatiques envahissantes et de curage de douves sur les bassins versants de la Chère, du Don et de l'Isac - Accord-cadre 2021 - 3",fns,cmp2006,appeloffre,initial,Syndicat Mixte Chère Don Isac,44590,Derval,,"['Rivières/ruisseaux', ""Travaux dans l'eau""]","[310, 349]",non,oui
20-153710,2021-02-10,2021-03-08,['44'],rénovation et maintenance de l'instrumentation de télésurveillance et analyse du comportement du pont général audibert à nantes,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,"[('2021-02-01', 'Cerema', (103354.0, 'EUR'), None), ('2021-02-08', 'Cerema', (33690.0, 'EUR'), None)]",['Maintenance'],[196],non,non
21-18909,2021-02-10,2021-03-18,['44'],Travaux pour l'extension du lycée Pays de Retz à Pornic (44)- ajout de deux salles de classes -,fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Bâtiment'],[33],non,non
21-17803,2021-02-10,2021-04-19,['44'],ADMINISTRATION DE BASES DE DONNEES,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2021-02-02', 'GFI INFORMATIQUE / INETUM', (200000, 'EUR'), 'Administration de bases de données')]",['Logiciel'],[186],non,non
21-19028,2021-02-10,2021-03-05,['45'],Numéro de la consultation : 21FT01T Lycée VOLTAIRE à Orléans (45) - Travaux pour l'augmentation de la capacité du lycée et création d'un mur d'escalade,fns,cmp2006,appeloffre,rectificatif,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[61, 105, 144, 264]",oui,oui
21-17955,2021-02-10,2021-03-23,['45'],MISSION CONTROLE TECHNIQUE CAMPUS MADELEINE A ORLEANS (45),joue,directive24,appeloffre,initial,SEMDO,45056,ORLEANS CEDEX 1,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-17735,2021-02-10,2021-03-16,['45'],Transports sanitaires de patients en ambulance,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Transport'],[347],non,non
21-18010,2021-02-10,2021-03-10,['45'],Confection et livraison de repas et de gouters en liaison froide pour les établissements d'accueil du jeune enfant de la 3CBO.,joue,directive24,attribution,initial,"CC de la Cléry, du Betz et de l'Ouanne",45220,CHATEAU-RENARD,"[('2020-12-21', 'ANSAMBLE VAL DE FRANCE', (64180, 'EUR'), ""CONFECTION ET LIVRAISON DE REPAS ET DE GOUTERS EN LIAISON FROIDE POUR LES ETABLISSEMENTS COMMUNAUTAIRES D'ACCUEIL DU JEUNE ENFANT DE LA 3CBO"")]","['Restauration collective', 'Prestations de services', 'Repas, traiteur']","[66, 274, 304]",non,non
21-18032,2021-02-10,2021-03-10,['45'],"Marché de service relatif à la prestation d'assurance pour les besoins de la Communauté de Communes de la CLERY, du BETZ et de l'OUANNE.",joue,directive24,attribution,initial,"CC de la Cléry, du Betz et de l'Ouanne",45220,CHATEAU-RENARD,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-18006,2021-02-10,2021-03-10,['45'],Prestations de tri et d'élimination des refus de tri des déchets ménagers et assimilés recyclables hors verre pour le territoire de la 3CBO,joue,directive24,attribution,initial,"CC de la Cléry, du Betz et de l'Ouanne",45220,CHATEAU-RENARD,"[('2020-12-21', 'COLLECTES VALORISATION ÉNERGIE DÉCHETS (COVED)', (463804, 'EUR'), ""Prestations de tri et d'élimination des refus de tri des déchets ménagers et assimilés recyclables hors verre pour le territoire de la 3CBO"")]","['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
21-17809,2021-02-10,2021-03-22,['46'],Concours de maitrise d'oeuvre concernant les travaux deRequalification Des Phosphatieres Du Cloup D'Aural,joue,directive24,appeloffre,initial,COM COM DU PAYS DE LALBENQUE LIMOGNE,46230,Lalbenque,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-19209,2021-02-10,2021-04-24,['48'],Fournitures et pose de pneumatiques automobiles pour le parc de véhicules du SDEE de la Lozère,fns,cmp2006,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Pneumatiques'],[271],non,non
21-17890,2021-02-10,2021-03-12,['49'],"diagnostic des canalisations d'eaux pluviales par inspection télévisuelle, curage et travaux connexes",joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers cedec 02,,"['Prestations de services', 'Réseaux divers', 'Télévision']","[274, 306, 340]",non,non
21-18009,2021-02-10,2021-03-08,['49'],"Marché de maîtrise d'oeuvre en vu de la réalisation des travaux de reconstruction de la piscine de belle beille , rue Eugenie mansion à Angers(49",joue,directive24,appeloffre,initial,ALTER Public,49101,Angers cedex 02,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-17432,2021-02-10,2021-03-06,['49'],"Travaux de construction d'une cuisine centrale, rue Jacqueline Pertus à Angers (49)",joue,directive24,attribution,initial,ALTER Public,49101,Angers cedex 02,,"[""Tous corps d'état""]",[345],non,non
21-18812,2021-02-10,2021-02-19,['49'],Réhabilitation et mise en conformité de locaux d'enseignementau cfa des trinottières - relance du lot 3 (charpente bois) et du lot 3bis (charpente métal) (annulation),fns,cmp2006,appeloffre,annulation,CHAMBRE REG AGRI PAYS DE LA LOIRE,49105,Angers,,"['Bois', 'Charpente', 'Couverture', 'Ouvrage métallique']","[38, 57, 74, 254]",non,non
21-18443,2021-02-10,2021-03-12,['49'],Mission de conduite d'opération dans le cadre d'une opération de conception-réalisation pour la construction d'une blanchisserie inter-hospitalière,fns,cmp2006,appeloffre,initial,GCS GIBA,49130,Sainte-Gemmes-sur-Loire,,"['Blanchisserie (matériel)', ""Assistance à maîtrise d'ouvrage""]","[37, 433]",non,non
21-17939,2021-02-10,2021-02-28,['49'],EXECUTION DE TRAVAUX ELECTRIQUES ET FOURNITURE DE MATERIELS ELECTRIQUES,joue,directive24,attribution,initial,Ville - Les Ponts-de-Cé,49135,LES PONTS DE CE,,['Electricité (travaux)'],[105],oui,non
21-17858,2021-02-10,2021-03-10,['49'],DELEGATION DE SERVICE PUBLIC DES ACTIVITES DE GARDE DES ENFANTS DE MOINS DE 4 ANS et des activités connexes à caractère social en direction des enfants et de leurs parents,joue,directive24,appeloffre,initial,CCAS de Trélazé,49800,Trélazé,,"['Gardiennage', 'Surveillance', 'Délégation de service public']","[138, 331, 406]",non,non
21-19178,2021-02-10,2021-02-24,['50'],Mandat de maîtrise d'ouvrage pour la construction d'un pôle d'excellence soudage,fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
21-19055,2021-02-10,2021-03-03,"['50', '14', '35']",Maintien de profondeurs du port de Diélette(dragages d'entretien),fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg-en-Cotentin,,['Dragage'],[93],non,non
21-18900,2021-02-10,2021-02-22,['51'],Marché de prestations de services pour l'exploitation d'un manège artistique,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,['Prestations de services'],[274],non,non
21-16285,2021-02-10,2021-03-10,['51'],2021-08ca mise en accessibilite du millesium,fns,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay CEDEX,,"['Carrelage', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 105, 222, 264, 269, 270]",non,non
21-17761,2021-02-10,2021-03-05,['51'],Planification et contrôle d'accès des bâtiments,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"[""Contrôle d'accès"", 'Matériel de sécurité']","[81, 209]",non,non
21-17954,2021-02-10,2021-03-08,['52'],"Transports sanitaires de marchandises, d'échantillons biologique pour le compte du GCS Triangle et Der",joue,directive24,attribution,initial,Gcs Triangle et Der,52100,Saint Dizier,"[('2021-01-01', 'GAILLARD MEDICAL SERVICES', (760201, 'EUR'), ""Transports sanitaires de marchandises, d'échantillons biologique pour le compte du GCS Triangle et Der"")]","['Sanitaire', 'Transport']","[319, 347]",non,non
21-19335,2021-02-10,2021-03-11,['53'],"Travaux de gestion sanitaire et restauration de la ripisylve côté halage de la rivière "" La Mayenne """,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Rivières/ruisseaux'],[310],non,non
21-18825,2021-02-10,2021-02-26,['54'],Mission de Coordination Sécurité et Protection de la Santé (CSPS) dans le cadre de l'opération de requalification du Grand Hôtel de la Reine-.,mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-18826,2021-02-10,2021-02-26,['54'],Études géotechniques dans le cadre de l'opération de requalification du Grand Hôtel de la Reine-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Etude'],[118],non,non
21-17859,2021-02-10,2021-03-12,['54'],Prise en charge et traitement des déchets de balayage mécanique de la voirie métropolitaine,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Nettoyage urbain', 'Déchets non ménagers (prestations)']","[240, 404]",non,non
21-19205,2021-02-10,2021-02-23,['54'],Equipement et mobilier d'une structure multi-accueil à Tomblaine-.,fns,cmp2006,appeloffre,initial,COMMUNE DE TOMBLAINE,54510,TOMBLAINE,,['Mobilier'],[230],non,non
