a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-12686,2021-01-30,2021-02-27,"['1', '3', '63', '38']","Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2020-12-22', 'POMONA PASSION FROID', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no1 Produits surgelés-plats cuisinés,entrées, pâtes, quenelles""), ('2020-12-22', 'DS Rhône- Alpes', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no2 Légumes crus""), ('2020-12-22', 'DS Rhône- Alpes', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no3 Légumes cuits""), ('2020-10-22', 'DS Rhône- Alpes', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no4 Pommes de terre""), ('2020-12-22', 'POMONA PASSION FROID', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no5 Viande de boeuf""), ('2020-12-22', 'POMONA PASSION FROID', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no6 Volaille et autres viandes""), ('2020-12-22', 'SYSCO FRANCE SAS', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no7 Poisson""), ('2020-12-22', 'POMONA PASSION FROID', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no8 Alternative végétale""), ('2020-12-22', 'POMONA PASSION FROID', (10000000, 'EUR'), ""Achat de produits surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne Rhône Alpes. Lot no9 Desserts et fonds de tarte"")]","['Restauration collective', 'Surgelés']","[66, 330]",non,non
21-12680,2021-01-30,2021-02-27,"['69', '38', '73']",Achat de produits d'hygiène et d'entretien dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Hygiène (articles)', 'Sanitaire']","[153, 319]",non,non
21-13169,2021-01-30,2021-03-01,"['69', '75']",SUPERVISION ET ACCOMPAGNEMENT D'ETABLISSEMENTS DE SANTE DANS LE CADRE DES ETUDES NATIONALES DE COUTS,joue,directive24,attribution,initial,ATIH,69329,Lyon cedex 03,"[('2021-01-20', 'EXCO AESE', (2722000, 'EUR'), ""Supervision et accompagnement d'établissements de santé dans le cadre des Etudes Nationales de Coûts (ENC) - champ MCO""), ('2021-01-20', 'EXCO AESE', (1810000, 'EUR'), ""Supervision et accompagnement d'établissements de santé dans le cadre des Etudes Nationales de Coûts (ENC) - champ SSR""), ('2021-01-20', 'KALITIS', (811000, 'EUR'), ""Supervision et accompagnement d'établissements de santé dans le cadre des Etudes Nationales de Coûts (ENC) - champ HAD""), ('2021-01-20', 'EXCO AESE', (777000, 'EUR'), ""Supervision et accompagnement d'établissements de santé dans le cadre des Etudes Nationales de Coûts (ENC) - Multi-champs""), ('2021-01-20', 'KALITIS', (152000, 'EUR'), ""Supervision et accompagnement d'établissements de santé dans le cadre des Etudes Nationales de Coûts (ENC) - accompagnement Multi-champs"")]",['Prestations de services'],[274],non,non
21-12890,2021-01-30,2021-03-04,"['69', '3', '26', '38', '42', '73', '74']",Maintenance des réseaux de transmission des PC de la DIR Centre-Est,joue,directive24,appeloffre,initial,DIR Centre Est,69446,Lyon Cedex 03,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-11651,2021-01-30,2021-03-28,['69'],Prestation d'expertise et d'assistance à la mise en oeuvre opérationnelle de stratégies économiques métropolitaines de l'agglomération lyonnaise - 3 lots,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,,['Prestations de services'],[274],oui,non
21-13080,2021-01-30,2021-03-11,"['69', '1', '42', '38']","Enlèvement, élimination et valorisation des déchets de toute nature pour la ville de Meyzieu",joue,directive24,appeloffre,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,,['Déchets non ménagers (prestations)'],[404],non,oui
21-14060,2021-01-30,2021-04-06,['70'],Restructuration d'un complexe multi activités avec création d'une salle sportive à vocation socio culturelle à Vaivre et Montoille,fns,cmp2006,attribution,initial,COMMUNE DE VAIVRE ET MONTOILLE,70000,Vaivre et Montoille,"[('2021-01-22', 'SARL RODESCHINI', (85860, 'EUR'), None), ('2021-01-22', 'SARL RODESCHINI', (602457, 'EUR'), None), ('2021-01-22', 'WALTEFAUGLE', (168457, 'EUR'), None), ('2021-01-22', 'C.C.E.B 70', (405945, 'EUR'), None), ('2021-01-22', 'ANTONIETTI SERRURERIE MENUISERIES', (156000, 'EUR'), None), ('2021-01-22', 'VIROT SAS', (131217, 'EUR'), None), ('2021-01-22', 'B2F INDUSTRIES', (152334, 'EUR'), None), ('2021-01-22', 'SOCIETE DOLOISE DE PEINTURE', (184893, 'EUR'), None), ('2021-01-22', 'SAS 3PCI', (5775, 'EUR'), None), ('2021-01-22', 'SARL TACHIN', (138785, 'EUR'), None), ('2021-01-22', 'SOCIETE AEF', (36070, 'EUR'), None), ('2021-01-22', 'SARL EMJ', (165000, 'EUR'), None), ('2021-01-22', 'SARL ENTREPRISE GENERALE DE CHAUFFAGE', (217205, 'EUR'), None), ('2021-01-22', 'SARL ENTREPRISE GENERALE DE CHAUFFAGE', (120830, 'EUR'), None)]","['Charpente', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[57, 144, 222, 264, 270]",non,non
21-13266,2021-01-30,2021-03-01,"['73', '1']",Achat et location de matériel de nettoyage pour le Ght Savoie Belley,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Nettoyage de locaux'],[239],non,non
21-13188,2021-01-30,2021-04-27,['73'],Conseils juridiques et représentation en justice du Département de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Assistance juridique'],[434],non,non
21-13078,2021-01-30,2021-03-05,['73'],Travaux De Confortement Du Mur Terre Armee Ta07,joue,directive24,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
21-13197,2021-01-30,2021-04-27,['74'],"Gardiennage de Bonlieu : Gestion des alarmes, vols et incendies",joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-01-26', 'Tamaris Securite Privee', (1000000, 'EUR'), None)]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
21-12987,2021-01-30,2021-04-27,['74'],Accord-cadre à bons de commande relatif à la signalisation routière verticale et horizontale,joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,"['Matériaux routiers', 'Peinture (fourniture)', 'Signalisation']","[199, 263, 322]",non,non
21-12773,2021-01-30,2021-04-27,['74'],Lot no1 : Automates de paiement et contrôle d'accès des parkings,joue,directive24,attribution,initial,Commune d'Yvoire,74140,Yvoire,"[('2021-01-25', 'Osp Holding', (196338, 'EUR'), None)]",['Automate'],[402],non,non
21-12955,2021-01-30,2021-03-01,"['74', '38', '75', '69', '79']",prestations d'assurances de l'epda le village du fier,joue,directive24,appeloffre,initial,ETB PUBLIC DEPT LE VILLAGE DU FIER,74370,ARGONAY,,['Assurance'],[20],non,non
21-5637,2021-01-30,2021-03-28,['74'],prestations de nettoyage des vitrages,joue,directive24,attribution,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,"[('2021-01-09', 'DHN Nettoyage', (32000, 'EUR'), 'Débarcadère et Office de tourisme'), ('2021-01-09', 'DHN Nettoyage', (84000, 'EUR'), 'Ecoles et salles de sport'), ('2021-01-09', 'DHN Nettoyage', (106000, 'EUR'), 'Divers bâtiments'), ('2021-01-09', 'DHN Nettoyage', (2000, 'EUR'), 'Capitainerie')]",['Nettoyage de locaux'],[239],non,non
21-12777,2021-01-30,2021-02-25,['75'],Dispositifs médicaux de l'abord respiratoire,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
21-12794,2021-01-30,2021-03-27,['75'],"protocoles de biochimie, de biologie cellulaire et moléculaire et analyses d'images pour évaluer les effets des traitements pour la réparation des circuits neuronaux endommagés",joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,,['Etude'],[118],non,non
21-13294,2021-01-30,2021-04-07,['75'],Le présent marché a pour objet la conception d'une campagne de communication promouvant la santé publique et le rôle des kinésithérapeutes auprès des patients.,joue,directive24,attribution,initial,CNO des masseurs-kinésithérapeutes,75006,Paris,"[('2021-01-05', 'Agence limite', (69528, 'EUR'), ""Marché relatif à l'élaboration et à la mise en oeuvre d'une stratégie de communication"")]","['Publicité, Communication']",[285],non,non
21-13035,2021-01-30,2021-03-01,['75'],Marché de fourniture de meubles à plans sur-mesure pour les réserves du musée du quai Branly - Jacques Chirac,joue,autre,rectificatif,rectificatif,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Mobilier'],[230],non,oui
21-13234,2021-01-30,2021-03-30,['75'],"Le contrat porte sur la conception, la réalisation, la maintenance et l'exploitation d'une station d'avitaillement en GNV/bio GNV à Réau (77).",joue,directive24,attribution,initial,SEML SIGEIF MOBILITES,75008,PARIS,"[('2020-11-04', 'GNVERT', (3597904, 'EUR'), ""Contrat mixte de conception, réalisation, exploitation et maintenance d'une station d'avitaillement en GNV située à Réau (77)"")]",['Gaz divers'],[139],non,non
21-13144,2021-01-30,2021-03-02,['75'],Mise à disposition d'une base de données d'articles de presse nationale et régionale avec gestion des droits d'auteurs afférents pour la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Abonnement'],[2],non,non
21-12923,2021-01-30,2021-02-05,['75'],MARCHE D'ASSURANCE DE LA VILLE DE PARIS,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Assurance'],[20],non,non
21-12944,2021-01-30,2021-03-02,['75'],"Fourniture de matériel mécanique non diesel, horticole et agricole en 3 lots séparés.",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,"['Matériel agricole, horticole']",[200],non,non
21-12989,2021-01-30,2021-03-01,['75'],Marché de maîtrise d'oeuvre relatif à la démolition du foyer existant et la construction d'une résidence sociale de 268 logements situé à Paris (75018),joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-09-24', 'CET Ingénierie', (979600.0, 'EUR'), ""Marché de maîtrise d'oeuvre relatif à la démolition du foyer existant et la construction d'une résidence sociale de 268 logements situé à Paris (75018)"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-13021,2021-01-30,2021-02-28,['51'],DG20.11,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2020-10-21', 'Cat 3D', (2000, 'EUR'), 'Traitement de nuisible')]","['Dératisation, désinsectisation']",[89],non,non
21-13072,2021-01-30,2021-02-27,['75'],Prestations juridiques,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Prestations de services'],[274],non,non
21-13058,2021-01-30,2021-03-15,['75'],"Impression, transport, stockage et routage des supports de cours de l'Intec du Cnam (2 lots)",joue,directive24,attribution,initial,CNAM,75141,Paris cedex 03,"[('2021-01-08', 'CORLET IMPRIMEUR', (105000, 'EUR'), ""Impression et transport des supports de cours de l'Intec vers le prestataire de routage""), ('2020-12-07', 'SEVEN SARL', (127000, 'EUR'), ""Stockage des supports de cours imprimés et routage auprès des inscrits de l'Intec"")]","['Abris', 'Impression']","[1, 160]",non,oui
21-13321,2021-01-30,2021-02-19,"['75', '2']",villers-cotterêts phase 2 : lot 27 chauffage/ventilation/climatisation/désenfumage/plomberie/sanitaires (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris,,"['Chauffage (travaux)', 'Monuments historiques', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 236, 270, 319, 360]",non,non
21-13318,2021-01-30,2021-02-28,['75'],Appel d'offres livres 2020,joue,directive24,attribution,initial,Bibliothèque publique d'information,75197,Paris cedex 04,"[('2021-01-21', ""L'APPEL DU LIVRE"", (247304, 'EUR'), ""Lot no1 : documents de langue française édités en France ou à l'étranger en linguistique et littératures (y compris traduction) et en art (y compris le cinéma, à l'exception du domaine de la musique)""), ('2021-01-21', ""L'APPEL DU LIVRE"", (571172, 'EUR'), ""Lot 2 : documents de langue française édités en France ou à l'étranger en droit, économie, gestion, médecine, techniques, loisirs et vie pratique""), ('2021-01-21', 'Groupe Eyrolles SA', (224076, 'EUR'), ""Lot no 3 : documents de langue française édités en France ou à l'étranger en sciences, sciences humaines et sociales (hors histoire et géographie)""), ('2020-01-21', 'LIBRAIRIE ECOSPHERE', (17000, 'EUR'), ""Lot no 4 : bandes dessinées de langue française éditées en France ou à l'étranger""), ('2021-01-21', 'LIBRAIRIE ECOSPHERE', (27000, 'EUR'), 'Lot no 5 : méthodes de langues sur supports divers'), ('2021-01-21', ""L'APPEL DU LIVRE"", (151120, 'EUR'), 'Lot no 6 : documents de langue anglaise'), ('2021-01-21', 'Erasmus Antiquariaat en Boekhandel BV', (8000, 'EUR'), 'Lot no 7 : documents de langue allemande')]",['Livres'],[184],non,oui
21-12938,2021-01-30,2021-02-27,"['75', '91', '92', '93', '94', '95', '77', '78']",PRESTATION D'ASSISTANCE AU PILOTAGE DU CONTRÔLE INTERNE DU PROGRAMME EUROP'ACT 2014-2020 ET L'ASSITANCE TECHNIQUE 2021-2027 2 LOTS,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Audit'],[21],non,oui
21-13002,2021-01-30,2021-03-12,['75'],prestations de contrôle du risque chimique à inrae,joue,directive24,appeloffre,initial,INRAE,75338,PARIS CEDEX 07,,['Prestations de services'],[274],non,non
21-12582,2021-01-30,2021-03-29,['75'],Maintien en condition opérationnelle des hélicoptères EC 145 de l'État français,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,"[('2021-01-26', ""Groupement d'opérateurs économiques : ICARE (mandataire) INEO DEFENSE (Cotraitant)"", (225000000, 'EUR'), None)]",['Aéronautique'],[4],non,non
21-10764,2021-01-30,2021-03-25,['75'],"compléments de développement et soutien en service du parc de nacelles narang équipant les avions rafale, et réalisation de prestations associées.",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2020-10-21', 'Safran Aerotechnics', (7117930, 'EUR'), None)]",['Armement'],[12],non,non
21-11007,2021-01-30,2021-03-25,['75'],fourniture d'hélicoptères h145 neufs pour la direction générale de la sécurité civile et de la gestion des crises (dgscgc) et prestations associées.,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2020-10-29', 'AIRBUS HELICOPTERS DEUTSCHLAND', (48936371.0, 'EUR'), None)]",['Armement'],[12],non,non
21-13029,2021-01-30,2021-02-28,['75'],"Matériel électrique, chauffage, plomberie",joue,directive24,preinformation,initial,Direction des Achats de l'Etat,75572,Paris cedex 13,,"['Chauffage (matériel)', 'Matériel électrique']","[60, 203]",non,non
21-12752,2021-01-30,2021-02-05,['75'],DAE_AMOE_2020,joue,autre,rectificatif,rectificatif,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Informatique (prestations de services)'],[163],non,non
21-12744,2021-01-30,2021-03-03,['75'],Marché de maîtrise d'oeuvre pour les travaux de remplacement des tours aéroréfrigérantes sur site François-Mitterrand,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-13274,2021-01-30,2021-03-03,['75'],Prestations de médecine de prévention pour le compte de la Bibliothèque nationale de France,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Sanitaire'],[319],non,non
21-13138,2021-01-30,2021-03-08,['75'],AMOE décisionnelle,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],non,non
21-13206,2021-01-30,2021-02-26,['75'],DRIEA-AOO-20-016,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,"[('2020-12-02', 'GUINTOLI SAS', (1000000, 'EUR'), 'RN406 - Desserte du port de Bonneuil sur Marne - Réalisation de mesures compensatoires préalables')]","[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
21-12745,2021-01-30,2021-03-08,['75'],Prestations d'évaluations portant sur des thématiques cibles du fonds de lutte contre les addictions.,joue,directive24,appeloffre,initial,CNAMTS,75986,Paris cedex 20,,['Etude'],[118],non,non
21-12768,2021-01-30,2021-04-27,['76'],Marché de coordination Sps relatif au programme de gros travaux 2019-2021 dans les collèges de la Seine Maritime (programmation complémentaire série 1 et série 2),joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,"[('2021-01-14', 'Contrôle G', (9300, 'EUR'), '9 collèges concernés : Texcier et Bernard au Grand Quevilly-Moulin et léo Lagrange au Havre-André Marie à Barentin- Verne à Deville - Raimbourg à Doudeville-Raoul Dufy au Havre - Albert Camus à Yve'), ('2021-01-14', 'Sepaq', (5000, 'EUR'), '4 collèges concernés : émile Verhaeren à Bosnecours-claude Delvincourt à Dieppe-Raymond Queneau à Montivilliers-Paul éluard à Saint Etienne Du Rouvray'), ('2021-01-14', 'Apave', (2970, 'EUR'), '3 collèges concernés : Louis Bouilhet à Cany Barville-.Alexandre Dumas à Neuville Les Dieppe-Georges Brassens à Epouville'), ('2021-01-14', 'Cap Jb', (5731, 'EUR'), ""6 collèges concernés : Paul Bert à Fecamp-Jean Renoir à Grand Couronne-Albert Schweitzer à Neufchatel En Bray- Camille Claudel à Rouen- Barbey d'Aurevilly à Rouen- Les Acacias au Havre""), ('2021-01-14', 'Dekra Industrial', (6580, 'EUR'), '5 collèges concernés : Catherine Bernard à Barentin-. Cousteau à Caudebec Les Elbeuf-. Delvincourt à Dieppe-.Cahingt à Londinieres-.Schweitzer à Neufchatel En Bray'), ('2021-01-14', 'Exell Securite', (10172, 'EUR'), ""7 collèges concernés : .Criquetot L'Esneval-. Bert à Fecamp- Gautier au Havre- Blanche à Lillebonne-.Belle Etoile à Montivilliers- Villon à Terres De Caux-picasso à Harfleur-.Camus à Yvetot""), ('2021-01-14', 'Bureau Veritas Construction', (2120, 'EUR'), 'Collège Roncherolles à Bolbec'), ('2021-01-14', 'Qualiconsult', (5400, 'EUR'), '6 collèges concernés : .Emile Chartier à Darnetal-Paul Bert à Fecamp-.Gérard Philippe au Havre-Commandant Charcot au Trait-Jean Malaurie à Longueville Sur Scie-.Jean de La Varende à Mont Saint Aignan')]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-12796,2021-01-30,2021-02-23,"['27', '14']",fourniture de denrées alimentaires nécessaires au fonctionnement de la restauration collective municipale de la Ville de Sotteville-Lès-Rouen,joue,autre,rectificatif,rectificatif,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Denrées alimentaires'],[88],non,non
21-13090,2021-01-30,2021-03-02,['76'],"Exploitation des installations de chauffage, de ventilation, de rafraîchissement et de production d'ECS",joue,directive24,appeloffre,initial,EHPAD Résidence Maurice Collet,76490,Caudebec en Caux,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-13117,2021-01-30,2021-03-09,['77'],Maintenance et entretien des matériels de cuisine et de lingerie pour les services municipaux de la Ville de Meaux,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Maintenance'],[196],non,non
21-13257,2021-01-30,2021-03-28,['77'],Travaux de topographie et de géomètre expert foncier pour les différents services de la Communauté d?Agglomération du Pays de Meaux.,joue,directive24,attribution,initial,CA DU PAYS DE MEAUX,77107,Meaux,,['Topographie'],[344],non,non
21-13231,2021-01-30,2021-03-28,['77'],Travaux de topographie et de géomètre expert foncier pour les différents services de la Ville de Meaux.,joue,directive24,attribution,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Topographie'],[344],non,non
21-13176,2021-01-30,2021-03-03,['77'],"Taille architecturée, élagage, abattage et essouchements d'arbres",joue,directive24,appeloffre,initial,Ville de Coulommiers,77120,Coulommiers,,['Espaces verts'],[116],non,oui
21-11687,2021-01-30,2021-03-15,"['77', '44']",fourniture d'un spectromètre simple quadripôle couplé à un chromatographe en phase gazeuse équipé d'un pyrolyseur,joue,directive24,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée,,['Equipements spécialisés'],[115],non,non
21-13026,2021-01-30,2021-03-28,['77'],Prestations de nettoyage et de vitrerie des locaux de Val d'Europe Agglomération,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,"[('2020-12-29', 'ARC EN CIEL ENVIRONNEMENT', (220000, 'EUR'), 'Prestations de nettoyage du siège (Château, Bâtiment Nord, Grange, CTI, Archives, Annexes)'), ('2020-12-29', 'ARC EN CIEL ENVIRONNEMENT', (240000, 'EUR'), 'Prestations de nettoyage dans les autres bâtiments (CSI, MSP, Pépinière)'), ('2020-12-29', 'AGENOR MARNE LA VALLEE', (420000, 'EUR'), 'Prestations de nettoyage des médiathèques du Réseau de Lecture Publique'), ('2021-01-14', 'EFICIUM WORKTEAM PARIS', (100000, 'EUR'), 'Prestations de vitrerie')]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
21-12871,2021-01-30,2021-02-28,"['77', '75', '78', '91', '92', '93', '94', '95']",Accord-cadre de fourniture de matériels très haut débit,joue,directive24,attribution,initial,CCI seine et marne,77776,Marne la vallée cedex 4,"[('2020-11-16', 'INFRACTIVE SAS', (26932, 'EUR'), 'Outillage'), ('2020-11-16', 'INFRACTIVE SAS', (21597, 'EUR'), 'Matériels de mesure')]",['Equipements spécialisés'],[115],non,non
21-12909,2021-01-30,2021-03-12,"['77', '91']",Réalisation du schéma directeur d'alimentation en eau potable de la CCBRC,joue,directive24,appeloffre,initial,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,['Alimentation en eau potable'],[6],non,non
21-12886,2021-01-30,2021-03-01,['78'],"DEPLOIEMENT, MISE EN OEUVRE ET MAINTENANCE D'UNE APPLICATION SIG",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Informatique (prestations de services)'],[163],non,non
21-12924,2021-01-30,2021-03-28,['78'],EXPLOITATION ET ENTRETIEN DE LA STATION D'EPURATION DE VERNEUIL-SUR-SEINE ET DU POSTE DE REFOULEMENT DE CHEMIN DE FER,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2021-01-27', 'VEOLIA EAU - COMPAGNIE GENERALE DES EAUX', (2971025.81, 'EUR'), ""Exploitation et entretien de la station d'épuration de Verneuil-sur-Seine et du poste de refoulement de chemin de fer"")]","['Prestations de services', ""Station d'épuration (travaux)""]","[274, 328]",non,non
21-13109,2021-01-30,2021-03-01,['78'],Entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de Buc,78530,Buc,,"['Abris', 'Espaces verts']","[1, 116]",oui,oui
21-13217,2021-01-30,2021-03-05,['78'],La présente consultation concerne le nettoyage des locaux et des vitres des bâtiments communaux.,joue,directive24,appeloffre,initial,Commune de Noisy-Le-Roi,78590,NOISY LE ROI,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
21-13146,2021-01-30,2021-02-25,['79'],"Réservation et fourniture de titres de transport ferroviaire, routier et aérien pour le Département des Deux-sèvres.",joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,"[('2020-08-05', 'TURQUIOISE VOYAGES', (320000, 'EUR'), 'Réservation et fourniture de titres de transport ferroviaire, routier et aérien pour le Département des Deux-sèvres.')]",['Transport'],[347],non,non
21-13105,2021-01-30,2021-03-01,['80'],"Fourniture et livraison de denrées alimentaires destinées à la restauration collective de la Ville d'Amiens-Relance du lot 13 : oeufs, ovo-produits et dérivés",joue,directive24,attribution,initial,Ville d'AMIENS,80027,AMIENS,"[('2021-01-16', 'Société POMONA PASSION FROID', (80000.0, 'EUR'), 'oeufs, ovo-produits et dérivés ')]",['Denrées alimentaires'],[88],non,non
21-12902,2021-01-30,2021-03-01,['81'],Mise En Oeuvre D'Un Systeme D'Information Decisionnel,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Informatique (prestations de services)'],[163],non,non
21-12895,2021-01-30,2021-03-22,['83'],"Fourniture de matériels, accessoires, consommables informatiques et multimédia",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
21-13171,2021-01-30,2021-03-05,['83'],"Marché à procédure adaptée en vue des travaux de réfection du stade des "" Routes "" en 2 Lots",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Electricité (travaux)', 'Terrassement', 'Terrain de sport']","[105, 341, 342]",non,non
21-12964,2021-01-30,2021-04-30,['83'],Rd12 - pr 25+800 - pierrefeu du var - aménagement du carrefour avec la Rd14,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,non
21-12861,2021-01-30,2021-02-24,['83'],"TRAVAUX DE CLOISONNEMENT, FAUX PLAFONDS ET MENUISERIES INTERIEURES DANS LES BATIMENTS DU SDIS DU VAR",joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,"['Cloison, faux plafond', 'Menuiserie', 'Revêtements muraux', 'Serrurerie']","[63, 222, 309, 321]",non,non
21-12714,2021-01-30,2021-04-27,"['83', '13', '6', '75']",Assurances De La Ville De Ramatuelle 2021-2024,joue,directive24,attribution,initial,Ville de Ramatuelle,83350,Ramatuelle,"[('2020-11-24', 'Smacl', (8690, 'EUR'), 'Responsabilité Civile générale (Rc)'), ('2020-11-24', 'Smacl', (7946, 'EUR'), 'Dommage aux Biens (Db)'), ('2020-11-24', 'Smacl', (13590, 'EUR'), 'Flotte Automobile (Fa)'), ('2020-11-24', 'Smacl', (297, 'EUR'), 'Protection Juridique des élus et des agents (Pjea)'), ('2020-11-24', 'Cabinet Hatrel et Letellier', (850, 'EUR'), 'assurance navigation de plaisance (Np)')]",['Assurance'],[20],non,non
21-12878,2021-01-30,2021-02-27,['83'],Aménagement du Boulevard de Gigaro Entre Château Valmer et la Pinède,joue,directive24,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,"['Assainissement', 'Eclairage public', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 365, 366]",non,non
21-12855,2021-01-30,2021-02-27,['83'],Service de transport public de voyageurs,joue,directive24,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,['Transport'],[347],non,non
