a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-15993,2021-02-06,2021-03-08,"['67', '68']",mission de maîtrise d'oeuvre relative à des travaux de rénovation énergétique répartis dans trois (3) bâtiments du lycée marie curie à strasbourg,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-16037,2021-02-06,2021-03-08,"['67', '68']",mission de maîtrise d'oeuvre relative à des travaux de rénovation énergétique répartis dans deux bâtiments du lycée laurent de lavoisier à mulhouse,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],oui,non
21-14665,2021-02-06,2021-04-04,['67'],restructuration du collège pierre claude à sarre-union (bas-rhin). mission d'ordonnancement pilotage coordination (opc),joue,directive24,attribution,initial,S.E.R.S.,67080,Strasbourg,"[('2021-01-07', 'EST COORDINATION', (28084, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-16481,2021-02-06,2021-03-15,['68'],Entretien-maintenance des installations de gaz des sites du campus Illberg de l'Université de Haute-Alsace,joue,directive24,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,['Maintenance'],[196],non,non
21-16191,2021-02-06,2021-02-15,['69'],GCS UniHA - Fourniture de solutions d'éclairages opératoires.,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
21-16503,2021-02-06,2021-04-03,['69'],"Réactifs, consommables et maintenances des analyseurs HORIBA",joue,directive24,attribution,initial,Etablissement Français du Sang,69150,Décines-Charpieu cedex,"[('2021-01-18', 'HORIBA ABX SAS ayant pour nom commercial HORIBA Medical', (387091, 'EUR'), 'Réactifs, consommables et solutions complémentaires'), ('2021-01-18', 'HORIBA ABX SAS ayant pour nom commercial HORIBA Medical', (227853, 'EUR'), 'Maintenance des automates')]","['Maintenance', 'Réactifs']","[196, 301]",non,non
21-16261,2021-02-06,2021-03-12,"['69', '3', '43', '15', '63']",Mesures de radon dans les lycées de la Région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Prestations de services'],[274],non,non
21-15989,2021-02-06,2021-04-01,"['11', '66']",DAF_2020_001328,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
21-16136,2021-02-06,2021-02-28,['5'],GAP (05) - Quartier Guillaume - Programme Scorpion - Aménagement de la zone technique pour l'accueil des VBMR,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', 'Chauffage (travaux)', ""Ouvrage d'infrastructure"", 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 61, 253, 366, 479]",oui,oui
21-16148,2021-02-06,2021-04-06,"['84', '13']",DAF_2021_000044,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-16015,2021-02-06,2021-03-06,['69'],PIECES DETACHEES CAPTIVES VEHICULES,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2021-02-02', 'RENAULT TRUCKS GRAND LYON', (800000, 'EUR'), ""2020F003 Fourniture de pièces détachées captives (non concurrencées) pour l'entretien et la réparation des véhicules de plus de 3,5 tonnes de marque RENAULT entretenus par le SDMIS"")]","['Pièces détachées', 'Véhicules']","[266, 359]",non,non
21-16056,2021-02-06,2021-03-06,['69'],SOUS-VETEMENTS D'INTERVENTION SAPEURS-POMPIERS,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2021-02-03', 'GRASSI FRANCE', (600000, 'EUR'), ""2020F008 Fourniture de sous-vêtements d'intervention (SVI) pour les sapeurs-pompiers : caleçons longs et t-shirts manches longues"")]",['Habillement'],[150],non,non
21-16529,2021-02-06,2021-05-04,['69'],Acquisition et installation de mobilier et de matériel de bureau pour les services départementaux,joue,directive24,attribution,initial,DEPARTEMENT DU RHONE,69483,Lyon,"[('2021-01-21', 'Spark Happy Monday', (42355.21, 'EUR'), 'Mobilier et matériel de bureau'), ('2021-01-21', 'Psa Aménagement', (30398.15, 'EUR'), 'Sièges de travail')]",['Mobilier'],[230],non,non
21-16012,2021-02-06,2021-05-04,['69'],Prestations De Nettoyage Du Musée Gallo-Romain De Saint-Romain-En-Gal Et De Ses Dépendances,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2021-01-26', 'Aber Proprete', (360000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
21-16589,2021-02-06,2021-04-04,['69'],Réalisation d'audits externes et production d'attestations de conformité pour le Cerema,joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2020-12-30', 'AFNOR', (100000, 'EUR'), ""Réalisation d'audits externes et production d'attestations de conformité pour le Cerema"")]",['Audit'],[21],non,non
21-16366,2021-02-06,2021-05-04,['69'],Concours de maîtrise d'oeuvre relatif à la construction d'un complexe sportif pour la Ville de Mions,joue,directive24,attribution,initial,COMMUNE DE MIONS,69780,Mions,,"['Assistance technique', 'Etude', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 118, 197, 433, 455]",non,non
21-16103,2021-02-06,2021-03-09,['70'],Travaux de remplacement des réseaux humides pour la CAV,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Réseaux divers'],[306],non,non
21-16002,2021-02-06,2021-02-15,['71'],Acquisition de box à chevaux démontables et chapiteaux pour la Ville de Mâcon,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,,['Abris'],[1],non,non
21-10163,2021-02-06,2021-03-10,['71'],21004DPD - mission de suivi-animation d'une opération programmée d'amélioration de l'habitat (opah) de la communauté urbaine le creusot-montceau,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Etude'],[118],non,non
21-16495,2021-02-06,2021-03-12,['72'],MARCHE DE MISE EN PLACE DE CONSTRUCTIONS MODULAIRES,joue,directive24,appeloffre,initial,Cci du mans et de la sarthe,72000,Le mans,,['Bâtiments modulaires'],[27],non,non
21-16533,2021-02-06,2021-05-04,['72'],"Entretien ménager de 14 écoles de la Ville du Mans, année 2021 renouvelable en 2022 et 2023",joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2021-02-03', 'Onet Services', (945000, 'EUR'), 'deux écoles maternelles et cinq écoles primaires'), ('2021-02-03', 'Onet Services', (885000, 'EUR'), 'sept écoles primaires')]",['Nettoyage de locaux'],[239],non,non
21-16531,2021-02-06,2021-05-04,"['73', '38', '69']",Fourniture de travaux d'impression,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2021-01-12', 'Dupligrafic', (12669, 'EUR'), ""Impression petits formats (jusqu'au format A3)""), ('2021-01-12', 'Imprimerie Ma Bonne Impression', (8788, 'EUR'), ""Impression petits formats (jusqu'au format A3)""), ('2021-01-12', 'Ime By Estimprim', (10622, 'EUR'), ""Impression petits formats (jusqu'au format A3)""), ('2021-01-12', 'Imprimerie Villière', (12009, 'EUR'), ""Impression petits formats (jusqu'au format A3)""), ('2021-01-12', ""Manufacture D'Histoires Deux-Ponts"", (4225, 'EUR'), ""Impression petits formats (jusqu'au format A3)""), ('2021-01-12', 'imprimerie courand et associés', (10993, 'EUR'), ""Impression petits formats (jusqu'au format A3)""), ('2021-01-12', 'Imprimerie Au Gutenberg', (10055, 'EUR'), ""Impression petits formats (jusqu'au format A3)""), ('2021-01-12', 'Dupligrafic', (6235, 'EUR'), 'Impressions numériques ou sérigraphie grands formats'), ('2021-01-12', 'Imprimerie Ma Bonne Impression', (7363, 'EUR'), 'Impressions numériques ou sérigraphie grands formats'), ('2021-01-12', 'Imprimerie Villière', (6137, 'EUR'), 'Impressions numériques ou sérigraphie grands formats'), ('2021-01-12', 'Sitep', (5797, 'EUR'), 'Impressions numériques ou sérigraphie grands formats'), ('2021-01-12', 'savoie pub', (8279, 'EUR'), 'Impressions numériques ou sérigraphie grands formats'), ('2021-01-12', 'imprimerie courand et associés', (11668, 'EUR'), 'Impressions numériques ou sérigraphie grands formats'), ('2021-01-12', 'Exhibit', (7493, 'EUR'), 'Impressions numériques ou sérigraphie grands formats'), ('2021-01-12', 'Entreprise Adaptee Imprimerie De Savoie', (281, 'EUR'), 'Impression Offset petits formats')]",['Impression'],[160],non,non
21-16447,2021-02-06,2021-03-19,['73'],Fourniture De Fioul D'Origine Domestique Et De Gazole Non Routier Pour Les Sites De Traitement De Savoie Dechets,joue,directive24,appeloffre,initial,Savoie Déchets,73024,Chambery,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,oui
21-16157,2021-02-06,2021-03-10,['73'],Acquisition de pneumatiques pour les véhicules du Sdis de la Savoie,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Pneumatiques'],[271],non,non
21-16461,2021-02-06,2021-05-04,['74'],Accord-Cadre multi-attributaire relatif à la fourniture de masques chirurgicaux,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-01-25', 'Adtp', (120000, 'EUR'), None), ('2021-01-25', ""L'entreprise adaptée"", (138000, 'EUR'), None), ('2021-01-25', 'Les Quatre Saisons De Lozere', (96000, 'EUR'), None)]",['Consommables médicaux'],[69],non,oui
21-15978,2021-02-06,2021-05-04,['74'],"Fourniture de pièces détachées génériques, accessoires, consommables et produits d'entretien pour véhicules et ateliers",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-12-22', 'Wurth', (6742, 'EUR'), ""Fourniture de consommables et produits d'entretien pour ateliers de réparation mécanique""), ('2020-12-22', 'Jura Filtration', (16182, 'EUR'), ""Fourniture d'éléments de filtration pour air, eau, huile et carburants pour véhicules toutes marques""), ('2020-12-22', 'Durand Services', (6208, 'EUR'), 'Fourniture de produits de peinture pour carrosserie de véhicules toutes marques'), ('2020-12-22', 'Haute Performance Chimie', (10999, 'EUR'), ""Fourniture de produits chimiques pour le nettoyage et l'entretien de véhicules toutes marques""), ('2020-12-22', 'Durand Services', (31316, 'EUR'), 'Fourniture de pièces mécaniques, électriques courantes et produits pour entretien véhicules toutes marques')]",['Pièces détachées'],[266],non,non
21-16223,2021-02-06,2021-05-04,['74'],Equipements hydrauliques et carrossage bennes pour poids lourds,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-12-22', 'Curioz', (1473475, 'EUR'), None)]",['Equipement hydraulique'],[111],non,oui
21-16569,2021-02-06,2021-03-30,['75'],Travaux de réhabilitation en site occupé de l'Université Paris DAUPHINE - PSL à Paris 16e,joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
21-16123,2021-02-06,2021-04-04,['75'],"Prestation de maintenance, support et conseil sur les outils de la suite bureautique et solutions associées",joue,directive24,attribution,initial,ANRU,75006,Paris,"[('2020-06-23', 'Expertime', (1030100, 'EUR'), 'Prestation de maintenance, support et conseil sur les outils de la suite bureautique et solutions associées')]",['Maintenance'],[196],non,non
21-16568,2021-02-06,2021-03-15,['75'],Concession de gestion d'un service de guidage multimédia et d'équipements en audioguides et en audiophones,joue,directive23,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],oui,oui
21-16376,2021-02-06,2021-05-04,['75'],Prestations d'assurance,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,,['Assurance'],[20],non,non
21-16442,2021-02-06,2022-02-04,['75'],Prestations de service d'agence de voyages relatives aux déplacements professionnels du ministère de l'Intérieur,joue,directive24,appeloffre,initial,SAELSI,75008,PARIS,,['Prestations de services'],[274],oui,oui
21-16427,2021-02-06,2021-03-04,['75'],Travaux de viabilisation sur le secteur Le Bourget (93) dans le cadre de la première phase des travaux d'aménagement de la ZAC du Cluster des Médias,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Réseaux divers'],[306],non,non
21-16307,2021-02-06,2021-03-03,"['75', '78']",Fourniture et transfert équipements restaurant administratif du Campus Seine Aval,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Restauration collective', 'Prestations de services', 'Rayonnage']","[66, 274, 300]",non,non
21-16202,2021-02-06,2021-03-10,['75'],Prestation d'enlèvement et de destruction sécurisée d'archives publiques confidentielles,joue,directive24,appeloffre,initial,Université Denis Diderot - Paris 7,75013,Paris,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
21-10970,2021-02-06,2021-03-25,['75'],Marché de prestations d'accueil/réceptionniste au profit des unités 970 et 1266 de l'Inserm.,joue,directive24,attribution,initial,INSERM ADR Paris V Sainte Anne,75013,PARIS,"[('2020-12-29', 'AGENCE AXCESS', (70992, 'EUR'), ""Marché de prestations d\x92accueil/réceptionniste au profit de l'unité 970 de l\x92Inserm""), ('2020-12-29', 'AGENCE AXCESS', (213072, 'EUR'), ""Marché de prestations d\x92accueil/réceptionniste au profit de l'unité 1266 de l\x92Inserm"")]",['Mise à disposition de personnel'],[461],non,non
21-15968,2021-02-06,2021-03-05,['71'],MISSION D'ASSISTANCE A MAITRE D?OUVRAGE- Campus de Cluny,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-16272,2021-02-06,2021-03-04,['75'],Marché de diagnostic et de détection pyrotechnique non intrusifs dans le cadre du projet MAGEO,joue,directive24,attribution,initial,Voies navigables de France,75013,PARIS,,['Prestations de services'],[274],oui,non
21-16547,2021-02-06,2021-04-11,"['75', '92']",Marché public réservé pour des Prestations logistiques diverses confiées à des travailleurs handicapés encadrés par des éducateurs / moniteurs spécialisés pour le GHU AP-HP Centre Université de Paris,joue,directive24,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Prestations de services'],[274],oui,non
21-16221,2021-02-06,2021-05-04,['75'],"Travaux de curage, désamiantage et déplombage d'un ensemble immobilier sis au 11 rue Léon Jouhaux et au 16-18 rue Toudic à Paris (10ème arrondissement)",joue,directive24,attribution,initial,CCI PARIS ILE DE FRANCE,75017,Paris,"[('2021-02-02', 'Groupement Wig France (mandataire) - Dmd', (1170000, 'EUR'), None)]","['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
21-16365,2021-02-06,2021-04-16,['75'],"Travaux de construction de 60 logements sociaux et de 29 places de parking en sous-sol au 2bis, avenue Jules Guesde à Sceaux (92400)",joue,directive24,appeloffre,initial,RATP HABITAT,75020,Paris,,['Bâtiment'],[33],oui,oui
21-16316,2021-02-06,2021-04-05,['75'],Formations techniques de négociations et influence internationale,joue,directive24,attribution,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,"[('2020-11-03', ""Ecole Nationale d'Administration"", (80000, 'EUR'), ""CONCEPTION ET ANIMATION DE FORMATIONS RELATIVES A LA NEGOCIATION ET L'INFLUENCE INTERNATIONALE"")]",['Formation'],[410],non,non
21-16594,2021-02-06,2021-03-04,['75'],Services d'assurance pour INRAE,joue,directive24,attribution,initial,INRAE,75338,Paris cedex 07,,['Assurance'],[20],non,non
21-16537,2021-02-06,2021-03-08,"['75', '91', '92', '93', '94', '95', '77', '78']",Prestations de maintenance et de réparation des ascenseurs du G.H.U,joue,directive24,appeloffre,initial,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,"['Appareil élévateur', 'Ascenseur']","[11, 17]",non,non
21-16558,2021-02-06,2021-05-05,['75'],"Le présent accord-cadre a pour objet la réalisation de prestations de télégérance des plateformes Web Internet du système d'information ("" SI "") de la Cnaf.",joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Informatique (prestations de services)'],[163],non,non
21-16508,2021-02-06,2021-03-10,['75'],Acquisition de consommables et matériels informatiques pour la Bibliothèque nationale de France,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Consommables informatiques'],[68],non,non
21-16595,2021-02-06,2021-03-04,['75'],AO - COMMUNICATION DRP,joue,directive24,attribution,initial,Cnamts,75986,Paris cedex 20,"[('2021-01-19', 'ICI BARBES', (1041666, 'EUR'), 'AO - Communication DRP')]","['Publicité, Communication']",[285],non,non
21-16465,2021-02-06,2021-03-09,['75'],"SUIVI SUPPORT DES LOGICIELS OPEN SOURCE,PRESTATIONS ASSOCIEES ET PRESTATIONS COMPLEMENTAIRES",joue,autre,rectificatif,rectificatif,CAISSE NAL ASSUR MALADIE TRAV SALARIES,75986,Paris cédex 20,,['Logiciel'],[186],non,non
21-16084,2021-02-06,2021-02-12,"['27', '76']",Transports de corps prescrits par les autorités judiciaires de la cour d'appel de Rouen,joue,directive24,attribution,initial,Cour d'appel de ROUEN,76037,Rouen,,"['Abris', 'Transport']","[1, 347]",non,non
21-16150,2021-02-06,2021-03-09,['76'],Développement de services numériques et maintien en conditions opérationnelles des services existants,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
21-15996,2021-02-06,2021-03-13,"['76', '14', '27', '60', '80']","Maintenance préventive et curative (révisions, réparations mécaniques, électriques et carrosserie) du parc de véhicules du Groupement Hospitalier du Territoire de l'Estuaire de la Seine",joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Maintenance'],[196],non,non
21-16211,2021-02-06,2021-03-08,['76'],Controle Annuel Des Installations De Gaz Dans Les Batiments Communaux,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Contrôle technique'],[72],non,non
21-16489,2021-02-06,2021-03-03,"['77', '75', '78', '91']",Contrat de prestations de services d'assistance générale à la direction et à la gestion de la société AMENAGEMENT 77,joue,directive24,attribution,initial,AMENAGEMENT 77,77004,Melun,,['Assistance juridique'],[434],non,non
21-16031,2021-02-06,2021-03-08,['77'],Prestations de pontage de fissures et hydrodécapage des chaussées sur le territoire du département de Seine et Marne.,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie'],[365],oui,oui
21-16483,2021-02-06,2021-05-03,['77'],Travaux d'entretien et de grosses réparations dans les collèges et autres bâtiments de Seine et Marne,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,,"[""Tous corps d'état""]",[345],non,non
21-16206,2021-02-06,2021-04-13,['77'],Gestion du service public d'assainissement de la CAPVM,joue,directive23,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Assainissement'],[18],non,oui
21-15563,2021-02-06,2021-03-31,['77'],prestations de location longue durée de véhicules particuliers et utilitaires légers (rectificatif),joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Véhicules (location)'],[474],non,non
21-16335,2021-02-06,2021-02-19,['77'],Fourniture de denrée alimentaire et service associé,joue,directive24,attribution,initial,ETAB PUBLIC MEDICO SOCIAL DU PROVINOIS,77487,PROVINS CEDEX,"[('2020-12-07', 'NORMAPRO FRANCE', (232400, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
21-16423,2021-02-06,2021-03-10,"['78', '75']","IMPRESSIONS ET FACONNAGE DE SUPPORTS PAPIER "" GROS TIRAGES """,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Impression'],[160],non,non
21-16224,2021-02-06,2021-05-04,['78'],"Entretien, vérification, maintenance, fourniture et pose relatifs aux extincteurs, robinets d'incendie armés (Ria), systèmes de désenfumage, signalétique de sécurité, petites fourn",joue,directive24,attribution,initial,Ville de Guyancourt,78041,Guyancourt,"[('2021-02-04', 'Incendie Protection Securite', (230000, 'EUR'), None)]",['Extincteur'],[119],non,non
21-16099,2021-02-06,2021-04-03,['78'],Fourniture de composteurs individuels et résidentiels partagés ainsi que de stations de compostage de quartier,joue,directive24,attribution,initial,Saint-quentin-en-yvelines,78192,Trappes,"[('2020-12-23', 'SARL FABRIQUE DES GAVOTTES', (170000, 'EUR'), 'Lot 1 : Fourniture de composteurs individuels et résidentiels partagés, ainsi que leurs accessoires'), ('2020-12-23', 'SULO France SAS', (30000, 'EUR'), 'Lot 2 : Fourniture de stations de compostage de quartier ainsi que leurs accessoires.')]",['Composteur'],[439],non,oui
21-16559,2021-02-06,2021-03-30,['78'],"Mission de Coordination Générale SPS (CGSPS) de niveau 1, ZAC de la Remise à Voisins-le-Bretonneux",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Prestations de services'],[274],non,non
21-16522,2021-02-06,2021-03-01,['78'],"Mission De Maitrise D??Uvre Pour Les Travaux De Rehabilitation Sur Le Batiment Comprenant Les Entites Theatre, Espace Voltaire Et La Poste",joue,directive24,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-16500,2021-02-06,2021-03-11,"['80', '62']",Mission d'assistance et de conseil sur les charges fiscales (lot 1) et sociales (lot 2),joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Audit'],[21],non,non
21-16013,2021-02-06,2021-05-04,['81'],Fourniture Et Acheminement Electricite Ps<36kva,joue,directive24,attribution,initial,COMMUNE DE CARMAUX,81400,Carmaux,"[('2020-11-09', ""Ene'O"", (150701.44, 'EUR'), 'bâtiments communaux et compteurs forains'), ('2020-11-09', ""Ene'O"", (360248.76, 'EUR'), 'éclairage public')]","['Electricité, gaz (fourniture)']",[443],non,oui
21-16367,2021-02-06,2021-05-04,['82'],Prestation D'Accueil Et De Securite Du Palais Des Sports J. Chirac Et Du Stade G. Pompidou,joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,"[('2021-01-12', 'Decades', (71826.44, 'EUR'), None)]",['Gardiennage'],[138],non,non
21-16011,2021-02-06,2021-05-04,['83'],20serv14-Prestations De Maintenance Preventive Et Corrective Des Navires De Servitude,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Maintenance'],[196],non,non
21-16443,2021-02-06,2021-03-17,['83'],20pi15-Assistance à maîtrise d'ouvrage pour le suivi environnemental des travaux de la canalisation sous-marine entre le continent et Porquerolles,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
21-16200,2021-02-06,2021-03-02,['83'],"Location de contenants, prestations de collecte, transport et traitement des déchets assimilables aux ordures ménagères (D.A.O.M) et autres déchets recyclables",joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,['Ordures ménagères (prestations)'],[249],non,non
21-16608,2021-02-06,2021-03-22,['83'],Transport public adapté des élèves et étudiants en situation de handicap domiciliés dans le Var en application des articles R3111-24 et suivants du code des Transports (21 lots)<br,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
21-16458,2021-02-06,2021-02-12,['83'],"Sante, Prevention Et Risques - Désinfection par nébulisation / pulvérisation d'un virucide dans les espaces locaux et bâtiments communaux suite à la pandémie Covid 19 - Accord-cadr",joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Nettoyage de locaux'],[239],non,oui
21-16308,2021-02-06,2021-04-04,['83'],GESTIONS DES DECHETS NON DANGEREUX ET GESTIONS DES DECHETS DANGEREUX,joue,directive24,attribution,initial,CCI TERRITORIALE DU VAR,83500,La seyne sur mer,"[('2020-10-20', 'ECORECEPT', (75741, 'EUR'), 'Gestion des déchets non dangereux'), ('2020-12-10', 'SOFOVAR', (8623, 'EUR'), 'Gestion des déchets dangereux/Points Propre')]","['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
21-16393,2021-02-06,2021-02-20,['83'],"Entretien des cours et jardins des écoles, crèches et accueils de loisirs de la commune de Fréjus",joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2021-01-21', 'Propolys', (187143, 'EUR'), 'Entretien des cours et jardins des écoles, crèches et accueils de loisirs de la commune de Fréjus')]","['Maintenance', 'Manutention']","[196, 237]",non,non
21-9088,2021-02-06,2021-04-15,['84'],marchés d'assurances pour la ville et le c.c.a.s. de monteux,joue,directive24,attribution,initial,Commune de Monteux,84170,Monteux,,['Assurance'],[20],non,non
21-14595,2021-02-06,2021-03-12,['85'],"fourniture, installation et maintenance de systemes embarques d'identification et de geolocalisation",joue,directive24,appeloffre,initial,CC CHALLANS GOIS COMMUNAUTE,85300,challans,,"['Electromécanique', 'Informatique (matériel)', 'Informatique (prestations de services)']","[107, 162, 163]",non,non
21-16111,2021-02-06,2021-03-04,['86'],FOURNITURE DE TITRES RESTAURANT,joue,directive24,attribution,initial,Département de la Vienne,86008,Poitiers CEDEX,"[('2021-02-04', 'SWILE', (585000, 'EUR'), 'Fourniture de titres restaurant')]",['Titres restaurant'],[416],non,non
21-9809,2021-02-06,2021-06-01,['86'],maintenance et qualification des équipements de stérilisation,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2021-01-06', 'Voir liste des titulaires dans informations complémentaires', (168000, 'EUR'), 'Maintenance et qualification des équipements de stérilisation')]",['Maintenance'],[196],non,non
21-16184,2021-02-06,2021-03-19,['86'],"Rénovation des façades et amélioration énergétique des bâtiments b25, b31, b35-b8",joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Bardage', 'Chauffage (travaux)', 'Couverture', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériel électrique', 'Ravalement', 'Terrassement', 'Amiante (désamiantage)']","[30, 61, 74, 117, 144, 169, 203, 299, 341, 479]",oui,oui
21-16440,2021-02-06,2021-03-09,"['87', '86']",prestation de services à caractère d'agence de voyages,joue,directive24,appeloffre,initial,GIP SILPC,87170,Isle,,"['Titres de transport', 'Prestation hotelière', 'Véhicules (location)']","[417, 466, 474]",oui,oui
21-16029,2021-02-06,2021-03-31,['87'],Maintenance et exploitation des systèmes d'assainissement collectifs de la commune de Bessines-sur-Gartempe,joue,directive24,attribution,initial,Cté Cnes Elan Limousin Avenir Nature,87240,AMBAZAC,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
21-16187,2021-02-06,2021-03-04,['88'],Elimination de déchets issus des déchèteries intercommunales-.,joue,directive24,appeloffre,initial,CC TERRE D4eau,88140,BULGNEVILLE,,"['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
