,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
302,20-1051,2020-01-08,2020-02-06,['63'],Construction d'un bâtiment de maintenance aéronautique pour aéronef ATL2 au profit de l'atelier industriel de l'aéronautique de Bretagne (AIA BR).,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2019-12-20', 'EIFFAGE CONSTRUCTION BRETAGNE SUD', (9714000, 'EUR'), None)]","['Bâtiment', 'Maintenance']","[33, 196]",oui,oui
303,20-1381,2020-01-08,2020-01-15,['64'],Nettoyage industriel,joue,directive24,attribution,initial,SPL Palais Beaumont,64000,Pau,"[('2019-06-20', 'EFFIMUM PROPRETE', (68414, 'EUR'), 'Lot no 1 : Entretien et nettoyage du Palais Beaumont Centre des Congrès de Pau'), ('2019-06-20', 'Groupe APR', (40655.5, 'EUR'), 'Lot no 2 : Entretien et nettoyage du Zénith de Pau'), ('2019-06-20', 'EFFIMUM PROPRETE', (28495, 'EUR'), 'Lot no 3 : Entretien et nettoyage du Parc des Expositions de Pau')]","['Abris', 'Prestations de services']","[1, 274]",non,non
304,20-1328,2020-01-08,2020-04-04,['64'],Travaux et dépannages sur les installations électriques et sur les installations thermiques et sanitaires (2 lots),joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-01-02', 'Spie Industrie & Tertiaire', (700000, 'EUR'), 'Electricité'), ('2020-01-02', 'Slte', (700000, 'EUR'), 'Electricité'), ('2020-01-02', 'eiffage energie', (700000, 'EUR'), 'Electricité'), ('2020-01-03', 'Spie Industrie & Tertiaire', (400000, 'EUR'), 'Installations thermiques et sanitaires'), ('2020-01-03', 'Bajon Andres', (400000, 'EUR'), 'Installations thermiques et sanitaires')]","['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)']","[61, 105, 270]",non,non
305,20-1380,2020-01-08,2020-01-15,['64'],Prestation de mise à disposition d'agent(s) de service sécurité incendie.,joue,directive24,attribution,initial,SPL Palais Beaumont,64000,Pau,"[('2019-06-20', 'FIDUCIAL Sécurité', (43269.91, 'EUR'), 'Lot no 1 : Prestation de sécurité incendie du Palais Beaumont Centre des Congrès de PAU.'), ('2019-06-20', 'FIDUCIAL Sécurité Pau', (11360.59, 'EUR'), 'Lot no 2 : Prestation de sureté, de filtrage et gardiennage du Palais Beaumont Centre des Congrès de PAU.'), ('2019-06-20', 'CT PRO', (32400, 'EUR'), 'Lot no 3 : Prestation de sécurité incendie du Zénith de PAU.'), ('2019-06-20', 'PRESTAR SERVICE', (81133, 'EUR'), 'Lot no 4 : Prestation de sureté, de filtrage et gardiennage du Zénith de PAU.'), ('2019-06-20', 'CT PRO', (40000, 'EUR'), 'Lot no 5 : Prestation de sécurité incendie du Parc des Expositions de Pau.'), ('2019-06-20', 'CT PRO', (39000, 'EUR'), 'Lot no 6 : Prestation de sûreté, de filtrage et gardiennage du Parc des Expositions de Pau.')]","['Abris', 'Prestations de services']","[1, 274]",non,non
306,20-1192,2020-01-08,2020-02-10,['65'],Acquisition de vaccins dans le cadre de la politique vaccinale du Département,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Produits pharmaceutiques'],[280],non,non
307,20-2330,2020-01-08,2020-02-04,['65'],Fourniture de carburants pour véhicules au PTAC inférieur à 3.5 T du SYMAT et matériels thermiques,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,"['Carburant, hydrocarbure']",[52],non,non
308,20-1623,2020-01-08,2020-02-10,['66'],"APPEL D'OFFRES OUVERT N°01 EB 20 Fourniture, livraison, installation et mise en service de 4 laveur-désinfecteurs au sein de la stérilisation du Centre Hospitalier de Perpignan",joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Matériel médical'],[212],non,non
309,20-1447,2020-01-08,2020-02-07,['66'],Fourniture de carburants par cartes accréditives pour le Sdis 66,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
310,20-2394,2020-01-08,2020-04-10,['67'],Etude de Faisabilité - Implantation d'un HUB Ferroviaire,mapa,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Etude'],[118],non,non
311,19-191457,2020-01-08,2020-02-21,['67'],conclusion et exécution de conventions de participation pour les risques prévoyance et santé des agents de l'eurométropole de strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,Strasbourg,,['Prestations de services'],[274],non,non
312,20-2494,2020-01-08,2020-02-10,['67'],"Maintenance, étalonnage des chronotachygraphe et limiteurs de vitesse",fns,cmp2006,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-01-02', 'ALSACE ELECTRO DIESEL', (120000.0, 'EUR'), None)]",['Contrôle technique'],[72],non,non
313,20-2259,2020-01-08,2020-01-24,['67'],gendarmerie de sélestat - travaux d'étanchéité et de couverture,mapa,cmp2006,appeloffre,initial,Sibar,67100,Strasbourg,,"['Couverture', 'Etanchéité', 'Peinture (travaux)', 'Zinguerie']","[74, 117, 264, 372]",non,non
314,20-2598,2020-01-08,2020-02-08,['67'],fourniture de produits techniques d'entretien pour les besoins du département du bas-rhin,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Produits d'entretien""]",[278],non,non
315,20-1349,2020-01-08,2020-01-24,['68'],Concession pour l'exploitation du service public de transport urbain,joue,directive23,attribution,initial,Colmar Agglomération,68000,COLMAR,"[('2019-12-19', 'STUCE', (50000000, 'EUR'), None)]",['Transport'],[347],non,non
316,20-1197,2020-01-08,2020-01-31,"['68', '67']",contrôles bactériologiques dans les services de restauration,joue,directive24,attribution,initial,GA des étab. du dépt. du Haut-Rhin,68000,Colmar,"[('2019-12-06', 'Laboratoire AGROBIO', (53971, 'EUR'), ""Prélèvements d'échantillons""), ('2019-12-06', 'LAREBRON S.A.S', (16625, 'EUR'), 'sensibilisation et formation du personnel'), ('2019-12-06', 'Laboratoire AGROBIO', (6208, 'EUR'), ""Visite des locaux - Diagnostic d'hygiène alimentaire"")]","['Analyses médicales, biologiques', 'Prestations de services', 'Formation']","[8, 274, 410]",non,non
317,19-180747,2020-01-08,2020-01-31,['68'],réalisation d'une scénographie sur le site de la ferme d'argentin à lièpvre,fns,cmp2006,attribution,initial,Institution les Tournesols,68160,sainte marie aux mines,"[('2019-12-02', 'GL EVENTS', (108185.9, 'EUR'), None), ('2019-12-02', 'GL EVENTS', (84423.2, 'EUR'), None), ('2019-11-23', 'MICHELSONNE SARL', (44200, 'EUR'), None), ('2019-11-26', 'EXPO POINT COM', (42605.17, 'EUR'), None), ('2019-11-25', 'CDP 49', (42341.5, 'EUR'), None)]","['Audiovisuel', 'Impression', 'Menuiserie', 'Mobilier', 'Serrurerie', 'Signalétique']","[22, 160, 222, 230, 321, 333]",non,non
318,20-1292,2020-01-08,2020-02-04,"['68', '67', '88', '90']",SERVICES D'ASSURANCES POUR LA COMMUNAUTÉ DE COMMUNES DE LA VALLÉE DE SAINT-AMARIN,joue,directive24,attribution,initial,Cté Cnes de Saint-Amarin,68550,SAINT-AMARIN,"[('2019-12-04', 'SMACL', (19772, 'EUR'), 'responsabilité civile'), ('2019-12-04', 'SMACL', (1621, 'EUR'), 'protection fonctionnelle'), ('2019-12-04', 'SMACL', (5385, 'EUR'), 'protection juridique'), ('2019-12-04', 'GROUPAMA GRAND EST', (16160, 'EUR'), 'assurance des véhicules à moteur'), ('2019-12-04', 'SMACL', (133835, 'EUR'), 'assurance des dommages aux biens et des risques annexes')]",['Assurance'],[20],non,non
319,20-1228,2020-01-08,2020-02-04,"['68', '67', '88', '90']",ACCORD-CADRE POUR LA GESTION DES DÉCHETS MÉNAGERS ET ASSIMILES SUR LE TERRITOIRE DE LA CCVSA,joue,directive24,attribution,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,"[('2019-12-04', 'COVED SAS', (1360382, 'EUR'), 'collecte des déchets au porte à porte'), ('2019-12-04', 'COVED SAS', (983557, 'EUR'), 'collecte des déchets en apport volontaire'), ('2019-12-04', 'COVED SAS', (829821, 'EUR'), 'tri-conditionnement des déchets recyclables')]",['Ordures ménagères (prestations)'],[249],non,non
320,20-1080,2020-01-08,2020-02-15,['69'],"transfert, caractérisations, tri et conditionnement des collectes sélectives (emballages légers et multimatériaux)",joue,directive24,attribution,initial,SYTRAIVAL,69004,Villefranche-sur-Saône,"[('2019-12-06', 'SUEZ RV Centre EST', (7213000, 'EUR'), None)]",['Collecte sélective'],[82],non,non
321,20-1435,2020-01-08,2020-02-01,['69'],Fourniture de produits laitiers et avicoles - Numéro de référence : 2019EFS_AURA203,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,69150,DECINES-CHARPIEU,,['Denrées alimentaires'],[88],non,non
322,20-1310,2020-01-08,2020-02-07,"['38', '69']",Marché de maîtrise d'oeuvre pour la réfection de l'atrium et la création de nouveaux espaces au Lycée M. Curie à Echirolles (38),joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
323,20-2327,2020-01-08,2020-01-30,"['69', '63']",Prestations de conseil et d'accompagnement pour les plateformes et outils Moodle de VetAgro Sup,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Informatique (prestations de services)'],[163],non,non
324,20-1121,2020-01-08,2020-02-06,['69'],Fourniture de foin et paille pour VetAgro Sup,joue,directive24,attribution,initial,VetAgro Sup,69280,Marcy l etoile,"[('2019-12-23', 'La fourragère du Haut Jura', (100000, 'EUR'), 'Foin en petites bottes rectangulaires'), ('2019-12-23', 'La Fourragère du Haut Jura', (330000, 'EUR'), 'Foin en grandes bottes rondes'), ('2019-12-23', 'La Fourragère du Haut Jura', (40000, 'EUR'), 'Paille de blé petites et grandes bottes')]","[""Produits de l'agriculture""]",[276],non,non
325,20-2582,2020-01-08,2020-02-06,['20B'],"CALVI (2B) - Camp RAFFALLI - 2ème REP - Réhabilitation de certaines VRD au camp Raffalli, au centre nautique, sur la zone de sauts et au champs de tir de Campanella.",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-12-20', 'Société routière de Haute-Corse', (139536.52, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
326,20-1433,2020-01-08,2020-02-07,"['69', '63', '42', '38', '43', '5', '73', '74', '15']",2020-01 Lutte anti-vectorielle,joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Dératisation, désinsectisation', 'Prestations de services']","[89, 274]",non,oui
327,20-2527,2020-01-08,2020-02-07,"['69', '1', '38', '42']",Assistance technique pour la maintenance des équipements interfacés avec les réseaux radio ainsi que les matériels d'alerte et d'alarme des sapeurs-pompiers du SDMIS.,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Assistance technique', 'Maintenance']","[19, 196]",non,non
328,20-2568,2020-01-08,2020-02-03,['69'],Travaux de requalification de l'aile B du site principal (locaux de Institut Médicolégal transféré sur le site de HEH) et BC du site de Rockefeller - Université Claude Bernard Lyon 1. Consultati,fns,cmp2006,appeloffre,initial,S.E.R.L,69427,Lyon cedex03,,"['Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[195, 222, 223, 264, 270]",non,non
329,19-183794,2020-01-08,2020-01-31,"['69', '1', '7', '26', '38', '42', '63', '73', '74']",dispositif d'observation de l'emploi des travailleurs handicapés et du maintien dans l'emploi,joue,directive24,attribution,initial,DIRECCTE AUVERGNE RHONE ALPES,69443,LYON CEDEX 03,,"['Assistance technique', 'Etude', 'Ingénierie', 'Sondage, enquête']","[19, 118, 455, 471]",non,non
330,20-1454,2020-01-08,2020-02-28,"['69', '1', '7', '26']",Recherche et interprétation des informations relatives aux accidents gérés par le BARPI et première saisie dans la base de données ARIA,joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,"[('2019-12-31', 'APICAL INFORMATIQUE', (294000, 'EUR'), 'Recherche et interprétation des informations relatives aux accidents gérés par le BARPI et première saisie dans la base de données ARIA')]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
331,20-2829,2020-01-08,2020-01-31,['69'],Aménagements sur les communes de Brindas et Vaulx-en-Velin,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Voirie'],[365],non,non
332,20-1569,2020-01-08,2020-02-06,['69'],"maintenance du logiciel standard autoturn, acquisition éventuelle de licences complémentaires et prestations associées",mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON CEDEX 03,,"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
333,19-188635,2020-01-08,2020-02-03,['69'],Travaux de construction d'un collège en structure modulaire bois à Saint-Priest.lot 4 : Métallerie-Serrurerie,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Métallerie', 'Serrurerie']","[223, 321]",non,non
334,20-2050,2020-01-08,2020-03-08,['69'],Prestation de coordination et d'intendance générale auprèsde la métropole de lyon pour l'organisation des biotuesdayspour l'année 2020,mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon,,['Evénementiel'],[445],non,non
335,19-193078,2020-01-08,2020-03-07,['69'],Requalification de l'axe A6/A7 et aménagement du p+r de la garde - dispositif contrôle pédagogique.,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Signalétique', 'Voirie', 'Informatique (maintenance serveurs et réseaux)']","[333, 365, 454]",non,non
336,20-2318,2020-01-08,2020-01-24,['69'],Entretien des vannes de marque masoneilan et renouvellement du parc de vannes réglantes de l'unité de traitement et de valorisation energétique lyon sud (rectificatif),fns,cmp2006,appeloffre,rectificatif,METROPOLE DE LYON,69505,Lyon,,"['Equipement industriel', 'Maintenance']","[112, 196]",non,non
337,20-2353,2020-01-08,2020-04-06,['69'],"Location, maintenance et contrôles périodiques d'appareils respiratoires isolants autonomes à circuit ouvert et à pression positive",mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', 'Maintenance', 'Matériel de sécurité']","[18, 196, 209]",non,oui
338,20-1511,2020-01-08,2020-04-05,['69'],Maintenance des installations de plomberie des bâtiments de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-01-06', 'Servimo', (600000, 'EUR'), 'Maintenance des installations de plomberie - secteur Est'), ('2020-01-06', 'Servimo', (600000, 'EUR'), 'Maintenance des installations de plomberie - secteur Ouest')]",['Plomberie (travaux)'],[270],non,non
339,20-1143,2020-01-08,2020-02-10,['69'],Fournitures de monographies ref. 19025F,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2019-12-17', 'DECITRE', (2500000, 'EUR'), 'Ouvrages de non-fiction en langue française ou étrangère, publiés par des éditeurs français ou francophones'), ('2019-12-17', 'ERASMUS ANTIQUARIAAT BOEKHANDEL', (500000, 'EUR'), 'Ouvrages de non-fiction en langues étrangères publiés par des éditeurs étrangers'), ('2019-12-17', 'DECITRE', (140000, 'EUR'), 'Littérature pour la jeunesse et ouvrages de fiction : en français et en version originale')]",['Livres'],[184],non,non
340,20-1114,2020-01-08,2020-01-31,['71'],Fourniture de DMS à usage unique pour angioplastie coronaire,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,"[('2019-12-05', 'ABBOTT MEDICAL FRANCE', (537444, 'EUR'), 'Endoprothèse coronaire'), ('2019-11-29', 'BIOTRONIK FRANCE', (499500, 'EUR'), 'Endoprothèse coronaire'), ('2019-11-29', 'BOSTON SCIENTIFIC SAS', (537435, 'EUR'), 'Endoprothèse coronaire'), ('2019-12-05', 'ABBOTT MEDICAL FRANCE', (53104.2, 'EUR'), 'Implant exovasculaire de fermeture de malformations congénitales')]",['Consommables médicaux'],[69],non,oui
341,20-1119,2020-01-08,2020-01-31,['71'],Fourniture de DMS à usage unique pour angioplastie vasculaire,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Consommables médicaux'],[69],non,oui
342,20-1107,2020-01-08,2020-01-31,['71'],Prestations de transports de patients relevant de l'article 80 pour les établissements membres du GHT de la Bourgogne Méridionale,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Transport'],[347],non,oui
343,20-1111,2020-01-08,2020-01-31,['71'],Marché de service relatif à la prestation d'assurance pour les besoins du Centre hospitalier de Mâcon,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Assurance'],[20],non,non
344,20-1002,2020-01-08,2020-04-06,['71'],La présente consultation a pour objet la fourniture de lecteurs et bandelettes réactives pour la mesure de la glycémie et de la cétonémie pour le compte du groupement territorial Saône-et-Loire Bresse,joue,directive24,attribution,initial,Centre hospitalier W. Morey,71100,CHALON SUR SAONE,"[('2020-01-06', 'Nova Biomedical', (250000, 'EUR'), 'Fourniture de bandelettes de glycémie et de cétonémie')]","['Analyses médicales, biologiques']",[8],non,non
345,20-924,2020-01-08,2020-01-31,['71'],fourniture de fruits et légumes frais et de 4ème et 5ème gammes pour le compte du groupement territorial saône et loire - bresse - morvan,joue,directive24,attribution,initial,Centre hospitalier W. Morey,71321,CHALON SUR SAONE,"[('2019-12-19', 'POMONA TERRE AZUR', (1056349.16, 'EUR'), 'Fourniture de fruits et légumes frais et de 4ème et 5ème gammes')]",['Denrées alimentaires'],[88],non,non
346,19-144746,2020-01-08,2020-01-31,['71'],fourniture de pain et de viennoiseries pour le compte du groupement territorial saône et loire - bresse - morvan,joue,directive24,attribution,initial,Centre hospitalier W. Morey,71321,CHALON SUR SAONE,,['Denrées alimentaires'],[88],non,non
347,20-2513,2020-01-08,2020-02-08,['72'],"le marché qui sera conclu à la suite de la procédure engagée est unique, il aura pour objet la souscription de l'assurance: - dommages ouvrage et CNR",mapa,cmp2006,attribution,initial,CENOVIA CITES,72015,Le mans,,['Assurance'],[20],non,non
348,20-2482,2020-01-08,2020-04-06,['72'],Prestations de géomètre pour la construction d'une passerelle piéton deux-roues entre les communes du Mans et de Saint-Pavace,mapa,cmp2006,attribution,initial,CENOVIA CITES,72015,Le Mans,,['Topographie'],[344],non,non
349,20-2455,2020-01-08,2020-02-02,['72'],l'opération de travaux a pour objet la construction de la maison de quartier de la madeleine et la réfection extérieure du gymnase de la madeleine au mans.,mapa,cmp2006,attribution,initial,CENOVIA CITES,72015,Le mans,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Couverture', 'Eclairage public', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 57, 60, 63, 74, 102, 105, 115, 116, 117, 144, 195, 222, 264, 269, 270, 308, 319, 360, 366]",non,non
350,20-842,2020-01-08,2020-04-04,['72'],"Entretien des cours d'eau, plans d'eau et zones humides - Années 2020 à 2023",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-18', 'Thierry Lemee Tp', (480000, 'EUR'), None), ('2019-12-18', 'Thierry Lemee Tp', (200000, 'EUR'), None)]",['Espaces verts'],[116],non,non
351,20-846,2020-01-08,2020-04-04,['72'],Fourniture avec livraison d'agrégats et de sel de déneigement - Années 2020 à 2023,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-18', 'Quadrimex Sels', (66400, 'EUR'), 'Fourniture avec livraison de sel de déneigement'), ('2019-12-18', 'Quadrimex Sels', (4000, 'EUR'), 'Fourniture avec livraison de sel de déneigement')]","['Matériaux routiers', 'Sel de déneigement']","[199, 320]",non,non
352,20-851,2020-01-08,2020-04-04,['72'],"Fourniture, installation et maintenance curative de sanitaires automatiques pour la Ville du Mans et Le Mans Métropole - Année 2020 renouvelable en 2021, 2022 et 2023",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-18', 'Sagelec', (120000, 'EUR'), None), ('2019-12-18', 'Sagelec', (120000, 'EUR'), None)]","['Maintenance', 'Sanitaire']","[196, 319]",non,non
353,20-841,2020-01-08,2020-04-04,['72'],Achat de produits d'entretien destinés à l'entretien ménager des bâtiments municipaux et communautaires - Années 2020 à 2023,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-19', 'Pierre Le Goff Grand Ouest', (48000, 'EUR'), 'Hygiène des mains et sanitaires'), ('2019-12-19', 'Pierre Le Goff Grand Ouest', (120000, 'EUR'), 'Hygiène des mains et sanitaires'), ('2019-12-19', 'Pierre Le Goff Grand Ouest', (32000, 'EUR'), 'Remise en état et entretien courant'), ('2019-12-19', 'Pierre Le Goff Grand Ouest', (88000, 'EUR'), 'Remise en état et entretien courant'), ('2019-12-19', 'Coldis', (24000, 'EUR'), 'Brosserie, petit matériel et essuyage'), ('2019-12-19', 'Coldis', (40000, 'EUR'), 'Brosserie, petit matériel et essuyage'), ('2019-12-19', 'Pierre Le Goff Grand Ouest', (32000, 'EUR'), 'Sacs poubelles'), ('2019-12-19', 'Pierre Le Goff Grand Ouest', (40000, 'EUR'), 'Sacs poubelles'), ('2019-12-19', 'Coldis', (12000, 'EUR'), 'Lessiviel'), ('2019-12-19', 'Coldis', (28000, 'EUR'), 'Lessiviel'), ('2019-12-19', 'Pierre Le Goff Grand Ouest', (12000, 'EUR'), 'Lavage et essuyage en microfibre'), ('2019-12-19', 'Pierre Le Goff Grand Ouest', (28000, 'EUR'), 'Lavage et essuyage en microfibre')]","[""Produits d'entretien""]",[278],non,non
354,20-2763,2020-01-08,2020-01-22,['72'],"Travaux de déconstruction / reconstruction du restaurant scolaire, des locaux techniques et traitement des abords associés au collège Le Vieux Chêne à La Flèche (72200)",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Isolation', ""Tous corps d'état"", 'Zinguerie']","[169, 345, 372]",non,non
355,20-1006,2020-01-08,2020-03-09,['73'],DM stériles ligatures sutures 2020 2022,joue,directive24,attribution,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambéry,"[('2019-12-23', 'BARD (78690 Voisins Le Bretonneux) lot 10 / BOSTON (78961 St Quentin en Yvelines) lot 19 / COLOPLAST ( 93561 Rosny sous Bois) lots 13-14 /', (279213, 'EUR'), 'Dispositifs médicaux ligatures sutures 2020 2022'), ('2019-12-23', 'Medtronic (92513 Boulogne Billancourt) lots 1-8-9-25-26-29-33-35', (240375, 'EUR'), 'Dispositifs médicaux ligatures sutures 2020 2022')]",['Produits pharmaceutiques'],[280],non,non
356,20-1394,2020-01-08,2020-04-04,['73'],Mission Opc pour la construction du centre de conservation des collections départementales et de la plateforme logistique du Département à Chambéry,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-01-06', 'Igc', (47760, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
357,20-2470,2020-01-08,2020-01-30,['73'],MAITRISE D'OEUVRE POUR LA CREATION DE SANITAIRES ET LA REFECTION DES COUVERTURES TRANSLUCIDES AVEC LA CREATION D'ABRIS AU COLLEGE LA VANOISE A MODANE,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Maîtrise d'oeuvre""]",[197],non,non
358,20-2734,2020-01-08,2020-03-06,['69'],"L'entretien des ouvrages de protection pare-blocs, pare-pierre et intervention d'urgence suite à éboulement/glissement sur le réseau de la DIR/CE.Ces travaux comprennent :- la remise en é",fns,cmp2006,attribution,initial,DIR Centre-Est,73026,Chambery cedex,,"['Protection, chutes de pierres']",[288],non,non
359,20-2678,2020-01-08,2020-02-07,['73'],Marché de travaux pour la restructuration de l'EHPAD de la résidence du Parc à Cognin (73),fns,cmp2006,appeloffre,initial,COMMUNE DE COGNIN,73160,COGNIN,,['Bâtiment'],[33],non,non
360,20-2620,2020-01-08,2020-02-07,['73'],Réhabilitation du gymnase de l'Epine à Cognin (73160),fns,cmp2006,appeloffre,initial,COMMUNE DE COGNIN,73160,COGNIN,,"[""Tous corps d'état""]",[345],non,non
361,19-18390,2020-01-08,2020-01-30,['73'],"Marché public à procédure adaptée (mapa), en vue de la mise en place des campagnes de publicité destinées à préparer les saisons d'été 2020 et d'hiver 2020/2021 pour les stations du Val d'Arly.",mapa,cmp2006,appeloffre,initial,OFFICE DE TOURISME DU VAL D'ARLY,73590,Flumet,,"['Publicité, Communication']",[285],non,non
362,20-1387,2020-01-08,2020-01-22,['73'],Marché de fourniture ou de service pour la location ou l'acquisition de 8 bus,joue,directive24,appeloffre,initial,Régie des Saisies,73620,Les Saisies,,['Transport'],[347],non,non
363,20-2675,2020-01-08,2020-02-21,['73'],Acquisition de véhicules divers pour les besoins de la commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Véhicules (acquisition)'],[475],non,non
364,20-1207,2020-01-08,2020-04-04,['74'],Assistance à maîtrise d'ouvrage pour la conduite du projet du plan local d'urbanisme intercommunal habitat et déplacements (Plui-Hd) du Grand Annecy,joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2020-01-03', 'Algoé', (275200, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
365,20-2536,2020-01-08,2020-02-03,['74'],Formations liées à la sécurité - LOT N°1 CACES (Certificats d'Aptitude à la Conduite en Sécurité),fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Formation'],[410],non,non
366,20-2361,2020-01-08,2020-04-06,['74'],Location et maintenance d'un photocopieur multifonction,mapa,cmp2006,attribution,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
367,20-797,2020-01-08,2020-06-30,['74'],"FOURNITURE DE VAISSELLE COURANTE, DE PETIT MATERIEL DE RESTAURATION ET DE VAISSELLE ET ACCESSOIRE A USAGE UNIQUE",joue,directive24,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Vaisselle'],[357],non,non
368,20-2876,2020-01-08,2020-02-11,['74'],Numéro de la consultation : 20C02T EXTENSION DU SKATE PARK DU BOIS DE BOUCHET,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"['Equipement sportif', 'Terrassement']","[113, 341]",non,non
