,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
175,20-12694,2020-01-27,2020-02-25,['75'],Numéro de la consultation : 2020DC10001 Marché de travaux pour création d'un ascenseur au 46 Notre Dame des Champs à Paris 6è,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Ascenseur'],[17],non,non
176,20-12855,2020-01-27,2020-02-25,"['78', '75']","Marché de travaux de curage, désamiantage, et déconstruction d'une ancienne friche industrielle située au 2 Rue Piquenard à POISSY (Sites OXYMINE & CLABAU BERTRAND)",fns,cmp2006,appeloffre,initial,EPF Ile de France,75014,Paris,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,oui
177,20-12565,2020-01-27,2020-02-27,['62'],"TRAVAUX DE REMPLACEMENT DES TOITURES AMIANTEES SUR LE SITE DE L'ANGDM, 110, AVENUE DE LA FOSSE 23 - 62221 NOYELLES SOUS LENSLe marché est décomposé en 3 tranches :- 1 tranche ferme comprenant l",fns,cmp2006,appeloffre,initial,ANGDM,75019,Paris,,['Amiante (désamiantage)'],[479],non,non
178,20-13127,2020-01-27,2020-02-14,['75'],Marché de travaux de construction de 39 logements étudiants au-dessus de la future station de métro Barbara issue du prolongement de la ligne 4 à Montrouge (92120),fns,cmp2006,appeloffre,rectificatif,SA HLM LOGIS TRANSPORTS,75020,PARIS,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
179,20-13145,2020-01-27,2020-02-17,['75'],Le marché a pour objet la réalisation de prestations attendues pour le Forum Entreprendre dans la culture pour l'édition 2020. Le forum organisé sur 3 jours se déroulera dans les locaux de l&apo,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris,,"['Impression', 'Site internet', 'Evénementiel']","[160, 171, 445]",non,non
180,20-13076,2020-01-27,2020-02-19,['75'],Le marché a pour objet d'analyser les bilans annuels (socio-économiques et financiers) de 13 opérateurs privés d'archéologie préventive.,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris,,"['Audit', 'Expertise comptable']","[21, 446]",non,non
181,20-13083,2020-01-27,2020-02-20,['75'],PRESTATION DE CONSEIL EN MANAGEMENT ET FORMATION DES CADRES DE L?ADMINISTRATION CENTRALE,fns,cmp2006,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Formation'],[410],non,non
182,20-13019,2020-01-27,2020-03-26,['75'],"Réalisation de formations dans le domaine du management de projet dans les opérations d'armement, en présentiel, au profit des personnels du ministère des armées et notamment de la DGA",fns,cmp2006,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris ceex 15,,['Formation'],[410],non,non
183,20-13010,2020-01-27,2020-03-28,['33'],Marchés de travaux pour le remplacement des ascenseurs de la cité administrative de Bordeaux.,fns,cmp2006,appeloffre,initial,Antenne immo safi gim,75572,Paris cedex 12,,['Ascenseur'],[17],non,oui
184,20-13084,2020-01-27,2020-02-27,"['75', '91']",Travaux de finitions des secteurs 1-5-8 -10 à 14 de la ZAC de la Montagne des Glaises à Corbeil-Essonnes (91),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75582,Paris cedex 19,,"['Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[116, 306, 341, 366]",non,non
185,20-12494,2020-01-27,2020-02-24,"['75', '77', '78', '91', '92', '93', '94', '95']",Le Marché Public de Défense et de Sécurité consiste à confier plusieurs missions d'assistance à la maîtrise d'ouvrage en matière d'analyse de site et de procédures règlementaires concer,fns,cmp2006DEFENSE,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,['Ingénierie'],[455],non,non
186,20-13007,2020-01-27,2020-02-19,['75'],"Renouvellement des planchers, des embases et des commandes des rayonnages mobiles électriques",fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Equipements spécialisés', 'Mobilier']","[115, 230]",non,non
187,20-12936,2020-01-27,2020-03-09,['75'],"Réalisation de prestations de formation sur les thèmes "" réseaux et télécommunications, environnement Microsoft, outils Open Source de conception de sites web et de programmation, bases de données ..",fns,cmp2006,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Formation'],[410],oui,non
188,20-13125,2020-01-27,2020-03-13,['75'],"Travaux de construction de 9 logements et 1 commerce, rue des Couronnes",fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,"['Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Ventilation']","[63, 144, 222, 360]",non,non
189,20-12451,2020-01-27,2020-02-28,['76'],Travaux nécessaires à l'extension d'un hôpital de jour pour enfants situé à Yvetôt.,fns,cmp2006,appeloffre,annulation,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Bâtiments modulaires', 'Voirie et réseaux divers']","[27, 366]",non,non
190,20-12608,2020-01-27,2020-02-06,['76'],REMPLACEMENT DE LA COUVERTURE DE L'AILE SUD DE L'HÔTEL DE VILLE,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Couverture'],[74],non,oui
191,20-12510,2020-01-27,2020-02-21,['76'],"ELEMENTAIRE THEOPHILE GAUTIER - Création d'un ascenseur, réaménagement et remplacement de l'alarme incendie",fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Ascenseur'],[17],non,non
192,20-13152,2020-01-27,2020-02-14,['76'],Création de la programmation artistique du festival littéraire Le Goût des Autres 2021,mapa,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
193,20-12868,2020-01-27,2020-02-17,['76'],Collège Paul Bert à Fécamp - Gros Travaux 2018Remplacement des installations de ventilation de la demi-pension et remise en état des locaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
194,20-12623,2020-01-27,2020-04-25,['76'],CONSTRUCTION DE VESTIAIRES DE FOOTBALL AU STADE JACQUES GAMBADE - 9 LOTS,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 144, 222, 270]",oui,oui
195,20-12679,2020-01-27,2020-03-27,['76'],déconstruction d'un ensemble de bâtiments rue goubert,fns,cmp2006,attribution,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,"[('2020-01-22', 'SA VTP', (202195, 'EUR'), None)]",['Démolition'],[87],non,non
196,20-12830,2020-01-27,2020-02-14,"['76', '80']",travaux de requalification du chemin des étangs de la vallée de la bresle - création d'une artère de circulation douce,fns,cmp2006,appeloffre,initial,CC DES VILLES SOEURS,76260,Eu,,"['Clôture', 'Passerelle', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[64, 286, 341, 365, 366]",oui,non
197,20-12860,2020-01-27,2020-02-17,['76'],Extension de la piste d'athlétisme au Stade Henri Franchet,mapa,cmp2006,appeloffre,initial,COMMUNE D EU,76260,Eu,,['Equipement sportif'],[113],non,non
198,20-12981,2020-01-27,2020-02-27,['76'],fournitures administratives,mapa,cmp2006,appeloffre,initial,Ville de Saint Valery en Caux,76460,Saint-Valery-en-Caux,,"['Articles de bureau et articles scolaires', 'Consommables informatiques', 'Papeterie']","[16, 68, 262]",non,non
199,20-13055,2020-01-27,2020-02-12,['76'],MAITRISE D'OEUVRE POUR LA MISE EN CONFORMITÉ EN ACCESSIBILITÉ HANDICAPES DES ERP DE LA COMMUNE,mapa,cmp2006,appeloffre,initial,COMMUNE DE FRANQUEVILLE SAINT PIERRE,76520,FRANQUEVILLE SAINT PIERRE,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
200,20-11164,2020-01-27,2020-02-17,['77'],création d'une extension du siège de la communauté de communes du pays de montereau.,mapa,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 63, 87, 105, 144, 222, 264, 308, 360]",non,non
201,20-12658,2020-01-27,2020-02-28,['77'],Organisation des séjours de vacances d'été pour les jeunes Dammariens,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Prestations de services'],[274],non,non
202,20-12742,2020-01-27,2020-04-25,"['77', '75', '93', '95']",Construction d'une extension au gymnase Jean Guimier,fns,cmp2006,appeloffre,rectificatif,Ville de Mitry-Mory,77290,Mitry-mory,,['Gros oeuvre'],[144],non,non
203,20-12828,2020-01-27,2020-02-14,"['77', '93']",IMPRESSION DE LA LETTRE DU SIETREM,mapa,cmp2006,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,['Impression'],[160],non,oui
204,20-13100,2020-01-27,2020-02-20,['78'],La consultation a pour objet Le présent marché a pour but des travaux de démolition dun bâtiment R+2 à lentrée de l'hôpital de MEULAN.La surface du SHAB de la zone concernée est denviron 400m².,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78100,Poissy,,['Démolition'],[87],non,non
205,20-12922,2020-01-27,2020-03-06,"['78', '92', '91', '27', '28']",Travaux de réhabilitation de la maison de quartier André Malraux et des aménagements extérieurs,fns,cmp2006,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Couverture', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[74, 116, 144, 222, 366]",non,oui
206,20-12596,2020-01-27,2020-02-24,['78'],aménagement d'une aire de stationnement paysagère,fns,cmp2006,appeloffre,initial,Ville du Mesnil-Saint-Denis,78322,Le Mesnil Saint Denis,,"['Espaces verts', 'Végétaux', 'Voirie']","[116, 358, 365]",non,non
207,20-13040,2020-01-27,2020-02-14,['78'],AMO Stratégie DATA de la Communauté urbaine Grand Paris Seine et Oise,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
208,20-12579,2020-01-27,2020-02-28,['78'],Réfection de la façade côté rue de la Muette - Eglise Saint Nicolas,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-01-15', 'Société MPR', (54989.72, 'EUR'), None)]",['Matériaux de construction'],[198],non,non
209,20-12773,2020-01-27,2020-02-28,['78'],"FOURNITURES DE VEGETAUX, DE PRODUITS PHYTOSANITAIRES ET DE SEMENCES POUR LA COMMUNE ET LE CCAS DU PERRAY EN YVELINES (EN 2 LOTS)",fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,"['Matériel agricole, horticole', 'Végétaux']","[200, 358]",non,oui
210,20-12720,2020-01-27,2020-02-24,['78'],Numéro de la consultation : 2001EV Entretien du patrimoine arboré,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Espaces verts'],[116],non,non
211,20-12934,2020-01-27,2020-02-25,['80'],aménagement d'un espace de golf scolaire et d'un disc-golf au parc du grand marais,mapa,cmp2006,appeloffre,initial,AMIENS METROPOLE,80027,Amiens cedex 1,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
212,20-12533,2020-01-27,2020-02-27,['80'],MISE EN SECURITE ELECTRIQUE DU POSTE HAUTE TENSION DU SITE DE CAMPAGNE-LES-HESDIN,fns,cmp2006,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2020-01-24', 'EIFFAGE ENERGIE', (105397.33, 'EUR'), None)]",['Matériel électrique'],[203],non,non
213,20-12665,2020-01-27,2020-02-17,"['80', '60', '2']",travaux de couverture des ateliers techniques de la cces,fns,cmp2006,appeloffre,initial,CC DE L EST DE LA SOMME,80400,Ham,,['Couverture'],[74],non,non
214,20-13146,2020-01-27,2020-02-28,['80'],CREATION D'UNE CANTINE SCOLAIRE,fns,cmp2006,appeloffre,initial,MAIRIE DE LAMOTTE WARFUSEE,80800,Lamotte warfusée,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Serrurerie', 'Terrassement', 'Amiante (désamiantage)']","[53, 57, 61, 74, 77, 105, 144, 169, 222, 264, 269, 270, 299, 321, 341, 479]",non,non
215,20-13003,2020-01-27,2020-02-24,"['31', '82']",fournitures de bureau,mapa,cmp2006,appeloffre,initial,ETS PUB LOCAL ENST FORM PROF AGRIC TAR,82000,Montauban,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
216,20-12949,2020-01-27,2020-02-18,['83'],TRAVAUX DE REFECTION DES ASSISES DES SIEGES DU THEATRE DAUDET,mapa,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Mobilier'],[230],non,non
217,20-12947,2020-01-27,2020-02-18,['83'],"RÉNOVATION DE L'ECLAIRAGE, DES INSTALLATIONS ELECTRIQUES DU COMPLEXE SPORTIF ANTOINE BAPTISTE",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Electricité (travaux)'],[105],non,non
218,20-13089,2020-01-27,2020-02-18,['83'],Mise en discrétion des réseaux électriques aériens BT(A)Bd Mauduech,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Electricité (travaux)'],[105],non,non
219,20-12464,2020-01-27,2020-02-28,"['83', '84', '6', '13']",Mission de Programmation architecturale et urbaine relative à la construction d'un centre technique municipal sur la Commune de Saint Maximin la Sainte Baume,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,['Etude'],[118],non,non
220,20-12983,2020-01-27,2020-04-25,['83'],DEBOUCHAGE ET CURAGE DES RESEAUX D EAUX USEES ET DU RESEAU D EAU PLUVIALE,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-01-23', 'SEAV', (28350, 'EUR'), None)]",['Canalisations'],[48],non,non
221,20-12456,2020-01-27,2020-02-17,['84'],"hydrocurage des réseaux, l'entretien des postes de relevage du sitteu et des ouvrages de la station d'épuration et usine de compostage de sorgues",fns,cmp2006,appeloffre,initial,SITTEU,84706,sorgues cedex,,"['Assainissement', 'Curage']","[18, 78]",non,non
222,20-12869,2020-01-27,2020-02-18,['84'],Le présent marché a pour objet l'exécution de prestations de transport en commun de personnes avec chauffeur pour les besoins de la Commune de l'Isle sur la Sorgue.La prestation concerne le,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Véhicules (location)'],[474],non,non
223,20-12586,2020-01-27,2020-02-18,['84'],"Etude d'Aménagement Foncier Agricole, Forestier et Environnemental lié à la réalisation de la déviation de la RN7 sur la Commune d'Orange",mapa,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Ingénierie']","[118, 455]",non,non
224,20-12896,2020-01-27,2020-02-18,"['85', '44', '49', '53', '72']",Construction d'un stand de tir de 50 mètres,fns,cmp2006,appeloffre,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Bâtiment', 'Charpente', 'Couverture', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Revêtements muraux', 'Voirie et réseaux divers']","[33, 57, 74, 87, 144, 222, 309, 366]",non,non
225,20-12568,2020-01-27,2020-02-14,['86'],"aménagement d'aires de jeux, de loisirs et sportives",fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Aire de jeux'],[400],non,non
226,20-12753,2020-01-27,2020-02-26,['87'],ACHAT DE VETEMENTS DE TRAVAIL,mapa,cmp2006,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX 1,,['Habillement'],[150],non,non
227,20-12673,2020-01-27,2020-02-28,['89'],Nettoyage et entretien ménager du Pôle Environnemental Communautaire - Années 2020 à 2022,mapa,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89010,Auxerre,,['Nettoyage de locaux'],[239],non,oui
228,20-12529,2020-01-27,2020-03-02,['89'],Travaux d'extension de l'Unité Territoriale de Solidarité (UTS) d'AVALLON,fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Bâtiment'],[33],non,non
229,20-12780,2020-01-27,2020-02-28,['90'],fourniture de briques réfractaires pour l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
230,20-12758,2020-01-27,2020-02-28,['90'],fourniture de panneaux membranes d'écrans chaudière,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
231,20-13013,2020-01-27,2020-02-29,"['77', '91']","Mission d'ordonnancement, pilotage et coordination pour les travaux de relocalisation du centre des musiques Didier Lockwood",fns,cmp2006,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
232,20-12951,2020-01-27,2020-02-21,['91'],LOCATION LONGUE DURÉE DE VÉHICULES DE SERVICE,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,['Véhicules (location)'],[474],non,non
233,20-13022,2020-01-27,2020-04-15,"['91', '75', '77', '78', '89', '45', '92', '94', '28']",Extension et réaménagement de la Résidence,fns,cmp2006,appeloffre,initial,EHPAD FILE ETOUPE,91312,Montlhéry,,['Bâtiment'],[33],non,non
234,20-13080,2020-01-27,2020-04-25,['91'],Travaux de réhabilitation du foyer de Yerres accueillant un public fragile,mapa,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,,['Electricité (travaux)'],[105],non,non
235,20-12964,2020-01-27,2020-04-25,['91'],Travaux de réhabilitation des locaux de l'ancienne poste du Bourg-création d'un commerce de fruits et légumes,fns,cmp2006,attribution,initial,Commune d'Igny,91430,Igny,,['Bâtiment'],[33],non,non
236,20-12560,2020-01-27,2020-02-17,['91'],Elagage et abattage d'arbres,fns,cmp2006,appeloffre,initial,Commune de Ballancourt-sur-Essonne,91610,Ballancourt sur Essonne,,['Espaces verts'],[116],oui,oui
237,20-12827,2020-01-27,2020-02-25,['91'],Travaux de voirie requalification de la chaussée et des trottoirs - domaine du guichet,fns,cmp2006,appeloffre,initial,Ville de Vert-le-Grand,91810,vert le grand,,['Voirie'],[365],non,non
238,20-12878,2020-01-27,2020-02-25,['91'],Travaux de rénovation et d'économie d'énergie,fns,cmp2006,appeloffre,initial,Ville de Vert-le-Grand,91810,vert le grand,,['Réseaux divers'],[306],non,non
239,20-12577,2020-01-27,2020-02-27,['92'],Mission d'assistance à maîtrise d'ouvrage pour le suivi des engagements en matière de performances énergétiques et environnementales au cours de l'opération de construction d'un co,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assistance technique'],[19],non,non
240,20-12994,2020-01-27,2020-03-26,['92'],"Travaux de désamiantage, de démolition, de terrassements et de clôture des biens immobiliers sis 33/35/37 rue de Solferino - 15052.",fns,cmp2006,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,"[('2020-01-24', 'EIFFAGE DEMOLITION', (219000, 'EUR'), None), ('2020-01-24', 'NET SUN ECOMATE 95', (16079, 'EUR'), None)]","['Clôture', 'Démolition', 'Dépollution']","[64, 87, 442]",non,non
241,20-12500,2020-01-27,2020-02-15,['92'],"La présente consultation a pour objet la fourniture et l'installation de casiers, d'un système de contrôle d'accès et d'accessoires pour la piscine de la Ville de Suresnes.",fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,,"[""Contrôle d'accès"", 'Equipement de piscine']","[81, 120]",non,non
242,20-12445,2020-01-27,2020-02-29,['92'],"Prestation de maintenance des portes, portails, barrières, bornes automatiques et contrôleurs de divers sites communaux - 2 lots.",fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay malabry,,"['Porte automatique, portail']",[412],non,non
243,20-12441,2020-01-27,2020-04-07,"['95', '92', '91', '78', '75']",Travaux de construction du service de restauration et de restructuration du Lycée Van Gogh à ERMONTLOT 08 ÉTANCHÉITÉ CHAPES SOLS PEINTURE NETTOYAGE,fns,cmp2006,appeloffre,initial,Région Ile de France,92445,Issy-les-moulineaux cedex,,['Etanchéité'],[117],non,non
244,20-12826,2020-01-27,2020-02-20,['92'],"Le présent accord-cadre à bons de commande a pour objet : La location, l'installation et la logistique de structures gonflables et de loisirs pour la mise en place des animations diverses organi",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Location (matériels)'],[185],non,non
245,20-13011,2020-01-27,2020-02-25,['93'],Réalisation de travaux dans le cadre de la relocalisation des locaux du Groupement de Coopération Sanitaire de la Blanchisserie de l'Est Francilien (GCS-BEF),fns,cmp2006,appeloffre,rectificatif,GCS- Blanchisserie de l'Est Francilien,93330,Neuilly sur Marne,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 222, 264, 270]",non,non
246,20-13149,2020-01-27,2020-02-28,"['95', '93', '75']",Travaux de rénovation du bâtiment 1 du lycée Camille Claudel à VAUREAL (95),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)']","[105, 195, 222, 239, 264]",non,non
247,20-12557,2020-01-27,2020-02-28,['75'],Mission de maîtrise d'oeuvre pour le ravalement complet des cours Molière et Victor Hugo du lycée Louis-le-Grand à Paris (75005),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Ingénierie'],[455],non,non
248,20-12583,2020-01-27,2020-03-30,['93'],"Exécution des travaux de réhabilitation lourde, et d'aménagement de 7 logements locatifs et d'un local à usage professionnel - Bâtiment d'habitations situé 58 avenue J. Lolive à Pantin",fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,,"['Ascenseur', 'Bâtiment', 'Gros oeuvre', 'Maçonnerie', 'Plomberie (travaux)']","[17, 33, 144, 195, 270]",non,non
249,20-13093,2020-01-27,2020-03-29,['77'],La présente consultation a pour objet les travaux de Rénovation de la chaufferie du bâtiment A-B-C du Campus de Sénart (Lieusaint - 77),fns,cmp2006,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Chauffage (travaux)'],[61],non,non
250,20-4559,2020-01-27,2020-03-02,['94'],marchés de travaux d'amélioration et de remplacement à neuf d'ascenseurs en place.,fns,cmp2006,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,,['Ascenseur'],[17],non,non
251,20-12759,2020-01-27,2020-02-18,['94'],Travaux de réfection des toitures des logements des gardiens avec végétalisationLes travaux à réaliser sont décrits dans les CCTP (pièce no3). Ils comprennent notamment des :- travaux préparatoir..,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Etanchéité', 'Isolation', 'Végétaux']","[117, 169, 358]",non,non
252,20-13025,2020-01-27,2020-03-27,['94'],Le présent marché a pour objet la création du parvis et du parking du gymnase d'Oriola.Ce programme de travaux s'inscrit dans le cadre de l'opération de construction du centre de lois,fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,['Voirie'],[365],non,non
253,20-12516,2020-01-27,2020-02-19,['94'],"Rénovation du platelage bois, des jardinières et du cheminement en stabilisé du Quai du Dr Mass",fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Espaces verts', 'Menuiserie']","[116, 222]",oui,oui
254,20-12938,2020-01-27,2020-02-19,"['95', '60', '75', '78', '91', '92', '93', '94']",ACQUISITION DE FOURNITURES DE BUREAU ET SCOLAIRES POUR LES SERVICES MUNICIPAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE BEAUMONT SUR OISE,95260,Beaumont sur oise,,['Matériel de bureau'],[207],non,non
255,20-13087,2020-01-27,2020-02-28,['95'],Accord-cadre mono-attributaire relatif à des prestations de maîtrise d'oeuvre en matière de travaux d'eau potable,fns,cmp2006,appeloffre,initial,SIECCAO,95270,Asnières-sur-Oise,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre""]","[6, 197]",non,non
256,20-12539,2020-01-27,2020-03-27,['95'],Maitrise d'oeuvre pour les travaux de réfection et aménagement de voirie,mapa,cmp2006,appeloffre,initial,JOUY LE MOUTIER,95280,Jouy-le-Moutier,,"[""Maîtrise d'oeuvre""]",[197],non,non
257,20-12336,2020-01-27,2020-03-31,['95'],TÉLÉPHONIE ET ACCÈS INTERNET,joue,directive24,attribution,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,['Télécommunications'],[338],non,non
258,20-12553,2020-01-27,2020-02-04,['95'],ACCORD-CADRE POUR UN MARCHE DE TRAVAUX D'EAU POTABLE SUR LE SIAEP DU VEXIN OUEST,fns,cmp2006,appeloffre,rectificatif,S.I.A.E.P. Magny en Vexin - St Gervais,95420,MAGNY EN VEXIN,,['Alimentation en eau potable'],[6],non,non
259,20-10169,2020-01-27,2020-02-24,['95'],acquisition d'un parc de projecteurs à led pour le théâtre de l'antarès,mapa,cmp2006,appeloffre,initial,Commune de Vaureal,95490,Vauréal,,['Matériel scénique'],[216],non,non
260,20-12395,2020-01-27,2020-03-06,['95'],"Entretien, exploitation et amélioration des postes de refoulement et de relèvement, des dégrilleurs, des vannes et instrumentations des bassins de retenue, des points de mesure des réseaux EU et EP",joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
261,20-12775,2020-01-27,2020-02-21,['95'],Maîtrise d'oeuvre pour la réalisation du programme de travaux issu du schéma directeur d'assainissement de La Roche Guyon,mapa,cmp2006,appeloffre,initial,Mairie de la Roche Guyon,95780,LA ROCHE GUYON,,['Assainissement'],[18],non,non
262,20-13172,2020-01-27,2020-02-17,['972'],"ACCORD CADRE A BONS DE COMMANDE POUR LA FOURNITURE ET LA LIVRAISON DE MATERIAUX DE BOIS, DE MENUISERIES ET AUTRES PRODUITS DERIVES POUR LES TRAVAUX EN REGIE DE LA VILLE DU FRANÇOIS",mapa,cmp2006,appeloffre,initial,Ville du FRANCOIS,97240,Le François,,['Bois'],[38],non,non
