a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-689,2021-01-05,2021-01-28,['81'],Numéro de la consultation : 21CHAUFFAGEBATIMEN AMELIORATION DES PERFORMANCES ENERGETIQUES DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Chauffage (travaux)'],[61],non,non
21-721,2021-01-05,2021-01-26,['81'],prestation d'appui à la constitution d'une foncière territoriale,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint juéry,,['Etude'],[118],non,non
21-986,2021-01-05,2021-01-29,['82'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA PASSATION ET LE SUIVI DES MARCHES D'ASSURANCES,mapa,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Assurance'],[20],non,non
21-906,2021-01-05,2021-01-28,['82'],Réaménagement de bâtiments communaux sur la commune de Caumont,fns,cmp2006,appeloffre,initial,Mairie de Caumont,82210,CAUMONT,,['Gros oeuvre'],[144],non,non
21-802,2021-01-05,2021-03-04,['83'],Contrôle matériels sous pression,mapa,cmp2006,attribution,initial,SDIS du Var,83007,Draguignan cedex,,"['Maintenance', 'Réservoir']","[196, 307]",non,non
21-760,2021-01-05,2021-01-25,['83'],20PM27 MARCHE RESERVE VIA DES PRESTATIONS DE DEBROUSSAILLEMENT D'ESPACES NATURELS SUR LE TERRITOIRE METROPOLITAIN DE LA SEYNE SUR MER,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Espaces verts'],[116],non,non
21-1182,2021-01-05,2021-02-03,['83'],"Marché sur procédure adaptée en vue de prestations d'analyses pour divers services municipaux de la ville de Toulon dans les domaines de l'eau, des moisissures et de l'alimentaire en",fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Analyses médicales, biologiques']",[8],non,non
21-877,2021-01-05,2021-02-01,['83'],M.2020-29 : Assistance à maitrise d'ouvrage pour la passation du marché de services d'assurance de la Communauté d'Agglomération de la Provence Verte,mapa,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
21-1191,2021-01-05,2021-01-28,['83'],"ACCORD-CADRE POUR LA REALISATION DE TRAVAUX DE REFECTION, DE CONSTRUCTION, DE RECONSTRUCTION ET DE CONFORTEMENT DE MURS EN PIERRES SUR LA COMMUNE D'OLLIOULES",fns,cmp2006,appeloffre,initial,Commune d'Ollioules,83191,OLLIOULES Cedex,,['Mur de soutènement'],[233],non,non
21-796,2021-01-05,2021-02-08,['83'],travaux de renouvellement des réseaux humides ainsi que la réfection de voirie,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,"['Canalisations', 'Voirie']","[48, 365]",non,non
21-921,2021-01-05,2021-04-04,['83'],Fourniture et prestations de services pour l'équipement de pneumatiques des véhicules des services municipaux,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-12-16', 'CONTITRADE FRANCE', (80000, 'EUR'), None), ('2020-12-15', 'AZUR TRUCKS PNEUS', (120000, 'EUR'), None)]",['Pneumatiques'],[271],non,non
21-754,2021-01-05,2021-01-28,['83'],Attribution vestimentaire du personnel municipal de la ville de la garde (en 6 lots),fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,['Habillement'],[150],non,non
21-1009,2021-01-05,2021-02-05,['84'],2021/01 Façades ventilées du Groupe Scolaire,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,"['Carrelage', 'Revêtements muraux']","[53, 309]",non,non
21-812,2021-01-05,2021-01-25,['84'],RD 31 - Renforcement de la couche de roulement entre la RD 900 à la RD 15 sur la Commune de ROBION,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie et réseaux divers'],[366],non,non
21-958,2021-01-05,2021-01-28,['84'],"Mission AMO mobilier dans le cadre des travaux de réhabilitation du CDPAL de Fontaine de Vaucluse (diagnostic, déménagements et déploiement, rendu partiel des études en BIM)",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-795,2021-01-05,2021-02-02,['85'],Travaux de lutte contre la Jussie (curage et arrachage manuel) et plantation de roseaux.,fns,cmp2006,appeloffre,initial,CC VENDEE GRAND LITTORAL,85440,Talmont Saint Hilaire,,"['Curage', 'Espaces verts', 'Végétaux']","[78, 116, 358]",non,non
21-646,2021-01-05,2021-02-01,['86'],"ancien théâtre à poitiers - salle d'arts visuels et restauration du hall - lots 2 à 8, 10 et 13",fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,"['Carrelage', 'Cloison, faux plafond', 'Gros oeuvre', 'Maçonnerie', 'Matériel scénique', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Sonorisation', 'Signalétique', ""Tous corps d'état""]","[53, 63, 144, 195, 216, 222, 264, 299, 308, 321, 324, 333, 345]",non,non
21-973,2021-01-05,2021-03-19,['87'],Réfection du boulevard de la Valoine,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2020-12-14', 'COLAS SUD-OUEST', (309860.75, 'EUR'), None)]",['Voirie'],[365],non,non
21-896,2021-01-05,2021-03-04,['87'],"Réfection des rues Pothier et des Soucis, à Limoges",fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2020-11-25', 'Société EIFFAGE ROUTE SUD-OUEST', (867880, 'EUR'), None)]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",oui,non
21-745,2021-01-05,2021-02-01,['87'],VISITES SUBAQUATIQUES DES OUVRAGES D'ART,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"[""Ouvrage d'art""]",[252],non,non
21-1032,2021-01-05,2021-02-05,['90'],Fourniture d'ordonnances protégées dans le cadre du Groupement Hospitalier de Territoire (GHT) Nord Franche-Comté,mapa,cmp2006,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Imprimés'],[161],non,oui
21-1146,2021-01-05,2021-01-15,['91'],"La présente consultation a pour objet une prestation d'étude, de conseil et d'accompagnement à la définition de la nouvelle identité de l'ENSTA Paris. Elle est composée d'une tranc",fns,cmp2006,attribution,initial,ENSTA,91120,Palaiseau,"[('2020-12-18', 'BABEL STRATÉGIE & CRÉATION - SAS', (78725, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
21-1135,2021-01-05,2021-01-20,['91'],Acquisition d'une machine de découpe-laser pour des besoins de fabrication et de prototypage à la fabrique,mapa,cmp2006,attribution,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Matériel électronique'],[204],non,non
21-783,2021-01-05,2021-02-04,['91'],Travaux pour la création d'un itinéraire piétons/cycles route de Marcoussis et rue du Moulin à Nozay,fns,cmp2006,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,['Voirie'],[365],non,non
21-970,2021-01-05,2021-01-29,['92'],Marché relatif aux prestations de nettoyage du patrimoine urbain de la Ville du Plessis-Robinson,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Nettoyage urbain'],[240],non,non
21-1264,2021-01-05,2021-01-18,"['92', '59', '60', '35']","La présente consultation a pour objet la location, la livraison, l'installation et la maintenance de fontaines à eau neuves et les services associés tels que la fourniture des consommables.",fns,cmp2006,appeloffre,rectificatif,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Fontaine'],[449],non,non
21-1164,2021-01-05,2021-03-31,['93'],"Prestation de conseil, conception, réalisation de contenus pédagogiques numériques pour le compte de la Direction de l'Immobilier de l'État",fns,cmp2006,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,"[('2021-01-04', 'SARL ANIMEDIA', (138999, 'EUR'), None)]",['Formation'],[410],non,non
21-1114,2021-01-05,2021-02-01,"['78', '75']",Travaux de refonte des réseaux de la ventilation cuisine et office du lycée Jeanne d'Albret à Saint-Germain-en-Laye (78),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Ventilation'],[360],non,non
21-675,2021-01-05,2021-02-05,"['94', '75', '77', '78', '91', '92', '93', '95']",Travaux de reconstruction d'un mur de cloture périphérique au lycée Delacroix de Maisons-Alfort (94),fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"['Clôture', 'Gros oeuvre', 'Maçonnerie', 'Serrurerie']","[64, 144, 195, 321]",non,non
21-1259,2021-01-05,2021-03-15,['94'],"Maîtrise d'oeuvre, Coordination SPS et Contrôle technique pour les travaux de réhabilitation intérieure du site de Champigny-sur-Marne pour la Caf du Val de Marne.",fns,cmp2006,attribution,initial,CAF du Val de Marne,94000,Créteil,"[('2020-10-07', 'Aref architecte', (41148, 'EUR'), None), ('2020-11-30', 'Dekra industrial sas', (4560, 'EUR'), None), ('2020-11-27', 'Point contrôles', (3600, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-1155,2021-01-05,2021-03-15,['94'],"Entretien et maintenance des systèmes de sécurité incendie, intrusion, agression, des moyens de lutte contre incendie et de la vidéosurveillance pour la Caf du Val de Marne.",fns,cmp2006,attribution,initial,CAF du Val de Marne,94000,Créteil,"[('2020-10-17', '3 Protection', (18066.6, 'EUR'), None), ('2020-10-18', 'Spem', (35661.48, 'EUR'), None), ('2020-10-18', 'Deltatech', (16304, 'EUR'), None)]","['Extincteur', 'Surveillance', 'Sécurité incendie']","[119, 331, 332]",non,oui
21-1185,2021-01-05,2021-03-15,['94'],PRESTATIONS DE SERVICES DE SANTE AU TRAVAIL POUR LE PERSONNEL DE LA C.A.F. DU VAL DE MARNE,fns,cmp2006,attribution,initial,CAF du Val de Marne,94000,Creteil,"[('2020-09-21', 'Gimac - santé au travail', (105095, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-962,2021-01-05,2021-03-04,['94'],Maîtrise d'OEuvre unité de préparations des chimiothérapies,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-1386,2021-01-05,2021-02-02,"['78', '75', '77', '91', '92', '93', '94', '95']",Assistance à maîtrise d'ouvrage pour la mission de Référent COVID 19,mapa,cmp2006,appeloffre,initial,EDEIS,94200,Ivry sur seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-1121,2021-01-05,2021-02-02,['94'],ACHAT DE FOURNITURE DE VETEMENTS ET DE CHAUSSURES DE SPORTS POUR LES AGENTS MUNICIPAUX DE VILLEJUIF,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-1295,2021-01-05,2021-02-11,['95'],Numéro de la consultation : 20-MDLB-0006 La fourniture de produits pharmaceutiques et parapharmaceutiques,fns,cmp2006,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,['Produits pharmaceutiques'],[280],non,non
21-899,2021-01-05,2021-02-08,['95'],La conception et la réalisation du journal de la Ville de Sarcelles.,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,['Impression'],[160],non,non
20-154241,2021-01-05,2021-01-31,['95'],prestation de salon de coiffure pour le GHIV,dsp,dsp,appeloffre,initial,Centre Hospitalier René Dubos,95300,PONTOISE,,['Prestations de services'],[274],non,non
21-1249,2021-01-05,2021-02-09,['95'],"Acquisition et livraison de jeux, jouets, instruments de musique, articles de sport et jeux de société.Lot 1: Jeux, jouets, instruments de musique et articles de sportLot 2 :Jeux de société",fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,"['Jeux, jouets']",[175],non,non
21-1292,2021-01-05,2021-01-25,"['95', '77']",Etude d'opportunité et de faisabilité autour des Numixs Labs - points relais de la Maison du Numérique,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Etude'],[118],non,non
21-676,2021-01-05,2021-03-06,['95'],Affichage des campagnes et d'éléments de signalétique évènementielle ou non pérenne de la ville de Cergy.,fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95801,Cergy-pontoise cedex,"[('2021-01-04', 'Affichage Publicitaire', (20810.88, 'EUR'), None)]","['Publicité, Communication']",[285],oui,oui
20-151047,2021-01-05,2021-02-05,"['971', '75']","refonte intégrale, hébergement et maintenance du site internet europe-guadeloupe.fr ainsi que l'animation des réseaux sociaux europe en guadeloupe",fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Site internet', 'Publicité, Communication']","[171, 285]",non,non
21-1363,2021-01-05,2021-04-04,['973'],Ordonnancement Pilotage Coordination pour la remise aux normes des installations électriques du lycée Jean-Marie MICHOTTE,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
21-1387,2021-01-05,2021-01-16,['973'],Mission de maîtrise d'oeuvre pour la mise en conformité de la Piste Eskol - MAPA N°2020 014 MOE CR,mapa,cmp2006,appeloffre,initial,Commune de Roura,97311,Roura,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-653,2021-01-05,2021-02-04,['976'],"Prestation de service en assurance relatives aux assurances Dommages aux biens, Responsabilités Civiles et Flottes Automobiles",fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,"[('2020-12-31', ""Allianz I.A.R.D / Allianz-Cabinet Mahorais d'Assurance"", (4481, 'EUR'), None), ('2020-12-31', ""Allianz I.A.R.D / Allianz-Cabinet Mahorais d'Assurance"", (6912, 'EUR'), None), ('2020-12-31', 'ALTERNATIVES ASSURANCES / PRUDENCE CREOLE', (9512, 'EUR'), None)]",['Assurance'],[20],non,non
21-654,2021-01-05,2021-02-04,['976'],Prestation de Gardiennage et de Surveillance Siège SMEAM Kawéni,fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,"[('2020-12-31', 'OSIRIS SECURITE MAYOTTE (OSM)', (91161, 'EUR'), None)]",['Gardiennage'],[138],non,non
