a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-64521,2020-05-15,2020-06-05,['64'],Réhabilitation de réseaux d'assainissement sans tranchée - programme 2020,fns,cmp2006,appeloffre,rectificatif,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,oui
20-63406,2020-05-15,2020-06-16,['64'],Transport et traitement des refus issus de l'unité de valorisation organique Canopia,joue,directive24,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
20-65020,2020-05-15,2020-06-30,['64'],Maintenance lignes de vie,mapa,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Maintenance'],[196],non,non
20-64073,2020-05-15,2020-06-04,['64'],"mise en conformité de l'accessibilité pmr des ecoles sevigné, paul bert et pyrénées à biarritz.",fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Carrelage', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 87, 105, 144, 222, 264, 269, 270]",non,non
20-63323,2020-05-15,2020-06-12,['65'],Execution De Services De Transports Scolaires D'Eleves Et Etudiants En Situation De Handicap,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Transport'],[347],non,non
20-64591,2020-05-15,2020-08-12,['65'],MAINTENANCE ET VÉRIFICATIONS PÉRIODIQUES DES MOYENS DE SECOURS DANS LES BÂTIMENTS DÉPARTEMENTAUX,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2020-04-28', 'SECURIS', (37199.6, 'EUR'), None), ('2020-04-28', 'SECURIS', (6966, 'EUR'), None), ('2020-04-29', 'SARL AMS', (81125.28, 'EUR'), None)]",['Maintenance'],[196],non,non
20-64871,2020-05-15,2020-06-26,['65'],Extension et remise aux normes d'un bâtiment technique.,mapa,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Bâtiment'],[33],non,non
20-63656,2020-05-15,2020-06-13,['65'],prestation de transport de verre depuis la plateforme de regroupement d'ibos jsuqu'à la verrerie ouvrière d'albi,joue,directive24,attribution,initial,S.M.T.D. 65,65420,ibos,,"['Benne', 'Transport']","[34, 347]",non,oui
20-63697,2020-05-15,2020-06-29,['65'],prestation de transport d'emballages en verre depuis la plateforme de regroupement 'ibos jusqu'à la verrerie ouvrière d'albi,joue,directive24,appeloffre,initial,S.M.T.D. 65,65420,ibos,,"['Benne', 'Transport']","[34, 347]",non,oui
20-63344,2020-05-15,2020-06-15,['66'],Désignation d'un commissaire aux comptes,joue,directive24,appeloffre,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,['Expertise comptable'],[446],non,non
20-64646,2020-05-15,2020-06-05,['66'],RHI - THIRORI - COMMUNE DE TORREILLES - DEMOLITION ET CONFORTEMENT DES IMMEUBLES,fns,cmp2006,appeloffre,rectificatif,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-63485,2020-05-15,2020-08-10,['66'],"Maintenance Mecanique, Hydraulique Et Pneumatique Pour Les Vehicules Et Engins De La Ville De Canet En Roussillon",joue,directive24,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Mécanique'],[221],non,non
20-64682,2020-05-15,2020-06-11,['66'],ORGANISATION FESTIVAL CULTUREL ET HUMOURISTIQUE,fns,cmp2006,appeloffre,initial,R.A.S.L. des Angles,66210,LES ANGLES,,['Spectacle'],[472],non,non
20-63698,2020-05-15,2020-08-10,['66'],Mission De Csps De Niveau 1 Pour L'Operation De Restructuration Et D'Extension Du Batiment Des Archives Departementales Et De L'Archeologie,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-05-04', 'Socotec', (9055, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-64464,2020-05-15,2020-06-02,['66'],AMENAGEMENT DE LA VIE SCOLAIRE ET DE LA LOGE AU COLLEGE ALBERT CAMUS A PERPIGNAN,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Bardage', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[30, 105, 144, 264, 270]",non,non
20-64696,2020-05-15,2020-06-22,['67'],"Le présent marché a pour objet la fourniture d'un tracteur routier 4x2 d'occasion âgé de maximum 5 mois et 30 000 km pour l'agence travaux Rhin-Vosges, Office National des Forêts direct",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,67000,Strasbourg,,['Machines-outils'],[194],non,oui
20-62614,2020-05-15,2020-06-15,"['67', '68', '57', '54', '88', '52', '55', '51']",Prestation d'audit et de contrôle de la planification mise en oeuvre par l'AMO dans le cadre de leurs prestations d'accompagnement à la mise en concurrence des transports ferroviaires,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"['Audit', 'Transport']","[21, 347]",non,non
20-64481,2020-05-15,2020-06-16,['67'],"Acquisition dautomates programmables, de pupitres opérateurs, de cartes de communication etc. de la marque SIEMENS ou équivalent",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
20-64718,2020-05-15,2020-06-16,['67'],"Confection, fourniture et pose de différents types de garde-corps pour les ouvrages dart sur le territoire de lEurométropole et de la ville de Strasbourg",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Matériel de sécurité'],[209],non,non
20-64604,2020-05-15,2020-06-09,['67'],"Conception, production et réalisation dune création paysagère sur la Place Kléber à Strasbourg. Eté 2020",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Evénementiel'],[445],non,non
20-64437,2020-05-15,2020-06-23,['67'],"Remplacement des tableaux électriques et de l'éclairage dans les circulations des niveaux -1, 0, 1 de l'extension et du centre administratif - reconsultation",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Matériel électrique', 'Menuiserie', ""Tous corps d'état""]","[203, 222, 345]",non,non
20-64603,2020-05-15,2020-06-30,['67'],Fourniture de produits de chloration : sel raffiné séché pour électrolyseurs à membrane et javel à 8°,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Alimentation en eau potable'],[6],non,non
20-63019,2020-05-15,2020-06-15,['67'],restructuration du collège kléber de haguenau (bas-rhin). mission d'ordonnancement pilotage coordination (opc),joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-61863,2020-05-15,2020-06-03,['67'],"location, installation, paramétrage et maintenance de systèmes d'impression multifonctions et services associés.",fns,cmp2006,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,"['Impression', 'Informatique (matériel)', 'Location (matériels)', ""Matériel d'imprimerie""]","[160, 162, 185, 211]",non,non
20-63477,2020-05-15,2020-06-15,['67'],"Prestations d entretien courant des espaces verts - Lot no 3 : Prestations spécifiques (fauchage d accotements de voirie, taille au lamier)",joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,HAGUENAU,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-64769,2020-05-15,2020-06-13,['67'],Bischwiller : Aménagement de la rue des Cimetières et de la Tuilerie - Lot 1 : Eau potable,fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"[""Travaux dans l'eau""]",[349],non,non
20-63546,2020-05-15,2020-06-17,['68'],"Anticorps monoclonaux, marqueurs d'anatomopathologie et contrôles d'hématologie",joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-64659,2020-05-15,2020-06-30,['68'],Entretien Éclairage Public Zones d'Activités CCPR,mapa,cmp2006,appeloffre,initial,Communauté de communes de Ribeauvillé,68151,Ribeauvillé,,['Eclairage public'],[102],non,non
20-64839,2020-05-15,2020-06-10,['68'],Marché de stockage et chargement du verre ménager issu des collectes sélectives du Sivom de la région mulhousienne,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Collecte sélective', 'Transport', 'Verre']","[82, 347, 361]",non,non
20-64500,2020-05-15,2020-05-26,"['68', '67']","Audit de fonctionnement des installations de chauffage, ventilation et rafraîchissement de l'Espace Roger Zimmermann",mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Audit', 'Chauffage (matériel)', 'Prestations de services', 'Ventilation']","[21, 60, 274, 360]",non,non
20-64957,2020-05-15,2020-06-12,['68'],Travaux de dragage du port de plaisance de KEMBS,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Dragage'],[93],non,non
20-63433,2020-05-15,2020-07-10,['68'],"Convention de délégation de service public, pour la gestion et l'exploitation de l'accueil périscolaire et l'ALSH à Cernay (68) (intégrant un service de restauration et le transport des",joue,autre,rectificatif,rectificatif,Ville de Cernay,68700,Cernay,,['Délégation de service public'],[406],non,non
20-63192,2020-05-15,2020-06-22,['69'],"Maintenance, réparation et modernisation des installations de fontainerie de la Ville de Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Fontainerie'],[131],non,oui
20-64961,2020-05-15,2020-08-12,['69'],Etablissement accueillant de jeunes enfants - les P'tits Pas - restructuration,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-03-06', 'HARRAULT MACONNERIE', (41333.12, 'EUR'), None), ('2020-03-06', 'HOME SAPHIR', (33320.03, 'EUR'), None), ('2020-03-06', 'LARDY', (42900.67, 'EUR'), None), ('2020-03-06', 'COURBIERE ET FILS', (29092, 'EUR'), None), ('2020-03-06', 'SIAUX', (14373.94, 'EUR'), None), ('2020-03-06', 'THALMANN', (70909, 'EUR'), None), ('2020-03-06', 'MOULIN', (134170, 'EUR'), None), ('2020-03-06', 'REVERCHON ELECTRICITE', (49935, 'EUR'), None)]","['Carrelage', 'Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 61, 144, 222, 264]",non,non
20-64633,2020-05-15,2020-06-05,['69'],Relations presse et rédaction des outils de la Fête des Lumières 2020,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Prestations de services', 'Publicité, Communication', 'Objet publicitaire']","[274, 285, 464]",non,non
20-64901,2020-05-15,2020-06-15,['69'],LOCATION DE MOBILIER ET MATERIEL EVENEMENTIEL,fns,cmp2006,appeloffre,initial,CCI LYON METROPOLE St-Etienne Roanne,69289,Lyon,,['Location (matériels)'],[185],non,non
20-59317,2020-05-15,2020-06-16,"['69', '38']",délégation du service public de l'eau potable,dsp,dsp,attribution,initial,Commune de Jons,69330,JONS,"[('2020-03-09', 'Veolia Eau - compagnie générale des Eaux', (396432, 'EUR'), ""Délégation de service public de l'eau potable"")]",['Alimentation en eau potable'],[6],non,non
20-63273,2020-05-15,2020-07-01,"['20A', '20B']","VIT - CORSE DU SUD (2A) - HAUTE CORSE (2B) -Maintenance préventive et corrective des installations de chauffage, ventilation et climatisation de la BdD de ventiseri-Solenzara (ESID-19-194_195)",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-63616,2020-05-15,2020-07-15,"['69', '3', '73', '38']",Assistance à maîtrise d 'ouvrage pour la programmation et la réalisation d'études relatives à l'entretien des chaussées de la dIR Centre-Est,joue,directive24,attribution,initial,DIR Centre-Est,69446,Lyon cedex 03,"[('2020-04-29', 'EURL Perennise chaussées', (1, 'EUR'), 'SREX de Moulins'), ('2020-04-29', 'EURL Perennise chaussées', (1, 'EUR'), 'SREX de Lyon et SREI de Chambéry-Grenoble')]",['Ingénierie'],[455],non,non
20-30249,2020-05-15,2020-06-29,['69'],eutdes strategiques de mobilite,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon CS 33569,,['Etude'],[118],non,non
20-64507,2020-05-15,2020-06-22,['69'],Mise en page d'un magazine mensuel de communication interne,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Edition', 'Prestations de services']","[104, 274]",non,non
20-56617,2020-05-15,2020-06-23,['69'],oullins - marché de maîtrise d'oeuvre pour la requalification de la place anatole france,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-60188,2020-05-15,2020-06-15,['69'],"mission de conception, fabrication et gestion d'un stand pour le salon smart city expo world congress (scewc) 2020 à barcelone",mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 3,,['Evénementiel'],[445],non,non
20-63618,2020-05-15,2020-06-15,['69'],Travaux d'impression et de façonnage d'outils de communication de la ville de Vaulx-en-Velin,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Impression'],[160],non,oui
20-64506,2020-05-15,2020-06-16,['69'],Maintenance multi technique de l'équipement René Beauverie,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Maintenance'],[196],non,non
20-64853,2020-05-15,2020-06-15,['69'],Prestation pour Transport Social des Monts du Lyonnais,fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Transport'],[347],non,non
20-64676,2020-05-15,2020-06-15,['69'],Rénovation de l'éclairage sportif de la Halle des sports,mapa,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Electricité (travaux)'],[105],oui,non
20-64950,2020-05-15,2020-06-08,['69'],Travaux de rénovation du groupe scolaire Presqu'île,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,"['Bardage', 'Etanchéité', 'Ravalement']","[30, 117, 299]",non,non
20-64578,2020-05-15,2020-06-09,"['71', '21']",extension et maintenance du système de vidéoprotection de la ville d'autun.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,['Télésurveillance'],[415],non,non
20-63316,2020-05-15,2020-07-31,['72'],Assistance Technique Architecture et Stratégie,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Assistance technique'],[19],non,non
20-63866,2020-05-15,2020-08-11,['72'],Missions de contrôle technique liées aux opérations de travaux sous maîtrise d'ouvrage 'Département de la Sarthe',joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-05-13', 'Bureau Veritas construction', (500000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-64877,2020-05-15,2020-06-15,['72'],ENTRETIEN DES MATERIELS DU SDIS72MAINTENANCE DES GROUPES ELECTROGENES FIXES DANS DIVERS CENTRES DE SECOURS DE LA SARTHE,mapa,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,['Maintenance'],[196],non,non
20-64876,2020-05-15,2020-06-15,['72'],ENTRETIEN DES ESPACES VERTS SUR DIFFÉRENTS SITES DU SDIS72,fns,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,['Espaces verts'],[116],non,non
20-64893,2020-05-15,2020-08-12,['72'],Construction d'un Pôle Culturel,fns,cmp2006,attribution,initial,Commune de Champagné,72470,Champagné,"[('2020-04-14', 'PIGEON TP CENTRE - ILE DE FRANCE', (247064.97, 'EUR'), None), ('2020-04-14', 'Société Nouvelle SARTOR', (790000, 'EUR'), None), ('2020-04-14', 'SOPREMA ENTREPRISES', (151000, 'EUR'), None), ('2020-04-14', 'SPBM', (235000, 'EUR'), None), ('2020-04-14', 'RIDORET MENUISERIE', (147427.27, 'EUR'), None), ('2020-04-14', 'Coignard Le Mans Sarthe', (53000, 'EUR'), None), ('2020-04-14', 'PLAFITECH', (102851.75, 'EUR'), None), ('2020-04-14', 'BOULFRAY', (66250, 'EUR'), None), ('2020-05-05', 'mdp gombourg', (28500, 'EUR'), None), ('2020-04-14', 'ELAIRGIE ARGENTAN - SANI CHAUFFAGE', (258196.79, 'EUR'), None), ('2020-04-14', 'EIFFAGE ENERGIE MAINE BRETAGNE', (154739.91, 'EUR'), None), ('2020-04-14', 'sono west', (47500, 'EUR'), None), ('2020-04-14', 'AUBIER PAYSAGE', (16812.9, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-63253,2020-05-15,2020-06-23,['73'],Fourniture de matériels pour la base d'aviron du département de la Savoie- Programme 2020-2 (4 lots),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Véhicules (acquisition)'],[475],non,non
20-63327,2020-05-15,2020-05-29,['73'],Prestation De Relève Des Compteurs Du Service Eau Potable,joue,directive25,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,"['Alimentation en eau potable', 'Prestations de services']","[6, 274]",non,non
20-64787,2020-05-15,2020-06-12,['73'],"EXTENSION DU RESEAU NEIGE DE CULTURE SUR LE DOMAINE SKIABLE DE VALMORELRéseau de neige de culture Secteur Doucy/MontolivetPiste 'retour débutants', piste de Chantemerle, piste de 'Tête",fns,cmp2006,appeloffre,initial,Ctés Cnes des Vallées d'Aigueblanche,73260,Aigueblanche,,['Enneigement artificiel'],[109],non,non
20-64794,2020-05-15,2020-06-08,['73'],Travaux d'entretien des pistes de ski et des pistes d'accès 4x4 sur le domaine skiable de Tignes,mapa,cmp2006,appeloffre,initial,Régie des Pistes de Tignes,73320,Tignes,,"['Terrassement', 'Travaux de viabilité']","[341, 353]",non,non
20-64598,2020-05-15,2020-06-02,['73'],Travaux d'entretien et petits aménagements dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Montvalezan,73700,Montvalezan,,"['Bâtiment', 'Maçonnerie', 'Métallerie']","[33, 195, 223]",non,non
20-64783,2020-05-15,2020-06-15,['74'],Réalisation d'un schéma directeur des énergies - Valant schéma directeur des réseaux de chaleur - Groupement de commandes Grand Annecy Agglomération/Ville d'Annecy,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Prestations de services'],[274],non,non
20-64726,2020-05-15,2020-06-22,['74'],"Fourniture, prestation de mise en oeuvre et maintenance d'une solution de gestion économique du domaine public",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
20-63335,2020-05-15,2020-05-29,['74'],"Achat de vaisselles, de petits matériels et ustensiles de cuisine et de fournitures hôtelières de la Ville d'Annecy",joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,['Vaisselle'],[357],oui,oui
20-64801,2020-05-15,2020-08-12,['74'],Etude hydraulique sur la haute Vallée d'Abondance,fns,cmp2006,attribution,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,"[('2020-04-23', 'SEPIA CONSEILS', (83307.5, 'EUR'), None)]","['Etude', 'Ouvrage hydraulique']","[118, 255]",non,non
20-64798,2020-05-15,2020-08-12,['74'],Mission d'études et de maîtrise d'oeuvre pour des travaux en rivière sur la Dranse d'Abondance et ses affluents,fns,cmp2006,attribution,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Ingénierie'],[455],non,non
20-62381,2020-05-15,2020-06-18,['74'],Sécurité incendie : maintenance des moyens d'extinction et de désenfumage statique,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,['Sécurité incendie'],[332],non,non
20-63693,2020-05-15,2020-06-15,['74'],Sinergie - Pompage/Curage des ouvrages de collecte et de traitement des eaux usées,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Prestations de services'],[274],non,non
20-63491,2020-05-15,2020-07-27,"['75', '92', '93', '94', '78', '95', '91', '77']",Organisation et conduite des visites sur les sites de traitement des déchets ménagers du Syctom,joue,directive24,appeloffre,initial,Syctom,75001,Paris,,['Prestations de services'],[274],non,non
20-63452,2020-05-15,2020-07-13,['75'],"2019-004-DBE Prestations de nettoyage des locaux, vitrerie, miroiterie, dératisation, désinsectisation et désinfection de la Comédie Française",joue,directive24,attribution,initial,COMEDIE FRANCAISE,75001,Paris,"[('2020-05-01', 'PULITA', (349492.33, 'EUR'), ""Entretien de l'ensemble des locaux de la Comédie Française (nettoyage des sols ; des blocs sanitaires ; du mobilier ; vidage des poubelles et évacuation des déchets)""), ('2020-05-01', 'Pulita', (6505.72, 'EUR'), 'Nettoyage de la vitrerie des sites de la Comédie Française'), ('2020-05-01', 'TECHMO HYGIENE', (3880.0, 'EUR'), 'Dératisation, désinsectisation et désinfection (3D)'), ('2020-05-01', 'Pulita', (5824, 'EUR'), 'Prestation de nettoyage de la cage de scène et du plateau de la Salle Richelieu')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-58226,2020-05-15,2020-07-01,['75'],Prestations de conseil et d'achat d'espaces publicitaires pour le centre des monuments nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-63639,2020-05-15,2020-08-10,['75'],Traitements de chèques pour le compte de la Caisse des dépôts et consignations,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-05-12', 'Tessi Paiements Services', (2120720, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-63650,2020-05-15,2020-06-15,['75'],Réalisations signalétiques pour l?Établissement public du musée d?Orsay et du musée de l?Orangerie (EPMO),joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],oui,oui
20-63745,2020-05-15,2020-06-15,['75'],"Travaux de réalisation de 3 installations photovoltaïques en vente totale, sur deux toitures sur la Ville de Maisons-Alfort (94) et sur une toiture du bailleur social SOH à Meudon (92).",joue,directive24,appeloffre,initial,SIGEIF,75008,PARIS,,['Panneaux'],[261],non,non
20-63412,2020-05-15,2020-06-17,['75'],"Prestations de blanchisserie et de pressing pour les vêtements des personnels Ssiap, sûreté et accueil de l'Eppdcsi",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Blanchissage'],[36],non,non
20-63338,2020-05-15,2020-06-15,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de coordination de la sécurité et protection de la santé (csps)catégorie 1- tram 13 express phase 2 saint germain GC - Achères ville RER,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Contrôle technique'],[72],non,non
20-63234,2020-05-15,2020-06-18,['75'],contrat relatif à l'exploitation du service de transport de personnes première section d'exploitation lignes 16 et 17 du grand paris express (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-63243,2020-05-15,2020-07-29,['75'],Accord cadre de prestations de formations pour le personnel de la SOLIDEO,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Abris', 'Formation']","[1, 410]",non,non
20-63788,2020-05-15,2020-07-15,"['75', '78', '92']","Marches subséquents de travaux d'entretien, de réparation et de réaménagement de bâtiment pour des établissements de la zone C",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-05-05', 'BALAS', (1092000, 'EUR'), 'Travaux de maçonnerie, cloisonnement, carrelage'), ('2020-05-05', 'TSO-REALI', (120000, 'EUR'), 'Travaux de métallerie, serrurerie'), ('2020-05-05', 'Prodesign', (300000, 'EUR'), 'Travaux de menuiserie intérieure - signalétique - agencement - faux plafonds'), ('2020-05-13', 'SEMAP', (640000, 'EUR'), 'Travaux de menuiserie extérieure - aluminium et PVC - vitrerie - miroiterie'), ('2019-05-05', 'Eliez', (240000, 'EUR'), 'Travaux de peintures - revêtements muraux'), ('2020-05-05', 'Peintures Parisiennes', (60000, 'EUR'), 'Travaux de revêtement de sols souples'), ('2020-05-05', 'STPEE', (205000, 'EUR'), ""Travaux d'électricité - Courants forts - Courants faibles""), ('2020-05-05', 'La Louisiane', (260000, 'EUR'), 'Travaux de plomberie - Chauffage - Ventilation - Climatisation'), ('2020-05-05', 'Colas Ile de France Nomandie', (200000, 'EUR'), 'Travaux de voirie - Réseaux divers'), ('2020-05-05', 'BALAS', (20000, 'EUR'), 'Travaux de couverture - étanchéité'), ('2020-05-05', 'SPAL', (60000, 'EUR'), 'Travaux de tores - volets roulants - occultations - films adhésifs'), ('2020-05-05', 'Surface Technology Corporation', (40000, 'EUR'), 'Travaux de fourniture et pose de paillasses - meubles spéciaux - meubles de laboratoire')]","['Bâtiment', 'Voirie']","[33, 365]",non,non
20-63575,2020-05-15,2020-06-18,"['75', '92', '95', '78']",Travaux de réhabilitation du SAR aval,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
20-63224,2020-05-15,2020-05-29,"['75', '78', '92']",Maintenance des chaudières industrielles des usines du SIAAP (COMBUSTION),joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Equipement thermique', 'Maintenance']","[114, 196]",non,non
20-63280,2020-05-15,2020-07-25,['71'],CL20.18,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Equipements spécialisés'],[115],non,non
20-40840,2020-05-15,2020-07-01,['75'],réaménagement partiel de la bibliothèque publique d'information - lots 1 et 1bis PCN,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"['Bâtiment', 'Chauffage (travaux)', 'Démolition', 'Gros oeuvre', 'Maçonnerie', 'Métallerie']","[33, 61, 87, 144, 195, 223]",non,non
20-63628,2020-05-15,2020-06-16,['75'],Fourniture et livraison de préservatifs féminins et masculins sous pochette personnalisée,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Hygiène (articles)'],[153],non,non
20-63590,2020-05-15,2020-06-16,['75'],Prestations d'entretien et d'élagage des arbres de la Ville de Paris en 6 lots séparés,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
20-64873,2020-05-15,2020-06-26,['75'],MARCHE DE TRAVAUX DE REHABILITATION LOURDS DE 2 IMMEUBLES PARIS - PASSAGE DE PEKIN,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Charpente', 'Couverture', 'Etanchéité', 'Isolation', 'Amiante (désamiantage)']","[57, 74, 117, 169, 479]",non,non
20-64664,2020-05-15,2020-07-15,['75'],Etude de métabolisme urbain à l'échelle métropolitaine et création d'outils d'écologie industrielle territoriale pour le territoire métropolitain,fns,cmp2006,appeloffre,rectificatif,METROPOLE DU GRAND PARIS,75013,Paris cedex 13,,['Etude'],[118],non,non
