a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-90325,2020-07-17,2020-08-16,"['44', '85']",Prestations de sécurité incendie de sûreté du bâtiment Veil.,joue,directive24,attribution,initial,Université de Nantes,44035,Nantes cedex 1,"[('2020-06-25', 'MONDIAL PROTECTION GRAND NORD OUEST', (444665.2, 'EUR'), 'Prestations de sécurité incendie et sûreté du Bâtiment Veil.')]",['Surveillance'],[331],oui,non
20-91211,2020-07-17,2020-09-23,['44'],Travaux d'installation d'une surpression à l'usine de production d'eau potable d'Ancenis et la création d'un ouvrage de surpression à Campbon (44).,fns,cmp2006,appeloffre,initial,Atlantic'eau,44105,NANTES Cedex 4,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-91370,2020-07-17,2020-09-02,['44'],Marché pour la dématérialisation du process RH,mapa,cmp2006,appeloffre,initial,CCIR Pays de la Loire,44105,Nantes cedex 4,,['Informatique (prestations de services)'],[163],oui,oui
20-91748,2020-07-17,2020-08-31,['44'],Dévoiement du réseau d'assainissement rue de l'Hermitage à ANCENIS-SAINT-GEREON,fns,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,ANCENIS-SAINT-GEREON,,['Assainissement'],[18],non,non
20-90192,2020-07-17,2020-10-11,"['44', '49', '53', '72']",Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Pays de la Loire,joue,autre,rectificatif,rectificatif,Pôle emploi Pays de la Loire,44179,Nantes cedex 4,,['Prestations de services'],[274],oui,non
20-90135,2020-07-17,2020-12-11,"['44', '49', '53', '72']","Prestations de services d'insertion professionnelle de type "" Activ'Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Pays de la Loire",joue,autre,rectificatif,rectificatif,Pôle emploi Pays de la Loire,44179,Nantes cedex 4,,['Prestations de services'],[274],oui,non
20-91592,2020-07-17,2020-08-31,['44'],"Broyage d'environ 1000 tonnes de végétaux à valoriser en filière énergétique, environ 100 000 m3 de déblais à mettre en remblais",fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes,,['Terrassement'],[341],non,non
20-90431,2020-07-17,2020-08-24,['44'],Assurances nécessaires pour les besoins du Grand Port Maritime de Nantes Saint -Nazaire.,joue,directive24,appeloffre,initial,GPM de Nantes - St Nazaire,44186,NANTES cedex 4,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-91666,2020-07-17,2020-09-30,"['44', '35', '53', '85', '49', '72']",Accord cadre de fourniture de vêtements de travail et d' EPI (équipement de protection individuelle) et accessoires pour la ville de Couëron,fns,cmp2006,appeloffre,initial,Mairie de Coueron,44220,Coueron,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,oui
20-91189,2020-07-17,2020-09-09,['44'],"relance des marchés de travaux des lots 4 couverture métallique et 5/6 bardage/etanchéité pour la transformation des halles industrielles 1 et 2 de l'île de nantes, en tiers-lieu créatif",fns,cmp2006,appeloffre,initial,SAMOA,44263,NANTES CEDEX 2,,"['Bardage', 'Bâtiment', 'Couverture', 'Etanchéité']","[30, 33, 74, 117]",non,non
20-90152,2020-07-17,2020-08-15,['44'],"fourniture, installation et mise en service d'un système de stabilisation pour le lidar vent scannant de l'ecole centrale de nantes",joue,directive24,attribution,initial,Ecole Centrale de Nantes,44321,Nantes,,['Equipement industriel'],[112],non,non
20-91229,2020-07-17,2020-09-21,"['44', '72', '49', '53', '85']",Travaux de migration SSI et travaux divers relatifs à la Sécurité Incendie associés à la mise aux normes du SSI existant de la Cité Universitaire Vaurouzé au Mans,fns,cmp2006,appeloffre,initial,CROUS de Nantes,44322,Nantes cedex 3,,"['Alarme', 'Détection incendie']","[5, 90]",non,non
20-91786,2020-07-17,2020-09-15,['44'],Travaux de réhabilitation des tuyauteries et robinetteries sur les installations de transport et de traitement d'assainissement des eaux usées et d'assainissement des eaux pluviales urbaines,fns,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Assainissement'],[18],non,non
20-90507,2020-07-17,2020-08-24,['45'],"Réalisation D'Un Scénario Prospectif "" Zéro Déchet "" A L'Horizon 2050 En Région Centre-Val De Loire",joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
20-90467,2020-07-17,2020-09-10,['45'],Achats de sacs et de distributeurs associes pour le ramassage des déjections canines,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Hygiène (articles)'],[153],non,non
20-91378,2020-07-17,2020-08-07,['45'],BALAYAGE MECANISE DES RUES DE LA COMMUNE D'AMILLY,fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,['Nettoyage urbain'],[240],non,non
20-70822,2020-07-17,2021-01-01,['46'],délégation par affermage du service public d'assainissement collectif,dsp,dsp,appeloffre,initial,Commune de MARTEL,46600,MARTEL,,"['Assainissement', 'Station de relevage', 'Station de refoulement', ""Station d'épuration (exploitation)"", 'Dépollution']","[18, 327, 334, 335, 442]",non,non
20-91787,2020-07-17,2020-09-02,['47'],Numéro de la consultation : 20-MVSL-0005 MARCHES DE SERVICES DE TELECOMMUNICATIONS POUR LES SERVICES DE LA MAIRE DE VILLENEUVE-SUR-LOT,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE SUR LOT,47307,VILLENEUVE-SUR-LOT,,['Télécommunications'],[338],non,non
20-91599,2020-07-17,2020-09-02,['47'],Numéro de la consultation : 20-MVSL-0005 MARCHE DE SERVICES DE TÉLÉCOMMUNICATIONS POUR LES SERVICES DE LA MAIRIE DE VILLEUNEVE-SUR-LOT,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE SUR LOT,47307,VILLENEUVE-SUR-LOT,,['Télécommunications'],[338],non,non
20-91796,2020-07-17,2020-08-05,['47'],Numéro de la consultation : 2020TCP05 DEVELOPPEMENT D'UNE COLLECTE PRESERVANTE SUR LE TERRITOIRE DE L'AGGLOMERATION D'AGEN,fns,cmp2006,appeloffre,rectificatif,AGGLOMERATION D AGEN,47916,AGEN,,"['Collecte sélective', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[82, 404, 405]",non,non
20-91309,2020-07-17,2020-09-15,['49'],Travaux de transformation de laboratoires pour manipulation OGM,mapa,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,,"['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Menuiserie', 'Ventilation']","[61, 62, 105, 222, 360]",non,non
20-90134,2020-07-17,2020-09-15,['49'],transport des déchets ménagers et assimilés des centres de transfert à l'unité de valorisation énergétique salamandre (lasse),joue,directive24,attribution,initial,SIVERT de l'Est Anjou,49190,NOYANT-VILLAGES,"[('2020-07-15', 'Performance Environnement', (922200, 'EUR'), None)]","['Ordures ménagères (prestations)', 'Prestations de services', 'Transport']","[249, 274, 347]",non,non
20-90486,2020-07-17,2020-07-31,"['49', '44']","Travaux d'extension, de modification, de renouvellement et de renforcement du réseau d'eau potable.",joue,directive24,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau en Mauges cédex,,"['Alimentation en eau potable', 'Réseaux divers', 'Voirie et réseaux divers']","[6, 306, 366]",non,non
20-91737,2020-07-17,2020-08-28,['49'],Analyse des besoins sociaux du CCAS,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-91268,2020-07-17,2020-08-31,['50'],assistance à maîtrise d'ouvrage pour la construction de l'ehpad du val de saire à Saint-Vaast-la-Hougue (50).,fns,cmp2006,appeloffre,initial,Centre Hospitalier Public du Cotentin,50102,Cherbourg en Cotentin,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-90206,2020-07-17,2020-09-14,['50'],Fourniture de produits d'entretien et d'articles ménagers,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"[""Produits d'entretien""]",[278],non,oui
20-91525,2020-07-17,2020-08-14,['51'],"Diagnostic et schéma directeur d'assainissement collectif des eaux usées sur le territoire des communes de Bouy, Mourmelon Le Grand et Mourmelon Le Petit",fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Ingénierie'],[455],non,non
20-91204,2020-07-17,2020-10-14,"['51', '2', '8', '10']",Réhabilitation de l'Agence de Vitry-le-François,fns,cmp2006,appeloffre,rectificatif,CPAM REIMS,51086,Reims,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols']","[61, 87, 105, 222, 308]",non,non
20-91266,2020-07-17,2020-08-26,"['51', '52', '2', '10']","FOURNITURE DE MATERIEL POUR LES SERVICES TECHNIQUES DE L'UIOSS, CAF, CPAM, URSSAF, DE LA MARNE",fns,cmp2006,appeloffre,rectificatif,UNION IMMOB ORGANISMES S S,51100,Reims,,"['Matériel électrique', 'Menuiserie', 'Plomberie (travaux)']","[203, 222, 270]",non,non
20-91541,2020-07-17,2020-08-24,['51'],2020-34EP ACHATS DE VEHICULES LEGERS (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EPERNAY,51200,Epernay,,['Véhicules (acquisition)'],[475],non,non
20-89214,2020-07-17,2020-08-10,"['51', '10', '52']",Mission de maîtrise d'oeuvre pour la fermeture et mise aux normes de la Halle à Vitry-le-François.,fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY LE FRANCOIS,51300,Vitry-le-François Cedex,,['Ingénierie'],[455],non,non
20-91769,2020-07-17,2020-08-10,"['51', '10', '52']",Renouvellement de canalisations et réseaux humides sur les communes de Courdemanges et Huiron (département de la Marne),fns,cmp2006,appeloffre,initial,Communauté Cnes de Vitry-le-François,51308,Vitry-le-françois cedex,,['Assainissement'],[18],oui,non
20-90479,2020-07-17,2020-10-11,['51'],Renouvellement de la solution de gestion technique centralisée des installations de chauffage/ventilation/climatisation,joue,directive24,appeloffre,initial,VILLE DE REIMS,51722,Reims cedex,,"['Chauffage (exploitation, entretien)', ""Assistance à maîtrise d'ouvrage""]","[59, 433]",non,non
20-91371,2020-07-17,2020-09-03,['51'],"Le présent accord-cadre a pour objet la fourniture de médicaments, produits et matériels parapharmaceutiques pour les services de la Ville de Reims",fns,cmp2006,appeloffre,initial,Ville de Reims,51722,Reims cedex,,['Produits pharmaceutiques'],[280],non,non
20-90170,2020-07-17,2020-09-10,['53'],Acquisition de fournitures techniques de signalisation routière et d'éclairage,joue,directive24,appeloffre,initial,Ville de Laval,53013,Laval cedex,,"['Matériaux routiers', 'Matériel électrique', 'Matériel de sécurité', 'Mobilier urbain', 'Signalisation']","[199, 203, 209, 231, 322]",non,non
20-91559,2020-07-17,2020-09-11,['54'],ACQUISITION D'UN SPECTROMETRE XRF,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,['Laboratoire (matériel)'],[188],non,non
20-91557,2020-07-17,2020-08-18,"['67', '68', '57', '54']",Le marché porte sur les travaux de restauration de étanchéité du bassin assainissement d Altorf sur A352.,fns,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,['Assainissement'],[18],non,non
20-91365,2020-07-17,2020-09-10,['54'],Prestations d'art-thérapie pour les services Solidarités du département de Meurthe-et-Moselle,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Prestations de services'],[274],non,non
20-91231,2020-07-17,2020-09-05,['54'],Marché de Travaux pour l'aménagement CAB-halle 3 du site ENSAIA-Brabois,fns,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy,,['Bâtiment'],[33],oui,non
20-90204,2020-07-17,2020-09-10,['54'],Nettoyage des locaux de la communauté de communes Moselle et Madon,joue,directive24,attribution,initial,Cté Cnes Moselle et Madon,54230,Neuves Maisons,"[('2020-07-06', 'APIC', (170508, 'EUR'), ""Nettoyage du siège social, pôle technique, espace culturel la Filoche, aire d'accueil des gens du voyage""), ('2020-07-06', 'APIC', (210964, 'EUR'), 'Nettoyage du PIMM, centre Ariane, gymnases Callot et Villa, réseau des bibliothèques')]",['Nettoyage de locaux'],[239],oui,non
20-91314,2020-07-17,2020-08-26,['54'],"Assistance à maîtrise d'ouvrage pour les opérations d'aménagement et de restructuration de la place de la 2e DC de Lunéville pour la ville de Lunéville, de la restauration des deux cours du",fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54302,LUNEVILLE CEDEX,,['Prestations de services'],[274],non,non
20-91279,2020-07-17,2020-09-10,"['54', '57']",Prestations d'Assurances,mapa,cmp2006,appeloffre,initial,Ville de Laneuveville Devant Nancy,54410,Laneuveville-devant-nancy,,['Assurance'],[20],non,non
20-90109,2020-07-17,2020-09-14,['54'],AOO N° 01-2020 - PRESTATION DE SERVICE D'ASSURANCES,joue,directive24,appeloffre,initial,Mairie de Blénod les Pont-A-Mousson,54700,blénod les pam,,['Assurance'],[20],non,non
20-91744,2020-07-17,2020-08-21,['55'],"Transport et traitement des déchets verts, inertes et métaux collectés sur la déchèterie de la Houpette",fns,cmp2006,appeloffre,initial,SMET de la Meuse,55320,DIEUE SUR MEUSE,,"['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
20-91574,2020-07-17,2020-08-12,['56'],Travaux de construction du centre aquatique d'Elven (56250) - relance du lot no 15 : SaunaCe lot est relancé suite à une résiliation du marché précédent,mapa,cmp2006,appeloffre,rectificatif,Cté d'Agglomération du Pays de Vannes,56006,Vannes,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
20-90898,2020-07-17,2020-08-12,['56'],Travaux de construction du centre aquatique d'Elven (56250) - relance du lot no 15 : SaunaCe lot est relancé suite à une résiliation du marché précédent,mapa,cmp2006,appeloffre,initial,Cté d'Agglomération du Pays de Vannes,56006,Vannes,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
20-91749,2020-07-17,2020-09-10,['56'],"Travaux de pose, dépose et maintenance des illuminations de Noël 2020 - 2021 de la Ville de Vannes",fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Eclairage public', 'Electricité (travaux)', 'Illumination']","[102, 105, 170]",non,non
20-91445,2020-07-17,2020-08-31,['57'],Fourniture de produits d'entretien,fns,cmp2006,attribution,initial,Mairie de Florange,57198,FLORANGE,,"[""Produits d'entretien""]",[278],non,non
20-90405,2020-07-17,2020-08-15,['57'],Concours de maîtrise d'oeuvre sur esquisse pour la construction d'une salle culturelle et polyvalente à Behren-Lès-Forbach,joue,directive24,attribution,initial,Commune de Behren-lès-Forbach,57460,BEHREN-LES-FORBACH,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90398,2020-07-17,2020-08-15,['57'],Concours de maîtrise d'oeuvre sur esquisse pour la construction d'un pôle formation à Behren-Lès-Forbach,joue,directive24,attribution,initial,Commune de Behren-lès-Forbach,57460,BEHREN-LES-FORBACH,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90264,2020-07-17,2020-09-09,['58'],Location full services de cinq chargeuses télescopiques,joue,directive24,appeloffre,initial,SIEEEN,58027,Nevers,,['Equipements spécialisés'],[115],non,oui
20-91668,2020-07-17,2020-08-17,['58'],"fourniture, livraison, mise en service et maintenance éventuelle d'équipements de protection individuelle et collective, ainsi que d'accessoires de radioprotection pour le ght de la nièvre",mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Consommables médicaux'],[69],non,non
20-91379,2020-07-17,2020-08-07,['58'],remplacement des menuiseries extérieures du bâtiment 'les magnolias' pour le compte du centre hospitalier henri dunant de la charité sur loire.,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Menuiserie'],[222],non,non
20-90294,2020-07-17,2020-09-23,"['59', '62', '2', '60', '80']",ENTRETIEN TOITURE-TERRASSES ET TOITS INCLINES,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Abris', 'Etanchéité']","[1, 117]",non,non
20-90484,2020-07-17,2020-09-08,"['62', '2', '59', '60', '80']",REALISATION D?UN PARCOURS DE DECOUVERTE ET DE SENSIBILISATION AUX METIERS DU TRANSPORT DE LA LOGISTIQUE ET DU SUPPLY CHAIN MANAGEMENT AU SEIN DU CAMPUS EURALOGISTIC DE DOURGES (62),joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
20-91563,2020-07-17,2020-08-28,['59'],Marché de travaux de réaménagement de carrefour sur la RD2649/129 - Commune de Wargnies le Grand,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
20-90487,2020-07-17,2020-09-14,"['59', '62', '2']",Services d'externalisation de la saisie des contrats d'engagement réciproques et de la fiche d'information en cohérence avec le système d'information du Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Informatique (prestations de services)'],[163],oui,non
20-91747,2020-07-17,2020-09-15,['59'],RESTAURATION COLLECTIVE 2020 / 2021,fns,cmp2006,appeloffre,initial,Ville de Lallaing,59167,LALLAING,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
20-90023,2020-07-17,2020-08-16,['59'],"acquisition de fournitures scolaires, de papier, de jeux et jouets, matériels pédagogique et sportif",joue,directive24,attribution,initial,Ville de cappelle la grande,59180,Cappelle la grande,,"['Articles de bureau et articles scolaires', 'Equipement sportif', 'Jeux, jouets', 'Livres', 'Matériel didactique', 'Papeterie']","[16, 113, 175, 184, 202, 262]",non,non
20-91646,2020-07-17,2020-08-10,['59'],exploitation des installations et entretien des installations de chauffage et de production d'eau chaude sanitaire du foyer club de la dodenne,mapa,cmp2006,appeloffre,initial,CCAS de Valenciennes,59300,Valenciennes,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-91277,2020-07-17,2020-09-03,['59'],"MAPA 2020-11 : TRANSPORT DE PERSONNES POUR LES ACTIVITES DE LOISIRS, FESTIVITES OU AUTRES EVENEMENTS ORGANISES PAR LA CCHF",mapa,cmp2006,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Transport'],[347],non,non
20-90402,2020-07-17,2020-09-16,['59'],"Analyses physico-chimiques, bactériologiques, virologiques et d'écotoxicité sur l'eau, les sédiments et la matière vivante",joue,directive24,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,"[('2020-07-02', 'CARSO LSEHL', (2500000, 'EUR'), ""Analyses physico-chimiques, bactériologiques, virologiques et d'écotoxicité sur l'eau, les sédiments et la matière vivante"")]","['Analyses médicales, biologiques']",[8],non,non
20-91547,2020-07-17,2020-09-07,['59'],Extension du cimetière communal de Coudekerque Branche.,fns,cmp2006,appeloffre,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,"['Assainissement', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Fontainerie', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier urbain', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements muraux', 'Sanitaire', 'Terrassement', 'Végétaux', 'Ventilation', 'Voirie', 'Porte automatique, portail', 'Cimetière']","[18, 53, 57, 61, 64, 74, 102, 105, 116, 131, 144, 169, 222, 231, 269, 270, 306, 309, 319, 341, 358, 360, 365, 412, 437]",non,oui
20-90328,2020-07-17,2020-09-15,['59'],évaluation de l'impact de la cité éducative anzin - valenciennes et propositions d'axes d'amélioration continue.,mapa,cmp2006,appeloffre,initial,Ville d'Anzin,59416,Anzin cedex,,['Prestations de services'],[274],non,non
20-91191,2020-07-17,2020-08-24,['59'],Concession de services relative à la réalisation d'agendas personnalisés financés par l'insertion d'annonces publicitaires pour le GROUPE HOSPITALIER SECLIN CARVIN,dsp,dsp,appeloffre,initial,CHU DE LILLE,59471,Seclin cedex,,['Papeterie'],[262],non,non
20-91419,2020-07-17,2020-08-20,['59'],Réfection des bordures - caniveaux rue des tuileries et rue de la république,mapa,cmp2006,appeloffre,initial,Commune d'Englefontaine,59530,Englefontaine,,['Voirie'],[365],non,non
20-88958,2020-07-17,2020-08-14,"['59', '60', '2', '62', '80']",Sourcing pour le développement/aménagement des ports intérieurs du Canal Seine-Nord Europe,joue,directive24,preinformation,initial,Région Hauts-de-France,59555,Lille,,['Installation portuaire'],[165],non,non
20-91360,2020-07-17,2020-09-10,['59'],Travaux de remplacement de la toiture de la salle de tennis MOZIN,fns,cmp2006,appeloffre,rectificatif,Commune de Maubeuge,59607,Maubeuge cedex,,"['Charpente', 'Couverture']","[57, 74]",non,non
20-90350,2020-07-17,2020-10-12,['59'],Fournitures Scolaires,joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2020-07-09', 'Papeteries Pichon', (328000, 'EUR'), 'Papeterie'), ('2020-07-09', 'Decitre Sa', (112000, 'EUR'), 'Livres de classe')]",['Articles de bureau et articles scolaires'],[16],non,non
20-90835,2020-07-17,2020-08-24,['59'],achat de fournitures et de produits festifs pour la confection des colis de noel aux personnes âgées,fns,cmp2006,appeloffre,initial,CCAS de Saint-Amand-Les-Eaux,59734,saint amand les eaux cedex,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
20-91323,2020-07-17,2020-09-01,['59'],"HAUTMONT - Opération ' BORDS DE SAMBRE - ANCIENNE USINE PAQUET ' - Mission de maîtrise d'oeuvre pour les travaux de désamiantage, démolition, dépollution et nivellement",mapa,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-82030,2020-07-17,2020-08-26,"['59', '62']",entretien du linge et des parties communes,fns,cmp2006,appeloffre,initial,EHPAD DE RONCHIN,59790,Ronchin,,['Blanchisserie (matériel)'],[37],non,non
20-91219,2020-07-17,2020-10-14,['59'],Numéro de la consultation : 2020-CCAS-0003 Construction d'un immeuble de bureaux pour le Centre Communal d'Action Sociale de la Commune de Lambersart,fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Charpente', 'Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[57, 61, 144, 222, 264]",non,non
20-91647,2020-07-17,2020-08-07,"['59', '62']",Mission de Maitrise d'oeuvre relative au remplacement des menuiseries extérieures du site de Douai de la CPAM de Lille Douai,mapa,cmp2006,appeloffre,rectificatif,CPAM LILLE-DOUAI,59895,Lille cedex 9,,"['Etude', 'Menuiserie']","[118, 222]",non,non
20-88399,2020-07-17,2020-09-18,['60'],fourniture de pieces detachees et prestations de reparation et d'entretien des vehicules legers (vl) et des vehicules utilitaires legers (vul) du departement de l'oise,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Pièces détachées', 'Prestations de services']","[266, 274]",non,non
20-85041,2020-07-17,2020-09-29,['60'],fourniture de services de communications electroniques voix fixe et mobile,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2020-06-15', 'SOCIETE FRANCAISE DU RADIOTELEPHONE (SFR)', (1640000, 'EUR'), 'Fourniture des solutions de téléphonie fixe'), ('2020-07-10', 'SOCIETE FRANCAISE DU RADIOTELEPHONE (SFR)', (1640000, 'EUR'), 'Fourniture des solutions de téléphonie mobile')]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-77608,2020-07-17,2020-09-15,['60'],mise à disposition de personnel de remplacement dans les structures enfance et petite enfance de la ville de creil,joue,directive24,attribution,initial,Ville de Creil,60109,Creil cedex,"[('2020-07-13', 'RESEAU COUP DE MAIN (RCM)', (94000, 'EUR'), None)]",['Mise à disposition de personnel'],[461],oui,non
20-91542,2020-07-17,2020-09-03,"['60', '2', '75', '59']",Chauffage / Ventilation / Climatisation - Maintenance préventive et corrective - Réparations,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,60200,Compiègne,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-90176,2020-07-17,2020-09-20,['60'],Le marché a pour objet la fourniture et la livraison de fioul domestique pour le chauffage de divers bâtiments communautaires.,joue,directive24,appeloffre,initial,Cté de communes de la Picardie Verte,60220,Formerie,,['Combustible'],[438],non,non
20-91510,2020-07-17,2020-09-11,['60'],transformation d'un terrain de football en gazon synthétique,fns,cmp2006,appeloffre,initial,Ville de Margny-les-Compiègne,60280,Margny les Compiègne,,['Terrain de sport'],[342],oui,non
20-91756,2020-07-17,2020-09-08,['60'],"Fourniture, livraison et installation d'une caméra rapide et services associés",fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Matériel photographique et cinématographique'],[214],non,oui
20-91688,2020-07-17,2020-08-17,['60'],L'Ineris envisage de raccorder le bâtiment 186 au réseau de gaines d'extraction du système de traitement des fumées (STF) et de rénover les dalles béton autour de la structure,mapa,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Electricité (travaux)'],[105],non,oui
20-90976,2020-07-17,2020-09-11,['62'],mission d'assistance à maîtrise d'ouvrage pour la réhabilitation / extension des vestiaires football - club house à dainville,mapa,cmp2006,appeloffre,initial,MAIRIE DE DAINVILLE,62000,Dainville,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-91197,2020-07-17,2020-09-30,"['62', '59']",Travaux d'aménagement de l'Antenne Caf@Lens de la Caisse d'Allocations Familiales du Pas-de-Calais,fns,cmp2006,appeloffre,initial,CAF du Pas-de-Calais,62015,Arras cedex,,"['Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Ventilation']","[53, 105, 144, 222, 360]",oui,oui
20-91405,2020-07-17,2020-08-14,['62'],MPA CVIT 20S0160 - RD 939 démolition habitation Ligny-saint-Flochel,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Démolition'],[87],non,non
20-91690,2020-07-17,2020-09-17,['62'],MPA-LVIT-20S0227 RD 341 Réhabilitation de la RD entre Baincthun et Desvres renforcement de chaussée,fns,cmp2006,attribution,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,"[('2020-07-17', 'EIFFAGE ROUTE NORD EST', (1409781.0, 'EUR'), None)]",['Voirie'],[365],oui,non
20-83652,2020-07-17,2020-08-17,['62'],AOO LVS 20S0265 réalisation études d'éclairage public sur les opérations de la direction de la mobilité et du réseau routier (dmrr) et les maisons du dépt aménagement et dévt territorial (mdadt) 3lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Eclairage public', 'Etude']","[102, 118]",non,non
20-91564,2020-07-17,2020-08-17,['62'],"illuminations de noel - location, pose, maintenance et dépose de motifs lumineux",fns,cmp2006,appeloffre,initial,Ville de Neufchatel-Hardelot,62152,Neufchatel-Hardelot,,['Illumination'],[170],non,non
20-91444,2020-07-17,2020-08-17,['62'],fourniture de carburant à la pompe au moyen de cartes,fns,cmp2006,appeloffre,initial,Ville de Neufchatel-Hardelot,62152,Neufchatel-Hardelot,,"['Carburant, hydrocarbure']",[52],non,non
