,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
150,20-137342,2020-11-11,2021-02-06,['75'],Etudes et Ingénierie territoriales,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-09-30', 'Finance Consult', (684000, 'EUR'), 'Etudes financière pour la réalisation de projets locaux'), ('2020-09-30', 'Exfilo', (558600, 'EUR'), 'Etudes financière pour la réalisation de projets locaux'), ('2020-09-30', 'Kpmg Expertise Et Conseil', (569200, 'EUR'), 'Etudes financière pour la réalisation de projets locaux'), ('2020-09-30', ""Terre D'Avance"", (787200, 'EUR'), ""Accompagnement et aide à l'émergence de projets dans les territoires ruraux""), ('2020-09-30', 'Hank', (763800, 'EUR'), ""Accompagnement et aide à l'émergence de projets dans les territoires ruraux""), ('2020-09-30', 'Equalitys', (722560, 'EUR'), ""Accompagnement et aide à l'émergence de projets dans les territoires ruraux""), ('2020-09-30', 'Kpmg Expertise Et Conseil', (601200, 'EUR'), ""Accompagnement et aide à l'émergence de projets dans les territoires ruraux""), ('2020-09-30', 'Ytes', (618000, 'EUR'), 'Conseil en financements européens, projets transfrontaliers et appui aux projets de coopération décentralisée'), ('2020-09-30', 'Scet', (828000, 'EUR'), 'Conseil en financements européens, projets transfrontaliers et appui aux projets de coopération décentralisée'), ('2020-09-30', 'Wavestone Sa', (600000, 'EUR'), 'Conseil en financements européens, projets transfrontaliers et appui aux projets de coopération décentralisée'), ('2020-09-30', 'Adit', (741600, 'EUR'), 'Conseil en financements européens, projets transfrontaliers et appui aux projets de coopération décentralisée'), ('2020-09-30', 'Scet', (1062200, 'EUR'), 'Conseil en gouvernance et méthodologie de projet'), ('2020-09-30', 'Espelia', (1120000, 'EUR'), 'Conseil en gouvernance et méthodologie de projet'), ('2020-09-30', 'Cm International', (1310000, 'EUR'), 'Conseil en gouvernance et méthodologie de projet'), ('2020-09-30', 'Les Développeurs Associés', (1060160, 'EUR'), 'Conseil en gouvernance et méthodologie de projet'), ('2020-09-30', 'Egis Conseil', (1564000, 'EUR'), 'Conseil en développement urbain, économique et industriel, aménagement et splanifcation spatiale'), ('2020-09-30', 'Hank', (1748000, 'EUR'), 'Conseil en développement urbain, économique et industriel, aménagement et splanifcation spatiale'), ('2020-09-30', 'Ville Ouverte', (1471620, 'EUR'), 'Conseil en développement urbain, économique et industriel, aménagement et splanifcation spatiale'), ('2020-09-30', 'Scet', (1608900, 'EUR'), 'Conseil en développement urbain, économique et industriel, aménagement et splanifcation spatiale'), ('2020-09-30', 'Espelia', (1587320, 'EUR'), 'Conseil en développement urbain, économique et industriel, aménagement et splanifcation spatiale'), ('2020-09-30', 'setec organisation', (1510200, 'EUR'), 'Conseil en développement urbain, économique et industriel, aménagement et splanifcation spatiale'), ('2020-09-30', 'In Extenso Conseil En Tourisme Hotellerie Et Restauration', (1079400, 'EUR'), 'Conseil en développement territorial touristique'), ('2020-09-30', 'Scet', (1195400, 'EUR'), 'Conseil en développement territorial touristique'), ('2020-09-30', 'Alpa Conseil - Axiter', (891800, 'EUR'), 'Conseil en développement territorial touristique'), ('2020-09-30', 'Br Conseil', (1156000, 'EUR'), 'Conseil en développement territorial touristique'), ('2020-09-30', 'Acsantis', (1138800, 'EUR'), 'Conseil en stratégie territoriale santé/vieillissement'), ('2020-09-30', 'Wavestone Sa', (880400, 'EUR'), 'Conseil en stratégie territoriale santé/vieillissement'), ('2020-09-30', 'Adopale', (1238216, 'EUR'), 'Conseil en stratégie territoriale santé/vieillissement'), ('2020-09-30', 'Kpmg Expertise Et Conseil', (892600, 'EUR'), 'Conseil en stratégie territoriale santé/vieillissement'), ('2020-09-30', 'Cerema Territoires et Ville', (566100, 'EUR'), 'Conseil sur les stratégies patrimoniales relatives aux bâtiments scolaires'), ('2020-09-30', 'Gb2a Ingenierie', (666000, 'EUR'), 'Conseil sur les stratégies patrimoniales relatives aux bâtiments scolaires'), ('2020-09-30', 'Scet', (571600, 'EUR'), 'Conseil sur les stratégies patrimoniales relatives aux bâtiments scolaires'), ('2020-09-30', 'Espelia', (599400, 'EUR'), 'Conseil sur les stratégies patrimoniales relatives aux bâtiments scolaires'), ('2020-09-30', 'Egis Conseil', (620500, 'EUR'), 'Conseil et études relatives aux smart solutions et innovations'), ('2020-09-30', 'Scet', (642700, 'EUR'), 'Conseil et études relatives aux smart solutions et innovations'), ('2020-09-30', 'Kpmg Expertise Et Conseil', (564000, 'EUR'), 'Conseil et études relatives aux smart solutions et innovations')]",['Ingénierie'],[455],non,non
151,20-137547,2020-11-11,2021-02-06,['75'],"Prestations de formations dans les domaines Data, Protection des données personnelles, Marketing et Communication",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-11-03', 'Business & Decision France', (140000, 'EUR'), 'Formations Data sur mesure'), ('2020-11-03', 'Quantmetry', (140000, 'EUR'), 'Formations Data sur mesure'), ('2020-11-03', 'Octopeek Sas', (140000, 'EUR'), 'Formations Data sur mesure'), ('2020-11-03', 'Pramana', (140000, 'EUR'), 'Formations Data sur mesure'), ('2020-09-08', 'Demos', (140000, 'EUR'), 'Formation Data, catalogue'), ('2020-09-08', 'Softcomputing - Epsilon Paris', (140000, 'EUR'), 'Formation Data, catalogue'), ('2020-09-08', 'Openclassrooms', (140000, 'EUR'), 'Formation Data, catalogue'), ('2020-09-08', 'Orsys', (140000, 'EUR'), 'Formation Data, catalogue'), ('2020-11-03', 'Softeam', (140000, 'EUR'), 'Formations Protection des données personnelles, mesure'), ('2020-11-03', 'Rgpd Academy', (140000, 'EUR'), 'Formations Protection des données personnelles, mesure'), ('2020-11-03', 'Anaxil', (140000, 'EUR'), 'Formations Protection des données personnelles, mesure'), ('2020-11-03', 'Sgs France', (140000, 'EUR'), 'Formations Protection des données personnelles, mesure'), ('2020-09-08', 'Ageris Group', (140000, 'EUR'), 'Formations Protection des données personnelles, catalogue'), ('2020-09-08', 'Anaxil', (140000, 'EUR'), 'Formations Protection des données personnelles, catalogue'), ('2020-09-08', 'Onyl Rocks', (140000, 'EUR'), 'Formations Protection des données personnelles, catalogue'), ('2020-09-08', 'Orsys', (140000, 'EUR'), 'Formations Protection des données personnelles, catalogue'), ('2020-09-08', 'Efe Formation', (140000, 'EUR'), 'Formations Marketing, communication, catalogue'), ('2020-09-08', 'Demos', (140000, 'EUR'), 'Formations Marketing, communication, catalogue'), ('2020-09-08', 'Key Performance Group', (140000, 'EUR'), 'Formations Marketing, communication, catalogue'), ('2020-09-08', 'Orsys', (140000, 'EUR'), 'Formations Marketing, communication, catalogue')]",['Formation'],[410],non,non
152,20-137213,2020-11-11,2020-12-10,['75'],"Conception et mise en oeuvre de la stratégie de sponsorisation, d'influence et de partenariats médias du Centre national du livre sur les réseaux sociaux",joue,directive24,appeloffre,initial,CENTRE NATIONAL DU LIVRE,75007,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
153,20-138186,2020-11-11,2020-12-04,['75'],ASSISTANCE A MAITRISE D'OUVRAGEETUDE DE FAISABILITE DE LA RENOVATION DE LA GTC DE LA CITE DES SCIENCES ET DE L'INDUSTRIE,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,"['Etude', 'Ingénierie']","[118, 455]",non,non
154,20-137513,2020-11-11,2020-12-08,['75'],Réalisation de prestations de maintenance multi-technique et prestations associées pour la présidence de la République,joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,['Groupe électrogène'],[143],non,non
155,20-137354,2020-11-11,2020-12-04,"['75', '77', '78', '91']",ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MISE EN PLACE D'UN OU DES CONTRATS DE SERVICE PUBLIC POUR L'EXPLOITATION DE LIGNES DU SERVICE REGIONAL DE TRANSPORT DE VOYAGEURS PAR CHEMIN DE FE,joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
156,20-137040,2020-11-11,2021-01-09,['75'],"FOURNITURE, MISE EN SERVICE ET MAINTENANCE DE DEFIBRILLATEURS",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,oui
157,20-137333,2020-11-11,2020-12-18,['75'],"Prestations de sécurité, de gardiennage de locaux, de sûreté et du contrôle d'accès aux bâtiments de l'ENSAPVS",joue,directive24,appeloffre,initial,ENSAPVS,75013,PARIS,,['Surveillance'],[331],oui,non
158,20-137225,2020-11-11,2020-12-09,['75'],Assistance à maîtrise d'ouvrage pour le suivi environnemental des projets de la consultation 'Inventons la Métropole du Grand Paris',joue,directive24,attribution,initial,METROPOLE DU GRAND PARIS,75013,Paris,"[('2020-02-25', 'UNE AUTRE VILLE', (124620, 'EUR'), ""Assistance à maîtrise d'ouvrage pour le suivi environnemental des projets issus de la consultation 'Inventons la Métropole du Grand Paris'"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
159,20-137609,2020-11-11,2021-05-20,"['75', '66']",Marché public de prestations d'assurances destinées à la Régie Régionale des transports Pyrénées Orientales,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Assurance'],[20],non,non
160,20-137240,2020-11-11,2020-12-31,"['75', '76', '77', '78']","Location, installation, montage et démontage d'espaces d'expositions pour l'Université Paris 1 Panthéon - Sorbonne",joue,directive24,attribution,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex,"[('2020-10-12', 'IGEXPO', (600000, 'EUR'), ""LOCATION, INSTALLATION, MONTAGE, DEMONTAGE D'ESPACES D'EXPOSITION POUR L'UNIVERSITE PARIS 1 PANTHEON-SORBONNE"")]",['Stand'],[325],oui,oui
161,20-134826,2020-11-11,2020-12-17,['75'],Maintien en condition opérationnelle des hélicoptères de la famille H135 de l'Etat français.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
162,20-137519,2020-11-11,2020-12-11,"['21', '25', '39', '70', '52', '71', '89', '1', '90']",Maîtrise d'oeuvre pour la rénovation énergétique et la densification de la cité administrative de Dijon (21),joue,directive24,appeloffre,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Paris cedex 12,,"[""Maîtrise d'oeuvre""]",[197],non,non
163,20-137372,2020-11-11,2020-11-30,['75'],BAMAC-2020-43-masques,joue,autre,rectificatif,rectificatif,Ministères économiques et financiers,75572,Paris,,['Matériel de sécurité'],[209],oui,oui
164,20-137589,2020-11-11,2020-12-14,"['75', '54']",Exploitation et maintenance multi technique du bâtiment de la délégation d'Alsace-Moselle du Cnfpt à Metz,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,"['Chauffage (exploitation, entretien)']",[59],non,oui
165,20-137242,2020-11-11,2020-12-15,['75'],"impression, stockage et routage des supports pédagogiques des opérations de sensibilisation au cinéma",joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris Cedex 14,,"['Impression', 'Routage']","[160, 312]",non,non
166,20-137337,2020-11-11,2020-12-07,['76'],Acquisition d'une solution de gestion de patrimoine,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Informatique (prestations de services)'],[163],non,non
167,20-137331,2020-11-11,2020-12-30,['77'],Aménagements paysagers liés aux Routes Départementales,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77000,Melun,"[('2020-10-30', 'UNIVERSAL PAYSAGE', (1400000, 'EUR'), 'Lot no1 ARD de MEAUX et ARD de COULOMMIERS'), ('2020-10-30', 'FRANCE ENVIRONNEMENT', (1400000, 'EUR'), 'Lot no2: territoire des ARD de MELUN-VERT-SAINT-DENIS, ARD de PROVINS et ARDde MORET-VENEUX')]",['Espaces verts'],[116],non,non
168,20-137610,2020-11-11,2020-11-30,['77'],"Travaux de modernisation, réhabilitation et mise aux normes accessibilités du Château Gruber - Melun Château, de la Chambre de métiers et de l'Artisanat de Seine et Marne.",joue,directive24,appeloffre,initial,CFA DE LA CMA NORD 77,77000,Melun,,"['Ascenseur', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Zinguerie']","[17, 38, 53, 61, 62, 63, 74, 87, 105, 116, 144, 169, 222, 223, 264, 270, 308, 360, 372]",non,non
169,20-138211,2020-11-11,2020-11-19,['77'],TRAVAUX DE RÉFECTION ET D'ISOLATION THERMIQUE DES TOITURES DES GROUPES SCOLAIRES CURIE ET PASTEUR ET DES GYMNASES MARQUAY ET BAQUET,fns,cmp2006,appeloffre,rectificatif,Ville de Chelles,77505,Chelles cedex,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
170,20-137364,2020-11-11,2021-01-14,['77'],Acquisition et livraison de titres-restaurant pour les agents de la ville et du CCAS de Bussy Saint-Georges,joue,directive24,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy saint-georges,,"['Papeterie', 'Titres restaurant']","[262, 416]",non,non
171,20-137260,2020-11-11,2020-12-09,['78'],"Mise à disposition de distributeurs automatiques de boissons chaudes / froides et denrées alimentaires pour les services de la Ville de Versailles, son Ccas et Versailles Grand Par",joue,directive24,appeloffre,initial,Ville de Versailles,78000,Versailles,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
172,20-137587,2020-11-11,2020-12-11,['78'],Accord-cadre pour les besoins d'un marché subséquent pour la fourniture de gaz naturel,joue,directive24,appeloffre,initial,SEMIR,78120,Rambouillet,,"['Electricité, gaz (fourniture)']",[443],non,non
173,20-137420,2020-11-11,2020-11-30,"['81', '31']",20TAR01,joue,directive24,attribution,initial,CCI du Tarn,81000,ALBI,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
174,20-137405,2020-11-11,2021-02-06,['81'],Acquisition De Supports De Communication,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,,['Objet publicitaire'],[464],non,non
175,20-137399,2020-11-11,2021-02-06,['81'],Etude d'aménagement foncier - Liaison autoroutière Castres/ Toulouse,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-11-03', 'Valoris Géomètre-Expert', (239250, 'EUR'), None)]",['Etude'],[118],non,non
176,20-137334,2020-11-11,2020-12-10,['82'],"Fourniture, Pose Et Maintenance De Parasols Pour Les Terrasses De La Place Nationale A Montauban",joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Abris'],[1],non,non
177,20-137049,2020-11-11,2020-12-09,['83'],"Fourniture, installation et maintenance de matériel informatique pour le campus connecté",joue,autre,rectificatif,rectificatif,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
178,20-137129,2020-11-11,2021-02-06,['83'],Prestation De Services D'Assurance Pour Les Besoins De La Metropole Toulon Provence Mediterranee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Assurance'],[20],non,non
179,20-137113,2020-11-11,2020-12-15,['83'],20trav15 - Accord cadre à bons de commande de travaux relatif à la fabrication et la pose de la signalétique sur le sentier du littoral sur le territoire de la Métropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Signalétique'],[333],non,oui
180,20-137114,2020-11-11,2020-12-15,['83'],20serv26 Collecte Des Ordures Menageres Residuelles Et Recyclables Pour Les Besoins Du Territoire Metropolitain Du Revest Les Eaux,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Décharge', 'Ordures ménagères (prestations)']","[84, 249]",non,non
181,20-137186,2020-11-11,2020-12-11,['83'],Appel d'offres en vue des fournitures de lampes pour la Ville de Toulon. Relance suite à appel d'offre déclaré sans suite,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Matériel électrique'],[203],non,non
182,20-137304,2020-11-11,2021-01-09,"['6', '13', '83']","lavage et désinfection des conteneurs roulants, des conteneurs enterrés de marque ecollect®, des conteneurs semi-enterrés et aériens equipés d'une préhension de type easy® et des colonnes aériennes",joue,directive24,attribution,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,"[('2020-10-14', 'SASU PROPOLYS', (60440, 'EUR'), 'Lavage et désinfection des conteneurs roulants des points de regroupement du Pays de Fayence'), ('2020-10-14', 'SASU PROPOLYS', (10944, 'EUR'), 'Lavage, désinfection et graissage des conteneurs enterrés de marque Ecollect®.'), ('2020-10-14', 'DRAGUI TRANSPORTS', (11992, 'EUR'), ""Lavage et la désinfection des conteneurs semi-enterrés et aériens équipés d'une préhension de type EASY®""), ('2020-11-05', 'A2C', (9472, 'EUR'), ' Lavage et désinfection sur la partie extérieure des colonnes aériennes.')]","['Conteneur, poubelles']",[71],non,oui
183,20-137510,2020-11-11,2020-12-02,['83'],Maintenance préventive et curative du Matériel de restauration scolaire et chambres froides,joue,autre,rectificatif,rectificatif,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Restauration collective'],[66],non,oui
184,20-137183,2020-11-11,2020-12-11,['83'],Entretien des espaces verts des propriétés communales (marché réservé),joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Espaces verts'],[116],non,non
185,20-137309,2020-11-11,2020-12-04,['83'],"Accord cadre pour des prestations de reconnaissance, d'études géotechniques et d'études de sites et sols pollués",joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-10-13', 'SAS ETUDES ET RECHERCHES GEOTECHNIQUES', (2855098, 'EUR'), ""Base de défense de Toulon-accord-cadre à bons de commande mono-attributaire pour des prestations de reconnaissances, d'études géotechniques et d'études de sites et pollués"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
186,20-137318,2020-11-11,2021-01-09,['84'],Location longue durée avec entretien d un véhicule neuf,joue,directive24,appeloffre,initial,CCI de Vaucluse,84000,Avignon,,['Véhicules'],[359],non,non
187,20-137306,2020-11-11,2020-12-14,['85'],"Prestations liées à la maintenance, la carrosserie et pneumatiques pour les véhicules et moyens nautiques du SDIS de la Vendée",joue,directive24,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Maintenance', 'Pneumatiques']","[196, 271]",non,non
188,20-137315,2020-11-11,2020-12-14,['85'],Renouvellement des installations de téléphonie administrative du SDIS de la Vendée,joue,directive24,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
189,20-138196,2020-11-11,2020-11-23,['85'],FOURNITURE ET LIVRAISON DE MOBILIER POUR LES MÉDIATHÈQUES DU RÉSEAU DE LA COMMUNAUTÉ DE COMMUNES VENDEE GRAND LITTORAL,fns,cmp2006,appeloffre,rectificatif,Vendée Grand Littoral,85440,Talmont Saint Hilaire,,['Mobilier'],[230],non,non
190,20-137553,2020-11-11,2020-12-17,"['85', '44']",Fourniture de pains et viennoiseries frais ou surgelés,joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Denrées alimentaires'],[88],non,non
191,20-137454,2020-11-11,2020-11-30,['86'],2020DG27,joue,autre,rectificatif,rectificatif,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Nettoyage de locaux'],[239],non,non
192,20-137238,2020-11-11,2021-01-09,['87'],Réhabilitation de 258 logements à Limoges - 1er AO - Résidence MontjovisAttribution marché,joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX,,"['Ascenseur', 'Bois', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 38, 63, 105, 169, 264, 269, 270, 299, 308, 309, 319, 341, 345, 360, 366, 479]",non,non
193,20-137325,2020-11-11,2021-01-09,['87'],Accompagnement socio professionnel des bénéficiaires du RSA domiciliés en Haute-Vienne.,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,"[('2020-09-28', 'BGE', (36000, 'EUR'), ""A destination des créateurs d'entreprise""), ('2020-09-28', 'BGE', (42000, 'EUR'), 'A destination des ETI artisans inscrits au RM ou au RNE'), ('2020-09-29', ""Chambre de commerce et d'industrie"", (42000, 'EUR'), 'A destination des ETI commerçants inscrits au RCS ou au RNE'), ('2020-09-28', 'Varlin pont neuf', (24000, 'EUR'), 'A destination des ETI micro-entrepreneurs inscrits au RM, au RCS ou au RNE')]",['Prestations de services'],[274],non,non
194,20-137439,2020-11-11,2021-01-09,['87'],"Prestations de supervision d'applications et services, et de travaux d'exploitation",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-10-30', 'GFI informatique', (2178010, 'EUR'), ""Prestations de supervision d'applications et services, et travaux d'exploitation."")]",['Informatique (prestations de services)'],[163],oui,non
195,20-137578,2020-11-11,2021-01-09,['89'],RD 965 - Contournement sud d'Auxerre - Mission de Maîtrise d'oeuvre,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
196,20-137433,2020-11-11,2020-12-11,['90'],Maîtrise d'oeuvre portant sur la construction d'une extension au Musée d'art de Belfort - Donation Maurice JARDOT,joue,directive24,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
197,20-137483,2020-11-11,2020-12-10,['91'],"MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA CONSTRUCTION DES 102 EME, 103 EME ET 104 EME COLLEGES DU DEPARTEMENT DE L'ESSONNE",joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
198,20-137430,2020-11-11,2020-12-31,['91'],Marché de maîtrise d'oeuvre pour le réaménagement du bâtiment le Potelet du Centre hospitalier Sud Essonne - site de DOURDAN,joue,directive24,attribution,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
199,20-137078,2020-11-11,2020-12-10,"['92', '75']",Fourniture de denrées alimentaires pour le restaurant municipal de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Denrées alimentaires'],[88],non,non
200,20-137008,2020-11-11,2021-01-11,"['95', '92']","Mission de suivi et d'animation de "" Programmes Opérationnels de Prévention et d'Accompagnement en Copropriétés (POPAC) "" post-opérationnels et pré-opérationnels",joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Etude'],[118],non,non
201,20-137518,2020-11-11,2021-01-12,"['92', '78']","Prestations de sécurité incendie, d'assistance à personnes et de surveillance des sites IRSN de Fontenay-aux-Roses et du Vésinet.",joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
202,20-137032,2020-11-11,2020-12-15,"['92', '75']",Délégation de service public pour l'exploitation des marchés publics d'approvisionnement de la ville de Sceaux(Avis rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE SCEAUX,92330,Sceaux,,['Délégation de service public'],[406],non,non
203,20-137257,2020-11-11,2020-12-04,['92'],Médecine préventive à destination des agents de la Ville de Courbevoie et de Val Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Prestations de services'],[274],non,non
204,20-137174,2020-11-11,2021-01-15,['92'],"Exécution de prestations de stockage, de routage, de reporting et exécution de prestations annexes pour le compte de l'Institut national du cancer",joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2020-11-04', 'EUROPEENNE DE DISTRIBUTION ET DE LOGISTIQUE (EURODISLOG)', (1000000, 'EUR'), 'Exécution de prestations de stockage, de routage, de reporting et autres prestations annexes pour le compte de l\x92INCa')]",['Routage'],[312],oui,non
205,20-137310,2020-11-11,2021-02-15,"['92', '74']",Maintenance et exploitation des installations Electriques et CVC de Pôle Emploi Services,joue,directive24,appeloffre,initial,POLE EMPLOI SERVICES,92709,Colombes cedex,,['Maintenance'],[196],non,non
206,20-137514,2020-11-11,2020-12-04,['93'],"L'accord-cadre tend à couvrir les besoins de l'ONIAM en matière d'achat de fournitures de bureau, papier d'impression, ameublement et mobilier de bureau.",joue,directive24,appeloffre,initial,ONIAM,93100,Montreuil,,"['Matériel de bureau', 'Mobilier', 'Papeterie']","[207, 230, 262]",non,non
207,20-137482,2020-11-11,2020-12-07,['93'],"Prestations de PROTECTION DES PERSONNES de sécurité événementielle, de surveillance et gardiennage et levée de doute",joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93100,Montreuil,,"['Gardiennage', 'Prestations de services']","[138, 274]",oui,non
208,20-137526,2020-11-11,2020-12-17,"['75', '77', '78', '91', '92', '93', '94', '95']",Accords-cadres de travaux à bons de commande et à marchés subséquents sur les menuiseries extérieures et les vitrages,joue,autre,rectificatif,rectificatif,Région Ile-de-France,93400,Saint-ouen,,['Menuiserie'],[222],non,non
209,20-137581,2020-11-11,2021-02-03,"['93', '75']",ACCOMPAGNEMENT DES AUTEURS SOUTENUS AU TITRE DU DISPOSITIF RÉGIONAL D'AIDE À L'ÉCRITURE DE SCENARIOS,joue,directive24,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
210,20-137582,2020-11-11,2020-12-13,"['93', '91', '75', '92']",ASSISTANCE A MAITRISE D'OUVRAGE POUR LA RENOVATION ENERGETIQUE DES BATIMENTS B ET C DE L'UNIVERSITE PARIS 8,joue,directive24,appeloffre,initial,Université Paris 8,93526,Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
211,20-137104,2020-11-11,2021-02-06,['94'],MNSC Médiation,joue,directive24,attribution,initial,Informatique CDC,94110,Arcueil,"[('2020-11-06', 'ACENSI', (350000, 'EUR'), 'MNSC Médiation')]",['Informatique (prestations de services)'],[163],non,non
212,20-138172,2020-11-11,2020-11-30,['94'],Acquisition d'un logiciel de traitement de données radar et d'interférométrie (InSAR),fns,cmp2006,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Logiciel'],[186],non,non
213,20-137560,2020-11-11,2021-02-15,['94'],TRAVAUX DE DECONSTRUCTION ET DESAMIANTAGE,joue,directive24,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,"['Bâtiment', 'Démolition']","[33, 87]",oui,oui
