,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
162,20-47523,2020-04-03,2020-06-12,['45'],Travaux D'Aménagement De La Decheterie De Loury,joue,autre,rectificatif,rectificatif,SITOMAP,45300,Pithiviers,,"['Déchetterie (travaux)', 'Génie civil', 'Terrassement']","[96, 141, 341]",non,non
163,20-47017,2020-04-03,2020-05-01,['47'],révision générale du scot val de garonne guyenne gascogne,joue,directive24,attribution,initial,Syndicat Mixte du SCoT V3G,47200,Marmande,,['Etude'],[118],non,non
164,20-48530,2020-04-03,2020-04-14,['47'],Numéro de la consultation : 2020TCP02 MARCHE DE MAITRISE D'OEUVRE : TRAVAUX D'AMENAGEMENT DES POINTS D'APPORTS VOLONTAIRES SUR LE TERRITOIRE DE L'AGGLOMERATION D'AGEN,fns,cmp2006,appeloffre,rectificatif,AGGLOMERATION D AGEN,47916,AGEN,,"['Assistance technique', ""Maîtrise d'oeuvre""]","[19, 197]",non,non
165,20-47667,2020-04-03,2020-05-04,['48'],Exécution de services de transport scolaire à destination d'étudiants et d'élèves en situation de handicap,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Transport'],[347],non,oui
166,20-47529,2020-04-03,2020-06-29,['49'],Trelaze - Zac de la Quantinière - Ilot 15 - Conception réalisation d'environ 63 logements collectifs locatifs - Tr 1703,joue,directive24,attribution,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,"[('2020-02-20', 'Bouygues Batiment Grand Ouest', (5999500, 'EUR'), None)]","['Gros oeuvre', ""Maîtrise d'oeuvre""]","[144, 197]",non,non
167,20-34829,2020-04-03,2020-05-11,['49'],Mission d'animation du site NATURA 2000 des basses vallées angevines,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS CEDEX 02,,['Etude'],[118],non,non
168,20-47701,2020-04-03,2020-06-01,['49'],Travaux vrd - création et entretien de voirie 2020 - 2024,joue,directive24,attribution,initial,Angers Loire Métropole,49020,Angers cedex 02,"[('2020-03-16', 'COLAS ANGERS EST', (67071840, 'EUR'), 'Travaux VRD - Création et entretien de voirie 2020-2024')]",['Voirie et réseaux divers'],[366],non,non
169,20-48859,2020-04-03,2020-05-03,['49'],Réhabilitation école primaire Georges Hubert,fns,cmp2006,appeloffre,initial,Commune de Briollay,49125,Briollay,,"['Electricité (travaux)', 'Isolation', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[105, 169, 264, 270, 360]",non,non
170,20-48491,2020-04-03,2020-05-15,['49'],Travaux d'aménagement et de mise en conformité ERP - Ecole Jean de la Fontaine à Saumur (49),mapa,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Ventilation']","[53, 61, 63, 105, 169, 222, 239, 264, 270, 308, 319, 341, 360]",non,non
171,20-48775,2020-04-03,2020-04-30,['50'],Travaux d'entretien des serres en verre,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Espaces verts'],[116],non,non
172,20-46989,2020-04-03,2020-05-01,['50'],filets pare-ballons - accord-cadre avec bons de commandes,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,"[('2020-03-03', 'Sarl TSE', (400000, 'EUR'), 'Fourniture et pose avec ou sans démontage de filets pare-ballons'), ('2020-03-03', 'Sarl TSE', (28000, 'EUR'), ""Fourniture de pièces détachées pour l'entretien de filets pare-ballons"")]","['Equipement sportif', 'Equipements spécialisés', 'Terrain de sport']","[113, 115, 342]",non,non
173,20-44663,2020-04-03,2020-05-05,['50'],Exécution des services de transports publics non urbains de voyageurs de la communauté d'agglomération du cotentin,joue,directive24,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg-en-Cotentin,"[('2020-03-17', 'COLLAS VOYAGES', (7619526.03, 'EUR'), 'Secteur Ouest'), ('2020-03-17', 'TRANSDEV NORMANDIE MANCHE', (7931381.17, 'EUR'), 'Secteurs Est et Sud')]",['Transport'],[347],non,non
174,20-48776,2020-04-03,2020-05-15,['51'],"Diagnostic et schema directeur d'assainissement collectif des eaux usées sur le territoire des communes de Bouy, Mourmelon le Grand et Mourmelon le Petit",mapa,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,"['Etude', 'Prestations de services']","[118, 274]",non,non
175,20-47483,2020-04-03,2020-08-01,['51'],"A.O. 024-B -FOURNITURE DE DISPOSITIFS MEDICAUX USAGE UNIQUE, INSTRUMENTATION REUTILISABLE ET PRODUITS DENTAIRES",joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex, Cellule des marchés publics",,"['Consommables médicaux', 'Matériel dentaire']","[69, 201]",non,non
176,20-47537,2020-04-03,2020-05-15,['51'],2020-06EP MARCHE DE MAITRISE D'OEUVRE POUR LA CONCEPTION ET LA REALISATION D'UNE PASSERELLE INTERQUARTIER ET DE DESSERTE DES QUAIS DE LA GARE SNCF D'EPERNAY,joue,directive24,attribution,initial,COMMUNE DE EPERNAY,51200,Epernay,,"['Passerelle', 'Voies ferrées']","[286, 364]",non,non
177,20-28326,2020-04-03,2020-05-18,['8'],maîtrise d'oeuvre relative aux travaux de mise en accessibilité pmr des établissements d'enseignement de la région grand est pour le département des ardennes (08),joue,directive24,appeloffre,initial,Agencia,51723,REIMS,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
178,20-47481,2020-04-03,2020-05-07,['53'],entretien des espaces verts de la commune de changé (53810) années 2020 à 2024,joue,directive24,appeloffre,initial,MAIRIE DE CHANGE,53810,CHANGÉ,,['Espaces verts'],[116],non,non
179,20-47016,2020-04-03,2020-05-20,['54'],externalisation de la numerisation des dossiers mdph 54,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54000,Nancy,,['Numérisation'],[463],oui,non
180,20-47704,2020-04-03,2020-07-01,['54'],"Transports pour des sorties scolaires et extra-scolaires dans le cadre des animations sur les Espaces Naturels Sensibles (ENS), Cité des Paysages",joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54330,SAXON SION,,['Transport'],[347],non,non
181,20-48666,2020-04-03,2020-05-07,['55'],remplacement des installations de chauffage au collège louis pergaud à fresnes en woëvre (dce téléchargeablegratuitement sur https://profilacheteur.meuse.fr),fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55000,Bar-Le-Duc Cedex,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie']","[105, 264, 269]",non,non
182,20-47427,2020-04-03,2020-05-04,['55'],Service de restauration collective avec fourniture et livraison de repas en liaison chaude et/ou froide et avec achats des denrées et fabrication sur place no2020-02,joue,directive24,appeloffre,initial,SEISAAM,55120,CLERMONT-EN-ARGONNE,,['Restauration collective'],[66],non,non
183,20-47599,2020-04-03,2020-06-29,['57'],Fourniture Et Pose D'Electromenager Professionnel,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2020-03-11', 'Axima Refrigeration', (70000, 'EUR'), None)]",['Electroménager'],[108],non,non
184,20-48271,2020-04-03,2020-05-26,['57'],aménagement de la demi-pension au lycée professionnel régional simon lazard à sarreguemines,fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz cedex 1,,"['Ascenseur', 'Bardage', 'Carrelage', 'Peinture (travaux)', 'Plâtrerie', ""Tous corps d'état"", 'Zinguerie']","[17, 30, 53, 264, 269, 345, 372]",non,non
185,20-47582,2020-04-03,2020-06-29,['57'],Travaux Pour Le Pole Parcs Jardins Et Espaces Naturels,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2020-03-09', 'Sarl Albert Keip', (1350000, 'EUR'), 'travaux dans les espaces végétalisés'), ('2020-03-09', 'Tera Paysages', (1350000, 'EUR'), 'travaux dans les espaces végétalisés'), ('2020-03-09', 'Decor Harmonie Realisation', (1350000, 'EUR'), 'travaux dans les espaces végétalisés'), ('2020-03-09', 'Lingenheld Tp', (1500000, 'EUR'), 'travaux de voirie et sur les espaces minéralisés'), ('2020-03-09', 'Sarl Albert Keip', (1500000, 'EUR'), 'travaux de voirie et sur les espaces minéralisés'), ('2020-03-09', 'Decor Harmonie Realisation', (1500000, 'EUR'), 'travaux de voirie et sur les espaces minéralisés'), ('2020-03-09', 'Cloture Bci', (600000, 'EUR'), 'travaux de clôture et de serrurerie'), ('2020-03-09', 'Sarl Albert Keip', (600000, 'EUR'), 'travaux de clôture et de serrurerie'), ('2020-03-09', 'Snee Sas', (600000, 'EUR'), 'travaux de clôture et de serrurerie'), ('2020-03-09', 'Cloture Bci', (360000, 'EUR'), 'travaux de clôture sportive'), ('2020-03-09', 'Sarl Albert Keip', (360000, 'EUR'), 'travaux de clôture sportive'), ('2020-03-09', 'Snee Sas', (360000, 'EUR'), 'travaux de clôture sportive'), ('2020-03-09', 'Sarl Albert Keip', (300000, 'EUR'), 'fourniture et pose de mobilier urbain'), ('2020-03-09', 'S.E.S', (300000, 'EUR'), 'fourniture et pose de mobilier urbain'), ('2020-03-09', 'Decor Harmonie Realisation', (300000, 'EUR'), 'fourniture et pose de mobilier urbain')]","['Espaces verts', 'Mobilier urbain', 'Voirie']","[116, 231, 365]",non,non
186,20-47418,2020-04-03,2020-05-15,['57'],Fourniture et acheminement de gaz pour divers sites et communes de la Communauté d'Agglomération Sarreguemines Confluences,joue,directive24,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
187,20-47498,2020-04-03,2020-05-05,['57'],"FOURNITURE DE PRODUITS, ARTICLES ET MATÉRIELS D'HYGIÈNE, PRODUITS NON TISSES ET PRODUITS LIES A LA RESTAURATION",joue,directive24,attribution,initial,CH général de Sarreguemines,57212,Sarreguemines cedex,,"[""Produits d'entretien""]",[278],non,non
188,20-48813,2020-04-03,2020-06-04,['57'],Fourniture de vêtements de travail et équipements de protection individuelle,fns,cmp2006,appeloffre,rectificatif,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,['Equipements spécialisés'],[115],non,non
189,20-47441,2020-04-03,2020-04-30,['57'],Accord-cadre à bons de commande mono attributaire pour la réalisation d'inspections télévisées et la réalisation de campagnes de mesures des eaux claires parasites,joue,directive24,attribution,initial,CC de Sarrebourg Moselle Sud,57400,SARREBOURG,"[('2020-03-30', 'Entreprise INERA GRAND EST', (360000, 'EUR'), ""Lot 1 : Réalisation d'inspections télévisées""), ('2020-03-30', 'Entreprise BEPG', (360000, 'EUR'), 'Lot 2 : Réalisation de campagnes de mesures des eaux claires parasites')]","['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Contrôle technique', 'Réseaux divers']","[6, 18, 48, 72, 306]",non,non
190,20-48347,2020-04-03,2020-05-04,['57'],Travaux de maintenance et d'entretien du groupe électrogène 825 KVA - Station de traitement de la Briquerie à Thionville,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Maintenance'],[196],non,non
191,20-48433,2020-04-03,2020-04-14,['58'],"maintenance à l'attachement de matériels d'orl/odontologie et fourniture des consommables, accessoires et pièces détachées associés au cha nevers et au ch de cosne sur loire.",mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,"['Consommables médicaux', 'Equipements spécialisés', 'Maintenance', 'Pièces détachées']","[69, 115, 196, 266]",non,non
192,20-48764,2020-04-03,2020-05-06,['59'],Analyse génotoxique par le test d'aberration chromosomique sur différents lipopeptides pour les besoins de l'Institut Charles Viollette de l'Université de Lille dans le cadre d'un,fns,cmp2006,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Prestations de services'],[274],non,non
193,20-47740,2020-04-03,2020-05-06,['59'],"Mise en oeuvre, maintenance et exploitation du réseau d'accès NOROPALE, Réseau régional du Nord et du Pas de Calais pour la communauté Enseignement-Recherche",joue,autre,rectificatif,rectificatif,UNIVERSITE DE LILLE,59000,Lille,,['Télécommunications'],[338],non,non
194,20-48567,2020-04-03,2020-05-30,['59'],Travaux d'extension de la bibliothèque de Sciences Po Lille,fns,cmp2006,appeloffre,rectificatif,Institut d'Etudes Politiques,59000,Lille,,['Gros oeuvre'],[144],non,non
195,20-48351,2020-04-03,2020-05-28,['59'],travaux de remplacement et de modernisation de 8 ascenseurs,fns,cmp2006,appeloffre,initial,CROUS de Lille,59043,Lille cedex,,['Ascenseur'],[17],non,oui
196,20-48594,2020-04-03,2020-05-15,"['59', '62']",AMENAGEMENT D'UN PARKING RUE AMAND OSTANDE LA MADELEINE,fns,cmp2006,appeloffre,rectificatif,VILLE DE LA MADELEINE,59110,La madeleine,,['Voirie'],[365],non,non
197,20-48678,2020-04-03,2020-05-03,['59'],TRAVAUX D'AMENAGEMENT DE LA RUE DE LA POSTE,fns,cmp2006,attribution,initial,VILLE DE MORTAGNE DU NORD,59158,Mortagne-du-nord,"[('2020-03-02', 'TCL SAS', (634686.18, 'EUR'), None)]",['Voirie'],[365],non,non
198,20-38880,2020-04-03,2020-06-13,"['59', '62', '2']",fournitures pour les services techniques,joue,directive24,attribution,initial,Ville de Condé-sur-l'Escaut,59163,Condé-sur-l'Escaut,,"['Bâtiment', 'Chauffage (matériel)', 'Ferronnerie', 'Matériaux de construction', 'Matériaux routiers', 'Matériel électrique', 'Matériel de manutention', 'Menuiserie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Sanitaire', 'Signalisation', 'Vitrerie', 'Voirie']","[33, 60, 126, 198, 199, 203, 208, 222, 263, 270, 291, 319, 322, 363, 365]",non,non
199,20-48459,2020-04-03,2020-06-10,"['59', '62']","Marché de travaux pour le désamiantage, le déplombage et la démolition partielle du DOJO de Wasquehal",fns,cmp2006,appeloffre,rectificatif,Ville de Wasquehal,59290,Wasquehal,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
200,20-30315,2020-04-03,2020-05-07,['59'],travaux de réfection du terrain synthétique de hockey sur gazon,fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cedex,,['Terrain de sport'],[342],non,non
201,20-47505,2020-04-03,2020-05-02,['59'],AOO2019-2192 à 2248 - fourniture de dispositifs médicaux pour le Centre Hospitalier de Sambre Avesnois,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
202,20-47605,2020-04-03,2020-05-19,"['59', '62']",fourniture de médicaments de gcs pharma hauts-de-france (rectificatif),joue,autre,rectificatif,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
203,20-48353,2020-04-03,2020-05-14,"['59', '62']",Travaux dans les bâtiments communaux 2020,fns,cmp2006,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"[""Tous corps d'état""]",[345],non,non
204,20-48697,2020-04-03,2020-05-03,['59'],Tall Ships Races - Les voiles de légende à Dunkerque - Location de tentes et de chapiteaux (accord-cadre à bons de commande),fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"['Location (matériels)', 'Tente']","[185, 473]",non,non
205,20-48698,2020-04-03,2020-05-03,['59'],Tall Ships Races - Les voiles de légende à Dunkerque - Distribution électrique (accord-cadre à bons de commande).,fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Matériel électrique'],[203],non,non
206,20-47718,2020-04-03,2020-05-01,['59'],Remplacement des menuiseries extérieures de l'école Charlie Chaplin de l'école Paul Eluard du groupe scolaire Desnos Salengro,joue,directive24,appeloffre,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,['Menuiserie'],[222],non,non
207,20-47776,2020-04-03,2020-04-24,"['59', '2', '60', '62', '80']",licence et support de la solution alfresco one et prestations complémentaires de développement et accompagnement (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,['Logiciel'],[186],non,non
208,20-48392,2020-04-03,2020-05-15,"['27', '76', '14', '60']",TRANSFORMATION DU BATIMENT D DE LA RESIDENCE LES CEDRES EN UNE PENSION DE FAMILLE DE 25 LOGEMENTS AUTONOMES.,fns,cmp2006,appeloffre,rectificatif,Adoma,59800,Lille,,"['Amiante', 'Démolition', 'Etanchéité', 'Gros oeuvre', 'Menuiserie']","[24, 87, 117, 144, 222]",non,non
209,20-48834,2020-04-03,2020-04-22,"['80', '59', '62', '60']",MARCHE DE MAITRISE D'OEUVRE PORTANT SUR LA REHABILITATION DE LA RESIDENCE LES MARAIS POUR L'AMENAGEMENT D'UN CENTRE D'HEBERGEMENT,fns,cmp2006,appeloffre,initial,Adoma,59800,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
210,20-47691,2020-04-03,2020-05-01,['59'],Prestations d'installation de système mobiles de mesures acoustiques,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
211,20-47687,2020-04-03,2020-05-01,['59'],HOUPLINES - ARMENTIERES - Travaux de requalification du carrefour de l'octroi,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille cedex,,['Voirie'],[365],non,non
212,20-48467,2020-04-03,2020-05-01,['59'],"fourniture, installation et location de bâtiments modulaires préfabriqués école pasteur",fns,cmp2006,appeloffre,initial,Ville de Lesquin,59810,Lesquin,,['Bâtiments modulaires'],[27],non,non
213,20-48692,2020-04-03,2020-05-15,['60'],"MAINTENANCE DES ASCENSEURS ET ELEVATEURS POUR PERSONNES A MOBILITE REDUITE DE LA DIRECTION ET DES CENTRES DE SECOURS DE BEAUVAIS, COMPIEGNE ET CREIL",fns,cmp2006,appeloffre,rectificatif,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,"['Appareil élévateur', 'Ascenseur']","[11, 17]",non,non
214,20-48528,2020-04-03,2020-05-20,"['61', '72']",Numéro de la consultation : 1_2020023 Travaux de signalisition verticale et horizontale pour la Ville d'Alençon année 2020,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Signalisation'],[322],non,non
215,20-48651,2020-04-03,2020-05-20,"['61', '72']",travaux de signalisation verticale et horizontale pour la Communauté urbaine d'Alençon - année 2020,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Signalisation'],[322],non,non
216,20-48649,2020-04-03,2020-05-20,"['61', '72']",Numéro de la consultation : 1_2020022 Aménagement sécurité avenue Winston Churchill,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Génie civil'],[141],non,non
217,20-48503,2020-04-03,2020-05-10,['61'],Sécurisation des accès du collège Georges Brassens à Ecouché-les-Vallées. Construction d'un bâtiment accueil et d'un local 2 roues.,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Gros oeuvre'],[144],non,non
218,20-47708,2020-04-03,2020-06-15,['61'],Réalisation des enduits superficiels sur les routes départementales pour les années 2020 à 2023.,joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon Cedex,"[('2020-03-27', 'Entreprise EIFFAGE route IDF Centre Ouest', (467854, 'EUR'), 'Lot 1 - Agence des infrastructures départementales du Bocage'), ('2020-03-27', 'Entreprise COLAS Centre Ouest', (365500, 'EUR'), ""Lot 2 - Agence des infrastructures départementales de la Plaine d'Argentan et d'Alençon""), ('2020-03-27', 'Entreprise COLAS IDF Normandie', (349163, 'EUR'), ""Lot 3 - Agence des infrastructures départementales du Pays d'Auge et d'Ouche""), ('2020-03-31', 'Entreprise TOFFOLUTTI', (397100, 'EUR'), 'Lot 4 - Agence des infrastructures départementales du Perche')]",['Voirie et réseaux divers'],[366],non,non
219,20-48685,2020-04-03,2020-05-28,['62'],MPA CVIT RD 188 réhabilitation des bassins HAM 1 et HAM2,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Assainissement', 'Bassin, étang']","[18, 28]",non,non
220,20-48771,2020-04-03,2020-05-20,['62'],MPA-CBMT-20S0118 Refection de l'étancheité de la toiture terrasse du bâtiment demi-pension au collège Joliot Curie d'Auchy-les-Mines,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Isolation'],[169],non,non
221,20-48614,2020-04-03,2020-05-29,['62'],MPALOT CVIT RD 916 Aménagement Paysager du contournement de Busnes,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Espaces verts'],[116],oui,non
222,20-48572,2020-04-03,2020-06-03,['62'],Etude de faisabilité et de préfiguration d'une zone à faible émission sur le territoire de la Communauté Urbaine d'Arras,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-03-31', 'Egis villes et transports', (109300, 'EUR'), None)]",['Etude'],[118],non,non
223,20-47650,2020-04-03,2020-04-09,['62'],"Fourniture de pneumatiques et prestations associées pour le parcde véhicules et matériels roulants des groupements EST, CENTREet OUEST du SDIS du Pas de Calais",joue,directive24,attribution,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,"[('2019-11-22', 'SAS METIFIOT', (60000, 'EUR'), 'Secteur du groupement EST: pneumatiques et prestations associées pour véhicules légers et poids lourds de toutes marques'), ('2019-11-28', 'SAS MONFROY MONCHY', (60000, 'EUR'), 'Secteur du groupement CENTRE : pneumatiques et prestations associées pour véhicules légers et poids lourds de toutes marques'), ('2019-11-22', 'SAS METIFIOT', (60000, 'EUR'), 'Secteur du groupement OUEST : pneumatiques et prestations associées pour véhicules légers et poids lourds de toutes marques')]",['Pneumatiques'],[271],non,non
224,20-48448,2020-04-03,2020-05-18,['62'],AMENAGEMENT ET EXTENSION DU BOULODROME A AIRE-SUR-LA-LYS,fns,cmp2006,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 63, 105, 117, 144, 222, 254, 264, 270]",non,non
225,20-48763,2020-04-03,2020-05-04,"['62', '59', '80']",Fourniture et pose d'un toilette automatisé préfabriqué à Camiers - Sainte Cécile - Saint Gabriel,mapa,cmp2006,appeloffre,initial,Mairie de Camiers,62176,Camiers,,['Sanitaire'],[319],non,oui
226,20-48811,2020-04-03,2020-07-01,['62'],"Conception-Réalisation, l'Exploitation et la Maintenance d'une station d'avitaillement en Gaz Naturel Véhicule (GNV)",fns,cmp2006,attribution,initial,Synd Mixte Artois Valorisation,62217,Tilloy-les-mofflaines,,"['Carburant, hydrocarbure', 'Equipements spécialisés', 'Hydrocarbures naturels', 'Voirie et réseaux divers']","[52, 115, 155, 366]",non,non
227,20-47389,2020-04-03,2020-04-27,['62'],fourniture de carburants routiers et de gazole non routier (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Carburant, hydrocarbure']",[52],non,non
228,20-47392,2020-04-03,2020-04-27,['62'],"fourniture de produits d'entretien, de désinfection et de consommable d'hygiène pour l'ensemble des bâtiments communaux (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"[""Produits d'entretien""]",[278],non,non
229,20-47489,2020-04-03,2020-06-02,['62'],"marché de maîtrise d'oeuvre pour la construction d'une piscine nouvelle et la réhabilitation d'une autre piscine, de plein air, à bruay-la-buissière",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62400,BETHUNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
230,20-47480,2020-04-03,2020-06-02,['62'],"Entretien des ouvrages d'assainissement, de gestion des eaux pluviales et divers de la Communauté d'Agglomération Béthune-Bruay, Artois Lys Romane - Relance suite à déclaration sans suite",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,"[('2020-03-05', 'CEDATRA', (400000, 'EUR'), ""Entretien des ouvrages d'assainissement, de gestion des eaux pluviales et divers du secteur Nord""), ('2020-03-05', 'CEDATRA', (400000, 'EUR'), ""Entretien des ouvrages d'assainissement, de gestion des eaux pluviales et divers du secteur Sud"")]",['Espaces verts'],[116],non,non
231,20-47451,2020-04-03,2020-06-02,['62'],"Accord cadre d'études Géotechniques, structurelles et de pollutions des sols",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,"[('2020-03-13', 'GINGER CEBTP', (800000, 'EUR'), 'Etudes géotechniques'), ('2020-03-13', 'CIMEO', (400000, 'EUR'), 'Etudes structurelles'), ('2020-03-13', 'BURGEAP', (300000, 'EUR'), 'Etudes pollution des sols')]",['Etude'],[118],non,non
232,20-48500,2020-04-03,2020-05-15,['62'],Fourniture et mise en oeuvre d'une solution de téléphonie sur IP,mapa,cmp2006,appeloffre,initial,Ville de SALLAUMINES,62430,Sallaumines,,['Matériel de téléphonie'],[339],non,non
233,20-47677,2020-04-03,2020-05-15,['62'],Maintenance et gros entretien de l'éclairage public des espaces communautaires,joue,autre,rectificatif,rectificatif,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Eclairage public'],[102],non,non
234,20-47595,2020-04-03,2020-05-06,['63'],Fourniture et installation d'un brûleur pour la chaudière 1 sur le site de l'Hôpital Gabriel Montpied du Chu de Clermont-Ferrand et maintenance,joue,autre,rectificatif,rectificatif,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Chauffage (matériel)'],[60],non,non
235,20-47728,2020-04-03,2020-06-29,"['63', '3']",Vérification Périodique Réglementaire Et Maintenance Des Instruments De Pesage Des Différents Etablissements Du Ght Territoires D Auvergne,joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2020-03-16', 'Abilanx', (436000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
236,20-48723,2020-04-03,2020-05-25,['63'],Aménagement paysagers d'une voie de desserte - Plaine de Sarliève Sud à Cournon d'Auvergne,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Espaces verts'],[116],non,non
237,20-48795,2020-04-03,2020-04-24,['63'],La présente consultation concerne l'impression et le façonnage de documents nécessaires pour répondre aux besoins de la caf du puy-de-dôme. il s'agit d'un accord cadre à bons de command,mapa,cmp2006,appeloffre,initial,CAF de Clermont-Ferrand,63032,Clermont ferrand cedex1,,['Impression'],[160],oui,oui
238,20-47458,2020-04-03,2020-04-22,['63'],Fourniture De Conteneurs Semi Enterres Destines A La Collecte Des Déchets Ménagers Avec Système D'Identification,joue,autre,rectificatif,rectificatif,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,Riom,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
