,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
157,21-95288,2021-07-10,2021-09-30,['49'],Ancien Tribunal de Baugé en Anjou (49) requalification du tribunal en maison du citoyen connecté : restauration extérieure,joue,directive24,appeloffre,initial,MAIRIE DE BAUGE EN ANJOU,49150,BAUGE EN ANJOU,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[57, 61, 74, 105, 195, 222, 264, 270, 360]",non,non
158,21-95119,2021-07-10,2021-10-05,['50'],Mission de suivi-animation d'un programme d'intérêt général sur la précarité énergétique et sur l'adaptation des logements à la perte d'autonomie - Département de la Manche - Campa,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2021-06-07', 'Cdhat', (1335400, 'EUR'), None)]",['Prestations de services'],[274],non,non
159,21-94923,2021-07-10,2021-07-29,['50'],Préparation et livraison de plateaux repas pour les services de l'agglomération du Cotentin en liaison froide (hors restauration collective),joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Repas, traiteur']",[304],non,non
160,21-94912,2021-07-10,2021-08-16,"['50', '14', '35']","Marché de prestations de services, portant sur la conception ou la mise à jour des supports print de l'Office de Tourisme du Cotentin, ainsi que leur impression et livraison.",joue,directive24,appeloffre,initial,SPL Dlpt touristique du Cotentin,50270,BARNEVILLE-CARTERET,,"['Impression', 'Imprimés']","[160, 161]",non,non
161,21-95506,2021-07-10,2021-08-09,"['50', '14', '61']",Accord Cadre Multi Attributaires A Marches Subsequents Pour La Fourniture De Materiel De Restauration,joue,directive24,appeloffre,initial,Commune de la hague,50442,La Hague,,"['Cuisine (équipement)', 'Electroménager']","[77, 108]",non,non
162,21-92595,2021-07-10,2021-08-09,['51'],acquisition de licences microsoft office 365 et azure ad premium p1,joue,directive24,appeloffre,initial,Département de la Marne,51308,Châlons en Champagne cedex,,['Informatique (prestations de services)'],[163],non,non
163,21-95025,2021-07-10,2021-09-16,['52'],"FOURNITURE ET LIVRAISON DE REPAS EN LIAISON CHAUDE POUR LES ECOLES MATERNELLES ET ELEMENTAIRES DE LONGEAU PERCEY, VILLEGUSIEN LE LAC, CHASSIGNY AUBERIVE & SAINT LOUP SUR AUJON",joue,directive24,attribution,initial,COM COMMUNES AUBERIVE VINGEANNE MONTSA,52190,LE MONTSAUGEONNAIS,"[('2021-07-02', 'DRUT', (191705.0, 'EUR'), 'Fournitures et livraison en liaison chaude pour les écoles de Chassigny, Longeau et Villegusien le Lac'), ('2021-07-02', 'MAISON ANIMATION FORMATION DE COURCELLES', (100608.0, 'EUR'), ""Fournitures et livraison en liaison chaude pour les écoles d'Auberive et de Saint Loup sur Aujon"")]","['Repas, traiteur']",[304],non,non
164,21-95418,2021-07-10,2021-09-08,['54'],Construction d'une cuisine centrale et d'un espace de restauration - Collège Croix de Metz à TOUL - Groupement de commande CD54 et Syndicat Mixte du Grand Toulois,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Bâtiment'],[33],non,non
165,21-94815,2021-07-10,2021-08-23,['54'],Achat de chèques cadeaux et de e-chèques cadeaux pour les personnels de l'Université de Lorraine et leurs enfants,joue,directive24,appeloffre,initial,Université de Lorraine,54052,Nancy cedex,,['Chèque cadeau'],[436],non,non
166,21-95531,2021-07-10,2021-08-06,['54'],Marché public de maîtrise d'oeuvre pour la réalisation d'une unité de méthanisation-.,joue,directive24,appeloffre,initial,SMTOM REGION VILLERUPT,54920,VILLERS-LA-MONTAGNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
167,21-95527,2021-07-10,2021-08-06,['54'],Mission de maîtrise d'oeuvre 'partielle' pour les lots travaux de l'opération d'une unité de méthanisation-.,joue,directive24,appeloffre,initial,SMTOM REGION VILLERUPT,54920,VILLERS-LA-MONTAGNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
168,21-94819,2021-07-10,2021-09-08,['56'],FOURNITURE D'EQUIPEMENTS POUR L'ENTRETIEN DES COLLEGES MORBIHANNAIS,joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,"[('2021-06-23', 'Sas groupe pierre le goff', (240000, 'EUR'), 'Chariots de ménage'), ('2021-06-23', 'Nilfisk', (180000, 'EUR'), 'Matériel de lavage mécanique ""petites et moyennes surfaces""'), ('2021-06-23', 'Nilfisk', (120000, 'EUR'), 'Matériel de lavage et de balayage mécanique "" grandes surfaces ""')]",['Nettoyage de locaux'],[239],non,non
169,21-92733,2021-07-10,2021-08-13,['57'],pilotage et exploitation de l'instance skolengo de mon bureau numérique pour les établissements d'enseignement de la région grand est et des départements situés sur le territoire régional,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,"[('2021-06-21', 'KOSMOS', (1500932, 'EUR'), 'Pilotage et exploitation de l\x92instance Skolengo\x99 de Mon Bureau Numérique pour les Établissements d\x92enseignement de la Région Grand Est et des départements situés sur le territoire régional')]",['Informatique (prestations de services)'],[163],non,non
170,21-95059,2021-07-10,2021-08-09,"['57', '67', '10', '25']","Accord-cadre à bons de commande pour l'exécution des travaux de plomberie sanitaire, chauffage et ventilation",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,['Plomberie (travaux)'],[270],non,non
171,21-95058,2021-07-10,2021-12-31,['57'],PRESTATION DES SERVICES D'ASSURANCES,joue,directive24,appeloffre,initial,ETS PUBLIC DEP ADULTES HANDICAPES,57155,Marly,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
172,21-95217,2021-07-10,2021-08-08,['58'],fourniture de vêtements de travail et d'équipements de protection individuelle,joue,directive24,attribution,initial,Ville de Nevers,58000,Nevers,"[('2021-07-08', 'SARL VP EQUIPEMENT', (120000, 'EUR'), ""Fourniture d'équipements de protection individuelle - Haute visibilité""), ('2021-07-08', 'SAS TRENOIS DECAMPS', (24000, 'EUR'), ""Fourniture d'équipements de protection individuelle - Multirisques""), ('2021-07-08', 'SAS TRC', (36000, 'EUR'), 'Fourniture de vêtements de travail')]",['Habillement'],[150],non,oui
173,21-95313,2021-07-10,2021-08-08,['58'],prestations de maintenance preventive et curative et de travaux sur les reseaux du patrimoine bâti et des ouvrages d'eaux usees et d'eaux pluviales,joue,directive24,attribution,initial,Ville de Nevers,58000,Nevers,"[('2021-07-08', 'VEOLIA EAU', (596000, 'EUR'), ""Prestations de maintenance préventive et curative et de travaux sur les réseaux du patrimoine bâti et des ouvrages d'eaux usées et d'eaux pluviales de la Ville de Nevers"")]","['Maintenance', 'Réseaux divers']","[196, 306]",non,non
174,21-94867,2021-07-10,2021-10-01,"['59', '62']","Fourniture de matériels, matériaux et outillages divers pour les services municipaux de la Ville de Lille et ses communes associées de Lomme et Hellemmes",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,['Matériaux de construction'],[198],non,non
175,21-94700,2021-07-10,2021-09-08,"['59', '62']",Maintenance et l'évolution de la solution Gedidoc/Gediweb et prestations associées pour le Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[196, 454]",non,oui
176,21-95390,2021-07-10,2021-07-29,['59'],Mission de Contrôle Technique relatif à la restructuration de 4 collèges de l'Avesnois pour le Département du Nord,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Contrôle technique'],[72],non,non
177,21-95019,2021-07-10,2021-10-05,"['59', '62']","Service D'élaboration De Menus, De Fabrication, De Conditionnement Et De Livraison Des Repas Et Goûters En Liaison Froide Dans Les Crèches Municipales De Roubaix",joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2021-07-02', 'Sarl Croc La Vie', (191392, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
178,21-95094,2021-07-10,2021-07-16,"['59', '62']",moe groupe scolaire,joue,directive24,appeloffre,initial,Mairie de Houplin-Ancsoine,59263,HOUPLIN-ANCOISNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
179,21-95057,2021-07-10,2021-08-30,"['59', '76']",FOURNITURE DE PRODUITS D'HYGIENE DU PERSONNEL ET DES PRODUITS D'ENTRETIEN DES SURFACES ET DES MATÉRIELS,joue,directive24,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,"['Consommables médicaux', 'Droguerie', 'Hygiène (articles)', ""Produits d'entretien""]","[69, 95, 153, 278]",non,oui
180,21-95422,2021-07-10,2021-09-30,['59'],Transport des produits sanguins labiles et des prélèvements biologiques du Centre Hospitalier de la Région de Saint-Omer,joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Sanitaire', 'Transport']","[319, 347]",non,non
181,21-94858,2021-07-10,2021-08-06,"['59', '62']",Fourniture de dispositifs médicaux implantables de chirurgie viscérale et gynécologique pour le Centre hospitalier de Douai,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,"['Consommables médicaux', 'Implants']","[69, 159]",non,non
182,21-94779,2021-07-10,2021-09-18,['59'],Rénovation et mise en sécurité d'une presse 200T,joue,directive24,appeloffre,initial,IMT LILLE DOUAI,59508,Douai,,['Equipement hydraulique'],[111],non,oui
183,21-95002,2021-07-10,2021-08-13,"['59', '62', '80', '2', '60']",Location de distributeurs de protections périodiques avec réapprovisionnement et fourniture de protections périodiques pour les lycées partenaires des Hauts-de-France,joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,['Hygiène (articles)'],[153],non,non
184,21-94467,2021-07-10,2021-07-22,['59'],groupement de commande - accord cadre mono attributaire à bons de commande de fournitures administratives,joue,directive24,attribution,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"['Articles de bureau et articles scolaires', 'Consommables informatiques', 'Papeterie']","[16, 68, 262]",non,non
185,21-94906,2021-07-10,2021-09-17,['59'],MISSION DE MAITRISE D'OEUVRE POUR LA RENOVATION DE L'ANCIENNE EGLISE DU SACRE-COEUR A DENAIN,joue,directive24,appeloffre,initial,Ville de Denain,59723,Denain cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
186,21-95198,2021-07-10,2021-08-09,['59'],FOURNITURE DE MATERIAUX DE CONSTRUCTION - BTP,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Matériaux de construction'],[198],non,non
187,21-96522,2021-07-10,2021-08-02,['60'],"Contrôles extérieurs dans le cadre des travaux relatifs à la réhabilitation de réseaux d'eaux usées et la réhabilitation de systèmes de pompage (inspection télévisée, compactage, étanchéité?)",fns,cmp2006,appeloffre,initial,CDC de la Plaine d'Estrées,60190,ESTREES SAINT DENIS,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
188,21-94731,2021-07-10,2021-08-07,['1'],Prestation de 'remorquage' de sept remorques de métrologie en France métropolitaine au profit de l'Atelier Industriel de l'Aéronautique d'Ambérieu,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2021-06-28', 'BOURGEY MONTREUIL AQUITAINE', (2000000, 'EUR'), None)]",['Transport'],[347],non,oui
189,21-95048,2021-07-10,2021-08-20,"['63', '1', '56', '83']",La présente procédure a pour objet l'acquisition de formations et qualification dans le domaine des technologies de soudage sur métal destinées au personnel du Service industriel de l'aérona,joue,directive81,appeloffre,initial,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,['Chaudronnerie'],[58],non,non
190,21-80653,2021-07-10,2021-09-30,['63'],Accord-cadre concernant la fourniture de denrées alimentaires,joue,directive24,attribution,initial,Ville d'Issoire,63501,Issoire,"[('2021-07-07', 'TRANSGOURMET CENTRE EST SA', (28059.01, 'EUR'), 'Epicerie / Conserves / Biscuiterie / Confiserie'), ('2021-07-07', 'SAS AUVERGNE PRIMEURS', (33887.91, 'EUR'), 'Fruits et légumes frais'), ('2021-07-07', 'TERRE AZUR 63 (groupe POMONA SA)', (1332.4, 'EUR'), 'Fruits et légumes BIO'), ('2021-07-07', 'AU POIDS DES PAINS', (15239.54, 'EUR'), 'Pain / Viennoiseries'), ('2021-07-07', 'SAS France FRAIS AUVERGNE', (23770.53, 'EUR'), 'Produits laitiers et avicoles'), ('2021-07-07', 'SAS France FRAIS AUVERGNE', (2049.2, 'EUR'), 'Produits laitiers \x96 Yaourts et fromages frais SIQO ou BIO'), ('2021-07-07', 'SAS France FRAIS AUVERGNE', (1097.39, 'EUR'), 'Produits laitiers (Fromages à la découpe) SIQO ou BIO'), ('2021-07-07', 'SYSCO France SAS', (59689.01, 'EUR'), 'Produits alimentaires surgelés'), ('2021-07-07', 'SA LANGUEDOC LOZERE VIANDE', (20563.04, 'EUR'), 'Viande fraiche de bovin - SIQO'), ('2021-07-07', 'SA LANGUEDOC LOZERE VIANDE', (17451.2, 'EUR'), 'Viande fraiche d\x92ovin - SIQO'), ('2021-07-07', 'PASSIONFROID RAA (Groupe SA POMONA)', (4553.42, 'EUR'), 'Viande fraiche de porc - SIQO'), ('2021-07-07', 'PASSIONFROID RAA (Groupe SA POMONA)', (20614.54, 'EUR'), 'Viande fraiche de volaille - SIQO'), ('2021-07-07', 'SCIC SA AUVERGNE BIO DISTRIBUTION', (16575.0, 'EUR'), 'Viande fraiche BIO'), ('2021-07-07', 'PASSIONFROID RAA (Groupe SA POMONA)', (4870.54, 'EUR'), 'Charcuteries '), ('2021-07-07', 'SAS ONDET &amp; FILS', (16975.29, 'EUR'), 'Boissons et vins')]","['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
191,21-95389,2021-07-10,2021-09-27,['64'],Transport d'articles Textiles,joue,directive24,appeloffre,initial,GCS Blanchisserie Inter Hospitalière,64000,Pau,,"['Prestations de services', 'Transport']","[274, 347]",non,non
192,21-95492,2021-07-10,2021-08-16,['64'],LOT 1 : RENOUVELLEMENT DE LA VOIE ET DU BALLAST,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,PAU,,['Voies ferrées'],[364],non,non
193,21-95023,2021-07-10,2021-08-23,['64'],Collecte et traitement des déchets,joue,directive24,appeloffre,initial,Laboratoires des Pyrénées et Landes,64150,Lagor,,['Déchets non ménagers (prestations)'],[404],non,non
194,21-90617,2021-07-10,2021-09-14,['64'],concours restreint de maîtrise d'oeuvre sur esquisse + pour la restructuration et l'extension de la bibliothèque quintaou,joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet,,"[""Maîtrise d'oeuvre""]",[197],non,oui
195,21-94691,2021-07-10,2021-10-05,['66'],Actions d'insertion,joue,directive24,preinformation,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Prestations de services', 'Formation']","[274, 410]",non,non
196,21-95252,2021-07-10,2021-09-07,['67'],Prestations de nettoyage des piscines de l'Eurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
197,21-95281,2021-07-10,2021-08-31,['67'],Assistance à maître d'ouvrage dans le cadre du renouvellement des outils composant le Système d'Information des Ressources Humaines (SIRH),joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
198,21-95185,2021-07-10,2021-09-21,['67'],AMO stratégie de sensibilisation aux risques majeurs,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
199,21-94767,2021-07-10,2021-08-27,['67'],"La réalisation, fourniture et livraison de TITRES CADEAUX pour les salariés de la CCI GRAND EST",joue,directive24,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Imprimés', 'Chèque cadeau']","[161, 436]",non,non
200,21-95253,2021-07-10,2021-11-24,['67'],Concours restreint de maîtrise d'oeuvre sur esquisse + en vue de désigner une équipe de maîtrise d'oeuvre pour la réalisation du coeur de village à la wantzenau,joue,directive24,appeloffre,initial,MAIRIE DE LA WANTZENAU,67610,La wantzenau,,"[""Maîtrise d'oeuvre""]",[197],non,non
201,21-95427,2021-07-10,2021-09-13,['68'],"Fourniture et livraison de vêtements de haute visibilité, de vêtements de travail et de protection, de chaussures de sécurité et d'équipements de protection individuelle pour les a",joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
202,21-94796,2021-07-10,2021-08-12,['69'],Prestations d'intégration de solutions logicielles et matériels de télémédecine,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Informatique (prestations de services)'],[163],non,non
203,21-94921,2021-07-10,2021-09-30,['69'],"Transport routier régional de produits sanguins labiles, cellules souches, tissus d'origine humaine et prestations associées",joue,directive24,attribution,initial,Etablissement Français du Sang,69153,Décines-Charpieu,"[('2021-06-01', 'France Colis Santé', (3239140, 'EUR'), 'Tournées régionales en températures dirigées.'), ('2021-06-01', '2T3M', (467848, 'EUR'), ""Transports en températures non dirigées à la demande et/ou au départ des sites de l'agglomération lyonnaise, de Bourg en Bresse et de Valence.""), ('2021-06-01', 'SOS MEDICAL 73', (15328, 'EUR'), 'Transports en températures non dirigées à la demande et/ou au départ des site du Centre Hospitalier Annecy Genevois (HRA), de Metz-Tessy (MTY), Annemasse - Hôpital Alpes-Léman (HAL) et Annemasse (ASS)'), ('2021-06-01', 'TRANSPORTS ATTIGUI', (179570, 'EUR'), 'Transports en températures non dirigées à la demande et/ou au départ des sites de Chambéry (CHY), Chambéry - Hôpital Métropole de Savoie (CHC), Grenoble - La Tronche (GRE) et Saint-Ismier (SIS)'), ('2021-06-01', 'ATS SANTE', (132167, 'EUR'), ""Transports en températures non dirigées à la demande et/ou au départ des sites de l'agglomération stéphanoise, de Roanne (ROA) et Le Puy-en-Velay (LPV)""), ('2021-06-02', 'GEODIS (CALBERSON RA)', (70209, 'EUR'), 'Transports en températures non dirigées à la demande et/ou au départ des sites de Clermont-Ferrand (CLF), Aurillac (AUR), Moulins (MLS) et Montluçon (MTL).')]",['Transport'],[347],non,oui
204,21-95518,2021-07-10,2021-10-05,['69'],"Maintenance Et Hebergement De La Solution Easyvista, Acquisition De Licences Supplementaires Et Prestations Associees",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-07-08', 'Easyvista', (2400000, 'EUR'), None)]",['Assistance technique'],[19],non,non
205,21-94747,2021-07-10,2021-10-05,['69'],Déplacements professionnels,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-05-26', 'Havas Voyages', (4400000, 'EUR'), 'Déplacements individuels ou de petits groupes'), ('2021-07-01', 'Ovp ailleurs business', (1600000, 'EUR'), 'Déplacements de groupe (au-delà de 10 personnes)')]","['Voyage', 'Titres de transport']","[367, 417]",non,non
206,21-95243,2021-07-10,2021-08-07,['69'],Accompagnement des agents dans le cadre de reclassement ou repositionnement pour raison de santé,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
207,21-95474,2021-07-10,2021-07-31,['69'],Médias et plateforme de services mobilité Oùra,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Informatique (prestations de services)'],[163],non,non
208,21-95308,2021-07-10,2021-09-06,"['69', '1']",Fourniture et livraison de pains et/ou de viennoiseries et/ou de pâtisseries à l?état frais au profit de Cercles-Mess Inter-Armées de la base de défense Lyon- Valence - La Valbonne,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Repas, traiteur']",[304],oui,oui
209,21-95330,2021-07-10,2021-09-06,['69'],Concession de service public Petite Enfance et Enfance,joue,directive23,appeloffre,initial,Mairie de Saint-Didier-au-Mont-d'Or,69370,Saint-Didier-Au-Mont-D'Or,,['Délégation de service public'],[406],non,non
210,21-95064,2021-07-10,2021-09-08,['69'],FOURNITURE DE DMS DE CARDIOLOGIE INTERVENTIONNELLE,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69400,GLEIZE,,['Matériel médical'],[212],non,non
211,21-95129,2021-07-10,2021-09-10,['69'],Prestations relatives à la maintenance générale des équipements techniques des bâtiments de la Caisse d'allocations familiales du Rhône,joue,directive24,appeloffre,initial,CAF RHONE,69409,Lyon cedex 03,,['Prestations de services'],[274],non,non
212,21-94880,2021-07-10,2021-09-10,['69'],fourniture de pièces détachées et prestations associées nécessaires à la maintenance des véhicules industriels de la métropole de lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,LYON cedex 03,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,oui
213,21-95093,2021-07-10,2021-08-09,['69'],Accord-cadre pour la fourniture et la mise en place de consctructions modulaires pour la Ville de Villeurbanne,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Bâtiments modulaires'],[27],non,non
214,21-95045,2021-07-10,2021-07-31,['71'],Fourniture de consommables de laboratoire,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Consommables médicaux'],[69],non,oui
215,21-94868,2021-07-10,2021-07-26,['71'],Emission et livraison des titres restaurant pour le personnel du Département de Saône-et-Loire,joue,autre,rectificatif,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"['Repas, traiteur']",[304],non,non
216,21-95029,2021-07-10,2021-08-16,['71'],Fourniture et livraison de masques grand public tissu lavable pour le Département de Saône-et-Loire (usage non sanitaire) - Lots no4 et 5,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Equipements spécialisés'],[115],non,non
217,21-95080,2021-07-10,2021-08-10,"['71', '3', '58']",EXECUTION DES SERVICES DE TRANSPORTS SCOLAIRES,joue,directive24,attribution,initial,CC ENTRE ARROUX LOIRE ET SOMME,71130,GUEUGNON,"[('2021-06-29', 'SAS TRANDEV BFC SUD', (22741.92, 'EUR'), 'Exécution de service de transports scolaire - Service 40157 Cressy- Maltat - Bourbon')]",['Prestations de services'],[274],non,non
218,21-95125,2021-07-10,2021-09-10,['71'],21008acpap - prestations d'études géotechniques à mener sur le territoire de la communauté urbaine creusot montceau,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,"[('2021-07-08', 'HYDRO-GEOTECHNIQUE CENTRE', (600000.0, 'EUR'), None)]",['Etude'],[118],non,non
219,21-95486,2021-07-10,2021-09-09,['71'],Pose et dépose de motifs et guirlandes d'illuminations de fin d'année,joue,directive24,attribution,initial,Ville de Chalon-sur-Saône,71321,Chalon sur Saône Cedex,"[('2021-05-26', 'SNC INEO Réseaux Est Agence Bourgogne Franche Comté', (320000, 'EUR'), ""Pose et dépose de motifs et guirlandes d'illuminations de fin d'année"")]",['Prestations de services'],[274],non,non
220,21-95477,2021-07-10,2021-09-09,['71'],"Mise en place, location et maintenance de matériel de téléassistance avec gestion des alarmes pour les personnes âgées",joue,directive24,attribution,initial,centre communal d'action sociale,71321,Chalon sur saône cedex,"[('2021-06-25', 'TUNSTALL France - VITARIS', (315276, 'EUR'), 'Mise en place, location et maintenance de matériel de téléassistance avec gestion des alarmes pour les personnes âgées')]",['Alarme'],[5],non,non
221,21-95204,2021-07-10,2021-08-23,['72'],Amo Pour La Passation Et Le Suivi Des Marches D'Entretien Et Maintenance Des Installations Thermiques Des Colleges Publics Et Batiment Departementaux Sarthois Y Compris Accompagnem,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
222,21-94829,2021-07-10,2021-08-24,['72'],"Aménagement de sécurité sur la Rd 357 - Création du créneau de dépassement no3 - Communes de Ecorpain, Bouloire et Coudrecieux- Terrassements, Assainissement, Chaussées",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Terrassement'],[341],non,non
223,21-94808,2021-07-10,2021-09-24,"['72', '41']",Collecte des ordures ménagères et assimilés et exploitation des centres de transfert pour le compte du SYVALORM,joue,directive24,appeloffre,initial,SYVALORM Loir-et-Sarthe,72120,SAINT CALAIS,,['Ordures ménagères (prestations)'],[249],non,non
224,21-95335,2021-07-10,2021-09-24,"['73', '1']",La Fourniture Et La Livraison De Produits Frais,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Denrées alimentaires'],[88],non,non
225,21-95357,2021-07-10,2021-10-05,['73'],Prestations de services d'assurance construction - Réhabilitation du bâtiment Jacques Dorstter sur le site de Chambéry,joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2021-07-01', 'Cabinet Nathalie Pion', (203012.6, 'EUR'), ""Contrat d'assurance Dommages Ouvrage et Ccrd""), ('2021-07-01', 'Satec', (52837, 'EUR'), ""Contrat d'assurance Tous Risques Chantier"")]",['Assurance'],[20],non,non
226,21-95224,2021-07-10,2021-10-05,"['73', '1']",Achat et location de matériel de nettoyage pour le Ght Savoie Belley,joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2021-06-22', 'Techmat', (43993.92, 'EUR'), ""Location d'autolaveuses autoportées pour le Centre Hospitalier Métropole Savoie""), ('2021-06-22', 'Nilfisk', (161568, 'EUR'), ""Location d'autolaveuses autotractées pour le Centre Hospitalier Métropole Savoie et le Centre Hospitalier Spécialisé de la Savoie""), ('2021-06-22', 'Techmat', (17466, 'EUR'), 'Achat de mini-autolaveuses tractées pour le Centre Hospitalier Métropole Savoie et le Centre Hospitalier Spécialisé de la Savoie'), ('2021-06-22', 'Nilfisk', (7056, 'EUR'), ""Achat d'auto laveuses autotractées pour le Centre Hospitalier Bugey Sud"")]",['Nettoyage de locaux'],[239],non,non
