a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-88340,2020-07-09,2020-08-07,['61'],Location-maintenance de machines à affranchir et d'une machine à plier pour les services du Conseil Départemental de l'Orne,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61000,Alençon,,['Location (matériels)'],[185],non,non
20-80217,2020-07-09,2020-09-04,['61'],le présent marché concerne le service de restauration pour le repas des personnes âgées organisé le 6 décembre 2020 et la fourniture de coffrets-repas de noël pour les personnes âgées.,mapa,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Colis', 'Repas, traiteur']","[65, 304]",non,non
20-84999,2020-07-09,2020-08-08,['62'],aoo lcad 20s0185- centrale d'achat départementale - missions de services topographiques et prestations foncières - 3 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Topographie'],[344],non,non
20-88137,2020-07-09,2020-08-04,['62'],MPA-LVMT-20S0072 - RD 77 FLECHIN - PR 38.515 - OA 2255A - Remplacement d'une voute par un cadre béton - Rectification du virage - Lot unique,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],oui,non
20-88095,2020-07-09,2020-09-09,['62'],MARCHE DE TRAVAUX RELATIF A L'AMENAGEMENT URBAIN DE COLONNES ENTERREES DESTINEES A LA COLLECTE DES ORDURES MENAGERES DU VERRE ET DES EMBALLAGES SUR LE TERRITOIRE DE GRAND CALAIS,fns,cmp2006,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais,,"['Conteneur, poubelles']",[71],non,non
20-88524,2020-07-09,2020-07-31,['62'],MAITRISE D'OEUVRE POUR LA MISE EN SECURITE DE LA ROUTE DE BLESSY A AIRE-SUR-LA-LYS.,mapa,cmp2006,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-88020,2020-07-09,2020-08-18,['62'],Formation au maniement des bâtons de défense pour les policiers municipaux -,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Formation'],[410],non,non
20-86415,2020-07-09,2020-09-18,['62'],fourniture de prothèses orthopédiques pour le compte du centre hospitalier de boulogne sur mer,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Prothèses'],[284],non,non
20-88520,2020-07-09,2020-08-12,['62'],"Conduite, maintenance préventive et curative des installations de chauffage, production d'eau chaude sanitaire et de VMC des bâtiments de la Communauté d'agglomération du Boulonnais",fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Chauffage (exploitation, entretien)', 'Maintenance', 'Ventilation']","[59, 196, 360]",non,non
20-88526,2020-07-09,2020-09-03,['62'],Réalisation du schéma directeur cyclable - Rues du Professeur Clerc et du Président Kennedy à Outreau,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Signalisation', 'Voirie et réseaux divers']","[322, 366]",non,non
20-88570,2020-07-09,2020-08-10,['62'],entretien vitrerie dans divers bâtiments communaux,mapa,cmp2006,attribution,initial,Commune de Sallaumines,62430,sallaumines,,['Nettoyage de locaux'],[239],non,non
20-87116,2020-07-09,2020-08-21,['62'],Entretien du matériel roulant,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Maintenance', 'Véhicules']","[196, 359]",non,non
20-88305,2020-07-09,2020-09-17,['63'],marché de mise en oeuvre d'un dispositif de vidéo protection sur différentes résidences universitaires du crous clermont auvergne,mapa,cmp2006,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"['Câblage', 'Matériel de sécurité', 'Surveillance', 'Télécommunications', 'Télésurveillance']","[47, 209, 331, 338, 415]",non,non
20-86976,2020-07-09,2020-08-10,['63'],le présent marché a pour objet la rénovation des éclairages de 3 bâtiments industriels sur le site de l'AIA CF,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,['Electricité (travaux)'],[105],non,non
20-87142,2020-07-09,2020-09-11,['63'],ACQUISITION DE PLATEFORMES ROBOTIQUES MOBILES,joue,directive24,attribution,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint Genes Champannelle,"[('2020-07-06', 'SABI AGRI', (97642, 'EUR'), 'ACQUISITION DE PLATEFORMES ROBOTIQUES MOBILES')]","['Matériel agricole, horticole']",[200],non,non
20-88334,2020-07-09,2020-09-30,['63'],Acquisition d'une tête de scanning laser de pièces mécaniques pour SIGMA Clermont,fns,cmp2006,appeloffre,initial,SIGMA Clermont,63175,Aubiere cedex,,['Equipements spécialisés'],[115],non,non
20-88469,2020-07-09,2020-10-06,['65'],MARCHE DE TRAVAUX POUR LA CONSTRUCTION DE 4 LOGEMENTS A AZEREIX,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2020-07-08', 'Enduits Couserans', (20170.9, 'EUR'), None), ('2020-07-08', 'Telecom Optique Services', (18052, 'EUR'), None), ('2020-07-08', 'Ets HUBERT', (30166, 'EUR'), None), ('2020-07-08', 'bouyssonnie', (26371.9, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-88370,2020-07-09,2020-10-06,['65'],"RELANCE MARCHE DE TRAVAUX POUR LA CONSTRUCTION DE 4 LOGEMENTS A AZEREIXLOTS RELANCES SONT no 1,2,3,5,6,9 et 10 déclarés infructueux suite à la consultation du 03 OCTOBRE 2019",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
20-86839,2020-07-09,2020-08-06,['65'],Services de télécommunications,joue,autre,rectificatif,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Matériel de téléphonie'],[339],non,non
20-88372,2020-07-09,2020-07-28,['65'],forêt domaniale rtm neste du louron - canton de germcomplément dispositif paravalanches 2020,fns,cmp2006,appeloffre,initial,Direction départementale Territoires,65013,Tarbes,,"['Génie civil', ""Ouvrage d'infrastructure""]","[141, 253]",non,oui
20-88704,2020-07-09,2020-09-09,['66'],"LOCATION, INSTALLATION ET MAINTENANCE DE MATERIELS D'IMPRESSION",fns,cmp2006,appeloffre,initial,CAMP - Laboratoire Départemental,66100,PERPIGNAN,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)']","[68, 162, 163]",non,non
20-87223,2020-07-09,2020-08-10,['66'],Accord-cadre travaux multi attributaires pour la réhabilitation des réseaux d'eau potable et d'assainissement des eaux usées,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES ASPRES,66301,Thuir Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
20-88551,2020-07-09,2020-09-08,['66'],EXTENSION DU PARKING DE LA DEJS A LA MAISON DES SPORTS A PERPIGNAN,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Voirie'],[365],non,non
20-86871,2020-07-09,2020-08-04,['66'],Acquisition d'heures d'accueil- enfants en halte-garderie sur le quartier Saint-Martin,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Prestations de services'],[274],non,non
20-88582,2020-07-09,2020-08-24,['67'],FOURNITURE ET LIVRAISON DE CHLORE GAZEUX ET ACCESSOIRES POUR LE TRAITEMENT DE L'EAU POTABLE,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Produits chimiques'],[275],non,oui
20-88678,2020-07-09,2020-09-23,['67'],LOCATION DE POMPES ET DE GROUPES ELECTROGENES,fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-06-30', 'DELTA SERVICE LOCATION', (200788, 'EUR'), None)]",['Location (matériels)'],[185],non,oui
20-86828,2020-07-09,2020-07-27,"['67', '75']",470_2019 ARTICLES DE POSITIONNEMENT DU PATIENT,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériel médical'],[212],non,oui
20-88584,2020-07-09,2020-09-07,['67'],Le marché public concerne les travaux de remplacement de 6 portes palières de logements de fonction situés au centre de Strasbourg.,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-07-07', 'METALLERIE HANSSEN', (36517, 'EUR'), None), ('2020-07-07', ""L'ARCHE DU BOIS - LDC AGENCEMENT"", (28547, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-86864,2020-07-09,2020-07-31,['68'],travaux de mise en place d'un inverseur normal / secours tgbt1,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,['Electricité (travaux)'],[105],non,non
20-88285,2020-07-09,2020-10-06,['68'],"MARCHE RESERVE EN VERTU DES ARTICLES L.2113-12 ET R.2113-7 DU CODE DE LA COMMANDE PUBLIQUE POUR LA PREPARATION ET LIVRAISON DE REPAS, GOUTERS ET COLLATIONS POUR LES CRECHES, PERISCOLAIRES ET LES EC..",fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Repas, traiteur']",[304],non,non
20-86856,2020-07-09,2020-07-17,['69'],Prestations d'assistance informatique,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,69153,Décines-Charpieu,,['Informatique (assistance)'],[453],non,non
20-87308,2020-07-09,2020-08-06,['69'],"Vérification, entretien, dépannage et réparation des ascenseurs, monte-charge, plates-formes élévatrices et élévateurs de personnes à mobilité réduite",joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-87153,2020-07-09,2020-08-10,"['43', '63', '69']","Travaux pour la rénovation énergétique des façades au lycée Lafayette à Brioude (43) - Lots 2, 8 et 9",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Bâtiment', 'Canalisations', 'Chauffage (travaux)']","[33, 48, 61]",non,non
20-88168,2020-07-09,2020-08-01,"['43', '15', '63', '7', '42', '48']",Marchés de travaux de réhabilitation de l'immeuble 'Mambré' pour la réalisation de la Maison intergénérationnelle de 12 logements et de parties communes au Puy en Velay,fns,cmp2006,appeloffre,initial,FONCIERE D HABITAT ET HUMANISME,69300,Caluire,,"[""Tous corps d'état""]",[345],non,non
20-86841,2020-07-09,2020-09-06,"['69', '1', '73', '13']",Accord-cadre à émission de bons de commande pour la réalisation de diagnostics techniques de bâtiment,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-88485,2020-07-09,2020-08-09,['69'],Travaux de miroiterie-vitrerie sur les différents sites de l'Université Jean Moulin Lyon 3,mapa,cmp2006,attribution,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Vitrerie'],[363],non,oui
20-87057,2020-07-09,2020-08-26,['69'],E20_0607,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Matériel médical'],[212],non,non
20-87297,2020-07-09,2020-08-04,['69'],Le présent marché a pour objet la fabrication et la livraison de repas et de prestations alimentaires préparés en liaison froide pour trois structures municipales de la Commune,joue,directive24,appeloffre,initial,COMMUNE DE VERNAISON,69390,Vernaison,,['Restauration collective'],[66],non,non
20-88571,2020-07-09,2020-10-06,['69'],"PRESTATIONS DE CONSEILS, D'ETUDES ET D'ASSISTANCE JURIDIQUE RELATIVES A LA MISE EN CONCURRENCE DE LA FUTURE DEVOLUTION DE LA GESTION DU RESEAU TCL A COMPTER DU 1ER JANVIER 2023",fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-07-08', 'ADAMAS - AFFAIRES PUBLIQUES', (390000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-69868,2020-07-09,2020-09-03,['69'],maintenance du système de détection et d'alarme incendie du celp,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-88636,2020-07-09,2020-07-24,['69'],REALISATION D'UNE FONTAINE PLACE BOISSIER - Commune de Vaulx-en-Velin,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Fontainerie'],[131],non,non
20-88453,2020-07-09,2020-08-31,['69'],ÉTUDE DE PROGRAMMATION POUR LA RESTRUCTURATION PARTIELLE DU REZ-DE-CHAUSSÉE DE L'HOTEL DE VILLE A VILLEURBANNE,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Prestations de services'],[274],non,non
20-88128,2020-07-09,2020-09-30,['69'],TRAVAUX D'AMENAGEMENT DU CATTP POLE HU ADIS DANS LES BATIMENTS 331 ET 333,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER LE VINATIER,69678,Bron cedex,,"[""Tous corps d'état""]",[345],non,non
20-87220,2020-07-09,2020-09-03,['69'],delegation de service public d'exploitation de la creche les griottes a bessenay (69690),dsp,dsp,appeloffre,initial,MAIRIE DE BESSENAY,69690,BESSENAY,,['Délégation de service public'],[406],non,non
20-88160,2020-07-09,2020-07-30,"['69', '1', '42', '38']","Travaux de voirie, terrassement et assainissement pour la ville de Meyzieu",fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Voirie'],[365],non,oui
20-88346,2020-07-09,2020-08-03,['70'],mission d'assistance à maîtrise d'ouvrage relative à la programmation pour la création du pôle éducatif moïse lévy,mapa,cmp2006,appeloffre,initial,Ville de Gray,70100,Gray,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-88218,2020-07-09,2020-10-06,['71'],"Gestion administrative et technique, aire d'accueil de semi-sédentaires et de grand passage des gens du voyage sur le territoire communautaire de Mâconnais Beaujolais Agglomération",fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,"[""Aire d'accueil""]",[430],non,non
20-88139,2020-07-09,2020-09-20,['71'],"Gestion administrative et technique, aire d'accueil de semi-sédentaires et de grand passage des gens du voyage sur le territoire communautaire de Mâconnais Beaujolais Agglomération",fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,"[""Aire d'accueil""]",[430],non,non
20-88428,2020-07-09,2020-07-31,['71'],arrachage manuel de la jussie sur 3 sites des vallées de la grosne et de la seille (71).,mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,"[""Travaux dans l'eau""]",[349],non,non
20-86980,2020-07-09,2020-08-17,['71'],"Fourniture, installation, mise en service d'équipements de lavage pour le service de stérilisation",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Matériel médical'],[212],non,oui
20-88349,2020-07-09,2020-07-31,['71'],modernisation de la voirie intercommunale 2020,fns,cmp2006,appeloffre,initial,Le Grand Autunois Morvan,71400,Autun,,['Voirie'],[365],non,non
20-88328,2020-07-09,2020-07-31,"['71', '1', '21']",Aménagements urbains,fns,cmp2006,appeloffre,rectificatif,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans,,['Terrassement'],[341],non,non
20-88081,2020-07-09,2020-08-03,['72'],Réfection de la couche de roulement -Virages Esses de la ForêtTravaux 2020-Circuit des 24 Heures du Mans-Commune de Le Mans,fns,cmp2006,appeloffre,initial,Synd.Mixte du circuit des 24H du Mans,72000,LE MANS,,['Travaux de viabilité'],[353],non,non
20-88506,2020-07-09,2020-07-31,"['72', '49']",Travaux d'eau potable 2020 - 2024,fns,cmp2006,appeloffre,initial,SIAEP Sarthe et Loir,72300,Sablé sur sarthe,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
20-87236,2020-07-09,2020-10-04,"['73', '1']",Fourniture et livraison de dosimètres passifs pour assurer le suivi dosimétrique des personnels exposés,joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2020-06-30', 'Irsn', (55261, 'EUR'), None)]",['Matériel médical'],[212],non,non
20-88448,2020-07-09,2020-08-03,['73'],Création d'une deuxième cabine patients dans la salle caméra TEP du Service de Médecine nucléaire du Centre Hospitalier Métropole Savoie,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,"['Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)']","[63, 222, 264]",non,non
20-87310,2020-07-09,2020-10-04,['73'],Maîtrise d'oeuvre pour la reconstruction du Centre d'Exploitation et l'installation du Centre Polyvalent d'Action Sociale de Saint-Etienne de Cuines,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-88367,2020-07-09,2020-08-20,['73'],RD 80B à Saint Jean d'Arves - Rénovation de l'éclairage du tunnel de la Clietaz,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Ouvrage d'art""]",[252],non,non
20-87349,2020-07-09,2020-09-03,"['73', '74', '38']",Mise en oeuvre d'une plateforme pour la réalisation de prestations d'assistance à l'utilisation des systèmes d'information,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (assistance)'],[453],non,non
20-88076,2020-07-09,2020-08-03,['73'],VIADUC DE SAINT ANDRE ET SES ABORDS : REFECTION DES ENROBES ET MACONNERIES DIVERSES,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,['Voirie'],[365],non,non
20-86738,2020-07-09,2020-10-04,['74'],Acquisition de matériels et de logiciels informatiques hors serveurs 2020-2024,joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2020-07-06', 'Quadria', (1, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
20-87232,2020-07-09,2020-10-04,['74'],Travaux de restauration et d'entretien des milieux naturels sur le territoire de Thonon Agglomération,joue,directive24,attribution,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,"[('2020-07-02', 'Bertholon', (250000, 'EUR'), None)]",['Espaces verts'],[116],non,oui
20-88464,2020-07-09,2020-09-10,['74'],Concession du service public d'eau potable,dsp,dsp,appeloffre,initial,Commune de Doussard,74210,Doussard,,"['Alimentation en eau potable', ""Compteur d'eau""]","[6, 440]",non,non
20-88263,2020-07-09,2020-08-25,['74'],MISSION DE MAITRISE POUR LA CONSTRUCTION DU FOYER DE SKI DE FOND A VALLORCINE,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-86873,2020-07-09,2020-08-11,['74'],"Location et maintenance conteneurs d'ordures ménagères, d'emballage en flux mélangés et cartons",joue,directive24,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,,"['Conteneur, poubelles', 'Location (matériels)', 'Maintenance']","[71, 185, 196]",non,non
20-74934,2020-07-09,2020-08-06,['74'],Réparation des désordres dans les tunnels du funiculaire,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Drainage', 'Etanchéité', 'Mur de soutènement']","[94, 117, 233]",non,non
20-87229,2020-07-09,2020-09-04,['74'],"Restauration morphologique de la Bialle, du hameau de Vervex à sa confluence avec l'Arve",joue,directive24,appeloffre,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87186,2020-07-09,2020-09-15,['75'],Gardiennage - Factotum 2020,joue,directive24,attribution,initial,Université Denis Diderot - Paris 7,75006,Paris,"[('2020-06-03', 'SNGST', (8001716, 'EUR'), ""Prestations de sécurité, de gardiennage, de surveillance générale pour les bâtiments de l'Université de Paris""), ('2020-06-03', 'ALZANE', (703272, 'EUR'), ""Prestations d'assistance à l'enseignement et à la scolarité - factotum pour les bâtiments de l'Université de Paris"")]",['Gardiennage'],[138],non,non
20-88729,2020-07-09,2020-07-22,['75'],Conception et réalisation d'une vidéo de présentation de la programmation 2020-2021 des musées d'Orsay et de l'Orangerie,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Audiovisuel'],[22],non,non
20-86819,2020-07-09,2020-10-04,['75'],Accord cadre de maîtrise d'oeuvre pour les travaux de traitement des matériaux et produits contenant de l'amiante à la Cité des Sciences et de l'Industrie et au Palais de la Découve,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-04-20', 'Groupe Bellegarde', (1, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
20-86820,2020-07-09,2020-10-04,['75'],"Prestations de diagnostic et d'analyse de l'amiante, du plomb et Hap",joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-05-25', 'L3a/diag', (1, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
20-88188,2020-07-09,2020-10-06,['75'],Mission de conseil et d'assistance en santé et prévoyance,fns,cmp2006,attribution,initial,EPPDCSI,75008,Paris,"[('2020-03-30', 'Herdia', (4925, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-86881,2020-07-09,2020-10-04,['75'],Prestations de formation professionnelle,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,,['Formation'],[410],non,non
20-86838,2020-07-09,2020-09-03,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-cadre de mise en oeuvre de la communication globale T13 phase 2,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Evénementiel'],[445],oui,oui
20-88141,2020-07-09,2020-09-26,"['75', '91', '92', '93', '94', '95', '77', '78']","Transport, stockage en conservation et mise à disposition d'un atelier de restaurationpour vingt-cinq (25) tableaux de la cathédrale Notre-Dame de Paris.",fns,cmp2006,appeloffre,annulation,MINISTERE DE LA CULTURE,75009,Paris,,"[""Oeuvre d'art""]",[247],non,non
20-86772,2020-07-09,2020-08-03,['75'],LOT 9 : DIAGNOSTIC CVC DANS LE CADRE DE LOPERATION DAMENAGEMENT DE LA SALLE MODULABLE ET DE CONSTRUCTION DATELIERS SUR LE SITE DE LOPERA BASTILLE,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Etude'],[118],non,non
20-86901,2020-07-09,2020-09-01,"['75', '92', '93', '94', '78']","Enlèvement, transport et valorisation des déchets de dégrillage",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Mobilier', 'Déchets non ménagers (prestations)']","[230, 404]",non,non
20-88355,2020-07-09,2020-08-01,['75'],Réalisation d'une étude emploi et formation professionnelle 2020 au sein des Agences Générales d'Assurance,mapa,cmp2006,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-86735,2020-07-09,2020-10-04,['75'],Achat de matériels pour la fourniture d'équipements bureautiques,joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,"[('2020-03-24', 'Scc France', (12306843, 'EUR'), 'Ordinateurs, Tablettes tactiles et écrans'), ('2020-03-24', 'Scc France', (2613663, 'EUR'), 'Périphériques et mobiles')]",['Informatique (matériel)'],[162],non,oui
20-88251,2020-07-09,2020-09-09,['75'],"Travaux de rénovation du bassin nordique de la piscine de la Butte-aux-Cailles- 5, place Paul Verlaine- 75013 PARIS, en deux lots séparés",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Etanchéité', ""Tous corps d'état""]","[117, 345]",non,non
20-88320,2020-07-09,2020-09-09,['75'],Accord-cadre à bons de commande multi-attributaires de dépannage de jour et petits travaux associés dans les logements de fonction de la Ville de Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
20-87508,2020-07-09,2020-09-01,['75'],Prestations de tierce maintenance applicative pour le compte du haut conseil de l'évaluation de la recherche et de l'enseignement supérieur (hcéres),fns,cmp2006,attribution,initial,HT CONS EVALUATION RECHERCHE ENST SUP,75013,Paris,"[('2020-07-08', 'STRATIS', (90000, 'EUR'), None), ('2020-07-08', 'ANAKEEN', (200000, 'EUR'), None), ('2020-07-08', 'SOFTIA INGENIERIE', (150000, 'EUR'), None), ('2020-07-08', 'Monsieur Denis Jager', (50000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-88596,2020-07-09,2020-08-07,['75'],Accompagnement dans l'accès aux financements européens,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,['Prestations de services'],[274],non,non
20-88616,2020-07-09,2020-09-11,['75'],"Travaux de restauration des façades et des toitures de l'église Saint-Martin-des-Champs, 36 rue Albert Thomas, 75010 PARIS, en sept lots séparés.",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Vitraux']","[57, 74, 101, 195, 418]",non,non
20-88014,2020-07-09,2020-09-11,['75'],"Travaux de réfection de terrains de tennis en béton poreux de la Ville de Paris (15ème et 17ème arrdts) - Lot 1 : Centre Sportif Courcelles, 229 rue de Courcelles 75017 Paris - Lot 2 : Tennis Atlan..",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Revêtements de sols', 'Terrain de sport']","[308, 342]",non,non
20-88005,2020-07-09,2020-09-09,['75'],"Accords-cadres à bons de commande de Travaux d'entretien courant des toitures, terrasses, chéneaux et gouttières de la Ville de Paris, en 2 lots.",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Gouttières', 'Terrasse']","[145, 354]",non,non
20-88295,2020-07-09,2020-09-09,['75'],Travaux d amenagement de la nouvelle salle du Conseil Municipal et des locaux de la Direction Generale des Services de la mairie du XXeme arrondissement située 6 place Gambetta 75020 Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-04-30', 'SARL S.R.B.I.', (173163.25, 'EUR'), None), ('2020-04-30', 'SARL S.R.B.I.', (561893.75, 'EUR'), None)]","['Démolition', ""Tous corps d'état""]","[87, 345]",non,non
20-88226,2020-07-09,2020-09-09,['75'],"Travaux de restauration des éléments bâtis du square René-Le Gall 28 rue Croulebarbe 75013 Paris en deux lots séparés Lot 1- Gros oeuvre, reprise en sous-oeuvre et second oeuvre- Lot 2- Restauratio..",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Gros oeuvre', ""Oeuvre d'art""]","[144, 247]",non,non
20-88461,2020-07-09,2020-07-19,['75'],L'accord-cadre a pour objet la conception et l'animation de formations en E-learning et en classe virtuelle nécessaires au renouvellement de la carte professionnelle d'agent immobilier,mapa,cmp2006,appeloffre,rectificatif,ACTION LOGEMENT FORMATION,75013,Paris,,['Formation'],[410],non,non
