a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-35944,2021-03-19,2021-04-22,"['62', '59', '80', '2', '60']",Concours de maîtrise d'oeuvre pour la reconstruction de l'ESAT de Lens sur un autre site,joue,directive25,appeloffre,initial,Apei de Lens et environs,62300,Lens,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-31952,2021-03-19,2021-04-27,"['62', '59']",marché d'assurances pour la construction d'un centre aquatique à lens : dommages ouvrage et tous risques chantier (2 lots),joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,['Assurance'],[20],non,non
21-37317,2021-03-19,2021-05-19,['62'],prestations 'traiteurs',fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Repas, traiteur']",[304],non,non
21-35576,2021-03-19,2021-04-07,['62'],"Prestation de lutte contre les animaux nuisibles, de nettoyage et débarras de locaux insalubres",joue,autre,rectificatif,rectificatif,Ville de lens,62307,Lens cedex,,"['Dératisation, désinsectisation']",[89],non,non
21-36956,2021-03-19,2021-04-30,['62'],"Travaux de démolition, désamiantage, renforcements structurels infrastructure et superstructure et gros oeuvre pour réhabilitation des niveaux r+1 et r+2 de la maison d'accueil spécialisée à camiers.",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-36882,2021-03-19,2021-04-08,['62'],Travaux de rénovation des sanitaires à lécole SAND,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Sanitaire'],[319],non,non
21-35516,2021-03-19,2021-04-22,['63'],etude acoustique du bâtiment 36 de l'atelier industriel de l'aéronautique de clermont-ferrand,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Etude'],[118],non,non
21-35611,2021-03-19,2021-06-30,['63'],MISSIONS DE COORDINATION SÉCURITÉ ET PROTECTION DE LA SANTÉ (LOT 01) ET DE CONTRÔLE TECHNIQUE (LOT 02),joue,autre,rectificatif,rectificatif,CCIT du Puy de dôme,63037,Clermont-ferrand,,['Contrôle technique'],[72],non,non
21-35566,2021-03-19,2021-06-30,['63'],MISSIONS D'ASSISTANCE TECHNIQUE A MAITRISE D'OUVRAGE DANS LE CADRE L'OPERATION DE CONSTRUCTION DU NOUVEAU SIEGE DE LA CCI PUY-DE-DOME CLERMONT AUVERGNE METROPOLE EN MARCHE GLOBAL DE PER,joue,autre,rectificatif,rectificatif,CCIT du Puy de dôme,63037,Clermont-ferrand,,['Assistance technique'],[19],non,non
21-37128,2021-03-19,2021-04-12,['63'],LOCATION COURTE ET MOYENNE DUREE DE VEHICULES ET RESERVATION DE TITRES DE TRANSPORT,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,"['Voyage', 'Véhicules (location)']","[367, 474]",non,non
21-37179,2021-03-19,2021-04-19,['65'],ACHAT ET LIVRAISON D'OUVRAGES SCOLAIRES POUR LE GROUPEMENT DE COMMANDES ENTRE LA VILLE DE TARBES ET LA CAISSE DES ECOLES DE LA VILLE DE TARBES,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
21-37287,2021-03-19,2021-06-16,['66'],TRAVAUX D'EXTENSION D'UN SYSTEME DE VIDEOPROTECTION DES ESPACES PUBLICS,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,"[('2021-03-19', 'SANTERNE MEDITERRANEE', (167910.84, 'EUR'), None)]",['Télésurveillance'],[415],non,non
21-37094,2021-03-19,2021-06-16,['66'],EXTENSION DE L'AMENAGEMENT DES ABORDS DE L'AQUARIUM ONIRIA,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,"[('2021-03-18', 'EIFFAGE ENERGIE SYSTEMES - SUD-OUEST', (189947.5, 'EUR'), None), ('2021-03-18', ""urban'nt"", (47270, 'EUR'), None), ('2021-03-18', 'SARL PEYRET', (21975, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Mobilier urbain']","[102, 116, 231]",non,non
21-36926,2021-03-19,2021-04-06,['66'],PIÈCES D'USURE POUR BROYEURS A VÉGÉTAUX,fns,cmp2006,appeloffre,initial,sydetom-66,66351,TOULOUGES,,['Végétaux'],[358],non,non
21-37341,2021-03-19,2021-04-12,['66'],Levés topographiques et prestations foncières,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Topographie'],[344],non,non
21-37133,2021-03-19,2021-06-16,['66'],Numéro de la consultation : 20TRA18 AMENAGEMENT D'UN PARKING ET D'UNE AIRE D'ACCUEIL,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,"[('2021-01-26', 'MOLINER SUD SIGNALISATION', (68056.4, 'EUR'), None), ('2021-01-26', 'ARELEC TP', (64102.5, 'EUR'), None), ('2021-01-26', 'PALM BEACH PAYSAGES', (22272.75, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Signalisation']","[102, 116, 322]",non,non
21-36913,2021-03-19,2021-04-12,['66'],Numéro de la consultation : 21MSPORTSPA25 Travaux de réhabilitation du terrain synthétique de la plaine de jeux André Sanac à Perpignan,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Terrain de sport'],[342],non,non
21-37057,2021-03-19,2021-04-16,['67'],Prestation d'accompagnement à la mise en place d'un système de mesure et d'interprétation de données portant sur la qualité de l'air,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Etude'],[118],non,non
21-37430,2021-03-19,2021-05-18,['67'],"Mise en sécurité électrique de la chaufferie du bâtiment 72 par les travaux de remplacement du groupe électrogène et de modifications des réseaux électriques, aérauliques et fioul",fns,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,"[('2021-03-17', 'SANTERNE ALSACE', (144459.55, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
21-37424,2021-03-19,2021-06-15,['973'],Marché de travaux portant sur la construction neuve d'un bâtiment à Awala-Yalimapo (Guyane Française),fns,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,"[('2021-03-18', 'Alexis JOSUÉ', (652928.8, 'EUR'), None), ('2021-03-16', 'Alexis Josué', (13920, 'EUR'), None), ('2021-03-16', ""L'Ouest électrique"", (77850.57, 'EUR'), None), ('2021-03-16', 'IDEX Énergie Antilles Guyane', (10870, 'EUR'), None), ('2021-03-16', 'IDEX Énergie Antilles Guyane', (25700, 'EUR'), None), ('2021-03-16', 'SOLAMAZ', (40031, 'EUR'), None)]",['Bâtiment'],[33],non,oui
21-33234,2021-03-19,2021-04-21,"['67', '68']",Mission de maîtrise d'oeuvre pour la mise en sécurité incendie et l'accessibilité du cadre bâti du bâtiment collège de la cité scolaire Henri Meck à Molsheim,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,STRASBOURG,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-36886,2021-03-19,2021-04-27,['67'],Analyses des boues et des rejets atmosphériques des stations dépuration de lEurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Analyses médicales, biologiques', ""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)""]","[8, 328, 335]",non,non
21-37047,2021-03-19,2021-05-04,['67'],Travaux de protection du milieu naturel - construction d'un bassin de pollution enterré de 2 500 m3 à PLOBSHEIM dans le cadre du schéma directeur d'assainissement (avec technologie BIM),fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assainissement'],[18],non,non
21-36964,2021-03-19,2021-04-20,['67'],Réalisation dune étude sur le nettoyage dans les écoles et établissements daccueil de la petite enfance et sur le métier d'agent d'entretien,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Audit'],[21],non,non
21-35936,2021-03-19,2021-04-27,['67'],"Marché d'assistance à maîtrise d'ouvrage "" eau, adaptation climatique et renouvellement urbain "" - Face au changement climatique, comment passer les étés dans les quartiers prioritaires ?",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-36863,2021-03-19,2021-04-27,['67'],Travaux de remplacement des portes de chambres de lAuberge de Jeunesse du Jardin des deux Rives à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Contrôle d'accès"", 'Electricité (travaux)', 'Menuiserie']","[81, 105, 222]",non,non
21-36968,2021-03-19,2021-04-15,['67'],creation d'un pole d'excellence hotelier à illkirch-graffenstaden tranche 2 - restructuration et extension du plateau technique - contrat collectif de responsabilite decennale (ccrd) (rectificatif),fns,cmp2006,appeloffre,rectificatif,S.E.R.S.,67080,Strasbourg Cédex,,['Assurance'],[20],non,non
21-35407,2021-03-19,2021-04-17,['67'],"Maintenance des portes automatiques, rideaux métalliques et barrières de la CPAM du Bas-Rhin",joue,directive24,appeloffre,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-35968,2021-03-19,2021-04-16,['67'],Création d'une 4ème salle de cardiologie interventionnelle au Centre Hospitalier de Haguenau,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Bâtiment'],[33],non,non
21-35843,2021-03-19,2021-04-20,['67'],STV21.02V Travaux de fouilles archéologiques dans le cadre de la requalification et du réaménagement du Centre-Ville d'Erstein aux abords de l'Eglise Saint-Martin. Reconsultation,joue,directive24,appeloffre,initial,COMMUNE DE ERSTEIN,67150,Erstein,,['Terrassement'],[341],non,non
21-35782,2021-03-19,2021-05-30,['67'],STV20.18V Travaux de fouilles archéologiques dans le cadre de la requalification et du réaménagement du Centre-Ville d'Erstein aux abords de l'Eglise Saint-Martin,joue,directive24,attribution,initial,COMMUNE DE ERSTEIN,67150,Erstein,,['Fouille archéologique'],[450],non,non
21-36808,2021-03-19,2021-04-12,"['67', '68']",Missions de Contrôle Technique (lot 01) et de Coordination SPS phases conception et réalisation niveau I (lot 02) dans le cadre de la construction d'un nouveau collège et d'un nouveau gymnas,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-36876,2021-03-19,2021-04-16,['68'],Maintenance et prestations de modernisation du système de vidéosurveillance aux Hôpitaux Civils de Colmar,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Audiovisuel', 'Maintenance', 'Matériel de sécurité', 'Télésurveillance']","[22, 196, 209, 415]",non,non
21-35957,2021-03-19,2021-06-14,['68'],"Surveillance, entretien et contrôle des installations et ouvrages de production d'eau potable pour Saint-Louis Agglomération secteur Porte du Sundgau",joue,directive25,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2021-03-16', 'Veolia Eau - Région Est', (7744.81, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
21-36840,2021-03-19,2021-04-19,['68'],travaux de renouvellement de réseaux d'eau potable sur la commune de buhl,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Réseaux divers'],[306],non,non
21-35078,2021-03-19,2021-05-17,"['68', '67']",prestations relatives aux formations sécurité,joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse,,['Formation'],[410],non,non
21-35978,2021-03-19,2021-04-19,['69'],"Fourniture, installation et supervision de bornes de recharge électrique pour véhicules électriques et prestations associées",joue,autre,rectificatif,rectificatif,UniHA GCS,69003,Lyon,,['Transport'],[347],non,oui
21-36963,2021-03-19,2021-04-19,['1'],Appel à candidature dans le cadre d'une procédure négocié pour un marché de maîtrise d'oeuvre et prestations associées relatif au projet de réhabilitation d'un corps de ferme en pisé su,fns,cmp2006,appeloffre,initial,IMOKA,69003,LYON,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-36919,2021-03-19,2021-04-01,['69'],"Conception, réalisation et fourniture de vidéos interviews et reportages",mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,"['Vidéo, cinéma']",[362],non,non
21-35449,2021-03-19,2021-05-04,['69'],Entretien Du Patrimoine Arbore De La Ville Et Du Ccas De Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Espaces verts'],[116],non,oui
21-37260,2021-03-19,2021-04-13,['69'],Rénovation des installations thermiques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Chauffage (travaux)'],[61],non,non
21-35605,2021-03-19,2021-06-14,['69'],Contrôles techniques des installations et armoires électriques de la Direction éclairage Urbain,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-03-05', 'Apave Sudeurope', (400000, 'EUR'), None)]","['Contrôle technique', 'Electricité, gaz (fourniture)']","[72, 443]",non,non
21-21996,2021-03-19,2021-04-12,['69'],"elaboration du plan local d'urbanisme intercommunal, valant programme local de l'habitat (plui-h) de la ccsb",joue,directive24,attribution,initial,Cté de Cnes Saône Beaujolais,69220,Belleville-en-Beaujolais,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
21-37271,2021-03-19,2021-04-09,['69'],Rénovation de l'installation de dépollution de l'atelier métallerie du Lycée Les Canuts à Vaulx-en-Velin (69),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cédex 02,,['Ventilation'],[360],non,non
21-36939,2021-03-19,2021-06-13,['13'],BdD ISTRES (13)- DGA/Ev - Travaux de rénovation et de mise aux normes des locaux de l'EPNER (ESID-20-153_155 / COSI:452916),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-03-09', 'SAFERM', (291480.0, 'EUR'), None), ('2021-03-11', 'NEOTRAVAUX (mandataire Gpt conjoint NEOTRAVAUX / ALTAM))', (836940.63, 'EUR'), None), ('2021-03-09', 'SAS NEOTECH', (93020.04, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-36871,2021-03-19,2021-04-02,['69'],"Fourniture et installation de mobilier pour la future cafétéria du Crous de Lyon, dénommée "" Le Studio "", sur le site de l'IUT Lyon Tech La Doua à Villeurbanne",fns,cmp2006,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,['Mobilier'],[230],non,non
21-36789,2021-03-19,2021-04-15,"['42', '69']",Transfert du pôle Chaudronnerie du Lycée Claude Lebois à St Chamond vers le site d'accueil provisoire au Lycée Haubtmann à St Etienne,fns,cmp2006,appeloffre,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,['Déménagement'],[86],non,non
21-37529,2021-03-19,2021-04-30,"['73', '74', '42', '1', '38', '69']",Travaux d'aménagement des locaux de l'UEMO Chambéry,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69432,Lyon cedex 03,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)']","[61, 105, 222, 269, 270]",non,non
21-37195,2021-03-19,2021-04-15,['69'],Mission de maîtrise d'oeuvre relative à la rénovation et à l'agrandissement d'un bâtiment public pour la création d'une maison de santé pluridisciplinaire à Saint Romain de Popey,fns,cmp2006,appeloffre,initial,MAIRIE ST ROMAIN POPEY,69490,SAINT ROMAIN DE POPEY,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-37172,2021-03-19,2021-04-06,['69'],Achat et livraison d'équipements de restauration collective pour la commune de Vindry sur Turdine,mapa,cmp2006,appeloffre,initial,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,['Cuisine (équipement)'],[77],non,non
21-37355,2021-03-19,2021-04-19,['69'],Prestations de conseil et d'expertise en matière de sureté et de sécurité des barrages classés et des aménagements hydrauliques classés de la Métropole de Lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Assistance technique', 'Barrage', 'Ouvrage hydraulique']","[19, 31, 255]",non,non
21-35563,2021-03-19,2021-05-17,['69'],"Contrôle, maintenance et travaux des systèmes de sécurité incendie Page ref. 20001S",joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-03-01', 'SIEMENS', (114700, 'EUR'), 'Les équipements de marque SIEMENS'), ('2021-03-09', 'CHUBB France', (19684, 'EUR'), 'Les équipements de marque CHUBB'), ('2021-03-09', 'SSI Services', (10000, 'EUR'), 'Les équipements des autres marques')]",['Prestations de services'],[274],non,non
21-37358,2021-03-19,2021-04-16,['69'],Travaux de réhabilitation et d'agrandissement du restaurant du groupe scolaire Plaine de Saythe à Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Carrelage', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Amiante (désamiantage)']","[53, 144, 169, 222, 479]",non,non
21-37398,2021-03-19,2021-03-29,['71'],Construction d'un Etablissement Petite Enfance de 24 places Chalon-Champforgeuil,fns,cmp2006,appeloffre,rectificatif,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-saône cedex,,"[""Tous corps d'état""]",[345],non,non
21-35882,2021-03-19,2021-05-31,['71'],Souscription des contrats d'assurances,joue,directive24,attribution,initial,COMMUNE DE BOURBON LANCY,71140,Bourbon lancy,"[('2020-12-18', 'GROUPAMA', (230688.88, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2020-12-18', 'SMACL', (32200.8, 'EUR'), 'Assurance des responsabilités et des risques annexes'), ('2020-12-18', 'SMACL', (79044, 'EUR'), 'Assurance des véhicules et des risques annexes'), ('2020-12-18', 'SMACL', (1824, 'EUR'), 'Assurance protection fonctionnelle des agents et des élus'), ('2020-12-18', 'Groupama', (300367.27, 'EUR'), 'Assurance des prestations statutaires'), ('2021-03-04', 'ALLIANZ', (11845.27, 'EUR'), 'Tous risques expositions')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
21-36928,2021-03-19,2021-04-08,['71'],fourniture d'un tracteur,fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71200,Le creusot,,"['Matériel agricole, horticole', 'Véhicules (acquisition)']","[200, 475]",non,non
21-37353,2021-03-19,2021-04-12,"['71', '21']",MARCHÉ DE MAÎTRISE D'OEUVRE POUR LA REQUALIFICATION ET LA RÉHABILITATION DE L'HÔTEL-RESTAURANT LE LIBERTY EN UN TIERS-LIEU EXEMPLAIRE,fns,cmp2006,appeloffre,initial,MAIRIE,71410,Sanvignes-les-mines,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-35721,2021-03-19,2021-04-17,['72'],"Transport de prélèvements de biologie, de médicaments, de produits sanguins labiles, de produits divers et de dispositifs médicaux stériles pour les établissements du GHT de la SARTHE",joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Transport'],[347],non,non
21-37067,2021-03-19,2021-04-12,['72'],Mission de contrôle technique 2 relative au regroupement des régies voirie et éclairage public - Site de la Chauvinière - Le Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Contrôle technique'],[72],non,non
21-37066,2021-03-19,2021-04-12,['72'],Mission de coordination SPS de niveau 2 relative au regroupement des régies voirie et éclairage public - Site de la Chauvinière - Le Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
21-35578,2021-03-19,2021-04-26,"['72', '53']","Maintenance des ascenseurs, monte-charges, portes et barrières automatiques",joue,directive24,appeloffre,initial,Université du Maine,72085,Le mans,,"['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,non
21-36004,2021-03-19,2021-04-26,"['72', '53']",Maintenance des systèmes de sécurité,joue,directive24,appeloffre,initial,Université du Maine,72085,Le mans,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
21-37497,2021-03-19,2021-04-15,['73'],ACCORD-CADRE DE SERVICES DE TÉLÉCOMMUNICATIONS FIXES ET MOBILES,fns,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,['Télécommunications'],[338],non,non
21-37422,2021-03-19,2021-04-09,['73'],CONSTRUCTION PARKING DU RAFFORT,fns,cmp2006,appeloffre,initial,Mairie de Champagny en Vanoise,73350,Champagny en Vanoise,,"['Charpente', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrassement', 'Porte automatique, portail']","[57, 105, 117, 195, 222, 264, 270, 341, 412]",non,non
21-36799,2021-03-19,2021-04-19,['74'],"Fourniture, mise en oeuvre, maintenance et hébergement d'une plateforme de recrutement performante",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Logiciel'],[186],non,non
21-37006,2021-03-19,2021-06-16,['74'],Mission d'assistance pour la ré-organisation de la restauration municipale,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-03-03', 'EC6', (104687.5, 'EUR'), None)]","['Restauration collective', ""Assistance à maîtrise d'ouvrage""]","[66, 433]",non,non
21-36843,2021-03-19,2021-06-16,['74'],ACQUISITION D'UNE SOLUTION INFORMATIQUE DE SUIVI ENERGETIQUE ET DE CONSOMMATIONS,fns,cmp2006,attribution,initial,SYANE,74330,POISY,"[('2021-01-28', 'Groupement Deepki / AEC', (428000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-37149,2021-03-19,2021-06-18,['74'],ACQUISITION D'UNE LAVEUSE EN BLANCHISSERIE POUR LE CENTRE HOSPITALIER DE RUMILLY,fns,cmp2006,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2020-12-15', 'ESBC SAVOIES', (63506.25, 'EUR'), None)]",['Blanchisserie (matériel)'],[37],non,non
21-37154,2021-03-19,2021-06-18,['74'],TRAVAUX DE RESTRUCTURATION ET D'EXTENSION DE LA BLANCHISSERIE DU CHANGE,fns,cmp2006,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2021-01-18', 'CITINEA', (1298625.48, 'EUR'), None), ('2021-01-13', 'RICHIERO ELECTRICITE GENERALE', (240249.09, 'EUR'), None), ('2021-01-07', 'SAS ADITEC', (965000.0, 'EUR'), None), ('2021-01-04', 'MITHIEUX TP', (168976.85, 'EUR'), None)]","['Canalisations', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[48, 105, 264, 270, 366]",non,non
21-37156,2021-03-19,2021-06-18,['74'],"INSTALLATION, MISE EN SERVICE ET MAINTENANCE DES PRODUCTIONS DE FLUIDES MEDICAUX POUR LES EXTENSIONS ET RESTRUCTURATION DU CHANGE SITE METZ TESSY",fns,cmp2006,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2020-12-14', 'AIR LIQUIDE SANTE France', (394560.0, 'EUR'), None)]",['Fluides médicaux'],[128],non,non
21-35555,2021-03-19,2021-04-19,['75'],"Mise en page, conception, impression de supports de communication institutionnelle et conception, réalisation et livraison de supports vidéos.",joue,directive24,appeloffre,initial,HATVP,75002,Paris,,['Prestations de services'],[274],non,non
21-37138,2021-03-19,2021-04-09,['75'],"Marché de travaux relatif à la rénovation du SSI au centre sportif Élisabeth 11, avenue Paul APPEL 75014 Paris",fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
21-35540,2021-03-19,2021-05-04,['75'],"Fourniture et livraison de consommables de laboratoire en divers matériaux à usage spécifique pout l'anatomopathologie et la microbiologie, ou à usage général",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Consommables médicaux'],[69],non,non
21-29077,2021-03-19,2021-04-26,['75'],acquisition de matériels toip et prestations d'installations téléphoniques,joue,directive24,appeloffre,initial,Sorbonne Université,75005,Paris,,['Télécommunications'],[338],non,non
21-36005,2021-03-19,2021-04-20,['75'],"Production web editoriale, fonctionnelle, multimédia, photographique et edition reseaux sociaux",joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],oui,non
21-37440,2021-03-19,2021-05-18,"['75', '77', '78', '60', '91', '92', '93', '94', '95']",Mission d'expertise comptable & gestion des audits externes,fns,cmp2006,appeloffre,initial,SAS ParisNordEst,75008,Paris,,['Prestations de services'],[274],non,non
21-35699,2021-03-19,2021-05-05,['75'],"Accord-cadre relatif à la réalisation et le déploiement d'un Service des Communications d'Urgence Intelligent et Résilient (SECOURIR) "" Marché MR3 """,joue,directive24,appeloffre,initial,AGCE DU NUMERIQUE DE LA SECURITE CIV,75008,Paris,,['Informatique (prestations de services)'],[163],non,oui
21-35943,2021-03-19,2021-04-19,['75'],Marché relatif à la mise en place d'une plateforme d'examen d'accès à la profession de conducteur de taxi/VTC/VMDTR,joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Site internet', 'Logiciel', 'Prestations de services', 'Progiciel']","[171, 186, 274, 283]",non,non
21-37488,2021-03-19,2021-04-30,"['75', '76', '77', '78', '91', '92', '93', '94', '95']",MARCHE PUBLIC RELATIF A LA MISSION DE COMMISSARIAT AUX COMPTES (TITULAIRE ET SUPPLEANT) POUR LES EXERCICES COMPTABLES 2021 A 2026,fns,cmp2006,appeloffre,initial,UNION NATIONALE ASSOCIAT FAMILIALES,75009,Paris,,['Audit'],[21],non,non
21-35864,2021-03-19,2021-04-21,"['75', '92', '93', '94', '78', '95']",Fourniture de tuyaux et raccord en matière plastique industriel pour le SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Plastique', 'Matériel robinetterie']","[268, 311]",non,non
21-37451,2021-03-19,2021-04-13,['75'],Travaux d'entretien et de maintenance des couvertures et des verrières du Palais Garnier,fns,cmp2006,appeloffre,initial,Opera national de Paris,75012,Paris,,['Couverture'],[74],non,oui
21-37394,2021-03-19,2021-04-20,"['75', '60', '92', '93', '94']",La présente consultation concerne un marché public de prestations intellectuelles pour la définition des spécifications et des conditions d'élaboration de l'étude acoustique et de l'ana,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
21-35974,2021-03-19,2021-03-29,['75'],DG20.27 Prestations de blanchisserie d'EPI et d'articles annexes,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Abris', 'Blanchisserie (matériel)']","[1, 37]",oui,oui
