,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
163,20-51961,2020-04-14,2020-07-12,['69'],"Maintenance des ascenseurs, EPMR et monte-charge de la ville de Vaulx-en-Velin",fns,cmp2006,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2020-03-18', 'THYSSENKRUPP ASCENSEURS', (50000, 'EUR'), None)]",['Maintenance'],[196],non,non
164,20-52290,2020-04-14,2020-05-13,['69'],RÉNOVATION DES INSTALLATIONS ÉLECTRIQUES DU GROUPE SCOLAIRE JACQUES PREVERT,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Electricité (travaux)'],[105],non,non
165,20-51937,2020-04-14,2020-05-29,['69'],Consolidation et restauration des parties extérieures de la chapelle Saint-Bonnet,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMELAS ST-SORLIN,69640,MONTMELAS ST-SORLIN,,"['Charpente', 'Maçonnerie', 'Menuiserie', 'Serrurerie', 'Paratonnerre']","[57, 195, 222, 321, 411]",non,non
166,20-51817,2020-04-14,2020-06-05,['71'],20017dsp - le breuil - travaux de mise en séparatif du réseau d'assainissement collectif et construction d'un bassin de rétention des eaux pluviales au nord du lotissement charleville,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Assainissement', 'Bassin, étang']","[18, 28]",non,oui
167,20-52139,2020-04-14,2020-05-11,['71'],Travaux de voirie - programme 2020,fns,cmp2006,appeloffre,initial,Ville de Chatenoy-le-Royal,71880,Chatenoy-le-royal,,['Voirie'],[365],non,non
168,20-52084,2020-04-14,2020-05-04,['72'],Fourniture d'une tractopelle neuve avec reprise de l'ancienne tractopelle,fns,cmp2006,appeloffre,initial,CdC Sud Est du Pays Manceau,72250,Parigné l'Evêque,,['Véhicules (acquisition)'],[475],non,non
169,20-52014,2020-04-14,2020-05-23,"['73', '69', '38']",Le marché concerne les opérations suivantes :- désamiantage- isolation du bâtiment par l'extérieur- remplacement des menuiseries bois par des menuiseries aluminium- mise en place de brise-sol,fns,cmp2006,appeloffre,rectificatif,CAF DE LA SAVOIE,73022,Chambéry cedex,,"['Amiante', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Menuiserie']","[24, 61, 74, 101, 222]",non,non
170,20-51956,2020-04-14,2020-05-06,['73'],"Travaux de réseaux d'eaux pluviales, d'eaux usées et aménagement de voirie à la Toussuire secteur ERISCAL",fns,cmp2006,appeloffre,initial,FONTCOUVERTE LA TOUSSUIRE,73300,FONTCOUVERTE-LA-TOUSSUIRE,,['Réseaux divers'],[306],non,non
171,20-52320,2020-04-14,2020-05-18,['74'],Interventions d'un psychologue du travail dans le cadre de la politique santé - sécurité et qualité au travail,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Prestations de services'],[274],non,non
172,20-52210,2020-04-14,2020-05-30,['74'],Salle Lémaniaz : travaux d'aménagement d'un local associatif. 8 lots. Les travaux débuteront à la notification des marchés (vraisemblablement autour du 1er JUILLET 2020) par une période de p,fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
173,20-51949,2020-04-14,2020-06-05,['74'],CREATION SENTIER ACCES GROTTE A FARINET - COMMUNE DE VALLORCINE,mapa,cmp2006,appeloffre,rectificatif,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"[""Ouvrage d'infrastructure""]",[253],non,non
174,20-51948,2020-04-14,2020-06-05,['74'],TRAVAUX D'AMENAGEMENT ET SCENOGRAPHIE DE LA GROTTE A FARINET - COMMUNE DE VALLORCINE,mapa,cmp2006,appeloffre,rectificatif,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Equipements spécialisés'],[115],non,non
175,20-52244,2020-04-14,2020-05-26,['74'],Aménagement d'une passerelle cyclo-piétonne sur la Dranse dans le cadre des sentiers bords de Dranse,fns,cmp2006,appeloffre,rectificatif,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,['Passerelle'],[286],non,non
176,20-52283,2020-04-14,2020-05-27,['75'],Travaux de ravalement d'un mur du Centre des finances publiques sis 39/41 rue Godefroy Cavaignac 75011 PARIS,fns,cmp2006,appeloffre,rectificatif,DGFIPDSF755,75002,Paris,,"['Maçonnerie', 'Ravalement']","[195, 299]",non,non
177,20-51972,2020-04-14,2020-06-16,['75'],"Travaux de couverture du terrain d'éducation physique intégré du centre sportif PAUL MEURICE situé 1, rue Paul-Meurice- 75020 Paris en trois lots séparés",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Terrain de sport'],[342],non,non
178,20-52059,2020-04-14,2020-05-05,['75'],CONCEPTION-REALISATION D'UN KIT PEDAGOGIQUE SUR LES METIERS DE L'ASSURANCE,mapa,cmp2006,appeloffre,annulation,OPCO ATLAS,75013,Paris,,['Formation'],[410],non,non
179,20-51860,2020-04-14,2020-05-20,['75'],Acquisition d'une solution d'analyse de périphériques de stockage USB.,fns,cmp2006,appeloffre,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
180,20-52258,2020-04-14,2020-05-30,"['75', '78']",Mission de diagnostic pollution des sols sur le site de l'AGER -O à Versailles (78),mapa,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Dépollution'],[442],non,non
181,20-52058,2020-04-14,2020-05-31,['76'],"La consultation concerne la restructuration de la phase 3.1 de l'Aile Dévé : Missions de prestations intellectuelles : Mission de Contrôle Technique, Mission de Coordination en Matière de Sécuri",fns,cmp2006,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2020-03-05', 'DEKRA INDUSTRIAL', (14925, 'EUR'), None), ('2020-03-06', 'BUREAU VERITAS CONSTRUCTION', (4080, 'EUR'), None), ('2020-03-05', 'NAMIXIS', (3900, 'EUR'), None), ('2020-03-10', 'REBER', (45000, 'EUR'), None), ('2020-03-09', 'APAVE NORD-OUEST', (14352.35, 'EUR'), None)]",['Assistance technique'],[19],non,non
182,20-52081,2020-04-14,2020-05-11,['76'],Collège Camille Claudel à Rouen - GT 2020,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
183,20-51878,2020-04-14,2020-05-19,['76'],Ecole Maternelle Césaire LEVILLAIN - restructuration intérieure - désamiantage,mapa,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Amiante (désamiantage)'],[479],non,non
184,20-52087,2020-04-14,2020-05-18,['76'],Fourniture d'une surfaceuse à glace pour la Patinoire,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Machines-outils'],[194],non,non
185,20-52245,2020-04-14,2020-05-12,['77'],Marchés de travaux pour l'aménagement de l'Ilot Est de la ZAC de Yèbles de Changis à AVON (77),fns,cmp2006,appeloffre,rectificatif,Aménagement 77,77004,Melun Cedex,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Voirie']","[102, 116, 231, 306, 365]",non,non
186,20-52129,2020-04-14,2020-05-29,"['77', '75', '78', '91', '92', '93', '94', '95']","La présente consultation concerne une mission d'ordonnancement, pilotage et coordination - méthode LEAN dans le cadre de la réalisation d'un groupe scolaire de 22 classes à Bussy-Saint-Georg",fns,cmp2006,appeloffre,initial,AMENAGEMENT 77,77004,Melun cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
187,20-52124,2020-04-14,2020-06-15,"['77', '78', '75', '91', '92', '93', '94', '95']",La présente consultation concerne une mission d'assistance à Maitrise d'Ouvrage Développement Durable (AMO DD) dans le cadre de la réalisation d'un groupe scolaire de 22 classes à Bussy,fns,cmp2006,appeloffre,initial,AMENAGEMENT 77,77004,Melun cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
188,20-51919,2020-04-14,2020-05-15,['77'],MISE AUX NORMES ACCESSIBILITE DU PROGRAMME 2020 DE BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Ville de Tournan-en-Brie,77221,Tournan-en-Brie,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
189,20-52276,2020-04-14,2020-07-10,['77'],Mission d'assistance et de conseil pour l'optimisation des DCE et de l'ingénierie de prix de fourniture de gaz naturel et d'électricité et pour la sécurisation du dispositif d&apos,fns,cmp2006,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-03-31', 'OPERA ENERGIES', (140000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
190,20-51932,2020-04-14,2020-04-22,['77'],REMPLACEMENT DES VMC DE L'EPMS DE CHANCEPOIX EN VMC DOUBLE FLUX TRAVAUX EN MILIEU OCCUPE,fns,cmp2006,appeloffre,initial,EPMS DE CHANCEPOIX,77570,CHATEAU LANDON,,['Ventilation'],[360],non,non
191,20-52292,2020-04-14,2020-05-11,['78'],Etude de faisabilité pour la réalisation d'une résidence autonomie à Condé-sur-Vesgre,mapa,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Etude'],[118],non,non
192,20-52297,2020-04-14,2020-05-13,['78'],DEMOLITION DE 6 PAVILLONS ET D'UN CENTRE DE LOISIRS SANS HEBERGEMENT,fns,cmp2006,appeloffre,rectificatif,ville de Sartrouville,78506,Sartrouville,,['Démolition'],[87],non,non
193,20-52162,2020-04-14,2020-05-15,['79'],"Maîtrise d'oeuvre pour la construction d'un bâtiment (CSAPA, CEGIDD, Centre de Vaccination) pour le Centre Hospitalier Nord Deux Sèvres, rue de Malabry à Bressuire",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
194,20-52149,2020-04-14,2020-05-28,"['79', '16', '17', '44']",La présente consultation a pour objet la passation d'un marché concernant la réalisation d'une étude relative aux systèmes d'assainissement collectifs des eaux usées de Pelle-Chat et de,fns,cmp2006,appeloffre,rectificatif,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],non,non
195,20-52196,2020-04-14,2020-05-07,['80'],Marché Public de Travaux pour une opération de restructuration et d'extension du Centre Hospitalier d'Albert Lot Appareils Élévateurs,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Ascenseur'],[17],non,non
196,20-51587,2020-04-14,2020-06-13,['80'],marché de maîtrise d'oeuvre pour l'aménagement paysager d'un terrain multisports comprenant un street parc à albert,mapa,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,,"[""Maîtrise d'oeuvre""]",[197],non,non
197,20-52092,2020-04-14,2020-05-29,['82'],Fournitures de tenues sportives,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Habillement'],[150],non,non
198,20-52247,2020-04-14,2020-04-30,['83'],Assistance à maîtrise d'ouvrage relative au progiciel PLEIADES NG pour la Direction des Ressources Humaines,fns,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83076,TOULON,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
199,20-51695,2020-04-14,2020-06-11,['83'],"Accessoires et pièces détachées pour matériels roulants, tractés et flottants détenus par le SDIS du Var",joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Mécanique', 'Pièces détachées']","[221, 266]",non,non
200,20-52226,2020-04-14,2020-05-15,['83'],": Débouchage, curage, nettoyage et désinfection des réseaux et ouvrages d'assainissement d'eaux usées des bâtiments communaux, du réseau d'eaux pluviales et du canal de la Ville de Drag",fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Curage'],[78],non,oui
201,20-52224,2020-04-14,2020-05-14,['83'],"Acquisition et maintenance de matériels GPS TRIMBLE, maintenance des logiciels post-traitement fourniture pièces détachées et services associés",mapa,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Equipements spécialisés', 'Matériel électronique', 'Signalisation', 'Télécommunications', 'Véhicules']","[115, 204, 322, 338, 359]",non,non
202,20-52345,2020-04-14,2020-06-22,['83'],PRESTATIONS DE NETTOYAGE ET D'ENTRETIEN DES BATIMENTS SCOLAIRES ET DE LA MAISON DES ARTS ET DE LA CULTURE ET PRESTATIONS DE NETTOYAGE DES VITRERIES DE BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Ville de Le Beausset,83330,le beausset,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
203,20-51803,2020-04-14,2020-05-29,['83'],démolition,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Démolition'],[87],non,non
204,20-51855,2020-04-14,2020-05-14,['83'],Travaux de création d'un réseau pluvial,fns,cmp2006,appeloffre,initial,Ville de Trans en Provence,83720,Trans en Provence,,['Voirie et réseaux divers'],[366],non,non
205,20-52131,2020-04-14,2020-06-15,['83'],Entretien des espaces verts de la commune,fns,cmp2006,appeloffre,initial,MAIRIE DU RAYOL CANADEL SUR MER,83820,Rayol canadel sur mer,,['Espaces verts'],[116],oui,oui
206,20-52020,2020-04-14,2020-05-15,['83'],Navettes de plages,fns,cmp2006,appeloffre,initial,MAIRIE DU RAYOL CANADEL SUR MER,83820,Rayol canadel sur mer,,['Transport'],[347],non,oui
207,20-51908,2020-04-14,2020-06-05,['83'],PROTECTION DE LA MARQUE,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Assistance juridique'],[434],non,non
208,20-51951,2020-04-14,2020-05-04,['84'],"CRÉATION, RÉHABILITATION, MISES AUX NORMES ET DE CONTRÔLE DE LA DÉFENSE EXTÉRIEURE CONTRE L'INCENDIE",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BOLLENE,84500,BOLLENE,,['Sécurité incendie'],[332],non,non
209,20-52116,2020-04-14,2020-05-15,['84'],Réhabilitation de l'Auditorium du THOR,fns,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,['Appareil élévateur'],[11],non,non
210,20-51796,2020-04-14,2020-05-11,"['84', '30', '4', '13']",Formation 'Tutorat des élèves I.D.E et A.S',mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Formation'],[410],non,non
211,20-52314,2020-04-14,2020-05-27,['85'],Fourniture et pose d'aérateurs à la lagune du Landreau à Chanverrie,mapa,cmp2006,appeloffre,initial,cc du Pays de Mortagne,85130,La Verrie,,"['Assainissement', 'Lagunage']","[18, 182]",non,non
212,20-52308,2020-04-14,2020-05-15,['86'],mise en sécurité du parking de blossac,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86000,Poitiers,,"['Electricité (travaux)', 'Gros oeuvre', 'Serrurerie', 'Sécurité incendie', 'Amiante (désamiantage)']","[105, 144, 321, 332, 479]",non,non
213,20-52184,2020-04-14,2020-05-29,['86'],mise en conformité des mains courantes de stades (rectificatif),fns,cmp2006,appeloffre,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,"['Métallerie', 'Serrurerie']","[223, 321]",non,non
214,20-51802,2020-04-14,2020-05-15,['86'],Maitrise oeuvre pour la construction d'une centre de secours sur la commune des trois moutiers (86120) puis démolition de la caserne existante. le temps des travaux la caserne existante doit res,fns,cmp2006,attribution,initial,SDIS 86,86961,Futuroscope cedex,"[('2020-03-31', ""Atelier d'architecture Manson Mongiatti"", (67500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
215,20-52140,2020-04-14,2020-05-20,['87'],La présente consultation concerne la location de bouteilles et la fourniture de gaz médicaux répondant aux besoins du Service Départemental d'Incendie et de Secours de la Haute-Vienne.,fns,cmp2006,appeloffre,initial,Sdis 87,87052,Limoges,,['Consommables médicaux'],[69],non,non
216,20-51806,2020-04-14,2020-05-29,['87'],création d'un chemin piétonnier en bord de Vienne.,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,[],['Travaux de viabilité'],[353],non,non
217,20-52008,2020-04-14,2020-05-11,['88'],REHABILITATION DU GROUPE SCOLAIRE AMBRAIL-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état""]","[87, 105, 144, 222, 264, 269, 270, 308, 319, 321, 345]",non,non
218,20-52118,2020-04-14,2020-05-07,['88'],RELEVE DU PATRIMOINE & AUSCULTATION DE VOIRIE-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Etude'],[118],non,non
219,20-51816,2020-04-14,2020-05-18,['89'],Aménagement de terrains de football synthétiques,fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,['Terrain de sport'],[342],non,non
220,20-52265,2020-04-14,2020-06-01,['90'],Mission d'étude et de diagnostic préalable à la rénovation de la toiture de l'ATRIA,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Etude'],[118],non,non
221,20-52043,2020-04-14,2020-06-15,"['90', '25', '70', '88', '68']",Levés de profils en travers et de profils en long de cours d'eau et de profils d'ouvrages hydrauliques en vue de la réalisation d'études hydrauliques.,fns,cmp2006,appeloffre,initial,DIRECTION DEPARTEMENTALE TERRITOIRES,90020,Belfort,,['Topographie'],[344],non,non
222,20-51867,2020-04-14,2020-05-20,['91'],Marché public de travaux - Procédure adaptée,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CONGERVILLE-THIONVILLE,91740,CONGERVILLE-THIONVILLE,,"['Eclairage public', 'Télécommunications', 'Voirie', 'Voirie et réseaux divers']","[102, 338, 365, 366]",non,non
223,20-51914,2020-04-14,2020-04-25,"['75', '92']","Acquisition de matériels photographiques et vidéo, et de matériels informatiques dédiés au montage vidéo pour les besoins de la direction de la communication des MTES et MCTRCT",fns,cmp2006,appeloffre,rectificatif,MEDDTL,92055,La défense cedex,,['Audiovisuel'],[22],non,non
224,20-52061,2020-04-14,2020-06-30,['92'],La présente consultation a pour objet la mise à disposition de personnel intérimaire pour les services de la Ville de Suresnes.,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,['Mise à disposition de personnel'],[461],non,non
225,20-51998,2020-04-14,2020-05-29,['92'],Le présent marché comporte les prestations principales suivantes (lot 1) :- Etudes d'exécution de la nouvelle structure artificielle d'escalade (SAE) sur la base de la modélisation fournie,fns,cmp2006,appeloffre,rectificatif,Commune de Sèvres,92310,Sevres,,['Travaux de viabilité'],[353],non,non
226,20-51997,2020-04-14,2020-05-13,['92'],Aménagement et mise en conformité de l'accessibilité des sanitaires de l'école maternelle Parc Cheviron,fns,cmp2006,appeloffre,rectificatif,Commune de Sèvres,92310,Sèvres,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[87, 105, 144, 270]",non,non
227,20-52319,2020-04-14,2020-05-18,['92'],Déploiement de la solution Wifi Pro HD (haute densité) sur le site du CEC et de Carpeaux,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Dématérialisation', 'Fibre optique', 'Informatique (maintenance serveurs et réseaux)']","[97, 133, 454]",non,non
228,20-35255,2020-04-14,2020-05-14,"['92', '75']","prestations de numérisation de documents papier : plans, dessins, revues de presse (format a4 à a0 et plus) et de photographies argentiques provenant du pôle archives de paris la défense",fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense Cedex,,"['Prestations de services', 'Numérisation']","[274, 463]",non,non
229,20-51875,2020-04-14,2020-05-29,['93'],MISSION D'ÉTUDE URBAINE SUR LES DÉLAISSÉS DU PROLONGEMENT DU T1,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Etude', 'Prestations de services']","[118, 274]",non,non
230,20-52259,2020-04-14,2020-07-01,"['91', '94', '93', '75', '78', '77', '92', '28', '45']","Marché de travaux de l'opération de rénovation système de chauffage du laboratoire situé au 25 avenue de la république à Massy, pour le Service Commun des Laboratoires",fns,cmp2006,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cédex,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
231,20-51976,2020-04-14,2020-05-04,"['93', '77', '75', '92', '95', '94', '91', '78']","VERIFICATION DES INSTALLATIONS ELECTRIQUES, GAZ, SSI, ASCENSEURS ET STRUCTURES GONFLABES DES IMMEUBLES COMMUNAUX",fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Prestations de services'],[274],non,non
232,20-52018,2020-04-14,2020-06-14,['94'],NETTOYAGE ET DEGRAISSAGE DES HOTTES ET CIRCUITS D'EXTRACTION DES FUMEES GRASSES DES SITES HENRI MONDOR / ALBERT CHENEVIER / EMILE ROUX / GEORGES CLEMENCEAU,fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Cuisine (équipement)'],[77],non,non
233,20-51755,2020-04-14,2020-05-01,"['95', '75']","PRESTATIONS DE SONORISATION, D'ECLAIRAGE, DE LOGISTIQUE ET DE LOCATION DE MATERIEL LORS DES MANIFESTATIONS DE CY CERGY-PARIS UNIVERSITE.",fns,cmp2006,appeloffre,rectificatif,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Sonorisation'],[324],non,non
234,20-52136,2020-04-14,2020-05-07,"['95', '92', '78']","Ce marché a pour objet la réalisation de travaux de rénovation d'une chaufferie collective du site de Neuville-sur-Oise, annexe de CY Cergy Paris Université.",fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,['Chauffage (travaux)'],[61],non,oui
235,20-52100,2020-04-14,2020-07-12,['95'],Numéro de la consultation : 19-MDLB-0028 L'aménagement des aires de jeux,fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,['Aire de jeux'],[400],non,non
236,20-51979,2020-04-14,2020-05-18,['95'],Mission d'assistance à l'élaboration du plan climat-air-énergie territorial communautaire,fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Assistance technique', 'Etude']","[19, 118]",non,non
237,20-52326,2020-04-14,2020-05-26,['95'],La présente consultation a pour objet : la fourniture de mobilier urbain pour la Ville de Pontoise.,fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Mobilier urbain'],[231],non,non
238,20-52104,2020-04-14,2020-05-18,['978'],Accord-cadre à bons de commande pour des prestations de formations civiques citoyennes pour les volontaires du Service Civique et les agents de la Collectivité de Saint-Martin.,mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Formation'],[410],non,non
239,20-52156,2020-04-14,2020-05-31,['972'],ENTRETIEN PREVENTIF ET CURATIF DES EQUIPEMENTS DU SERVICE DE RESTAURATION DE LA CITE HOSPITALIERE DE MANGOT VULCIN,fns,cmp2006,appeloffre,rectificatif,GCS Mangot Vulcin,97286,Le Lamentin,,['Equipements spécialisés'],[115],non,non
240,20-52257,2020-04-14,2020-07-12,['973'],Evaluation de la communication réalisée au cours de la période de programmation 2014-2020,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
241,20-52016,2020-04-14,2020-05-13,['973'],Marché de travaux pour la construction de 6 logements dans la ZAC de Cogneau,mapa,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"['Menuiserie', 'Plomberie (travaux)', 'Réseaux divers', 'Serrurerie', 'Terrassement', 'Voirie']","[222, 270, 306, 321, 341, 365]",non,non
242,20-51993,2020-04-14,2020-05-11,['974'],Désignation d'un cabinet de commissaire aux comptes,fns,cmp2006,appeloffre,rectificatif,ARAR SOINS A DOMICILE,97419,La Possession,,"['Abonnement', 'Clôture', 'Matériel médical', 'Sanitaire', 'Ingénierie']","[2, 64, 212, 319, 455]",non,non
243,20-51770,2020-04-14,2020-05-18,['974'],mission d'assistance à maitrise d'ouvrage (amo) pour la mise en oeuvre du plan d'interprétation et de valorisation ecotouristique (pive) de la route de salazie (rectificatif),fns,cmp2006,appeloffre,rectificatif,CIREST,97470,Saint-benoît,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
244,20-51778,2020-04-14,2020-04-30,['976'],travaux de construction de l'hôpital de petite terre mayotte reconsultation lot 7 cloisons intérieures et lot 8 faux plafonds,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Cloison, faux plafond']",[63],non,non
245,20-51759,2020-04-14,2020-05-07,['976'],Achat de mobiliers de la crèche de la cssm au centre kinga de Kawéni (Mayotte),mapa,cmp2006,appeloffre,initial,Caisse de Sécurité Sociale de Mayotte,97600,Mamoudzou,,['Mobilier'],[230],non,non
246,20-51694,2020-04-14,2020-05-15,['33'],maîtrise d'oeuvre pour la construction d'un groupe scolaire de 8 classes à artigues-près-bordeaux - concours restreint d'architecture sur esquisse,joue,directive24,attribution,initial,COMMUNE D'ARTIGUES-PRES-BORDEAUX,,ARTIGUES-PRES-BORDEAUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
