a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-50421,2021-04-19,2021-05-11,"['67', '68']",Missions de contrôle technique afférentes à l'opération de mise en sécurité incendie et accessibilité du cadre bâti du bâtiment collège de la cité scolaire Henri Meck à Molsheim (67120),mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Contrôle technique'],[72],non,non
21-51856,2021-04-19,2021-05-12,"['67', '68']",Travaux de câblage dans le périmètre de la Collectivité européenne d'Alsace - Bas-Rhin et Haut-Rhin,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Télécommunications'],[338],non,non
21-52299,2021-04-19,2021-05-19,['68'],Prestations d'interprétariat et de traductions aux Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Prestations de services'],[274],non,non
21-50877,2021-04-19,2021-05-17,['68'],Réalisation d'études de capacité,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,MULHOUSE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-52117,2021-04-19,2021-06-03,['69'],"Acquisition d'uniformes, de chaussures et d'accessoires pour les agents de la Police Municipale et ASVP d'Ecully (2021-2025)",mapa,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
21-52309,2021-04-19,2021-05-17,['69'],E21_0502_TF_LOCATION & MAINTENANCE GE DASRI,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Conteneur, poubelles', 'Déchets non ménagers (prestations)']","[71, 404]",non,non
21-52307,2021-04-19,2021-05-20,['69'],"Marché public global de performance portant sur la conception, la réalisation et l'exploitation/maintenance pour la réhabilitation énergétique et l'extension de bâtiments pour l'accueil",fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[33, 197, 234]",oui,oui
21-52416,2021-04-19,2021-07-17,['69'],"Fourniture et livraison de fournitures médicales, consommables et accessoires de soin pour les établissements et services médico-sociaux du CCAS de Villeurbanne",fns,cmp2006,attribution,initial,CCAS de Villeurbanne,69601,Villeurbanne Cedex,,['Consommables médicaux'],[69],non,non
21-52110,2021-04-19,2021-05-21,['69'],EXTENSION ET REHABILITATION DU GROUPE SCOLAIRE ERNEST RENAN SUD,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Bâtiment'],[33],non,non
21-52401,2021-04-19,2021-05-10,['69'],"Enlèvement, transport et traitement des déchets collectés par les services municipaux",fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,['Déchets non ménagers (prestations)'],[404],non,non
21-52372,2021-04-19,2021-05-17,['70'],Création d'une maison des services à Vesoul - relance de consultation - lot 15: ascenseur,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Ascenseur'],[17],non,non
21-52486,2021-04-19,2021-05-25,['72'],Fourniture et gestion de la restauration scolaire et extrascolaire,fns,cmp2006,appeloffre,initial,cdc de l'Orée de Bercé Belinois,72220,Ecommoy,,"['Repas, traiteur']",[304],non,non
21-52107,2021-04-19,2021-05-10,"['72', '49']",Lotissement rive sud - voirie définitive,fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72300,Sablé sur Sarthe,,"['Eclairage public', 'Voirie', 'Voirie et réseaux divers']","[102, 365, 366]",non,non
21-52334,2021-04-19,2021-05-06,['72'],Avis de concours de maitrise d'oeuvre pour la Rénovation extension du gymnase Jacques ANQUETIL et création d'un pôle culturel,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNE L EVEQUE,72460,Savigné l'Evêque,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-52179,2021-04-19,2021-04-27,['73'],travaux de construction d'un barreau et d'un giratoire sur la rd906 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac Cedex,,"['Electricité (travaux)', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[105, 116, 231, 306, 341, 365, 366]",non,non
21-52450,2021-04-19,2021-05-17,['73'],DOMMAGE OUVRAGE POUR LA REHABILITATION DE L'EHPAD LA NIVEOLE,mapa,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Prestations de services'],[274],non,non
21-51994,2021-04-19,2021-05-17,['73'],Acquisition et livraison d'un engin de déneigement pour les besoins de la commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Véhicules (acquisition)'],[475],non,non
21-52002,2021-04-19,2021-07-17,['74'],"Mission d'audit, de conseil et d'assistance pour la préparation et la passation des marchés publics d'assurance",mapa,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,,"['Audit', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[21, 274, 433]",non,non
21-51999,2021-04-19,2021-05-14,['74'],Travaux de rénovation de chaufferies :lot 1 : Gymnase de l'AlbanaisLot 2 : Gymnase du champ du comte.Marché relancé suite à la déclaration sans suite du marché no21005MAR00,fns,cmp2006,appeloffre,initial,Ville de Rumilly,74152,RUMILLY,,['Chauffage (travaux)'],[61],non,non
21-52408,2021-04-19,2021-05-04,['74'],"Organisation, gestion et animation d'un accueil de loisirs sans hébergement - relance d'un motif déclaré sans suite pour motif d'intérêt général",fns,cmp2006,appeloffre,initial,Ville d'Archamps,74165,COLLONGES SOUS SALEVE,,['Prestations de services'],[274],non,non
21-52404,2021-04-19,2021-05-17,['74'],Travaux pour la réhabilitation de réseaux d'eaux usées - Route de Saint-Julien-en-Genevois et hameau de Grossaz à Feigères (74),fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Réseaux divers'],[306],non,non
21-52410,2021-04-19,2021-05-14,['74'],Remplacement du Groupe Froid de la Patinoire,fns,cmp2006,appeloffre,initial,Commune des Gets,74260,LES GETS,,['Equipement sportif'],[113],non,non
21-52411,2021-04-19,2021-05-07,['74'],Aménagement d'une Aire d'Accueil au Mont-Caly,fns,cmp2006,appeloffre,initial,Commune des Gets,74260,LES GETS,,"[""Aire d'accueil""]",[430],non,non
21-52415,2021-04-19,2021-05-20,['74'],"La présente consultation concerne la mise en oeuvre d un clapet avec motoréducteur au barrage duVassé à Annecy (Haute-Savoie) Détails techniques : Conception, fabrication, transport, installation..",fns,cmp2006,appeloffre,initial,SGC-DDT74,74998,Annecy cedex,,['Barrage'],[31],non,non
21-52235,2021-04-19,2021-06-20,"['75', '91', '92', '93', '95', '77', '78']","Marché de Travaux pour l'opération de réaménagement du rez-de-chaussée de l'immeuble de la DDPPP de Paris, 8 rue Froissart 75003 PARIS",fns,cmp2006,appeloffre,initial,DDPP,75003,Paris,,"[""Tous corps d'état""]",[345],non,oui
21-52360,2021-04-19,2021-05-19,['75'],"Réalisation,au Sénat, d'un bilan de santé par un laboratoire d'analyses médicales dans le cadre de la mission de prévention sanitaire du Régime autonome de sécurité sociale du Sénat.",fns,cmp2006,appeloffre,initial,Sénat,75006,Paris,,"['Analyses médicales, biologiques']",[8],non,non
21-52474,2021-04-19,2021-06-20,['75'],Réalisation de bilans de compétences à destination des agents des ministères sociaux,fns,cmp2006,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2021-04-02', 'FDCS Conseil', (78750, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-52451,2021-04-19,2021-05-04,['75'],Productions de quatre éléments sonores pour l'exposition Banquet,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Audiovisuel'],[22],non,non
21-51812,2021-04-19,2021-05-17,['75'],"Observatoire no 2021-01 intitulé "" Observatoire Sahel """,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,"['Etude', 'Prestations de services']","[118, 274]",oui,oui
21-51973,2021-04-19,2021-05-12,['75'],Le présent marché concerne la télésécurité des établissements du Centre d'Action Sociale de la Ville de Paris équipés d'un système de sécurité anti-intrusion et pourvus d'un équipement,fns,cmp2006,appeloffre,initial,Centre d'Action Sociale Ville de Paris,75012,Paris,,['Télésurveillance'],[415],oui,oui
21-51790,2021-04-19,2021-05-18,['75'],Accord-Cadre De Travaux A Bon De Commande,joue,directive24,appeloffre,initial,HENEO,75013,Paris,,['Bâtiment'],[33],non,non
21-52323,2021-04-19,2021-06-04,"['75', '60', '77', '78', '91', '92', '93', '94', '95']","La présente consultation a pour objet des prestations de conseil et d'assistance technique à Maitrise d'ouvrage pour la modélisation en 3D (architecturale, structurelle et mathématique) de l",fns,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
21-52319,2021-04-19,2021-05-11,['75'],"Réfection des adductions d'eau des groupes scolaires, 81/83 rue Mademoiselle - 20 rue Falguière - 149 bis rue de Vaugirard 75015 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Gros oeuvre'],[144],non,non
21-52379,2021-04-19,2021-05-03,['75'],"Le présent marché a pour objet, d'une part, l'accompagnement de membres du Comex de la CCI Paris Ile-de-France dans la structuration et la formalisation de certains processus transverses et,",fns,cmp2006,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Prestations de services'],[274],non,non
21-51932,2021-04-19,2021-06-20,['62'],"TRAVAUX DE RENOVATION DES RESEAUX D'ADDUCTION D'EAU ET CHAUFFAGE SUR LE SITE DE L'ANGDM 110, AVENUE DE LA FOSSE 23, 62221 NOYELLES SOUS LENS",fns,cmp2006,attribution,initial,ANGDM,75019,Paris,"[('2021-04-14', 'SADE', (247033.63, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
21-51952,2021-04-19,2021-05-11,['75'],Accord-cadre relatif à l'enseignement du Français pour les étudiants étrangers pour l'Ensa-PB,fns,cmp2006,appeloffre,initial,Ensa Paris-Belleville,75019,Paris,,['Etude'],[118],non,non
21-51930,2021-04-19,2021-06-20,['62'],"TRAVAUX DE REHABILITATION ET DE RESTRUCTURATION D'UN BATIMENT DE BUREAU DENOMME LA HOUVE/GIEREK SUR LE SITE DE L'ANGDM SITUE 110, AVENUE DE LA FOSSE 23, 62221 NOYELLES SOUS LENS",fns,cmp2006,attribution,initial,ANGDM,75019,Paris,"[('2021-03-23', 'RAMERY ENVELOPPE', (98000, 'EUR'), None), ('2021-03-23', 'ENTREPRISE SEPTENTRIONALE DE CONSTRUCTION', (646155.21, 'EUR'), None), ('2021-03-23', ""COLOR'IN"", (48700, 'EUR'), None)]","['Bâtiment', 'Peinture (travaux)', 'Amiante (désamiantage)']","[33, 264, 479]",non,non
21-48949,2021-04-19,2021-05-19,"['75', '77', '78', '91', '92', '93', '94', '95']",marché de travaux pour l'opération de création de 2 locaux techniques courant faible au 4ème étage de l'aile ouest du bâtiment cité à paris 4ème,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris Cedex 04,,"[""Tous corps d'état""]",[345],non,non
21-52089,2021-04-19,2021-05-10,['75'],Le présent marché a pour objet de confier au titulaire une mission de maîtrise d'oeuvre pour la réhabilitation d'un plateau désaffecté en espaces de bureaux et de recherche au campus Saint G,fns,cmp2006,appeloffre,rectificatif,Université Denis Diderot - Paris 7,75270,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-52348,2021-04-19,2021-06-20,['31'],"Marché de travaux relatifs à la démolition partielle, au désamiantage total, à la dépollution et au terrassement primaire du site dit 'Lemaresquier' en vue d'implanter la nouvelle cité",fns,cmp2006,attribution,initial,Ministère de l'Economie,75572,Paris,"[('2021-03-20', 'CASSIN', (269000, 'EUR'), None), ('2021-03-20', 'CASSIN', (969000, 'EUR'), None)]","['Démolition', 'Terrassement', 'Dépollution']","[87, 341, 442]",non,oui
21-52102,2021-04-19,2021-05-18,['76'],"Transport régulier pour les activités du Pôle Culture, Jeunesse et Sport",fns,cmp2006,appeloffre,initial,Mairie de Darnétal,76162,Darnétal,,['Transport'],[347],non,non
21-51860,2021-04-19,2021-05-25,['76'],RÉALISATION D'UN DIAGNOSTIC STRUCTUREL COMPLÉMENTAIRE DES PLANCHERS - MUSÉE D'HISTOIRE NATURELLE ET DES ANTIQUITÉS DE ROUEN,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
21-52305,2021-04-19,2021-05-12,"['14', '76']","Travaux de désamiantage et de déconstruction du site "" Ancien Garage Citroën"" à Lisieux (14)",fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-51948,2021-04-19,2021-05-07,"['50', '76']","Travaux de Désamiantage de l'ancienne Gendarmerie, situé au 2 De Ville Chérel à PONTORSON 50140",mapa,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Démolition'],[87],non,non
21-52188,2021-04-19,2021-05-10,"['13', '83', '84', '30']",Travaux de mise à niveau electricité et cloisons Marseille,mapa,cmp2006,appeloffre,initial,ECOLE NATIONALE SUPERIEURE MARITIME,76600,Le havre,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,non
21-48550,2021-04-19,2021-05-31,['77'],modification de l'accès principal du cis de mitry-mory,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun Cedex,,"['Clôture', 'Métallerie', 'Terrassement']","[64, 223, 341]",non,oui
21-51033,2021-04-19,2021-05-31,['77'],modification de l'accès principal du centre d'incendie et de secours de champagne sur seine,fns,cmp2006,appeloffre,initial,SDIS77,77001,MELUN cedex,,"['Clôture', 'Métallerie', 'Terrassement']","[64, 223, 341]",non,oui
21-52429,2021-04-19,2021-06-07,"['77', '93', '94', '75']","Travaux de réfection toitures terrasses logements compris groupes scolaires Mare lEmbuche, Malnoue 2 et Bois dEmery",fns,cmp2006,appeloffre,rectificatif,Ville d'Emerainville,77184,Emerainville,,['Couverture'],[74],non,non
21-52166,2021-04-19,2021-05-03,['77'],fourniture de produits et petits matériels pour le nettoyage et l'entretien des bâtiments municipaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune d'Avon,77210,avon,,"[""Produits d'entretien""]",[278],non,non
21-52034,2021-04-19,2021-05-17,['77'],Entretien des espaces verts des ZAE de Gretz-Armainvilliers et Tournan-en-Brie période 2021-2024,fns,cmp2006,appeloffre,initial,Cté Cnes LES PORTES BRIARDES,77330,Ozoir-la-Ferrière,,['Espaces verts'],[116],non,non
21-51911,2021-04-19,2021-06-29,['77'],TRAVAUX DE MAINTENANCE ET D'ENTRETIEN DE LA SIGNALISATION TRICOLORE ET DE L'ÉCLAIRAGE PUBLIC,fns,cmp2006,appeloffre,initial,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,['Electricité (travaux)'],[105],non,non
21-52460,2021-04-19,2021-06-29,['77'],"Travaux d'entretien et d'aménagement de voirie, d'assainissement de VRD",fns,cmp2006,appeloffre,initial,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,['Voirie'],[365],non,non
21-52054,2021-04-19,2021-05-31,['77'],Prestations de maitrise d'oeuvre pour le remplacement des ascenseurs,fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Champs-sur-Marne,,"['Ascenseur', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[17, 197, 253]",non,non
21-52154,2021-04-19,2021-06-01,['77'],"Concession de service no2021/01 - mise à disposition, installation, entretien et exploitation de la signalisation d'information locale (SIL) à PROVINS (77160)",dsp,dsp,appeloffre,initial,Ville de Provins,77487,Provins cedex,,['Prestations de services'],[274],non,non
21-51786,2021-04-19,2021-05-16,['77'],Confection et livraison de repas (groupes scolaires),joue,directive24,appeloffre,initial,Ville de Serris,77700,Serris,,"['Repas, traiteur']",[304],non,non
21-52030,2021-04-19,2021-05-28,['77'],Il concerne la fourniture de repas en liaison froide et de goûters pour les restaurants scolaires et les accueils de loisirs. Les quantités à fournir sont évaluées à partir des données moyennes des..,fns,cmp2006,appeloffre,initial,MAIRIE DE COUPVRAY,77700,Coupvray,,['Restauration collective'],[66],non,oui
21-52162,2021-04-19,2021-05-04,['78'],Le présent marché a pour objet de confier une mission d'études préalables de circulation et de VRD qui consiste à réaliser :- Une étude de circulation à l'échelle du quartier avec des prop,fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Ingénierie'],[455],non,non
21-52361,2021-04-19,2021-07-09,['78'],Travaux d'aménagement intérieur du siège de la CARPIMKO,fns,cmp2006,appeloffre,initial,Carpimko,78180,Montigny le Bretonneux,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[63, 105, 308, 309]",non,non
21-52335,2021-04-19,2021-05-20,['78'],Achat d'articles et produits d'entretien et produits à usage unique,fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,"[""Produits d'entretien""]",[278],non,oui
21-51980,2021-04-19,2021-06-22,['78'],"L'objet du présent contrat est l'organisation de classes de neige traditionnelles pour 2022 avec enseignement de ski alpin et passage des tests (oursons, flocons, étoiles...), hébergement, a",fns,cmp2006,appeloffre,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,['Prestations de services'],[274],non,non
21-52397,2021-04-19,2021-05-12,['78'],"Marché public de travaux de renforcement de voiries communales, réfection et création de trottoir - Programme 2021 pour la commune de Bazemont (78)",fns,cmp2006,appeloffre,initial,BAZEMONT,78580,BAZEMONT,,"[""Tous corps d'état""]",[345],non,non
21-52112,2021-04-19,2021-05-17,['79'],Actualisation du pacte fiscal et financier,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Etude'],[118],non,non
21-52116,2021-04-19,2021-05-05,['80'],2021-090 Machines outils à commande numérique,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Machines-outils'],[194],non,non
21-52331,2021-04-19,2021-05-31,['80'],2021-062 Amiens Ilot des Minimes - Rénovation des toitures & Couverture des escaliers extérieurs,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
21-52090,2021-04-19,2021-05-07,['80'],Travaux d'aménagement de la vie scolaire au collège du Bois l'eau à Bernaville,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"[""Tous corps d'état""]",[345],non,oui
21-51949,2021-04-19,2021-05-17,['80'],Acquisition de matériel d'entretien des espaces verts,mapa,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,['Espaces verts'],[116],non,non
21-52490,2021-04-19,2021-05-21,['82'],ADDUCTION D'EAU POTABLE - MODIFICATION DU SYSTEME DE PRELEVEMENT EN GARONNEREPONSE ELECTRONIQUE OBLIGATOIRE,mapa,cmp2006,appeloffre,initial,Commune de Montech,82700,MONTECH,,"['Topographie', 'Ingénierie']","[344, 455]",non,non
21-52272,2021-04-19,2021-07-17,['83'],20PM29 - MISSION D'ASSISTANCE POUR L'ELABORATION DU PACTE FINANCIER ET FISCAL DE LA METROPOLE TOULON PROVENCE MEDITERRANEE,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2021-04-19', 'KPMG EXPERTISE ET CONSEIL', (59800, 'EUR'), None)]",['Assistance technique'],[19],non,non
21-52387,2021-04-19,2021-05-19,['83'],FOURNITURE DE CARBURANT PAR CARTES ACCRÉDITIVES POUR LE COMPTE DE LA COMMUNE DU LUC EN PROVENCE,fns,cmp2006,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,"['Carburant, hydrocarbure']",[52],non,non
21-51908,2021-04-19,2021-05-19,['83'],MAPAO2-ASS2021 ASSURANCES RECTIFICATIF,mapa,cmp2006,appeloffre,rectificatif,SI VAROIS D AIDE AUX ACHATS DIVERS,83430,Saint-Mandrier,,['Assurance'],[20],non,non
21-52393,2021-04-19,2021-06-18,['83'],LOCATION D'ILLUMINATIONS POUR LES FETES DE FIN D'ANNEE,mapa,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,"['Illumination', 'Location (matériels)']","[170, 185]",non,non
21-52145,2021-04-19,2021-05-16,['83'],TRAVAUX PLURIANNUELS D'ENTRETIEN ET D'AMENAGEMENT DE LA VOIRIE COMMUNALE 2021 - 2025,fns,cmp2006,appeloffre,initial,COMMUNE DE GASSIN,83580,Gassin,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-52421,2021-04-19,2021-05-07,['84'],"Accord-cadre à bons de commande relatif au transport et transfert de passagers en autocar, van et minibus pour les besoins du festival des Chorégies d'Orange",fns,cmp2006,appeloffre,initial,SPL CHOREGIES D'ORANGE,84100,Orange,,['Transport'],[347],non,non
21-52446,2021-04-19,2021-05-17,['84'],Travaux de rénovation des menuiseries de l'école élémentaire Marie Curie et de l'école maternelle Louis Pergaud,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Menuiserie'],[222],non,non
21-52040,2021-04-19,2021-05-17,['84'],construction d'un vestiaire au stade eric di meco,fns,cmp2006,appeloffre,initial,Commune de Robion,84440,Robion,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[33, 53, 57, 61, 63, 74, 105, 144, 222, 264, 270, 299, 321, 341, 345, 360]",non,non
21-52298,2021-04-19,2021-05-10,['86'],Travaux de remplacement de lanterne et modernisation de l'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Eclairage public'],[102],non,non
21-52388,2021-04-19,2021-05-19,['86'],"Gestion de la restauration collective pour les besoins de la commune de Bonneuil-Matours Approvisionnement, gestion et stockage des denrées, fabrication des repas",fns,cmp2006,appeloffre,initial,Commune de Bonneuil-Matours,86210,Bonneuil-Matours,,['Restauration collective'],[66],non,oui
21-52441,2021-04-19,2021-05-18,['86'],Prestations de mise en accessibilité des films et fichiers audio de Réseau Canopé,fns,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Audiovisuel'],[22],non,non
21-52419,2021-04-19,2021-05-12,['86'],"Achat d'un laser double impulsions pour la mesure de vitesse, de concentration et de température. ISAE-ENSMA - 1, avenue Clément Ader - Téléport 2 - BP 40109 - 86961 Futuroscope Chasseneuil Cedex",mapa,cmp2006,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
21-52386,2021-04-19,2021-05-19,['88'],"Réalisation d'audits énergétiques et d'audits autonomie, préconisations de travaux sur des logements de propriétaires occupants ou bailleurs",fns,cmp2006,appeloffre,initial,PETR du Pays de la DEODATIE,88100,Saint Dié des Vosges,,['Audit'],[21],non,non
21-52312,2021-04-19,2021-05-17,['88'],Mise en place de réseaux humides Rue Fulton et chemin du Calvaire (Marché no2021000001_Mise_en_place_de_réseaux_humides_Rue_Fulton)-.,fns,cmp2006,appeloffre,initial,Commune de Plombières les Bains,88370,PLOMBIÈRES-LES-BAINS,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers', 'Voirie']","[6, 18, 306, 365]",non,non
21-52118,2021-04-19,2021-04-26,['90'],création de deux logements,mapa,cmp2006,appeloffre,initial,COMMUNE DE GROSMAGNY,90200,Gromagny,,['Bâtiment'],[33],non,non
21-52086,2021-04-19,2021-05-10,"['91', '75']","Le présent marché a pour objet la représentation en justice de l'État (préfecture de l'Essonne) assurée par des avocats dans le cadre des articles L. 512-1, L.561-1 et 2, L. 552-1, L. 552-7,",fns,cmp2006,appeloffre,initial,SGCD 91,91010,Evry-courcouronnes,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
21-52452,2021-04-19,2021-04-30,['91'],"Concession des Services Publics d'assainissement de collecte, de transport et de traitement des eaux usées et des eaux pluviales du bassin de collecte-épuration de Boutigny-sur-Ess",dsp,autre,rectificatif,rectificatif,SIARCE,91100,Corbeil-Essonnes,,['Assainissement'],[18],non,non
21-52241,2021-04-19,2021-05-07,['91'],"La présente consultation a pour objet l'""acquisition d'un spectromètre à transformé de Fourier (FTIR) pour le laboratoire GEEPS, CentraleSupélec.",fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
21-52059,2021-04-19,2021-05-14,"['91', '75']",Entretien des terrains engazonnés et espaces verts du centre national de rugby pour les cycles 2021/2022 à 2024/2025 inclus.,divers,autre,appeloffre,initial,FEDERATION FRANCAISE RUGBY,91463,Marcoussis Cedex,,"['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",non,non
21-52082,2021-04-19,2021-05-19,['91'],Maintenance et travaux du réseau d'éclairage public et modernisation de l'éclairage sportif :Lot 1 : Maintenance et travaux du réseau d'éclairage public de la commune de SaclasLot 2,fns,cmp2006,appeloffre,initial,COMMUNE DE SACLAS,91690,Saclas,,"['Eclairage public', 'Electricité (travaux)', 'Equipement sportif']","[102, 105, 113]",non,non
21-52051,2021-04-19,2021-05-07,['91'],Location et maintenance du parc photocopieurs de la ville de Villiers-sur-orge,mapa,cmp2006,appeloffre,initial,COMMUNE DE VILLIERS SUR ORGE,91700,Villliers-sur-Orge,,"['Impression', 'Location (matériels)', 'Matériel de bureau']","[160, 185, 207]",non,non
21-52434,2021-04-19,2021-05-11,['91'],MISSION D'ACCOMPAGNEMENT POUR LA MISE EN PLACE D'UNE STRATÉGIE D'ATTRACTIVITÉ TERRITORIALE POUR LA COMMUNAUTÉ PARIS-SACLAY,fns,cmp2006,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,['Prestations de services'],[274],non,non
21-52007,2021-04-19,2021-05-21,"['92', '75', '91', '93', '94', '95', '77', '78']",travaux de désamiantage et démolition de 36 logements et 8 commerces - nanterre coop habitat,fns,cmp2006,appeloffre,initial,Nanterre Coop Habitat,92000,Nanterre,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,oui
21-52169,2021-04-19,2021-05-08,"['92', '75']","La ville souhaite recourir aux services d'une agence de relations presse généraliste pour valoriser ses actions et politiques mises en place, renforcer l'information de la population, et acc",fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Prestations de services'],[274],non,non
