a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-23468,2020-02-16,2020-03-26,['63'],Prestations Controle Qualite Service Mobilite De L'Agglomeration ClermontoiseLot no1 : Parcours clients mystères MoovicitéLot no2 : Enquête fraude et non validation,joue,directive25,appeloffre,initial,SMTC 63,63063,Clermont Ferrand,,['Surveillance'],[331],oui,non
20-23467,2020-02-16,2020-03-26,['63'],Parcours Clients Mysteres Reseau Urbain Et Interurbain,joue,directive25,appeloffre,initial,SMTC 63,63063,Clermont Ferrand,,['Surveillance'],[331],oui,non
20-23790,2020-02-16,2020-12-31,['64'],"fourniture de trousses, précurseurs et médicaments radiopharmaceutiques à l'usage de la médecine nucléaire",joue,directive24,attribution,initial,Centre Hospitalier de Pau,64046,pau cedex,"[('2019-12-30', 'ge', (137242, 'EUR'), 'Fourniture de trousses, précurseurs et médicaments radiopharmaceutiques à l\x92usage de la médecine nucléaire - lots 6-11-14-18-30'), ('2020-02-11', 'ge', (134298, 'EUR'), 'Fourniture de trousses, précurseurs et médicaments radiopharmaceutiques à l\x92usage de la médecine nucléaire'), ('2019-12-30', 'cis bio', (85344, 'EUR'), 'Fourniture de trousses, précurseurs et médicaments radiopharmaceutiques à l\x92usage de la médecine nucléaire - lots 3-8-10-12-15-17-20-24')]",['Produits radioactifs'],[282],non,non
20-23510,2020-02-16,2020-03-17,['64'],Prestations de maintenance des matériels agricoles de la flotte du Département des Pyrénées Atlantiques,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64140,Billere,,['Maintenance'],[196],non,non
20-23396,2020-02-16,2020-05-13,['65'],Fournitures De Fruits Et Légumes Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2020-01-31', 'Terreazur_64', (820000, 'EUR'), 'Fruits Et Legumes Frais'), ('2020-01-31', 'Garonne Fruits', (820000, 'EUR'), 'Fruits Et Legumes Frais'), ('2020-01-31', 'Terreazur_64', (108000, 'EUR'), 'Legumes Bio'), ('2020-01-31', 'Scic Resto Bio Midi Pyrénées', (108000, 'EUR'), 'Legumes Bio'), ('2020-01-31', 'Garonne Fruits', (108000, 'EUR'), 'Legumes Bio'), ('2020-01-31', 'Terreazur_64', (108000, 'EUR'), 'Fruits Bio'), ('2020-01-31', 'Scic Resto Bio Midi Pyrénées', (108000, 'EUR'), 'Fruits Bio'), ('2020-01-31', 'Garonne Fruits', (108000, 'EUR'), 'Fruits Bio'), ('2020-01-31', 'Terreazur_64', (440000, 'EUR'), 'Fruits Et Legumes De 4eme Et De 5eme Gamme'), ('2020-01-31', 'Garonne Fruits', (440000, 'EUR'), 'Fruits Et Legumes De 4eme Et De 5eme Gamme')]",['Denrées alimentaires'],[88],non,non
20-15416,2020-02-16,2020-03-27,['65'],Prestations de maîtrise d'oeuvre pour la construction de l'espace Universciel,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-23560,2020-02-16,2020-05-13,['65'],Marché d'assurances des risques statutaires des agents de la communauté de communes Pyrénées Vallées des Gaves,joue,directive24,attribution,initial,COM DE COMMUNES PYRENEES VALLEES GAVES,65400,Argeles-Gazost,"[('2019-12-30', 'Gras_savoye_gso', (453292, 'EUR'), None)]",['Assurance'],[20],non,non
20-23749,2020-02-16,2020-03-19,['66'],Rsx-Pmmcu-Fourniture De Materiel Pour La Maintenance Des Reseaux Humides Geres Par La Regie Des Eaux De Perpignan Mediterranee Metropole Communaute Urbaine,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Réseaux divers'],[306],non,non
20-23521,2020-02-16,2020-03-23,"['68', '67']",Mission de Coordination SPS de catégorie 1 relative à la réalisation de puits et réseaux de rabattement de la nappe phréatique dans les communes de Geiswasser et Vogelgrun (68600),joue,directive24,appeloffre,initial,Voies navigables de France,67010,Strasbourg cedex,,['Prestations de services'],[274],non,non
20-23508,2020-02-16,2020-03-24,['67'],Mesures semestrielles de trichloramines et THM dans l'air des piscines de l'Europétropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
20-23286,2020-02-16,2020-03-31,['67'],Prestations de nettoyage dans diverses écoles de la Ville de Strasbourg,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
20-23416,2020-02-16,2020-03-24,['67'],Mission de maîtrise d'uvre relative aux travaux de mise en sécurité du Hall et de la réfection de l'étanchéité du Zénith,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-23620,2020-02-16,2020-03-31,['67'],Fourniture et plantation d'arbres et contrôles externes,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
20-23287,2020-02-16,2020-03-23,['67'],"Fourniture de dissecteur à ultrason pour neurochirurgie, consommables associés et maintenance",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériel médical'],[212],non,non
20-23980,2020-02-16,2020-05-13,['68'],Fourniture de dispositifs médicaux pour la neurochirurgie et la chirurgie du rachis 2019/2021,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-23125,2020-02-16,2020-03-24,['68'],PRESTATION DE SÛRETE,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS Cedex,,['Prestations de services'],[274],non,non
20-23926,2020-02-16,2020-03-15,['69'],Missions de maîtrise d'oeuvre de tri terrassement et évacuation de terres impactées situées dans le périmètre de la ZAC Lyon Confluence 2eme phase,joue,directive24,attribution,initial,SPL Lyon Confluence,69002,Lyon,"[('2019-06-03', 'EODD', (60800, 'EUR'), ""Mission de maîtrise d'oeuvre de tri terrassement et évacuation des terres impactées situées dans le périmètre de la ZAC Lyon Confluence 2eme phase"")]",['Prestations de services'],[274],non,non
20-23947,2020-02-16,2020-03-15,['69'],Contrat de maîtrise d'oeuvre pour la réalisation de : travaux de réhabilitation du bâtiment Porche,joue,directive24,attribution,initial,SPL Lyon Confluence,69002,Lyon,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-23355,2020-02-16,2020-03-30,['69'],Renouvellement et augmentation du Parc de Radiotherapie & prestations associees,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon Cedex 08,,['Radiologie (matériel)'],[313],non,non
20-23608,2020-02-16,2020-03-17,['69'],E20_0707_MISE EN PLACE D'UN CENTRE DE SERVICES POUR LE DEVELOPPEMENT ET LE DEPLOIEMENT DE LA SUITE LOGICIELLE EASILY POUR LE GIE HOPSIS ET LES HCL,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
20-23844,2020-02-16,2020-03-18,['69'],91019008_PHARMACIE CENTRALE_ Projet pharmaceutique_MF,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-23394,2020-02-16,2020-05-13,['69'],Concours De Maîtrise D'oeuvre Pour L'Extension Restructuration Du Groupe Scolaire Ernest Renan Sud A Villeurbanne (69),joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-23342,2020-02-16,2020-04-14,['69'],Avenant no2 - marché de collecte et de tri des déchets ménagers et assimilés lot 1,joue,directive24,attribution,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,"[('2020-02-04', 'SUEZ RV CENTRE EST', (707667.76, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
20-23941,2020-02-16,2020-03-20,['71'],Restructuration de la demi-pension au collège 'Jean Moulin' à MONTCEAU-LES-MINES,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[33, 53, 57, 63, 77, 87, 105, 117, 144, 222, 264, 270, 308, 341]",non,non
20-23495,2020-02-16,2020-04-15,['71'],"Contrôles, entretien-maintenance et réparations des jeux d'enfants et des équipements de plein air",joue,directive24,attribution,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,"[('2020-02-10', 'AJ3M', (560000, 'EUR'), 'Contrôles fonctionnels, entretien-maintenance et réparations'), ('2020-02-10', 'SCMS EUROPE', (28000, 'EUR'), 'Contrôle annuel principal et test HIC'), ('2020-02-10', 'CHEMOFORM', (100000, 'EUR'), 'Régénération des surfaces en sable ou en gravier, en gazon synthétique, en revêtement synthétique, en moquette, en copeaux de bois')]","['Contrôle technique', 'Maintenance', 'Aire de jeux']","[72, 196, 400]",non,non
20-23864,2020-02-16,2020-03-17,['72'],Fourniture de canalisations et accessoires pour les réseaux eau potable et assainissement - Période 2020 à 2023,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Matériel robinetterie'],[311],non,non
20-23861,2020-02-16,2020-04-01,['72'],"Fourniture, installation et maintenance d'un système de vidéo détection et de localisation des feux d'espaces naturels",joue,directive24,appeloffre,initial,SDIS de la Sarthe,72190,Coulaines,,['Télésurveillance'],[415],non,non
20-23963,2020-02-16,2020-03-20,['73'],Etudes Connexes Aux Travaux,joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Prestations de services'],[274],non,non
20-23765,2020-02-16,2020-05-13,['73'],Concours de maîtrise d'oeuvre pour la démolition et la reconstruction du groupe scolaire vert bois,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[197, 234, 455]",non,non
20-23840,2020-02-16,2020-04-30,['73'],fourniture et gestion de titres-restaurant,joue,directive24,attribution,initial,Ville d'AIX-LES-BAINS,73103,AIX-LES-BAINS,"[('2020-02-04', 'UP', (1350000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
20-23377,2020-02-16,2020-03-23,['74'],Acquisition de mobilier spécifique pour les médiathèques municipales,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Mobilier'],[230],non,non
20-23655,2020-02-16,2020-05-13,['74'],Réalisation de prestations de mesure de la qualité de l'air dans les locaux de travail ainsi que dans les piscines,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,,['Etude'],[118],non,non
20-23382,2020-02-16,2020-03-16,['74'],Prestations de vérifications réglementaires périodiques des bâtiments du Département de la Haute-Savoie,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Contrôle technique'],[72],non,non
20-23757,2020-02-16,2020-03-20,['74'],Fournitures et prestations de signalisation routière horizontale et verticale,joue,directive24,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,,"['Peinture (travaux)', 'Signalisation', 'Signalétique']","[264, 322, 333]",non,non
20-23367,2020-02-16,2020-04-14,['75'],"Accord-cadre d'assistance à maîtrise d'ouvrage pour la réalisation d'études stratégiques et prospectives, hydrauliques ou en lien avec l'environnement et la gestion de l'énerg",joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,oui
20-23596,2020-02-16,2020-03-03,['75'],"Marché de stockage, logistique et expédition de la documentation du Comité d'éducation sanitaire et sociale de la pharmacie française (Cespharm).",joue,directive24,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,Paris 8,,['Prestations de services'],[274],non,non
20-24043,2020-02-16,2020-03-17,['75'],Réalisation de prestations de formation professionnelle et prestations associée,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-23994,2020-02-16,2020-03-18,['75'],"Tenues professionnelles spécifiques, équipements de protection individuelle (EPI) et petits articles divers de linge",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Abris', 'Habillement']","[1, 150]",non,oui
20-23839,2020-02-16,2020-03-15,['75'],"Le marché a pour objet la livraison, l'installation et le raccordement de matériel de cuisine pour le restaurant Amédé de Bordeaux, ainsi que la maintenance desdites installations.",joue,directive24,appeloffre,initial,Association pour la Gestion des Restau,75013,Paris,,"['Abonnement', 'Cuisine (équipement)']","[2, 77]",non,non
20-23887,2020-02-16,2020-04-01,['75'],"Évacuation des déchets, recyclage et valorisation pour les campus de l'ENSAM- relance lot 07 Campus de Metz",joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Benne', 'Déchets non ménagers (prestations)']","[34, 404]",non,oui
20-23725,2020-02-16,2020-02-24,['75'],MARCHE PUBLIC DE PRESTATIONS DE SERVICE D'ASSURANCES A 12 LOTS,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Assurance'],[20],non,non
20-23543,2020-02-16,2020-03-23,"['75', '77', '89', '94', '92']",Entretien Des Espaces Naturels D'Eau De Paris,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Espaces verts'],[116],non,non
20-23642,2020-02-16,2020-12-01,"['78', '75', '92', '91', '93', '94', '95']",Marché de conception réalisation pour la construction d'une résidence sociale de 100 logements et d'une pension de famille de 30 logements à Mantes la Jolie (78200),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-23448,2020-02-16,2020-03-15,['75'],REFONTE SITES INTERNET (2 lots),joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,"[('2019-12-04', 'BIG YOUTH', (400000, 'EUR'), 'Conception graphique et fonctionnelle'), ('2019-10-28', 'SOFTEAM AGENCY', (400000, 'EUR'), 'Maintenance et développement')]",['Prestations de services'],[274],non,non
20-23949,2020-02-16,2020-03-06,['75'],Prestations de conseil juridique et de représentation en justice en droit public,joue,directive24,appeloffre,initial,Agence du Numérique en Santé,75015,PARIS,,['Assistance juridique'],[434],non,non
20-23263,2020-02-16,2020-12-31,['75'],"Marché d'assistance à maîtrise d'ouvrage TCE, juridique et économie de la construction - M20302",joue,directive24,appeloffre,initial,GIP CITE DU THEATRE,75017,Paris,,['Prestations de services'],[274],non,oui
20-24056,2020-02-16,2020-03-20,['75'],"Mission d'Expertise Immobilière comprenant l'évaluation immobilière d'un bien, le conseil et l'accompagnement dans les modalités de sa commercialisation",joue,directive24,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,['Prestations de services'],[274],non,non
20-23781,2020-02-16,2020-03-16,"['75', '93', '95']","Marché de maîtrise d'oeuvre urbaine, paysagère et VRD d'une phase de l'opération de Sevran Terre d'Avenir",joue,directive24,appeloffre,initial,Grand Paris Aménagement,75019,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-23392,2020-02-16,2020-05-13,['75'],"Travaux de construction de 91 logements sociaux et intermédiaires, d'un parking en sous-sol, d'un équipement d'accueil petite enfance de 99 places et d'une voirie publique pour la",joue,directive24,attribution,initial,SA HLM LOGIS TRANSPORTS,75020,Paris,"[('2020-01-27', 'Demathieu & Bard', (20432835, 'EUR'), None)]","['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-23482,2020-02-16,2020-05-13,['75'],"Contrat D'Exploitation Des Installations Thermiques De Production De Chauffage, D'Eau Chaude Et Des Installations De Vmc P2-P3Marché de type PfiP2 - P3 avec intéresseme",joue,directive24,attribution,initial,SA HLM LOGIS TRANSPORTS,75020,Paris,"[('2019-10-03', 'Sccc', (294572, 'EUR'), 'Lot Nord'), ('2019-10-03', 'Enerchauf', (301367, 'EUR'), 'Lot Sud')]","['Chauffage (exploitation, entretien)']",[59],non,non
20-23776,2020-02-16,2020-03-17,"['75', '91', '92', '93', '94', '95', '77', '78']",Marché de taille et d'abattage des arbres dans les jardins du domaine national du Louvre et des tuileries et du musée Delacroix,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
20-23365,2020-02-16,2020-04-13,['75'],Marché de collecte IP Outre-mer,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",oui,oui
20-23445,2020-02-16,2020-03-16,"['75', '77', '78', '91']","Acquisition de petit électroménager et de petit hifi, son, vidéo",joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2019-09-03', 'SAS BOULANGER PRO', (108000, 'EUR'), 'Acquisition de petit électroménager'), ('2019-09-03', 'DARTY ET FILS', (100000, 'EUR'), 'Acquisition de petit matériel hifi, son et video')]","['Audiovisuel', 'Electroménager']","[22, 108]",non,non
20-23908,2020-02-16,2020-04-15,"['75', '56']",Prestations de services de restauration pour le compte de la délégation de Bretagne du CNFPT à Vannes,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-02-06', 'AGORA SERVICES', (1000000, 'EUR'), 'Prestations de services de restauration pour le compte de la délégation de Bretagne du CNFPT à Vannes')]",['Restauration collective'],[66],non,non
20-23708,2020-02-16,2020-03-11,['75'],Mise à disposition de personnels intérimaires,joue,directive24,attribution,initial,C.G.O.S,75654,Paris cedex 13,"[('2020-01-17', 'Accord-cadre avec les 5 titulaires suivants : MANPOWER (92723 - Nanterre) ; ADECCO (69100 - Villeurbanne) ; EXPECTRA (93211 - St-Denis) ; SYNERGIE (75016 - Paris) ; STAFFMATCH (93400 - St-Ouen)', (1606394, 'EUR'), 'Mise à disposition depersonnels intérimaires')]",['Mise à disposition de personnel'],[461],non,non
20-23680,2020-02-16,2020-03-31,['75'],Mise à disposition d'un outil permettant la réalisation d'un panorama de presse électronique,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Prestations de services'],[274],non,non
20-23503,2020-02-16,2020-04-17,"['75', '93']",Prestations de nettoyage,joue,directive24,appeloffre,initial,Musée de l'Armée,75700,Paris sp 07,,['Nettoyage de locaux'],[239],non,oui
20-23959,2020-02-16,2020-04-30,"['57', '54']",RÉALISATION DE PRESTATIONS DE RESTAURATION AU SEIN DE L'HÔPITAL DE FREYMING-MERLEBACH ET DU POLE GÉRIATRIQUE DE CREUTZWALD,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Restauration collective'],[66],oui,oui
20-23955,2020-02-16,2020-03-18,['75'],Réalisation de diagnostique technique et immobilier,joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,PARIS CEDEX 15,,['Amiante (diagnostic)'],[431],non,non
20-23789,2020-02-16,2020-03-25,['75'],TMA de la plate-forme TAO (Open Source) de diffusion des évaluations des élèves,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],non,non
20-23916,2020-02-16,2020-03-01,"['75', '35']",Prestations de Services Généraux Externalisés (Facility Management),joue,directive24,attribution,initial,ANTAI,75755,Paris,"[('2020-01-07', ""STEAM'O"", (4845242, 'EUR'), 'Prestations de services généraux externalisés / facility management')]",['Bâtiment'],[33],non,non
20-23298,2020-02-16,2020-03-19,"['973', '75']","La location d'hélicoptères avec pilote pour du transport de personnes ainsi que du transport de marchandises, depuis et vers la station de recherche des Nouragues.",joue,directive24,appeloffre,initial,C.N.R.S.,75794,PARIS Cedex 16,,"['Aéronautique', 'Transport']","[4, 347]",non,non
20-23716,2020-02-16,2020-03-19,"['76', '27', '14', '80']","Réhabilitation du quai d'armement de Croisset, de l'appontement P4 et du poste vedettes à Canteleu",joue,directive25,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Fondations spéciales', 'Voirie et réseaux divers']","[129, 366]",non,non
20-23551,2020-02-16,2020-03-15,['76'],"Fournitures, matériaux de construction et pièces détachées pour les ateliers techniques pour les établissements membres du GHT Rouen Coeur de Seine",joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2020-01-28', 'ENTREPRISE DISTRIBUTION MATERIAUX BOIS PANNEAUX (DMBP) DISPANO', (11639.78, 'EUR'), 'Fourniture et matériaux de menuiserie gamme professionnelle'), ('2020-01-24', 'THEODORE MAISON DE PEINTURE (titulaire no1)', (1346.39, 'EUR'), 'Fourniture de revêtement de sols souples, de murs et peintures gamme professionnelle'), ('2020-01-24', 'LDI COULEURS DIFFUSION (titulaire no2)', (1422.79, 'EUR'), 'Fourniture de revêtement de sols souples, de murs et peintures gamme professionnelle'), ('2020-01-24', 'PPG DISTRIBUTION Le comptoir Seigneurie Gauthier (titulaire no3)', (1428.57, 'EUR'), 'Fourniture de revêtement de sols souples, de murs et peintures gamme professionnelle'), ('2020-01-24', 'NOLLET ET FILS', (7326.13, 'EUR'), 'Fourniture et pièces de rechange de matériel électrique'), ('2020-01-24', 'LEGALLAIS', (11916.06, 'EUR'), 'Fourniture et Pièces de rechange de matériel de plomberie et chauffage'), ('2020-01-27', 'NORMANDIE MEDICAL', (12015.03, 'EUR'), 'Fourniture de pièces de rechange de laveur de marque MIELE et stérilisateurs de marque MATACHANA et GETTINGE'), ('2020-01-24', 'SETIN', (19496.14, 'EUR'), 'Fourniture et Pièces de rechange de quincaillerie diverse'), ('2020-01-24', 'KURITA', (8460, 'EUR'), 'Fourniture de traitement filmogène'), ('2020-01-24', 'NEGOCEANE', (2441.45, 'EUR'), 'Fourniture de pièces détachées pour appels malade de marque ACKERMANN'), ('2020-01-27', 'EFILTEC SOLUTIONS', (1242.16, 'EUR'), 'Fourniture de filtres à eau')]","['Alimentation en eau potable', 'Chauffage (matériel)', 'Interphone', 'Matériaux de construction', 'Matériel électrique', 'Matériel de stérilisation', 'Menuiserie', ""Produits d'entretien"", 'Quincaillerie (articles)', 'Revêtements de sols']","[6, 60, 167, 198, 203, 218, 222, 278, 291, 308]",non,non
20-23961,2020-02-16,2020-03-30,['76'],Fourniture et acheminement de gaz naturel et de services associés sur divers points de livraison du département de la Seine-Maritime,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"['Electricité, gaz (fourniture)']",[443],non,non
20-23997,2020-02-16,2020-03-16,"['76', '14', '27', '60', '80']",Fourniture de pain frais et viennoiseries,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Denrées alimentaires'],[88],non,non
20-23541,2020-02-16,2020-03-26,['76'],Marché d'exploitation de type Mci des installations de chauffage de 13 collèges et 1 lycée,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Prestations de services'],[274],non,non
20-24025,2020-02-16,2020-03-17,['76'],Vérifications périodiques et maintenance du matériel incendie du Département de la Seine-Maritime et du Service Départemental d'Incendie et de Secours de la Seine-Maritime,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,"['Extincteur', 'Maintenance']","[119, 196]",non,oui
20-24023,2020-02-16,2020-03-26,['76'],Fournitures de denrées alimentaires pour le Département de la Seine-Maritime,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Denrées alimentaires'],[88],non,oui
20-23371,2020-02-16,2020-03-16,['76'],Prestations de désherbage alternatif des voiries (voiries proprement dites et dépendances). 3 lots,joue,directive24,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Prestations de services'],[274],non,non
20-24027,2020-02-16,2020-03-16,['76'],Désignation de prestataires pour les différents travaux d'impression et de reprographie de la ville de Oissel-sur-Seine,joue,directive24,appeloffre,initial,COMMUNE DE OISSEL,76350,Oissel Sur Seine,,['Impression'],[160],non,oui
20-23411,2020-02-16,2020-04-03,['77'],Marché Global de Performance (MGP) pour l'extension et la réhabilitation du bâtiment de la Direction des Archives Départementales (DAD) à DAMMARIE-LES-LYS.,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Bâtiment'],[33],oui,oui
20-23880,2020-02-16,2020-05-13,['77'],Construction D'Un Stade Dans L'Ecoquartier De Montevrain,joue,directive24,attribution,initial,MAIRIE DE MONTEVRAIN,77144,Montevrain,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-23430,2020-02-16,2020-03-14,"['77', '75']",Assistance à maîtrise d'ouvrage sur l'accompagnement au changement et les aménagements intérieurs des bureaux et espaces de travail des futurs locaux d'EPAMARNE / EPAFRANCE,joue,directive24,attribution,initial,EPAMARNE,77448,Marne la vallée cedex 2,"[('2020-02-04', 'KARDHAM', (147325.0, 'EUR'), ""Assistance à maîtrise d'ouvrage sur la conduite du changement et les aménagements intérieurs des bureaux et espaces de travail des futurs locaux d'EPAMARNE / EPAFRANCE"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-23575,2020-02-16,2020-02-29,['78'],délégation du service public de l'eau potable du siaep de la forêt de rambouillet,joue,directive23,attribution,initial,SIAEP de la Forêt de Rambouillet,78125,Poigny la foret,"[('2019-12-19', ""Compagnie des Eaux et de l'Ozone"", (13953422, 'EUR'), ""Concession de service public d'eau potable"")]",['Alimentation en eau potable'],[6],non,non
20-23338,2020-02-16,2020-02-29,['78'],Formations pour le ght 78 sud,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-23607,2020-02-16,2020-06-17,['78'],Services d'hébergement sécurisés de l'infrastructure du système d'information,joue,directive24,appeloffre,initial,Carpimko,78180,MONTIGNY LE BRETONNEUX,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-23590,2020-02-16,2020-03-18,['78'],Prestations de transports d'urgence et de réanimation pour le compte du SMUR du CHIPS,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78303,Poissy cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-23566,2020-02-16,2020-03-31,"['78', '75', '28', '77', '91']",Délégation du service public de collecte des eaux usées et des eaux pluviales urbaines de la Ville de Rambouillet,joue,directive23,appeloffre,initial,Rambouillet Territoires,78511,Rambouillet Cedex,,['Délégation de service public'],[406],non,non
20-23454,2020-02-16,2020-04-14,['80'],Maintenance des matériels informatiques du Département de la Somme,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-12-06', 'TIBCO', (527264, 'EUR'), 'Maintenance des matériels informatiques du Département de la Somme.')]",['Informatique (prestations de services)'],[163],non,non
20-23723,2020-02-16,2020-03-17,"['80', '62']","Fourniture de dispositifs médicaux d'orthopédie et d'ostéosynthèse à usage unique, implantables ou non implantables, stériles ou non stériles",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Matériel médical'],[212],non,non
