a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-59485,2020-05-05,2020-06-30,['75'],"Fourniture de ""Spécialités pharmaceutiques, talc officinal et vaseline blanche""",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-01-25', 'ASPEN', (206250, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 59'), ('2019-01-29', 'ASTRA ZENECA', (150000, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 2'), ('2019-01-25', 'BAYER HEALTHCARE', (29352, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 35'), ('2019-01-25', 'BIOCODEX', (1806000, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 56'), ('2019-01-25', 'COOPER', (2344, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 74'), ('2019-01-25', 'CSP / BIODIM', (36486, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 54'), ('2019-01-25', 'CSP / THEA', (178080, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lots 68 et 70'), ('2019-01-25', 'CSP / UCB', (8961, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 20'), ('2019-01-25', 'CSP', (18750, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 41'), ('2019-01-25', 'EG LABO / CSP', (12086, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lots 39, 65, 72'), ('2019-01-25', 'EURODEP', (86400, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 61'), ('2019-01-25', 'GIFRER BARBEZAT', (9300, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 73'), ('2019-01-25', 'GSK', (5700, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 52'), ('2019-01-25', 'INTSEL CHIMOS', (85050, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 21'), ('2019-01-25', 'JANSSEN CILAG', (1434, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 48'), ('2019-01-25', 'KYOWA KIRIN PHARMA', (2903, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lot 46'), ('2019-01-28', 'MEDAC', (141810, 'EUR'), 'Fourniture de "" Spécialités pharmaceutiques, talc officinal et vaseline blanche "" lots 6, 13'), ('2019-01-28', 'MSD France', (1991550, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 28'), ('2019-01-28', 'MSD France', (1093, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 14'), ('2019-01-31', 'MYLAN', (479800, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lots 8, 32'), ('2019-01-31', 'MYLAN', (2568894, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lots 3, 17, 25, 26, 27, 29, 43, 44, 47, 51, 57, 60'), ('2019-01-25', 'PFIZER', (113760, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lots 10, 11, 12'), ('2019-01-25', 'PIERRE FABRE MEDICAMENT', (12227, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 40'), ('2019-01-25', 'RECKITT BENCKISER / ALLOGA', (65076, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 1'), ('2019-01-28', 'RENAUDIN', (19800, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 5'), ('2019-01-31', 'ROCHE', (68081, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lots 42, 45'), ('2019-01-25', 'SANDOZ', (2430, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 33'), ('2019-01-25', 'SANDOZ', (170200, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 31'), ('2019-01-25', 'SANOFI AVENTIS', (105972, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lots 16, 19, 62'), ('2019-01-25', 'SANOFI AVENTIS', (17160, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 7'), ('2019-01-25', 'TEVA SANTE', (27300, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 23'), ('2019-01-25', 'ZENTIVA', (104130, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 37'), ('2019-01-25', 'ARROW GENERIQUES', (2921, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lot 22'), ('2019-01-25', 'ARROW GENERIQUES', (1921684, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lots 4, 9, 18, 24, 30, 34, 36, 49, 50, 53, 55, 64, 71'), ('2019-01-28', 'AGUETTANT', (185880, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » lots 15, 63'), ('2019-04-11', 'AGUETTANT', (671358, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » (procédure IAP) lot 38'), ('2019-04-09', 'SERB', (65167, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » (procédure IAP) lot 58'), ('2019-04-11', 'CSP / THEA', (8527, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » (procédure IAP) lot 69'), ('2019-04-09', 'ALCON', (94747, 'EUR'), 'Fourniture de « Spécialités pharmaceutiques, talc officinal et vaseline blanche » (procédure IAP) lot 67')]","['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
20-60297,2020-05-05,2020-05-20,"['75', '95', '94', '93']",Marché de travaux relatif au remplacement des menuiseries de l'ensemble du bâtiment ancien du collège Louise Michel situé au 11 rue Jean Poulmarch 75010 Paris (OS 4502540005) (no d'opération,fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75010,Paris,,"['Acier', 'Menuiserie', 'Vitrerie']","[3, 222, 363]",non,non
20-60552,2020-05-05,2020-07-05,['75'],Travaux de modernisation des menuiseries du groupe scolaire situé 14-16 rue Charles Baudelaire 75012 Paris,fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-03-12', 'ART DU BOIS SABIR', (918048.5, 'EUR'), None)]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
20-60274,2020-05-05,2020-06-13,['75'],Etude de la réduction de la vulnérabilité aux crues extrêmes de l'ouvrage de prise d'eau Marne du lac réservoir Marne.,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Etude'],[118],non,non
20-60321,2020-05-05,2020-07-05,['75'],"Marché de travaux de ravalement des façades du groupe scolaire sis 49-51, rue de Charenton à Paris 12ème.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2019-04-04', ""L'ESSOR"", (204996.37, 'EUR'), None)]",['Ravalement'],[299],non,non
20-60265,2020-05-05,2020-07-05,['75'],"Marché de travaux de modernisation de la couverture et des verrières de l'école élémentaire 13, rue Froment 75011 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2019-02-21', 'AUCHET', (286763.0, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-60313,2020-05-05,2020-07-05,['75'],"Marché de travaux pour la modernisation des façades de l'école élémentaire, du collège et de l'école maternelle 165-167 rue de Bercy à Paris 12ème.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2019-04-11', ""L'ESSOR"", (268453.95, 'EUR'), None)]",['Ravalement'],[299],non,non
20-60290,2020-05-05,2020-07-05,['75'],"Marché de travaux de modernisation des sanitaires situés dans la cour des écoles élémentaires sises 4, rue Keller (LOT 1) et 109, avenue Parmentier (LOT 2) à Paris 11ème.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2019-03-07', 'SOGETHEC', (155400, 'EUR'), None), ('2019-03-07', 'BOSSAL RENOVATION ET AGENCEMENT', (168965.81, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-60554,2020-05-05,2020-06-19,"['75', '91', '94', '78']",Travaux de mise aux normes électriques de 26 logements répartis sur 3 résidences,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,['Electricité (travaux)'],[105],non,non
20-60136,2020-05-05,2020-06-12,['75'],Location et entretien d'équipements sanitaires et fourniture de consommables associés,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,['Hygiène (articles)'],[153],non,non
20-59757,2020-05-05,2020-07-13,['75'],Soutien logistique pour le service de la communication,fns,cmp2006,attribution,initial,EAU DE PARIS,75013,Paris,,['Prestations de services'],[274],non,non
20-60522,2020-05-05,2020-05-13,['75'],Assurances,fns,cmp2006,appeloffre,initial,EPCC 104,75019,Paris,,['Assurance'],[20],non,non
20-60526,2020-05-05,2020-06-02,['75'],"L'opération concerne les travaux de remplacement de l'ensemble du mobilier de deux amphithéâtres du Cnam à Paris, l'un situé sur le site Montgolfier (amphithéâtre 2), l'autre sur l",fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Mobilier', ""Tous corps d'état""]","[230, 345]",non,non
20-60548,2020-05-05,2020-06-03,['75'],"L'opération consiste en la démolition partielle d'un édicule et la réalisation d'un escalier ouvert sur l'extérieur, situé dans la cour centrale du site Montgolfier du Cnam, à l&ap",fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Maçonnerie'],[195],non,non
20-60431,2020-05-05,2020-06-04,"['75', '76', '74', '91', '92', '93', '94', '95']",Le prestataire réalisera une cartographie des peuplements scolytés par télédétection. Les réunions auront lieu à Paris ou en visioconférence.,mapa,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Topographie'],[344],non,non
20-60523,2020-05-05,2020-06-10,['75'],"Assurance tous risques chantier pour les travaux de de réparation, de mise à niveau des installations techniques, de rénovation et d'aménagement des sous-sols de l'Hôtel de Lassay.",mapa,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Assurance'],[20],non,non
20-60237,2020-05-05,2020-06-10,"['57', '75']",Prestations de migration et de développements complémentaires liées au logiciel SAP FINANCIAL CONSOLIDATION,fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Informatique (prestations de services)'],[163],non,oui
20-60158,2020-05-05,2020-05-27,['75'],prestations d'accompagnement par un(e) assistant(e) du service social du travail externe,fns,cmp2006,appeloffre,rectificatif,CNAVTS de Paris,75951,Paris Cedex 19,,['Prestations de services'],[274],non,non
20-58842,2020-05-05,2020-06-05,['76'],quartiers wallon et weser : démolition des existants et construction de 23 logements sociaux,fns,cmp2006,attribution,initial,Rouen Habitat,76001,Rouen cedex 1,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[30, 57, 61, 63, 74, 87, 105, 116, 117, 129, 144, 169, 222, 223, 264, 270, 308, 360, 366, 479]",non,non
20-59462,2020-05-05,2020-07-14,"['14', '76']",Aéroport Deauville Normandie - Prestations de sûreté et radioprotection,joue,directive25,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2020-04-10', 'Société MONDIAL PROTECTION GRAND NORD OUEST', (800000, 'EUR'), 'Aéroport de Deauville Normandie - Prestations de sûreté et de radioprotection')]",['Surveillance'],[331],non,non
20-60249,2020-05-05,2020-05-29,['76'],MISSION MÉMOIRES DE QUARTIER DANS LE CADRE DU NPRU BEL-AIR / COTY,mapa,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,['Prestations de services'],[274],non,non
20-60206,2020-05-05,2020-06-12,"['76', '27']",construction d'un gymnase : lot chauffage radiant gaz,mapa,cmp2006,appeloffre,initial,Commune de Gonneville-La-Mallet,76280,Gonneville-la-mallet,,['Chauffage (travaux)'],[61],non,non
20-60510,2020-05-05,2020-07-31,['76'],"La présente consultation a pour objet les vérifications périodiques et obligatoires des installations de l'INSA Rouen Normandie.La nature des prestations, ainsi que les conditions techniques de",fns,cmp2006,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Contrôle technique'],[72],non,non
20-60267,2020-05-05,2020-06-15,"['77', '75', '91', '92', '93', '94', '95', '78']",Marchés de travaux de mise en accessibilité et restructuration partielle du Lycée Léonard de Vinci à Melun (77).La restructuration partielle de l'établissement nécessite la neutralisation de cer,fns,cmp2006,appeloffre,rectificatif,AMENAGEMENT 77,77004,Melun cedex,,['Bâtiment'],[33],oui,non
20-60417,2020-05-05,2020-06-15,['77'],Mission de maîtrise d'oeuvre pour la rénovation de la passerelle de Noisiel et le remplacement de la passerelle de Courtaron,fns,cmp2006,appeloffre,initial,Voies navigables de France,77100,Meaux,,"[""Maîtrise d'oeuvre"", 'Passerelle']","[197, 286]",non,non
20-60433,2020-05-05,2020-06-16,['77'],"FOURNITURE,INSTALLATION ET LOCATION D'UNE CLASSE MODULAIRE POUR UNE UNITE D'ENSEIGNEMENT MATERNELLE AUTISME DE L'EPMS DE L'OURCQ A VILLENOY 77120",fns,cmp2006,appeloffre,initial,EPMS DE L OURCQ,77410,Claye souilly,,['Bâtiments modulaires'],[27],non,non
20-60377,2020-05-05,2020-07-06,"['77', '91', '94']",Dépannages et/ou remplacements sur tout type de protection solaire intérieure et extérieure ainsi que la mise en place de nouveaux matériels dans les bâtiments de la Caisse Primaire d'Assurance M,fns,cmp2006,appeloffre,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,['Prestations de services'],[274],non,non
20-60052,2020-05-05,2020-07-02,"['60', '80', '75']",CREIL (60)-BdD de Creil -Travaux de remises aux normes et de remplacement des systèmes de sécurité incendie,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Détection incendie'],[90],non,oui
20-60437,2020-05-05,2020-06-10,['78'],"Le marché concerne l'acquisition d'un tracteur de parc qui doit pouvoir déplacer des semi-remorques à fond mouvant alternatif (FMA) composée de 3 essieux, des semi compacteurs avec deux essi",fns,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,['Matériel de manutention'],[208],non,non
20-60438,2020-05-05,2020-06-30,['78'],Fourniture et installation de 6 bornes de recharge pour véhicules électriques,mapa,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,['Matériel électrique'],[203],non,non
20-60445,2020-05-05,2020-07-02,['78'],Fourniture et réparation de flexibles hydrauliques pour les camions et engins de SITREVA,mapa,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,['Pièces détachées'],[266],non,non
20-59601,2020-05-05,2020-06-30,['75'],TIERCE MAINTENANCE APPLICATIVE DU SI FINANCIER SAFIN DEVELOPPE AVEC L'ERP EBUSINESS SUITE D'ORACLE,joue,directive24,appeloffre,initial,INRIA,78153,Le chesnay cedex,,"['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,non
20-60200,2020-05-05,2020-06-02,"['78', '75', '92']",Sécurité incendie sur un lieu de spectacle et surveillance - sécurité des personnes,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
20-60218,2020-05-05,2020-05-20,['78'],Travaux de réfection de la toiture de la bibliothèque municipale à Viroflay (78220),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Couverture'],[74],non,non
20-60582,2020-05-05,2020-05-25,['78'],Mission de maitrise d'oeuvre pour le réaménagement des espaces publics aux abords du quartier de la pointe de Verneuil,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-60026,2020-05-05,2020-05-25,"['78', '75', '77', '91', '92', '93', '94', '95']",CONTRÔLE DURANT LES TRAVAUX DE RACCORDEMENT DES EAUX USÉES SUR PARCELLES PRIVATIVES,fns,cmp2006,appeloffre,initial,COMMUNE DE BEYNES,78650,Beynes,,"['Assainissement', 'Contrôle technique']","[18, 72]",non,non
20-60529,2020-05-05,2020-05-28,['78'],Marché public de travaux pour la réalisation d'un pôle médical Rue de la Grand'Vigne pour la commune de DAMPIERRE (78),fns,cmp2006,appeloffre,initial,COMMUNE DE DAMPIERRE EN YVELINES,78720,Dampierre-en-Yvelines,,"[""Tous corps d'état""]",[345],non,non
20-60365,2020-05-05,2020-05-30,['80'],"RD 12 / RD 97 : Création d'un giratoire et renforcement de la RD 97 du P.R. 14+730 au P.R. 15+500 sur les communes de Saint-Sauveur, d'Argoeuves et de Vaux-en-Amiénois.",fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
20-60314,2020-05-05,2020-06-11,"['81', '31', '34']",Réalisation d'études de faisabilité portant sur l'implantation de 3 réseaux de chaleur au bois sur les communes de Brassac et de Lacrouzette,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-60335,2020-05-05,2020-05-27,"['82', '31', '81']",RENOUVELLEMENT D'UNE CANALISATION AEP DE REFOULEMENT,fns,cmp2006,appeloffre,initial,SMP TARN ET TESCOU,82370,REYNIES,,"['Canalisations', 'Réseaux divers']","[48, 306]",non,non
20-60205,2020-05-05,2020-05-22,['83'],Travaux courants de réhabilitation et des petits travaux neufs sur des sites de la Commune de Sanary sur Mer.,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 222, 264, 270]",non,oui
20-60214,2020-05-05,2020-07-04,['83'],FOURNITURE ET POSE DE CANDELABRES POUR LE RENOUVELLEMENT ET L'AMELIORATION DE L'ECLAIRAGE PUBLIC URBAIN,fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,['Eclairage public'],[102],non,non
20-60508,2020-05-05,2020-05-26,['84'],Maîtrise d'oeuvre pour la restructuration du niveau 7 de la tour A du Centre Hospitalier d'Avignon,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Dératisation, désinsectisation']",[89],non,non
20-60210,2020-05-05,2020-06-10,['84'],Réalisation de l'évaluation environnementale du plan départemental des espaces sites et itinéraires (PDESI) de Vaucluse,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-60458,2020-05-05,2020-06-05,['85'],SUIVI ENVIRONNEMENTAL DES PARCS ÉOLIENS,fns,cmp2006,attribution,initial,SAEML VENDEE ENERGIE,85036,LA ROCHE-SUR-YON,"[('2020-04-22', 'OUEST AMENAGEMENT', (92383, 'EUR'), None)]",['Eolienne'],[444],non,non
20-60524,2020-05-05,2020-06-10,"['88', '68', '67', '54', '57']",Réhabilitation de l'EHPAD Le Couarôge à CORNIMONT - Lot 02 GROS OEUVRE,fns,cmp2006,appeloffre,initial,EHPAD le Couaroge,88310,Cornimont,,"['Démolition', 'Gros oeuvre']","[87, 144]",non,non
20-60263,2020-05-05,2020-06-06,['91'],Prestations de travaux tous corps d'état pour les différents établissements de la CCI Essonne,fns,cmp2006,appeloffre,initial,CCI de l'Essonne,91004,Evry cedex,,"[""Tous corps d'état""]",[345],non,non
20-60179,2020-05-05,2020-05-28,['91'],Acquisition d'une caméra intensifiée à temps d'exposition ultra-court,fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
20-60203,2020-05-05,2020-07-06,['91'],Travaux de restructuration partielle du Batiment 105,fns,cmp2006,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,"[('2020-03-04', 'AMT', (253783.29, 'EUR'), None), ('2020-03-04', 'REPISOL SAS', (28000.0, 'EUR'), None), ('2020-03-04', 'SAS GAM PROTECTION', (46825.37, 'EUR'), None), ('2020-03-04', 'VALLEE SAS', (98893.96, 'EUR'), None), ('2020-03-04', 'CLIMASCIENCE', (110490.08, 'EUR'), None), ('2020-03-25', 'INEO TERTIAIRE IDF', (40778.57, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie']","[61, 105, 169, 195, 222]",non,non
20-59459,2020-05-05,2020-07-29,"['91', '77', '89', '45', '78', '92', '28', '27', '94']",Reconstruction de la maison de retraite,joue,directive24,appeloffre,initial,EHPAD LE MANOIR,91230,Montgeron,,"['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
20-60151,2020-05-05,2020-06-05,['91'],Achat d'un autocar de 56 places pour la ville de Juvisy-sur-Orge,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Véhicules (acquisition)'],[475],non,non
20-60486,2020-05-05,2020-07-05,['92'],"Mission de coordination en matière de Sécurité et de Protection de la Santé des Travailleurs pour la réhabilitation du collège Anne Frank à Anthony (Lot 1), pour la construction d'un collège et d",fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-04-21', 'COBAT COPREV', (46028, 'EUR'), None), ('2020-04-21', 'COSSEC', (32850, 'EUR'), None), ('2020-04-21', 'PRESENTS', (42450, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-60367,2020-05-05,2020-05-27,['92'],Mission de maitrise d'oeuvre relative à la conception et au suivi de la réalisation d'un ouvrage de dépollution des eaux pluviales ainsi que des missions complémentaires.,mapa,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-60435,2020-05-05,2020-07-05,['92'],Le marché a pour objet les travaux de reconversion d'un logement en deux vestiaires sportifs avec zones de douche et sanitaire aux normes handicapées.Les travaux seront réalisés en site inoccupé,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2020-04-30', 'TECHNOBAT', (137732.5, 'EUR'), None), ('2020-04-30', 'TECHNOBAT', (38900, 'EUR'), None), ('2020-04-30', 'TECHNOBAT', (15590, 'EUR'), None)]","['Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 144, 270, 345]",non,non
20-60123,2020-05-05,2020-06-25,"['92', '95', '78', '91']",Mission d'assistance à maîtrise d'ouvrage pour la mise en place d'un marché global de performance énergétique sur les bâtiments communaux.,fns,cmp2006,appeloffre,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-malmaison,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-60106,2020-05-05,2020-07-12,"['92', '75', '76', '77', '78', '93', '94']",ACTIONS DE FORMATION RÉGLEMENTAIRES EN MATIÈRE DE SÉCURITÉ À DESTINATION DES AGENTS MUNICIPAUX,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[72, 234, 274]",non,non
20-60425,2020-05-05,2020-08-02,['93'],Vérifications périodiques et réglementaires des installations techniques et du parc de véhicules du patrimoine de la Ville de Noisy-Le-Sec et de son C.C.A.S,fns,cmp2006,attribution,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Prestations de services'],[274],non,non
20-60181,2020-05-05,2020-07-20,"['41', '45', '18', '36', '37', '28', '91', '77', '78']",Marché de travaux de désamiantage dans le cadre de l'opération de rénovation et de réaménagement de l'immeuble SOFILO sis 31 mail Pierre Charlot à Blois (41) pour la création d'un site,fns,cmp2006,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cédex,,"['Amiante', 'Amiante (désamiantage)']","[24, 479]",non,non
20-60532,2020-05-05,2020-05-25,['93'],REHABILITATION DU GYMNASE MARCEL CERDAN,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Ravalement'],[299],non,non
20-60262,2020-05-05,2020-06-05,['94'],La présente procédure a pour objet de recourir à des vacations d'un psychologue du travail selon les spécifications indiquées dans le Cahier des Clauses Particulières.,fns,cmp2006,attribution,initial,CPAM du Val de Marne,94031,Créteil cedex,"[('2020-04-12', 'Valérie Tarrou', (72000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-60273,2020-05-05,2020-07-30,"['94', '75', '77', '78', '91', '92', '95']","Gardiennage et sécurisation des biens acquis par Sadev 94 sur la ZAC Ivry Confluences, de leur acquisition à leur démolition.",fns,cmp2006,appeloffre,rectificatif,SADEV 94,94306,Vincennes cedex,,['Gardiennage'],[138],non,non
20-60409,2020-05-05,2020-06-12,"['93', '77', '78', '91', '92', '75', '94']","Travaux de rénovation, en site occupé, des descentes verticales des eaux usées des cuisines des logements 'pairs' ainsi que le remplacement des descentes des eaux vannes, de tous les logemen",fns,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,['Canalisations'],[48],non,non
20-60135,2020-05-05,2020-07-04,['95'],Lot 38 - Réfection des sanitaires filles et garçons rez de chaussée sur cour au Collège Albert Camus à Argenteuil,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-04-30', 'LUNEMEPA', (113719.25, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
20-60533,2020-05-05,2020-07-06,['95'],Marché 2020 METEO : MISE À DISPOSITION D'UN OUTIL DE SUIVI EN TEMPS RÉEL DES DONNÉES MÉTÉOROLOGIQUES,mapa,cmp2006,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,['Assainissement'],[18],non,non
20-60251,2020-05-05,2020-05-29,['95'],Travaux de couverture à l'école maternelle Dambry,fns,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,['Couverture'],[74],non,non
20-59527,2020-05-05,2020-06-16,['95'],Travaux de signalisation horizontale,fns,cmp2006,appeloffre,initial,commune de Saint-Brice-sous-Forêt,95350,Saint Brice sous Forêt,,['Signalisation'],[322],non,non
