a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-32933,2021-03-12,2021-05-25,['34'],travaux d'amélioration de la station d'épuration de pignan-saussan-fabregues (gaïa),fns,cmp2006,attribution,initial,Montpellier Méditerranée Métropole,34267,MONTPELLIER CEDEX 2,,"['Assainissement', 'Bâtiment', 'Génie civil', ""Station d'épuration (travaux)""]","[18, 33, 141, 328]",oui,non
21-33268,2021-03-12,2021-06-09,['34'],"création, conception, montage et démontage de projets scénographiques dans le cadre des "" invitations 2021 """,mapa,cmp2006,attribution,initial,office du tourisme de La Grande Motte,34280,LA GRANDE MOTTE,,"[""Oeuvre d'art"", 'Spectacle']","[247, 472]",non,non
21-31720,2021-03-12,2021-03-29,"['34', '75', '77', '78', '91', '92', '93', '94', '95']",Prestations de nettoyage des locaux de la délégation régionale IRD Occitanie et de ses annexes,joue,autre,rectificatif,rectificatif,IRD,34394,Montpellier,,['Nettoyage de locaux'],[239],non,non
21-31828,2021-03-12,2021-04-10,"['34', '30']",Travaux pour la réhabilitation et l'extension de la station d'épuration de lunel,joue,directive25,attribution,initial,COMMUNE DE LUNEL,34403,Lunel cedex,,"[""Ouvrage d'infrastructure"", 'Dépollution']","[253, 442]",oui,non
21-31932,2021-03-12,2021-04-13,['34'],Mission de maîtrise d'oeuvre pour l'aménagement des Allées Pierre Paul Riquet,joue,directive24,appeloffre,initial,Ville de Béziers,34500,Béziers,,['Etude'],[118],non,non
21-31928,2021-03-12,2021-04-12,['34'],Fourniture de mobilier urbain,joue,directive24,appeloffre,initial,Ville de Béziers,34500,Béziers,,"['Matériel scénique', 'Mobilier urbain']","[216, 231]",non,non
21-31723,2021-03-12,2021-04-12,['34'],Plan lumière 2021- 2025 - fourniture de matériel d'éclairage public et de télégestion a distance des armoires de commande,joue,directive24,appeloffre,initial,Ville de Béziers,34500,Béziers,,['Eclairage public'],[102],non,non
21-33272,2021-03-12,2021-04-06,['34'],Hôtel de ville - Travaux d'aménagement des bureaux et et de la cour du service état-civil,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers cedex,,"['Maçonnerie', 'Menuiserie']","[195, 222]",oui,non
21-32949,2021-03-12,2021-04-06,['34'],Extension de la cour de la crèche de la gare du nord,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers cedex,,['Revêtements de sols'],[308],non,non
21-33385,2021-03-12,2021-06-09,['34'],"Travaux d'aménagement de bureaux sur le site de l'ancien Hôtel de Ville, situé place Francis Ponge à Montpellier (34000).",fns,cmp2006,appeloffre,initial,S.A.3.M.,34960,Montpellier,,"['Cloison, faux plafond']",[63],oui,non
21-31988,2021-03-12,2021-05-17,['34'],magazines institutionnels pour montpellier méditerranée métropole et la ville de montpellier,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,34961,Montpellier Cedex 2,,['Impression'],[160],oui,oui
21-33359,2021-03-12,2021-04-02,['35'],"Etude de valorisation paysagère, urbaine et architecturale de la Cité-jardin Gaston Bardet sur la commune de Le Rheu",mapa,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Etude'],[118],non,non
21-33325,2021-03-12,2021-04-09,['35'],Distribution de calendriers de collectes des déchets en boîtes aux lettres sur le territoire de Rennes Métropole,mapa,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Prestations de services'],[274],non,non
21-27392,2021-03-12,2021-05-27,['35'],assistance à maîtrise d'oeuvre pour la sécurité du système d'information du département d'ille-et-vilaine,fns,cmp2006,appeloffre,initial,Département d'Ille et Vilaine,35042,Rennes Cedex,,['Informatique (prestations de services)'],[163],non,non
21-32051,2021-03-12,2021-04-16,"['35', '53', '44', '72', '50', '56', '22']",Conception et réalisation du projet de création d'une blanchisserie interhospitalière pour le Groupement de Coopération sanitaire Blanchisserie Interhospitalière du Pays de Vitré (GCS BIPV),joue,directive24,appeloffre,initial,GCS BIPV,35506,Vitré cedex,,"['Bâtiment', 'Blanchisserie (matériel)']","[33, 37]",non,non
21-33274,2021-03-12,2021-04-13,"['35', '22', '29', '56']","Fourniture d'une Tierce Maintenance Applicative (TMA) du service OuestGo et son hébergement en tranche optionnelle, ainsi que la maintenance des applications mobile Android et iOS",fns,cmp2006,appeloffre,initial,Syndicat mixte mégalis bretagne,35510,Cesson-sévigné,,['Maintenance'],[196],non,non
21-32975,2021-03-12,2021-03-26,"['35', '22', '29', '56']",Le présent marché est un accord cadre à bon de commande ayant pour objet toutes les prestations nécessaires à la création d'un réseau de fibre optique municipal avec un objectif de 10 à 40Gb/s se,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CESSON SEVIGNE,35517,Cesson-sévigné,,['Réseaux divers'],[306],non,oui
21-33105,2021-03-12,2021-04-09,['37'],"Réalisation de travaux pour réaménager 2 salles d'enseignements en espace étudiants, ainsi que l'aménagement extérieur du Bâtiment V4 situé sur le site Grandmont de l'Université de Tour",fns,cmp2006,appeloffre,initial,Université François Rabelais de Tours,37020,Tours cedex 1,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols']","[61, 87, 105, 222, 308]",non,non
21-33053,2021-03-12,2021-04-06,['37'],Cours d'anglais en e-learning dédiés aux formations paramédicales,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Formation'],[410],non,non
21-33387,2021-03-12,2021-04-08,['37'],Hauts de Sainte Radegonde - Consultation pour une mission de conseil en architecture bioclimatique,mapa,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Etude'],[118],non,non
21-33417,2021-03-12,2021-04-12,['37'],Extension et restructuration de la demi-pension du collège Val de l'Indre à Monts,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Bâtiment'],[33],non,non
21-31798,2021-03-12,2021-04-12,['37'],Acquisition De Materiels Et Engins Neufs Pour Les Services Du Conseil Departemental D'Indre-Et-Loire,joue,directive24,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Véhicules (acquisition)'],[475],non,non
21-33258,2021-03-12,2021-03-25,['38'],Comptage vélos,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Prestations de services'],[274],non,non
21-31919,2021-03-12,2021-06-07,['38'],Location et acquisition de batiments modulaires pour le Département de l'Isère,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2021-03-01', 'Algeco Sas', (2400000, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
21-33579,2021-03-12,2021-04-30,['38'],MARCHE DE TRAVAUX POUR LA REPARATION DE 3 MURS DE SOUTENEMENT SUR LES COMMUNES DE SARCENAS ET LE SAPPEY-EN-CHARTREUSE,fns,cmp2006,appeloffre,initial,GRENOBLE ALPES METROPOLE,38028,Grenoble cedex 01,,['Mur de soutènement'],[233],non,non
21-33661,2021-03-12,2021-05-04,['38'],Acquisition et maintenance d'un logiciel de réservation de salles de réunion et de réservation de ressources,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Logiciel'],[186],non,non
21-33410,2021-03-12,2021-04-14,['38'],"Maîtrise d'oeuvre partielle (DIA, AVP) de requalification et de mise en valeur des espaces publics et voiries, Secteur Village, Villefontaine",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'ISLE D'ABEAU,,['Ingénierie'],[455],non,non
21-32986,2021-03-12,2021-04-13,['38'],Assistance à maitrise d'ouvrage pour les audits des contrats de délégations des services publics d'eau potable et d'assainissement collectif et l'assistance des négociations pour l,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'ISLE D'ABEAU,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-31920,2021-03-12,2021-06-07,['38'],Achat de matériels et de fournitures électriques d'éclairage public,joue,directive24,attribution,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'Isle D'Abeau,"[('2021-03-04', 'Appareillage Electrique Dauphinois', (1600000, 'EUR'), None)]",['Eclairage public'],[102],non,non
21-28595,2021-03-12,2021-04-20,"['38', '69', '75', '77', '13']",prestation de service d'encaissement des titres interbancaires de paiement (tip),joue,directive24,appeloffre,initial,SPL EAUX DE GRENOBLE ALPES,38100,GRENOBLE,,['Alimentation en eau potable'],[6],non,non
21-33292,2021-03-12,2021-04-06,['38'],Maîtrise d'oeuvre relative à la construction d'un bâtiment pour des activités périscolaires et d'animation comprenant une cuisine municipale et une chaufferie centralisée avec un réseau,fns,cmp2006,appeloffre,initial,COMMUNE DES COTES D AREY,38138,Les-Côtes-d'Arey,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-33184,2021-03-12,2021-04-09,['38'],Révision du PLU de la commune de Coublevie,fns,cmp2006,appeloffre,initial,COMMUNE DE COUBLEVIE,38500,COUBLEVIE,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-32161,2021-03-12,2021-06-07,['38'],"Entretien des colonnes aériennes, semi-enterrées et enterrées pour déchets ménagers",joue,directive24,attribution,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,"[('2021-03-02', 'Anco', (181770, 'EUR'), 'Lavage intérieur et extérieur des colonnes'), ('2021-03-02', 'Chablais Service Proprete', (15600, 'EUR'), 'Pompage des eaux de pluies et nettoyage des fonds de colonnes'), ('2021-03-02', 'Anco', (78540, 'EUR'), 'Maintenance curative et préventive des colonnes')]","['Curage', 'Maintenance', 'Prestations de services']","[78, 196, 274]",non,oui
21-33469,2021-03-12,2021-04-09,['40'],Location et entretien d'une balayeuse,fns,cmp2006,appeloffre,initial,COMMUNE DE SOUSTONS,40140,Soustons,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
21-33487,2021-03-12,2021-04-20,"['40', '64']",Travaux de réhabilitation de la 1er partie de l'alvéole A5 du CSDMA du SIETOM - tranche 8,fns,cmp2006,appeloffre,initial,SIETOM de Chalosse,40250,Caupenne,,"['Décharge', 'Etanchéité', 'Forage', 'Terrassement']","[84, 117, 132, 341]",non,non
21-33185,2021-03-12,2021-04-12,"['40', '32', '33', '64']",élaboration d'un plan de référence,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT-SEVER,40500,Saint-Sever,,['Etude'],[118],non,non
21-33633,2021-03-12,2021-04-02,['42'],Prestations d'accompagnement social lié au logement dans le cadre du Fonds de Solidarité Logement (FSL) - Lots no1 et 2,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Prestations de services'],[274],non,non
21-33010,2021-03-12,2021-04-12,"['42', '69', '71', '63']",PROGRAMMISTE POUR LA RENOVATION DU COMPLEXE SPORTIF LES ETINES,mapa,cmp2006,appeloffre,initial,Ville du Coteau,42125,Le Coteau,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-33556,2021-03-12,2021-06-09,['42'],ACQUISITION D'UN PORTE OUTILS DE PENTE ÉQUIPÉ REGIE VOIRIE,fns,cmp2006,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,"[('2021-03-12', 'Nlle Ste PICARD Frères', (121910, 'EUR'), None)]","['Déneigement', 'Equipements spécialisés', 'Matériel agricole, horticole', 'Matériel de travaux publics']","[98, 115, 200, 220]",non,non
21-33349,2021-03-12,2021-04-07,['42'],Travaux d'aménagement de voirie rue Chantelauze sur la commune de Montbrison,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Voirie'],[365],non,non
21-32988,2021-03-12,2021-04-15,['43'],2021-PTBL-0001 Réparation d'un mur de soutènement RD 652 AUZON,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-31998,2021-03-12,2021-04-07,['43'],Fourniture de pièces détachées et d'accessoires pour dispositifs biomédicaux et prestations de maintenance pour le GHT Haute-Loire,joue,directive24,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,"['Equipements spécialisés', 'Matériel médical']","[115, 212]",non,non
21-31478,2021-03-12,2021-04-07,['44'],fourniture et maintenance des rails et moteurs de leve-personnes fixes et mobiles dans les ehpad du ccas de nantes,fns,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes Cedex 1,,['Matériel médical'],[212],non,non
21-29125,2021-03-12,2021-05-10,"['44', '49', '56', '85']",Entretien et création d'espaces verts,joue,directive24,attribution,initial,Commune de Pornic,44210,Pornic,,['Espaces verts'],[116],non,non
21-33397,2021-03-12,2021-04-06,['44'],Réfection de létanchéité et sécurisation des toitures terrasses au collège Iles de Loire Saint Sébastien sur Loire,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44263,NANTES,,['Etanchéité'],[117],non,non
21-33684,2021-03-12,2021-04-12,['29'],Travaux pour la construction de deux bâtiments d'habitations étudiantes et pour la rénovation de six bâtiments d'habitations étudiantes sur la campus de Brest d'IMT Atlantique,fns,cmp2006,appeloffre,initial,Institut Mines-Télécom Atlantique,44307,Nantes cedex 3,,['Bâtiment'],[33],non,oui
21-33426,2021-03-12,2021-04-12,['44'],Marché de travaux pour la mise en accessibilité handicapée du groupe scolaire Salengro dans le cadre de l'Agenda d'Accessibilité Programmé déposé par la ville de Rezé - année 2021,fns,cmp2006,appeloffre,initial,COMMUNE DE REZE,44403,REZÉ,,"[""Tous corps d'état""]",[345],non,non
21-32942,2021-03-12,2021-04-12,['44'],Travaux de pose de mobilier urbain,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Mobilier urbain'],[231],non,non
21-31916,2021-03-12,2021-04-10,['44'],terrains d'accueil et d'habitat des gens du voyage - médiation sociale : agire en faveur de l'accès aux droits,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,"[('2021-02-24', 'Les Forges Médiation', (213075, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-33542,2021-03-12,2021-04-19,['44'],travaux de restructuration de la cité internationale des congrès de nantes.,fns,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes Cedex 9,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[17, 30, 33, 57, 63, 74, 105, 116, 117, 144, 222, 264, 270, 308]",non,non
21-33308,2021-03-12,2021-04-15,"['49', '44']","Le présent marché a pour objet la réalisation d'une installation d'aspiration de copeaux bois.Les ateliers du Lycée Fernand Renaudeau à Cholet, comportent plusieurs types de formations tech",fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes,,['Bois'],[38],non,non
21-31822,2021-03-12,2021-04-13,"['44', '85']",Exécution de services de transports scolaires bihebdomadaires vers les établissements du secondaire pour les élèves habitant l'Ile d'Yeu et scolarisés sur le continent,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex,,"['Nettoyage de locaux', 'Transport']","[239, 347]",non,non
21-32047,2021-03-12,2021-04-12,"['44', '49', '53', '72', '85']","Achat d'électricité "" Haute Valeur Environnementale "" dans le cadre d'un groupement de commandes pour les besoins de la Région et des établissements publics locaux d'enseignement ligéri",joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,,"['Electricité, gaz (fourniture)']",[443],non,oui
21-32997,2021-03-12,2021-06-09,['45'],Réalisation d'actions de formation pour la sous spécialité : Elaboration et mise en oeuvre des politiques publiques (T3C) pour le compte de la Délégation du Centre-Val de Loire du CNFPT,fns,cmp2006,attribution,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
21-33000,2021-03-12,2021-06-09,['45'],Réalisation d'actions de formation pour la sous-spécialité 'Contrôle de gestion' (T3E) pour le compte de la délégation du Centre Val de Loire,fns,cmp2006,attribution,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
21-32996,2021-03-12,2021-06-09,['45'],"Réalisation d'actions de formation pour la sous spécialité "" Organisation et conduite du changement "" (T3G) pour le compte de la Délégation du Centre-Val de Loire du CNFPT",fns,cmp2006,attribution,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
21-31915,2021-03-12,2021-04-15,['45'],Fourniture Et Livraison De Denrees Alimentaires (et quelques produits de première nécessité) Destines A La Vente Par L'Espace Solidarite Du Ccas D'Orleans,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,45000,Orléans,,['Denrées alimentaires'],[88],non,non
21-32999,2021-03-12,2021-06-09,['45'],Réalisation d'actions de formation pour la sous spécialité : Management stratégique(T3I) pour le compte de la Délégation du Centre-Val de Loire du CNFPT,fns,cmp2006,attribution,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
21-33623,2021-03-12,2021-03-30,['45'],Mise en conformité accessibilité PMR du Centre Municipal d'Orléans (7 lots),fns,cmp2006,appeloffre,rectificatif,Ville d'Orléans,45040,Orléans,,['Bâtiment'],[33],non,non
21-33423,2021-03-12,2021-04-06,['45'],MAITRISE D'OEUVRE RELATIVE A LA CREATION D'UNE VEGE'TRI (PLATEFORME DE DEPOSE DE VEGETAUX) SUR LE TERRITOIRE D'ORLEANS METROPOLE,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Ingénierie'],[455],non,oui
21-32139,2021-03-12,2021-03-25,['45'],"Le présent accord-cadre a pour objet le renouvellement des TMA et TME des applications web Géorisques, Infosols et TéléGMI.",joue,autre,rectificatif,rectificatif,B R G M,45060,Orléans,,['Informatique (prestations de services)'],[163],non,non
21-33150,2021-03-12,2021-05-10,['45'],Restructuration et divers travaux sur bâtiments C-D-T-M du Centre Hospitalier Régional d'Orléans MAPA2020-75,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,"[('2021-02-23', 'MP 2000', (66630, 'EUR'), None), ('2021-02-22', 'HERVE THERMIQUE', (18405.62, 'EUR'), None), ('2021-02-22', 'HERVE THERMIQUE', (2015.31, 'EUR'), None), ('2021-03-09', 'CERA', (25497, 'EUR'), None), ('2021-03-09', 'INEO CENTRE', (33300, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-33664,2021-03-12,2021-04-09,['45'],Travaux d'extension du cimetière des IFS,fns,cmp2006,appeloffre,initial,Ville de Saran,45774,Saran,,['Cimetière'],[437],non,non
21-33669,2021-03-12,2021-04-12,['45'],Marché de travaux de gros entretien et de renouvellement au collège Gutenberg dans le Malesherbois,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"['Couverture', 'Isolation', 'Amiante (désamiantage)']","[74, 169, 479]",non,non
21-33170,2021-03-12,2021-05-04,['45'],Marché de travaux pour la restauration patrimoniale des écluses de Choiseau et de la Chaussée à Coudroy sur le Canal d'Orléans(45),fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"['Ecluse', ""Ouvrage d'art"", 'Ouvrage hydraulique']","[103, 252, 255]",non,non
21-32131,2021-03-12,2021-04-14,['46'],Fourniture De 3 Remorques Fond Mouvant,joue,directive24,appeloffre,initial,SYDED DU LOT,46150,Catus,,['Véhicules (acquisition)'],[475],non,non
21-33435,2021-03-12,2021-06-09,['47'],Numéro de la consultation : 20REPRO Fourniture et maintenance de matériel de reprographie,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,47510,Foulayronnes,"[('2021-02-09', 'BUROSYS SAS', (14560, 'EUR'), None), ('2021-03-01', 'BUROSYS SAS', (65119.5, 'EUR'), None)]","['Maintenance', 'Reprographie']","[196, 305]",non,non
21-31978,2021-03-12,2021-04-16,['47'],Exploitation D'Une Plateforme De Valorisation Des Matieres Organiques,joue,directive24,appeloffre,initial,AGGLOMERATION D AGEN,47916,Agen,,['Composteur'],[439],non,non
21-33069,2021-03-12,2021-04-07,['49'],ENTRETIEN DES ESPACES VERTS POUR LES SITES DE L'INSET ET DE LA DELEGATION DES PAYS DE LA LOIRE DU CNFPT A ANGERS - Marché réservé,fns,cmp2006,appeloffre,initial,CNFPT Délégation des Pays de la Loire,49000,ANGERS,,"['Arrosage', 'Espaces verts']","[13, 116]",oui,oui
21-33179,2021-03-12,2021-04-09,['49'],Réalisation d'actions de formation sur la sous-spécialité B1A - Accueil et accompagnement des personnes âgées pour le compte de la Délégation des Pays de la Loire du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT Délégation des Pays de la Loire,49000,ANGERS,,['Formation'],[410],non,non
21-33173,2021-03-12,2021-04-08,['49'],"Réalisation d'actions de formation sur la sous-spécialité B2A - Pauvreté, exclusion et accès aux droits pour le compte de la Délégation des Pays de la Loire du CNFPT",fns,cmp2006,appeloffre,initial,CNFPT Délégation des Pays de la Loire,49000,ANGERS,,['Formation'],[410],non,non
21-31921,2021-03-12,2021-06-07,['49'],Accord-cadre multi attributaire - Travaux de rénovation du patrimoine de Maine-et-Loire Habitat,joue,directive24,attribution,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,,"['Couverture', 'Maintenance', ""Tous corps d'état""]","[74, 196, 345]",non,non
21-33230,2021-03-12,2021-05-07,['49'],Fourniture d'une cellule robotisée,mapa,cmp2006,appeloffre,initial,CCI de Maine et Loire,49006,Angers,,['Machines-outils'],[194],non,oui
21-33465,2021-03-12,2021-04-19,['49'],Le présent marché a pour objet la maintenance préventive annuelle et corrective du matériel de restauration des cuisines pédagogiques et des restaurants d'application du secteur HRT et du matérie,fns,cmp2006,appeloffre,initial,CCI de Maine et Loire,49006,Angers,,['Maintenance'],[196],non,oui
21-33043,2021-03-12,2021-06-09,['49'],Acquisition d'une machine d'électroérosion à fil,fns,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2021-03-11', 'FANUC FRANCE', (99000, 'EUR'), None)]",['Machines-outils'],[194],non,non
21-33015,2021-03-12,2021-05-12,['49'],"Le présent marché a pour objet la fourniture, la livraison, la mise en service, la formation et la garantie d'un an minimum d'un compteur gamma destiné à la SFR ICAT 4208",mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Equipements spécialisés'],[115],non,non
21-33671,2021-03-12,2021-04-07,['49'],Maîtrise d'oeuvre pour la construction d'un atelier-relais sur la ZA du Vallon à Val d'Erdre-Auxence,mapa,cmp2006,appeloffre,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-33151,2021-03-12,2021-04-06,"['49', '53', '44', '85', '72']",Assistance à maîtrise d'ouvrage pour la réhabilitation et la rénovation de l'espace Lino Ventura à Avrillé,mapa,cmp2006,appeloffre,initial,Ville d'Avrillé,49240,Avrillé,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-32991,2021-03-12,2021-04-19,['49'],RESTRUCTURATION DU SSI EXISTANT,fns,cmp2006,appeloffre,initial,SOC PUBLIQUE REG ABE DE FONTEVRAUD,49590,FONTEVRAUD L'ABBAYE,,['Sécurité incendie'],[332],non,non
21-32184,2021-03-12,2021-04-13,['49'],Prestations De Communication Pour L'Abbaye Royale De Fontevraud,joue,directive24,appeloffre,initial,GIE FONTEVRAUD,49590,Fontevraud L'Abbaye,,"['Publicité, Communication']",[285],non,non
21-33233,2021-03-12,2021-06-08,['49'],"REFECTION DES INSTALLATIONS D'EAU SANITAIRE DE LA MATERNITE DU C.H.U. D'ANGERS, ETABLISSEMENT PARTIE AU GHT 49",fns,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cedex 9,,"[""Tous corps d'état""]",[345],non,non
21-32081,2021-03-12,2021-04-28,['50'],Convention de participation portant sur le risque prévoyance avec son contrat collectif d'assurance,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Assurance'],[20],non,non
21-33665,2021-03-12,2021-04-06,['50'],"Travaux d'entretien et de dépannage des équipements de plomberie, sanitaire et chauffage dans les collèges et bâtiments départementaux",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
21-31855,2021-03-12,2021-06-07,['50'],Fourniture et pose de colonnes enterrées,joue,directive24,attribution,initial,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,"[('2021-01-18', 'Tltp', (262758.5, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
21-32983,2021-03-12,2021-04-06,['50'],Maintenance et entretien des postes de transformation 'tarifs verts' de la commune de la Hague,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Maintenance'],[196],non,non
21-31981,2021-03-12,2021-06-07,['51'],"Fourniture de matériels, logiciels informatiques et prestations informatiques",joue,directive24,attribution,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,"[('2021-03-09', 'Quadria', (1576503.5, 'EUR'), None)]","['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
21-32616,2021-03-12,2021-04-02,['51'],marché de fourniture et pose de panneaux de signalétique ris sur deux véloroutes : vallée de la marne et canal de la haute-seine,mapa,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,['Signalétique'],[333],non,non
21-31863,2021-03-12,2021-04-10,['51'],Travaux de restauration des façades classées de l'Hôtel de Ville,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Ascenseur', 'Bâtiment', 'Couverture', 'Menuiserie']","[17, 33, 74, 222]",non,non
21-33616,2021-03-12,2021-04-14,['53'],RD 304 Instrumentation du Viaduc de Mayenne,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Ingénierie'],[455],non,non
21-33490,2021-03-12,2021-04-10,['53'],Mission d'assistance et d'optimisation au codage des services MCO du Centre Hospitalier de Laval,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-31724,2021-03-12,2021-04-09,['54'],Fourniture de produits pour tomographie à émission de positons (TEP),joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,['Produits pharmaceutiques'],[280],non,non
21-33309,2021-03-12,2021-06-09,['52'],La présente consultation concerne des travaux de remise à niveau des automatismes d'écluses sur le versant Saône du canal entre Champagne et Bourgogne.,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,54036,Nancy cedex,,"['Automatisation', 'Ecluse', 'Automate']","[14, 103, 402]",non,non
21-32206,2021-03-12,2021-12-31,"['54', '55', '57']",Conception-Réalisation pour la réhabilitation des bâtiments P3 et P4 de la résidence universitaire de l'Ile du Saulcy à Metz,joue,directive24,appeloffre,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
21-33152,2021-03-12,2021-03-31,"['54', '57']",Mission de relevé topographique et architectural sur le campus des Aiguillettes à Villers-lès-Nancy & Vandoeuvre -lès-Nancy (54),mapa,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy,,['Topographie'],[344],non,non
