a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-33293,2020-03-06,2020-06-30,['59'],Le présent marché a pour objet les prestations de contrôles périodiques réglementaires et la maintenance des équipements liés à la sécurité des bâtiments communaux.,joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baroeul,,"['Abris', 'Alarme', 'Sécurité incendie']","[1, 5, 332]",non,non
20-33413,2020-03-06,2020-04-06,['59'],prestations d'espaces verts : tonte et entretien des espaces verts (marché réservé aux esat),fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Espaces verts'],[116],non,non
20-34778,2020-03-06,2020-04-04,['59'],Remplacement des menuiseries extérieures de l'école maternelle louis Pasteur à Quiévrechain avec désamiantage préalable.,fns,cmp2006,appeloffre,initial,COMMUNE DE QUIEVRECHAIN,59920,Quievrechain,,"['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
20-34527,2020-03-06,2020-04-06,['60'],Marché public no19 - PA T - 02 : Prestations de désamiantage et de démolition d'un bien sis rue de l'Eglise à Saint-Martin-Longueau (60700),fns,cmp2006,attribution,initial,Ets Public Foncier Local de l'Oise,60000,BEAUVAIS,"[('2020-02-27', 'SAS RENARD', (77600, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-32772,2020-03-06,2020-05-20,['60'],maintien en condition operationnelle (mco) de l'infrastructure reseau,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2020-03-03', 'NXO FRANCE SAS', (260000, 'EUR'), 'MAINTIEN EN CONDITION OPERATIONNELLE (MCO) DE L\x92INFRASTRUCTURE RESEAU')]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-33097,2020-03-06,2020-03-20,['60'],Assurance en matière de Prévoyance et Frais de santé pour l'Aéroport Paris-Beauvais,joue,directive24,attribution,initial,SAGEB,60000,Tillé,"[('2020-01-01', 'GROUPAMA', (327273, 'EUR'), 'contrat de prévoyance'), ('2020-01-01', 'APREVA', (797250, 'EUR'), 'contrat de frais de santé')]",['Assurance'],[20],non,non
20-33560,2020-03-06,2020-05-18,['60'],travaux de pontage de fissures de chaussée sur le réseau routier départemental de l'oise,fns,cmp2006,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,,['Travaux de viabilité'],[353],non,non
20-12649,2020-03-06,2020-05-20,['60'],mission de coordination ssi dans les batiments et les colleges du departement de l'oise,joue,directive24,attribution,initial,Département de l'Oise,60000,Beauvais,,['Sécurité incendie'],[332],non,non
20-33792,2020-03-06,2020-05-11,['60'],conseil et assistance en matière de tarification des établissements et services sociaux et médico-sociaux autorisés dans le département de l'oise,fns,cmp2006,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2020-02-20', 'ASCOR CONSULTANTS ASSOCIES', (140000, 'EUR'), None)]","['Audit', 'Prestations de services', 'Formation']","[21, 274, 410]",non,non
20-33878,2020-03-06,2020-05-11,['60'],fourniture d'appareils de mesures de comptages routiers et d'accessoires pour le département de l'oise,fns,cmp2006,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2020-02-24', 'STERELA SA', (160000, 'EUR'), None)]",['Machines-outils'],[194],non,non
20-32583,2020-03-06,2020-03-20,['60'],"Marché portant sur la Fourniture, l'Acheminement d'Electricité et Services associés",joue,directive24,attribution,initial,SAGEB,60000,Tillé,"[('2020-01-01', 'Electricité de France', (1722000, 'EUR'), 'Fourniture, l\x92Acheminement d\x92Electricité et Services associés pour l\x92Aéroport Paris-Beauvais')]","['Electricité, gaz (fourniture)']",[443],non,non
20-33086,2020-03-06,2020-05-20,['60'],"petites reparations et travaux d'entretien des portiques, potences et hauts-mats du reseau routier departemental de l'oise",joue,directive24,attribution,initial,Département de l'Oise,60000,Beauvais,,"['Panneaux', ""Produits d'entretien"", 'Signalisation']","[261, 278, 322]",non,non
20-32940,2020-03-06,2020-04-06,['60'],"Pont Sainte Maxence Quai de la Pêcherie Rue Henri Bodchon et Rue Polyte Construction de 68 logements collectifs y compris parking en infrastructure, Vrd et espaces verts",joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,"[""Tous corps d'état""]",[345],non,non
20-32927,2020-03-06,2020-05-20,['60'],services d'hebergement hotelier et prestations associees pour les besoins du departement de l'oise et notamment pour les mineurs non accompagnes,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60024,Beauvais,,['Prestation hotelière'],[466],non,non
20-34845,2020-03-06,2020-03-26,['61'],Numéro de la consultation : 2020021 - Organisation et coordination d'un festival gastronomique pour l'Office du Tourisme d'Alençon - reconsultation,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61000,alencon,,['Prestations de services'],[274],non,non
20-34259,2020-03-06,2020-04-02,['61'],aménagement des trois niveaux du bâtiment et création d'un parking sur le site d'argentan de la cpam de l'orne,fns,cmp2006,appeloffre,initial,CPAM ORNE,61012,Alençon cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Eclairage public', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Voirie']","[61, 63, 64, 102, 105, 195, 222, 264, 270, 308, 341, 345, 365]",non,non
20-34398,2020-03-06,2020-06-03,['61'],"Numéro de la consultation : 1_2020002 Fourniture de prestation de téléphonie mobile pour la Ville, la Communauté Urbaine et le Centre d'Action Sociale d'Alençon",fns,cmp2006,attribution,initial,Ville d'Alençon,61014,Alençon,"[('2020-02-28', 'Agence Entreprises Normandie Centre', (67000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-33549,2020-03-06,2020-04-07,"['61', '72']",Prestations de nettoyage de locaux et de vitres pour la Ville d'Alençon,joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Nettoyage de locaux'],[239],non,non
20-34687,2020-03-06,2020-04-10,"['61', '14']",fourniture d'un complément de prestations de surveillance et de maintien de la sécurité incendie au C.H J Monod 61100 Flers.,fns,cmp2006,appeloffre,initial,centre hospitalier J. Monod,61104,Flers cedex,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
20-34657,2020-03-06,2020-03-30,['62'],20S0140 - Travaux de rénovation de la cour au collège Jean Zay à LENS,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Voirie'],[365],oui,non
20-34553,2020-03-06,2020-03-30,['62'],MPA- CVMT 20S0073 - RD 162 NOYELLES SOUS LENS - PR 2.133 - OA 1451 - Elargissement du cheminement piéton et mise en conformité des garde-corps,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],oui,non
20-32884,2020-03-06,2020-04-06,['62'],aoo lvt 19s0789 - travaux de modernisation et de maintien du niveau de performance de la signalisation horizontale sur rrir et rd +8000vhs - lot unique,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Signalisation', 'Voirie']","[322, 365]",non,oui
19-173660,2020-03-06,2020-05-04,['62'],Nettoyage des bâtiments et vitrerie,joue,directive24,attribution,initial,COMMUNE D ARRAS,62022,Arras,"[('2020-02-20', 'AZURIAL', (800000, 'EUR'), 'Nettoyage des bâtiments'), ('2020-02-20', 'GUILBERT', (200000, 'EUR'), 'Nettoyage de la vitrerie')]",['Nettoyage de locaux'],[239],oui,non
20-34464,2020-03-06,2020-03-27,['62'],Fourniture et mise en place de systèmes de filtration sur la grue mobile LIEBHERR LHM150,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Mécanique'],[221],non,non
20-34188,2020-03-06,2020-03-13,['62'],travaux d'entretien des espaces verts,mapa,cmp2006,attribution,initial,COMMUNE D OUTREAU,62230,Outreau,,['Espaces verts'],[116],non,non
20-34248,2020-03-06,2020-04-07,['62'],Entretien et maintenance des appareils électroménagers 'lourds' de la commune et du CCAS -,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Prestations de services'],[274],non,non
20-32821,2020-03-06,2020-03-30,['62'],fourniture de carburants routiers et de gazole non routier (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Carburant, hydrocarbure']",[52],non,non
20-34860,2020-03-06,2020-05-06,['62'],travaux d'extension dans le cadre de la mise aux normes du crématorium de vendin-le-vieil (relance du lot 2),fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62300,Lens,"[('2020-03-03', 'SAS MGCP', (115639, 'EUR'), None)]","['Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[63, 222, 264, 269]",non,non
20-33084,2020-03-06,2020-04-09,['62'],Transport et traitement des déchets urbains,joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,['Déchets non ménagers (prestations)'],[404],non,non
20-32943,2020-03-06,2020-04-07,"['62', '59']",Travaux de restructuration du clos et couvert du dôme de la Basilique Notre Dame,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,Boulogne Sur Mer,,['Peinture (travaux)'],[264],non,non
20-34256,2020-03-06,2020-03-30,"['62', '59']","Travaux d'effacement des réseaux électriques, téléphoniques et rénovation du réseau d'éclairage public",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,['Eclairage public'],[102],non,non
20-32953,2020-03-06,2020-06-01,"['63', '3']",Prestations de collecte et traitement des déchets d'activités de soins à risques infectieuxOffre de base : traitement par incinérationVariante : traitement en banalisat,joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2020-02-11', 'Onyx Auvergne Rhone Alpes', (1292860, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,oui
20-32886,2020-03-06,2020-06-01,['63'],Marché de prestation d'audit organisationnel et fonctionnel de la direction du Système d'Information du Chu de Clermont-Ferrand,joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2020-02-26', 'Ey Advisory', (137550, 'EUR'), None)]",['Audit'],[21],non,non
20-34892,2020-03-06,2020-03-30,['64'],Carrefour RD817 - RD713 sur la commune de NOUSTYCréation d'un carrefour giratoire et réfection du revêtement de la RD817 en enrobé phonique,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Voirie'],[365],oui,oui
20-32883,2020-03-06,2020-06-01,['64'],Missions d'études de sols,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-02-25', 'Geotec Pau', (9999, 'EUR'), 'Etudes et sondages géotechniques'), ('2020-02-25', 'Ginger Cebtp', (11440, 'EUR'), 'Etudes et sondages géotechniques'), ('2020-02-25', 'Hydrogeotechnique Sud-Ouest', (14555, 'EUR'), 'Etudes et sondages géotechniques'), ('2020-02-25', 'Gracchus Laboratoire Routier', (15844, 'EUR'), 'Etudes et essais routiers'), ('2020-02-25', 'Ginger Cebtp', (10480, 'EUR'), 'Etudes et essais routiers'), ('2020-02-25', 'Hydrogeotechnique Sud-Ouest', (14710, 'EUR'), 'Etudes et essais routiers')]","['Contrôle technique', 'Etude']","[72, 118]",non,non
20-32811,2020-03-06,2020-06-01,['64'],Montage et démontage des éléments de sécurité du circuit du Grand Prix Automobile de Pau,joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,"[('2020-03-03', 'Sge', (528742.7, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-34834,2020-03-06,2020-04-30,['64'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MISE EN CONFORMITE DU SYNDICAT DES MOBILITES PAYS BASQUE-ADOUR AVEC LE REGLEMENT GENERAL SUR LA PROTECTION DES DONNEES (RGPD),fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,['Assistance juridique'],[434],non,non
20-32899,2020-03-06,2020-05-31,['64'],Fourniture d'isolateurs de pharmacie pour la reconstitution des cytotoxiques et biothérapies et la maintenance associée - 2 lots,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
20-23506,2020-03-06,2020-04-08,['64'],prestation de broyage des surfaces enherbées sur le territoire de la communauté de communes de lacq orthez,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Espaces verts'],[116],non,non
20-34862,2020-03-06,2020-03-25,['64'],"Collecte du verre des professionnels pendant la foire au jambon 2020, les fêtes de Bayonne 2020 et autour des halles de Biarritz au mois d'août 2020",mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Collecte sélective'],[82],non,non
20-32753,2020-03-06,2020-04-10,['64'],"transport, tri et traitement des déchets récupérés sur la commune de biarritz",joue,directive24,appeloffre,initial,Ville de Biarritz,64202,Biarritz,,"['Ordures ménagères (prestations)', 'Transport', 'Déchets non ménagers (prestations)']","[249, 347, 404]",non,oui
20-32414,2020-03-06,2020-04-06,['64'],acquisition de matériaux et produits pour les travaux de construction du bâtiment et de la voirie,joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet Cedex,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,non
20-33569,2020-03-06,2020-04-07,['65'],Prestations de service de nettoyage des locaux et de l'entretien du linge du site du Pic du Midi de Bigorre (et locaux de la Mongie),joue,directive24,appeloffre,initial,Syndicat Mixte Pic du Midi de Bigorre,65200,La Mongie,,['Nettoyage de locaux'],[239],non,non
20-33101,2020-03-06,2020-04-06,['65'],Transport A La Demande - Lot N°1 Relance Suite A Une Déclaration Sans Suite Et Lot N°3 Relance Suite A Une Déclaration Sans Suite D'Infructuosite,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,['Transport'],[347],non,non
20-34644,2020-03-06,2020-06-08,['65'],Fourniture de carburants pour véhicules au PTAC inférieur à 3.5 T du SYMAT et matériels thermiques,fns,cmp2006,attribution,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,"[('2020-03-05', 'FLEET PRO SAS', (200000.0, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-33010,2020-03-06,2020-03-31,"['11', '66']",MAPA RESTREINT N°04H20 PRESTATION DE SURVEILLANCE,joue,autre,rectificatif,rectificatif,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Surveillance'],[331],non,non
20-34729,2020-03-06,2020-03-31,"['66', '11']",Travaux de viabilisation du lotissement communal écoquartier LES COTEAUX DE MAURY,fns,cmp2006,appeloffre,initial,Commune de Maury,66460,Maury,,"['Electricité (travaux)', 'Réseaux divers', 'Télécommunications', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[105, 306, 338, 341, 365, 366]",non,non
20-34211,2020-03-06,2020-04-03,['66'],Travaux mise aux normes aire de lavage du CTM de la commune de Saint-Cyprien,mapa,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Réseaux divers'],[306],non,non
20-34364,2020-03-06,2020-04-10,['66'],Numéro de la consultation : 20MDTNPBPA08 Aménagement de l'Immeuble Delacroix et de l'ancienne école Mme ROLAND-2éme relance du lot 13 serrurerie,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-34149,2020-03-06,2020-03-30,['68'],Le présent marché a pour objet la réalisation de prestations d'exploitation forestières et de transport de bois pour l'agence de Colmar de la Direction Territoriale Grand-Est de l'Offic,fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,67000,Strasbourg,,['Prestations de services'],[274],non,non
20-34805,2020-03-06,2020-06-03,['67'],Réalisation d'une salle de convivialité à l'IBMC à Strasbourg.,mapa,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex,,"['Cloison, faux plafond', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation']","[63, 222, 308, 345, 360]",non,non
20-33688,2020-03-06,2020-04-10,"['68', '67', '54', '57', '88', '55', '52', '10', '51']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIS Bettlach Linsdorf Fislis,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-34503,2020-03-06,2020-03-27,['67'],Désamiantage de l'annexe Joffre de la Bibliothèque nationale et universitaire de Strasbourg,mapa,cmp2006,appeloffre,initial,Bibliothèque natle et universitaire,67070,Strasbourg,,['Amiante (désamiantage)'],[479],non,non
20-34502,2020-03-06,2020-04-14,['67'],Assurance responsabilité civile générale de l'Université de Strasbourg,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Assurance'],[20],non,non
20-33689,2020-03-06,2020-04-17,['67'],AOO Sécurité - CH Saverne,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Surveillance'],[331],non,non
20-34186,2020-03-06,2020-06-03,['67'],Réalisation d'une mission MOP dans le cadre de l'opération de travaux relative à l'amélioration de la performance thermique de l'enveloppe de deux bâtiments (élémentaire & mate,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-34179,2020-03-06,2020-06-03,['67'],Maintenance préventive et corrective des installations électriques des bâtiments communaux de la Ville au titre des années 2020 à 2023,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Maintenance'],[196],oui,oui
20-34648,2020-03-06,2020-03-27,['67'],Hôtel de ville - mise aux normes électriques : mission de maitrise d'oeuvre,mapa,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Ingénierie'],[455],non,non
20-32809,2020-03-06,2020-04-06,['68'],"Travaux du lot 04 - menuiserie métallique - serrurerie pour la mise en oeuvre de l'ad'ap des lycées des lycées Deck à Guebwiller, Henner àAltkirch, Pointet à Thann - Travaux 2020",joue,directive24,appeloffre,initial,SAREIPP,68200,Mulhouse,,['Serrurerie'],[321],oui,non
20-34485,2020-03-06,2020-06-03,['68'],Mise aux normes du réservoir et travaux de captage à Liebenswiller,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Alimentation en eau potable'],[6],non,non
20-34454,2020-03-06,2020-03-27,['69'],Aménagement voirie et paysagère du quartier de la Plata à Tarare,fns,cmp2006,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,"['Maçonnerie', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Voirie']","[195, 306, 322, 341, 365]",non,non
20-34853,2020-03-06,2020-04-03,['69'],Animation du jardin collectif d'insertion 'l'envol',fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Prestations de services'],[274],non,non
20-33438,2020-03-06,2020-04-22,['69'],Fabrication et mise a dispostion des carnets de volets sociaux du Cesu,joue,directive24,appeloffre,initial,URSSAF Rhône-Alpes,69200,Vénissieux,,['Impression'],[160],non,non
20-34510,2020-03-06,2020-03-23,['69'],Vidéo teaser pour la semaine des gestes qui sauvent,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Vidéo, cinéma']",[362],non,non
20-34315,2020-03-06,2020-03-30,['69'],TRAVAUX POUR LE DÉVOIEMENT DES RÉSEAUX DE TOUS TYPES POUR LE CENTRE HOSPITALIER LYON SUD GROUPEMENT HOSPITALIER SUDN° 36.0272,fns,cmp2006,appeloffre,initial,CHU Lyon,69229,Lyon,,"['Electricité (travaux)', 'Travaux de viabilité']","[105, 353]",non,non
20-34730,2020-03-06,2020-04-06,"['42', '69']",Travaux de réfection de la demi-pension du Lycée Hippolyte Carnot à Roanne (42),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
20-34224,2020-03-06,2020-04-05,['38'],MONTBONNOT(38)- Ecole des pupilles de l'Air( EPA)- Réaménagement des dispositifs de manipulation sous sorbonnes- salle 154.,mapa,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Laboratoire (matériel)'],[188],non,non
20-32844,2020-03-06,2020-05-05,['69'],Tierce Maintenance du parc applicatif (TMA) pour le compte de l'Agence de l'eau Rhône Méditerranée Corse,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
20-34614,2020-03-06,2020-04-12,['69'],REAMENAGEMENT D'UN PLATEAU EXISTANT POUR ACCUEILLIR LE SERVICE D'ACCUEIL DES URGENCES PROVISOIREGROUPEMENT HOSPITALIER SUDN° 36.0295Travaux_10 lots,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiment'],[33],non,non
20-32885,2020-03-06,2020-06-01,['69'],"Maîtrise d'oeuvre portant sur les travaux d'amélioration, de renouvellement et d'extension des réseaux d'assainissement, d'eau portable et d'ouvrages annexes",joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2020-03-04', 'Servicad Ingenieurs Conseils', (100000, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-33200,2020-03-06,2020-06-01,['69'],Réalisation de relevés et plans topographiques,joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2020-03-04', 'Servicad Ingenieurs Conseils', (55000, 'EUR'), ""Relevés d'ouvrages d'assainissement""), ('2020-03-04', 'Servicad Ingenieurs Conseils', (10000, 'EUR'), ""Relevés topographiques et de matérialisation de l'emprise d'un projet""), ('2020-03-04', 'Cabinet Boussion Fleury', (15000, 'EUR'), ""Etablissement d'un plan parcellaire et d'un état parcellaire"")]",['Topographie'],[344],non,non
20-32882,2020-03-06,2020-06-01,['69'],Exploitation de la déchèterie de l'Avé Maria,joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2020-03-04', 'Serned', (420000, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,non
20-34365,2020-03-06,2020-03-26,"['38', '69', '26', '63']",Il s'agit de procéder aux contrôles et essais de conformités des travaux liés à la réalisation de travauxd'aménagement de la RN85 portant sur la création de voiries nouvelles et voiries pro,fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Contrôle technique'],[72],non,non
20-32807,2020-03-06,2020-06-01,['69'],"Maintenance des licences constituant la plateforme décisionnelle du Département, acquisitions de licences complémentaires et prestations d'accompagnement et d'intégration",joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-02-27', 'Keyrus', (480000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-32868,2020-03-06,2020-04-09,"['69', '38', '1', '42']",Confection et la livraison des repas en liaison froide à domicile des personnes âgées de la Ville de Vénissieux,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,69631,Vénissieux,,"['Repas, traiteur']",[304],non,non
20-34946,2020-03-06,2020-04-09,['69'],"Confection, le service et la livraison des repas des établissements scolaires",fns,cmp2006,appeloffre,initial,COMMUNE DE VAUGNERAY,69670,VAUGNERAY,,['Restauration collective'],[66],non,non
20-32711,2020-03-06,2020-04-06,['71'],20008DSF - entretien ménager de locaux appartenant à la communauté urbaine le creusot montceau,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Nettoyage de locaux'],[239],non,non
20-33404,2020-03-06,2020-04-06,['71'],fourniture de produits et consommables de biologie pour le compte du groupement territorial saône et loire bresse morvan,joue,directive24,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,['Laboratoire (fourniture)'],[181],non,non
20-34606,2020-03-06,2020-04-03,"['71', '21']",travaux de signalisation routière.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71403,Autun cedex,,['Signalisation'],[322],non,non
20-34124,2020-03-06,2020-04-06,['72'],Etude pré-opérationnelle habitat privé et préfiguration d'une Plateforme Territoriale de Rénovation Energétique,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DU PAYS DU MANS,72015,Le Mans,,['Etude'],[118],non,non
20-34465,2020-03-06,2020-03-30,['72'],Assistance à maîtrise d'ouvrage relative à l'élaboration de la stratégie de la politique Achats au sein du Département de la Sarthe : objectifs et plan d'actions,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-34468,2020-03-06,2020-03-30,['73'],Achat d'un fourgon ambulancier aménagé pour le SMUR de la réanimation néonatale,mapa,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Véhicules (acquisition)'],[475],non,non
20-34877,2020-03-06,2020-06-03,['73'],MAITRISE D'OEUVRE POUR LA CREATION DE SANITAIRES ET LA REFECTION DES COUVERTURES TRANSLUCIDES AVEC LA CREATION D'ABRIS AU COLLEGE LA VANOISE A MODANE,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-33471,2020-03-06,2020-04-16,"['73', '74', '38']",Services de communications Electroniques,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Télécommunications'],[338],non,non
20-32720,2020-03-06,2020-06-01,['73'],"Travaux de terrassements et réseaux de la télécabine du bois, station Arêches Beaufort",joue,directive25,attribution,initial,Commune de Beaufort,73270,Beaufort,"[('2020-02-20', 'Gr Martoîa / Tp Geo', (998000.59, 'EUR'), None)]",['Terrassement'],[341],non,non
20-34457,2020-03-06,2020-04-10,['73'],Aménagement d'une aire de jeux à Saint Jean de Belleville,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Mur de soutènement', 'Terrassement']","[233, 341]",non,non
20-34455,2020-03-06,2020-03-27,['73'],Marché de travaux d' aménagement d'une aire de stationnement à Saint Martin de Belleville,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Terrassement'],[341],non,non
20-33244,2020-03-06,2020-04-09,['73'],Modifications et maintenances des Gtc et réseaux de communication,joue,directive24,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-32864,2020-03-06,2020-04-06,['74'],Maintenance des moyens de lutte contre l'incendie des parkings de la Ville d'Annecy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Maintenance'],[196],non,non
