,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,21-13421,2021-02-03,2021-03-01,['62'],mpa cbmt 20s0683 - collège jacques prévert à houdain - travaux de réaménagement des locaux de la segpa.,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"['Bâtiment', 'Câblage', 'Carrelage', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation']","[33, 47, 53, 61, 87, 105, 144, 222, 264, 269, 270, 360]",non,non
261,21-14128,2021-02-03,2021-04-01,['62'],Accord-cadre à bons de commande pour les prestations de levés topographiques sur le territoire de la Communauté Urbaine d'Arras,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2021-01-28', 'Cabinet Caron-Briffaut', (124320, 'EUR'), ""Accord-cadre à bons de commande pour les prestations de levés topographiques sur le territoire de la Communauté Urbaine d'Arras"")]",['Topographie'],[344],non,non
262,21-15509,2021-02-03,2021-03-03,['62'],Déploiement de bornes de recharges véhicules électriques sur l'extension du Port de Calais CP2015,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Câblage', 'Matériel électrique']","[47, 203]",non,non
263,21-15642,2021-02-03,2021-02-24,['62'],Fourniture et pose d'un portail sur le site du Port de CALAIS,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Porte automatique, portail']",[412],non,non
264,21-14398,2021-02-03,2021-05-01,['62'],Prestataires en gestion et recrutement du personnel pour des missions de travail temporaire à la Sepd,joue,directive25,attribution,initial,SEPD,62100,Calais,"[('2021-02-01', 'Manpower France', (553960, 'EUR'), None), ('2021-02-01', 'Proman Expansion', (527748, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
265,21-14656,2021-02-03,2021-03-04,['62'],"Acquisition de fournitures administratives, scolaires et d'enveloppes",joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Papeterie'],[262],non,non
266,21-14417,2021-02-03,2021-03-04,['62'],nettoyage des locaux de la CA2BM,joue,directive24,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,,['Nettoyage de locaux'],[239],non,non
267,21-14367,2021-02-03,2021-03-04,['62'],"ACCORD-CADRE POUR LES AUDITS ÉNERGÉTIQUES DE BÂTIMENTS PUBLICS DES COMMUNES ADHÉRENTES AU SERVICE CONSEIL EN ENERGIE PARTAGE DE LA COMMUNAUTÉ AGGLOMÉRATION BÉTHUNE-BRUAY, ARTOIS LYS ROMANE",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Audit'],[21],non,non
268,21-15424,2021-02-03,2021-02-18,['63'],Op 959 - Mise en conformité électrique et accessibilité du bâtiment Amphithéâtres des Cézeaux,fns,cmp2006,appeloffre,rectificatif,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Bâtiment'],[33],non,non
269,21-11840,2021-02-03,2021-03-08,['63'],dépollution pyrotechnique de l'emprise des travaux des futurs bâtiments a400m et de l'accès depuis la piste de l'aia cf,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Dépollution'],[442],non,non
270,21-14205,2021-02-03,2021-04-02,['64'],Fourniture et mise en oeuvre de bétons bitumineux pour le Département des Pyrénées-Atlantiques,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64000,PAU,,['Revêtements de sols'],[308],non,non
271,21-14301,2021-02-03,2021-03-04,['64'],Ordonnancement Pilotage Coordination (Opc) sur des prestations liées aux bâtiments,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Prestations de services'],[274],non,non
272,21-15526,2021-02-03,2021-03-02,['64'],Logiciel de gestion des activités des personnels chargés d'enseignement et chargés de recherche dans le cadre des accréditations académiques,fns,cmp2006,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,"['Logiciel', 'Formation']","[186, 410]",non,non
273,21-14748,2021-02-03,2021-03-05,['64'],MOA SEM Creaticité: Travaux de construction d'un bâtiment tertiaire dédié aux sciences du vivant sur la technopole Izarbel à Bidart (64),joue,directive24,appeloffre,initial,STE D EQUIPEMENT DES PAYS DE L ADOUR,64183,Bayonne cedex,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Etanchéité', 'Gros oeuvre', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[17, 33, 53, 61, 117, 144, 203, 222, 264, 269, 308, 321, 366]",non,non
274,21-15418,2021-02-03,2021-02-23,['64'],Mise en place d'une plateforme de gestion des déclarations de projet de travaux (DT) et d'intention de commencement des travaux (DICT) en mode hébergé,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Informatique (prestations de services)'],[163],non,non
275,20-105937,2021-02-03,2021-02-28,"['64', '40', '65']",marché de nettoyage et d entretien des bâtiments de la commune de lescar,joue,directive24,attribution,initial,Ville de Lescar,64238,Lescar cedex,,['Prestations de services'],[274],non,non
276,21-12792,2021-02-03,2021-02-25,"['64', '40']",Nettoyage et entretien de la piscine municipale d'Orthez,fns,cmp2006,appeloffre,initial,Ville d'orthez,64301,Orthez cedex,,['Nettoyage de locaux'],[239],non,oui
277,21-15941,2021-02-03,2021-03-03,"['64', '65']",Marché pour la collecte et l'évacuation des cartons des professionnels,mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Carton', 'Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[54, 82, 249, 404]",non,non
278,21-14238,2021-02-03,2021-05-01,['66'],"Accord Cadre à bons de commande multi attributaires (lots 1 et 2) et mono attributaire (lot 3) - Travaux de peinture, revêtement mur et sol patrimoine de l'Office 66",joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2021-01-28', 'Eurl Deco Peinture Sol', (1788608.39, 'EUR'), 'Secteur Sud'), ('2021-01-28', 'Siprie', (1763232.5, 'EUR'), 'Secteur Sud'), ('2021-01-28', 'Atelier Oliver', (1830000.5, 'EUR'), 'Secteur Sud'), ('2021-01-28', 'Eurl Deco Peinture Sol', (2073485.68, 'EUR'), 'Secteur Nord'), ('2021-01-28', 'Siprie', (2052218.75, 'EUR'), 'Secteur Nord'), ('2021-01-28', 'Villodre', (2221983.7, 'EUR'), 'Secteur Nord'), ('2021-01-28', 'Traitech', (558288.46, 'EUR'), 'secteur Montagne')]","['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",non,non
279,21-14703,2021-02-03,2021-05-01,['66'],"Prestations de nettoiement d'espaces extérieurs, de collecte et de traitement de certains déchets des sites culturels",joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2021-01-27', 'Catalogne Nettoyage', (138555, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
280,21-15629,2021-02-03,2021-04-05,['67'],"Services d'enlèvement, transport, tri, stockage et traitement de déchets d'activités économiques de l'ENA",fns,cmp2006,attribution,initial,ENA de Strasbourg,67000,Strasbourg,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,oui
281,21-12692,2021-02-03,2021-03-08,"['67', '68', '8', '10', '51', '54', '55', '57', '88']",mission d'assistance à maîtrise d'ouvrage pour la formalisation d'un schéma directeur du numérique (sdn) de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
282,21-12947,2021-02-03,2021-02-08,"['67', '88', '68', '54', '57']","maintenance préventive et corrective des portes, portails",joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,"['Porte automatique, portail']",[412],non,non
283,21-15812,2021-02-03,2021-02-23,['67'],LOCATION DE BALAYEUSES CHÂSSIS POIDS LOURDS POUR LES SERVICES DE LEUROMETROPOLE,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Location (matériels)'],[185],non,non
284,21-14593,2021-02-03,2021-04-02,['67'],restructuration du collège tomi ungerer de dettwiller (bas-rhin) - mission d'ordonnancement pilotage coordination (opc),joue,directive24,attribution,initial,S.E.R.S.,67080,Strasbourg,"[('2020-11-30', 'C2BI', (27523, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
285,21-15966,2021-02-03,2021-02-12,['67'],La présente consultation porte sur des travaux de menuiserie extérieure aluminium - Protections solaires (lot 7) sur le nouveau bâtiment du PLANETARIUM de l'Université de STRASBOURG. L'opé,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Menuiserie'],[222],non,non
286,21-14764,2021-02-03,2021-03-03,"['67', '54', '57', '68', '88']",MAITRISE D'OEUVRE RELATIVE A LA RENOVATION ENERGETIQUE PARTIELLE DU BATIMENT DE LA FACULTE DE PHARMACIE ET DES AMPHITHEATRES,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
287,21-15710,2021-02-03,2021-02-26,['67'],Fourniture et maintenance d'un logiciel de signature automatique des mails pour la CCI GRAND EST,mapa,cmp2006,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
288,21-15594,2021-02-03,2021-02-26,['67'],fourniture de bacs roulants destinés à la collecte des ordures ménagères,fns,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,"['Conteneur, poubelles']",[71],non,non
289,21-14236,2021-02-03,2021-03-01,['68'],"Maintenance et travaux associés des ascenseurs, monte-charges, et monte-malades du GHRMSA",joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,"[('2021-02-01', 'OTIS', (320100, 'EUR'), 'Maintenance et travaux associés des ascenseurs, monte-charges, et monte-malades du GHRMSA'), ('2021-02-01', 'OTIS', (41760, 'EUR'), 'Maintenance et travaux associés des ascenseurs, monte-charges, et monte-malades du GHRMSA'), ('2021-02-01', 'OTIS', (69240, 'EUR'), 'Maintenance et travaux associés des ascenseurs, monte-charges, et monte-malades du GHRMSA')]","['Ascenseur', 'Maintenance']","[17, 196]",non,non
290,21-13209,2021-02-03,2021-03-03,['68'],"Dératisation, désourisation, désinsectisation et autres interventions contre nuisibles divers dans le patrimoine de m2A Habitat",joue,directive24,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Dératisation, désinsectisation']",[89],non,non
291,21-15927,2021-02-03,2021-02-25,['68'],Renouvellement d'une canalisation d'eau potable Grand Rue à Tagolsheim avec reprise des branchements particuliers,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,ALTKIRCH,,['Canalisations'],[48],non,non
292,20-157305,2021-02-03,2021-03-16,['68'],maitrise d'OEuvre pour l'agrandissement du passage inferieur sous la piste principale,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS Cedex,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Ingénierie']","[197, 234, 274, 455]",non,non
293,21-14416,2021-02-03,2021-04-06,"['84', '69', '13', '34']",Maîtrise d'oeuvre pour la rénovation énergétique et l'optimisation de l'occupation de la cité administrative d'Avignon (84).,joue,directive24,attribution,initial,Ministère de l'Economie,69002,LYON,,"[""Maîtrise d'oeuvre""]",[197],non,non
294,21-14513,2021-02-03,2021-04-18,"['84', '13', '34', '6']","Mission d'ordonnancement, coordination et de pilotage (O.P.C) pour les travaux de rénovation de la CAE d'Avignon (84).",joue,directive24,attribution,initial,Ministère de l'Economie,69002,LYON,"[('2021-01-18', 'CABINET MORERE', (84000, 'EUR'), ""Mission d'ordonnance, coordination etpilotage désignée pour les travaux de rénovationénergétique et d'optimisation de l'occupation de la cité administrative d'Avignon (84)."")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
295,21-15763,2021-02-03,2021-04-08,['69'],Marchés de travaux pour la mise en accessibilité de 56 lycées - grappe 4.2 - Lots no2 et 4,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69003,Lyon,,"['Serrurerie', 'Signalétique']","[321, 333]",non,non
296,21-7509,2021-02-03,2021-03-08,['69'],"assistance à maitrise d'ouvrage contrat de ville métropolitain volet "" culture et politique de la ville "" 2021-2025",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69003,lyon,,['Etude'],[118],oui,oui
297,21-12759,2021-02-03,2021-03-31,['69'],marché de conception et réalisation pour la rénovation thermique et énergétique de 5 bâtiments du campus de l'INSA Lyon,joue,directive24,appeloffre,initial,INSA de Lyon,69100,Villeurbanne,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Tous corps d'état""]","[197, 234, 345]",oui,oui
298,21-14217,2021-02-03,2021-04-01,['69'],entretien et nettoyage des espaces verts et des espaces publics et prestations associées,joue,directive24,attribution,initial,Ville de Tassin La Demi Lune,69160,Tassin La Demi Lune,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,oui
299,21-14729,2021-02-03,2021-03-19,"['69', '42']","Acquisition, mise en oeuvre et maintenance de l'outil de Gestion des Ressources Humaines pour le compte des communes de Vaulx-en-Velin et Vénissieux",joue,directive24,appeloffre,initial,SYND INTERCOMMUNAL TECHNO INFORMATION,69200,Vénissieux,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
300,21-14496,2021-02-03,2021-05-01,['69'],Fourniture de filtres à air,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-12-24', 'Groupe Titanair', (400000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,oui
301,21-15900,2021-02-03,2021-03-03,['69'],"Assistance à maîtrise d'ouvrage pour l'animation, le suivi et l'évaluation des relogements dans le cadre des opérations de renouvellement urbain engagées sur le territoire de la Ville d",mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
302,21-14711,2021-02-03,2021-03-05,"['69', '63']",Services de transports à titre principal scolaires de la Région Auvergne Rhône Alpes dans l e Département du Puy de Dôme et les départements voisins 46 lots - DAF_2020_000459,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
303,21-14134,2021-02-03,2021-03-01,['69'],"ACHATS MEDIA, ACHATS HORS-MEDIA, CONCEPTION ET CONSEIL POUR LE CENTRE DE FORMATION DE LA CCI LYON METROPOLE SAINT-ETIENNE ROANNE",joue,directive24,appeloffre,initial,CCI LYON METROPOLE St-Etienne Roanne,69289,Lyon,,"['Publicité, Communication']",[285],non,non
304,21-15942,2021-02-03,2021-03-05,['69'],"Réfection d'une chaussée et d'un parking existant, sis Gare de Feyzin, rue du Sibelin à SOLAIZE (69360)",fns,cmp2006,appeloffre,initial,YXIME,69300,CALUIRE ET CUIRE,,['Voirie'],[365],oui,oui
305,21-14129,2021-02-03,2021-05-25,"['63', '3', '15']",Maintenance préventive et corrective des portes industrielles et portails motorisés DAF_2020_001753,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
306,21-15716,2021-02-03,2021-02-22,['69'],Marché de travaux pour la restructuration de la base ERIS,fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA JUSTICE,69366,LYON,,['Bâtiment'],[33],non,non
307,21-14655,2021-02-03,2021-03-01,"['69', '83']",PRESTATIONS DE MAINTENANCE ET FOURNITURE DE PIECES DETACHEES LIEES AUX EQUIPEMENTS MULTIMARQUE DES HOSPICES CIVILS DE LYON (RHONE ET VAR) ET DES ETABLISSEMENTS PARTIES GHT RHONE CENTRE,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
308,21-14135,2021-02-03,2021-03-05,['69'],FOURNITURE D'IMPLANTS ARTICULAIRES D'ORTHOPÉDIE ET MISE A DISPOSITION DES ANCILLAIRES ASSOCIES,joue,directive24,appeloffre,initial,CHU Lyon,69373,LYON Cedex 08,,"['Abris', 'Implants']","[1, 159]",non,non
309,21-14524,2021-02-03,2021-03-01,['69'],E21_0607,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Réactifs'],[301],non,non
310,21-14605,2021-02-03,2021-03-04,['69'],Prestations d'études relatives au diagnostic et au contrôle sur les systèmes d'assainissement,joue,directive24,appeloffre,initial,CABVS,69400,Villefranche-sur-Saone,,['Etude'],[118],non,non
311,21-15589,2021-02-03,2021-03-05,['69'],TRAVAUX DE CONSTRUCTION CASERNE,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Tous corps d'état""]",[345],non,non
312,21-15887,2021-02-03,2021-03-02,"['3', '69', '63', '42']",Mission de maitrise d'oeuvre relative au remplacement des menuiseries extérieures du Palais de Justice de Montluçon,mapa,cmp2006,appeloffre,initial,Département Immobilier de Lyon - MJ,69432,Lyon cedex 03,,"['Etude', ""Maîtrise d'oeuvre"", 'Menuiserie']","[118, 197, 222]",non,non
313,21-14689,2021-02-03,2021-02-22,['69'],Entretien et Maintenance des stations de tramway du réseau Tcl,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,['Maintenance'],[196],non,non
314,21-15957,2021-02-03,2021-02-22,['69'],Refonte du système de gestion d'énergie et création d'une mise hors tension sécurisée des secteurs de distribution traction du réseau trolleybus,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Câblage'],[47],non,non
315,21-14242,2021-02-03,2021-05-01,['69'],Aménagement du niveau 1 du musée Lugdunum pour l'arrivée du chaland Lsg4Mission de Coordination Sécurité et Protection de la Santé,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-02-01', 'Socotec Construction', (14880, 'EUR'), None)]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
316,20-149790,2021-02-03,2021-03-10,['69'],Travaux d'extension du cimetière métropolitain de bron et réaménagement du parking,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Clôture', 'Eclairage public', 'Espaces verts', 'Métallerie', 'Réseaux divers', 'Serrurerie', 'Terrassement', 'Voirie', 'Cimetière']","[64, 102, 116, 223, 306, 321, 341, 365, 437]",oui,oui
317,21-15539,2021-02-03,2021-03-08,['69'],restauration de collections à lugdunum musée et théâtres romains,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON Cedex 03,,['Prestations de services'],[274],non,non
318,21-9142,2021-02-03,2021-03-05,['69'],Travaux d'installation d'un ascenseur PMR au collège Frédéric Mistral à Feyzin,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Ascenseur'],[17],non,non
319,21-14241,2021-02-03,2021-05-01,['69'],Aménagement du niveau 1 du musée Lugdunum pour l'arrivée du chaland Lsg4Mission de Contrôle Technique,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-02-01', 'Qualiconsult', (9885, 'EUR'), None)]",['Contrôle technique'],[72],non,non
320,21-14240,2021-02-03,2021-05-01,['69'],"Aménagement du niveau 1 du musée Lugdunum pour l'arrivée du chaland Lsg4Mission d'Ordonnancement, de Pilotage et de Coordination",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-02-01', 'Arpège Ingenierie', (47280, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
321,21-14761,2021-02-03,2021-03-04,['69'],Prestations de service en matière de brevets,joue,directive24,appeloffre,initial,PULSALYS,69625,VILLEURBANNE CEDEX,,['Prestations de services'],[274],non,non
322,21-15759,2021-02-03,2021-02-27,['70'],Acquisition de vaccins pour le Service de la protection maternelle et infantile et de l'action sanitaire (PMIAS),fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Produits pharmaceutiques'],[280],non,non
323,21-15889,2021-02-03,2021-03-03,['71'],21005dsp - auscultation topographique des barrages de la communauté urbaine le creusot montceau (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Barrage', 'Topographie']","[31, 344]",non,non
324,21-15790,2021-02-03,2021-04-05,['71'],Entretien et gestion de l'aire d'accueil et de l'aire de grand passage des gens du voyage sur le territoire de la Communauté de Communes Bresse Louhannaise Intercom',fns,cmp2006,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,"[('2021-01-19', ""Gestion'aire sas"", (155160, 'EUR'), None)]","[""Aire d'accueil""]",[430],non,non
325,21-14229,2021-02-03,2021-03-01,"['71', '69']",Marché de Conception-Réalisation pour la restructuration-extension de l'Ehpad de Frontenaud,joue,autre,rectificatif,rectificatif,EHPAD de Frontenaud,71580,Frontenaud,,"[""Tous corps d'état"", 'Ingénierie']","[345, 455]",non,non
326,21-15574,2021-02-03,2021-03-05,['72'],"Conception d'illustrations, de dispositifs multimédia et audiovisuels pour l'exposition sur l'enceinte Romaine au Mans",fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
327,21-15515,2021-02-03,2021-05-03,['72'],Remplacement du terrain multisports rue Etienne Falconet quartier du Vert Galant au Mans,fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,"[('2021-01-26', 'NCI Paysage', (28006.11, 'EUR'), None), ('2021-01-26', 'ART DAN', (66500, 'EUR'), None)]",['Equipement sportif'],[113],non,non
328,21-14613,2021-02-03,2021-05-01,['72'],Nettoyage de quartiers de la ville du Mans - Un an renouvelable 3 fois,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-11-09', 'Sos Environnement Nettoyage', (327600, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
329,21-14108,2021-02-03,2021-05-01,['72'],Travaux de création /amélioration du Bd Nature et autres cheminements réservés aux circulations douces sur le territoire de Le Mans Métropole-travaux équipements de loisirs communa,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-12-03', 'Colas Centre Ouest - Agence Le Mans', (1291844, 'EUR'), None)]",['Terrassement'],[341],non,oui
330,21-15805,2021-02-03,2021-05-03,['72'],CONSTRUCTION DE LA MAISON DU TOURISMEAllée Gabriel Richefeu - Sillé Plage - 72140 SILLE LE GUILLAUME,fns,cmp2006,attribution,initial,CC DE CHAMPAGNE CONLINOISE PAYS SILLE,72240,Conlie,,['Bâtiment'],[33],non,non
331,21-13699,2021-02-03,2021-02-26,"['72', '49', '53']",Renouvellement de l'architecture de virtualisation,fns,cmp2006,appeloffre,initial,Communauté de communes de sablé,72300,Sablé sur Sarthe Cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
332,21-14685,2021-02-03,2021-03-24,['73'],Restructuration de l'outil de production pour le Groupement de Coopération Sanitaire Blanchisserie des Hôpitaux de Savoie (Bhs),joue,directive24,appeloffre,initial,GHT Savoie-Belley,73000,Chambéry,,['Blanchisserie (matériel)'],[37],non,non
333,21-14311,2021-02-03,2021-05-01,['73'],Etudes Connexes Aux Travaux - Ordonnancement Pilotage Coordination,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2020-12-15', 'O2p Sas', (120000, 'EUR'), 'Ordonnancement Pilotage Et Coordination'), ('2020-12-15', 'Proman', (120000, 'EUR'), 'Ordonnancement Pilotage Et Coordination'), ('2020-12-15', 'Abconstruction', (120000, 'EUR'), 'Ordonnancement Pilotage Et Coordination')]",['Prestations de services'],[274],non,non
334,21-14598,2021-02-03,2021-03-10,['73'],Maintenance des onduleurs de l'A43 Maurienne,joue,directive24,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Onduleur'],[465],non,non
335,21-15936,2021-02-03,2021-02-26,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Travaux de génie-civil,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
336,21-14109,2021-02-03,2021-05-01,['74'],Fourniture de fioul domestique pour les bâtiments du Département de la Haute-Savoie,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-01-29', 'Vallier Produits Petroliers', (65080, 'EUR'), None)]",['Combustible'],[438],non,non
337,21-14499,2021-02-03,2021-03-08,['74'],Fleurissement de la commune de Morzine - Avoriaz (Haute-Savoie),joue,directive24,appeloffre,initial,Mairie de MORZINE,74110,Morzine,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
338,21-14203,2021-02-03,2021-03-15,['74'],location et maintenance des systèmes d'impression et de numérisation (rectificatif),joue,autre,rectificatif,rectificatif,CH Annecy Genevois,74374,PRINGY,,['Impression'],[160],non,non
339,21-14226,2021-02-03,2021-03-25,['74'],Fourniture De Carburant A La Pompe,joue,directive24,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,Chamonix Mont-Blanc,,"['Carburant, hydrocarbure']",[52],non,non
340,21-15744,2021-02-03,2021-03-02,"['93', '75', '91', '92', '94', '95', '77', '78']",Mission d'assistance à maitrise d'ouvrage pour la restructuration de l'UEHC de Rosny-sous-Bois.,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
341,21-14635,2021-02-03,2021-05-03,['75'],Services de télécommunication réseau VPN et accès internet pour l'ensemble des sites du Museum National d'Histoire Naturelle.,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Télécommunications'],[338],non,non
342,21-14291,2021-02-03,2021-03-05,['75'],Le marché a pour objet la réalisation d'AMO pour le suivi du marché exploitation maintenance des installations CVC des sites franciliens et le pilotage de l'énergie pour le compte du MNHN.,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation', ""Assistance à maîtrise d'ouvrage""]","[59, 62, 360, 433]",non,non
343,21-14254,2021-02-03,2021-03-31,['75'],conseil et assistance dans la gestion des actifs financiers,joue,directive24,attribution,initial,Institut de France,75006,Paris,"[('2021-01-05', 'CEDRUS &amp; PARTNERS', (70185, 'EUR'), None)]",['Prestations de services'],[274],non,non
344,21-14237,2021-02-03,2021-05-01,['75'],Solution de collecte automatisée et de reporting des données énergétiques du portefeuille immobilier,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-11-23', 'Advizeo By Setec', (194043, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
