a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-17965,2021-02-08,2021-03-08,['69'],ACCORD CADRE N° T21-4506MAINTENANCE DES INSTALLATIONS DE DETECTION DE GAZ OLDHAMDES DIVERS ETABLISSEMENTS DES HOSPICES CIVILS DE LYON(AGGLOMERATION LYONNAISE HORS DEPARTEMENT DU VAR)ET DU GHT ..,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
21-17384,2021-02-08,2021-03-08,['69'],E21_0607,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Réactifs'],[301],non,non
21-18005,2021-02-08,2021-03-01,['69'],"Mise en place d'une solution de signatures électroniques en application Web et en mode API ainsi que la fourniture de certificats et prestations associées : Accompagnement, conseil, développement",fns,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Informatique (prestations de services)'],[163],non,non
21-17730,2021-02-08,2021-03-02,['69'],RSDE - Diagnostic amont et plan d'action pour la réduction des micropolluants sur le bassin de la station de Pont Français à St Symphorien sur Coise,mapa,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,"['Assainissement', 'Audit']","[18, 21]",non,non
21-17649,2021-02-08,2021-03-04,['69'],Aménagement d'une plateforme support à un futur parking dans le groupe scolaire Simone Signoret,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Terrassement'],[341],non,non
21-17810,2021-02-08,2021-03-08,['69'],Gestion par affermage du service d'Accueil des loisirs périscolaires et extrascolaires de la Commune de La Tour-de-Salvagny,dsp,dsp,appeloffre,initial,commune de la Tour de Salvagny,69890,La Tour De Salvagny,,['Prestations de services'],[274],non,non
21-12229,2021-02-08,2021-03-10,['71'],construction du centre d'incendie et secours de tournus est,fns,cmp2006,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,"[('2021-02-04', 'EIFFAGE ROUTE CENTRE EST', (82461.2, 'EUR'), None), ('2021-02-04', 'BOURDON CONSTRUCTION', (158500, 'EUR'), None), ('2021-02-04', 'SAS ALAIN PIGUET', (96000.01, 'EUR'), None), ('2021-02-04', 'SARL RDV ÉTANCHÉITÉ', (3320, 'EUR'), None), ('2021-02-04', 'SAM (SERRURERIE ALUMINIUM DU MÂCONNAIS)', (50400, 'EUR'), None), ('2021-02-04', 'SAM (SERRURERIE ALUMIUM DU MÂCONNAIS)', (12140, 'EUR'), None), ('2021-02-04', 'BONGLET SA', (64808.33, 'EUR'), None), ('2021-02-04', 'SARL SMBPF (SOCIÉTÉ DE MENUISERIE BOIS PELLETIER ET FILS)', (18835, 'EUR'), None), ('2021-02-04', 'SARL SIA REVETEMENTS', (23320.37, 'EUR'), None), ('2021-02-04', 'TML', (2296.1, 'EUR'), None), ('2021-02-04', 'SARL NOVA DECO', (24734.18, 'EUR'), None), ('2021-02-04', 'GUY CANNARD SA', (45380.21, 'EUR'), None), ('2021-02-04', 'ÉTABLISSEMENTS MOREAU', (82073.7, 'EUR'), None)]","['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Ventilation']","[33, 53, 57, 61, 63, 105, 117, 144, 222, 264, 269, 270, 308, 341, 360]",non,non
21-17698,2021-02-08,2021-03-08,['73'],PRISE EN CHARGE ET COMPOSTAGE DES BOUES DE LA STATION D'EPURATION DE CALYPSO AVEC RETOUR DU COMPOST ET TRANSPORT,fns,cmp2006,appeloffre,initial,CCMG,73140,Saint-Michel-de-Maurienne,,"[""Station d'épuration (exploitation)""]",[335],non,non
21-17656,2021-02-08,2021-03-15,['74'],LOCATION ENTRETIEN LAVAGE ET REPARATION DE VETEMENTS DE TRAVAIL DES AGENTS DES SERVICES TECHNIQUES STADES SERVICE RESTAURATION SCOLAIRE ET DES AGENTS TECHNIQUES SPECIALISES (ATSEM) DE LA VILLE DE RUMI,mapa,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,['Blanchissage'],[36],non,non
21-17596,2021-02-08,2021-05-08,['74'],ÉLECTRIFICATION D'UN SITE ISOLÉ PAR IMPLANTATION D'UN GÉNÉRATEUR PHOTOVOLTAÏQUE À L'ALPAGE DU GAEC LES POCHES (COMMUNE DE GLIERES-VAL-DE-BORNE),fns,cmp2006,attribution,initial,SYANE,74330,POISY,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-17597,2021-02-08,2021-03-08,['75'],Travaux d'aménagement des modules en béton du skate-park de l'EGP 18,mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
21-18053,2021-02-08,2021-03-03,['75'],acquisition de stations sismologiques pour la surveillance de l'archipel des comores,mapa,cmp2006,appeloffre,initial,Institut de physique du globe de Paris,75005,Paris,,['Equipements spécialisés'],[115],non,non
21-18047,2021-02-08,2021-02-23,['1'],Marché de conception graphique aux fins de réalisation de 12 livrets tactiles bi-graphiques et en bi-écriture à destination du public déficient visuel,mapa,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Reprographie'],[305],non,non
21-17250,2021-02-08,2021-03-12,['75'],"Marché relatif aux travaux d'entretien, d'adaptation et de modernisation des bâtiments existants du centre hospitalier national d'ophtalmologie des quinze-vingts",fns,cmp2006,appeloffre,initial,CHNO des Quinze-Vingts,75012,Paris,,"['Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)']","[63, 195, 222, 223, 270]",non,oui
21-17677,2021-02-08,2021-03-16,['75'],Destruction et enlèvement de nids de vespidés pour la ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Dératisation, désinsectisation']",[89],non,non
21-17734,2021-02-08,2021-03-04,['75'],Opération GO: 201916403/956822/956811 - Mission de MOE hors loi MOP en vue de l'aménagement des ateliers (EMOP) dans les locaux (SEGPA)du collège Guillaume Apollinaire.,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-18052,2021-02-08,2021-03-05,"['75', '78', '91', '92']",Fourniture de Bungalows à la tour Eiffel,fns,cmp2006,appeloffre,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Location (matériels)'],[185],non,non
21-17850,2021-02-08,2021-03-17,['75'],"Opération GO: 201906409/959606/959607 - Création d'ascenseurs PMR du RDC au R+2 à l'école sise 7, rue Lacordaire et à l'école sise 195, rue Saint Charles 75015. Paris. Lot 1: TCE.Le ma",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,"[""Tous corps d'état""]",[345],non,non
21-17386,2021-02-08,2021-03-05,"['75', '93', '92']",hébergement des artistes et intervenants aux programmations chaillot - théâtre national de la danse,joue,directive24,appeloffre,initial,Théâtre National de Chaillot,75016,PARIS,,['Prestation hotelière'],[466],non,non
21-18003,2021-02-08,2021-03-04,"['75', '94', '92', '62']",Audit énergétique des bâtiments et des installations techniques,fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Etude'],[118],non,non
21-17744,2021-02-08,2021-03-05,['75'],Entretien des locaux du GPIS - GIE,fns,cmp2006,appeloffre,initial,GPIS,75017,PARIS,,['Nettoyage de locaux'],[239],non,non
21-17930,2021-02-08,2021-03-10,['75'],"Opération 201916543: Modernisation des ouvrages vitrés des façades du Groupe Scolaire Eugène Reisz sis 2/4/6, rue Eugène Reisz, 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Menuiserie', 'Vitrerie']","[33, 222, 363]",non,non
21-17824,2021-02-08,2021-03-08,"['75', '78']",Prestations de curage et enlèvement des débris végétaux des canaux du domaine national de Rambouillet.,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Curage', 'Monuments historiques', 'Déchets non ménagers (prestations)']","[78, 236, 404]",non,non
21-17509,2021-02-08,2021-03-01,['75'],réalisation d'une analyse permettant d'évaluer le ressenti des agents inrae face à la crise sanitaire et à sa gestion dans un contexte de processus de fusion.,mapa,cmp2006,appeloffre,initial,INRAE,75338,PARIS CEDEX 07,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
21-17925,2021-02-08,2021-03-02,['75'],PRESTATION DE PRISE DE NOTES ET DE RETRANSCRIPTION DES DEBATS DU CONSEIL D'ADMINISTRATION ET AUTRES REUNIONS DE LA CRPCEN,fns,cmp2006,appeloffre,initial,CRPCEN,75395,Paris cedex 08,,['Prestations de services'],[274],oui,oui
21-17967,2021-02-08,2021-03-24,['75'],Fourniture d'étiquettes adhésives blanches et de rubans encreurs pour le compte du groupe hospitalo-universitaire APHP Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Imprimés'],[161],non,non
21-17696,2021-02-08,2021-03-08,['76'],TRAVAUX DE REMPLACEMENT DES MENUISERIES EXTERIEURES DANS LES ECOLES MATERNELLE ET PRIMAIRE LOUIS PASTEUR,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Couverture', 'Isolation']","[74, 169]",non,oui
21-17896,2021-02-08,2021-03-01,['76'],Collège Pierre Mendès-France à Lillebonne - AD'AP,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-17589,2021-02-08,2021-05-08,['76'],RD 173 AMÉNAGEMENT DE LA SECTION 5 ENTRE LES RD 982 ET RD 484 - COMMUNE DE LILLEBONNE - ÉQUIPEMENTS DE SÉCURITÉ,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-17586,2021-02-08,2021-05-08,['76'],RD 173 COMMUNE DE LILLEBONNE AMENAGEMENT DE LA SECTION 5 ENTRE LA RD982 ET 484 - TERRASSEMENTS - ASSAINISSEMENT - CHAUSSEES,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Terrassement']","[252, 253, 341]",oui,oui
21-17591,2021-02-08,2021-05-08,['76'],Fourniture et livraison de couches et produits d'hygiène pour le service petite enfance,mapa,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Couches'],[73],non,non
21-17580,2021-02-08,2021-02-19,['76'],"Mise en oeuvre d'une action d'accompagnement individuel et collectif à destination du public jeune, jeunes adultes et des familles",fns,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Prestations de services'],[274],non,non
21-17828,2021-02-08,2021-03-04,"['76', '27']",TRAVAUX DE TRANSFERT DES EFFLUENTS D'ARQUES-LA-BATAILLE SUR LE SYSTEME D'ASSAINISSEMENT DE DIEPPE ET RENOUVELLEMENT DES RESEAUX DANS LE BOURG D'ARQUES-LA-BATAILLE,fns,cmp2006,appeloffre,rectificatif,Cté d'agglo. de la Région Dieppoise,76204,DIEPPE CEDEX,,"['Assainissement', 'Réseaux divers', ""Station d'épuration (travaux)""]","[18, 306, 328]",non,non
21-18049,2021-02-08,2021-02-24,['76'],Missions de Maîtrise d'Oeuvre pour la réfection des Urgences et locaux annexes du Centre Hospitalier de EU,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76260,EU,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-15671,2021-02-08,2021-03-09,['76'],réamenagement des sanitaires dans un foyer d'hébergement à quincampoix pour l'idefhi,mapa,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,[],"[""Tous corps d'état""]",[345],non,non
21-17579,2021-02-08,2021-03-12,['76'],réhabilitation du site sis au 16 rue dufay pour l'idefhi,fns,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,"[('2021-02-05', 'MBTP', (109548.0, 'EUR'), None), ('2021-02-05', 'NV Aluminium', (12778.52, 'EUR'), None), ('2021-02-05', 'JPV Bâtiment', (36719.0, 'EUR'), None), ('2021-02-05', 'CBEM', (7899.11, 'EUR'), None), ('2021-02-05', 'AIRC2', (22237.0, 'EUR'), None), ('2021-02-05', 'Aurizohm', (51900, 'EUR'), None), ('2021-02-05', 'DH peinture', (47037.68, 'EUR'), None), ('2021-02-08', 'Seine TP', (29993, 'EUR'), None), ('2021-02-05', 'SDCM', (12182.0, 'EUR'), None)]","['Carrelage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Voirie et réseaux divers', 'Electricité, gaz (fourniture)', 'Amiante (désamiantage)']","[53, 105, 117, 144, 222, 264, 270, 308, 309, 366, 443, 479]",non,non
21-17998,2021-02-08,2021-04-12,['76'],marché de maîtrise d'oeuvre urbaine et environnementale pour l'aménagement du centre-bourg sur la commune de saint-léonard. réalisation d'un éco-quartier.,divers,autre,appeloffre,initial,COMMUNE DE SAINT LEONARD,76400,Saint-Léonard,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-17508,2021-02-08,2021-03-15,['76'],Création de chemins piéton et de places de stationnement,fns,cmp2006,appeloffre,initial,COMMUNE DE TOURVILLE LA RIVIERE,76410,Tourville-la-Rivière,,"['Réseaux divers', 'Travaux de viabilité']","[306, 353]",non,non
21-17480,2021-02-08,2021-02-22,['76'],Acquisition d'équipements scientifiques dans le cadre de l'opération mobiaco financée par la région Normandie,fns,cmp2006,appeloffre,initial,ESIGELEC,76800,Saint Etienne du Rouvray,,['Equipements spécialisés'],[115],non,non
21-17875,2021-02-08,2021-03-22,"['77', '78', '75', '91', '92', '93', '94', '95']",Mission 'LEAN MANAGER' dans le cadre de la rénovation globale et extension du lycée Pierre de Coubertin à Meaux (77).,fns,cmp2006,appeloffre,initial,AMENAGEMENT 77,77004,Melun cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-17577,2021-02-08,2021-03-01,['77'],Marché public de service pour la maintenance des ascenseurs dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Ascenseur'],[17],non,non
21-17676,2021-02-08,2021-03-04,['77'],Fourniture d'équipements de protections individuelles pour les agents de la Ville.,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,"['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,non
21-17441,2021-02-08,2021-03-15,"['77', '95']",accord cadre multi attributaire pour des travaux d'eau potable sur le réseau du smaep de la goele,fns,cmp2006,appeloffre,rectificatif,SMAEP de la GOELE,77230,Dammartin-en-Goële (77),,['Alimentation en eau potable'],[6],non,non
21-17423,2021-02-08,2021-04-09,['77'],Construction d'un accueil de loisirs 'Le Petit Prince',fns,cmp2006,appeloffre,initial,COMMUNE DAMMARTIN EN GOELE,77230,DAMMARTIN-EN-GOËLE,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie']","[57, 61, 63, 105, 117, 144, 222, 223, 270, 308, 309, 321]",non,oui
21-17381,2021-02-08,2021-03-07,['77'],"Maintenance et entretien des installations de chauffage, de climatisation, ..",joue,autre,rectificatif,rectificatif,Commune de Chessy (77),77700,Chessy,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-17499,2021-02-08,2021-03-12,['77'],Travaux de reconstruction de la station de traitement des eaux usées d'Esbly,fns,cmp2006,appeloffre,rectificatif,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,"[""Station d'épuration (travaux)""]",[328],non,non
21-17863,2021-02-08,2021-02-22,['78'],Fourniture d'un véhicule neuf de type 'Berline - 5 portes - BVA' en location longue durée (36 mois et 50 000 kilomètres),fns,cmp2006,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Véhicules (location)'],[474],non,non
21-17559,2021-02-08,2021-03-15,['78'],Le marché a pour objet une mission de maîtrise d oeuvre pour la réhabilitation de six réservoirs d eau potable sur le territoire de la CU GPS&O.,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Génie civil', 'Réservoir', 'Ingénierie']","[141, 307, 455]",non,non
21-17510,2021-02-08,2021-03-01,['78'],Réaménagement d'un local de stockage en 2 classes de maternelle,fns,cmp2006,appeloffre,initial,Mairie de Mareil-Marly,78750,Mareil-Marly,,['Gros oeuvre'],[144],non,non
21-17529,2021-02-08,2021-03-26,['78'],"Travaux d'investigations sur la capacité de production des captages de Cressay, F4-F5 de la Chapelle et de la Mauldrette",fns,cmp2006,appeloffre,rectificatif,SIRYAE,78910,Behoust,,"['Dragage', 'Sondage (travaux)']","[93, 478]",non,non
21-17979,2021-02-08,2021-03-05,['79'],Accord cadre à bons de commandes - Gestion des abonnements aux périodiques imprimés et électroniques pour la Communauté de Communes et la Ville de Parthenay,mapa,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,['Abonnement'],[2],non,non
21-17379,2021-02-08,2021-04-12,['80'],Marché de prestations d'infogérance du support informatique sur site pour l'Établissement public de sécurité ferroviaire (EPSF),joue,directive24,attribution,initial,EP Securité ferroviaire,80000,Amiens,,['Informatique (prestations de services)'],[163],non,oui
21-17787,2021-02-08,2021-03-08,['80'],"Travaux de remplacement des menuiseries extérieures dans les collèges Louis Pasteur à Nesle, Joliot Curie à Mers-les-Bains, Millevoye à Abbeville, Baie de Somme à Saint-Valery-sur-Somme, MaréchalLe..",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Menuiserie'],[222],oui,oui
21-17853,2021-02-08,2021-04-03,['80'],Réfection de l'Ouvrage d'Art no8000 352 sur la RD 155 au franchissement de la Petite Rivière à Bouillancourt-la-Bataille.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
21-17439,2021-02-08,2021-04-30,['81'],"Le présent marché a pour objet, l'impression des documents à éditer en quantités conséquentes pour les services de la Fondation Bon Sauveur d'Alby.",mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Impression', 'Reprographie']","[160, 305]",non,non
21-17654,2021-02-08,2021-03-03,['82'],"Fourniture de végétaux : fleurs à massifs, arbres et arbustes, poteries, produits d'entretien espaces verts, petit outillage et mobilier urbain",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Végétaux'],[358],non,non
21-17581,2021-02-08,2021-03-03,['82'],Reconstitution d'ouvrages d'écoulement des eaux sur le patrimoine départemental,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
21-17973,2021-02-08,2021-03-15,['83'],MAINTIEN EN CONDITIONS OPÉRATIONNELLES DU PROGICIEL ALFRESCO,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
21-17540,2021-02-08,2021-03-10,['83'],Fourniture d'abonnements et de services de téléphonie fixe,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Télécommunications'],[338],non,non
21-17653,2021-02-08,2021-03-02,['83'],Entretien et réparations de véhicules de Var Habitat : agences ou unités territoriales de Six Fours - Brignoles/Le Luc - Draguignan - Hyères,fns,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,"['Mécanique', 'Prestations de services']","[221, 274]",non,non
21-17570,2021-02-08,2021-03-15,['83'],20MAP54 Prestations de maitrise d'oeuvre partielle pour la mise en conformité du Pôle de Valorisation de Hyères,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
21-17672,2021-02-08,2021-05-08,['83'],RD18 DU PR 6+450 AU PR 6+800 - COMMUNE DE ST MANDRIERCONTINUITÉ DE LA PISTE CYCLABLE JUSQU'À PIN ROLLAND,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-02-05', 'EIFFAGE ROUTE GRAND SUD', (147839.15, 'EUR'), None)]",['Voirie'],[365],non,oui
21-17814,2021-02-08,2021-02-23,['83'],acquisition et prestations pour tableaux numériques interactifs,fns,cmp2006,appeloffre,rectificatif,Ville de Draguignan (83),83300,Draguignan,,['Matériel électronique'],[204],non,non
21-17841,2021-02-08,2021-03-04,['83'],Fourniture de produits de parapharmacie,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Consommables médicaux', 'Couches', 'Produits pharmaceutiques']","[69, 73, 280]",non,non
21-17941,2021-02-08,2021-02-19,['83'],"Concession de service public : Plage naturelle des Marines de Cogolin, exploitation du lot de plage no4",dsp,autre,rectificatif,rectificatif,Ville de Cogolin,83310,Cogolin,,['Prestations de services'],[274],non,non
21-17921,2021-02-08,2021-03-10,['83'],Réalisation d'interventions diverses sur toiture,fns,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
21-17845,2021-02-08,2021-03-13,['83'],"Remise à niveau, maintenance préventive et curative de 4 hangars métallo-textiles de l'atelier industriel de l'aéronautique de cuers",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Maintenance'],[196],non,non
21-17882,2021-02-08,2021-03-11,['83'],concession de l'eau potable attribuée conformément aux articles L1411-1 et suivant du code général des collectivités territoriales,dsp,dsp,appeloffre,initial,Mairie de Fox Amphoux,83670,Fox Amphoux,,['Alimentation en eau potable'],[6],non,non
21-17611,2021-02-08,2021-04-30,['83'],Saint Mandrier - Lazaret- Création d'un poste d'accès et de filtrage (PAF) au Dépôt d'essence de la marine (DEMA) - Lot 1 : Gros oeuvre - second oeuvre - VRD / Lot 2 : Génie climatique,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2021-01-18', 'EIFFAGE GENIE CIVIL /EIFFAGE DEMOLITION', (740735.19, 'EUR'), None), ('2020-11-16', 'CMT', (175592.06, 'EUR'), None), ('2020-11-16', 'DEGREANE', (130000, 'EUR'), None)]",['Bâtiment'],[33],oui,non
21-17784,2021-02-08,2021-04-24,['84'],Maîtrise d'oeuvre pour la construction de la station d'épuration intercommunale Cavaillon - Les Taillades et création des réseaux de collecte,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Etude', ""Station d'épuration (travaux)"", ""Assistance à maîtrise d'ouvrage""]","[118, 328, 433]",non,non
20-159453,2021-02-08,2021-02-26,['87'],assurances flotte-automobileassurances multirisques générales et multirisques informatiques (bris machine),mapa,cmp2006,attribution,initial,GIP SILPC,87170,Isle,,['Assurance'],[20],non,non
21-17913,2021-02-08,2021-03-08,['89'],travaux de construction de la maison de l'enfance et du citoyen,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE JOIGNY,89300,Joigny,,"['Arrosage', 'Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Clôture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement', ""Tous corps d'état"", 'Végétaux', 'Ventilation']","[13, 17, 53, 61, 62, 64, 77, 105, 116, 117, 144, 222, 264, 269, 270, 308, 319, 341, 345, 358, 360]",non,non
21-17940,2021-02-08,2021-03-01,['90'],Fourniture d'équipements pour la nouvelle piscine du Parc,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Equipement de piscine'],[120],non,non
21-15704,2021-02-08,2021-04-08,['90'],fourniture d'acide chlorhydrique et de lessive de soude pour l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,attribution,initial,SERTRID,90140,Bourogne,,['Produits chimiques'],[275],non,non
21-17702,2021-02-08,2021-05-08,['91'],"Maintenance préventive et corrective des portes automatiques, des portes sectionnelles et des rideaux métalliques de la ville d'Evry-Courcouronnes",fns,cmp2006,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,"[('2020-09-28', 'CAPSYS FERMETURE - RUANO', (56840, 'EUR'), None)]",['Maintenance'],[196],non,non
21-17585,2021-02-08,2021-04-10,['91'],"Entretien, taille, élagage et abattage d'arbres",fns,cmp2006,attribution,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,"[('2021-01-11', 'S.A.M.U.', (120000, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-17987,2021-02-08,2021-03-09,['91'],Prestations de traiteur pour le compte de Coeur d'Essonne Agglomération,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Repas, traiteur']",[304],oui,oui
21-17999,2021-02-08,2021-02-19,['92'],La consultation concerne les travaux d'extension du rez-de-chaussée de l'internat au collège Auguste Renoir 1 Villa Rouveyrol à Asnières.,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Bâtiment'],[33],oui,oui
21-17878,2021-02-08,2021-03-31,['92'],"Les prestations objets du marché public portent sur la dépose, livraison et pose de radiateurs dans les logements d'un immeuble situé au 22/28 rue Bossuet - 61/63 rue Cuvier - 120 rue Duguesclin",fns,cmp2006,appeloffre,initial,FONCIA IPM,92097,La défense cedex,,['Chauffage (travaux)'],[61],non,non
21-17385,2021-02-08,2021-03-22,['92'],Prestations de gardiennage sur les différentes manifestations de l'année sur la Ville d'Issy les Moulineaux,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-Moulineaux,,['Gardiennage'],[138],non,non
21-17884,2021-02-08,2021-04-11,['92'],ENTRETIEN ET RENOUVELLEMENT DES APPAREILS D'INCENDIE PUBLICS,fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,"[""Matériel de secours et d'incendie""]",[217],non,oui
21-17542,2021-02-08,2021-03-06,['92'],Mission de réhabilitation de la piscine du Mail Boucicaut à Fontenay-aux-Roses,mapa,cmp2006,appeloffre,rectificatif,VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,['Etude'],[118],non,non
