a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-139640,2020-11-16,2020-12-07,['69'],Marché de maitrise d'oeuvre pour la rénovation de deux ouvrages d'art à Yzeron et Thurins,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'art""]","[197, 252]",non,non
20-140154,2020-11-16,2020-12-07,['69'],Petit entretien des chemins et espaces naturels publics sur le territoire de la CCVL,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Nettoyage urbain'],[240],non,non
20-139546,2020-11-16,2020-12-10,['71'],travaux de rénovation totale du bâtiment jouffroy (lot no4 'gros oeuvre'),fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71200,Le creusot,,['Gros oeuvre'],[144],non,non
20-139683,2020-11-16,2020-12-07,['71'],COMMUNE DE SAINT CYRAssainissement - Réduction des apports d'eaux clairesparasites permanentes - temps de pluie,fns,cmp2006,appeloffre,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-139879,2020-11-16,2020-12-15,['71'],la présente consultation a pour objet la qualification des locaux à environnement contrôlé pour le compte du groupement territorial saône et loire - bresse - morvan.,fns,cmp2006,attribution,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saône cedex,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
20-140001,2020-11-16,2020-12-11,['72'],"Maintenance des équipements frigorifiques et matériels de grande cuisine du 1er janvier 2021 au 31 décembre 2021, renouvelable pour les années 2022, 2023 et 2024",fns,cmp2006,appeloffre,initial,CCAS du Mans,72015,LE MANS CEDEX 2,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-139907,2020-11-16,2020-12-03,['72'],Travaux de rénovation de l'éclairage public de l'Université du Mans,fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Eclairage public'],[102],non,non
20-139754,2020-11-16,2021-01-05,['72'],Concession du service public de l'eau potable,fns,cmp2006,appeloffre,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,['Aire de jeux'],[400],non,non
20-140003,2020-11-16,2020-12-16,['72'],"extension, réaménagement et mise en conformité de la mairie et de la bibliothèque",fns,cmp2006,appeloffre,initial,COMMUNE DE LUCHE-PRINGE,72800,Luché-Pringé,,['Bâtiment'],[33],non,non
20-140103,2020-11-16,2021-02-13,['73'],Accord cadre travaux de finitions des bâtiments communaux,fns,cmp2006,attribution,initial,Ville d'Albertville,73207,ALBERTVILLE,"[('2020-11-16', 'Chm entretien', (150000, 'EUR'), None), ('2020-11-16', 'K Platrerie Isolation', (50000, 'EUR'), None), ('2020-11-16', 'Chm entretien', (50000, 'EUR'), None)]","['Cloison, faux plafond', 'Peinture (travaux)', 'Revêtements de sols']","[63, 264, 308]",non,non
20-139693,2020-11-16,2020-11-26,['73'],Missions de maîtrise d'oeuvre pour les travaux de réparation en TPC du Viaduc d'Aiton,fns,cmp2006,appeloffre,rectificatif,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-139690,2020-11-16,2020-11-26,['73'],REPARATION DES EQUIPEMENTS ET DES CULEES DU PS86,fns,cmp2006,appeloffre,rectificatif,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
20-140179,2020-11-16,2020-12-04,['74'],Mise en oeuvre d'une plateforme numérique pour la semaine du développement durable,mapa,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Dématérialisation', 'Logiciel', 'Stand', 'Evénementiel']","[97, 186, 325, 445]",non,non
20-140089,2020-11-16,2021-01-08,"['74', '1', '38', '69', '73']",Opération de travaux de réhabilitation des gares du téléphérique du Salève et aménagement des espaces extérieurs - lots 3 et 7 (Procédure adaptée Petits lots),fns,cmp2006,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,ETREMBIERES,,"['Maçonnerie', 'Serrurerie']","[195, 321]",non,non
20-139743,2020-11-16,2020-12-11,['74'],"construction du 2ème irm, de bureaux et agrandissement des chambres",fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Bâtiment'],[33],non,non
20-139664,2020-11-16,2020-12-08,['74'],maintenance des ascenseurs des bâtiments de la ville et du ccas d'evian,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-140201,2020-11-16,2020-11-30,['75'],"Logiciel GRC (Gouvernance, gestion des Risques et Conformité) pour la gestion des risques, contrôle interne et audit interne.",fns,cmp2006,appeloffre,initial,ANRU,75006,Paris,,['Logiciel'],[186],non,non
20-139665,2020-11-16,2020-12-17,"['75', '92']",désignation du commissaire aux comptes de l'établissement public des fonds de prévoyance militaire et de l'aéronautique,mapa,cmp2006,appeloffre,initial,EPFP,75007,Paris,,['Audit'],[21],non,non
20-140181,2020-11-16,2020-12-15,"['93', '75']",Numéro de la consultation : 2020-MNTRL02-TRX1 MONTREUIL Sorins (93100) - Rénovation d'un Centre d'Hébergement de 16 logements.Lot Désamiantage et Déplombage,fns,cmp2006,appeloffre,initial,Caritas Habitat,75007,Paris,,['Amiante (désamiantage)'],[479],non,non
20-140153,2020-11-16,2020-12-01,['75'],Travaux de réalisation de l'agencement de l'espace de projection Data du futur,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,"[""Ouvrage d'art""]",[252],non,non
20-139959,2020-11-16,2021-01-17,['75'],"Le cimetière du Père-Lachaise se situe dans le XXème arrondissement de Paris, 37 boulevard Ménilmontant. L'entrée principale du cimetière du Père-Lachaise, réalisée vers 1820 par l'architect",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-08-25', 'H CHEVALIER', (699990.8, 'EUR'), None), ('2020-08-28', 'ATELIER MORISSE MARINI', (7626.15, 'EUR'), None), ('2020-10-16', 'Groupement solidaire Bruno PERDU (mandataire) et Nicolas IMBERT (cotraitant)', (40500, 'EUR'), None)]",['Cimetière'],[437],non,non
20-139987,2020-11-16,2021-01-17,['75'],Travaux de rénovation au bassin-école Léon Biancotto 6 avenue de la Porte de Clichy 75017 Paris - opération traitée en 2 lots Lot1 Carrelage / Etanchéité Lot2 Travaux de filtration,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-01', 'Design Construction et Rénovation - DCR', (181000, 'EUR'), None), ('2020-11-12', ""Technique Française de l'eau - TFE"", (88315, 'EUR'), None)]","['Carrelage', 'Equipement sportif', 'Piscine']","[53, 113, 265]",non,non
20-140028,2020-11-16,2020-12-15,['75'],La consultation porte sur un marché de maîtrise d'oeuvre pour la création d'un terrain relais (déchetterie) rue Stéphane Grappelli - 75017PARIS.,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Déchetterie (travaux)'],[96],non,non
20-139992,2020-11-16,2020-12-07,['75'],Evaluation actuarielle des engagements de retraite et avantages similaires pour la CCI Paris Ile-de-France à la clôture des comptes de fin d'année de chaque année,fns,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,['Prestations de services'],[274],non,non
20-139906,2020-11-16,2020-12-14,['75'],"Modernisation du Système de Sécurité Incendie à l'école maternelle sise 91, rue de la Réunion 75020 Paris",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Détection incendie', 'Sécurité incendie']","[33, 90, 332]",non,non
20-140200,2020-11-16,2020-12-07,['75'],"Mission de conception scénographique et d'assistance technique à la réalisation de l'exposition temporaire définitivement ou provisoirement intitulée 'Splendeurs d'Asie centrale, s",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Prestations de services'],[274],non,non
20-140026,2020-11-16,2020-12-04,['75'],Travaux de réaménagement de l'accueil et de la boutique du musée des Arts et Métiers - Cnam - Paris (2 lots) - La présente procédure a pour objet la réalisation des travaux de réaménagement de l&,fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,"[""Tous corps d'état""]",[345],non,non
20-140055,2020-11-16,2020-12-17,['75'],"Le marché a pour objet la restauration du clos et du couvert des deux Pavillons Nord du Petit Hôtel et du Pavillon Molé, face à l'Hôtel de Lassay, au coeur de l'Assemblée nationale, et est c",fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"[""Tous corps d'état""]",[345],non,non
20-140146,2020-11-16,2020-12-10,"['19', '87', '33', '63', '24', '46', '15', '23']","Le marché a pour objet la réalisation de travaux de réaménagement du rez-de-chaussée du Centre des Finances publiques situé dans un immeuble sis 50, boulevard Gontran Royer à Brive-la-Gaillarde (19..",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,"['Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[264, 269, 270, 308]",non,non
20-139776,2020-11-16,2020-12-01,['75'],"Prestation de formations en soins de soutien au développement sensori-moteur de Bullinger à l'hôpital Armand Trousseau, établissement du groupe hospitalo-universitaire APHP Sorbonne Université",fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Formation'],[410],non,non
20-139580,2020-11-16,2020-12-17,['76'],entretien de la végétation des rivières et des zones humides gérées par caux seine agglo,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-10-14', 'JCEV', (120000, 'EUR'), None)]","['Bassin, étang', 'Berge', 'Prestations de services', 'Rivières/ruisseaux']","[28, 35, 274, 310]",non,non
20-139619,2020-11-16,2020-12-17,['76'],renaturation et restauration de la rivière du fourneau et de ses annexes humides,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,lillebonne,"[('2020-10-20', 'VINCI CONSTRUCTION', (109750, 'EUR'), None), ('2020-10-20', 'ENVIRONNEMENT FORETS', (54001.76, 'EUR'), None)]","['Arrosage', 'Espaces verts', 'Terrassement', 'Travaux de viabilité', 'Végétaux', 'Voirie et réseaux divers']","[13, 116, 341, 353, 358, 366]",non,non
20-139670,2020-11-16,2020-12-03,['76'],Marché no 20.00.04 - Fourniture de bois pour l'atelier menuiserie de l'ESAT de l'IMS de BOLBEC,fns,cmp2006,appeloffre,initial,Institution Medico Sociale de Bolbec,76210,Bolbec,,['Bois'],[38],non,oui
20-140045,2020-11-16,2020-12-12,"['76', '27']",Achat de prestations de service en vue d'assurer des prestations de conseil et de représentation juridique devant les juridictions pénales correctionnelles de certaines villes de Haute Normandie.,mapa,cmp2006,appeloffre,initial,URSSAF Haute Normandie,76721,Rouen cedex,,['Assistance juridique'],[434],non,non
20-140037,2020-11-16,2020-12-04,['77'],Diagnostic structure dans le cadre de l'opération de reconfiguration et de modernisation du site hospitalier de Meaux Saint-Faron,fns,cmp2006,appeloffre,initial,GHEF,77104,Meaux Cedex,,['Sondage (travaux)'],[478],non,non
20-140097,2020-11-16,2020-12-04,['77'],Relevés géomètre dans le cadre de l'opération de reconfiguration et de modernisation du site hospitalier de Meaux Saint-Faron,fns,cmp2006,appeloffre,initial,GHEF,77104,Meaux Cedex,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
20-139960,2020-11-16,2020-12-16,['77'],Diagnostic de pollution des sols dans le cadre de l'opération de reconfiguration et de modernisation du site hospitalier de Meaux Saint Faron,fns,cmp2006,appeloffre,initial,GHEF,77104,Meaux Cedex,,['Sondage (travaux)'],[478],non,non
20-140024,2020-11-16,2020-12-07,['77'],"Mp20012 Fourniture, Hébergement, Maintenance, Assistance, prestations annexes pour un logiciel de gestion du réseau des conservatoires de Paris - Vallée de la Marne",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Logiciel'],[186],non,non
20-138949,2020-11-16,2020-12-08,['77'],"acquisition de livres non scolaires et documents imprimés, de dvd pour la médiathèque d'avon",mapa,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
20-139737,2020-11-16,2021-01-15,['77'],Collecte et traitement des déchets issus des activités municipales de la ville de Saint-Fargeau-Ponthierry,fns,cmp2006,attribution,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-fargeau-Ponthierry,"[('2020-11-09', 'SEMAER', (85000.0, 'EUR'), None), ('2020-11-12', 'BIG BENNES', (15000.0, 'EUR'), None)]","['Collecte sélective', 'Décharge', 'Déchets non ménagers (prestations)']","[82, 84, 404]",non,non
20-140166,2020-11-16,2020-12-31,"['77', '75', '92', '91']","Prestations d'assistance, de conseil juridique et de représentation en justice en droit pénal des affaires et en compliance",fns,cmp2006,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Champs sur marne,,['Assistance juridique'],[434],non,non
20-139989,2020-11-16,2020-12-02,"['78', '75', '91', '92']",VILLACOUBLAY (78) - BA 107 - Mise aux normes sanitaires du chenil,fns,cmp2006,appeloffre,rectificatif,ESID IDF,78102,Saint germain en laye cedex,,"[""Station d'épuration (travaux)""]",[328],non,oui
20-140038,2020-11-16,2021-02-10,['78'],"Travaux de restauration, confortation et mise hors d'eau définitive de la collégiale Notre-Dame de Mantes-la-Jolie",fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Travaux de viabilité'],[353],non,non
20-140040,2020-11-16,2021-02-10,['78'],Fourniture et installation de matériel de sonorisation pour le stade JP DAVID à Mantes la Jolie,mapa,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,['Sonorisation'],[324],non,non
20-139926,2020-11-16,2020-12-31,['78'],"Le marché objet de la présente consultation a pour objet des travaux de consolidation de la voirie communautaire, par injections, d'une galerie souterraine des exploitations de gypse, traversant",fns,cmp2006,appeloffre,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Voirie'],[365],non,non
20-140044,2020-11-16,2020-12-10,['79'],Travaux de canalisations d'eau potable sur le territoire du SVL de 2021 à 2023,fns,cmp2006,appeloffre,initial,Syndicat du Val de Loire,79300,Bressuire,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-139945,2020-11-16,2020-11-30,['80'],fourniture et livraison d'une barque à fond plat,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,['Rivières/ruisseaux'],[310],non,non
20-140126,2020-11-16,2020-12-16,['80'],AMENAGEMENT DU CENTRE BOURG DE LONGPRE LES CORPS SAINTS,fns,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,non
20-139952,2020-11-16,2020-11-24,"['81', '15', '12', '32', '43', '19', '46', '48']",Acheminement et fourniture de gaz naturel pour les besoins propres de chaque membre d'un groupement d'achat sur le périmètre du Gestionnaire de Réseaux de Distribution GRDF,fns,cmp2006,appeloffre,initial,SDET 81,81000,Albi,,['Gaz divers'],[139],non,non
20-139852,2020-11-16,2020-12-10,['82'],FOURNITURE ET MAINTENANCE DE MATERIEL INCENDIE,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-138611,2020-11-16,2020-12-16,['83'],Fourniture de pièces détachées,fns,cmp2006,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Mécanique', 'Pièces détachées', 'Véhicules']","[221, 266, 359]",non,non
20-139946,2020-11-16,2021-01-09,['83'],Travaux de construction d'une crèche et RAMI à Tourves (83170),fns,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,['Bâtiment'],[33],oui,non
20-140041,2020-11-16,2021-01-16,['83'],M.2020-09 : Travaux de Rénovation des gradins de la piscine Aquavabre,mapa,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,"['Etanchéité', 'Amiante (désamiantage)']","[117, 479]",non,non
20-140010,2020-11-16,2021-01-10,['83'],ACCORD CADRE A BONS DE COMMANDE POUR L'ACHAT DE MASQUES DANS LE CADRE DE LA CRISE SANITAIRE DU COVID 19,fns,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,"['Consommables médicaux', 'Hygiène (articles)']","[69, 153]",non,non
20-139954,2020-11-16,2021-01-16,['83'],M2020-01 bis : Travaux de construction d'une crèche et RAMI à Tourves (83170) - Relance du lot no2 : Gros-oeuvre - Enduits de façades et du lot no6 : Métallerie,fns,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,"[('2020-10-29', 'JDS CONSTRUCTION', (622192.0, 'EUR'), None), ('2020-10-29', 'VAR INDUSTRIE', (57172.46, 'EUR'), None)]","['Gros oeuvre', 'Métallerie']","[144, 223]",oui,non
20-139862,2020-11-16,2021-02-13,['83'],Numéro de la consultation : 2020PA03 Travaux de nettoyage et de curage du canal du Béal,fns,cmp2006,attribution,initial,COMMUNE DE LA CRAU,83260,LA CRAU,"[('2020-08-31', 'SUD EST ASSAINISSEMENT DU VAR', (200000, 'EUR'), None), ('2020-08-31', 'SUD EST ASSAINISSEMENT DU VAR', (120000, 'EUR'), None)]",['Curage'],[78],non,non
20-139646,2020-11-16,2021-02-13,['83'],Numéro de la consultation : 2020PA11 Location et achat de matériels d'illuminations,fns,cmp2006,attribution,initial,COMMUNE DE LA CRAU,83260,LA CRAU,"[('2020-08-19', 'BLACHERE ILLUMINATION SAS', (210000, 'EUR'), None)]","['Illumination', 'Produits des industries diverses']","[170, 279]",non,non
20-139587,2020-11-16,2020-12-16,"['83', '6', '13']",relance du marché relatif à la collecte des cartons en colonnes aériennes équipées du système de préhension kinshofer,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,['Collecte sélective'],[82],non,non
20-138557,2020-11-16,2020-12-21,"['83', '6', '13']",réhabilitation de la maison de pays - relance des lots 3 et 4,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,non
20-139545,2020-11-16,2020-12-11,['83'],eau potable maintenance préventive,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Station de pompage'],[326],non,non
20-140093,2020-11-16,2020-12-11,['83'],"Maintenance préventive et curative, comprenant pièces et main d'oeuvre, des équipements de contrôle d'accès, de péage et d'interphonie des parkings gérés par la Régie Municipale Pour Le",fns,cmp2006,appeloffre,initial,REGIE MUNICIPALE POUR LE STATIONNEMENT,83701,SAINT-RAPHAËL Cedex,,['Maintenance'],[196],non,non
20-139978,2020-11-16,2021-01-11,['83'],CONTROLE DE LA DSP ET ASSISTANCE A LA RENEGOCIATION DSP ASSAINISSEMENT,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Assainissement'],[18],non,non
20-139726,2020-11-16,2020-12-15,['85'],Accord cadre à bons de commande pour la fourniture et livraison de produits d'entretien et dérivés pour les services de la Communauté de Communes Sud Vendée Littoral.,fns,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,"[""Produits d'entretien""]",[278],non,non
20-140005,2020-11-16,2020-12-05,['85'],RENOUVELLEMENT MATERIEL AUDIOVISUEL pour le lycée Leonard de Vinci (85),fns,cmp2006,appeloffre,initial,LYCEE POLYVALENT LEONARD DE VINCI,85600,MONTAIGU,,['Audiovisuel'],[22],non,non
20-140031,2020-11-16,2020-11-30,['86'],"Travaux d'adaptation, de maintenance, et de réparation des bâtiments, installations et infrastructures des toitures",fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Charpente', 'Couverture', 'Terrasse']","[57, 74, 354]",non,non
20-139532,2020-11-16,2020-12-31,['87'],Maîtrise d'oeuvre pour l'extension de la zone d'activités économiques du bournazaud à saint-priest-sous-aixe.,mapa,cmp2006,attribution,initial,Communauté de Communes Val de Vienne,87700,Aixe sur vienne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-139810,2020-11-16,2020-11-30,['88'],ACQUISITION DE MATERIEL SPORTIF AU CENTRE EQUESTRE DE VITTEL,fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Equipement sportif'],[113],non,non
20-139781,2020-11-16,2020-12-17,['89'],"Maintenance, entretien et travaux du clos et couvert et des toitures - Années 2021 à 2024",fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,['Maintenance'],[196],non,non
20-139718,2020-11-16,2021-01-04,['91'],TRAVAUX DE REAMENAGEMENT DE DIVERSES RUES DE LA VILLE D'EVRY-COURCOURONNES,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Voirie'],[365],non,non
20-139878,2020-11-16,2020-12-31,['91'],"Marché de travaux pour la démolition d'une friche industrielle Dans le cadre de l'aménagement de la ZAC Bords de Seine Aval à Athis-Mons (91200), cette mission concerne des travaux de curag",fns,cmp2006,attribution,initial,SEM ESSONNE AMENAGEMENT,91034,Evry cedex,"[('2020-10-30', 'MORIN TP SAS', (133000, 'EUR'), None)]","['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
20-139694,2020-11-16,2020-11-26,['91'],Travaux d'aménagement de voirie et des réseaux concernés sur le territoire de la commune de Montlhéry,fns,cmp2006,appeloffre,rectificatif,Commune de Montlhéry,91310,MONTLHERY,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
20-139542,2020-11-16,2020-12-11,['92'],Travaux d'aménagement d'un point d'action sociale sur la ville de Gennevilliers,fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre cedex,,"['Câblage', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Informatique (matériel)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[47, 62, 63, 105, 144, 162, 195, 222, 223, 264, 270, 308, 321, 345, 360]",non,non
20-140029,2020-11-16,2020-12-18,['92'],Couverture du boulodrome du Parc du Tronchet à Meudon la Forêt.,fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Couverture'],[74],non,non
20-139919,2020-11-16,2021-01-18,['92'],MARCHE D'ACHAT ET DE REPARATION DE MATERIELS DE NETTOYAGE DESTINES AUX GARDIENS ET PERSONNEL DE TERRAIN DE HAUTS-DE-SEINE HABITAT,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Nettoyage de locaux'],[239],non,non
20-140167,2020-11-16,2020-12-12,"['14', '50', '61', '27', '76']",Mission de maîtrise d'oeuvre pour les travaux de mise en conformité à la réglementation en matière de sécurité incendie de l'établissement de l'Insee de Caen,fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Génie civil', 'Ouvrage métallique', 'Revêtements muraux']","[63, 105, 141, 254, 309]",non,oui
20-140136,2020-11-16,2020-12-12,"['14', '50', '61', '27', '76']",Le présent marché a pour objet les travaux pour la mise en conformité avec la réglementation en matière de sécurité incendie du bâtiment occupé par les services de la Direction régionale de l'Ins,fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Génie civil', 'Ouvrage métallique', 'Ventilation']","[63, 105, 141, 254, 360]",non,oui
20-139814,2020-11-16,2021-01-30,['92'],Fabrication et livraison de repas à domicile pour le Centre Communal d'Action Sociale de la ville de Puteaux.Les objectifs principaux du présent marché sont les suivants :- Proposer des repas,fns,cmp2006,appeloffre,initial,Ccas de puteaux,92800,Puteaux,,"['Repas, traiteur']",[304],non,oui
20-140176,2020-11-16,2020-12-11,['93'],"Maîtrise d'oeuvre pour les travaux (génie civil, aménagements de voirie) et la mise en place ou le remplacement de bornes d'apports volontaires aériennes et enterrées",fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-139820,2020-11-16,2021-02-08,['93'],Mise en place d'une plateforme de téléenseignement LCMS pour l'Agence de la Biomédecine,fns,cmp2006,appeloffre,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,,['Informatique (prestations de services)'],[163],non,non
20-140132,2020-11-16,2020-12-31,['93'],Organisation de séjours vacances enfants pour l'année 2021,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
20-139958,2020-11-16,2020-11-28,['93'],"Le présent marché a pour objet l'achat de prestations destinées à la communication de la Direccte d'Ile-de-France : impressions en procédé offset ou numérique (lot 1), mise sous pli et adres",fns,cmp2006,appeloffre,initial,DIRECCTE IDF,93300,Aubervilliers,,"['Impression', 'Imprimés']","[160, 161]",oui,oui
20-139707,2020-11-16,2021-01-31,['93'],PRESTATIONS DE SÉCURISATION DES MANIFESTATIONS DE LA VILLE DU PRE SAINT-GERVAIS.,fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Prestations de services'],[274],non,non
20-140187,2020-11-16,2020-12-09,"['93', '75']",Le présent marché a pour objet la mise à disposition d'une plateforme permettant d'administrer et de monitorer l'ensemble de l'activité de la Région Ile-de-France sur la totalité d,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saintouen- sur-seine,,['Logiciel'],[186],non,non
20-140174,2020-11-16,2020-11-27,['93'],"Fourniture, installation et maintenance de matériels d'impressions neufs en location et d'un logiciel de gestion (rectificatif)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE COUBRON,93470,coubron,,"['Impression', 'Reprographie']","[160, 305]",non,non
20-140060,2020-11-16,2020-12-01,['94'],"Maintenance, exploitation et paramétrage des systèmes de téléphonie de la ville de Vincennes",fns,cmp2006,appeloffre,rectificatif,Ville de Vincennes,94300,Vincennes,,['Télécommunications'],[338],non,non
20-139827,2020-11-16,2020-12-10,['94'],Réalisation d'audits pour le compte de la marque végétal local.,fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Audit'],[21],non,non
20-139802,2020-11-16,2020-12-14,['94'],"Réalisation des travaux de remise en état des murs d enceinte (2x40m linéaire) et de petites constructions annexes (locaux attenants et façades du local transformateur) "" ENTREE- GRAVELLE "" située ..",fns,cmp2006,appeloffre,initial,Santé publique France,94415,Saint maurice cedex,,['Maçonnerie'],[195],oui,oui
20-140177,2020-11-16,2020-12-15,"['94', '75']","Etude sur l'évolution des mobilités sur le territoire du Projet partenarial d'aménagement (PPA) du Grand Orly : inventaire des données, synthèse et pistes d'actions.",fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Etude'],[118],non,non
