a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-124068,2020-10-09,2020-11-02,['40'],fourniture de produits consommables pour le laboratoire - lots 1 et 2,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
20-123981,2020-10-09,2020-11-06,['40'],prestations de services et de conseil juridiques en matière de propriété intellectuelle et industrielle,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Assistance juridique'],[434],non,non
20-123943,2020-10-09,2020-11-06,['40'],prestations de services et de conseil juridiques en matière de propriété intellectuelle et industrielle,fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,['Assistance juridique'],[434],non,non
20-118489,2020-10-09,2020-11-13,['40'],"acquisition de fournitures scolaires, administratives et pédagogiques pour les écoles maternelles, primaires publiques et les services enfance, petite enfance et administratif",fns,cmp2006,appeloffre,initial,Ville de Parentis en Born,40160,Parentis en born,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Matériel de bureau', 'Papeterie']","[16, 175, 207, 262]",non,non
20-122776,2020-10-09,2020-11-03,['40'],"Surveillance Des Sites Hospitaliers Et Preventions Des Vols, Effractions et Degradations",joue,directive24,appeloffre,initial,GHT 40,40170,Dax Cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-122744,2020-10-09,2020-11-10,"['40', '64']",Collecte et traitement des Déchets Ménagers Spéciaux (DMS) sur les déchetteries du SIETOM,joue,directive24,appeloffre,initial,SIETOM de Chalosse,40250,Caupenne,,['Déchetterie (exploitation)'],[405],non,non
20-122820,2020-10-09,2020-11-10,"['40', '64', '33']",Location longue durée avec full maintenance d'un polybenne grue auxiliaire et benne à rabat.,joue,directive24,appeloffre,initial,SIETOM de Chalosse,40250,Caupenne,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
20-122794,2020-10-09,2020-11-10,['40'],Fourniture et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,CC TERRES DE CHALOSSE,40380,Montfort en Chalosse,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,non
20-123616,2020-10-09,2020-11-05,['41'],Étude préalable à l'aménagement du secteur 'Laplace 2'.,mapa,cmp2006,appeloffre,initial,Ville de Blois,41012,Blois Cedex,,['Etude'],[118],non,non
20-124173,2020-10-09,2020-11-02,['41'],Travaux de réaménagement et de réhabilitation du restaurant scolaire construit en 1984.,fns,cmp2006,appeloffre,initial,Trois Vals Aménagement,41043,Blois cedex,,"[""Tous corps d'état""]",[345],non,non
20-123788,2020-10-09,2020-11-16,['41'],Prestations de service d'assurances,fns,cmp2006,appeloffre,initial,COMMUNE DE NAVEIL,41100,NAVEIL,,['Assurance'],[20],non,non
20-122818,2020-10-09,2020-11-09,['42'],Fourniture de matériels et de matériaux de bâtiment pour les ateliers municipaux de la ville de Saint Etienne,joue,directive24,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Matériaux de construction'],[198],non,non
20-123640,2020-10-09,2020-11-04,['42'],Mise en accessibilité de l'établissement et construction d'un nouveau bâtiment demi-pensionCollège Puits de la Loire à Saint Etienne. Lots 1 - 6 - 7,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Bâtiment'],[33],oui,non
20-124054,2020-10-09,2020-11-02,['42'],Fourniture et installation de structures modulaires pour la création d'une base de vie pour le CHUSE,mapa,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Bâtiments modulaires'],[27],non,non
20-122777,2020-10-09,2020-11-10,['42'],Marche De Service D'Assurance,joue,directive24,appeloffre,initial,MRL,42176,Saint Just Saint Rambert,,['Assurance'],[20],non,non
20-123852,2020-10-09,2020-11-06,['42'],ACQUISITION DE MOBILIERS POUR LES ECOLES ET LES RESTAURANTS SCOLAIRES,fns,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,['Equipement sportif'],[113],non,non
20-123729,2020-10-09,2020-11-02,['42'],Travaux d'aménagement de voirie rue Poizat sur la commune de Sury-le-Comtal,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Terrassement', 'Voirie']","[341, 365]",non,non
20-124046,2020-10-09,2020-11-04,['42'],Inspections des ouvrages d'art et de soutènement de Loire Forez agglomération,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"[""Ouvrage d'art"", 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[252, 274, 433]",non,non
20-123955,2020-10-09,2020-11-10,['42'],Etude pour la définition d'un schéma d'implantation d'un réseau de haies sylvopastorales,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-123663,2020-10-09,2020-10-16,['44'],Fourniture de composants pour la maintenance des tramways (6 lots) (rectificatif),fns,cmp2006,appeloffre,rectificatif,SEMITAN,44046,Nantes Cedex 1,,['Pièces détachées'],[266],non,oui
20-121814,2020-10-09,2020-11-19,['44'],"les travaux relatifs à la construction d'un groupe scolaire associé à un accueil de loisirs dans la zac doulon gohards - reconsultation des lots 3, 5, 6 et 12",joue,directive24,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Bardage', 'Cloison, faux plafond', 'Menuiserie', 'Plâtrerie']","[30, 63, 222, 269]",oui,non
20-123867,2020-10-09,2020-12-01,['44'],Itinéraires cyclables sur le territoire de la Communauté de Communes de Grand-Lieu - Itinéraire 88b de la Chevrolière à Pont Saint-Martin,fns,cmp2006,appeloffre,initial,Communauté de Communes de Grand Lieu,44118,La chevroliere,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-123553,2020-10-09,2020-11-12,['44'],"Conception, mise en page, impression et livraison du bulletin municipal de la ville de BLAIN et fourniture de divers supports de communication",fns,cmp2006,appeloffre,initial,Mairie de Blain,44130,Blain,,"['Impression', 'Publicité, Communication']","[160, 285]",non,oui
20-122733,2020-10-09,2020-11-30,['44'],Acquisition d'une centrale de production et distribution d'azote,joue,directive24,appeloffre,initial,ONIRIS,44307,Nantes cedex 3,,['Laboratoire (matériel)'],[188],non,non
20-123690,2020-10-09,2020-12-09,"['49', '44']",Réaménagement de locaux pour la centralisation des préparations froides au Restaurant Universitaire Belle-Beille à Angers,fns,cmp2006,appeloffre,initial,CROUS de Nantes,44322,Nantes cedex 3,,"['Panneaux', 'Plomberie (travaux)']","[261, 270]",non,non
20-123845,2020-10-09,2020-11-06,['44'],Numéro de la consultation : FCS 20-06 Renouvellement de la virtualisation des serveurs,fns,cmp2006,appeloffre,initial,COMMUNE DU CROISIC,44490,LE CROISIC,,['Informatique (matériel)'],[162],non,non
20-122375,2020-10-09,2021-01-04,['44'],Marché de maîtrise d'oeuvre - Création d'un nouveau groupe scolaire avec restauration,joue,directive24,attribution,initial,COMMUNE DE BOUAYE,44830,Bouaye,,"['Bâtiment', 'Restauration collective', 'Etude']","[33, 66, 118]",non,non
20-121931,2020-10-09,2020-11-08,['44'],"conseil en stratégie de contenus web, l'animation et la conception de contenus digitaux pour le site nantes entreprise dans ma poche",joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
20-122319,2020-10-09,2020-11-08,['44'],"marché de maitrise d'oeuvre pour la construction du centre technique pour le pôle de proximité erdre et cens, route de la chapelle à nantes.",joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-123636,2020-10-09,2020-10-29,['28'],Numéro de la consultation : 20JLD3T Lycée Jehan de Beauce à CHARTRES - Réfection des façades de l'externat,fns,cmp2006,appeloffre,rectificatif,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Couverture', 'Isolation', 'Ventilation']","[74, 169, 360]",non,non
20-122705,2020-10-09,2020-11-10,['45'],"Réalisation, fourniture et livraison de titres-restaurant pour les agents de la communauté d'Agglomération Montargoise Et rives du loing au titre des années 2021 à 2024",joue,directive24,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,Montargis,,['Titres restaurant'],[416],non,non
20-124180,2020-10-09,2020-11-12,['45'],"Fourniture d'équipement, d'outillage et consommables pour les ateliers des services techniques de la ville de la Ferté Saint-Aubin et de la Communauté de communes des Portes de Sologne",fns,cmp2006,appeloffre,initial,Ville de la Ferté saint Aubin,45240,La Ferté Saint Aubin,,"['Electromécanique', 'Equipement industriel', 'Machines-outils', 'Outillage', 'Quincaillerie (articles)']","[107, 112, 194, 251, 291]",non,non
20-123660,2020-10-09,2020-11-09,['45'],"Mise à disposition d'un dispositif de source et de stockage d'azote liquide, fourniture d'azote liquide pharmaceutique et prestations associées au profit de la pharmacie centrale des ar",fns,cmp2006,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Gaz médicaux'],[140],oui,oui
20-124181,2020-10-09,2020-11-02,['45'],Souscription d'un contrat d'assurance risques statutaires,fns,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,['Assurance'],[20],non,non
20-124151,2020-10-09,2020-11-13,['45'],Numéro de la consultation : 2 010 20 010 EXTENSION DU RÉSEAU D'ASSAINISSEMENT COLLECTIF DE LA ROUTE DES CHOUX À GIEN,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,['Assainissement'],[18],non,non
20-124193,2020-10-09,2020-11-06,"['47', '33', '31', '24', '32']",LOCATION ET MAINTENANCE DE COPIEURS ET IMPRIMANTES,fns,cmp2006,appeloffre,initial,Ville du Passage d'Agen,47901,AGEN CEDEX 9,,"['Informatique (matériel)', 'Location (matériels)', 'Maintenance']","[162, 185, 196]",non,oui
20-122379,2020-10-09,2021-01-04,['47'],Fourniture De Materiaux De Voirie,joue,directive24,attribution,initial,COMMUNE D AGEN,47916,Agen,"[('2020-07-21', 'Colas Sud-Ouest', (150785, 'EUR'), 'Emulsions'), ('2020-07-21', 'Colas Sud-Ouest', (4860, 'EUR'), 'Enrobes A Froid'), ('2020-07-21', 'Les Dragages du pont de Saibnt Léger', (46174, 'EUR'), 'Materiaux Alluvionnaires'), ('2020-07-21', 'Osagra', (17882, 'EUR'), 'Materiaux Calcaires'), ('2020-07-24', 'Carrieres De Thiviers', (31778, 'EUR'), 'Materiaux Dioritiques'), ('2020-07-21', 'Colas Sud-Ouest', (11350, 'EUR'), 'Graves Emulsion')]","['Matériaux routiers', 'Voirie']","[199, 365]",non,non
20-122378,2020-10-09,2021-01-04,['47'],Fourniture De Sacs Pour La Collecte Des Dechets Annees 2020/2024,joue,directive24,attribution,initial,COMMUNE D AGEN,47916,Agen,"[('2020-07-21', 'Ptl', (57298.5, 'EUR'), 'Sacs plastique de collecte'), ('2020-07-22', 'Sas Tapiero Exploitation', (2145, 'EUR'), 'Sacs en papier pour les bio déchets')]",['Sacs'],[318],non,non
20-118235,2020-10-09,2020-11-09,['49'],"VERIFICATION ET ENTRETIEN DES EXTINCTEURS, RIA, COLONNES SECHES ET POTEAUX INCENDIE - ACQUISITION D'EXTINCTEURS ET DE MATERIEL DE SECURITE INCENDIE",joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,ANGERS CEDEX 02,,"['Extincteur', 'Maintenance', 'Sécurité incendie']","[119, 196, 332]",non,non
20-123014,2020-10-09,2020-11-09,['49'],mise en oeuvre d'une solution de téléphonie pour la commune de bouchemaine,mapa,cmp2006,appeloffre,initial,ville de Bouchemaine,49080,Bouchemaine,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-124029,2020-10-09,2020-11-12,['49'],aménagement de la voirie rue des moulins à bouchemaine,fns,cmp2006,appeloffre,initial,ville de Bouchemaine,49080,Bouchemaine,,['Voirie'],[365],non,non
20-122295,2020-10-09,2020-11-16,['49'],marche public de prestation de services en assurance,joue,directive24,appeloffre,initial,MAIRIE DE BAUGE EN ANJOU,49150,BAUGE-EN-ANJOU,,['Assurance'],[20],non,non
20-123918,2020-10-09,2020-11-09,['49'],Prestations d'impression du magazine municipal de Saint-Barthélemy-d'Anjou et de ses suppléments.,mapa,cmp2006,appeloffre,initial,Saint Barthélemy d'Anjou,49180,Saint Barthélemy d'Anjou,,['Impression'],[160],non,non
20-123672,2020-10-09,2020-11-09,['49'],Château-Musée de SaumurAménagement d'une salle de séminaires dans l'Abbatiale,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[17, 33, 57, 61, 74, 105, 169, 195, 222, 264, 269, 270, 308, 360]",oui,non
20-123569,2020-10-09,2020-11-02,['49'],FOURNITURE DE VETEMENTS DE TRAVAIL,fns,cmp2006,appeloffre,initial,SOC PUBLIQUE REG ABE DE FONTEVRAUD,49590,FONTEVRAUD L'ABBAYE,,['Habillement'],[150],non,non
20-122348,2020-10-09,2020-11-01,"['49', '44']","Distribution de 21 000 bacs pour la collecte des EMHV, et réalisation de 42 000 marquages au sol d'emplacement des bacs EMHV et OMR",joue,directive24,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau en Mauges cédex,"[('2020-09-26', 'SSI SCHAEFER SAS', (344200, 'EUR'), 'Distribution des bacs EMHV'), ('2020-09-29', 'Brangeon Environnement', (63000, 'EUR'), 'Marquages au sol pour la collecte des bacs OMR et EMHV')]","['Conteneur, poubelles', 'Prestations de services']","[71, 274]",non,non
20-123772,2020-10-09,2020-11-13,['49'],Entretien et nettoyage des locaux de Mauges Communauté,fns,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
20-123812,2020-10-09,2020-11-16,['50'],Détection et géoréférencement de réseaux dans le cadre du projet Bus Nouvelle Génération,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50100,CHERBOURG EN COTENTIN,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
20-122519,2020-10-09,2020-11-16,"['50', '14', '35', '61']",Prestations de formation amiante sous section Iv,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-122619,2020-10-09,2020-11-09,['50'],Fourniture De Materiaux De Carriere - 8 Lots,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Matériaux de construction'],[198],non,non
20-122775,2020-10-09,2020-11-06,['50'],Fourniture De Produits De Marquage De Chaussees - 2 Lots,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Peinture (fourniture)'],[263],non,oui
20-122590,2020-10-09,2020-11-13,"['51', '67', '8', '52', '55', '57', '88', '10', '68']",PRESTATION DE SERVICE D'ASSURANCES,joue,directive24,appeloffre,initial,Chambre d'Agriculture Grand Est,51000,CHALONS EN CHAMPAGNE,,['Assurance'],[20],non,non
20-123842,2020-10-09,2020-11-06,['51'],Déploiement de la Fibre Optique: Rue du Groupe libération Nord,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,['Fibre optique'],[133],non,non
20-122812,2020-10-09,2021-01-05,['51'],Stérilisation des dispositifs médicaux restérilisables et prestations associées,joue,directive24,appeloffre,initial,CHU REIMS,51092,Reims cedex,,['Prestations de services'],[274],non,non
20-122763,2020-10-09,2021-01-05,['51'],Stérilisation des dispositifs médicaux restérilisables et prestations associées,joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule marchés publics",,['Prestations de services'],[274],non,non
20-122361,2020-10-09,2020-11-07,['51'],Travaux d'assainissement et d'eau potable à Muizon,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-10-05', 'EHTP Champagne', (1255088.34, 'EUR'), ""Travaux d'assainissement des eaux usées et d'eau potable - Rue de la Gare à Muizon"")]",['Assainissement'],[18],non,non
20-123746,2020-10-09,2020-12-10,['52'],CREATION D'UN RESEAU D'EAUX PLUVIALES RUE DE VAUCOURT A CORLEEPose d'un collecteur principal y compris boites de branchement,fns,cmp2006,attribution,initial,Ville de Langres,52200,Langres,"[('2020-10-08', 'BONGARZONE TP', (59427.3, 'EUR'), None)]","['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 306, 366]",non,non
20-123599,2020-10-09,2020-11-09,['54'],Marché de maîtrise d'oeuvre pour la conception et le suivi de la construction d'un matériel flottant neuf : ponton grue. Les éléments relatifs à la livraison sont mentionnés au CCTP.,mapa,cmp2006,appeloffre,initial,Voies navigables de France,54000,Nancy,,['Ingénierie'],[455],non,non
20-122449,2020-10-09,2020-11-12,['54'],Marché de maîtrise d'oeuvre relatif à la réfection des ponts de service des trois barrages amont de la Moselle,joue,directive24,appeloffre,initial,Voies navigables de France,54036,NANCY,,['Ingénierie'],[455],non,non
20-123669,2020-10-09,2020-11-04,['54'],"Le présent marché a pour objet la fourniture, la livraison, l'installation, la mise en ordre de marche, la garantie, et la maintenance d'une enceinte blindée de radio-synthèse et d'un a",fns,cmp2006,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,['Matériel médical'],[212],non,non
20-123826,2020-10-09,2020-11-06,['54'],Marché de maintenance préventive et corrective des portes et barrières automatiques du centre de recherche inria nancy grand-est,mapa,cmp2006,appeloffre,initial,INRIA Lorraine,54600,Villers-les-Nancy,,['Maintenance'],[196],non,non
20-123592,2020-10-09,2020-11-03,['55'],Assistance à Maîtrise d'Ouvrage pour l'audit du contrat de délégation de service public relatif à l'exploitation de la station de traitement des eaux usées de Tronville-en-Barrois,mapa,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-124125,2020-10-09,2020-11-06,['55'],Programme complémentaire 2020 - Travaux voirie,fns,cmp2006,appeloffre,initial,CC des Portes De Meuse,55290,MONTIERS-SUR-SAULX,,"['Signalisation', 'Voirie', 'Voirie et réseaux divers']","[322, 365, 366]",non,non
20-121076,2020-10-09,2020-11-13,['56'],Acquisition de mobilier spécifique pour la médiathèque départementale du morbihan,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes Cedex,,['Mobilier'],[230],non,non
20-122551,2020-10-09,2020-11-09,['56'],Prestations de blanchisserie pour le Centre hospitalier de Belle-Ile-en-Mer,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Blanchissage'],[36],non,oui
20-123693,2020-10-09,2020-11-06,['56'],Petits travaux d'entretien et d'aménagements paysagers pour les services de la Ville de Vannes,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Clôture', 'Espaces verts']","[64, 116]",non,non
20-122496,2020-10-09,2020-11-10,['56'],Fourniture et livraison de papier copieur et d'impression pour les services de la Ville et du Centre Communal d'Action Sociale de Vannes,joue,directive24,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Papeterie'],[262],non,non
20-123709,2020-10-09,2020-11-18,"['35', '56', '44']","gestion hydraulique des trois barrages de haute vilaine(exploitation hydraulique, maintenance, entretien, diagnostic permanent, rapports, visites)",fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Contrôle technique', 'Maintenance', 'Ouvrage hydraulique', 'Surveillance']","[72, 196, 255, 331]",non,non
20-122445,2020-10-09,2020-11-19,['57'],Maintenance des installations techniques du Centre Pompidou-Metz,joue,directive24,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Ascenseur', 'Electricité (travaux)', 'Maintenance', 'Sécurité incendie']","[17, 105, 196, 332]",non,non
20-122559,2020-10-09,2020-12-11,['57'],"Location de récipients, collecte, pompage et traitement des déchets non dangereux (DND) et des déchets dangereux (DD) au profit des formations rattachées au GSBdD de PHALSBOURG",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2020-09-18', 'Éco.Déchets Environnement', (277373.4, 'EUR'), 'Location de contenants, collecte et traitement des déchets non dangereux (DND) du quartier la Horie à Phalsbourg'), ('2020-09-18', 'CITRAVAL SAS', (287002.39, 'EUR'), 'Location de contenants, collecte et traitement des déchets non dangereux (DND) du CFIM à DieuzE'), ('2020-09-18', 'Éco.Déchets Environnement', (262821.3, 'EUR'), ""Location de contenants, collecte et traitement des déchets non dangereux (DND) du 1erRégiment d'Infanterie et du CRE à Sarrebourg""), ('2020-09-18', 'ONYX EST', (798333.9, 'EUR'), 'Location de contenants, collecte et traitement des déchets non dangereux (DND) du 16eBataillon de Chasseurs à Bitche'), ('2020-09-18', 'SAS CHIMIREC EST', (152740.2, 'EUR'), ""Location de contenants, collecte et traitement des déchets dangereux (DD) du quartier la Horie à Phalsbourg, du 1er Régiment d'Infanterie et du CRE à Sarrebourg""), ('2020-09-18', 'SAS CHIMIREC EST', (69203.4, 'EUR'), 'Location de contenants, collecte et traitement des déchets dangereux (DD) du 16e Bataillon de Chasseurs à Bitche')]",['Prestations de services'],[274],oui,oui
20-123528,2020-10-09,2020-11-02,"['57', '67', '68', '54', '55', '88']",Le projet consiste en la réalisation des études administratives et techniques ainsi que le suivi des travaux de viabilisation (sous deux phases),fns,cmp2006,appeloffre,initial,sebl,57045,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-122648,2020-10-09,2020-11-06,['57'],Fourniture de fruits et légumes frais pour le GCS Nord Lorraine UCPA et l'EPDS de GORZE,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,"[""Produits de l'agriculture""]",[276],non,oui
20-123631,2020-10-09,2020-11-09,['57'],Maintenance multitechnique Parking des Capucins à Thionville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Maintenance'],[196],non,oui
20-122436,2020-10-09,2020-11-10,['57'],"la fourniture d'électricité (achat, transport et distribution) pour les tarifs verts, jaunes et bleus et services associés pour les bâtiments de la ville de Creutzwald",joue,directive24,appeloffre,initial,Mairie de Creutzwald,57150,CREUTZWALD,,"['Electricité, gaz (fourniture)']",[443],non,non
20-123973,2020-10-09,2020-11-20,['57'],FOURNITURE DE VÊTEMENTS DE TRAVAIL POUR LES AGENTS TRANS-FENSCH,fns,cmp2006,appeloffre,rectificatif,SPL TRANS-FENSCH,57190,FLORANGE,,['Habillement'],[150],non,non
20-122329,2020-10-09,2020-11-30,['58'],Accord-Cadre multi attributaires pour la fourniture de véhicules légers et utilitaires,joue,directive24,attribution,initial,ADN Nevers,58027,Nevers cedex,"[('2020-09-15', 'Simonneau Automobiles', (1000000, 'EUR'), 'Accord-Cadre multi attributaires pour la fourniture de véhicules légers et utilitaires sans montant minimum ni maximum'), ('2020-09-15', 'Sas garage Vincent', (1000000, 'EUR'), 'Accord-Cadre multi attributaires pour la fourniture de véhicules légers et utilitaires sans montant minimum ni maximum')]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
20-122567,2020-10-09,2020-12-07,['58'],acquisition de stockage numérique et d'une salle de secours mobile. mise en place d'un plan de continuité d'activité numérique,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Informatique (matériel)'],[162],non,non
20-122318,2020-10-09,2020-11-13,"['58', '18']",Consultation d'assurances,joue,directive24,appeloffre,initial,CC LOIRE NIEVRES ET BERTRANGES,58400,La Charité sur Loire,,['Prestations de services'],[274],non,non
20-122736,2020-10-09,2020-11-16,['59'],"Entretien et maintenance des stations de relèvement, des fontaines et des systèmes de récupération d'eau pluviale de la Ville de Lille, de ses communes associées de Lomme et Hellemmes, et des CCA",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Equipement hydraulique', 'Fontaine']","[111, 449]",non,non
20-122324,2020-10-09,2020-11-08,['59'],Fourniture de produits radio pharmaceutiques de type générateur de Gallium68,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-03-12', 'LABORATOIRES CYCLOPHARMA SA', (174591.8, 'EUR'), 'Fourniture de produits radio pharmaceutiques de type générateur de Gallium68')]",['Produits pharmaceutiques'],[280],non,non
20-122317,2020-10-09,2020-11-08,['59'],Souscription des contrats d'assurances pour le centre hospitalier de Roubaix,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Assurance'],[20],non,non
20-122305,2020-10-09,2020-11-08,['59'],FOURNITURE DE PRODUITS DE PANIFICATION POUR LE CHU DE LILLE ET LE CH DE TOURCOING,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2019-06-11', 'France nord distribution', (15267.54, 'EUR'), 'Lots 3 et 6 - Fourniture de produits de panification pour le CHU de LILLE et le CH de TOURCOING AO-19-21'), ('2019-06-12', 'Menissez', (350606.35, 'EUR'), 'Lot 1 - Fourniture de produits de panification pour le CHU de LILLE et le CH de TOURCOING AO-19-21'), ('2019-06-12', 'Regnier Sucré & salé', (30916.1, 'EUR'), 'Lots 2, 4 et 5 : Fourniture de produits de panification pour le CHU de LILLE et le CH de TOURCOING AO-19-21')]",['Denrées alimentaires'],[88],non,non
