,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
337,19-172634,2019-11-15,2019-12-18,['62'],Marché de Maîtrise d'oeuvre pour les travaux d'aménagement d'une unité de soins dans le Pavillon H.Guidet du Centre Hospitalier de Bapaume,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Bapaume,62450,BAPAUME,,"[""Maîtrise d'oeuvre""]",[197],non,non
338,19-172163,2019-11-15,2019-11-23,['62'],Travaux de restructuration du centre Culturel et associatif et de la mairie de Clairmarais,mapa,cmp2006,appeloffre,rectificatif,Commune de Clairmarais,62500,clairmarais,,"['Bâtiment', 'Gros oeuvre', 'Amiante (désamiantage)']","[33, 144, 479]",oui,non
339,19-172512,2019-11-15,2019-12-15,['62'],"Travaux de désamiantage, démolition et gestion des déchets du 2 et 6 rue du Chevalier de la Barre et du 13 rue Elisée Reclus à Liévin",fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Clôture', 'Démolition', 'Espaces verts', 'Amiante (désamiantage)']","[64, 87, 116, 479]",non,non
340,19-172292,2019-11-15,2019-12-15,['62'],Travaux d'aménagement VRD entre les rues du 11 novembre et Simone Veil à Carvin,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Assainissement', 'Eclairage public', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 306, 341, 365, 366]",non,non
341,19-172389,2019-11-15,2019-12-14,"['34', '12']",A75/ A750 - Entretien préventif - Hydrocurage des réseaux d'assainissement des tunnels et du réseau de la DIRMC dans les départements de l'Hérault et de l'Aveyron,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Assainissement'],[18],non,oui
342,19-160650,2019-11-15,2019-12-16,['63'],changement des menuiseries extérieures du rectorat de l'académie de clermont-ferrand - site vercingétorix et travaux associés (v.m.c.).,fns,cmp2006,appeloffre,initial,Rectorat de l'Académie,63033,Clermont-Ferrand,,"['Menuiserie', 'Ventilation']","[222, 360]",non,non
343,19-172023,2019-11-15,2019-12-06,"['15', '63', '43', '48', '19', '23']",Travaux de réhabilitation des locaux de vie des agents du CEI de Massiac,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63500,Issoire,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols']","[61, 105, 222, 269, 308]",non,non
344,19-171600,2019-11-15,2019-12-13,['64'],Marché de travaux pour l'élévation du niveau de sécurité incendie du Centre Jean Vignalou au Centre Hospitalier de Pau,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,"['Bâtiment', 'Sécurité incendie']","[33, 332]",non,non
345,19-170646,2019-11-15,2019-11-28,['64'],Travaux et dépannages sur les installations électriques et sur les installations thermiques et sanitaires (2 lots),joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)']","[61, 105, 270]",non,non
346,19-170644,2019-11-15,2019-12-09,['64'],"fourniture de trousses, précurseurs et médicaments radiopharmaceutiques à l'usage de la médecine nucléaire (rectificatif)",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Pau,64046,pau cedex,,['Produits radioactifs'],[282],non,non
347,19-172262,2019-11-15,2019-11-25,['64'],Installation de l'audibilité des systèmes d'alertes (Plan Particulier Mise en Sécurité face aux risques majeurs - PPMS) et sonneries de cours,mapa,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Electricité (travaux)'],[105],non,non
348,19-170531,2019-11-15,2020-01-12,['64'],"TRANSPORT DES ENFANTS ET DES PERSONNES RETRAITEES - ANNEES 2019-2020, 2020-2021, 2021-2022, 2022-2023",joue,directive24,attribution,initial,commune de Bayonne,64100,Bayonne,"[('2019-11-06', 'CARS SARRO', (55664, 'EUR'), 'Transports intra-muros'), ('2019-11-06', 'LE BASQUE BONDISSANT', (22855.0, 'EUR'), 'Transports hors commune de Bayonne - voyages supérieurs à 80 KM alentour aller/retour')]",['Transport'],[347],non,non
349,19-171948,2019-11-15,2019-12-12,['64'],Mise en lumière complémentaire des trois façades de la Mairie,fns,cmp2006,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Eclairage public'],[102],non,non
350,19-171928,2019-11-15,2019-12-21,['64'],"Création d'expositions virtuelles et maintenance de la totalité des expositions existantes, présentes sur le portail Bilketa.",fns,cmp2006,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Informatique (prestations de services)'],[163],non,non
351,19-170687,2019-11-15,2020-01-31,['64'],Maintenance et contrôles de dispositifs médicaux - 9 lots,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Maintenance'],[196],non,non
352,19-160829,2019-11-15,2020-01-15,['64'],concours restreint de maîtrise d'oeuvre pour la réalisation d'un bâtiment associatif à usage sportif à aguilera,joue,directive24,attribution,initial,Ville de Biarritz,64202,Biarritz,,"[""Maîtrise d'oeuvre""]",[197],non,non
353,19-172560,2019-11-15,2019-12-10,['64'],FOURNITURE ET ENTRETIEN DE VETEMENTS DE TRAVAIL HAUTE VISIBILITÉ CLASSE II EN 471,fns,cmp2006,appeloffre,initial,CC DU HAUT BEARN,64400,Oloron sainte-marie,,['Blanchisserie (matériel)'],[37],non,non
354,19-170907,2019-11-15,2019-11-25,['65'],MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE ET DES SYSTEMES DE DETECTION GAZ,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Maintenance'],[196],non,non
355,19-170940,2019-11-15,2020-01-19,['65'],19_7026,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Surgelés'],[330],non,non
356,19-172204,2019-11-15,2019-12-16,['66'],BALISAGE EN MER POUR LA PROTECTION DES BAIGNEURS,fns,cmp2006,appeloffre,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,,['Prestations de services'],[274],non,non
357,19-172090,2019-11-15,2019-12-17,['66'],Formation obligatoire des assistants maternels 2020-2023,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Formation'],[410],non,non
358,19-170833,2019-11-15,2023-12-15,"['67', '68']",Fourniture de matériels électriques et d'éclairage pour le Crous de Strasbourg.,joue,directive24,appeloffre,initial,CROUS,67004,Strasbourg cedex,,['Matériel électrique'],[203],non,non
359,19-171090,2019-11-15,2021-12-13,"['67', '68']",Réalisation de prestations de nettoyage des locaux et de services associés de certains sites d'hébergement et de restauration gérés par le Crous de Strasbourg,joue,directive24,appeloffre,initial,CROUS,67004,Strasbourg cedex,,['Nettoyage de locaux'],[239],non,non
360,19-172410,2019-11-15,2020-02-01,"['67', '68']",Travaux d'étanchéité des toitures du Crous de Strasbourg.,fns,cmp2006,appeloffre,initial,CROUS,67004,Strasbourg cedex,,['Etanchéité'],[117],non,non
361,19-170834,2019-11-15,2019-12-13,['67'],"Mission d'assistance à maîtrise d'ouvrage paysagère, environnementale, architecturale et urbaine",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
362,19-171910,2019-11-15,2019-12-10,['67'],"Création d'une connexion amovible entre le by-pass et le batardeau de maintenance de la vanne segment de la prise d'eau des ouvrages hydrauliques issus du programme "" LIFE+NATURE """,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Ouvrage hydraulique'],[255],non,non
363,19-170826,2019-11-15,2019-11-26,['67'],Accord-cadre à bons de commande pour des missions d'assistance à Maîtrise d'ouvrage Ouvrage d'Art,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
364,19-172352,2019-11-15,2019-12-31,['67'],rénovation de l'église catholique d'achenheim,fns,cmp2006,attribution,initial,Ville d'Achenheim,67204,achenheim,,"['Echafaudage', 'Menuiserie', 'Métallerie', 'Ravalement', 'Réseaux divers', 'Serrurerie']","[101, 222, 223, 299, 306, 321]",non,non
365,19-171934,2019-11-15,2019-12-04,"['67', '68']","Transport de personnes pour les déplacements en autocars des élèves, étudiants, apprentis et stagiaires pour les sorties pédagogiques pour l'année civile 2020.",mapa,cmp2006,appeloffre,initial,EPLEA Obernai,67210,Obernai,,['Transport'],[347],non,non
366,19-172247,2019-11-15,2019-12-02,['67'],"Acquisition de véhicules propres (4/5 places "" passager "") pour le service "" navette "" de la Ville de Schiltigheim (67300), assortie d'un service d'autopartage",mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Véhicules (acquisition)'],[475],oui,oui
367,19-172133,2019-11-15,2019-12-12,['67'],Rénovation des sanitaires de la Maison du Pain,mapa,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cédex,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 264, 269, 270, 308]",non,non
368,19-171908,2019-11-15,2019-12-09,['67'],RD1420-Aménagement à Rothau _ Prestations de simulation 3D et d'exposition - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Film', 'Logiciel', 'Publicité, Communication', 'Vidéo, cinéma']","[127, 186, 285, 362]",non,non
369,19-172171,2019-11-15,2019-12-04,['68'],Nettoyage de locaux et vitrerie,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Nettoyage de locaux'],[239],non,non
370,19-171892,2019-11-15,2019-12-13,['68'],"Service de téléphonie, opérée fixe et mobile, service de connexion Internet, fourniture d'une fibre noire, remplacement des appels malade, mise à niveau et sécurisation du système de téléphonie e",fns,cmp2006,appeloffre,initial,Hôpital Local Intercom Soultz-Issenhei,68360,Soultz,,"['Autocommutateur', 'Télécommunications', 'Matériel de téléphonie']","[23, 338, 339]",non,non
371,19-170841,2019-11-15,2019-12-05,['69'],Conseil juridique en droit domanial et de la construction,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
372,19-172263,2019-11-15,2019-12-13,['69'],Maintenance Informatique,fns,cmp2006,appeloffre,initial,Les Nuits de Fourviere,69005,Lyon,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
373,19-170889,2019-11-15,2019-11-28,['69'],"Accord cadre pour la fourniture, l'installation et la mise en service de rampes mobiles d'accès aux avions",joue,directive25,appeloffre,initial,Société Aéroports de Lyon,69125,Lyon,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
374,19-172145,2019-11-15,2019-12-09,['69'],nettoyage des vitres,mapa,cmp2006,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
375,19-172566,2019-11-15,2019-12-05,['69'],Assurances Flotte véhicules et risques annexes pour le groupement Ville et C.C.A.S de SAINT-FONS,mapa,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,Saint-Fons cedex,,['Assurance'],[20],non,non
376,19-172181,2019-11-15,2019-11-25,['69'],Prestations de signalétique humaine et de location de moyens de locomotion nécessaires à l'information du public pour la Fête des Lumières 2019,mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Signalétique'],[333],non,non
377,19-170917,2019-11-15,2019-12-13,"['26', '69']",TAD - Exploitation des lignes de transport régional à la demande dans la Drôme (26) et les départements voisins - Relance des lots no9 et no10,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2019-10-28', 'SAS TRANSPORT ADAPTE', (18488.4, 'EUR'), 'SCD Bourdeaux - Dieulefit'), ('2019-10-28', 'SAS TRANSPORT ADAPTE', (91392, 'EUR'), 'SCD Die')]",['Transport'],[347],non,oui
378,19-170604,2019-11-15,2019-12-13,['69'],Fourniture de foin et paille pour VetAgro Sup,joue,directive24,appeloffre,initial,VetAgro Sup,69280,Marcy l etoile,,"[""Produits de l'agriculture""]",[276],non,non
379,19-170682,2019-11-15,2019-12-13,"['69', '42']",LOCATION - ENTRETIEN DES VETEMENTS PROFESSIONNELS DES SITES DE RESTAURATION DU CROUS DE LYON,joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,"[('2019-10-28', 'INITIAL FIRMINY', (412076.57, 'EUR'), 'Location - entretien des vêtements professionnels du Crous de Lyon')]",['Blanchissage'],[36],oui,non
380,19-172166,2019-11-15,2019-11-28,['69'],élaboration et mise en oeuvre du plan de redressement de la société publique locale,mapa,cmp2006,appeloffre,initial,POLE FUNERAIRE PUBLIC - LYON,69365,LYON cedex 07,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
381,19-171002,2019-11-15,2019-12-16,['69'],T19_4509_RB,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Equipements spécialisés'],[115],non,non
382,19-172491,2019-11-15,2019-12-13,"['67', '73', '69', '38', '42']",Remplacement des stores de la délégation départementale de la Haute-Savoie,fns,cmp2006,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Menuiserie'],[222],non,non
383,19-170939,2019-11-15,2019-12-27,"['69', '1', '38', '42']",pièces détachées; véhicules;,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Audiovisuel', 'Pièces détachées', 'Véhicules']","[22, 266, 359]",non,non
384,19-172482,2019-11-15,2019-12-16,"['69', '1', '38', '42']","Entretien, maintenance et dépannage des ascenseurs et élévateurs de personnes à mobilité réduite (PMR) des casernes du SDMIS",mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
385,19-170623,2019-11-15,2019-12-13,['69'],Travaux de réparation Poids lourds,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2019-11-12', 'RENAULT TRUCKS GRAND LYON', (500000, 'EUR'), '2019F020 Travaux de réparation nécessitant la compétence du constructeur sur les véhicules Poids lourds (supérieur à 3,5 t) entretenus par le SDMIS.Lot 1 : RENAULT'), ('2019-11-05', 'IVECO LVI', (100000, 'EUR'), '2019F021 Travaux de réparation nécessitant la compétence du constructeur sur les véhicules Poids lourds (supérieur à 3,5 t) entretenus par le SDMIS.Lot 2 : IVECO'), ('2019-11-07', 'MERCEDES-BENZ VI LYON', (140000, 'EUR'), '2019F022 Travaux de réparation nécessitant la compétence du constructeur sur les véhicules Poids lourds (supérieur à 3,5 t) entretenus par le SDMIS.Lot 3 : MERCEDES')]",['Véhicules'],[359],non,non
386,19-172532,2019-11-15,2019-12-10,['69'],Réalisation d'opérations de sensibilisation à la sécurité des déplacements des élèves sur les lignes du réseau des Cars du Rhône et du réseau TCL sur le territoire de la CCEL,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Formation'],[410],non,non
387,19-172498,2019-11-15,2019-12-10,"['69', '1', '42']",construction d'un terrain de football à 8 en gazon synthétiquevariante exigée: gazon synthétique avec remplissage liègePSE: clôture pare ballons 4m de haut,mapa,cmp2006,appeloffre,initial,Commune de Saint Romain de Popey,69490,ST ROMAIN DE POPEY,,['Terrain de sport'],[342],non,non
388,19-170886,2019-11-15,2019-12-16,['69'],maîtrise d'oeuvre pour le réaménagement du parking de la gare à rillieux la pape,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
389,19-164567,2019-11-15,2019-12-31,['69'],oullins - la saulaie - réseaux de chauffage urbain - création d'un réseau tempéré sur la zac - assistance à maîtrise d'ouvrage,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Chauffage (exploitation, entretien)', ""Assistance à maîtrise d'ouvrage""]","[59, 433]",non,non
390,19-161172,2019-11-15,2019-12-17,['69'],fourniture et livraison des pass numérique et prestations associées,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Prestations de services'],[274],non,non
391,19-172278,2019-11-15,2019-12-31,['69'],"Réalisation d'analyse d'eaux du réseau et contrôle des effluents et analyse bactériologique des aliments, des surfaces et audit qualité pour le Centre Hospitalier Le Vinatier",fns,cmp2006,appeloffre,initial,Centre Hospitalier Le Vinatier,69677,Bron cedex,,"['Analyses médicales, biologiques']",[8],non,non
392,19-172649,2019-11-15,2019-12-09,['69'],Accord - cadre de fourniture de matériel de musculation pour la ville de Givors,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,['Equipement sportif'],[113],non,non
393,19-172639,2019-11-15,2019-12-12,['69'],Création d'un merlon acoustique en limite de l'autoroute A43 au niveau du chemin de Teyssin à Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Terrassement'],[341],non,non
394,19-170689,2019-11-15,2019-12-16,['71'],Travaux d'hydro-régénération et de pontage des revêtements de chaussées sur les routes départementales de Saône-et-Loire,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
395,19-170477,2019-11-15,2020-01-03,['71'],Etude de structuration commerciale pour la ville du creusot,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Etude'],[118],non,non
396,19-171086,2019-11-15,2019-12-16,['71'],"Contrôles, entretien-maintenance et réparations des jeux d'enfants et des équipements de plein air",joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"['Contrôle technique', 'Maintenance', 'Aire de jeux']","[72, 196, 400]",non,non
397,19-172117,2019-11-15,2019-12-06,['71'],étude du potentiel photovoltaïque des zones d'activité économique de la communauté de communes du grand autunois morvan.,fns,cmp2006,appeloffre,initial,Le Grand Autunois Morvan,71400,Autun,,"['Etude', 'Photovoltaïque']","[118, 476]",non,non
398,19-164276,2019-11-15,2020-01-08,['71'],Etudes d'opportunité et de faisabilité d'un parc naturel régional sur le territoire de la Bresse bourguignonne,fns,cmp2006,appeloffre,initial,SYND MIXTE DE LA BRESSE BOURGUIGNONNE,71500,Louhans,,"['Etude', 'Ingénierie']","[118, 455]",non,non
399,19-170812,2019-11-15,2020-01-13,"['71', '3']",Marché de collecte des déchets ménagers et assimilés,joue,directive24,attribution,initial,CC LE GRAND CHAROLAIS,71600,Paray le monial,"[('2019-10-28', 'COVED RHONE ALPES', (12013184, 'EUR'), 'Collecte des ordures ménagères résiduelles, des emballages et papiers à usages graphiques et des déchets assimilés'), ('2019-10-25', 'GACHON SAS', (535392, 'EUR'), 'Collecte du verre en apport volontaire')]",['Collecte sélective'],[82],non,oui
400,19-172250,2019-11-15,2019-12-16,['72'],Désamiantage et remplacement des menuiseries extérieures et volets roulants à la maternelle et au restaurant scolaire Henri Wallon au Mans,fns,cmp2006,appeloffre,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
401,19-170571,2019-11-15,2020-02-10,['72'],Acquisition de groupes submersibles pour stations de refoulement assainissement,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-10-22', 'Mei Services', (66151, 'EUR'), None)]",['Assainissement'],[18],non,non
402,19-172170,2019-11-15,2019-12-09,['72'],Mission d'assistance au contrôle des pièces comptables et financières de clubs sportifs professionnels - Année 2020 renouvelable en 2021 - 2022 et 2023,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Audit'],[21],non,non
403,19-172531,2019-11-15,2020-01-09,['72'],Délégation de service public pour l'exploitation de la fourrière véhicules du Mans,dsp,dsp,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Fourrière'],[451],non,non
404,19-172541,2019-11-15,2019-12-09,['72'],Mission de repérage et d'analyses des matériaux et produits contenant de l'amiante et des HAP-Parc Départemental,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Amiante (diagnostic)'],[431],non,non
405,19-172557,2019-11-15,2019-12-20,['72'],"Reconversion du site du Ganotin en quai de transfert, unité de stockage de bacs et base logistique à Ecorpain (72)",fns,cmp2006,appeloffre,initial,SMIRGEOM Est Sarthe,72120,Saint Calais,,"['Bardage', 'Barrage', 'Charpente', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipement hydraulique', 'Equipement industriel', 'Gros oeuvre', 'Serrurerie', 'Terrassement']","[30, 31, 57, 74, 87, 105, 111, 112, 144, 321, 341]",non,non
406,19-172459,2019-11-15,2019-12-05,['73'],"Gestion de l'aire d'accueil, de l'aire de grand passage et de 5 terrains familiaux des gens du voyage sur le territoire d'Arlysère",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Prestations de services'],[274],non,non
407,19-170804,2019-11-15,2020-02-10,['73'],Achat et location de chargeuses,joue,directive24,attribution,initial,Ville de Méribel les Allues,73550,Meribel Les Allues,"[('2019-11-13', 'Payant M.T.P', (62000, 'EUR'), ""Acquisition d'une chargeuse articulée sur pneus""), ('2019-09-17', 'Daga Mercedes Benz', (78300, 'EUR'), 'Location de 4 chargeuses pour le déneigement')]",['Déneigement'],[98],non,non
408,19-172242,2019-11-15,2019-12-13,['73'],"Assurance multirisques du funiculaire "" Les Arcs' express "", reliant Bourg Saint Maurice à Arc 1600",fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Assurance'],[20],non,non
409,19-170710,2019-11-15,2019-12-16,['74'],Fourniture et maintenance du système de videoprotection,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Maintenance', 'Télésurveillance']","[196, 415]",non,non
410,19-170810,2019-11-15,2020-01-31,['74'],Assurance des risques statutaires du personnel CNRACL et assimilé de la Commune,joue,autre,rectificatif,rectificatif,Commune de Thonon-les-Bains,74200,Thonon les bains,,['Assurance'],[20],non,non
411,19-172545,2019-11-15,2019-12-06,['74'],Travaux préparatoires à l'aménagement d'une centrale photovoltaïque sur l'ancienne décharge de Faverges,fns,cmp2006,appeloffre,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,['Espaces verts'],[116],non,non
412,19-170985,2019-11-15,2019-12-10,['74'],Achats de denrées alimentaires pour la cuisine centrale de Viuz,joue,directive24,appeloffre,initial,Ville de Faverges,74210,Faverges-Seythenex,,"['Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[88, 276, 330]",non,non
413,19-172182,2019-11-15,2019-12-20,['74'],Réfection de la toiture de l'église,fns,cmp2006,appeloffre,initial,mairie de larringes,74500,LARRINGES,,['Couverture'],[74],non,non
414,19-171043,2019-11-15,2020-01-13,['74'],Acquisition d'équipements de montagne,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,"[('2019-11-07', 'AU VIEUX CAMPEUR', (24000, 'EUR'), 'Accessoires de protection'), ('2019-11-07', 'AU VIEUX CAMPEUR', (60000, 'EUR'), 'Effets chaussants montagne'), ('2019-11-07', 'AU VIEUX CAMPEUR', (48000, 'EUR'), 'Matériel de sécurité avalanche'), ('2019-11-07', 'AU VIEUX CAMPEUR', (120000, 'EUR'), 'Ski, eaquette à neige et matériel de montagne')]","['Chaussures ou articles chaussants', 'Equipement sportif', 'Habillement', 'Matériel de sécurité', ""Matériel de secours et d'incendie""]","[79, 113, 150, 209, 217]",non,non
415,19-172228,2019-11-15,2020-01-15,['75'],"Travaux sous porche pour l'amélioration de la sécurité et de la sûreté de l'internat de la réussite sis bâtiment 4 de la caserne Lourcine, 37 boulevard de Port-Royal 75013 Paris",fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Maçonnerie', 'Revêtements de sols', 'Revêtements muraux']","[195, 308, 309]",non,non
416,19-171036,2019-11-15,2019-12-16,['75'],Prestations de maintenance du parc de pianos des CMA 19 et 20 (relance du lot no6 de la consultation 2018V32068200),joue,directive24,appeloffre,initial,Ville de Paris,75004,Paris cedex 04,,['Prestations de services'],[274],non,non
417,19-172332,2019-11-15,2019-12-06,['75'],Mission géotechnique à réaliser dans le cadre de l'aménagement urbain et paysager du projet 'Site Tour Eiffel' à Paris,fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,"[('2019-10-30', 'TECHNOSOL', (116207, 'EUR'), None)]",['Sondage'],[323],non,non
418,19-172326,2019-11-15,2019-12-06,['75'],"Travaux de construction d'un local polyvalent dit 'CAPLA', situé place des fêtes à Paris 19ème - Lot 3",fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,"[('2019-11-04', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA IDF', (110697.32, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
419,19-172321,2019-11-15,2020-01-06,['75'],Marché de travaux lot 10 scénographie pour la restructuration et la rénovation des RDC haut et bas du lycée jean zay,fns,cmp2006,appeloffre,initial,Rectorat de Paris Sorbonne- DPCU,75005,Paris,,['Equipements spécialisés'],[115],non,non
420,19-172088,2019-11-15,2019-12-06,['75'],"Etudes techniques, réglementaires et économiques pour les infrastructures numériques et les réseaux de communications électroniques",fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Etude'],[118],non,non
421,19-172480,2019-11-15,2019-12-09,['75'],Travaux d'impression de supports de communication,fns,cmp2006,appeloffre,initial,GIP DISPOSITIF NAL ASSISTANCE AUX VICT,75010,Paris,,['Impression'],[160],non,oui
422,19-172551,2019-11-15,2019-12-09,['75'],"Formation relative à l'élaboration, à l'évolution, et à la mise en oeuvre de projets d'établissement dans les structures d'accueil de la petite enfance de la Direction des Familles",fns,cmp2006,appeloffre,initial,DFPE,75012,Paris,,['Formation'],[410],non,non
423,19-172340,2019-11-15,2020-01-15,"['75', '2']",La présente consultation a pour objet la réalisation d'actes de kinésithérapie pour les résidents des Ehpad du Centre d'Action Sociale de la ville de Paris.,fns,cmp2006,appeloffre,rectificatif,CAS-VP,75012,Paris,,['Prestations de services'],[274],non,non
424,19-172528,2019-11-15,2019-12-23,['75'],Acquisition de 3 ponts élévateurs pour deux ateliers de maintenance de la Section des Moyens Mécaniques de la Ville de Paris et travaux de génie civil afférents.,mapa,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Matériel de manutention'],[208],non,non
425,19-170840,2019-11-15,2020-01-13,['75'],"Accord-cadre à bons de commande 'support technique, maintenance curative, acquisition de modules complémentaires et réalisation de prestations complémentaires du progiciel DOCUBASE'",joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2019-10-03', 'Tessi GED', (165846, 'EUR'), ""Accord-cadre à bons de commande 'support technique, maintenance curative, acquisition de modules complémentaires et réalisation de prestations complémentaires du progiciel DOCUBASE'"")]",['Informatique (prestations de services)'],[163],non,non
