,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
151,19-146056,2019-09-28,2019-10-28,['69'],Articles jetables pour restauration et réception,joue,directive24,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
152,19-146410,2019-09-28,2019-11-25,['69'],"Marché public de prestations de services ayant pour objet le nettoyage des locaux, de la vitrerie ainsi que la fourniture des consommables sanitaires et l'évacuation des déchets du Cerema",joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Nettoyage de locaux'],[239],non,oui
153,19-146020,2019-09-28,2019-10-26,['72'],Acquisition de matériels d'exploitation pour les parkings du Centre Hospitalier du Mans,joue,directive24,attribution,initial,CENOVIA,72015,Le mans cedex,"[('2019-07-30', 'REVENUE COLLECTION SYSTEMS FRANCE SAS', (346940, 'EUR'), 'Fourniture matériel de péage pour les parcs stationnement du CH du Mans')]",['Equipements spécialisés'],[115],non,non
154,19-146214,2019-09-28,2019-12-24,['72'],Prestations d'intégration de déploiement et de maintenance du numérique dans les collèges du département de la Sarthe et sites associés,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2019-07-30', 'Spie Infoservices', (5166666.66, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
155,19-146419,2019-09-28,2019-10-30,['72'],travaux de création graphique pour les besoins du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Imprimés'],[161],non,non
156,19-146261,2019-09-28,2019-11-04,"['72', '53']",MAINTENANCE DES TOITURES TERRASSES,joue,directive24,appeloffre,initial,Université du Maine,72085,Le mans,,"['Couverture', 'Terrasse']","[74, 354]",non,non
157,19-145995,2019-09-28,2019-10-29,['73'],Marché d'assurances Dommages ouvrage - Constructeur non réalisateur et Contrat collectif de responsabilité décennale' pour la construction du parking du Praz à Courchevel,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,['Assurance'],[20],non,non
158,19-146073,2019-09-28,2019-11-04,['74'],"La fourniture, le montage et la livraison de camions grue équipés d'un compacteur pour la collecte des déchets ménagers",joue,directive24,appeloffre,initial,Cté de Cnes Pays du Mont-Blanc,74190,Passy,,['Véhicules (acquisition)'],[475],non,non
159,19-146398,2019-09-28,2019-10-28,['75'],Prestations de sécurité et de surveillance du mahJ,joue,directive24,appeloffre,initial,mahJ,75003,Paris,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
160,19-146029,2019-09-28,2019-12-27,['75'],"Audit des comptes, des procédures de contrôle interne de l'Agence nationale chargée du volet ' Jeunesse' des programmes européens 'Erasmus' + et 'Corps européen de solida",joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Audit'],[21],non,non
161,19-145907,2019-09-28,2019-10-22,['75'],VS-32-2018-MARCIA,joue,autre,rectificatif,rectificatif,Ministère de l'économie,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
162,19-146239,2019-09-28,2019-10-14,['75'],Assistance à maîtrise d'ouvrage relative à l'élaboration du schéma directeur énergétique de la Métropole du Grand Paris,joue,autre,rectificatif,rectificatif,METROPOLE DU GRAND PARIS,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
163,19-121636,2019-09-28,2019-12-26,['75'],Réalisation de prestations de formation de préparation aux épreuves écrites des examens et concours internes et professionnels,joue,directive24,attribution,initial,CTRE MINISTERIEL VALORISATION RESS HUM,75013,PARIS,,['Formation'],[410],non,non
164,19-146407,2019-09-28,2019-11-12,['75'],"Fourniture de livres non scolaires, méthodes de langues et partitions destinés aux établissements du réseau des bibliothèques, les services habilités de la Ville de Paris et de l'EPPM",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Livres'],[184],non,non
165,19-146252,2019-09-28,2019-10-28,['75'],"Maintenance et vérification technique des systèmes de sécurité incendie (SSI) pour les sites COCHIN, PORT ROYAL, TARNIER, HOTEL-DIEU, BROCA, LA COLLEGIALE et le foyer logements de LA ROCHEFOUCAULD",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
166,19-145939,2019-09-28,2019-10-04,['75'],"Travaux d'amélioration fonctionnelle, réglementaire et technique de l'accueil, des logements, et de la bibliothèque à la Maison Internationale",joue,autre,rectificatif,rectificatif,CIUP FONDATION NATIONALE,75014,Paris,,"[""Tous corps d'état""]",[345],non,non
167,19-145880,2019-09-28,2019-10-30,['75'],"Maintenance, dépannage et vérification des Tourniquets, bornes escamotables et portes automatiques",joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
168,19-141212,2019-09-28,2019-10-31,"['75', '91', '92', '93', '94']",Marché AMO publicité pour la restauration des façades sud-ouest du palais de justice de paris,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris,,"['Publicité, Communication']",[285],non,non
169,19-146047,2019-09-28,2019-10-18,['75'],"1908031 - Transport, manutention, conditionnement d'oeuvres d'art et montage, démontage et maintenance des expositions",joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
170,19-145276,2019-09-28,2019-10-25,['75'],Expertise et conseil en matière de réseaux informatiques (accord-cadre 2019AN-02),joue,directive24,attribution,initial,Assemblée Nationale,75355,PARIS 07 SP,"[('2019-08-29', 'SETEC IS', (96700, 'EUR'), None)]","['Informatique (prestations de services)', 'Réseaux divers']","[163, 306]",non,non
171,19-138762,2019-09-28,2019-11-23,['75'],Accord-cadre multi-attributaires de maîtrise d'oeuvre hors loi MOP,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,,"['Bâtiment', 'Climatisation', 'Electricité (travaux)']","[33, 62, 105]",non,oui
172,19-146111,2019-09-28,2020-01-26,"['75', '85']",Parcours de formations professionelles et de remise à niveau au CMFP des ayants-droit de l'ARD,joue,directive24,attribution,initial,MINDEF/SGA,75614,Paris cedex 12,"[('2019-09-11', 'AFPA Entreprises', (4938105, 'EUR'), 'Formations professionnelles (hors transport) sur les sites du CMFP'), ('2019-09-11', ""Retravailler dans l'Ouest"", (101532, 'EUR'), 'Remises à niveau'), ('2019-09-11', 'TURPEAU Formation SAS', (700881, 'EUR'), 'Formations professionnelles dans le domaine du transport')]",['Formation'],[410],non,non
173,19-146447,2019-09-28,2019-10-28,['75'],Prestations de nettoyage des locaux de la direction régionale Grand-Ouest,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,,['Prestations de services'],[274],non,non
174,19-146086,2019-09-28,2019-11-27,['75'],Restructuration de l'activité hospitalière de l'Institution nationale des Invalides,joue,directive24,appeloffre,initial,Institution Nationale des Invalides,75700,Paris 07 sp,,"['Appareil élévateur', 'Carrelage', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Matériel médical', 'Menuiserie', 'Métallerie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Occultation']","[11, 53, 63, 74, 105, 144, 212, 222, 223, 230, 264, 270, 308, 333, 345, 366, 414]",non,oui
175,19-146048,2019-09-28,2019-11-26,['75'],Desserte du port de Bonneuil-sur-Marne - Travaux préparatoires,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,"[('2019-09-25', 'VALERIAN', (150000, 'EUR'), 'Desserte du Port de Bonneuil sur Marne - Travaux préparatoires')]",['Voirie et réseaux divers'],[366],non,non
176,19-146235,2019-09-28,2019-12-06,['75'],Prestation de déménagement - Mobilité des collaborateurs de Pôle emploi,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Déménagement'],[86],oui,oui
177,19-146268,2019-09-28,2019-10-26,['76'],"La fourniture, la mise en oeuvre et la maintenance d'une solution informatisée de gestion logistique hospitalière pour le CHU de Rouen",joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Logiciel'],[186],non,non
178,19-146295,2019-09-28,2019-10-26,['76'],"Fourniture, installation et maintenance d'un système informatique de gestion du laboratoire d'anatomie et de cytologie pathologiques",joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Logiciel'],[186],non,non
179,19-146127,2019-09-28,2019-10-29,['76'],Maintenance décennale des échelles pivotantes,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
180,19-145940,2019-09-28,2019-11-04,['77'],"Fourniture d'équipements multimédia, de périphériques et de prestations associées pour les collèges du Département",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun Cedex,,['Informatique (matériel)'],[162],non,non
181,19-146225,2019-09-28,2019-12-01,['77'],Diagnostic et contrôle des réseaux d'assainissement,joue,directive24,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Assainissement'],[18],non,non
182,19-97320,2019-09-28,2019-11-25,"['77', '75']",entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de Magny le Hongre,77700,Magny Le Hongre,,"['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",non,non
183,19-146363,2019-09-28,2019-11-08,"['78', '91', '92']","VILLACOUBLAY - BA 107 Maintenance dans les domaines techniques des systèmes de détection intrusion, de contrôle d'accès et de vidéo surveillance",joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2019-08-09', 'AAE Technologies', (411157.5, 'EUR'), ""VILLACOUBLAY - BA 107 Maintenance dans les domaines techniques des systèmes de détection intrusion, de contrôle d'accès et de vidéo surveillance"")]",['Prestations de services'],[274],non,oui
184,19-146361,2019-09-28,2019-10-29,['78'],"Assistance à la maîtrise d'ouvrage, dans le cadre de la construction d'un EHPAD Viroflay les Aulnettes",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
185,19-144914,2019-09-28,2019-10-29,"['78', '28', '75', '91']",location avec maintenance de copieurs multifonctions et d'un logiciel de gestion de parc,joue,directive24,appeloffre,initial,Ville de Rambouillet,78514,Rambouillet,,"[""Matériel d'imprimerie""]",[211],non,non
186,19-145876,2019-09-28,2019-10-21,"['75', '78']",Comptages aériens de faune en Afrique - procédure négociée,joue,directive24,appeloffre,initial,ONCFS,78610,Auffargis,,['Transport'],[347],non,oui
187,19-146187,2019-09-28,2019-11-04,['79'],Transport de déchets ménagers,joue,directive24,appeloffre,initial,SYND MIXTE TRAITEMENT ELIMINATION DECH,79220,Champdeniers,,['Transport'],[347],non,non
188,19-146062,2019-09-28,2019-10-31,['80'],Chromatographie ionique couplée à un spectromètre de masse,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Equipements spécialisés'],[115],non,non
189,19-146340,2019-09-28,2019-11-04,['81'],Concession de service pour la gestion et l'exploitation d'une cafétéria-boutique-presse-distributeurs automatiques et du service de télévision,joue,directive23,appeloffre,initial,GHT COEUR D'OCCITANIE,81108,Castres cedex,,['Prestation hotelière'],[466],non,non
190,19-145913,2019-09-28,2019-11-04,['81'],Fourniture Et Maintenance De Photocopieurs Multifonctions,joue,autre,rectificatif,rectificatif,COMMUNE DE CASTRES,81115,Castres,,['Impression'],[160],non,non
191,19-130542,2019-09-28,2019-12-31,['81'],fourniture et livraisons de carburants,joue,directive24,attribution,initial,communauté agglo albigeois,81160,saint juery,"[('2019-04-12', 'S.A.S. BOUDRET', (4400000, 'EUR'), 'fourniture et livraison de gazole ""B7&quot;gazole amélioré ""B7&quot; et gazole non routier amélioré'), ('2019-04-12', 'SAS BOUDRET', (320000, 'EUR'), 'fourniture et livraison d\'essence sans plomb 95 "" E5 ""')]","['Carburant, hydrocarbure']",[52],non,non
192,19-146188,2019-09-28,2019-12-31,['81'],"collecte des cartons des commerces et services de proximité sur les communes d'albi, marssac, puygouzon et le sequestre",joue,directive24,attribution,initial,communauté agglo albigeois,81160,Saint-Juéry,"[('2019-08-12', 'SAS COVED ', (680000, 'EUR'), ""collecte des cartons pour les commerces et services de proximité sur la commune d'ALBI""), ('2019-08-12', 'SAS COVED', (2800000, 'EUR'), 'collecte des cartons pour les commerces et services de proximité sur les communes de MARSSAC, PUYGOUZON et Le SEQUESTRE')]","['Carton', 'Collecte sélective', 'Transport']","[54, 82, 347]",non,non
193,19-146333,2019-09-28,2019-12-31,['81'],"collecte, transport et valorisation des déchets de bois collectés en déchetteries",joue,directive24,attribution,initial,communauté agglo albigeois,81160,Saint-Juéry,"[('2019-08-13', 'SAS SEOSSE ECO TRANSFORMATION', (1200000, 'EUR'), 'collecte transport et valorisation des déchets de bois collectés en déchetteries')]","['Bois', 'Collecte sélective', 'Transport']","[38, 82, 347]",non,non
194,19-146068,2019-09-28,2019-12-24,['82'],Mission d'assistance à maîtrise d'ouvrage pour la coordination de la mise en oeuvre du projet d'aménagement de la Zac Grand Sud Logistique,joue,directive24,attribution,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,"[('2019-07-23', 'neocite', (84683, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
195,19-146070,2019-09-28,2019-12-24,['83'],"Travaux de réfection du terrain du stade "" Abbe Sassia """,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-09-03', 'Méditerranée Environnement', (318890, 'EUR'), None)]",['Terrain de sport'],[342],non,non
196,19-145826,2019-09-28,2019-11-25,['83'],Achèvement des Travaux de rénovation de l'EHPAD JEAN LACHENAUD de Fréjus (83600) - LOT PLOMBERIE - CVC - CHAUFFERIE.,joue,directive24,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,"[('2019-04-16', 'SAS CMT', (770935.37, 'EUR'), ""Achèvement des travaux de rénovation de l'EHPAD Jean Lachenaud a Fréjuslot plomberie - CVC -chaufferie."")]",['Chauffage (travaux)'],[61],non,non
197,19-145955,2019-09-28,2019-10-29,"['84', '13', '26', '30']",Fourniture et acheminement d'électricité et de gaz naturel destinés aux établissements de la Communauté de Communes Rhône Lez Provence et de la commune de Lapalud.,joue,directive24,appeloffre,initial,cc Rhône Lez Provence,84500,BOLLENE,,"['Electricité, gaz (fourniture)']",[443],non,non
198,19-145893,2019-09-28,2019-10-28,['84'],Transports de produits sanguins labiles pour les Centres Hospitaliers de Carpentras et de Vaison la Romaine,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Transport'],[347],non,non
199,19-145828,2019-09-28,2019-11-26,['85'],achat de véhicules d'occasion,joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,"[('2019-09-24', 'CLARA AUTOMOBILES', (40000, 'EUR'), ""Véhicules légers d'occasion""), ('2019-09-24', 'CLARA AUTOMOBILES', (720000, 'EUR'), ""Véhicules utilitaires d'occasion""), ('2019-09-24', 'CLARA AUTOMOBILES', (40000, 'EUR'), 'Véhicules légers et utilitaires électriques d\x92occasion')]",['Véhicules (acquisition)'],[475],non,non
200,19-146330,2019-09-28,2019-10-26,['85'],Mission de suivi et d'animation d'un guichet unique de l'habitat (OPAH et PTREH) en vue d'améliorer le parc de logements privés anciens sur le territoire de la Communauté de Commun,joue,directive24,appeloffre,initial,Communauté de Communes Vie et Boulogne,85170,Le Poiré sur Vie,,['Etude'],[118],non,non
201,19-146069,2019-09-28,2019-12-24,['85'],Achat d'articles répondant aux besoins des associations ou des manifestations à caractère promotionnel (relance lots 2 et 3),joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2019-09-20', 'Tixel', (60000, 'EUR'), 'Articles de signalétique en matière souple (banderoles, bâches imprimées...)'), ('2019-09-20', 'Tixel', (203577, 'EUR'), 'Drapeaux')]",['Objet publicitaire'],[464],non,non
202,19-146103,2019-09-28,2019-12-24,['85'],"Création, suivi et évolution de la charte graphique du Département de la Vendée",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2019-08-20', 'Lmwr', (240000, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication', 'Objet publicitaire']","[274, 285, 464]",non,non
203,19-146191,2019-09-28,2019-10-26,['86'],Maintenance et entretien de 6 sanitaires publics automatisés accessibles aux handicapés installés sur la Ville,joue,directive24,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2019-09-05', 'PROTECSAN', (75983, 'EUR'), 'Maintenance des sanitaires'), ('2019-09-05', 'PROTECSAN', (179678, 'EUR'), 'Entretien des sanitaires')]","['Maintenance', 'Mobilier urbain', 'Nettoyage de locaux']","[196, 231, 239]",non,non
204,19-146420,2019-09-28,2019-11-05,['87'],Fourniture de matériel informatique lot 1 : Postes de travail et périphériques,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Informatique (matériel)'],[162],non,non
205,19-146120,2019-09-28,2019-10-30,['87'],907 19 27.28,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-05-28', 'Keysight Technologies', (108377.65, 'EUR'), ""Achat d'un analyseur de réseau vectoriel""), ('2019-05-28', 'Keysight technologies', (42133.7, 'EUR'), ""Achat d'un générateur arbitraire de forme d'onde"")]",['Laboratoire (matériel)'],[188],non,non
206,19-146227,2019-09-28,2019-10-10,['87'],Travaux d'entretien de la signalisation horizontale,joue,directive24,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,"[('2019-09-06', 'Signature Mer', (598000, 'EUR'), ""Travaux d'entretien de la signalisation horizontale - lot 1""), ('2019-09-06', 'Signature', (260000, 'EUR'), ""Travaux d'entretien de la signalisation horizontale - lot 2""), ('2019-09-06', 'Aximum', (1321943, 'EUR'), ""Travaux d'entretien de la signalisation horizontale - lot 3""), ('2019-09-06', 'Signature', (857180, 'EUR'), ""Travaux d'entretien de la signalisation horizontale - lot 4""), ('2019-09-06', 'Signature', (597196, 'EUR'), ""Travaux d'entretien de la signalisation horizontale - lot 5""), ('2019-09-06', 'Signature', (310516, 'EUR'), ""Travaux d'entretien de la signalisation horizontale - lot 6"")]",['Signalisation'],[322],non,non
207,19-146009,2019-09-28,2019-10-30,['87'],913 19 16.17,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-06-11', 'Dantec dynamics', (47246.4, 'EUR'), ""Essais et vérifications périodiques du parc de sorbonnes, ETRAF, brasd'aspiration, armoires ventilées""), ('2019-06-11', 'Qualiconsult exploitation', (15140, 'EUR'), 'Essais et vérifications périodiques du parc de PSM, et hottes à fluxlaminaires')]",['Prestations de services'],[274],non,non
208,19-21496,2019-09-28,2019-10-26,['89'],groupement de commandes ville d'auxerre - communauté de l'auxerrois accord-cadre à bons de commande tous travaux de bâtiments,joue,directive24,attribution,initial,Ville d'Auxerre,89000,AUXERRE,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Miroiterie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Amiante (désamiantage)']","[33, 53, 57, 61, 63, 101, 105, 195, 222, 229, 264, 269, 270, 308, 341, 479]",non,non
209,19-146013,2019-09-28,2019-10-26,['89'],Mise à disposition de personnel pour les besoins de la ville d'Auxerre et de la communauté de l'auxerrois,joue,directive24,attribution,initial,Ville d'Auxerre,89012,Auxerre cedex,"[('2019-09-25', 'Association RENOUER', (720000, 'EUR'), ""Mise à disposition de personnel pour les besoins de la villed'Auxerre et de la Communauté d'Agglomération del'Auxerrois - Années 2020 à 2023"")]",['Mise à disposition de personnel'],[461],oui,non
210,19-145833,2019-09-28,2019-10-07,['91'],"maintenance des equipements techniques et de securite des batiments en 4 lots, pour l'ensemble des unites de la circonscription gif sur yvette (rectificatif)",joue,autre,rectificatif,rectificatif,CNRS,91198,Gif sur Yvette Cedex,,"['Ascenseur', ""Contrôle d'accès"", 'Détection incendie', 'Maintenance', ""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Porte automatique, portail']","[17, 81, 90, 196, 217, 332, 412]",non,non
211,19-146008,2019-09-28,2019-10-29,['91'],Mise en place d'un contrat d'assurance des risques statutaires des agents titulaires et stagiaires cotisant à la CNRACL (Caisse Nationale de retraite des Agents de Collectivités Locales).,joue,directive24,appeloffre,initial,COMMUNE DE SAINT PIERRE DU PERRAY,91280,Saint pierre du perray,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
212,19-146019,2019-09-28,2019-10-28,"['91', '94']",réalisation de l'impression et du routage d'un questionnaire d'une étude épidémiologique : e4n - g1 (rectificatif),joue,autre,rectificatif,rectificatif,Université paris Sud,91405,ORSAY,,['Impression'],[160],non,non
213,19-146194,2019-09-28,2019-10-25,['91'],Entretien des espaces verts communaux,joue,directive24,appeloffre,initial,Commune de Lardy,91510,Lardy,,['Espaces verts'],[116],non,non
214,19-146339,2019-09-28,2019-11-08,"['92', '77', '78', '95', '93', '94', '91', '27', '69']",Travaux de relogement de la sous-préfecture de Boulogne-Billancourt.,joue,directive24,appeloffre,initial,Préfecture des Hauts-de-Seine,92013,Nanterre,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Gros oeuvre', 'Prestations de services']","[33, 53, 61, 74, 144, 274]",non,oui
215,19-145612,2019-09-28,2019-10-25,['92'],travaux de plomberie comprenant le remplacement de ballons électriques sur l'ensemble des résidences de l'oph seine ouest habitat,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Plomberie (travaux)'],[270],non,non
216,19-146030,2019-09-28,2019-10-28,['92'],Installation et prestation de location et maintenance d'un sanitaire public à entretien automatique,joue,directive24,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Sanitaire'],[319],non,oui
217,19-145183,2019-09-28,2019-10-07,['93'],"acquisition et mise en oeuvre d'une solution logicielle de consolidation des comptes et d'elaboration et de suivi budgétaire, maintenance et prestations associées. (rectificatif)",joue,autre,rectificatif,rectificatif,ACOSS,93108,Montreuil,,['Progiciel'],[283],non,non
218,19-146051,2019-09-28,2019-11-16,"['93', '75']",Tierce maintenance applicative du système d'information décisionnel (SID) de l'Agence de la biomédecine- Data intelligence.,joue,directive24,attribution,initial,Agence de la biomédecine,93212,Saint denis la plaine cedex,"[('2019-08-16', 'TRIMANE', (1875000, 'EUR'), ""TIERCE MAINTENANCE APPLICATIVE DU SYSTEME D'INFORMATION DECISIONNEL DE L'AGENCE DE LA BIOMEDECINE - DATA INTELLIGENCE"")]",['Informatique (prestations de services)'],[163],non,non
219,19-146289,2019-09-28,2019-12-24,"['93', '34', '69']","Maintenance du coeur de réseau, hors coeur de réseau (partie logicielle), des éléments actifs de réseau et prestations associées d'assistance",joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis cedex,"[('2019-09-25', 'SFR SAS', (239110, 'EUR'), '"" maintenance du coeur de réseau, hors coeur de réseau (partie logicielle), des éléments actifs de réseau et prestations associées d\'assistance "".')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
220,19-146145,2019-09-28,2019-10-28,['93'],"Marché relatif à la sortie/entrée de conteneurs, manipulation/rotation des conteneurs et débarras des encombrants sur le patrimoine de l'OPH d'Aubervilliers",joue,autre,rectificatif,rectificatif,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Conteneur, poubelles']",[71],non,non
221,19-146342,2019-09-28,2019-12-25,"['93', '75', '77', '91', '92', '94', '95', '78']",PRESTATIONS DE SERVICES D'ASSURANCE,joue,autre,rectificatif,rectificatif,GHT 93 EST,93370,Montfermeil,,['Assurance'],[20],non,non
222,19-145981,2019-09-28,2019-11-25,"['93', '75', '77', '78', '91', '92', '94', '95']",Maintenance Préventive et Curative des Appareils Elévateurs,joue,directive24,attribution,initial,GHT 93 EST,93370,Montfermeil,"[('2019-09-25', 'OTIS', (45747.0, 'EUR'), 'Maintenance Préventive et Corrective des Appareils Elévateur du CHI Robert Ballanger'), ('2019-09-25', 'OTIS', (17373.65, 'EUR'), 'Maintenance Préventive et Corrective des Appareils Élévateurs du GHI LeRaincy-Montfermeil'), ('2019-09-25', 'OTIS', (33880.0, 'EUR'), 'Maintenance Préventive et Curative des Appareils Élévateurs du CHI André Grégoire')]",['Ascenseur'],[17],non,non
223,19-146234,2019-09-28,2019-11-04,['93'],Fourniture de structures modulaires pour les groupes scolaires F. Lemaître et J. Jaurès de la ville de Pierrefitte-sur-Seine.,joue,directive24,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,['Bâtiments modulaires'],[27],non,non
224,19-145922,2019-09-28,2019-10-15,"['75', '91', '92', '93']",Marché de maîtrise d'oeuvre pour mise en accessibilité handicap lycées A2,joue,directive24,attribution,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Prestations de services'],[274],non,non
225,19-145868,2019-09-28,2019-12-22,['91'],Marché de travaux du périmètre 1 (bâtiments scolaires démontables et parkings) pour la restructuration globale avec extension de capacité du Lycée Pierre Mendès France à Ris-Orangis (91).,joue,directive24,attribution,initial,Île-de-France Construction Durable,93697,Pantin,"[('2019-09-25', 'ALGECO', (3206100.0, 'EUR'), 'Bâtiments démontables'), ('2019-09-25', 'COLAS ILE-DE-FRANCE NORMANDIE', (1313024.15, 'EUR'), 'Voirie et réseaux divers'), ('2019-09-25', 'INEO HAUTS DE FRANCE SNC', (799568.0, 'EUR'), 'Electricité Courants forts et courants faibles')]","['Bâtiments modulaires', 'Bâtiment', 'Electricité (travaux)', 'Voirie et réseaux divers']","[27, 33, 105, 366]",non,non
226,19-146266,2019-09-28,2019-12-31,['94'],Travaux de petit génie civil sur ouvrages d'art du réseau routier national géré par la Direction des Routes d'Île-de-France (DiRIF),joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'art""]",[252],non,non
227,19-146137,2019-09-28,2019-11-26,['94'],"Construction d'une station de dépollution des eaux pluviales (S.D.E.P), des ouvrages annexes d'alimentation et de la station anti-pollution à Champigny-sur-Marne.",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,['Assainissement'],[18],non,non
228,19-146091,2019-09-28,2019-11-14,['75'],Fourniture livraison installation et mise en service de rayonnages fixes et mobiles pour archives médicales et administratives,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Mobilier'],[230],non,oui
229,19-146116,2019-09-28,2019-11-05,['94'],Marché public de souscription de contrats d'assurances,joue,directive24,appeloffre,initial,Ville de Saint-Maurice,94415,Saint-maurice,,['Assurance'],[20],non,non
230,19-146193,2019-09-28,2019-10-30,['94'],Marché de services d'assurance de la ville de Chennevières sur Marne,joue,directive24,appeloffre,initial,Mairie de Chennevieres sur marne,94430,Chennevières-sur-marne,,['Assurance'],[20],non,non
