,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
168,20-114209,2020-09-19,2020-10-21,['83'],Fourniture de carburant en stations services par cartes accréditives,joue,directive24,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,"['Carburant, hydrocarbure']",[52],non,non
169,20-114251,2020-09-19,2020-10-19,['83'],Contrôle et maintenance préventive et curative des systèmes de désenfumage de l'UTLN,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
170,20-114196,2020-09-19,2020-10-20,['83'],20trav11 Acbc de travaux de mise en accessibilité des quais de bus du réseau transport en commun de la Métropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Abris', 'Voirie']","[1, 365]",non,non
171,20-114197,2020-09-19,2020-10-21,['83'],"20pi03 - Mission de Maîtrise d'oeuvre complète pour le projet de canalisation sous-marine entre le continent et l'île de Porquerolles (Sealine), ainsi que des missions complémentair",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"[""Maîtrise d'oeuvre""]",[197],non,non
172,20-113862,2020-09-19,2020-12-15,['83'],"19trav14 - Accord-cadre à bons de commande pour travaux de démolition de bâtiments et d'ouvrages divers, présents et à venir, pour le compte de la Métropole Toulon Provence Méditer",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-17', 'Berlioz', (713230, 'EUR'), 'Secteur Centre'), ('2020-09-17', 'Berlioz', (309017, 'EUR'), 'Secteur Est'), ('2020-09-17', 'Berlioz', (308137, 'EUR'), 'Secteur Ouest')]",['Démolition'],[87],non,non
173,20-113736,2020-09-19,2020-10-19,['83'],Maintenance des réseaux d'éclairage public et remplacement de matériels d'éclairage public sur le territoire du Symielecvar suite à déclaration sans suite accord cadre affaire 2020-03,joue,directive24,appeloffre,initial,Synd. Mixte d'Energie Communes du Var,83170,Var,,['Eclairage public'],[102],non,non
174,20-114062,2020-09-19,2020-12-15,['83'],Fourniture de repas en liaison froide,joue,directive24,attribution,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,,"['Repas, traiteur']",[304],non,non
175,20-113770,2020-09-19,2020-10-19,"['83', '6', '13']",accord cadre à commandes en vue de la fourniture de carburants et combustibles et services associés,joue,directive24,appeloffre,initial,Commune de Cuers,83390,Cuers,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
176,20-114058,2020-09-19,2020-12-15,['83'],Police Municipale - Prestations de fourrière automobile avec régie de recettes,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Fourrière'],[451],non,oui
177,20-113881,2020-09-19,2020-12-01,['84'],"Établissement du dossier d'enquête publique préalable à la DUP, élaboration des documents de concertation liés à l'amélioration du système d'échanges de Bonpas sur la commune d'Avi",joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,"[('2020-08-13', 'INGEROP', (1, 'EUR'), ""Etablissement du dossier d'enquête publique préalable à la DUP, élaboration des documents de concertation liés à l'amélioration du système d'échanges de Bonpas sur la commune d'Avignon."")]","['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 274, 433, 455]",non,non
178,20-114072,2020-09-19,2020-09-28,['86'],fourniture de réactifs et consommables en lien avec la détection du covid 19 (uniha) (rectificatif),joue,autre,rectificatif,rectificatif,CHU DE POITIERS,86021,Poitiers,,['Laboratoire (fourniture)'],[181],non,non
179,20-114083,2020-09-19,2020-10-20,"['86', '16', '37', '79', '87']",20-024,joue,directive24,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,"['Publicité, Communication']",[285],non,non
180,20-114190,2020-09-19,2020-10-20,['87'],Fourniture et livraison de sel de déneigement,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Sel de déneigement'],[320],non,non
181,20-114004,2020-09-19,2020-11-17,['87'],Réalisation d'analyses des coûts régionaux raisonnés des agroéquipements en production végétale et de construction pour des bâtiments d'élevage sur l'ensemble du territoire français.,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,,['Etude'],[118],non,non
182,20-113984,2020-09-19,2020-12-15,['87'],"Etudes Et Travaux D'Electrification, D'Eclairage Public Et De Reseaux De Telecommunications",joue,directive24,attribution,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Candélabre', 'Eclairage public', 'Génie civil', 'Réseaux divers']","[49, 102, 141, 306]",oui,non
183,20-112973,2020-09-19,2020-10-20,['88'],fourniture de fondants routiers - centrale d'achat cae,joue,directive24,appeloffre,initial,CA D EPINAL,88190,Golbey,,['Sel de déneigement'],[320],non,non
184,20-113885,2020-09-19,2020-10-16,['91'],PORTAGE DE REPAS,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,"[('2020-02-10', 'Saveurs et vie', (81882, 'EUR'), ""Portage de repas sur l'ensemble du territoire de la commune de Morangis""), ('2020-02-10', 'DUPONT', (20363, 'EUR'), 'Portage de repas pour la petite enfance pour la ville de Morangis')]",['Denrées alimentaires'],[88],non,oui
185,20-114145,2020-09-19,2020-10-21,['91'],Souscription des contrats d'assurances pour la commune de Fleury-Mérogis,joue,directive24,appeloffre,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,,['Assurance'],[20],non,non
186,20-113948,2020-09-19,2020-10-31,"['75', '77', '78', '91']","Entretien des terrasses, toitures, gouttières et chéneaux du CHD Stell",joue,directive24,attribution,initial,GHT 92,92210,Saint-cloud,"[('2020-07-06', 'REOLIAN MULTITEC', (17193.6, 'EUR'), 'ENTRETIEN ET REPARATION DES TERRASSES, TOITURES, GOUTTIERES ET CHENEAUX')]",['Bâtiment'],[33],non,non
187,20-114262,2020-09-19,2020-10-07,"['92', '91']",Accord-cadre d'acquisition de matériels de protection sanitaire pour l'établissement Vallée sud-Grand Paris,joue,autre,rectificatif,rectificatif,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Analyses médicales, biologiques', 'Consommables médicaux', 'Matériel médical']","[8, 69, 212]",non,non
188,20-113846,2020-09-19,2020-10-14,['92'],Location photocopieurs pour tous les centres de l'onera,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Location (matériels)'],[185],non,non
189,20-114040,2020-09-19,2020-11-02,['92'],Marche Public D'Impression De Supports De Communication,joue,directive24,appeloffre,initial,CENTRE EVENEMENTIEL ET CULTUREL,92400,Courbevoie,,['Prestations de services'],[274],non,non
190,20-113763,2020-09-19,2020-10-22,['92'],"Fourniture de livres, d'abonnements, de documents vidéo et sonores pour les Médiathèques et services de la Ville de Puteaux",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Abonnement', 'Cd, DVD', 'Livres', 'Reliure', 'Film plastique']","[2, 45, 184, 302, 448]",non,non
191,20-114168,2020-09-19,2020-10-21,['92'],Fourniture de consommables et de supports pour imprimante grand format à encre latex,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"[""Matériel d'imprimerie""]",[211],non,non
192,20-114267,2020-09-19,2020-11-20,"['92', '95', '78', '93']","FOURNITURE, MAINTENANCE, LAVAGE ET GESTION DE DISPOSITIFS DE PRÉ-COLLECTE À DÉCHETS",joue,directive24,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,PUTEAUX,,"['Conteneur, poubelles']",[71],oui,oui
193,20-114253,2020-09-19,2020-10-28,['93'],Location d'autocars avec chauffeurs,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Transport'],[347],non,oui
194,20-113766,2020-09-19,2020-10-30,['93'],Mission de maitrise d'oeuvre pour la requalification de la place de la République à Saint-Ouen,joue,autre,rectificatif,rectificatif,EPT Plaine Commune,93218,Saint-denis cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
195,20-114103,2020-09-19,2020-10-19,"['93', '75', '77', '78', '95', '91', '92', '94']",Marché de services relatif aux opérations de retrait des poussières d'amiante et mise à disposition des collections et matériels entreposés dans les halls A et B du musée de l'Air et de l&ap,joue,directive24,appeloffre,initial,Musée de l'Air et de l'Espace,93352,Le bourget,,"['Prestations de services', 'Amiante (désamiantage)']","[274, 479]",non,non
196,20-113909,2020-09-19,2020-10-29,"['93', '75', '92', '94', '95', '77', '78']",Fourniture et mise en oeuvre de signalisations horizontales et verticales,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Voirie'],[365],non,oui
197,20-114099,2020-09-19,2021-01-01,['93'],"FOURNITURE LIVRAISON PRODUITS ET PETITS MATERIELS D'ENTRETIEN, D'HYGIENE DE SECURITE DE CONDITIONNEMENT ALIMENTAIRE JETABLES ET NON JETABLES 2021 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2",joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,"['Articles à usage unique', 'Restauration collective', ""Produits d'entretien""]","[15, 66, 278]",non,non
198,20-113785,2020-09-19,2020-09-25,['94'],MARCHE DE LOCATION DE TRANSPORT DE MARCHANDISES,joue,directive24,appeloffre,initial,Les EHPAD publics du Val-de-Marne GCSM,94120,FONTENAY-SOUS-BOIS,,['Transport'],[347],non,non
199,20-114070,2020-09-19,2020-10-23,"['94', '92', '91', '93', '75']",ACCORD CADRE DE MAINTENANCE PREVENTIVE-CORRECTIVE ET DE DEPANNAGE DES EQUIPEMENTS DE CUISINE DU GHT PSY SUD PARIS,joue,directive24,appeloffre,initial,EPS Paul Guiraud,94806,Villejuif cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
200,20-113910,2020-09-19,2020-09-30,"['94', '95', '93', '91']",Maintenance préventive et curative des installations des systèmes de sécurité incendie du siège de l'AP-HP et de ses annexes,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94970,Le Kremlin-Bicêtre,,['Sécurité incendie'],[332],non,non
201,20-114165,2020-09-19,2020-10-07,['94'],Maintenance préventive et curative des installations des systèmes de sécurité incendie du siège de l'AP-HP et de ses annexes,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94970,Le Kremlin-Bicêtre,,['Sécurité incendie'],[332],non,non
202,20-114166,2020-09-19,2020-10-20,['95'],Acquisition et maintenance des onduleurs et des groupes électrogènes pour le service départemental d'incendie et de secours du Val d'Oise,joue,directive24,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"['Groupe électrogène', 'Prestations de services', 'Onduleur']","[143, 274, 465]",non,non
203,20-114291,2020-09-19,2020-10-26,['971'],Contrat d'entretien des espaces verts de la Collectivité de Saint-Barthélemy (lots 5 et 7),joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,"['Abris', 'Espaces verts']","[1, 116]",non,non
204,20-114234,2020-09-19,2020-10-09,['972'],Objet du marché:- La création de poste de refoulement - La fourniture et mise en place de pompes - La mise en place de tuyau d'assainissement et de vannes - La création d'un réseau CFA/C,joue,autre,rectificatif,rectificatif,SMTVD,97231,Le ROBERT,,"[""Matériel de secours et d'incendie""]",[217],non,non
205,20-114284,2020-09-19,2020-12-15,['973'],Mission Opc Relative A La Restructuration Du Batiment Mc Avec La Construction D'Un Batiment De Consultations Et La Mise En Securite Du Bati Du Ch De Cayenne,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,"[('2020-09-14', 'Egis Batments Antilles Guyane', (624600, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
206,20-113983,2020-09-19,2020-10-19,['973'],Fourniture De Commutateurs De Grande Capacite Pour Les Besoins Du Chc,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,['Informatique (matériel)'],[162],non,non
207,20-114276,2020-09-19,2020-10-20,['973'],Travaux de construction de la cité scolaire de Saint-Georges-de-l'Oyapock,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Tous corps d'état""]",[345],non,non
208,20-113935,2020-09-19,2020-10-20,['973'],"Achat, fourniture et livraison de stations de fitness' Cross Fit' et 'Street Station' et d'éléments de parcours de santé",joue,directive24,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Equipement sportif'],[113],non,non
209,20-113973,2020-09-19,2020-10-16,['973'],Prestations de services d'assurances construction DOMMAGE-OUVRAGE et TRC en PSE dans le cadre de la réhabilitation de la résidence Concorde,joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Assurance'],[20],non,non
210,20-114230,2020-09-19,2020-10-17,['973'],Maintenance et accompagnement à l'utilisation des logiciels Ressources Humaines Finances et Marchés,joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97357,MATOURY,"[('2020-09-17', 'BERGER LEVRAULT', (400000, 'EUR'), ""Maintenance et accompagnement à l'utilisation des logiciels Ressources Humaines, Finances et Marchés"")]","['Logiciel', 'Prestations de services', 'Formation']","[186, 274, 410]",non,non
211,20-114150,2020-09-19,2020-10-07,['974'],Réalisation de travaux de reprises structurelles sur le bâtiment K du lycée Lepervanche,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,"['Bâtiment', 'Charpente', 'Démolition', 'Etanchéité']","[33, 57, 87, 117]",non,non
212,20-113871,2020-09-19,2020-09-25,"['976', '974']",Mission de maîtrise d'oeuvre relative à la réhabilitation et le confortement parasismique du collège de Dembéni abîmé suite à l'essaim de séismes.,joue,directive24,attribution,initial,Vice-rectorat de Mayotte,97600,Mamoudzou,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
213,20-114065,2020-09-19,2020-10-23,['976'],Marché de maîtrise d'oeuvre pour la construction d'une médiathèque à M'TSAMBORO,joue,autre,rectificatif,rectificatif,Commune de M'tsamboro,97630,Mtzamboro,,"[""Maîtrise d'oeuvre""]",[197],non,non
214,20-114910,2020-09-19,2020-10-19,['976'],Travaux de réfection de la voirie communale ABDALLAH Toilibou,fns,cmp2006,attribution,initial,COMMUNE DE SADA,97640,Sada - Mayotte,[],['Voirie'],[365],non,non
215,20-113732,2020-09-19,2020-10-31,['974'],"FOURNITURE, LIVRAISON, GESTION ET SUIVI DE TITRES TOURISME ' CHEQUES TOURISME/LOISIRS' POUR LES AGENTS DE LA REGION REUNION",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint-denis,,['Prestations de services'],[274],non,non
216,20-112806,2020-09-19,2020-09-25,"['91', '93', '75']",Fourniture de carburants par cartes accreditives pour le parc de vehicules de la ville d'aubervilliers pour les annees 2021 a 2024,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,,Aubervilliers,,"['Carburant, hydrocarbure']",[52],non,non
217,20-113830,2020-09-19,2020-10-22,['8'],prestation des services d'assurance,joue,directive24,appeloffre,initial,Mairie de Sedan,,SEDAN,,['Assurance'],[20],non,non
218,20-113897,2020-09-19,2020-09-25,"['86', '85', '87', '79', '37', '16', '17']",consolidation et développement des interfaces avec le système d'information de srd,joue,directive25,attribution,initial,SRD,,POITIERS,,['Informatique (prestations de services)'],[163],non,non
219,20-113901,2020-09-19,2020-12-18,['78'],Fourniture et livraison de poissons frais et fruits de mer pour les restaurants et cafétérias du crous de l'académie de versailles,joue,directive24,appeloffre,initial,CROUS de Versailles,,Versailles,,"[""Produits de l'agriculture""]",[276],non,non
220,20-113904,2020-09-19,2020-10-20,"['13', '30', '84']","mise à disposition de contenants, enlèvement, transport et traitement des déchets collectés en déchèteries et exploitation de la déchèterie de molleges",joue,directive24,appeloffre,initial,CA TERRE DE PROVENCE,,Eyragues,,['Déchetterie (exploitation)'],[405],non,oui
221,20-113905,2020-09-19,2020-09-25,"['86', '16', '79', '17', '85', '87']",travaux de construction de réseaux électriques hta - raccordement du parc photovoltaïque d'ingrandes,joue,directive25,attribution,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
222,20-113907,2020-09-19,2020-09-25,"['86', '17', '37', '16', '49', '24', '79']",mesure et amelioration des prises de terre,joue,directive25,attribution,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
223,20-113976,2020-09-19,2020-10-19,['36'],fourniture de dispositifs médicaux consommables,joue,directive24,appeloffre,initial,CH de Châteauroux,,Chateauroux,,['Consommables médicaux'],[69],non,non
224,20-114101,2020-09-19,2020-09-25,"['86', '16', '87', '17', '85', '24']","fourniture, intégration et mise en service de 2 systèmes scada (système de supervision contrôle et acquisition de données) à destination de 2 gestionnaires de réseaux de distribution",joue,directive25,attribution,initial,SRD,,POITIERS,,['Informatique (prestations de services)'],[163],non,non
225,20-114260,2020-09-19,2020-09-27,['75'],Acquisition et maintenance d'un système d'information des ressources humaines et de la paye,joue,directive24,attribution,initial,Institut de physique du globe de Paris,,Paris,"[('2020-09-17', 'HR PATH SOFTWARE', (130.44, 'EUR'), None)]","['Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[186, 453, 454]",non,non
