a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-71806,2021-05-30,2021-06-28,['69'],Fourniture et livraison de repas en liaison froide pour la Ville de Jonage,joue,directive24,appeloffre,initial,COMMUNE DE JONAGE,69330,Jonage,,"['Repas, traiteur']",[304],non,non
21-71984,2021-05-30,2021-07-16,"['69', '1', '38', '42']","Prestations de services d'infogérance sur site pour le support, l'administration et l'expertise technique sur le système d'information du SDMIS",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Prestations de services'],[274],non,non
21-71882,2021-05-30,2021-07-12,['69'],Prestations relatives au chantier des collections - réserves du Musée et sites gallo-romains de Saint-Romain-en-Gal,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,['Prestations de services'],[274],non,non
21-72206,2021-05-30,2021-06-28,['69'],Fourniture et acheminement d'électricité et services associés pour les besoins des installations et bâtiments des adhérents de la centrale d'achat de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Electricité, gaz (fourniture)']",[443],oui,oui
21-72132,2021-05-30,2021-06-22,['69'],Accompagnement renforcé des copropriétés de la métropole de Lyon pour la rénovation énergétique. dispositif Ecorenov. (rectificatif),joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,LYON CEDEX 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-72319,2021-05-30,2021-07-02,['69'],"Prestations d'assurances pour la Métropole de Lyon (souscription de contrat, gestion des polices et des sinistres, et ou prévention des risques) - 10 lots",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-72051,2021-05-30,2021-08-25,['69'],"Enlèvement, transport et valorisation des cendres d'incinération de boues d'épuration urbaines sur le site de la Station d'épuration de Pierre Bénite",joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2021-05-20', 'Suez', (3000000, 'EUR'), None)]","['Assainissement', ""Station d'épuration (travaux)"", 'Transport', 'Déchets non ménagers (prestations)']","[18, 328, 347, 404]",non,oui
21-71957,2021-05-30,2021-06-28,['69'],"Fourniture d'une plateforme de facturation et de dématérialisation des échanges et d'un service de télégestion, télétransmission, de saisie déclarative et prestations associées",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Informatique (prestations de services)'],[163],non,non
21-71954,2021-05-30,2021-06-25,['69'],Fourniture de produits chimiques à usage industriel pour les services techniques de la Direction eau et déchets de la Métropole de Lyon - 6 lots,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Assainissement', ""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)""]","[18, 328, 335]",non,oui
21-71703,2021-05-30,2021-06-30,['71'],Prestation de nettoyage de locaux et de la vitrerie des différents sites de la Caisse Primaire d'Assurance Maladie de Saône-et-Loire,joue,directive24,appeloffre,initial,CPAM MACON,71022,Macon,,['Nettoyage de locaux'],[239],non,non
21-72361,2021-05-30,2021-06-29,['71'],Réseau d'initiative publique - RIP71 - Fourniture et livraison d'armoires optiques équipées et de matériels optiques,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Fibre optique'],[133],non,non
21-72301,2021-05-30,2021-06-21,['71'],Acquisition et maintenance de photocopieurs pour les services et les collèges du Département,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,"[""Matériel d'imprimerie""]",[211],non,non
21-72001,2021-05-30,2021-07-02,"['73', '74', '38']","Maintenances et prestations d'infrastructures réseau, téléphonie et sécurité (logiciels, prestations, assistances, maintenances) pour les services du Conseil départemental et les c",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (maintenance serveurs et réseaux)'],[454],non,oui
21-72209,2021-05-30,2021-07-05,['73'],"Consultation pour la délivrance des agréments pour les prestations de dépannage, remorquage et évacuation des véhicules légers dont le poids est inférieur ou égal à 3,5 T Ptac",joue,directive24,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Prestations de services'],[274],non,non
21-72087,2021-05-30,2021-06-27,['73'],FOURNITURE DE DENREES ALIMENTAIRES ET ASSISTANCE TECHNIQUE A DESTINATION DES STRUCTURES ET DES SERVICES DU CIAS,joue,directive24,attribution,initial,CIAS du Canton de Moutiers,73600,Salins les Thermes,"[('2021-05-17', 'SA API RESTAURATION', (1940471, 'EUR'), 'FOURNITURE DE DENREES ALIMENTAIRES ET ASSISTANCE TECHNIQUE A DESTINATION DES STRUCTURES ET DES SERVICES DU CIAS')]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
21-71959,2021-05-30,2021-06-28,['74'],"Service régulier de transport public routier pour assurer à titre principal à l'intention des élèves, la desserte d'établissements d'enseignement",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Transport'],[347],non,non
21-72368,2021-05-30,2021-06-30,['74'],Maîtrise d'oeuvre pour la sécurisation de la Rd 22 contre les chutes de blocs rocheux - Commune de Vinzier,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Ingénierie'],[455],non,non
21-72098,2021-05-30,2021-07-06,"['75', '78', '91', '92', '93', '94', '95']",CONCESSION RELATIVE A LA GESTION DU SERVICE PUBLIC D'EAU POTABLE,joue,directive23,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Alimentation en eau potable'],[6],non,non
21-71903,2021-05-30,2021-07-28,"['75', '94']",Externalisation de la gestion des animaleries de l'IDV,joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,,['Sanitaire'],[319],non,oui
21-72140,2021-05-30,2021-07-28,['75'],Conseil et accompagnement de CMA France et de son Président pour ses relations presse,joue,directive24,attribution,initial,CMA France,75008,Paris,"[('2021-05-10', 'The Arcane', (160000, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-72114,2021-05-30,2021-06-15,['75'],Fabrication du graphisme pour l'exposition 'Banquet',joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
21-72304,2021-05-30,2021-07-13,['75'],Fourniture et mise en oeuvre d'une solution logicielle d'informatique décisionnelle pour le pilotage médico-économique,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Logiciel'],[186],non,non
21-72256,2021-05-30,2021-06-14,"['75', '78']",Maintenance d'un parc de compresseurs à palettes du site Seine aval,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Equipement industriel', 'Maintenance']","[112, 196]",non,non
21-72115,2021-05-30,2021-07-05,['75'],Gestion et exploitation de visites évènementielles de type immersive game dans le Palais Garnier,joue,directive23,appeloffre,initial,Opera national de Paris,75012,Paris,,['Prestations de services'],[274],non,non
21-71988,2021-05-30,2021-07-28,['75'],Appui à la mise en oeuvre du programme ' e-formation ' des actions de formations du réseau des chambres de métiers et de l'artisanat.,joue,directive24,attribution,initial,CMA France,75013,PARIS,"[('2021-05-06', 'LearningSalad', (456000, 'EUR'), None)]",['Formation'],[410],non,non
21-71936,2021-05-30,2021-06-15,['75'],"Réalisation d'enquêtes de stationnement, de circulation et d'opinions sur les conditions de déplacement à Paris en trois lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,"['Sondage, enquête']",[471],non,non
21-71970,2021-05-30,2021-08-25,['75'],"Prestations juridiques (conseils, assistance et représentation en justice)",joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,"[('2020-02-18', 'Weil, Gotshal, Manges Llp', (1760740, 'EUR'), 'Operations De Developpement Parrestructuration / Croissance Externe (Conseils Juridiques Et Conseils Financiers Induits - i.e. notamment Fiscalite Specifique Afferente'), ('2020-02-18', 'Mcdermott Will & Emery', (1808880, 'EUR'), 'Operations De Developpement Parrestructuration / Croissance Externe (Conseils Juridiques Et Conseils Financiers Induits - i.e. notamment Fiscalite Specifique Afferente'), ('2020-02-18', 'Cabinet Seban & associes', (939980, 'EUR'), 'Operations De Developpement Parrestructuration / Croissance Externe (Conseils Juridiques Et Conseils Financiers Induits - i.e. notamment Fiscalite Specifique Afferente'), ('2020-02-18', 'Cms Francis Lefebrve Avocats', (1233880, 'EUR'), 'Operations De Developpement Parrestructuration / Croissance Externe (Conseils Juridiques Et Conseils Financiers Induits - i.e. notamment Fiscalite Specifique Afferente'), ('2020-02-18', 'Julien Anton Avocats', (36326, 'EUR'), 'Droit Des Associations Et Fondations'), ('2020-02-18', 'Kramer Levin', (195160, 'EUR'), 'Droit Des Associations Et Fondations'), ('2020-02-18', 'Latournerie Wolfrom Avocats', (142890, 'EUR'), 'Droit Des Associations Et Fondations'), ('2020-02-18', ""Ernst & Young Société d'Avocats"", (143200, 'EUR'), 'Droit Des Associations Et Fondations'), ('2020-02-18', 'Reinhart Marville Torre', (358650, 'EUR'), 'Droit Des Societes - Droit Des Affaires'), ('2020-02-18', 'Cabinet Seban & associes', (30890, 'EUR'), 'Droit Des Societes - Droit Des Affaires'), ('2020-02-18', ""Aarpi d'Ornano Querner Dhuin"", (290500, 'EUR'), 'Droit Des Societes - Droit Des Affaires'), ('2020-02-18', 'Cja Conseils Juristes Avocats', (382230, 'EUR'), 'Droit Des Societes - Droit Des Affaires'), ('2020-02-18', 'Hoche Avocats', (224700, 'EUR'), 'Droit Fiscal'), ('2020-02-18', 'Reinhart Marville Torre', (263460, 'EUR'), 'Droit Fiscal'), ('2020-02-18', 'Weil, Gotshal, Manges Llp', (388420, 'EUR'), 'Droit Fiscal'), ('2020-02-18', 'Cms Francis Lefebrve Avocats', (253550, 'EUR'), 'Droit Fiscal'), ('2020-02-18', 'Lacourte Raquin Tatar', (709140, 'EUR'), 'Conformite Reglementaire - Compliance - Gouvernance'), ('2020-02-18', 'Allen & Overy Llp', (761450, 'EUR'), 'Conformite Reglementaire - Compliance - Gouvernance'), ('2020-02-18', 'Gowling Wlg', (445280, 'EUR'), 'Conformite Reglementaire - Compliance - Gouvernance'), ('2020-02-18', 'Cloix & Mendes-Gil', (94000, 'EUR'), 'Droit De La Consommation Gestion Des Relations Avec Les Personnes Physiques & Personnes Morales Et Financement Des Personnes Physiques Et Personnes Morales'), ('2020-02-18', 'Selarl Gb2a', (64180, 'EUR'), 'Droit De La Consommation Gestion Des Relations Avec Les Personnes Physiques & Personnes Morales Et Financement Des Personnes Physiques Et Personnes Morales'), ('2020-02-18', 'Lacourte Raquin Tatar', (322540, 'EUR'), 'Recours Aux Financements Externes'), ('2020-02-18', 'Allen & Overy Llp', (360200, 'EUR'), 'Recours Aux Financements Externes'), ('2020-02-18', 'Gowling Wlg', (198280, 'EUR'), 'Recours Aux Financements Externes'), ('2020-02-18', 'Cms Francis Lefebrve Avocats', (215115, 'EUR'), 'Recours Aux Financements Externes'), ('2020-02-18', 'Fidal', (150520, 'EUR'), ""Droit De L'Immobilier Et De La Construction - Logement Social""), ('2020-02-18', 'Cabinet Seban & associes', (135390, 'EUR'), ""Droit De L'Immobilier Et De La Construction - Logement Social""), ('2020-02-18', ""Aarpi d'Ornano Querner Dhuin"", (128750, 'EUR'), ""Droit De L'Immobilier Et De La Construction - Logement Social""), ('2020-02-18', 'Bignon Lebray', (114720, 'EUR'), ""Droit De L'Immobilier Et De La Construction - Logement Social""), ('2020-02-18', 'Weil, Gotshal, Manges Llp', (159870, 'EUR'), ""Droit Communautaire - Droit De La Concurrence et Aides D'Etat""), ('2020-02-18', 'Thomas Picot Avocat', (81960, 'EUR'), ""Droit Communautaire - Droit De La Concurrence et Aides D'Etat""), ('2020-02-18', 'Mcdermott Will & Emery', (149300, 'EUR'), ""Droit Communautaire - Droit De La Concurrence et Aides D'Etat""), ('2020-02-18', 'Bignon Lebray', (59353, 'EUR'), ""Droit Communautaire - Droit De La Concurrence et Aides D'Etat""), ('2020-02-18', 'Weil, Gotshal, Manges Llp', (181920, 'EUR'), ""Droit Public General, Droit Public Des Affaires, Commande Publique et Droit De L'Urbanisme""), ('2020-02-18', 'Lacourte Raquin Tatar', (117620, 'EUR'), ""Droit Public General, Droit Public Des Affaires, Commande Publique et Droit De L'Urbanisme""), ('2020-02-18', 'Mcdermott Will & Emery', (171470, 'EUR'), ""Droit Public General, Droit Public Des Affaires, Commande Publique et Droit De L'Urbanisme""), ('2020-02-18', 'Bignon Lebray', (69970, 'EUR'), ""Droit Public General, Droit Public Des Affaires, Commande Publique et Droit De L'Urbanisme""), ('2020-02-18', 'Scp Fromont Briens', (146625, 'EUR'), 'Droit Social'), ('2020-02-18', 'Actance', (213740, 'EUR'), 'Droit Social'), ('2020-02-18', 'Selarl Capstan Lms', (257050, 'EUR'), 'Droit Social'), ('2020-02-18', 'Cms Francis Lefebrve Avocats', (215020, 'EUR'), 'Droit Social'), ('2020-02-18', 'Teitgen & Viottolo', (100350, 'EUR'), 'Droit Penal - Droit Penal De La Presse'), ('2020-02-18', 'Margulis Associes', (102400, 'EUR'), 'Droit Penal - Droit Penal De La Presse'), ('2020-02-18', 'Cabinet Seban & associes', (88640, 'EUR'), 'Droit Penal - Droit Penal De La Presse'), ('2020-02-18', ""7bac Cabinet d'avocats"", (32320, 'EUR'), 'Droit Penal - Droit Penal De La Presse'), ('2020-02-18', 'Alain Bensoussan Selas', (74910, 'EUR'), ""Droit De La Propriete Intellectuelle - Droit De L'Informatique et Problematiques Rgpd""), ('2020-02-18', 'Cloix & Mendes-Gil', (83720, 'EUR'), ""Droit De La Propriete Intellectuelle - Droit De L'Informatique et Problematiques Rgpd""), ('2020-02-18', 'Mcdermott Will & Emery', (247470, 'EUR'), ""Droit De La Propriete Intellectuelle - Droit De L'Informatique et Problematiques Rgpd""), ('2020-02-18', 'Gowling Wlg', (121545, 'EUR'), ""Droit De La Propriete Intellectuelle - Droit De L'Informatique et Problematiques Rgpd""), ('2020-02-25', 'Wolters Kluwer France', (62400, 'EUR'), 'Formalites Legales')]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
21-72169,2021-05-30,2021-07-08,['75'],Fourniture et livraison de gaz pour les services de la préfecture de police et du SGAMI-IDF hors gaz naturel.,joue,directive24,appeloffre,initial,Préfecture de Police,75015,Paris,,"['Gaz divers', 'Gaz médicaux']","[139, 140]",non,non
21-72095,2021-05-30,2021-06-15,"['75', '93', '92']",hébergement des artistes et intervenants aux programmations chaillot - théâtre national de la danse,joue,directive24,attribution,initial,Théâtre National de Chaillot,75016,PARIS,"[('2021-05-26', 'CITADINES / LM TOUR SERVICE', (510000, 'EUR'), 'ACCORD-CADRE Hébergement des artistes et intervenants aux programmations Chaillot - Théâtre national de la danse')]",['Prestation hotelière'],[466],non,non
21-71700,2021-05-30,2021-06-04,['75'],Prestations de nettoyage et d'hygiène,joue,directive24,attribution,initial,EPCC 104,75019,Paris,"[('2021-05-21', 'NICKEL', (453412, 'EUR'), 'Prestations dans les murs'), ('2021-05-21', 'ATALIAN CLEANING', (60000, 'EUR'), 'Prestations hors les murs')]",['Nettoyage de locaux'],[239],non,non
21-70076,2021-05-30,2021-07-09,['75'],"Maintenance, fourniture et pose des systèmes de vidéosurveillance et anti-intrusion du CHNO des Quinze-Vingts et de la Résidence Saint-Louis",joue,directive24,appeloffre,initial,CHNO des Quinze-Vingts,75571,Paris cedex 12,,['Télésurveillance'],[415],oui,oui
21-72389,2021-05-30,2021-06-25,['75'],Inclusion Sociale - B2,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,['Formation'],[410],non,non
21-71894,2021-05-30,2021-07-02,['75'],Fourniture de services de téléphonie fixe et mobile,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,['Télécommunications'],[338],non,non
21-72164,2021-05-30,2021-07-01,['75'],"Prestations d'assistance dans le cadre de la passation de marchés publics de gestion d'actifs pour les fonds dédiées de la CAVAMAC, ainsi que de conseil et d'assistance pour le choix de",joue,directive24,appeloffre,initial,CAVAMAC Caisse d'Allocation Vieillesse,75676,Paris cedex 14,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-72234,2021-05-30,2021-06-30,"['75', '91', '94']","Accord-cadre gardiennage et surveillance du patrimoine de GPA, EPA ORSA et SPLA-IN",joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex19,,['Gardiennage'],[138],non,non
21-72278,2021-05-30,2021-06-28,['76'],Marché de maîtrise d'oeuvre pour la rénovation et la réhabilitation de la piscine Eurocéane de Mont-Saint-Aignan,joue,directive24,appeloffre,initial,Commune de Mont Saint Aignan,76130,Mont-Saint-Aignan,,"[""Maîtrise d'oeuvre"", 'Piscine', 'Ingénierie']","[197, 265, 455]",non,non
21-72280,2021-05-30,2021-06-28,['76'],"Fourniture, pose, dépose, raccordement d'équipements routiers dynamiques",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Matériaux routiers'],[199],non,oui
21-71982,2021-05-30,2021-08-25,['1'],Groupement de commandes pour la réalisation de prestations de services liées aux activités courrier - Lot no10,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-04-19', 'Esat Les Ateliers Du Cailly', (3878.4, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-71980,2021-05-30,2021-08-25,['76'],Groupement de commandes pour la réalisation de prestations de services liées aux activités courrier - Lot no8,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-04-19', 'Tous Services Industriels', (10976, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-72031,2021-05-30,2021-06-30,['76'],Marché de fourniture de denrées alimentaires pour la cuisine centrale et la cuisine de la résidence J. Lefebvre gérées par le CCAS d'Yvetot.,joue,directive24,appeloffre,initial,CCAS d'Yvetot,76195,Yvetot Cedex,,['Denrées alimentaires'],[88],non,non
21-72223,2021-05-30,2021-08-25,['77'],Nettoyage des locaux communaux,joue,directive24,attribution,initial,COMMUNE VAUX LE PENIL,77000,Vaux-le-Pénil,"[('2021-05-25', 'Groupe Labrenne', (320000, 'EUR'), 'Bâtiments culturels'), ('2021-05-25', 'Teamex', (320000, 'EUR'), 'Bâtiments sportifs et animation'), ('2021-05-25', 'Teamex', (720000, 'EUR'), 'Bâtiments scolaires, périscolaires et Clsh'), ('2021-05-25', 'Derichebourg Proprete', (240000, 'EUR'), 'Centre municipal de santé et Petite Enfance')]",['Nettoyage de locaux'],[239],non,non
21-71780,2021-05-30,2021-06-30,['77'],"Accord-cadre : fourniture, fabrication, transport et mise en oeuvre des matériaux bitumineux à l'émulsion de bitume sur les routes du département de Seine et Marne",joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2021-05-27', 'EIFFAGE ROUTE IDF CENTRE / OUEST', (6000000, 'EUR'), 'Marché no2020-SP10 -Lot 1 - ARD de Coulommiers, Meaux/Villenoy et Melun/Vert-Saint-Denis'), ('2021-05-27', 'COLAS FRANCE', (6000000, 'EUR'), 'Marché no2020-SP11 - Lot 2 - ARD de Moret/Veneux et Provins')]",['Voirie'],[365],oui,oui
21-72238,2021-05-30,2021-07-09,['77'],21014 à 21016 Maintenance des espaces verts du territoire de Paris-Vallée de la marne,joue,autre,rectificatif,rectificatif,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Espaces verts'],[116],non,non
21-72241,2021-05-30,2021-06-07,['77'],COLLECTE DES ENCOMBRANTS SUR APPEL TELEPHONIQUE,joue,directive24,attribution,initial,SMICTOM de la Région de Fontainebleau,77250,MORET-LOING-ET-ORVANNE,,['Prestations de services'],[274],non,non
21-72110,2021-05-30,2021-06-30,"['77', '91', '93', '94']",Maintenance Et Extension D'Un Dispositif De Videoprotection,joue,directive24,appeloffre,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,,['Télésurveillance'],[415],non,non
21-71947,2021-05-30,2021-06-30,"['78', '75']",FOURNITURE DE SUBSTRATS DE CULTURE,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Végétaux'],[358],non,non
21-71783,2021-05-30,2021-06-15,['78'],Fourniture de produits lessiviels,joue,directive24,attribution,initial,GCS BIH St GERMAIN,78100,SAINT GERMAIN EN LAYE,"[('2021-05-06', 'ECOLAB SNC DIVISION TEXTILE CARE', (230874.36, 'EUR'), ""Fourniture de produits lessiviels mise en place d'un système de distribution, de dosage et de dépotage des produits, accompagnement et suivi de la prestation"")]",['Produits chimiques'],[275],non,oui
21-71916,2021-05-30,2021-06-30,['78'],Fourniture installation et mise en service d'un train de repassage grand plat d'un robot de mise à l'unité et d'un déméleur de galettes,joue,directive24,attribution,initial,GCS BIH St GERMAIN,78100,SAINT GERMAIN EN LAYE,"[('2021-05-21', 'KANNEGIESSER FRANCE', (754560, 'EUR'), ""Fourniture installation d'un train de repassage grand plat d'un robot de mise à l'unité et d'un démêleur de galettes"")]",['Blanchisserie (matériel)'],[37],non,non
21-72104,2021-05-30,2021-07-30,"['78', '27', '28', '75', '92', '95']",Accord-cadre de maîtrise d'oeuvre urbaine pour la ZAC ECOPOLE,joue,directive24,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-72191,2021-05-30,2021-06-28,"['78', '75', '95', '92']","Fournitures d'articles de quincaillerie, de plomberie, d'électricité pour la ville de Montesson.",joue,directive24,attribution,initial,Mairie de Montesson,78360,Montesson,"[('2021-04-20', 'REXEL', (180000, 'EUR'), ""Fourniture d'articles d'électricité""), ('2021-04-20', 'SIDER', (180000, 'EUR'), ""Fourniture d'articles de plomberie""), ('2021-05-27', 'LEGALLAIS', (180000, 'EUR'), ""Fourniture d'articles d'électricité"")]","['Matériel électrique', 'Quincaillerie (articles)']","[203, 291]",non,non
21-72315,2021-05-30,2021-06-24,['79'],"Reliure, restauration et désinfection de documents conservés aux Archives Départementales",joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,['Prestations de services'],[274],non,non
21-72258,2021-05-30,2021-07-15,['80'],"Maintenance préventive, corrective et curative des portes et barrières automatiques des collèges et des bâtiments administratifs du Département de la Somme.",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Maintenance', 'Prestations de services']","[196, 274]",oui,oui
21-72097,2021-05-30,2021-06-28,['80'],Fourniture et pose d'abris sécurisés pour le stationnement des vélos,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,['Abris'],[1],non,non
21-71772,2021-05-30,2021-06-28,['80'],Fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-72182,2021-05-30,2021-06-27,['83'],"Mutualisation d'un outil d'alerte et d'aide à la gestion de crise, création ou actualisation du volet inondation de PCS et de PICS",joue,directive24,appeloffre,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,['Rivières/ruisseaux'],[310],non,non
21-72270,2021-05-30,2021-06-27,['83'],Traitement des anses d'érosion à l'aval en rive gauche du seuil des Iscles,joue,directive24,appeloffre,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,"['Rivières/ruisseaux', ""Travaux dans l'eau""]","[310, 349]",non,non
21-72385,2021-05-30,2021-06-29,['83'],Extension du système de vidéo-protection sur la commune de Saint-Raphaël - Phase 3,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Télésurveillance'],[415],non,non
21-71795,2021-05-30,2021-07-07,['83'],Fourniture de recycleurs amagnétiques à régulation automatique de pression partielle d'oxygène et prestations associées au profit des plongeurs démineurs de la Marine nationale. (rectificatif),joue,directive81,appeloffre,rectificatif,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Equipements spécialisés'],[115],non,non
21-71958,2021-05-30,2021-07-08,"['84', '13', '4', '83']",Marché de prestations de services d'assurances pour la Communauté Territoriale Sud Luberon,joue,directive24,appeloffre,initial,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,La Tour D Aigues,,['Assurance'],[20],non,non
21-71721,2021-05-30,2021-06-28,['84'],"Fourniture d'enrobés à froid, d'émulsion de bitume et de granulats pour point à temps automatique - Agence Routière Départementale de VAISON-LA-ROMAINE",joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Matériaux routiers'],[199],non,non
21-71997,2021-05-30,2021-06-28,"['87', '86']",AMOA démonstrateur de chaîne innovante de traitement de l'information de santé,joue,directive24,appeloffre,initial,GIP SILPC,87000,Limoges,,"['Informatique (prestations de services)', 'Ingénierie']","[163, 455]",non,non
21-71915,2021-05-30,2021-12-28,"['87', '19', '23']",Contrat de maîtrise d'oeuvre pour la réalisation d'une résidence pour personnes en perte d'autonomie.,joue,directive24,appeloffre,initial,Société d'Equipement du Limousin,87000,Limoges,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-72190,2021-05-30,2021-07-21,['88'],convention de participation pour des risques de prévoyance,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88000,EPINAL,,['Assurance'],[20],non,non
21-71082,2021-05-30,2021-11-28,['88'],marché de maîtrise d'oeuvre pour les travaux de réhabilitation et de mise aux normes d'accessibilité des personnes handicapées au collège joseph julien souhait de saint-dié-des-vosges,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-72048,2021-05-30,2021-06-23,['88'],Gestion administrative et technique de l'aire d'accueil des gens du voyage de Raon L'Étape (88110),joue,directive24,attribution,initial,CA DE SAINT DIE DES VOSGES,88100,Saint-Dié-des-Vosges,"[('2021-05-26', 'VAGO', (128865, 'EUR'), ""Gestion administrative et technique de l'aire d'accueil des gens du voyage de Raon L'Étape (88110)"")]","['Assistance technique', 'Maintenance', 'Prestations de services', 'Voyage', ""Aire d'accueil""]","[19, 196, 274, 367, 430]",non,non
21-72004,2021-05-30,2021-06-30,['91'],Marché de maitrise d'oeuvre pour la réalisation de l'école Horizon,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-72323,2021-05-30,2021-06-30,['91'],Marché relatif à la maitrise d'oeuvre pour la réalisation d'un pôle enfance au parc des loges,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-71836,2021-05-30,2021-07-28,['91'],"PRESTATIONS DE LOCATION ,ENTRETIEN DU LINGE HÔTELIER, DES VÊTEMENTS PROFESSIONNELS, ET PRESTATIONS ASSOCIÉES POUR LE CHSF ET LE CHA",joue,directive24,attribution,initial,Centre Hospitalier Sud Francilien,91106,Corbeil essonnes,"[('2021-05-19', 'ELIS SAS BLANCHISSERIE BLESOISE', (10000000, 'EUR'), 'Prestations de location entretien du linge hôtelier,des vêtements professionnels et prestations associées pour le CHSF et le CHA')]",['Blanchissage'],[36],non,non
