a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-192396,2019-12-29,2020-01-27,['74'],Gestion complète des supports de signalétique événementielle du Département de Haute Savoie,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Manutention'],[237],non,non
19-192329,2019-12-29,2020-03-25,['74'],"La fourniture, le montage et la livraison de camions grue équipés d'un compacteur pour la collecte des déchets ménagers",joue,directive24,attribution,initial,Cté de Cnes Pays du Mont-Blanc,74190,Passy,"[('2019-12-03', 'Manjot Environnement', (905000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
19-192439,2019-12-29,2020-02-14,['74'],Choix d'un maître d'oeuvre pour la construction d'une halle sportive sur la plaine des sports de la Grangette à Thonon les Bains,joue,directive24,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Ingénierie'],[455],non,non
19-192554,2019-12-29,2020-02-04,['74'],Fourniture Et Pose De Vitrines Pour Le Musee Des Cristaux A Chamonix Mont-Blanc,joue,directive24,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,Chamonix Mont-Blanc,,"['Vitrerie', 'Equipement muséographique']","[363, 409]",non,non
19-192425,2019-12-29,2020-01-27,['75'],Marché de prestations de services relatifs à la sécurité incendie et à la sûreté de l'ERP de 1ère catégorie de la Canopée - Paris 1er,joue,directive24,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Sécurité incendie'],[332],oui,non
19-192517,2019-12-29,2020-01-20,['75'],Acquisition de monoculaire de vision nocturne et d'accessoires pour Tikka au profit des unités de la sécurité intérieure.,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[('2019-12-26', 'SAS HUMBERT CTTS', (895642, 'EUR'), ""Acquisition de monoculaire de vision nocturne et d'accessoires pour Tikka T3 au profit des unités de la sécurité"")]",['Optique'],[248],non,non
19-192363,2019-12-29,2020-01-27,"['75', '91', '92', '93', '94']",maîtrise d'oeuvre pour la réalisation d'un dépôt-bus à bondoufle (site de maintenance et de remisage),joue,directive25,attribution,initial,Syndicat des Transports Ile-de-France,75009,paris,,"[""Maîtrise d'oeuvre"", 'Transport']","[197, 347]",non,non
19-192353,2019-12-29,2020-01-31,"['75', '92', '91', '78', '93', '94', '95']",realisation de l'enquete globale transport entre septembre 2019 et juin 2023,joue,directive24,attribution,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"['Sondage, enquête']",[471],non,oui
19-192237,2019-12-29,2020-01-31,['75'],assistance technique pour la passation des contrats de service public des lignes 15 et 16/17 du grand paris express,joue,directive24,attribution,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"['Assistance technique', 'Transport', ""Assistance à maîtrise d'ouvrage""]","[19, 347, 433]",non,oui
19-192577,2019-12-29,2020-02-03,"['75', '91', '92', '94']","Accord Cadre De Prestations De Ménage, De Sortie De Poubelles Et De Vitrerie",joue,directive24,appeloffre,initial,HENEO,75013,Paris,,"['Nettoyage de locaux', 'Ordures ménagères (prestations)', 'Vitrerie']","[239, 249, 363]",non,non
19-192442,2019-12-29,2020-01-28,['75'],Contrôles chronotachygraphes et limiteurs de vitesse et éthylotest - ZONE SUD,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Contrôle technique'],[72],non,non
19-192420,2019-12-29,2020-01-31,['75'],"Prestations d'accompagnement en communication interne, sociale et marque employeur",joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Prestations de services'],[274],non,non
19-192276,2019-12-29,2020-02-27,['75'],Délégation de Service Public pour l'exploitation du cinéma Le Louxor - Palais du cinéma (10e).,joue,directive23,attribution,initial,Ville de Paris,75188,Paris cedex 04,"[('2019-11-15', 'SAS CINELOUXOR', (7945000, 'EUR'), ""Délégation de service public pour l'exploitation du Cinéma Le Louxor- Palais du cinéma (10ème)"")]","['Vidéo, cinéma']",[362],non,non
19-192218,2019-12-29,2020-03-22,['75'],Fourniture de produits de fromagerie crèmerie,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2019-12-23', 'COMPAGNIE FINANCIERE DE DISTRIBUTION ALIMENTAIRE (COFIDA Petite Enfance)', (114000, 'EUR'), 'Fourniture de produits frais et de qualité de fromagerie et de crèmerie'), ('2019-12-23', 'FROMAGES & FROMAGES', (106400, 'EUR'), 'Fourniture de produits frais et de qualité de fromagerie et de crèmerie'), ('2019-12-23', 'QUATREHOMME', (103864, 'EUR'), 'Fourniture de produits frais et de qualité de fromagerie et de crèmerie')]",['Denrées alimentaires'],[88],non,oui
19-192544,2019-12-29,2020-01-27,['75'],Marché de maîtrise d'oeuvre Projet de chirurgie Phase 3 - Bâtiment OLLIER pour le compte des Hôpitaux Universitaires Paris Centre de l'Assistance Publique - Hôpitaux de Paris.,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75679,Paris cedex 14,,['Ingénierie'],[455],non,non
19-192278,2019-12-29,2020-01-25,"['75', '6']",Prestations de maîtrise d'oeuvre en vue de la mise sécurité du Datacenter du site Cnaf de Sophia-Antipolis,joue,directive24,intentionconclure,initial,CNAF,75685,Paris cedex 14,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
19-192406,2019-12-29,2020-02-27,['75'],"Conception, réalisation et maintenance du dispositif numérique de la Cité de la musique - Philharmonie de Paris",joue,directive24,attribution,initial,Cité de la Musique-Philharmonie Paris,75935,Paris,"[('2019-11-13', 'Upian.com', (88696, 'EUR'), 'Conception du dispositif numérique de la Cité de la musique - Philharmonie de Paris'), ('2019-12-09', 'Open Web addict', (217388, 'EUR'), 'Réalisation et maintenance du dispositif numérique de la Cité de la musique - Philharmonie de Paris')]",['Site internet'],[171],non,non
19-192542,2019-12-29,2020-02-03,"['76', '27', '14', '80', '50']",Fourniture de vêtements de travail,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Matériel de sécurité'],[209],non,non
19-192282,2019-12-29,2020-02-03,['76'],PORT 2000 - Phase III - CHARGE DE SECURITE PYROTECHNIQUE POUR LA REALISATION DE DEUX POSTES A QUAI (11 et 12),joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Prestations de services'],[274],non,non
19-192549,2019-12-29,2020-03-25,['76'],Concession de service public pour l'exploitation du complexe aquatique 'Les Bains des Docks',joue,directive23,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,['Délégation de service public'],[406],non,non
19-192397,2019-12-29,2020-03-25,['76'],"Fourniture de denrées alimentaires, de produits d'hygiène et d'entretien",joue,directive24,attribution,initial,CCAS du Havre,76086,Le Havre,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
19-192212,2019-12-29,2020-03-25,['76'],Travaux programmés et travaux ponctuels sur la voirie communale,joue,directive24,attribution,initial,Mairie de FECAMP,76404,Fecamp Cedex,"[('2019-11-15', 'Colas Idfn Le Havre', (750000, 'EUR'), 'Travaux programmés'), ('2019-11-15', 'Gagneraud Construction', (250000, 'EUR'), 'Travaux ponctuels')]",['Voirie'],[365],non,oui
19-192527,2019-12-29,2020-01-27,['77'],FOURNITURES DE CHEQUES CADEAUX POUR LES ENFANTS DU PERSONNEL,joue,directive24,attribution,initial,Groupe hospitalier sud Ile de France,77000,MELUN,"[('2019-10-10', 'SODEXO PASS FRANCE', (68000.0, 'EUR'), 'FOURNITURES DE CHEQUES CADEAUX POUR LES ENFANTS DU PERSONNEL')]",['Prestations de services'],[274],non,non
19-192567,2019-12-29,2020-02-01,['77'],Formations de Prévention Hygiène et Sécurité (PHS) pour les besoins du Département de Seine-et-Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Formation'],[410],non,non
19-192382,2019-12-29,2020-01-05,['77'],ACHAT DE DENREES ALIMENTAIRES POUR LA VILLE DE MELUN,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun,,['Denrées alimentaires'],[88],non,non
19-192090,2019-12-29,2020-01-30,['77'],fourniture de produits et petits matériels pour l'entretien et l'hygiène des locaux,joue,directive24,appeloffre,initial,Ville de Noisiel,77186,Noisiel,,"['Articles à usage unique', 'Hygiène (articles)', 'Nettoyage de locaux', ""Produits d'entretien""]","[15, 153, 239, 278]",non,oui
19-192239,2019-12-29,2020-02-06,['75'],Prestations de services d'agence de voyages et services associés,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
19-191192,2019-12-29,2020-02-23,['77'],Délégation du service public d'assainissement collectif,joue,directive23,attribution,initial,Commune de Chateau Landon,77570,Château-Landon,"[('2019-12-13', 'SAUR', (1640792, 'EUR'), None)]",['Assainissement'],[18],non,non
19-189738,2019-12-29,2020-02-23,['77'],délégation du service public d'eau potable,joue,directive23,attribution,initial,Commune de Chateau Landon,77570,Chateau Landon,"[('2019-12-13', 'SAUR', (2377120, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
19-192360,2019-12-29,2020-02-27,['78'],Abattage de sécurité et diverses prestations d'élagage,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2019-12-20', 'JEAN FREON ELAGAGE', (1600000, 'EUR'), ""Abattage de sécurité et diverses prestations d'élagage"")]",['Prestations de services'],[274],non,oui
19-192199,2019-12-29,2020-02-28,"['78', '28', '75', '91']",impression de divers supports de communication,joue,directive24,attribution,initial,Ville de Rambouillet,78120,Rambouillet,"[('2019-12-16', 'Groupe des Imprimeries Morault - Imprimerie de Compiègne SAS', (1000000, 'EUR'), 'Impression de divers supports de communication')]",['Impression'],[160],non,non
19-192479,2019-12-29,2020-03-25,['78'],"Fourniture de matériel de plomberie et de chauffage sanitaire pour les besoins du groupement de commande consistué de Sqy et des communes de La Verrière, Magny-les-Hameaux et Plais",joue,directive24,attribution,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,"[('2019-12-26', 'Legallais', (70955, 'EUR'), None)]","['Chauffage (matériel)', 'Matériel robinetterie']","[60, 311]",non,non
19-192204,2019-12-29,2020-02-28,"['78', '28', '75', '91']",location avec maintenance de copieurs multifonctions et d'un logiciel de gestion de parc,joue,directive24,attribution,initial,Ville de Rambouillet,78514,Rambouillet,"[('2019-12-16', 'Sharp Business Systems France SAS', (400000, 'EUR'), ""Location avec maintenance de copieurs multifonctions et d'un logiciel de gestion de parc"")]","[""Matériel d'imprimerie""]",[211],non,non
19-192513,2019-12-29,2020-03-25,['79'],"Fourniture de vaisselles thermoscellable à usage unique, films alimentaires, rubans et étiquettes associés",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,"[('2019-12-10', 'Usagunic', (20009, 'EUR'), 'Fourniture de vaisselles thermoscellables à usage unique multiportions pour préparations chaudes'), ('2019-12-11', 'Rescaset Concept', (115336, 'EUR'), 'Fourniture de vaisselles thermoscellables à usage unique individuelles pour préparations chaudes'), ('2019-12-11', 'Rescaset Concept', (54680, 'EUR'), 'Fourniture de vaisselles thermoscellables à usage unique individuelles pour préparations froides'), ('2019-12-11', 'Rescaset Concept', (32404, 'EUR'), 'Fourniture de films pour vaisselle thermoscellables à usage unique'), ('2019-12-11', 'Rescaset Concept', (13310, 'EUR'), ""Fourniture d'étiquettes et rubans de transfert"")]",['Vaisselle'],[357],non,non
19-192445,2019-12-29,2020-02-27,['79'],"Accord cadre - Fourniture de carburants en station, produits dérivés et services connexes",joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
19-192485,2019-12-29,2020-01-31,['80'],"Fourniture et llivraison pièces de rechange d'origine, d'accessoires, consommables et filtration d'origine et qualité équivalente pour véhicules marque Renault Trucks d'un PTAC sup",joue,directive24,appeloffre,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,['Mécanique'],[221],non,non
19-192391,2019-12-29,2020-01-27,['81'],"Interventions sur les Ouvrages d'Art, confortement, soutènement de terrain et travaux d'urgence sur le patrimoine du département du Tarn",joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"[""Ouvrage d'art""]",[252],oui,oui
19-192386,2019-12-29,2020-02-03,['83'],Fourniture de produits d'épicerie pour les besoins des services du Département du Var,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Denrées alimentaires'],[88],non,non
19-192597,2019-12-29,2020-01-25,['83'],PRESTATIONS D'ASSURANCES,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2019-11-06', 'ASSURANCES PILLIOT', (154680, 'EUR'), 'Dommages aux Biens Ville de Draguignan'), ('2019-11-06', 'SARRE ET MOSELLE', (1084, 'EUR'), 'Tous risques expositions'), ('2019-11-06', 'SMACL', (64120, 'EUR'), 'Responsabilité civile Ville de Draguignan'), ('2019-11-06', 'SMACL', (131448, 'EUR'), 'Flotte automobile'), ('2019-11-06', 'SOFAXIS', (1201168, 'EUR'), 'Risques statutaires du personnel'), ('2019-11-06', 'SMACL', (14484, 'EUR'), 'Dommages aux Biens CCAS de Draguignan'), ('2019-10-30', 'PNAS', (3956, 'EUR'), 'Responsabilité Civile CCAS de Draguignan')]",['Assurance'],[20],non,non
19-192423,2019-12-29,2020-01-26,['84'],marché de service relatif à la prestation d'assurance pour les besoins du centre départemetnal et famille 84,joue,directive24,attribution,initial,CDEF84,84021,Avignon,"[('2019-12-26', 'SMACL', (4301.97, 'EUR'), 'dommages aux biens et risques annexes'), ('2019-12-26', 'SHAM ', (6449.92, 'EUR'), 'RESPONSABILITES CIVILES ET RISQUES ANNEXES'), ('2019-12-26', 'GROUPAMA MEDITERRANNEE', (15243, 'EUR'), 'FLOTE AUTOMOBILE ET RISQUES ANNEXES'), ('2019-12-26', 'SOFAXIS ', (179000, 'EUR'), 'RISQUES STATUTAIRES DU PERSONNEL '), ('2019-12-26', 'SARRE ET MOSELLE', (412.1, 'EUR'), 'PROTECTION JURIDIQUE')]",['Assurance'],[20],non,non
19-192533,2019-12-29,2020-02-21,['86'],travaux de suppression des branchements plomb,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2019-12-27', 'EIFFAGE ENERGIE SYSTEMES', (290770.3, 'EUR'), 'Travaux de suppression des branchements plomb')]",['Voirie et réseaux divers'],[366],non,non
19-192419,2019-12-29,2020-01-28,['86'],2019DG38,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Prestations de services'],[274],non,non
19-192596,2019-12-29,2020-02-28,['87'],"Prestations de service d'agence de voyage pour les besoins des déplacements professionnels aériens, terrestres et maritimes des personnels de l'ASP et prestations d'hébergement associée",joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],non,non
19-192151,2019-12-29,2020-01-31,['88'],recherche d'amiante et hap sur le réseau routier départemental des vosges,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal,,['Amiante (diagnostic)'],[431],non,non
19-192496,2019-12-29,2020-01-30,['90'],SURVEILLANCE DES PISCINES DU PARC (STADE NAUTIQUE) DU GRAND BELFORT,joue,directive24,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Surveillance'],[331],non,non
19-192487,2019-12-29,2020-02-27,['91'],Petites fournitures médicales,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2019-12-19', 'NM MEDICAL', (560000, 'EUR'), 'PETITES FOURNITURES MEDICALES')]",['Matériel médical'],[212],non,non
19-192558,2019-12-29,2020-03-25,['91'],"Fourniture, Livraison De Repas En Liaison Froide Et Services Associes",joue,directive24,attribution,initial,Commune de Draveil,91211,Draveil,"[('2019-12-27', 'Yvelines Restauration', (6000000, 'EUR'), 'Scolaire, centres de loisirs, personnel communal'), ('2019-12-24', 'Dupont Restauration', (920000, 'EUR'), 'Crèches et haltes garderies'), ('2019-12-27', 'Dupont Restauration', (920000, 'EUR'), 'Repas à domicile et collectifs pour les séniors')]",['Restauration collective'],[66],non,non
19-192568,2019-12-29,2020-03-30,['91'],Transport et traitement des mâchefers issus de l'UVE du SIOM de la Vallée de Chevreuse,joue,directive24,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
19-192538,2019-12-29,2020-01-31,['92'],EXPLOITATION ET MAINTENANCE PREVENTIVE ET CORRECTIVE MULTITECHNIQUE DU MUSEE ALBERT KAHN A BOULOGNE-BILLANCOURT,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Maintenance'],[196],non,non
19-192361,2019-12-29,2020-02-06,"['92', '13']","Mise à disposition du câblage informatique, et des équipements informatiques, de reprographie et de téléphonie, pour le Congrès mondial de la nature de l'UICN Marseille 2020",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
19-192537,2019-12-29,2020-01-29,"['95', '92']",Maîtrise d'oeuvre urbaine du projet de renouvellement urbain Porte Saint-Germain / Berges de Seine à Argenteuil.,joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Etude'],[118],non,non
19-192381,2019-12-29,2020-03-01,"['91', '92', '75']","Marché de Travaux d'Ouvrages d'art du groupe 5 et travaux associés (OAG5) OA01, OA02, MS1, MS2 et MS3 du projet Tram 12 Express",joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,,"[""Ouvrage d'art""]",[252],non,non
19-192336,2019-12-29,2020-03-01,"['91', '92']",Géotechnique bâtiments - Projet Tram 12 Express,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,"[('2019-11-26', 'TECHNOSOL', (825000, 'EUR'), ""Géotechnique bâtiments d'exploitation"")]",['Ingénierie'],[455],non,non
19-192291,2019-12-29,2020-03-01,['92'],Marché de travaux de construction du Site de Maintenance et de Remisage dans le cadre du projet de Tram 10 - Antony-Clamart.,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,,"['Bâtiment', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Terrasse']","[33, 74, 105, 116, 144, 222, 223, 270, 308, 341, 354]",non,non
19-192502,2019-12-29,2020-02-20,['93'],Travaux de construction d'un collège expérimental à la Courneuve,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Abris'],[1],oui,oui
19-192551,2019-12-29,2020-02-03,['93'],Organisation de séjours pour les séniors de la ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Voyage'],[367],non,non
19-192547,2019-12-29,2020-01-27,['93'],"Fourniture, installation et maintenance de tableaux numériques interactifs, d'écrans tactiles interactifs et de vidéoprojecteurs interactifs",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Informatique (matériel)'],[162],non,non
19-192590,2019-12-29,2020-01-27,['93'],Fourniture de carburants avec cartes accréditives,joue,directive24,attribution,initial,Ville de Vaujours,93410,Vaujours,"[('2019-12-02', 'WEX FLEET FRANCE SAS', (400000, 'EUR'), 'Fourniture de carburants avec cartes accréditives')]","['Carburant, hydrocarbure']",[52],non,non
19-192352,2019-12-29,2020-03-31,['93'],PRESTATIONS DE TRAVAUX D'IMPRESSION DES DIFFERENTS SUPPORTS ECRITS DE LA VILLE D'AULNAY SOUS BOIS - ANNEE 2020 RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2023,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93602,Aulnay-sous-bois,,['Impression'],[160],non,oui
19-192407,2019-12-29,2020-03-25,['94'],Prestations de services d'assurances,joue,directive24,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Assurance'],[20],non,non
19-192491,2019-12-29,2020-02-10,['94'],"ACQUISITION DE MATERIELS ET LOGICIELS INFORMATIQUES, MAINTENANCE ET PRESTATIONS COMPLEMENTAIRES, POUR LE DEPARTEMENT DU VAL-DE-MARNE",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,CRETEIL cedex,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,oui
19-192347,2019-12-29,2020-01-27,"['94', '75', '91', '92']",Prestations de transports sanitaires pour les établissements du GHT PSY SUD PARIS,joue,directive24,attribution,initial,EPS Paul Guiraud,94806,Villejuif cedex,,"['Prestations de services', 'Véhicules (location)']","[274, 474]",non,non
19-192466,2019-12-29,2020-01-27,"['94', '95', '93', '92']",RESERVATION DE VINGT PLACES D'ACCUEIL EN CRÈCHES PUBLIQUE OU PRIVEE,joue,directive24,attribution,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,"[('2019-12-18', 'EVANCIA SAS - Nom commercial BABILOU', (840000, 'EUR'), ""RÉSERVATION DE VINGT PLACES D'ACCUEIL EN CRÈCHE PUBLIQUE OU PRIVÉE A PROXIMITÉ DU QUARTIER DU CENTRE VILLE DE VILLEJUIF"")]",['Prestations de services'],[274],non,non
19-192414,2019-12-29,2020-02-10,"['95', '77', '78', '91']",Fourniture de véhicules d'assistance et de secours aux victimes de type cellulaire transférable pour les services départementaux d'incendie et de secours d'Ile de France,joue,directive24,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,['Véhicules (acquisition)'],[475],non,non
19-192254,2019-12-29,2020-02-06,['95'],Concession Du Service Public De Traitement Des Dechets Des Menages Et Des Dechets Assimiles,joue,directive23,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
19-192249,2019-12-29,2020-02-05,['95'],"Entretien des cheminements des berges de l'Oise et des espaces naturels sensibles comprenant les prestations de tonte fauchage, abattage, ramassage de déchets",joue,directive24,appeloffre,initial,SM Bassin de l'Oise en Val d'Oise,95032,Cergy Pontoise Cedex,,"['Berge', 'Espaces verts', 'Déchets non ménagers (prestations)']","[35, 116, 404]",non,non
19-191864,2019-12-29,2020-02-07,"['95', '92']",fourniture de dispositifs et de consommables médicaux dentaires pour les besoins du centre hospitalier d'argenteuil (cha) et le centre d'accueil et de soins hospitaliers (cash),joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Matériel dentaire'],[201],non,non
19-189216,2019-12-29,2020-02-13,"['95', '92']",Mission de maitrise d'oeuvre relative aux travaux préalables de déplacement d'infrastructures pour les besoins du cash de nanterre,joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-192457,2019-12-29,2020-02-27,['95'],Entretien du parc automobile de la ville d'Ermont et location d'une balayeuse compacte d'appoint.,joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,"[('2019-12-23', 'Garage de la gare de beauchamp', (50000, 'EUR'), 'Entretien et réparations mécaniques, changement et réparation de pneumatiques, réparation de carrosserie de véhicules légers et utilitaires toutes marques'), ('2019-12-16', 'SAML', (20000, 'EUR'), 'Entretien et réparations mécaniques, changement et réparation de pneumatiques, réparation de carrosserie de poids-lourds toutes marques'), ('2019-12-16', 'Saml', (30000, 'EUR'), ""Entretien et réparations mécaniques, changement et réparation de pneumatiques, réparation de carrosserie de balayeuses toutes marques et location d'une balayeuse compacte d'appoint"")]","['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
19-192595,2019-12-29,2020-01-30,['95'],"Accord-cadre no 19-044 relatif à la location et la maintenance de copieurs, imprimantes et traceur",joue,directive24,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,,"['Matériel de bureau', 'Reprographie']","[207, 305]",non,oui
19-192557,2019-12-29,2020-01-14,['971'],"Accord-Cadre A Bons De Commande Multi-Attributaire Pour La Collecte,Le Transport Et L'épandage Des Algues Sargasses Echouees Sur Le Littoral De La Ville Du Gosier",joue,autre,rectificatif,rectificatif,Ville de Gosier,97190,Le Gosier,,"['Collecte sélective', 'Nettoyage urbain']","[82, 240]",non,non
19-192582,2019-12-29,2020-03-25,['973'],Transport Peri-Scolaire Terrestre Dans Les Ressorts Territoriaux,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
19-192338,2019-12-29,2020-01-31,['974'],collecte des dépôts sauvages sur le territoire de la cinor,joue,directive24,appeloffre,initial,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",oui,oui
19-192609,2019-12-29,2020-01-28,['976'],Travaux de création de bureaux et bloc sanitaire à l'école élémentaire de SADA 3 DOUJABOUDOUKI,fns,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,SADA,,"['Carrelage', 'Charpente', ""Tous corps d'état""]","[53, 57, 345]",non,non
19-192255,2019-12-29,2020-01-27,['974'],"Marche De Denrees Alimentaires Destinees Aux Cantines Des Ecoles Maternelles, Elementaires Et Primaires De Saint-Denis - Relance",joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97717,Saint-Denis,,"['Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[88, 276, 330]",non,non
19-192196,2019-12-29,2020-03-25,['974'],Maintenance des séparateurs hydrocarbures et des unités de traitement du Gpmdlr,joue,directive25,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2019-12-05', 'Sasu Suez Rv Reunion', (184119.19, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-192149,2019-12-29,2020-02-21,['86'],services d'assurance,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,,Poitiers Cedex,"[('2019-12-26', 'SMACL', (812413.16, 'EUR'), 'Assurance des dommages aux biens et des risques'), ('2019-12-26', 'SMACL', (812413.16, 'EUR'), 'Assurance des responsabilités et des risques annexes'), ('2019-12-26', 'SMACL', (812413.16, 'EUR'), 'Assurance des véhicules et des risques annexes'), ('2019-12-26', 'SMACL', (812413.16, 'EUR'), 'Assurance protection fonctionnelle des agents et des élus'), ('2019-12-26', 'GRAS SAVOYE GRANS SUD-OUEST', (812413.16, 'EUR'), 'Assurance des prestations statutaires'), ('2019-12-27', 'ACL COURTAGE', (812413.16, 'EUR'), ""Service d'assurance pour Grand Poitiers Achats"")]",['Assurance'],[20],non,non
19-192234,2019-12-29,2020-01-27,['11'],fourniture de carburants par enlèvement dans les stations service au moyen de cartes accréditives,joue,directive24,attribution,initial,CARCASSONNE AGGLO,,Carcassonne,,"['Carburant, hydrocarbure']",[52],non,non
19-192242,2019-12-29,2020-01-30,['24'],"aménagement, équipement et gestion locative d'une cuisine centrale",joue,directive23,attribution,initial,Ville de Bergerac,,Bergerac,"[('2019-12-26', 'URBALYS Habitat', (3310503, 'EUR'), ""Aménagement, équipement et gestion locative d'une cuisine centrale"")]","['Bâtiment', 'Cuisine (équipement)', 'Maintenance', 'Prestations de services']","[33, 77, 196, 274]",oui,non
