a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-53600,2020-04-19,2020-07-15,['74'],Fournitures réactifs chimiques service assainissement,joue,directive24,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,"[('2020-02-04', 'Produits Chimiques Platret', (47753.5, 'EUR'), 'coagulants'), ('2020-02-05', 'Snf', (145780, 'EUR'), 'floculants et polymères'), ('2020-02-14', 'Produits Chimiques Platret', (17255.25, 'EUR'), ""réactifs d'hygiénisation""), ('2020-02-04', 'Produits Chimiques Platret', (22085.61, 'EUR'), 'divers : réactifs de désodorisation, alcali, charbon actif, sel')]",['Réactifs'],[301],non,non
20-53989,2020-04-19,2020-04-30,['75'],"Exécution de travaux d'impression et de façonnage, gestion d'un catalogue web, stockage et livraison de documents",joue,autre,rectificatif,rectificatif,Agence nationale de l'habitat,75001,Paris,,['Impression'],[160],oui,oui
20-53635,2020-04-19,2020-07-15,['75'],Prestations d'agence de voyages pour les déplacements et hébergements des agents et élus du Syctom,joue,directive24,appeloffre,initial,Syctom,75001,PARIS,,['Voyage'],[367],non,non
20-53962,2020-04-19,2020-05-28,['33'],"Mission d'assistance à maitrise d'ouvrage pour des études de Space planning, des opérations de transfert, d'implantation et d'achat de mobilier pour les besoins de la Cdc",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
20-54095,2020-04-19,2020-06-02,['75'],Réalisation de prestations de marketing digital - Pay maid,joue,autre,rectificatif,rectificatif,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Publicité, Communication']",[285],non,non
20-54028,2020-04-19,2020-05-31,['75'],Régie des oeuvres d'art des collections permanentes des musées d'Orsay et de l'Orangerie,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"[""Oeuvre d'art""]",[247],non,oui
20-54083,2020-04-19,2020-06-16,['75'],Prestation de manutention et de transport de matériels,joue,autre,rectificatif,rectificatif,EPPDCSI,75008,Paris,,['Manutention'],[237],non,non
20-54094,2020-04-19,2020-06-30,['75'],Gardiennage et sécurisation des chantiers (2 lots),joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Gardiennage'],[138],non,non
20-53711,2020-04-19,2020-06-22,['75'],PRESTATIONS DE CONTROLE DU SERVICE FAIT (CSF) DU SERVICE DE CONSEIL EN EVOLUTION PROFESSIONNELLE (CEP) DES OPERATEURS SELECTIONNES PAR FRANCE COMPETENCES,joue,directive24,attribution,initial,France compétences,75009,Paris,,['Prestations de services'],[274],non,non
20-53948,2020-04-19,2020-06-22,['75'],Service de Conseil en Evolution Professionnelle (Sécurisation d'un dispositif),joue,directive24,attribution,initial,France compétences,75009,Paris,,['Prestations de services'],[274],oui,non
20-53577,2020-04-19,2020-05-20,['75'],"FOURNITURE, MISE EN SERVICE ET MAINTENANCE DE DEFIBRILLATEURS",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
20-53760,2020-04-19,2020-07-17,['75'],"SOLUTIONS D'HEBERGEMENT CLOUD HYBRIDE ET SERVICES CYBERSECURITE, CLOUD PRIVE ET SERVICES IAAS/PAAS, CLOUD PUBLIC ET SERVICES IAAS/PAAS",joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Informatique (prestations de services)'],[163],non,non
20-53824,2020-04-19,2020-06-17,['75'],FOURNITURE D'UNE SOLUTION D'HEBERGEMENT HDS DU DPI EDITE PAR SOFTWAY MEDICAL,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Informatique (prestations de services)'],[163],non,non
20-53850,2020-04-19,2020-06-17,['75'],Acquisition et déploiement d'une solution de gestion de la relation client (CRM) pour le RESAH,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-18', 'SWORD SAS', (1968472, 'EUR'), ""Acquisition et déploiement d'une solution de gestion de la relation client (CRM) pour le RESAH"")]",['Logiciel'],[186],non,non
20-54078,2020-04-19,2020-05-18,['75'],Accord-cadre relatif à des prestations de serrurerie industrielle pour la construction de décors de spectacles,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Serrurerie'],[321],non,non
20-54113,2020-04-19,2020-05-27,['75'],Assistance informatique et bureautique aux utilisateurs de postes informatiques à l'Opéra national de Paris,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Informatique (assistance)'],[453],non,non
20-54107,2020-04-19,2020-05-20,['75'],"Mise à disposition d'un outil pour la maîtrise de la relation avec les contacts, en termes d'animation, d'acquisition et de fidélisation.",joue,autre,rectificatif,rectificatif,Agence du Service Civique,75013,Paris,,"['Publicité, Communication']",[285],non,non
20-54010,2020-04-19,2020-12-01,"['75', '92', '78', '69', '13', '33', '31', '59', '44']","Marché de fourniture et livraison de platines de téléphonie d'urgence et prestations associés, destinées aux différents sites Adoma",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Matériel de téléphonie'],[339],non,non
20-53960,2020-04-19,2020-05-29,['75'],Mission complète de maîtrise d'oeuvre pour la construction/réhabilitation d'un ensemble immobilier de 33 logements sociaux et de 2 commerces à rez-de-chaussée au 83 rue Doudeauvill,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,oui
20-53940,2020-04-19,2020-05-19,['75'],"Opération d'enlèvement des véhicules illicitement stationnés à Paris les jours, nuits, dimanches et jours fériés et leur transfert de préfourrières en fourrières",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Fourrière'],[451],non,non
20-54045,2020-04-19,2020-05-07,['75'],Services d'Assurances pour l'Onv (Dommages aux biens ; Responsabilité civile générale),joue,autre,rectificatif,rectificatif,Opérateur National de Vente,75013,Paris,,['Assurance'],[20],non,non
20-53778,2020-04-19,2020-05-16,['75'],"Hébergement, de restauration et de mise à disposition de salles de réunion au profit de l'Agence du service civique",joue,autre,rectificatif,rectificatif,Agence du Service Civique,75013,Paris,,['Prestation hotelière'],[466],non,non
20-53795,2020-04-19,2020-06-02,['75'],Fourniture de carburant par cartes accréditives et services annexes,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Carte magnétique, carte à puce']",[403],non,non
20-53868,2020-04-19,2020-05-05,['75'],"Maintenance, gestion informatisée et fourniture de conteneurs roulants destinés a la collecte des déchets",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
20-53464,2020-04-19,2020-06-16,"['28', '77', '89', '10', '27', '91']",Location d'engins et de matériels de chantier pour les besoins d'Eau de Paris,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Location (matériels)'],[185],non,oui
20-53614,2020-04-19,2020-06-30,"['92', '93']","Travaux, maintenance et entretien des systèmes et installations de sécurité incendie du port de Gennevilliers",joue,autre,rectificatif,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,['Détection incendie'],[90],non,non
20-53852,2020-04-19,2020-06-02,['75'],Prestations de réalisation et d'assistance à la reprise des immobilisations,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75015,Paris,,"['Abris', 'Logiciel']","[1, 186]",non,non
20-53832,2020-04-19,2020-06-17,['75'],PRESTATIONS DE SERVICE DE TRANSPORT D'OEUVRES D'ART,joue,directive24,attribution,initial,PALAIS DE TOKYO,75116,Paris,,['Prestations de services'],[274],non,oui
20-54064,2020-04-19,2020-06-30,['75'],Fourniture d'extincteurs équipant les véhicules de tout type pour des actions de formation et de maintien de l'ordre et les prestations de maintenance associées,joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Sécurité incendie'],[332],non,oui
20-54074,2020-04-19,2020-05-30,"['75', '77', '78', '91']",Prestations de traduction,joue,autre,rectificatif,rectificatif,SPM - DSAF - BCP,75334,Paris cedex 07,,['Prestations de services'],[274],non,non
20-53871,2020-04-19,2020-06-18,"['75', '91', '92', '93', '94', '95', '69', '13', '59']",Infogérance globale du SI Synergie 2.0,joue,directive24,attribution,initial,ANCT,75334,Paris Cedex 07,,['Informatique (prestations de services)'],[163],oui,oui
20-53755,2020-04-19,2020-05-20,['75'],"Prise en charge, contrôle périodique et étalonnage des jauges Oméga et des plaques de test utilisées en application du règlement (CE) no517/2008 de la Commission du 10 juin 2008.",joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Contrôle technique'],[72],non,oui
20-53640,2020-04-19,2020-05-17,['75'],Réalisation de synthèses de la presse,joue,directive24,attribution,initial,SERVICE DE LA COMMUNICATION,75572,Paris cedex 12,"[('2020-04-16', 'Synthèse et Médias', (339690, 'EUR'), 'Marché relatif à la réalisation de synthèses de la presse')]",['Prestations de services'],[274],non,non
20-53725,2020-04-19,2020-05-19,['75'],"Fourniture de matériaux, matériels et outillages pour les établissements du Centre d'Action Sociale de la Ville de Paris : 7 lots",joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,"['Machines-outils', 'Prestations de services']","[194, 274]",non,oui
20-53891,2020-04-19,2020-05-04,['75'],Enquête 2020 sur la qualité des services voix et SMS en zones d'habitation et sur les axes de transport en France métropolitaine,joue,directive24,attribution,initial,ARCEP,75613,Paris cedex 12,"[('2020-03-06', 'AFD Technologies', (742812.39, 'EUR'), 'Enquête 2020 sur la qualité des services voix et SMS en zones d\x92habitation et sur les axes de transport en France métropolitaine')]",['Télécommunications'],[338],non,non
20-53920,2020-04-19,2020-05-04,['75'],Enquête 2020 sur la qualité des services de données en zones d?habitation et sur les axes de transport en France métropolitaine,joue,directive24,attribution,initial,ARCEP,75613,Paris cedex 12,"[('2020-03-06', 'QoSi', (550472, 'EUR'), 'Enquête 2020 sur la qualité des services de données en zones d\x92habitation et sur les axes de transport en France métropolitaine')]",['Télécommunications'],[338],non,non
20-54054,2020-04-19,2020-06-04,['75'],"Surveillance médicale du personnel médical et non médical des sites Saint Antoine et Tenon, établissements du Groupe Hospitalo-Universitaire AP-HP. Sorbonne Université",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
20-53762,2020-04-19,2020-05-26,['75'],tierce maintenance applicative et prestations associées pour l'application art et essai.,joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-53539,2020-04-19,2020-05-17,['75'],Marché de maitrise d'oeuvre pour les travaux de restructuration et d'extension à LOURCHES (59),joue,directive24,appeloffre,initial,AXENTIA,75725,Paris Cedex 15,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-53929,2020-04-19,2020-06-20,['75'],Acquisition d'aérosols lacrymogènes au profit de la police nationale et de la gendarmerie nationale,joue,autre,rectificatif,rectificatif,SAELSI,75800,Paris cedex8,,['Armement'],[12],non,non
20-45408,2020-04-19,2020-05-19,"['76', '75', '27']",prestation de déménagement pour l'ensemble des besoins en matière de déménagement de rouen habitat,joue,directive24,attribution,initial,Rouen Habitat,76000,Rouen,"[('2020-01-20', 'SEDEM POSTEL', (33324, 'EUR'), 'Prestation de service pour l\x92ensemble des besoins en matière de déménagement de Rouen Habitat')]",['Déménagement'],[86],non,non
20-45364,2020-04-19,2020-05-19,"['76', '27', '75']","travaux de réhabilitation de 108 logements, parties communes, enveloppe extérieure, création d'ascenseurs et aménagement des combles en 14 logements de l'immeuble chasselièvre",joue,directive24,attribution,initial,Rouen Habitat,76001,ROUEN,,"[""Tous corps d'état""]",[345],non,non
20-53669,2020-04-19,2020-04-27,['76'],Travaux d'entretien de revêtements de voirie sur le domaine à caractère public de la Communauté Le Havre Seine Métropole,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Revêtements de sols'],[308],non,non
20-53812,2020-04-19,2020-07-15,['76'],"Missions d'audit, d'assistance et de contrôle financier, de conseil et d'études financières",joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-04-16', 'Fcl Gérer La Cité', (16560, 'EUR'), ""Mission de conseil, d'études financières et fiscales, d'analyse et d'assistance pour la gestion de la dette et de la trésorerie, d'analyse financière rétrospective et prospective"")]",['Audit'],[21],non,non
20-53695,2020-04-19,2020-05-27,['76'],SERVICES DE TRANSPORTS DES USAGERS SCOLARISES DE L'IDEFHI,joue,directive24,appeloffre,initial,IDEFHI,76380,Canteleu,,"['Abris', 'Transport']","[1, 347]",non,non
20-53837,2020-04-19,2020-06-17,['77'],"TRAVAUX DE VOIRIE, RESEAUX DIVERS SUR LES VOIES DE CIRCULATION ET DANS LES PARCS ET FORETS",joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Voirie et réseaux divers'],[366],non,oui
20-53439,2020-04-19,2020-05-25,['77'],Construction d'un institut médico-educatif - service d'education spéciale et de soins à domicile (ime-sessad) pour enfants et adolescent autistes.,joue,directive24,appeloffre,initial,Syndicat Intercommunal CPRH,77400,Lagny sur Marne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-53992,2020-04-19,2020-06-30,"['77', '75']",Accord-cadre d'assistance à maîtrise d'ouvrage concernant le développement durable et la concertation dans l'écoquartier de Montévrain,joue,autre,rectificatif,rectificatif,EPAMARNE,77448,Marne la vallee cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-53589,2020-04-19,2020-05-29,['77'],Fourniture et acheminement de l'électricité pour les besoins de la commune de Provins,joue,directive24,appeloffre,initial,Ville de Provins,77487,Provins cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-53515,2020-04-19,2020-06-20,"['78', '75']","RESTAURATION D'OEUVRES / COLLECTION "" PEINTURES """,joue,autre,rectificatif,rectificatif,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
20-53616,2020-04-19,2020-05-11,['78'],Taille des arbres d'alignement et des lisières des jardins de Trianon et de Marly,joue,autre,rectificatif,rectificatif,EPCMDN-Versailles,78008,Versailles cedex,,['Espaces verts'],[116],non,non
20-53740,2020-04-19,2020-06-02,['78'],Fourniture et gestion du parc de bacs de la Communauté d'agglomération de Versailles Grand Parc,joue,autre,rectificatif,rectificatif,CC Versailles Grand Parc,78009,Versailles Cedex,,['Collecte sélective'],[82],non,non
20-53649,2020-04-19,2020-06-05,['78'],"Missions d'incubation, de post-incubations et d'accélération d'entreprises au sein de SQY Cub",joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Prestations de services'],[274],non,non
20-53610,2020-04-19,2020-05-21,['78'],Fourniture et livraison de denrées alimentaires,joue,autre,rectificatif,rectificatif,COMMUNE DE MEULAN EN YVELINES,78250,Meulan en yvelines,,['Denrées alimentaires'],[88],non,oui
20-54108,2020-04-19,2020-05-11,['80'],Travaux de restructuration de l'aquaclub de belle dune pour le syndicat mixte baie de somme grand littoral picard / destination baie de somme (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Ascenseur', 'Bâtiments modulaires', 'Bardage', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie', 'Aire de jeux']","[17, 27, 30, 53, 57, 63, 74, 87, 105, 144, 222, 223, 264, 265, 269, 270, 308, 365, 400]",non,non
20-53706,2020-04-19,2020-05-29,['82'],maintenance des installations techniques des locaux du gie imsa à montauban (rectificatif),joue,autre,rectificatif,rectificatif,IMSA,82002,Montauban,,['Maintenance'],[196],non,non
20-53683,2020-04-19,2020-06-17,['83'],"Fourniture et livraison de mobilier pour l'aménagement du bâtiment ' les Ursulines ', destiné aux activités du conservatoire de musique, arts plastiques et danse.",joue,directive24,attribution,initial,CA Provence Verte,83170,Brignoles,,"['Electroménager', 'Mobilier']","[108, 230]",non,non
20-37525,2020-04-19,2020-05-17,['83'],"acquisition de fournitures scolaires et récréatives pour les écoles primaires, les accueils de loisirs et les médiathèques de la commune",joue,directive24,attribution,initial,Commune de Roquebrune sur Argens,83520,Roquebrune-sur-Argens,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Reprographie']","[16, 175, 305]",non,non
20-54015,2020-04-19,2020-05-17,['83'],"CRÉATION, RENOUVELLEMENT ET CONTRÔLE DES HYDRANTS SUR LA COMMUNE",joue,autre,rectificatif,rectificatif,Ville de Fréjus,83600,Fréjus,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-54022,2020-04-19,2020-05-29,['83'],FOURNITURES DE MATÉRIELS ET ÉQUIPEMENTS SPORTIFS,joue,autre,rectificatif,rectificatif,Ville de Fréjus,83608,Fréjus Cedex,,['Equipement sportif'],[113],non,non
20-27140,2020-04-19,2020-06-17,['83'],le présent avis concerne un accord-cadre relatif à l'approvisionnement de matériels de transmission mécanique et de propulsion.,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon,,['Matériel de transmission'],[210],non,non
20-54061,2020-04-19,2020-09-30,['83'],Maintenance des matériels de restauration collective,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Maintenance'],[196],non,oui
20-53856,2020-04-19,2020-04-24,['85'],amenagement des abords du lycee du pays de saint gilles croix de vie et realisation d'une plateforme de transports scolaires (rectificatif),joue,autre,rectificatif,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Assainissement', 'Réseaux divers', 'Voirie']","[18, 306, 365]",non,non
20-48334,2020-04-19,2020-05-21,['86'],conseil et assistance juridique,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Assistance juridique'],[434],non,non
20-53921,2020-04-19,2020-05-27,"['86', '69', '33', '31', '38', '75', '91', '92', '94']","20-013 Prestations de formations professionnelles collectives 'hygiène, sécurité et conditins de travail'",joue,directive24,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Prestations de services'],[274],non,non
20-53938,2020-04-19,2020-05-21,['91'],Location longue durée de véhicules neufs de tourisme et utilitaires pour les services de la ville de Juvisy-sur-Orge.,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Véhicules (location)'],[474],non,non
20-53693,2020-04-19,2020-05-20,['92'],Fourniture et installation d'appareils électroménagers,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2020-04-16', 'LANEF PRO SAS', (600000, 'EUR'), ""Fourniture et installation d'appareils électroménagers"")]","['Electroménager', 'Equipements spécialisés']","[108, 115]",non,oui
20-53923,2020-04-19,2020-05-25,['92'],Nettoiement de la voirie et des espaces publics,joue,directive24,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,oui
20-53958,2020-04-19,2020-05-19,['92'],Fourniture et livraison d'imprimés et de multimédia pour les écoles et les bibliothèques de la Ville de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Cd, DVD', 'Imprimés', 'Livres']","[45, 161, 184]",non,oui
20-53952,2020-04-19,2020-06-27,"['92', '75', '78', '91', '93', '95', '94']",Fourniture de dispositifs de signalisation et d'équipements urbains de confort et de sécurité,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
20-53859,2020-04-19,2020-05-18,"['92', '75']",Fourniture et livraison de corbeilles de propreté vigipirate de type Tulipe pour la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Mobilier urbain'],[231],non,non
20-53906,2020-04-19,2020-07-15,['92'],"Acquisition d'uniformes, de chaussures, d'équipements et de matériel pour les agents de la police municipale, des Asvp et des opérateurs vidéo de la ville de Colombes",joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2020-03-12', 'Gk Professional', (130000, 'EUR'), 'Uniformes et chaussures destinés aux agents de la police municipale, du service Asvp et opérateurs vidéo'), ('2020-03-12', 'Gk Professional', (150000, 'EUR'), ""Acquisition d'équipements et matériel destinés aux agents de la police municipale, aux services Asvp et opérateurs vidéo"")]",['Produits des industries diverses'],[279],non,non
20-54075,2020-04-19,2020-06-04,['92'],"Blanchissage du linge, de vêtements professionnels et autres produits textiles pour les services municipaux et les crèches de la commune de Puteaux.",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Abris', 'Blanchissage']","[1, 36]",non,non
20-53770,2020-04-19,2020-05-13,['93'],Accord-cadre de maîtrise d'oeuvre VRD Aménagement des espaces publics et réseaux divers.,joue,autre,rectificatif,rectificatif,SEQUANO Aménagement,93022,Bobigny cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-53982,2020-04-19,2020-07-07,['93'],Prestations d'assistance à maîtrise d'ouvrage applicative portant sur les activités immobilières de la Direction de l'Immobilier de l'Etat.,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,,['Informatique (assistance)'],[453],oui,non
20-53998,2020-04-19,2020-06-15,['93'],Mission de contrôle technique des ouvrages et des systèmes des lignes 15 Ouest et 15 Est du Grand Paris Express.,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-Denis,,['Prestations de services'],[274],non,non
20-53816,2020-04-19,2020-07-08,"['93', '5']",Maintenance et dépannage des équipements de sécurité contre les risques incendie,joue,autre,rectificatif,rectificatif,Ville de Romainville,93231,Romainville cedex,,['Sécurité incendie'],[332],non,non
20-53924,2020-04-19,2020-07-04,"['93', '77', '78', '91', '92', '94', '95', '75']",MAINTENANCE PRÉVENTIVE ET CURATIVE DES INSTALLATIONS FRIGORIFIQUES,joue,autre,rectificatif,rectificatif,GHT 93 EST,93370,Montfermeil,,['Maintenance'],[196],non,non
20-53990,2020-04-19,2020-06-16,['93'],Marché de maintenance préventive et curative des installations du système de sécurité incendie (SSI) et de désenfumage des sites de Paris et de Fontainebleau des Archives nationales,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-Seine Cedex,"[('2020-04-15', 'ERIS SA', (25200, 'EUR'), 'Lot 1 : site de Paris'), ('2020-04-15', 'ERIS SA', (19125, 'EUR'), 'Lot 2 : site de Fontainebleau')]",['Sécurité incendie'],[332],non,non
20-54000,2020-04-19,2020-05-18,['93'],LOCATION ET MAINTENANCE DE DEUX LAVEUSES COMPACTES DE VOIRIE SANS CHAUFFEUR,joue,directive24,appeloffre,initial,Ville de Pantin,93507,Pantin cedex,,['Location (matériels)'],[185],non,oui
20-53968,2020-04-19,2020-06-18,"['93', '77', '75', '92']",Maintenance et conduite des installations de chauffage ventilation climatisation désenfumage et de plomberie des immeubles de l'URSSAF Ile-de-France,joue,directive24,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
20-53697,2020-04-19,2020-06-18,['94'],Fourniture de vêtements de travail et d'équipements de protection individuelle pour le personnel communal de Fontenay-sous-Bois,joue,directive24,attribution,initial,Ville de Fontenay sous Bois,94125,Fontenay sous bois cedex,,"['Chaussures ou articles chaussants', 'Hygiène (articles)', 'Textile']","[79, 153, 343]",non,oui
20-54004,2020-04-19,2020-05-18,['94'],LOCATION DE MATERIEL DE SONORISATION DE VIDEO PROJECTION ET D'ECLAIRAGE SCENIQUE,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,['Sonorisation'],[324],non,non
20-53527,2020-04-19,2020-05-28,['95'],Accord cadre à bons de commande relatif aux travaux de peinture / revêtements de sol dans l'ensemble du patrimoine départemental - 4 lots (relance),joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Revêtements muraux'],[309],oui,oui
20-53928,2020-04-19,2020-06-05,"['95', '78', '77', '91']",Fourniture et la livraison de chaussures de protection sapeurs-pompiers pour les services départementaux d'incendie et de secours d'Ile de France,joue,directive24,appeloffre,initial,SDIS 95 Val d'Oise,95800,Neuville sur oise,,['Chaussures ou articles chaussants'],[79],non,non
20-53930,2020-04-19,2020-06-05,['972'],Fourniture d'un compacteur de déchets neuf équipé de pieds de mouton destiné au compactage des déchets en ISDND. Ce marché intègre également les prestations d'entretien et de maintenance du,joue,directive24,appeloffre,initial,SMTVD,97231,Le ROBERT,,['Décharge'],[84],non,non
20-47086,2020-04-19,2020-06-01,['974'],MARCHE DE TRAVAUX RELATIFS A L'AMENAGEMENT DE LA ZI 4 PHASE 2,joue,directive24,appeloffre,initial,SPL Grand Sud,97410,SAINT PIERRE,,"['Arrosage', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Irrigation', 'Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers', 'Dépollution']","[13, 102, 105, 116, 168, 231, 322, 366, 442]",oui,oui
20-53561,2020-04-19,2020-07-15,['974'],EQUIPEMENTS AUDIOVISUEL DES SALLES DE REUNIONS DE LA REGION REUNION ET ACQUISITION SONORISATION ITINERANTE : 2 LOTS,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Audiovisuel'],[22],non,non
20-53601,2020-04-19,2020-05-29,"['93', '92', '75', '94']",marche de services d'assurance,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,,aubervilliers,,['Assurance'],[20],non,non
20-53636,2020-04-19,2020-06-02,"['67', '68']",concours de maîtrise d'oeuvre pour la reconstruction du collège katia et maurice krafft à eckbolsheim (rectificatif),joue,autre,rectificatif,rectificatif,DEPARTEMENT DU BAS RHIN,,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-53712,2020-04-19,2020-06-02,"['75', '77', '78', '91', '92', '93', '94', '95']",marché de travaux pour la réhabilitation de l'hôtel de police du 14ème arrondissement de paris (rectificatif),joue,autre,rectificatif,rectificatif,Préfecture de Police de Paris,,Paris,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Gros oeuvre', 'Ventilation']","[60, 61, 62, 63, 144, 360]",non,non
20-53775,2020-04-19,2020-04-24,['13'],fourniture et livraison de masques de protection lavables et réutilisables pour les agents municipaux et pour la population marseillaise dans le cadre de la crise sanitaire liée au covid-19,joue,directive24,appeloffre,initial,Ville de Marseille,,Marseille,,['Textile'],[343],non,non
20-53855,2020-04-19,2020-05-20,['55'],missions d'assistance a maîtrise d'ouvrage pour la mise en oeuvre du volet immobilier du plan colleges du departement de la meuse (dce téléchargeable gratuitement sur https://profilachetteur.meuse.fr,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,,BAR-LE-DUC,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
