a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-22911,2020-02-13,2020-03-10,['62'],Travaux de remplacement du mobilier de l'amphithéâtre TC à l'IUT de Lens.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Menuiserie'],[222],non,oui
20-22773,2020-02-13,2020-03-05,['62'],Numéro de la consultation : 2020-TX-0015 Modernisation et extension du dispositif de vidéoprotection sur le port de Calais,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Matériel de sécurité', 'Matériel de transmission']","[209, 210]",non,non
20-23027,2020-02-13,2020-03-13,['62'],"Location d'engins, d'outillage et matériels pour les besoins des services techniques de la commune d'Hénin Beaumont -",fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Location (matériels)'],[185],non,non
20-22880,2020-02-13,2020-03-30,['62'],Maîtrise d'oeuvre pour l'aménagement d'un bâtiment pour la création de classes et locaux associatifs,fns,cmp2006,appeloffre,rectificatif,ville de Noeux Les Mines,62290,Noeux-les-mines,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-22814,2020-02-13,2020-03-13,"['59', '62']",ENTRETIEN DES INSTALLATIONS D'ASSAINISSEMENT A L'EPSM DE L'AGGLOMERATION LILLOISE ET A L'EPSM LILLE METROPOLE,mapa,cmp2006,appeloffre,initial,EPSM Lille Métropole,62350,SAINT VENANT,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
20-22716,2020-02-13,2020-03-13,['62'],préparation et livraison de repas en liaison froide,fns,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,"['Repas, traiteur']",[304],non,non
20-23208,2020-02-13,2020-04-10,['62'],Numéro de la consultation : 2020-04 Commune de Serques - Assainissement programme 2020 - Rue de Watten,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Assainissement'],[18],oui,non
20-22589,2020-02-13,2020-03-11,['63'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE ET DE CHARGE DE SECURITE PYROTECHNIQUE POUR LA POUR LA DEPOLLUTION PYROTECHNIQUE DU SITE DE CROUEL,mapa,cmp2006,appeloffre,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-21344,2020-02-13,2020-03-16,"['63', '15', '34', '43', '48']","Concession de service public pour le dépannage, l'évacuation des véhicules légers sur l'A75, A711, A712 et A750 aires de repos et diffuseurs",joue,directive23,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Prestations de services'],[274],non,oui
20-21174,2020-02-13,2020-05-10,['63'],Déploiement d'un système d'aide à la conduite (Sac) pour les bus à haut niveau de service (prioritairement la ligne C),joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2020-01-29', ""L'Entreprise Electrique"", (147816.49, 'EUR'), None)]","['Prestations de services', 'Transport']","[274, 347]",non,non
20-21511,2020-02-13,2020-03-31,['64'],Fourniture et livraison de glissières de sécurité métalliques pour le Département des Pyrénées-Atlantiques,joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64140,Billère,"[('2020-02-03', 'DISTRIROUTE SAS', (41633.33, 'EUR'), 'Fourniture et livraison de glissières de sécurité métalliques pour le Département des Pyrénées-Atlantiques')]","['Glissières de sécurité', 'Signalisation']","[142, 322]",non,non
20-21593,2020-02-13,2020-03-14,['64'],Fourniture de repas en liaison froide,joue,directive24,appeloffre,initial,Lycée Gaston Febus Orthez,64300,Orthez,,['Denrées alimentaires'],[88],non,oui
20-23172,2020-02-13,2020-03-17,['65'],"FOURNITURES D'ENGRAIS, AMENDEMENT ORGANIQUE ET MINERAUX ET PROTECTION BIOLOGIQUE DES PLANTES",fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Espaces verts'],[116],non,non
20-23070,2020-02-13,2020-03-09,['65'],FOURNITURE DE PAIN ET VIENNOISERIES POUR LA VILLE DE TARBES,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-22680,2020-02-13,2020-02-28,['65'],Création d'équipements de desserte forestière,mapa,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Travaux forestiers'],[350],non,non
20-23068,2020-02-13,2020-03-17,['66'],Le bénévolat volontaire pour les bénéficiaires du RSA,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Formation'],[410],non,non
20-21588,2020-02-13,2020-03-18,['67'],ACQUISITION ET MAINTENANCE DE TROIS DISTRIBUTEURS AUTOMATIQUES DE VETEMENTS AU SEIN DE L INSTITUT DE CANCEROLOGIE STRASBOURG EUROPE - RELANCE,joue,directive24,appeloffre,initial,GCS ICANS,67065,STRASBOURG CEDEX,,['Equipements spécialisés'],[115],non,non
20-22863,2020-02-13,2020-03-09,"['67', '68', '88', '54', '57', '55', '52', '8', '10']","mise en oeuvre de contrôles dans le cadre d'une opération de distinction de communes en 2020-2021, sur le territoire grand est - démarche 'zéro pesticide' (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
20-22569,2020-02-13,2020-03-17,['67'],Création de 3 salles de classes en modulaires au groupe scolaire Gutenberg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Bâtiments modulaires'],[27],non,non
20-22752,2020-02-13,2020-03-16,['67'],Accord-cadre revêtement de sols dans les bâtiments de l'Université de StrasbourgLes travaux comprennent tous ceux nécessaires à la préparation des supports et à une parfaite finition.,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Revêtements de sols'],[308],non,non
20-22836,2020-02-13,2020-03-05,['67'],Prestations d'assistance juridique et de représentation pour la CAF du Bas-Rhin.,fns,cmp2006,appeloffre,initial,CAF du Bas-Rhin,67092,Strasbourg cedex,,['Assistance juridique'],[434],non,non
19-178607,2020-02-13,2020-03-31,['67'],Entretien des espaces verts,joue,directive24,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2019-12-18', 'ASSOCIATION LA MAIN VERTE', (20000, 'EUR'), 'Entretien  de la maison des élèves'), ('2019-12-18', 'ASSOCIATION LA MAIN VERTE', (64000, 'EUR'), 'Entretien des espaces verts aux abords du lotissement des prés'), ('2019-12-18', 'ASSOCIATION LA MAIN VERTE', (40000, 'EUR'), 'Entretien des Berges de la Bruche'), ('2019-12-18', 'ASSOCIATION LA MAIN VERTE', (60000, 'EUR'), 'Entretien des espaces verts de la zone Ecospace'), ('2019-12-18', 'ASSOCIATION LA MAIN VERTE', (129000, 'EUR'), 'Entretien de divers espaces verts')]",['Espaces verts'],[116],oui,non
20-22031,2020-02-13,2020-06-01,['67'],Contrat de délégation de service public pour la gestion et l'exploitation par affermage des équipements aquatiques intercommunaux de la Communauté de Communes du Pays de Sainte Odile à Obernai,joue,directive23,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,,['Piscine'],[265],non,non
20-21742,2020-02-13,2020-03-26,['67'],Maîtrise d'oeuvre pour le réaménagement des installations de football dans la zone sportive Schweitzer à Illkirch-Graffenstaden,joue,directive24,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-21747,2020-02-13,2020-03-17,['67'],Caractérisation des flux de déchets du SMICTOM d'Alsace Centrale,joue,directive24,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-20420,2020-02-13,2020-03-06,['67'],mission d'études géotechniques pour la restructuration du collège la pierre polie à vendenheim,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-20434,2020-02-13,2020-03-06,['67'],mission de contrôle technique pour l'opération de restructuration du collège la pierre polie à vendenheim,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Contrôle technique'],[72],non,non
20-20443,2020-02-13,2020-03-06,['67'],mission de coordination sécurité et protection de la santé pour l'opération de restructuration du collège la pierre polie à vendenheim,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Ingénierie'],[455],non,non
20-20457,2020-02-13,2020-03-06,['67'],"mission d'ordonnancement, pilotage et coordination pour l'opération de restructuration du collège la pierre polie à vendenheim",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-21393,2020-02-13,2020-05-10,['68'],"Appel A Candidatures : Fourniture d'articles en non tissé et champs divers stériles lots 15, 37 et 38",joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-10-04', 'Raffin Medical', (10494, 'EUR'), 'Trousse pour rachianesthésie'), ('2019-10-04', 'Paul Hartmann Sarl', (143760, 'EUR'), 'Casaques chirurgicales standards')]",['Consommables médicaux'],[69],non,non
20-22987,2020-02-13,2020-05-12,['68'],PAN - Fourniture de dispositifs médicaux d'urologie et de gynécologie,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-11-29', 'COOK FRANCE', (50000, 'EUR'), None), ('2019-11-29', 'BARD', (450, 'EUR'), None), ('2019-11-29', 'COLOPLAST', (9436, 'EUR'), None), ('2019-11-29', 'BARD', (3000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-10201,2020-02-13,2020-02-28,['68'],maintenance des systèmes de sécurité incendie du ght haute alsace,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,"[('2020-01-10', 'GROUPEMENT SIEMENS CHUBB FRANCE', (746664, 'EUR'), 'Maintenance SSI et Installation de Désenfumage et compartimentage des sites du GHRMSA  '), ('2020-01-10', 'SIEMENS', (166664, 'EUR'), 'Maintenance du système de sécurité incendie du CH Pfastatt   '), ('2020-01-10', 'CHUBB FRANCE', (83332, 'EUR'), 'Maintenance des systèmes de sécurité incendie du CH Rouffach  ')]","['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
20-8715,2020-02-13,2020-02-28,['68'],prestations de services d'assurances pour le ght,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE Cedex,"[('2020-01-03', 'GROUPEMENT BEAH', (4878150.75, 'EUR'), 'Responsabilité civile et risques annexes du GHRMSA'), ('2020-01-03', 'SHAM', (560587.45, 'EUR'), ""Prestations de services d'Assurances pour le GHT de Haute Alsace""), ('2020-01-03', 'ASSURANCE SECURITE', (214500.0, 'EUR'), 'Flotte automobile du GHRMSA'), ('2020-01-03', 'VERLINGUE', (36500.0, 'EUR'), ""Risques de pollution accidentelle et graduelle - atteintes à l'environnement par le GHRMSA""), ('2020-01-03', 'SMACL ASSURANCE', (128273.3, 'EUR'), 'Assurance flotte automobile du CH de ROUFFACH'), ('2020-01-03', 'SMACL ASSURANCE', (176205.75, 'EUR'), 'Assurance multirisques du CH de ROUFFACH'), ('2020-01-03', 'SMACL ASSURANCES', (35645.6, 'EUR'), 'Assurance multirisques - sites extra-hospitaliers du CH de ROUFFACH'), ('2020-01-03', 'GROUPEMENT BEAH', (107224.05, 'EUR'), 'Assurance responsabilité civile du CH de ROUFFACH'), ('2020-01-03', 'GROUPEMENT BEAH', (51790.0, 'EUR'), 'Assurance multirisques du CH de PFASTATT'), ('2020-01-03', 'BEAH', (28476.55, 'EUR'), 'Assurance responsabilité civile de CH de PFASTATT'), ('2020-01-03', 'SMACL ASSURANCE', (9066.1, 'EUR'), 'Assurance flotte automobile du CH de PFASTATT'), ('2020-01-03', 'BEAH', (32000.0, 'EUR'), 'Assurance cyber risque du GHT de Haute Alsace')]",['Assurance'],[20],non,non
20-22972,2020-02-13,2020-03-06,['68'],"missions CSPS, CT, CSSI dans le cadre de la construction d'un ehpad de 105 lits sur le site du centre hospitalier de rouffach",fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,"['Contrôle technique', 'Matériel de sécurité', 'Sécurité incendie']","[72, 209, 332]",non,non
20-22579,2020-02-13,2020-03-11,"['43', '42', '7', '63', '15', '48', '12', '90', '26']",Mise aux normes accessibilité du Conseil des Prud'hommes (CPH) et du Tribunal de Commerce (TC) du Puy-en-Velay,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69003,Lyon,,"[""Tous corps d'état""]",[345],non,non
20-23035,2020-02-13,2020-03-13,"['69', '1', '7', '38', '26', '73', '74', '42', '3']",Mise en place du portail documentaire et maintenance avec le CMS BOKEH de la bibliothèque Marie Curie de l'INSA lYON,mapa,cmp2006,appeloffre,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,['Informatique (prestations de services)'],[163],non,non
20-23165,2020-02-13,2020-03-03,['69'],Mission d'accompagnement à la mise en oeuvre du projet culturel du territoire.,fns,cmp2006,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,DECINES-CHARPIEU,,['Evénementiel'],[445],non,non
20-21266,2020-02-13,2020-05-10,"['69', '38', '1', '42']",Famille 1.001 - Fourniture de produits d'épicerie pour les besoins de la Régiede restauration scolaire et sociale,joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2020-02-03', 'La Nature A Table', (260000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
20-21905,2020-02-13,2020-03-18,['69'],Prestations de numérisations de registres d'état civil,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Numérisation'],[463],non,non
20-23213,2020-02-13,2020-03-05,['69'],Elaboration du troisième plh et accompagnement au positionnement sur le plui,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,l'arbresle,,['Etude'],[118],non,non
20-1952,2020-02-13,2020-08-30,['69'],concours restreint de maîtrise d'oeuvre sur esquisse + (esquisse plus) pour la réalisation du siège de la communauté de communes du pays de l'arbresle,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,l'arbresle,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-22634,2020-02-13,2020-05-07,['38'],PONT-DE-CLAIX (38) - CHAMP DE TIR DE COMBOIRE - CONSTRUCTION D'UN STAND DE TIR OUVERT 5-150 M,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-31', 'SARL BTP DU BALCON EST', (289999.99, 'EUR'), None), ('2020-01-30', 'EGCS', (1468674.68, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
20-21369,2020-02-13,2020-04-18,"['69', '1', '73', '38', '74', '26']","Lavage, nettoyage industriel à l'eau, repassage/articles habillement, ameublement et de couchage au profit des Bases de Défense : La Valbonne, Grenoble-Annecy-Chambéry, Lyon Mont-Verdun et Valenc",joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cedex 07,,"['Benne', 'Blanchissage']","[34, 36]",non,oui
20-23034,2020-02-13,2020-03-04,['69'],GROUPEMENT HOSPITALIER NORD_HOPITAL DE LA CROIX ROUSSE Création d'une 6eme chambre de surveillance continue_Bâtiment R_ TRAVAUX_LOT UNIQUE_Opération 240228,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Maçonnerie']","[61, 105, 195]",non,non
20-21601,2020-02-13,2020-03-12,"['69', '63', '42', '43', '73', '74', '15', '38', '26']","Prestation d'impression, façonnage, diffusion et livraison de supports de communication",joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Impression'],[160],non,oui
20-22670,2020-02-13,2020-02-28,"['69', '1', '38', '42']",2020M011 : Travaux d'aménagement et de rénovation de terrains de sport du SDMIS,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Terrain de sport'],[342],non,non
20-22495,2020-02-13,2020-03-14,['69'],Dépannage ascenseurs,mapa,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-22665,2020-02-13,2020-03-14,['69'],2019M059 : Travaux d'aménagement et de rénovation de terrains de sport du SDMIS,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,[],['Terrain de sport'],[342],non,non
20-22660,2020-02-13,2020-03-13,['7'],Travaux de démontage et évacuation de bâtiments préfabriqués dans le cadre de la restructuration du lycée Marcel Gimond à Aubenas,fns,cmp2006,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2019-12-16', 'ISSARTEL TP', (159059, 'EUR'), None)]",['Démolition'],[87],non,non
20-21433,2020-02-13,2020-05-10,['38'],Missions de Contrôle Technique et CSPS relatives à la construction d'un internat au Lycée Lesdiguières à Grenoble (38),joue,directive24,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2019-06-21', 'SOCOTEC CONSTRUCTION', (33885, 'EUR'), 'Marché de contrôle technique'), ('2019-06-21', 'QUALICONSULT', (21665, 'EUR'), 'MARCHE DE CSPS')]",['Prestations de services'],[274],non,non
20-22717,2020-02-13,2020-03-13,['69'],Travaux de requalification de l'aile B du site principal (locaux de Institut Médicolégal transféré sur le site de HEH) et BC du site de Rockefeller - Université Claude Bernard Lyon 1. Consultati,fns,cmp2006,attribution,initial,S.E.R.L,69427,Lyon cedex03,"[('2019-11-07', 'RAZEL BEC AURA', (154314.1, 'EUR'), None), ('2019-11-07', 'PIERRES CONSTRUCTION', (134187.07, 'EUR'), None), ('2019-11-07', 'MARC BANC MENUISERIE', (182990.99, 'EUR'), None), ('2019-11-07', 'ETS LAPIZE SALLEE', (24100, 'EUR'), None), ('2019-11-07', 'MOOS SA', (30322.85, 'EUR'), None)]","['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[87, 105, 222, 270, 479]",non,non
20-9990,2020-02-13,2020-03-17,['69'],Equipement et exploitation du parc de stationnement de surface sis rue du vercors à Lyon 7ème,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Prestations de services'],[274],non,non
20-22986,2020-02-13,2020-05-12,['69'],PRESTATION D'INSERTION PAR LA MISE A DISPOSITION DE PERSONNEL POUR LA PROFESSIONNALISATION DE LIVREURS(E) PAR LA LIVRAISON DE REPAS POUR LA VILLE DE VILLEURBANNE,fns,cmp2006,attribution,initial,Ville de Villeurbanne,69601,VILLEURBANNE,"[('2020-01-27', ""UNIS VERS L'EMPLOI"", (18360, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-22876,2020-02-13,2020-05-12,['69'],PRESTATION D'INSERTION PROFESSIONNELLE PAR LA MISE A DISPOSITION DE PERSONNEL AU SEIN DE LA DIRECTION DE LA RESTAURATION MUNICIPALE POUR LE RESTAURANT DESTINE AU PERSONNEL MUNICIPAL,fns,cmp2006,attribution,initial,Ville de Villeurbanne,69601,VILLEURBANNE,"[('2020-01-27', 'SOLIDARITE SERVICES', (69300, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-22771,2020-02-13,2020-03-06,"['69', '1', '42', '38']",Travaux de réhabilitation du bâtiment Jean Rostand de la ville de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,"['Ascenseur', 'Menuiserie']","[17, 222]",non,non
20-22539,2020-02-13,2020-03-10,['70'],Renouvellement urbain du Quartier des Chenevières VRD et plantations,fns,cmp2006,appeloffre,initial,Ville d'Héricourt,70400,Héricourt,,"['Végétaux', 'Voirie et réseaux divers']","[358, 366]",oui,non
20-22800,2020-02-13,2020-03-10,"['71', '21', '1']",confection et fourniture de repas en liaison froide à l'attention des personnes âgées et des personnes en perte d'autonomie résidant sur le territoire du Sivom Accord. CPV 55521200,mapa,cmp2006,appeloffre,initial,SIVOM ACCORD,71530,Champforgeuil,,"['Repas, traiteur']",[304],non,non
20-21501,2020-02-13,2020-05-10,['72'],"Maintenance des installations thermiques (chauffage, eau chaude sanitaire, ventilation...) y compris fourniture plaquette bois (P1) avec gros entretien (P2-P3) pour le Foyer de l'E",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-02-07', 'Dalkia', (138384.3, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-21625,2020-02-13,2020-03-16,['72'],Maintenance des systèmes de sécurité incendie (Ssi) dans les collèges et bâtiments du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Maintenance'],[196],non,non
20-22583,2020-02-13,2020-03-20,['72'],"Travaux de réhabilitation du multi-services 'le Saint Biez' sise 1 route de Chardonneux,à Saint Biez en Belin (72220)pour le compte de la commune de SAINT BIEZ EN BELIN",fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT BIEZ EN BELIN,72220,Saint-Biez en Belin,,['Gros oeuvre'],[144],non,non
20-23175,2020-02-13,2020-03-03,['72'],"Travaux d'entretien et de grosses réparations sur les chaussées et les ouvrages hydrauliques de la voirie communale, secteur Nord",fns,cmp2006,appeloffre,initial,cc pays de loué vegre champagne,72540,Loué,,['Voirie'],[365],non,non
20-21959,2020-02-13,2020-04-13,['73'],Dispositifs médicaux de dialyse 2020 2022 suite infructueux,joue,directive24,attribution,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambéry,,['Produits pharmaceutiques'],[280],non,non
20-22590,2020-02-13,2020-03-13,['73'],Organisation et coordination de la rencontre des élus de Savoie du vendredi 3 juillet 2020,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
20-23177,2020-02-13,2020-03-12,['73'],EXTENSION DU RESEAU D'ASSAINISSEMENT NON COLLECTIF DE LA FOURNACHE,fns,cmp2006,appeloffre,initial,Régie des Equipements Touristiques,73500,AUSSOIS,,['Assainissement'],[18],non,non
20-21498,2020-02-13,2020-05-10,['73'],Renouvellement De Vehicules De Patrouille Du Service Securite Du Tunnel Du Frejus,joue,directive24,attribution,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,"[('2020-01-16', 'Duverneyautomobiles Sas', (201982.4, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-21658,2020-02-13,2020-05-10,['73'],Délégation de service public pour l'exploitation des remontées mécaniques et du domaine skiable de Villaroger,joue,directive23,attribution,initial,Commune de Villaroger,73640,Villaroger,"[('2020-01-24', 'Société Ads', (147941000, 'EUR'), None)]",['Délégation de service public'],[406],non,non
20-23064,2020-02-13,2020-02-28,['74'],Entretien des sentiers de randonnées (PDIPR) du Grand Annecy,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Travaux forestiers'],[350],non,non
20-21579,2020-02-13,2020-05-10,"['74', '73']",Accord cadre relatif à la fourniture d'équipements de protection individuelle,joue,directive24,attribution,initial,mairie de Bonneville,74136,Bonneville Cedex,,['Equipements spécialisés'],[115],non,non
20-22873,2020-02-13,2020-05-12,['74'],"ENTRETIEN, MISE EN CONFORMITÉ, RENOUVELLEMENT DES ÉQUIPEMENTS ÉLECTROMÉCANIQUES, DE TÉLÉSURVEILLANCE ET SUPERVISION DES INSTALLATIONS D'EAU ET D'ASSAINISSEMENT",fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2020-02-13', 'Veolia Eau compagnie générale des eaux', (440000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-21175,2020-02-13,2020-03-11,['74'],Recherche d'un cabinet d'assistance pour la rédaction d'un dossier de demande d'aide européenne dans le cadre du projet de La Maison Forte de Loche,joue,directive24,appeloffre,initial,Ville de Magland,74308,Magland,,['Assistance juridique'],[434],non,non
20-21101,2020-02-13,2020-03-11,"['1', '26', '38', '73', '74', '7']",PharmSERA - médicaments dérivés du plasma - AO 20MDP,joue,directive24,attribution,initial,CH Annecy Genevois,74374,Metz tessy,"[('2019-11-26', 'publication des résultats de l\x92ensemble des lots sur le site : https://www.achat-hopital.com/accueil/', (247778, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
20-20997,2020-02-13,2020-03-11,"['1', '7', '26', '38', '73', '74']",dispositifs médicaux pharmsera 2019,joue,directive24,attribution,initial,CH Annecy Genevois,74374,metz tessy,"[('2019-05-24', 'publication des résultats de l\x92ensemble des lots sur le site : https://www.achat-sante.com', (14134694, 'EUR'), None)]",['Matériel médical'],[212],non,non
20-23087,2020-02-13,2020-03-27,['74'],ACCORD CADRE RELATIF A DES PRESTATIONS DE MAINTENANCE ET ENTRETIEN DES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Ville de Publier,74500,PUBLIER,,['Maintenance'],[196],non,non
20-21769,2020-02-13,2020-05-11,['74'],Entretien des espaces verts,joue,directive24,attribution,initial,Commune de Viry,74580,Viry,"[('2020-01-14', 'id verde Annecy', (183532, 'EUR'), ""Entretien des espaces de l'éco-quartier, de l'Ellipse, de la Coulée verte et du chemin des Ecoliers""), ('2020-01-14', ""Trait d'Union"", (65544, 'EUR'), ""Entretien des espaces des secteurs de l'école élémentaire, de l'Ehpad, du contournement (Rd 992) et de l'entrée de ville (Rd 1206)""), ('2020-01-14', 'Millet Paysage Environnement', (155980, 'EUR'), ""Entretien des espaces de l'éco-quartier, tranche 2 de la Zac du centre, entre l'école Les Gommettes et la route de Bellegarde"")]",['Espaces verts'],[116],non,non
20-23178,2020-02-13,2020-03-06,['74'],SOUSCRIPTION ET GESTION DE CONTRATS D'ASSURANCE A EFFET DU 12 AVRIL 2020,mapa,cmp2006,appeloffre,initial,SYNDICAT SCOLAIRE,74970,MARIGNIER,,['Assurance'],[20],non,non
20-22889,2020-02-13,2020-03-06,['21'],Le marché a pour objet les travaux de remplacement des deux chaudières à gaz pour la Chambre régionale des comptes de Bourgogne Franche-Comté.,mapa,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,['Plomberie (travaux)'],[270],non,non
20-21894,2020-02-13,2020-04-11,['75'],Prestations de traductions du français vers l'anglais et de l'anglais vers le français pour les besoins des juridictions financières,joue,directive24,attribution,initial,Cour des comptes,75001,Paris,"[('2020-02-10', 'SOLTEN', (300000, 'EUR'), ""Prestations de traductions du français vers l'anglais et de l'anglais vers le français pour les besoins des juridictions financières"")]",['Prestations de services'],[274],non,non
