,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
176,21-46193,2021-04-07,2021-04-28,['73'],Mesures conservatoires pour la sécurisation des digues de l'Isère en Combe de Savoie - Année 2021,fns,cmp2006,appeloffre,initial,SISARC,73207,ALBERTVILLE,,"['Enrochements', 'Terrassement']","[110, 341]",non,non
177,21-46479,2021-04-07,2021-05-11,['74'],Mission diagnostic et de maitrise d'oeuvre pour la sauvegarde de l'église de Thairy,mapa,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
178,21-46549,2021-04-07,2021-05-07,['74'],Etude de l'évolution de la compétence GEMAPI à l'échelle du Chablais dans le cadre de la consolidation du SIAC en tant qu'EPAGE,mapa,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Etude'],[118],non,non
179,21-46593,2021-04-07,2021-05-10,['75'],"Prestations d'accessoiriste - technicien/décorateur dans le cadre de l'exposition "" Questionner les cancers """,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Décoration (travaux)'],[85],non,non
180,21-46255,2021-04-07,2021-04-15,"['75', '77', '78', '91', '92', '95', '94', '93']",Le présent marché a pour objet la location maintenance-entretien des équipements d'hygiène sanitaire de ces locaux pour environ 500 personnes avec une proportion d'environ 65% de femmes (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ile de France Mobilités,75009,Paris,,"['Hygiène (articles)', 'Prestations de services']","[153, 274]",non,non
181,21-46445,2021-04-07,2021-06-14,['75'],Opérations d'adaptation et d'évolution de l'application de gestion de contenus vidéo (GCV) et de maintenance desdites adaptations et évolutions. Paris.,mapa,cmp2006,attribution,initial,Ministère de l'économie,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
182,21-46588,2021-04-07,2021-04-28,['75'],"Réalisation, fourniture et pose d'une signalétique externe pour le siège social d'Action Logement et son annexe (Paris 13eme",fns,cmp2006,appeloffre,initial,ACTION LOGEMENT SERVICES,75013,Paris,,['Signalétique'],[333],non,non
183,21-46149,2021-04-07,2021-04-15,['75'],Marché public de travaux de réaménagement des sections moyens et grands de la crèche collective sise 7 rue des Lyonnais 75005 Paris,mapa,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
184,21-46264,2021-04-07,2021-04-22,['75'],AMO ACV (2ème RELANCE DES LOTS N°11 ET 17 DU MARCHE 2020-ALS-011)AIDE A LA CONSTITUTION DE DOSSIERS DE FINANCEMENT DE PROJETS D'INVESTISSEURS PRIVES DANS LES TERRITOIRES ACTION COEUR DE VILLE,fns,cmp2006,appeloffre,initial,ACTION LOGEMENT SERVICES,75013,Paris,,['Prestations de services'],[274],non,non
185,21-46462,2021-04-07,2021-05-03,"['75', '78', '93', '92', '94', '91', '76', '61', '27']",Marché de contrôle technique concernant les travaux de rénovation du barrage navigable de Port-Mort dans l'Eure (27).,mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Barrage', 'Contrôle technique']","[31, 72]",non,non
186,21-46065,2021-04-07,2021-06-07,['75'],Travaux de restauration des façades de l'école spéciale d'Architecture 254 bld Raspail 75014 Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-06', 'SOCIETE NOUVELLE PRADEAU MORIN SASU', (1185959.69, 'EUR'), None)]","['Etanchéité', 'Maçonnerie']","[117, 195]",non,oui
187,21-46060,2021-04-07,2021-06-07,['75'],"Travaux de rénovation de la verrière, du traitement d air et du traitement d eau de la piscine Pontoise en 3 lots séparés 19 rue de Pontoise 75005 PARIS",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Charpente', 'Piscine', 'Serrurerie']","[57, 265, 321]",non,oui
188,21-46522,2021-04-07,2021-05-20,['75'],Recherche évaluation sur le déploiement et l'impact du programme de prise en charge des peines courtes ADERES - composé des deux programmes ADAPT et REPERES,fns,cmp2006,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Etude'],[118],non,non
189,21-46585,2021-04-07,2021-04-30,"['93', '75']",Marché de travaux d'éclairage public et de signalisation tricolore lumineuse rue du Sausset Nord et giratoire RD 88 - ZAC Sud CDG (Aerolians Paris) à Tremblay-en-France (93).,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75582,Paris cedex 19,,['Eclairage public'],[102],non,non
190,21-46616,2021-04-07,2021-05-06,['75'],"Marché d'acquisition, de déploiement et de maintenance d'une solution logicielle RH, de gestion des formations, des entretiens et du recrutement.",fns,cmp2006,appeloffre,initial,SA HLM Toit et Joie,75731,paris cedex 15,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
191,21-46368,2021-04-07,2021-05-10,"['75', '13']",travaux préalables de réaménagement des espaces intérieurs / nouveau bloc technique - aéroport marseille provence,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Bâtiment', 'Cloison, faux plafond', 'Peinture (travaux)']","[33, 63, 264]",non,oui
192,21-46447,2021-04-07,2021-05-12,['76'],"TRAVAUX DE RÉGÉNÉRATION DE LA VOIE FERRÉE ET DES PASSAGES A NIVEAUX 61, 117, 104, 112, 113, 114",fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Voies ferrées'],[364],non,non
193,21-46537,2021-04-07,2021-05-06,"['76', '27', '14']",ANALYSES MICROBIOLOGIQUES,mapa,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,"['Analyses médicales, biologiques', 'Restauration collective', 'Prestations de services']","[8, 66, 274]",oui,oui
194,21-46298,2021-04-07,2021-04-23,['76'],Collège Jules Ferry à Fécamp - ADAPMise en accessibilité de l'établissement,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
195,21-46596,2021-04-07,2021-04-23,['76'],Collège Jean Moulin au Havre - Gros Travaux 2019-2021Réfection de l'enrobé de la cour de récréation,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
196,21-46459,2021-04-07,2021-05-17,['76'],etude urbaine de programmation d'une restructuration du centre-ville,fns,cmp2006,appeloffre,initial,Lillebonne,76170,Lillebonne,,['Etude'],[118],non,non
197,21-46141,2021-04-07,2021-05-17,['76'],Acquisition d'une balayeuse aspiratrice compacte,fns,cmp2006,appeloffre,initial,Lillebonne,76170,Lillebonne,,"['Nettoyage urbain', 'Véhicules (acquisition)']","[240, 475]",non,non
198,21-46191,2021-04-07,2021-05-10,['76'],"Désignation d'un commissaire aux comptes titulaire et d'un commissaire aux comptes suppléant pour les exercices comptables 2021 à 2026 pour le compte de la société publique locale ""Agence Lo",mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Expertise comptable'],[446],non,non
199,21-46481,2021-04-07,2021-05-06,['76'],Prestation de conseil et d'accompagnement dans le cadre d'un diagnostic de déplacements destiné à optimiser et muter la flotte de véhicules vers une flotte de véhicules 'décarbonée&quot,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
200,21-46477,2021-04-07,2021-05-12,['76'],Auto-surveillance des ressources en eau exploitées par la Métropole Rouen NormandiePrestations de prélèvements et d'analyses d'eaux souterraines,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Prestations de services'],[274],non,non
201,21-46194,2021-04-07,2021-05-07,['76'],Marché de maîtrise d'oeuvre pour la requalification de la rue du Docteur Leroy à Malaunay,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
202,21-46619,2021-04-07,2021-05-07,['76'],construction d'un bâtiment technique,fns,cmp2006,appeloffre,initial,BEUZEVILLETTE,76210,Beuzevillette,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[57, 74, 105, 144, 222, 264, 270, 360]",non,non
203,21-46512,2021-04-07,2021-05-07,['76'],Audits de la sécurité numérique des entreprises,fns,cmp2006,attribution,initial,Caux Seine développement,76330,Port jérôme sur seine,,['Audit'],[21],non,non
204,21-46067,2021-04-07,2021-05-01,"['76', '80', '60', '59']",La présente consultation concerne une mission de maîtrise d'oeuvre pour la réhabilitation thermique de la Mairie et du Groupe scolaire,fns,cmp2006,appeloffre,initial,VILLE DE BLANGY-SUR-BRESLE,76340,Blangy sur bresle,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
205,21-44287,2021-04-07,2021-05-04,['76'],travaux de réaménagement de l'entrée de l'idefhi et création de cheminements piétonniers,fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,['Voirie'],[365],non,non
206,21-46328,2021-04-07,2021-05-07,['76'],location d'illumination de noël 2021-2024,mapa,cmp2006,appeloffre,initial,Ville de Petit Couronne,76650,Petit Couronne,,['Illumination'],[170],non,non
207,21-46185,2021-04-07,2021-05-07,['76'],"construction d'une nouvelle mairie, réhabilitation des locaux existants et requalification des espaces extérieurs",divers,autre,appeloffre,initial,COMMUNE DE ROGERVILLE,76700,Rogerville,,"[""Maîtrise d'oeuvre""]",[197],non,non
208,21-46345,2021-04-07,2021-04-30,['76'],"Mise à disposition de conteneurs, au transport de déchets issus des activités des services municipaux et au traitement des résidus de balayage de voirie",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Déchets non ménagers (prestations)'],[404],non,oui
209,21-46211,2021-04-07,2021-04-20,['77'],Travaux de construction d'un collège à COUBERT - Macro-lot 7:Espaces verts - Clôtures,fns,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,['Espaces verts'],[116],oui,oui
210,21-46570,2021-04-07,2021-04-30,['77'],travaux de réaménagement partiel du centre d'affaires situé au 5 rue du chatelet à Montereau (4 lots),fns,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Ventilation']","[63, 105, 222, 264, 308, 360]",non,non
211,21-46177,2021-04-07,2021-06-07,"['77', '93', '94', '75']","Travaux de réfection toitures terrasses logements compris groupes scolaires Mare lEmbuche, Malnoue 2 et Bois dEmery",fns,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Couverture'],[74],non,non
212,21-46395,2021-04-07,2021-04-28,['77'],"Le présent marché a pour objet des missions d'Assistance à Maitrise d'Ouvrage pour les Délégations de Service Public de chauffage urbain de GEOVAL et de GEOMARNE, ainsi que pour les missions",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Prestations de services', 'Délégation de service public', ""Assistance à maîtrise d'ouvrage"", 'Géothermie']","[274, 406, 433, 452]",non,non
213,21-46273,2021-04-07,2021-05-15,['77'],Travaux de construction d'un ascenseur au Groupe Scolaire Plein Ciel,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,"['Ascenseur', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie']","[17, 144, 222, 264, 321]",non,non
214,21-46337,2021-04-07,2021-04-30,"['77', '95', '91', '94', '93']",EXTENSION AVEC SURELEVATION ET AMENAGEMENT D'UN BATIMENT EXISTANT DE L'EPMS FONDATION HARDY,fns,cmp2006,appeloffre,initial,ETS PUBLIC MEDICO SOC FONDATION HARDY,77610,Marles en brie,,['Gros oeuvre'],[144],non,non
215,21-46198,2021-04-07,2021-05-07,['78'],Acquisition et mise en oeuvre d'une plateforme de GRC,fns,cmp2006,appeloffre,rectificatif,Ville de Versailles,78000,Versailles,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
216,21-46403,2021-04-07,2021-04-19,['78'],RENOVATION DE LA PISCINE MUNICIPALE,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,"[""Tous corps d'état""]",[345],non,non
217,21-46376,2021-04-07,2021-07-03,['78'],"Accord-cadre de services relatif à la dératisation, désinsectisation et à la désinfection",fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,"[('2021-02-11', 'DDA SERVICES', (9820, 'EUR'), None), ('2021-02-11', 'DDA SERVICES', (780, 'EUR'), None), ('2021-02-11', 'DDA SERVICES', (580, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
218,21-46581,2021-04-07,2021-05-31,['78'],EXTENSION ET CONSTRUCTION D'UN DORTOIR - ECOLE MATERNELLE LA ROSERAIE,fns,cmp2006,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d\\\'Arcy,,"['Bâtiments modulaires', 'Bâtiment', 'Drainage', 'Réseaux divers', 'Terrassement']","[27, 33, 94, 306, 341]",non,non
219,21-46115,2021-04-07,2021-05-07,['79'],TRAVAUX DE DÉSAMIANTAGE ET RÉFECTION DE COUVERTURES,fns,cmp2006,appeloffre,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Couverture'],[74],non,non
220,21-46104,2021-04-07,2021-05-20,['79'],Construction d'une bâche au sol de stockage d'eau potable,fns,cmp2006,appeloffre,initial,Syndicat des eaux de la gatine,79200,Pompaire,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
221,21-42311,2021-04-07,2021-04-29,['82'],création d'un ascenseur extérieur école élémentaire Marcel Pagnol à Caussade,fns,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,"['Ascenseur', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[17, 57, 105, 144, 222, 264]",non,non
222,21-46187,2021-04-07,2021-04-28,['83'],"Mission de diagnostic, conseil et accompagnement visant à l'optimisation de la fonction action sociale de proximité du Département du Var",mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Audit', 'Prestations de services']","[21, 274]",non,non
223,21-46342,2021-04-07,2021-05-04,['83'],RD 557 - Commune de FLAYOSCPR 20+900 à 21+200 - Remise en état des ilôts,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
224,21-46470,2021-04-07,2021-04-30,['83'],MARCHE DE PRESTATIONS DE SERVICE DE GARDIENNAGE ET SURVEILLANCE POUR LA VILLE DU PRADET,fns,cmp2006,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
225,21-46094,2021-04-07,2021-06-06,['83'],Fourniture de composteurs et de lombricomposteurs,fns,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,['Ordures ménagères (prestations)'],[249],non,non
226,21-46162,2021-04-07,2021-04-29,['83'],"fourniture de composteurs individuels, collectifs, de lombricomposteurs, et accessoires",fns,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,['Composteur'],[439],non,non
227,21-46101,2021-04-07,2021-05-11,['83'],"Fourniture de maquillage professionnel, accessoires pédagogiques de simulation et formation à l'utilisation des produits pour les formateurs du SDIS du VAR",mapa,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Equipements spécialisés', 'Matériel scénique', ""Matériel de secours et d'incendie"", 'Prothèses']","[115, 216, 217, 284]",non,non
228,21-46195,2021-04-07,2021-05-11,"['83', '6', '13']","Travaux neufs et d'entretien de la voirie communale, de réseaux secs et humides",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
229,21-46156,2021-04-07,2021-05-30,['83'],Saint-Mandrier-PEM/SUD-Stand de tir du CANIER-Travaux périodiques de la butte de tir en granulats caoutchouc et travaux connexes,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Revêtements de sols'],[308],non,non
230,21-46356,2021-04-07,2021-07-05,['84'],CONSTRUCTION DU GROUPE SCOLAIRE DE MIRABEAU,fns,cmp2006,attribution,initial,COMMUNE DE MIRABEAU,84120,Mirabeau,"[('2021-04-02', 'AMOURDEDIEU', (500000, 'EUR'), None), ('2021-04-02', 'POGGIA PROVENCE', (1070000, 'EUR'), None), ('2021-04-02', 'THAUDIERE CHARPENTE', (283373.1, 'EUR'), None), ('2021-04-02', 'STMS BÂTIMENT', (14069.89, 'EUR'), None), ('2021-04-02', 'atelier vernucci', (215740, 'EUR'), None), ('2021-04-02', 'ROUSSEL BATIMENT', (286402.15, 'EUR'), None), ('2021-04-02', 'ROUSSEL BATIMENT', (226376.48, 'EUR'), None), ('2021-04-02', 'STMS BÂTIMENT', (41000, 'EUR'), None), ('2021-04-02', 'STMS BÂTIMENT', (50000, 'EUR'), None), ('2021-04-02', 'BY PEINTURE', (41177.11, 'EUR'), None), ('2021-04-02', 'STMS BÂTIMENT', (19804.09, 'EUR'), None), ('2021-04-02', 'Atelier KL Ferronnerie', (73328.98, 'EUR'), None), ('2021-04-02', 'BONNET THIRODE GRANDE CUISINE', (83000, 'EUR'), None), ('2021-04-02', 'CAPARROS ELECTRICITE', (176094.85, 'EUR'), None), ('2021-04-02', 'CAP-CLIM', (507715.04, 'EUR'), None), ('2021-04-02', 'Amourdedieu Paysages', (147157.4, 'EUR'), None)]",['Bâtiment'],[33],oui,oui
231,21-45489,2021-04-07,2021-04-27,['84'],travaux relatifs à l'extension du bâtiment abeilles pour inrae paca - site d'avignon. (rectificatif),fns,cmp2006,appeloffre,rectificatif,INRAE - Centre PACA,84914,Avignon cedex 9,,"['Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Laboratoire (matériel)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation']","[17, 53, 61, 62, 63, 105, 117, 144, 188, 195, 222, 264, 269, 270, 321, 360]",non,non
232,21-45007,2021-04-07,2021-05-03,['85'],Prestations de surveillance et de gardiennage sur la commune de saint-gilles-croix-de-vie,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85806,Saint-Gilles-Croix-de-Vie,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
233,21-46289,2021-04-07,2021-05-17,['87'],MISSION DE MAITRISE D'OEUVRE RELATIVE A L'INSTALLATION D'UNE UNITE DE PRODUCTION HYDROELECTRIQUE SUR UNE CONDUITE D'ADDUCTION D'EAUX BRUTES DE LIMOGES METROPOLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Alimentation en eau potable', 'Barrage', ""Maîtrise d'oeuvre""]","[6, 31, 197]",non,non
234,21-46419,2021-04-07,2021-07-05,['87'],MISE EN OEUVRE D'UN PROGRAMME DE TELEGESTION INTERACTIVE DES INSTALLATIONS DE CHAUFFAGE ET D'EAU CHAUDE SANITAIRE DES MEMBRES DU GROUPEMENT DE COMMANDES MAINTENANCE,fns,cmp2006,attribution,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,LE PALAIS SUR VIENNE,[],"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
235,21-46214,2021-04-07,2021-04-30,['88'],Déconstruction d'une passerelle piétonne surplombant les voies SNCF,fns,cmp2006,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,['Démolition'],[87],non,non
236,21-46274,2021-04-07,2021-04-16,['89'],Accord-cadre relatif aux travaux des réseaux d'eaux pluviales de la Communauté d'Agglomération du Grand Sénonais,fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Réseaux divers'],[306],oui,oui
237,21-46325,2021-04-07,2021-05-01,['89'],Travaux sur réseaux d'eau potable,fns,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint florentin,,['Réseaux divers'],[306],non,non
238,21-46474,2021-04-07,2021-04-28,['90'],assistance à maîtrise d'ouvrage (amo) pour la passation et l'exécution des marchés publics d'assurance du département du territoire de belfort,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
239,21-46169,2021-04-07,2021-06-06,['91'],ACQUISITION DE FOURNITURES DE CLES ET CYLINDRES SPECIFIQUES POUR LES SERVICES TECHNIQUES DEPARTEMENTAUX (2 lots)LOT1 : Reproduction de clés non brevetées et non sécuriséesLOT 2 : Reproduction de ..,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Serrurerie'],[321],non,non
240,21-46218,2021-04-07,2021-05-03,"['91', '94']",Accord cadre à bons de commandeFOURNITURE DE CARBURANTS POUR LE PARC AUTOMOBILE DE LA MAIRIE DE MORANGIS,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,"['Carburant, hydrocarbure']",[52],non,non
241,21-46425,2021-04-07,2021-05-31,['91'],Nettoyage des locaux du SIVOM,fns,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Nettoyage de locaux'],[239],oui,oui
242,21-46350,2021-04-07,2021-05-12,['91'],Révision générale du plan local d?urbanisme,fns,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
243,21-46400,2021-04-07,2021-05-07,['92'],"Le marché a pour objet la réalisation d'actions de formation, dans le domaine de la connaissance du public des Caf - Approche juridique, pour l'IRFAF.",fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,['Formation'],[410],non,non
244,21-46433,2021-04-07,2021-05-10,"['92', '75', '77', '93', '94', '95', '78', '91']",Concession de service public en vue de la gestion et l'exploitation d'un immeuble contenant un hôtel d'activités et une pépinière pour l'accueil de créateurs d'entreprises sur,dsp,dsp,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
245,21-46286,2021-04-07,2021-05-10,['92'],Concession de service public en vue de la gestion et de l'exploitation des marchés forains de la ville de Montrouge,dsp,dsp,appeloffre,initial,Ville de Montrouge,92121,Montrouge Cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
246,21-46136,2021-04-07,2021-05-03,['92'],Modernisation de dispositifs de sécurité physique et de contrôle d'accès du site de Sèvres-Manufacture et musée nationaux,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Alarme', ""Contrôle d'accès"", 'Interphone', 'Matériel de sécurité']","[5, 81, 167, 209]",non,non
247,21-46507,2021-04-07,2021-04-24,['92'],Réalisation d'un nouveau sol sportif du plateau d'évolution au gymnase le Rallec 86 Grande Rue,fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Revêtements de sols'],[308],non,non
248,21-46505,2021-04-07,2021-05-26,['93'],"La mise à disposition de conteneurs pour la collecte et le traitement sélectif de déchets (non recyclables et recyclables) et de caisses spéciales pour les ampoules et les fluos, et pour la collect..",fns,cmp2006,appeloffre,initial,CAF Bobigny,93024,Bobigny,,['Collecte sélective'],[82],oui,oui
249,21-46523,2021-04-07,2021-06-07,['75'],Le présent marché est un accord-cadre multi-attributaire à bon de commande pour la formation professionnelle continue des agents de Plaine Commune.,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Formation'],[410],non,non
250,21-46359,2021-04-07,2021-06-07,['93'],TRAVAUX DE PLOMBERIE CHAUFFAGE DANS LES BÂTIMENTS COMMUNAUX,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay en france,,['Plomberie (travaux)'],[270],oui,non
251,21-46444,2021-04-07,2021-04-28,"['93', '75']",Mise à disposition d'une plateforme d'organisation de rendez-vous,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
252,21-46446,2021-04-07,2021-05-03,"['93', '75']",Travaux de réfection des toitures terrasses des bâtiments A et B et terrasses inaccessibles du lycée Liberté à Romainville (93),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Maçonnerie'],[195],non,non
253,21-46441,2021-04-07,2021-04-23,['93'],"Passée selon la procédure adaptée prévue à l'article R.2123-1 du code de la commande publique et selon des modalités librement définies par Pôle emploi, la consultation vise à la conclusion de ma",fns,cmp2006,attribution,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,"[('2021-02-09', 'ACO AMENAGEMENT', (170819.6, 'EUR'), None), ('2021-02-09', 'GROUPE EMILE DUFOUR', (85950.0, 'EUR'), None)]","['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",non,oui
254,21-46160,2021-04-07,2021-05-06,['94'],Maintenance préventive et corrective des systèmes de sécurité incendie et d'équipements d'alarme incendie dans les bâtiments communaux - groupement de commande Ville/CCAS/Régie personnalisée,fns,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent sur marne,,"['Détection incendie', 'Maintenance', ""Matériel de secours et d'incendie"", 'Prestations de services']","[90, 196, 217, 274]",non,oui
255,21-43148,2021-04-07,2021-05-06,['94'],maintenance préventive et corrective du matériel roulant du stac de bonneuil-sur-marne,mapa,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil sur marne cedex,,['Maintenance'],[196],non,oui
256,21-46321,2021-04-07,2021-04-30,['95'],Assurances Dommages-Ouvrages et Tous Risques Chantiers relatifs à la mise en place d'un bâtiment modulaire pour le groupe scolaire Marcel Lelong à Sarcelles,fns,cmp2006,appeloffre,rectificatif,Ville de Sarcelles,95200,Sarcelles,,['Assurance'],[20],non,non
257,21-45676,2021-04-07,2021-05-03,['95'],travaux d'aménagement du quartier des gélinières,fns,cmp2006,appeloffre,initial,Ville de Villiers-le-Bel,95400,villiers le bel,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[102, 116, 306, 341, 365, 366]",non,non
258,21-46576,2021-04-07,2021-04-19,['971'],Travaux de réaménagement des locaux des services de la DIECCTE à BISDARY GOURBEYRE,fns,cmp2006,appeloffre,rectificatif,Prefecture de Guadeloupe,97100,Basse-terre,,['Electricité (travaux)'],[105],non,non
