a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-44938,2020-03-27,2020-05-15,['45'],Acquisition de chaussures de sécurité,joue,autre,rectificatif,rectificatif,Orléans Métropole,45058,Orléans,,['Chaussures ou articles chaussants'],[79],non,oui
20-45824,2020-03-27,2020-04-27,['45'],Prestations acoustiques sur les routes départementales du Loiret,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-44929,2020-03-27,2020-05-26,['46'],Animation du Programme d'Intérêt Général Rénovation énergétique de l'Habitat du Petr Grand Quercy,joue,autre,rectificatif,rectificatif,PETR Grand Quercy,46000,Cahors,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-46212,2020-03-27,2020-06-16,['48'],Acquisition d'un chariot télescopique,fns,cmp2006,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Matériel de manutention'],[208],non,non
20-44979,2020-03-27,2020-04-13,['49'],mission de maîtrise d'oeuvre pour la restructuration et l'extension du groupe scolaire gérard philipe à angers (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Angers,49020,Angers cedex 02,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-44790,2020-03-27,2020-05-15,['49'],"fourniture, livraison, pose et raccordement de 14 armoires sécurisées métalliques pour branchements provisoires sur réseau public basse tension",joue,directive24,appeloffre,initial,Ville d'Angers,49020,Angers,,['Matériel électrique'],[203],non,non
20-45234,2020-03-27,2020-05-26,['49'],Achat et livraison de fournitures de bureau éco-responsables pour l'Université d'Angers,joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2020-02-28', 'OFFICE DEPOT', (308000, 'EUR'), ""Achat et livraison de fournitures de bureau éco-responsables pour l'Université d'Angers"")]","['Articles de bureau et articles scolaires', 'Informatique (matériel)']","[16, 162]",non,oui
20-46025,2020-03-27,2020-04-30,['49'],"Marché d'AMO pour l'audit, le choix du mode de gestion et l'assistance à la mise en place du/des modes de gestion retenu(s) sur le secteur Nord-Ouest du Syndicat d'Eau d'Anjou",mapa,cmp2006,appeloffre,initial,Syndicat D'Eau de l'Anjou,49071,Beaucouze Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-46030,2020-03-27,2020-05-27,['49'],MISSION DE MAITRISE D'OeUVRE pour les travaux de modernisation de l'usine d'eau potable de Montjean sur Loire,fns,cmp2006,attribution,initial,SIDAEP des Mauges et de la Gatine,49120,CHEMILLE EN ANJOU,"[('2020-03-17', 'SAFEGE', (1532200, 'EUR'), None)]","['Alimentation en eau potable', 'Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[6, 118, 197, 455]",non,non
20-46035,2020-03-27,2020-06-02,['49'],ZA du Grand Bois à Allonnes (49) - Raccordement du réseau eaux usées sur conduite de refoulement avec installation d'un poste de transfert,fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Station de relevage'],[327],non,oui
20-45902,2020-03-27,2020-04-30,['50'],Mission de maîtrise d'oeuvre Aménagement de la passerelle piétonne avenue René Schmitt,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-45990,2020-03-27,2020-05-29,['50'],travaux d'entretien de la végétation rivulaire sur la bassin versant de la sinope.,fns,cmp2006,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg-en-Cotentin,,"['Berge', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[35, 310, 349]",oui,oui
20-46254,2020-03-27,2020-04-30,['50'],"Réhabilitation de l'école élémentaire et agrandissement du préau sur la commune déléguée de BEAUMONT-HAGUE, lots 3 et 8",fns,cmp2006,appeloffre,rectificatif,Commune de la hague,50442,La Hague,,"['Bardage', 'Chauffage (travaux)', 'Couverture', 'Isolation', 'Ventilation']","[30, 61, 74, 169, 360]",non,non
20-46177,2020-03-27,2020-04-09,['51'],Prestations ponctuelles et sur demandes de sécurité des personnes et des biens,mapa,cmp2006,appeloffre,rectificatif,CHU REIMS,51092,"Reims cedex, cellule marchés publics",,"['Gardiennage', 'Prestations de services', 'Surveillance']","[138, 274, 331]",non,non
20-46160,2020-03-27,2020-04-27,['51'],Fourniture de repas en liaison froide-.,fns,cmp2006,appeloffre,initial,CC DE LA MOIVRE A LA COOLE,51240,SAINT-GERMAIN-LA-VILLE,,['Restauration collective'],[66],non,non
20-44891,2020-03-27,2020-05-01,['51'],"Prestation de services - entretien, maintenance de réseaux et d'ouvrages d'assainissement collectif-.",joue,directive24,attribution,initial,CC DES PAYSAGES DE LA CHAMPAGNE,51700,DORMANS,,['Assainissement'],[18],non,non
20-46146,2020-03-27,2020-04-28,['51'],"Réalisation d'un catalogue de l'exposition "" Traversées "" pour le Musée Saint-Remi de Reims",mapa,cmp2006,appeloffre,rectificatif,Ville de Reims,51722,Reims cedex,,['Impression'],[160],non,non
20-45162,2020-03-27,2020-06-15,['51'],Divers bâtiments communaux - Exploitation des installations de génie climatique,joue,autre,rectificatif,rectificatif,VILLE DE REIMS,51722,Reims cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-45949,2020-03-27,2020-04-28,['52'],GROUPEMENT DE COMMANDE - FOURNITURE D'ÉQUIPEMENTS ET DE PRESTATIONS INFORMATIQUES,fns,cmp2006,attribution,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
20-32593,2020-03-27,2020-05-29,['53'],Accord-cadre de maîtrise d'oeuvre urbaine pour la requalification urbaine du site de la gare à Évron.,joue,directive24,appeloffre,initial,Laval Mayenne Aménagements,53005,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-44816,2020-03-27,2020-04-27,"['54', '57', '67', '68', '25', '39', '70', '51', '88']",DÉPLOIEMENT ET MISE EN SERVICE DE CAMÉRAS DE VIDÉOSURVEILLANCE,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Equipements spécialisés'],[115],non,oui
20-45736,2020-03-27,2020-04-28,"['54', '57', '67', '88']","Évaluation à posteriori des mesures de gestion de trafic sur A31 et A33  évaluation des mesures de régulation dynamique des vitesses, élaboration dindicateurs de congestion, actions de formation.",fns,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,['Prestations de services'],[274],non,non
20-44803,2020-03-27,2020-04-28,"['21', '25', '39', '70', '73', '68', '90', '88']",Marché de maintenance des Equipements et Systèmes des Tunnels de la voie des Mercureaux à Besançon,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Prestations de services'],[274],non,oui
20-46105,2020-03-27,2020-05-18,['54'],Réalisation de prélèvements et d analyses normalisées sur les stations d épuration du département de Meurthe-et-Moselle,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Prestations de services'],[274],non,non
20-45977,2020-03-27,2020-06-08,['54'],Prestations de surveillance des installations d'eau et d'assainissement (rectificatif),fns,cmp2006,appeloffre,rectificatif,Métropole du Grand Nancy,54035,Nancy cedex,,['Surveillance'],[331],non,non
20-45064,2020-03-27,2020-06-05,['54'],réalisation de travaux topographiques et prestations foncières sur le territoire du grand nancy (rectificatif),joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,Nancy cedex,,['Etude'],[118],non,non
20-45049,2020-03-27,2020-05-07,['54'],service de transports routiers non urbains de voyageurs en véhicules de moins de 10 places sur le département de meurthe-et-moselle pour les élèves et étudiants handicapés (rectificatif),joue,autre,rectificatif,rectificatif,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Transport'],[347],non,non
20-44817,2020-03-27,2020-06-05,['54'],acquisition de compteurs d'eau et d'appareils de radio relevé - années 2020-2024 (rectificatif),joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,Nancy cedex,,"[""Compteur d'eau""]",[440],non,non
20-44806,2020-03-27,2020-06-22,"['8', '55', '57']","Dragage d'entretien de la Moselle canalisée, des canaux de la Meuse et des Ardennes",joue,autre,rectificatif,rectificatif,Voies navigables de France,54036,NANCY,,['Dragage'],[93],non,non
20-45042,2020-03-27,2020-06-22,['52'],Abattage d'arbres au niveau du tunnel de Balesmes-sur-Marne,joue,autre,rectificatif,rectificatif,Voies navigables de France,54036,Nancy cedex,,['Travaux forestiers'],[350],non,non
20-44815,2020-03-27,2020-06-22,['54'],Mission de contrôle extérieur des études d'arrêt des mouvements d'eau aux écluses de la Moselle canalisée,joue,autre,rectificatif,rectificatif,Voies navigables de France,54036,NANCY,,['Contrôle technique'],[72],non,non
20-45750,2020-03-27,2020-04-07,['54'],AMENAGEMENT DE LA SALLE DU CONSEIL DE LA COMMUNE DE SAIZERAIS-.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAIZERAIS,54380,Saizerais,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-45872,2020-03-27,2020-06-24,"['55', '51', '52']",Travaux de mise en conformité accessibiilité à l'EHPAD de Montier en Der,fns,cmp2006,appeloffre,rectificatif,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Cloison, faux plafond', 'Menuiserie', 'Revêtements de sols']","[63, 222, 308]",non,non
20-45924,2020-03-27,2020-04-30,['55'],rénovation extérieure des gîtes de la base de loisirs,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DU LAC DE MADINE,55210,Nonsard Lamarche,,"[""Tous corps d'état""]",[345],non,non
20-45186,2020-03-27,2020-12-01,['67'],Marché de maîtrise d'oeuvre pour la démolition-reconstruction d'une pension de famille de 25 logements autonomes et d'une résidence sociale de 35 logements environ à Strasbourg (67100),joue,autre,rectificatif,rectificatif,Adoma,57000,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-45768,2020-03-27,2020-05-15,['57'],TRAVAUX POUR LE REMPLACEMENT DE L'ETANCHEITE A L'ECOLE MAGNY PLAINE,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Etanchéité'],[117],non,non
20-45926,2020-03-27,2020-05-15,['57'],FOURNITURE D'OUTILLAGE HORTICOLE,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Matériel de manutention', 'Outillage']","[208, 251]",non,non
20-45769,2020-03-27,2020-05-15,['57'],COSEC PAUL VALERY - ACCESSIBILITE DU VESTIAIRE 2,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Bâtiment'],[33],non,non
20-44893,2020-03-27,2020-05-18,"['10', '57']",19USID03-031 - 032,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,oui
20-45170,2020-03-27,2020-06-01,"['57', '52']","Location de récipients, collecte et traitement des déchets non-dangereux (DND) au profit des formations rattachées au Groupement de Soutien de la Base de Défense de SAINT DIZIER-CHAUMONT -",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2020-03-16', 'SUEZ RV NORD EST', (602417.55, 'EUR'), 'Location, traitement et collecte des déchets non dangereux au profit du GSBdD de SAINT DIZIER - BA 113'), ('2020-03-16', 'SALEUR RECYCLAGE', (247467.5, 'EUR'), 'Location, traitement et collecte des déchets non dangereux au profit du GSBdD de SAINT DIZIER -CHAUMONT LOT 2 61° RA à CHAUMONT'), ('2020-03-16', 'SUEZ RV NORD EST', (59708.25, 'EUR'), 'Location, traitement et collecte des déchets non dangereux au profit du GSBdD de SAINT DIZIER - LOT 3 EPMU à BRIENNE LE CHATEAU'), ('2020-03-16', 'SUEZ RV NORD EST', (93544.12, 'EUR'), 'Location, traitement et collecte des déchets non dangereux au profit du GSBdD de SAINT DIZIER- LOT 4 ERSA MAROLLES')]","['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",oui,oui
20-45829,2020-03-27,2020-05-15,['57'],MAINTENANCE DE MATÉRIELS ET LOGICIELS SALLES BLANCHES METZ MÉTROPOLE,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-46267,2020-03-27,2020-04-30,['57'],Acquisition d'un logiciel de modélisation hydraulique et prestations associées,mapa,cmp2006,appeloffre,rectificatif,SYNDICAT MIXTE MOSELLE AVAL,57071,Metz,,['Logiciel'],[186],non,non
20-45000,2020-03-27,2020-06-20,"['57', '54', '55', '67']",Fourniture d'un service d'émission et de gestion de flux de documents et de courriers postaux,joue,directive24,attribution,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,"[('2019-10-22', 'IN CONTINU ET SERVICES', (240000, 'EUR'), ""Fourniture d'un service d'émission et de gestion de flux de documents et de courriers postaux."")]","['Impression', 'Prestations de services']","[160, 274]",non,non
20-45141,2020-03-27,2020-06-20,"['57', '54', '55', '88']","Inventaires biologiques, en cours d'eau, canaux et plans d'eau et prélèvements chimie en plans d'eau sur la partie française du bassin Rhin-Meuse",joue,directive24,attribution,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,"[('2020-03-09', 'AQUABIO', (1220000, 'EUR'), ""Macro-invertébrés aquatiques en cours d'eau et canaux""), ('2020-03-09', 'AQUABIO', (428000, 'EUR'), ""Diatomées en cours d'eau et canaux""), ('2020-03-09', 'AQUASCOP', (664000, 'EUR'), ""Macrophytes en cours d'eau et canaux""), ('2020-03-09', 'AQUABIO', (196000, 'EUR'), ""Phytoplancton en cours d'eau et canaux""), ('2020-03-09', 'GREBE', (364000, 'EUR'), ""Biologie (phytoplancton, macrophytes, macro-invertébrés et diatomées), bathymétrie et prélèvements pour physico-chimie en plans d'eau"")]","['Analyses médicales, biologiques']",[8],non,non
20-45095,2020-03-27,2020-06-04,['57'],Exploitation et maintenance des installations climatiques (y compris fourniture de gaz naturel).,joue,autre,rectificatif,rectificatif,Mairie de Bitche,57232,BITCHE Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-46169,2020-03-27,2020-04-04,['57'],EXTENSION DU FOYER SOCIO EDUCATIF,fns,cmp2006,attribution,initial,COMMUNE DE RACRANGE,57340,RACRANGE,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
20-46118,2020-03-27,2020-05-25,['57'],Travaux de transformation des locaux de l'ancienne école du Bois à Guénange en Multiaccueil,fns,cmp2006,appeloffre,rectificatif,COM DE COMMUNES DE L ARC MOSELLAN,57920,Buding,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 61, 105, 264, 270]",non,non
20-34647,2020-03-27,2020-04-28,['58'],etude du rétablissement de la continuité écologique sur les ouvrages hydrauliques de l'aval de la douceline - commune de la marche,fns,cmp2006,appeloffre,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,['Etude'],[118],non,non
20-45939,2020-03-27,2020-06-09,['71'],Réaménagement du musée de Bibracte.,fns,cmp2006,appeloffre,initial,BIBRACTE EPCC,58370,Glux en glenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-44930,2020-03-27,2020-05-28,"['59', '75', '62', '2', '80', '60']",Relations presse (nationales & internationales),joue,directive24,appeloffre,initial,EuraTechnologies,59000,Lille,,['Prestations de services'],[274],non,non
20-46072,2020-03-27,2020-05-19,"['59', '62', '60', '80', '2']",Travaux d'amélioration des systèmes de chauffage et de ventilationRéhabilitation du centre d'hébergement des apprentis à BOVES,fns,cmp2006,appeloffre,rectificatif,CMAR Hauts de France,59011,Lille cedex,,['Chauffage (travaux)'],[61],non,non
20-44887,2020-03-27,2020-06-20,['59'],PI portant sur les diagnostics techn. des bâtiments ; missions de CSPS ; de contrôle tech. des bâtiments ; d'AMO en économie de la construction.,joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2020-03-10', 'GINGER CEBTP SAS', (600000, 'EUR'), 'Diagnostic technique du patrimoine immobilier.'), ('2020-03-11', 'DEKRA INDUSTRIAL', (200000, 'EUR'), 'Missions de coordination en matière de sécurité et de protection de la santé.Attributaire 1.'), ('2020-03-11', 'CSPS CONSULTING', (200000, 'EUR'), 'Missions de coordination en matière de sécurité et de protection de la santé.Attributaire 2.'), ('2020-03-11', 'COBAT COPREV', (200000, 'EUR'), 'Missions de coordination en matière de sécurité et de protection de la santé.Attributaire 3.'), ('2020-03-07', 'PREVENTEC', (300000, 'EUR'), 'Missions de contrôle technique. Attributaire 1.'), ('2020-03-10', 'BUREAU VERITAS CONSTRUCTION', (300000, 'EUR'), 'Missions de contrôle technique. Attributaire 2.'), ('2020-03-10', 'SOCOTEC CONSTRUCTION', (300000, 'EUR'), 'Missions de contrôle technique. Attributaire 3.'), ('2020-03-04', 'ETAC', (200000, 'EUR'), ""Missions d'assistance à maîtrise d'ouvrage en économie de la construction."")]","['Assistance technique', 'Contrôle technique', 'Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[19, 72, 118, 234]",non,non
20-45091,2020-03-27,2020-04-15,['59'],Prestations de mise à disposition de personnel intérimaire dans les métiers paramédicaux,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-03-16', 'ERGALIS MEDICAL - 1er du classement', (1160000, 'EUR'), 'Prestations de lise à disposition de personnel intérimaire dans les métiers paramédicaux pour le CH de Wasquehal'), ('2020-03-16', 'ADDECO - 2ème du classement', (1160000, 'EUR'), 'Prestations de mise à disposition du personnel intérimaire dans les métiers paramédicaux pour le CH de Wasquehal'), ('2020-03-16', 'AILE MEDICALE - 3éme du classement', (1160000, 'EUR'), 'Prestations de mise à disposition du personnel intérimaire dans les métiers paramédicaux pour le CH de Wasquehal')]",['Prestations de services'],[274],oui,non
20-46085,2020-03-27,2020-05-20,['59'],Réalisation des travaux de mise en conformité et de modernisation du monte-charge du bâtiment du Forum Départemental des Sciences à Villeneuve D' Ascq.,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"[""Tous corps d'état""]",[345],non,non
20-45318,2020-03-27,2020-05-15,['59'],entretien des espaces verts du secteur faubourg de paris à valenciennes (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Valenciennes,59304,Valenciennes,,['Espaces verts'],[116],non,non
20-46000,2020-03-27,2020-05-29,['59'],accord-cadre à bons de commande-repérage d'amiante et d'hydrocarbures aromatiques polycycliques (hap) avant travaux de voirie et réseaux divers (rectificatif),fns,cmp2006,appeloffre,rectificatif,Douaisis Agglo,59351,Douai cedex,,['Prestations de services'],[274],non,non
20-44607,2020-03-27,2020-04-03,"['59', '2', '60', '62', '80']",réalisation d'une veille pluri-médias en temps réel,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,,['Abonnement'],[2],non,non
20-45145,2020-03-27,2020-05-04,['59'],Fourniture de matériels et consommables pour construction d'aires de jeux ludiques et aquatiques,joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,"['Jeux, jouets']",[175],non,non
20-45882,2020-03-27,2020-05-18,"['59', '62']",fourniture de matériel de quincaillerie et de petit outillage,fns,cmp2006,appeloffre,initial,Commune de Ronchin,59790,Ronchin,,['Quincaillerie (articles)'],[291],non,non
20-45632,2020-03-27,2020-05-18,"['59', '62']",travaux de peinture et de revêtement de sol dans différents bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Ronchin,59790,Ronchin,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
20-45774,2020-03-27,2020-05-18,"['59', '62']",fourniture de matériel de plomberie,fns,cmp2006,appeloffre,initial,Commune de Ronchin,59790,Ronchin,,['Matériel robinetterie'],[311],non,non
20-45140,2020-03-27,2020-04-08,['60'],Mission de maîtrise d'oeuvre pour des travaux d'aménagement d'une maison existante pour le centre départemental de l'enfance et de la famille (cdef) de beauvais,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-38736,2020-03-27,2020-05-26,['60'],marché de maîtrise d'oeuvre pour la construction du ccas de creil et d'une maison de quartier,fns,cmp2006,appeloffre,initial,Centre Communal d'Action sociale,60100,Creil,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-46120,2020-03-27,2020-05-30,['60'],"Collecte sélective en porte à porte et transport des déchets verts jusqu'au site de déchargement (quai de transfert ou site de traitement) indiqué par la collectivité, sur les 52 communes de la C",fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU PLAT PICARD,60132,St just en chaussée,,['Collecte sélective'],[82],non,non
20-46039,2020-03-27,2020-05-27,['61'],"Maîtrise d'oeuvre pour la construction d'abris pour les silos à sel et d'un bâtiment pour les véhicules de service aux CER d'Argentan, L'Aigle, Mortagne-au-perche et Vimoutier",mapa,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,['Ingénierie'],[455],non,non
20-45104,2020-03-27,2020-05-04,['62'],Fourniture de véhicules et équipements de signalisation pour véhicules,joue,directive24,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Signalisation', 'Véhicules', 'Véhicules (acquisition)']","[322, 359, 475]",non,oui
20-44972,2020-03-27,2020-05-19,['62'],"exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau (rectificatif)",joue,autre,rectificatif,rectificatif,Mairie de LIEVIN,62800,Liévin,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-45973,2020-03-27,2020-06-24,['63'],Numéro de la consultation : 20-GHTA-0015 Modernisation et mise à niveau de l'ensemble du système de péage permettant la gestion du parking visiteurs du CHU Estaing,fns,cmp2006,attribution,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Matériel électronique'],[204],non,non
20-45074,2020-03-27,2020-04-27,['63'],Fourniture et acheminement d'électricité et services associés pour les points de livraison ayant une puissance souscrite inférieure ou égale à 36 kva / Segment C5 - 2021-2022,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Electricité, gaz (fourniture)']",[443],non,non
20-45461,2020-03-27,2020-05-07,['64'],marché de travaux de réaménagement des vestiaires du stade de rugby d'urrugne (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville d'Urrugne,64122,Urrugne,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[33, 53, 57, 61, 87, 105, 144, 169, 222, 264, 269, 270, 319, 321, 345, 360, 479]",non,non
20-45097,2020-03-27,2020-04-16,['64'],"fourniture d'arbres, d'arbustes, de vivaces et de graminées pour la communauté de communes de lacq-orthez (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Espaces verts'],[116],non,non
20-46026,2020-03-27,2020-04-27,['65'],Maïtrise d'oeuvre pour travaux sur la déchèterie d'Aureilhan,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-44792,2020-03-27,2020-09-25,['66'],Assurance des prestations statutaires,joue,directive24,attribution,initial,Cté de Cnes Roussillon Conflent,66130,ILLE SUR TET,"[('2020-03-16', 'SMACL', (13970.13, 'EUR'), None)]",['Assurance'],[20],non,non
20-45112,2020-03-27,2020-04-30,['67'],RN353 - Rocade Sud de Strasbourg 2ème phase - Réalisation d'un muret anti-franchissement de la faune et clôtures,joue,directive24,attribution,initial,DRE Alsace,67070,Strasbourg cedex,,['Mur de soutènement'],[233],non,oui
20-45114,2020-03-27,2020-04-30,['67'],Aménagement multimodal de l'axe A351-RN4 - Réalisation de l'OA67,joue,directive24,attribution,initial,DRE Alsace,67070,Strasbourg cedex,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",oui,oui
20-32705,2020-03-27,2020-05-25,"['68', '67', '54', '57', '88', '52', '55', '51', '8']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour la commune de Illtal,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-45789,2020-03-27,2020-05-05,['67'],"Prestations de location-entretien maintenance de coffres forts connectés, de transport de fonds et de livraison de monnaie",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-44982,2020-03-27,2020-05-19,['67'],Marché de fourniture de matériels et maintenance pour le réseau radio numérique,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
20-45888,2020-03-27,2020-04-21,['67'],"Prestations d'enlèvement de monuments funéraires, exhumations administratives.",fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Articles funéraires, cercueil']",[401],non,non
20-45976,2020-03-27,2020-05-05,['67'],"Fourniture, pose et mise en service d'équipements scéniques à la Grande Salle du Palais des Fêtes à Strasbourg",fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Matériel scénique'],[216],non,non
20-44813,2020-03-27,2020-04-14,['67'],Prestations de nettoyage dans diverses écoles de la Ville de Strasbourg,joue,autre,rectificatif,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
20-45848,2020-03-27,2020-04-28,['67'],Création d'une connexion amovible entre le by-pass et le batardeau de maintenance de la vanne segment de la prise d'eau des ouvrages hydrauliques,fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Ouvrage hydraulique'],[255],non,non
20-44808,2020-03-27,2020-04-24,['67'],Accord-cadre de service pour l'exercice de la mission de commissaire aux comptes,joue,directive24,attribution,initial,SOC PARKINGS COM URBAINE STRASBOURG,67200,Strasbourg,,['Prestations de services'],[274],non,non
20-44903,2020-03-27,2020-06-20,['67'],"Fourniture de masques de protection de type "" chirurgicaux "" et de type "" FFP2 "" pour le compte de la Communauté de Communes du Pays de Sainte Odile à Obernai",joue,directive24,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67210,Obernai,,"['Abris', 'Matériel médical']","[1, 212]",non,non
20-44922,2020-03-27,2020-04-30,['68'],Fourniture de dispositifs médicaux stériles pour aspiration et drainage chirurgical 2020/2022 - Groupement de commandes du Ght11,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-45783,2020-03-27,2020-07-06,['68'],"contrat de concession : installation, exploitation, location et maintenance d'appareils de distribution automatique du ght-ha (rectificatif)",dsp,autre,rectificatif,rectificatif,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Restauration collective', 'Maintenance', 'Prestations de services']","[66, 196, 274]",non,non
