a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-149091,2020-12-09,2021-03-06,['38'],"Entretien, Maintenance Et Fourniture Des Equipements De Controle D'Acces Et Systemes Integres",joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2020-09-29', 'Dauphiné Savoie Maintenance Service', (800000, 'EUR'), ""Entretien, maintenance et fourniture des équipements de contrôle d'accès et systèmes intégrés (intrusion) Til""), ('2020-09-29', 'Dauphiné Savoie Maintenance Service', (400000, 'EUR'), 'Entretien, maintenance et fourniture des équipements de vidéosurveillance (Milstone)')]","['Interphone', 'Télésurveillance']","[167, 415]",non,non
20-149252,2020-12-09,2021-03-06,['38'],"Maintenance Des Extincteurs, Ria, Desenfumages Naturels",joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2020-09-29', 'Protect Securite', (300000, 'EUR'), 'Extincteurs, Ria, Colonnes Seches'), ('2020-09-29', 'Eurofeu Services', (100000, 'EUR'), 'Desenfumages Naturels')]",['Extincteur'],[119],non,non
20-149197,2020-12-09,2021-01-20,['38'],"Collecte, location et entretien de linge plat et de linge professionnel pour les services du CH Alpes Isère",joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Blanchissage'],[36],non,non
20-149299,2020-12-09,2021-02-07,['38'],Prestations de nettoyage des bâtiments de l'UGA (2 lots),joue,directive24,attribution,initial,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,"[('2020-11-20', 'ALTITUDE PROPRETE', (190027.32, 'EUR'), 'Pilsi IMAG'), ('2020-11-20', 'SINE ENTRETIEN', (54684.21, 'EUR'), 'Galilée')]",['Nettoyage de locaux'],[239],non,non
20-150252,2020-12-09,2021-02-08,['40'],FOURNITURE DE CAISSES POUR LES DECHETTERIES,fns,cmp2006,attribution,initial,SICTOM DU MARSAN,40090,SAINT PERDON,"[('2020-12-07', 'GILLARD G.', (213000.0, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-148904,2020-12-09,2021-01-05,['40'],Travaux d'aménagement d'un giratoire avenue de l'océan à Mées,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40100,Dax,,['Voirie'],[365],non,oui
20-150187,2020-12-09,2021-01-07,['40'],Marché de travaux pour le chauffage et le rafraîchissement des salles de séminaires et de la zone accueil exposition au Centre de séminaires de Moliets et Mâa,mapa,cmp2006,appeloffre,initial,SATEL,40990,Saint paul les dax,,['Chauffage (travaux)'],[61],non,non
20-150504,2020-12-09,2021-01-12,['41'],Maintenance de l'éclairage routier et de signalisation lumineuse du Département de Loir-et-cher,fns,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Candélabre', 'Maintenance']","[49, 196]",non,non
20-148899,2020-12-09,2021-03-06,['42'],Acquisition d'armes et de munitions et maintenance des armes de la Police Municipale de la Ville de Saint-étienne,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2020-11-23', 'Klb Armes', (180000, 'EUR'), 'Fourniture de pistolets semi-automatiques 9mm de type ""\xa0Glock 17 - Gen 5\xa0"" et maintenance des pistolets semi-automatiques 9mm et des revolvers Manurhin modèles Mr 88sx et Mr 73 357 magnum'), ('2020-12-01', 'Gk Professional', (180000, 'EUR'), 'Fourniture de pistolets à impulsions électriques et de munitions pour pistolets à impulsion électriques X26p'), ('2020-12-01', 'Rivolier', (60000, 'EUR'), 'Fourniture de lanceurs de balles de défense et de munitions'), ('2020-12-01', 'Klb Armes', (40000, 'EUR'), 'Fourniture de munitions pour pistolets semi-automatiques 9mm Glock 17 génération 5 et revolvers Manurhin modèles Mr 88sx et Mr 73 357 magnum')]",['Armement'],[12],non,non
20-150475,2020-12-09,2021-01-15,['42'],"Réalisation d'une étude de diagnostic patrimonial, sur le site du Puits Couriot - Musée de la Mine à Saint-Etienne",fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Etude'],[118],non,non
20-149258,2020-12-09,2021-03-06,['42'],Tri De La Collecte Sélective Hors Verre,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE FOREZ-EST,42110,Feurs,"[('2020-11-20', 'Suez R&V Centre Est Valorisation', (1884243.6, 'EUR'), None)]",['Collecte sélective'],[82],non,non
20-148787,2020-12-09,2021-02-03,['42'],FOURNITURE DE DENREES ALIMENTAIRES ET DE PRODUITS INDUSTRIELS AUX ETABLISSEMENTS PUBLICS LOCAUX D'ENSEIGNEMENT DE LOIRE,joue,directive24,attribution,initial,Lycee Jean Puy,42328,Roanne cedex,"[('2020-12-01', 'R.H.D. LABO', (77818, 'EUR'), 'LAIT ET CRÈME'), ('2020-12-01', 'R.H.D. LABO', (93773, 'EUR'), 'YAOURTS'), ('2020-12-01', 'R.H.D. LABO', (22751, 'EUR'), 'FROMAGE FRAIS'), ('2020-12-01', 'R.H.D. LABO', (15480, 'EUR'), 'FROMAGE PORTION'), ('2020-12-01', 'R.H.D. LABO', (121476, 'EUR'), 'FROMAGE AU KILO'), ('2020-12-01', 'R.H.D. LABO', (59972, 'EUR'), 'PRODUITS LAITIERS LOCAUX'), ('2020-12-01', 'R.H.D. LABO', (32008, 'EUR'), 'DESSERTS LACTÉS'), ('2020-12-01', 'R.H.D. LABO', (57407, 'EUR'), 'PRODUITS LAITIERS BIO'), ('2020-12-01', 'R.H.D. LABO', (89146, 'EUR'), 'BEURRE ET MARGARINE'), ('2020-12-01', 'S.D.A.', (148403, 'EUR'), 'VOLAILLES FRAÎCHES'), ('2020-12-01', 'R.H.D. LABO', (89334, 'EUR'), ""POULETS FRAIS ' LABEL ROUGE '""), ('2020-12-01', 'R.H.D. LABO', (154140, 'EUR'), 'VIANDE DE DINDE FRAÎCHE'), ('2020-12-01', 'R.H.D. LABO', (154208, 'EUR'), 'VIANDE BOVINE'), ('2020-12-01', 'R.H.D. LABO', (91251, 'EUR'), 'VIANDE DE PORC'), ('2020-12-01', 'R.H.D. LABO', (97953, 'EUR'), 'VIANDE DE VEAU'), ('2020-12-01', 'POMONA PASSION FROID', (64407, 'EUR'), ""VIANDE D'OVIN""), ('2020-12-01', 'R.H.D. LABO', (95607, 'EUR'), 'CHARCUTERIE'), ('2020-12-01', 'SYSCO FRANCE SAS', (22690, 'EUR'), 'JAMBON POITRINE DE PORC'), ('2020-12-01', 'R.H.D. LABO', (28218, 'EUR'), 'OVOPRODUITS'), ('2020-12-01', 'TRANSGOURMET', (143981, 'EUR'), 'PÂTES ET LÉGUMES SECS'), ('2020-12-01', 'R.H.D. LABO', (109062, 'EUR'), 'BOEUF SURGELÉ'), ('2020-12-01', 'SYSCO FRANCE SAS', (304644, 'EUR'), 'POISSON SURGELÉ SIMPLE CONG.'), ('2020-12-01', 'POMONA PASSION FROID', (80871, 'EUR'), 'VOLAILLE SURGELÉE'), ('2020-12-01', 'GEL 43 KRILL', (84334, 'EUR'), 'LÉGUMES SURGELÉS CUITS'), ('2020-12-01', 'D.S. RESTAURATION RHONE-ALPES', (72691, 'EUR'), 'LÉGUMES SURGELÉS CRUS'), ('2020-12-01', 'D.S. RESTAURATION RHONE-ALPES', (34448, 'EUR'), 'POMMES DE TERRE SURGELÉES'), ('2020-12-01', 'LA FERME DU FROID (Loire Nord VICHY)', (49493, 'EUR'), 'PÂTISSERIES SURGELÉES'), ('2020-12-01', 'FRUITELEG', (27000, 'EUR'), 'LÉGUMES 5ème CLASSE'), ('2020-12-01', 'POMONA EPISAVEURS', (166320, 'EUR'), 'CONDIMENTS ET ASS.'), ('2020-12-01', 'R.H.D. LABO', (30739, 'EUR'), 'CONSERVES DE POISSON'), ('2020-12-01', 'R.H.D. LABO', (14081, 'EUR'), 'COMPOTES DE FRUITS'), ('2020-12-01', 'POMONA EPISAVEURS', (25775, 'EUR'), 'CONSERVES DE FRUITS AU SIROP'), ('2020-12-01', 'BIO A PRO', (42602, 'EUR'), 'COMPOTES BIO'), ('2020-12-01', 'PRO A PRO DISTRIBUTION', (61891, 'EUR'), 'CONSERVES DE LÉGUMES'), ('2020-12-01', 'POMONA EPISAVEURS', (34869, 'EUR'), 'ÉPICERIE'), ('2020-12-01', 'PRO A PRO DISTRIBUTION', (24501, 'EUR'), 'BOISSONS'), ('2020-12-01', 'R.H.D. LABO', (75055, 'EUR'), 'SAUCISSERIE'), ('2020-12-01', 'R.H.D. LABO', (12216, 'EUR'), 'ARTICLES FRAIS DIVERS'), ('2020-12-01', ""C'PIERRE CLOT"", (14420, 'EUR'), 'PÂTISSERIE SALÉE FRAICHE'), ('2020-12-01', 'R.H.D. LABO', (50064, 'EUR'), 'AIDE À LA PÂTISSERIE')]",['Denrées alimentaires'],[88],non,non
20-149170,2020-12-09,2021-01-07,['43'],Fourniture et livraison de carburant pour les services de la Capev - 2021/2024,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,"['Carburant, hydrocarbure']",[52],non,non
20-149004,2020-12-09,2021-01-09,['44'],Maintien de l'adhérence ferroviaire et routière par des actions de nettoyage technique,joue,directive25,attribution,initial,SEMITAN,44046,Nantes Cedex 1,,"['Nettoyage urbain', 'Voies ferrées', 'Voirie']","[240, 364, 365]",non,non
20-149112,2020-12-09,2021-02-28,"['44', '49', '53', '72', '85']",Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Pays de la Loire,joue,directive24,attribution,initial,Pôle emploi Pays de la Loire,44179,Nantes cedex 4,,['Prestations de services'],[274],non,non
20-149121,2020-12-09,2021-02-28,"['44', '49', '53', '72', '85']","Prestations de services d'insertion professionnelle de type "" Activ'Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Pays de la Loire",joue,directive24,attribution,initial,Pôle emploi Pays de la Loire,44179,Nantes cedex 4,,['Prestations de services'],[274],non,non
20-149094,2020-12-09,2021-03-06,['44'],Travaux d'aménagement de la phase 1 de la Zac de La Corbinière à Pornic (44),joue,directive24,attribution,initial,Loire Atlantique développement,44262,Nantes,"[('2020-11-06', 'Charier Tp Sud Agence de Nantes', (2568201.37, 'EUR'), 'Terrassement - Voirie - Assainissement'), ('2020-11-06', 'Bouygues Energies Et Services', (1178281.85, 'EUR'), 'Réseaux souples'), ('2020-11-06', 'Vallois', (979738.89, 'EUR'), 'Plantations - Mobilier'), ('2020-11-06', 'Charier Tp Sud Agence de Nantes', (455969, 'EUR'), 'Génie civil passerelle et soutènement bassin de rétention')]","['Espaces verts', 'Génie civil', 'Réseaux divers', 'Terrassement']","[116, 141, 306, 341]",oui,non
20-149312,2020-12-09,2021-01-27,['44'],Opération de travaux : Collège Nantes centre (réhabilitation ex lycée Vial),joue,directive24,appeloffre,initial,Loire Atlantique développement,44262,Nantes,,['Bâtiment'],[33],non,non
20-150088,2020-12-09,2021-01-11,['49'],Réaménagement de locaux pour la centralisation des préparations froides au Restaurant Universitaire Belle-Beille à Angers,fns,cmp2006,attribution,initial,CROUS de Nantes,44322,Nantes cedex 3,,"['Panneaux', 'Plomberie (travaux)']","[261, 270]",non,non
20-150018,2020-12-09,2021-01-21,['44'],Réfection des toitures de la couronne et des coursives du stade de la beaujoire,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,['Etanchéité'],[117],non,non
20-149225,2020-12-09,2021-01-12,['44'],Mission de CSPS relative à la restructuration de la section APR et à l'amélioration des performances thermiques des façades au lycée Louis-Antoine de Bougainville (44),joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-148891,2020-12-09,2021-03-01,"['44', '85']",mission de maitrise d'oeuvre relative a la restructuration du cfa l'esfora - projet urma a la roche sur yon (85),joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,NANTES Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-148909,2020-12-09,2021-02-15,['44'],"ORGANISATION ET COORDINATION DE L'OPÉRATION"" PRIX LITTÉRAIRE DES LYCÉENS DES PAYS DE LA LOIRE "" ET MARCHE SUBSEQUENT 1 : PRIX LITTÉRAIRE DES LYCÉENS ET APPRENTIS DES PAYS DE LA LOIRE 2020-2021",joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,"[('2020-10-13', 'JOCA SERIA EDITIONS', (240000, 'EUR'), 'ORGANISATION ET COORDINATION DE L\'OPÉRATION "" PRIX LITTÉRAIRE DES LYCÉENS DES PAYS DE LA LOIRE "" ET MARCHE SUBSEQUENT 1 : PRIX LITTÉRAIRE DES LYCÉENS ET APPRENTIS DES PAYS DE LA LOIRE 2020-2021')]",['Prestations de services'],[274],non,non
20-150263,2020-12-09,2021-01-28,['36'],Le marché a pour objet la réalisation des travaux de construction d'un pôle de ressources handicap psychique à châteauroux (36).,fns,cmp2006,appeloffre,initial,UGECAM CENTRE,45000,Orléans,,"[""Tous corps d'état""]",[345],oui,non
20-150335,2020-12-09,2021-01-25,['45'],Remplacement des têtes de détection incendie ionique dans les bâtiments de la Ville d'Orléans,fns,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Maintenance'],[196],non,non
20-149211,2020-12-09,2020-12-15,"['45', '18', '28', '36', '37', '41']",2020_CVDL_MAINTENANCE_SSI_EA_ELI,joue,directive24,appeloffre,initial,Préfet de la région Centre,45042,Orleans,,['Maintenance'],[196],oui,oui
20-149079,2020-12-09,2021-01-12,['45'],"Accord-Cadre Travaux D'Entretien Courant, De Renovation Et De Reparation Des Batiments - Relance Du Lot 4",joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Cloison, faux plafond']",[63],oui,non
20-150235,2020-12-09,2021-01-15,['45'],Reconstruction du réseau eaux pluviales secteur rue de Lerminier à MARIGNY LES USAGES,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,non
20-149296,2020-12-09,2021-04-12,"['45', '22', '29', '31', '17', '64', '92', '50', '76']","20GC042-Surveillance DCE des marées vertes du littoral des agences de l'eau Seine Normandie, Loire-Bretagne et Adour Garonne",joue,directive24,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,,['Prestations de services'],[274],non,non
20-150265,2020-12-09,2021-01-20,['45'],Impression et routage des factures de redevance,fns,cmp2006,appeloffre,initial,SICTOM de Châteaunef sur Loire,45110,Châteauneuf-sur-Loire,,"['Dématérialisation', 'Informatique (prestations de services)', 'Prestations de services', 'Informatique (assistance)']","[97, 163, 274, 453]",non,non
20-148886,2020-12-09,2021-03-06,['45'],Marché de service relatif à la prestation d'assurance pour les besoins du Groupement de commandes Ville et Ccas d'Ormes,joue,directive24,attribution,initial,Ville d'Ormes,45140,Ormes,"[('2020-11-18', 'Maif_aix_en_provence', (11114.59, 'EUR'), 'Dommages aux biens et risques annexes - Lot no1'), ('2020-11-18', 'Paris Nord Assurance', (3907.74, 'EUR'), 'Responsabilité et risques annexes - Lot no2'), ('2020-11-18', 'Groupama_paris_val_de_loire', (8313.88, 'EUR'), 'Flotte automobile et risques annexes - Lot no3'), ('2020-11-18', 'Smacl', (69379.03, 'EUR'), 'Risques statutaires du personnel - Lot no4'), ('2020-11-18', 'cabinet Cindy Joly', (751.27, 'EUR'), 'Protection juridique des agents et élus - Lot no5'), ('2020-11-18', 'Acl Courtage', (646.03, 'EUR'), 'Tous risques expositions -Tous risques instruments de musique - Lot no6')]",['Assurance'],[20],non,non
20-150158,2020-12-09,2020-12-29,['45'],ASSURANCE RESPONSABILITE CIVILE,mapa,cmp2006,appeloffre,initial,Ville de Jargeau,45150,Jargeau,,['Prestations de services'],[274],non,non
20-150348,2020-12-09,2021-02-01,['45'],Exploitation Du Gite D'Etape Du Pont Canal De Briare,dsp,dsp,appeloffre,initial,Ville de Briare,45250,Briare le Canal,,['Délégation de service public'],[406],non,non
20-149227,2020-12-09,2021-01-11,['45'],Restauration de l'aptitude à la production d'oxygène en grande capacité et prestations associées,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2020-12-01', 'AIR LIQUIDE ADVANCED TECHNOLOGIES', (2586006, 'EUR'), ""Restauration de l'aptitude à la production d'oxygène en grande capacité et prestations associées"")]",['Matériel médical'],[212],non,non
20-150406,2020-12-09,2021-01-08,['45'],Numéro de la consultation : 2 019 20 019 CURAGE ET NETTOYAGE DU RESEAU D'ASSAINISSEMENT,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,['Curage'],[78],non,non
20-148808,2020-12-09,2021-01-08,['47'],Fourniture D'Une Pelle Mecanique Sur Pneus Et Divers Godets,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,Casseneuil,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
20-148877,2020-12-09,2021-01-29,['47'],Delegation De Service Public Relative A La Gestion Et L'Exploitation Du Cinema Art Et Essai De La Ville D'Agen,joue,directive23,appeloffre,initial,COMMUNE D AGEN,47916,Agen,,"['Vidéo, cinéma']",[362],non,non
20-148827,2020-12-09,2021-02-07,['49'],Entretien des espaces non bâtis de l'Université d'Angers dans des conditions respectueuses de développement durable- Lot 2 Campus Santé et Saint Serge-,joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2020-12-01', 'ISTA 49', (105853, 'EUR'), 'Campus Santé et Saint Serge')]",['Espaces verts'],[116],oui,oui
20-148858,2020-12-09,2021-02-07,['49'],Entretien des espaces non bâtis de l'Université d'Angers dans des conditions respectueuses de développement durable,joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,,['Espaces verts'],[116],oui,oui
20-148965,2020-12-09,2021-03-06,['49'],Acquisition d'un microscope automatisé pour le suivi de cellules vivantes en temps réel,joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2020-04-01', 'ESSEN BIOSCIENCE LIMITED', (124330, 'EUR'), 'Microscope automatisé pour le suivi de cellules vivantes en temps réel')]","['Laboratoire (fourniture)', 'Matériel de précision']","[181, 215]",non,non
20-150415,2020-12-09,2021-03-08,['49'],Numéro de la consultation : 20CC017 Extension de la ZA de la Fontaine,fns,cmp2006,attribution,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,"[('2020-12-07', 'EUROVIA ATLANTIQUE', (170000, 'EUR'), None)]","['Assainissement', 'Voirie']","[18, 365]",non,non
20-150092,2020-12-09,2021-01-18,['49'],Etude d'inventaire des zones humides sur cinq communes de la Communauté d'agglomération Saumur Val de Loire (dép 49),fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Etude'],[118],non,non
20-148781,2020-12-09,2021-01-02,['49'],Fourniture de fioul domestique et de GNR ZERO pour les établissements du GHT 49,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,"['Carburant, hydrocarbure']",[52],non,non
20-150345,2020-12-09,2021-02-04,['50'],GIP LABEO MANCHE à Saint-Lô - Extension et restructuration des locaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],oui,non
20-149092,2020-12-09,2021-03-06,['50'],Marché public de services d'assurance des risques départementaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Assurance'],[20],non,non
20-149181,2020-12-09,2021-03-06,['50'],"Fournitures de bureau, d'enveloppes et de papiers pour les besoins du Département de la Manche, du Sdis de la Manche, de Latitude Manche et du Pôle Hippique de Saint-Lô - Groupemen",joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-11-02', 'Office Depot France', (46070.83, 'EUR'), 'Acquisition de fournitures de bureau'), ('2020-11-02', 'Compagnie Europeenne De Papeteries', (204890, 'EUR'), ""Acquisition d'enveloppes et de papier en-tête""), ('2020-11-02', 'Timyx Sarl Etchola', (2775, 'EUR'), 'Acquisition de tampons encreurs'), ('2020-11-02', 'Antalis', (52728.33, 'EUR'), 'Acquisition de papier'), ('2020-11-02', 'Filmedia Distribution', (42389.17, 'EUR'), 'Acquisition de supports de communication'), ('2020-11-02', 'Antalis', (35980, 'EUR'), 'Acquisition de supports rigides')]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
20-149133,2020-12-09,2021-01-04,"['50', '14', '27', '61', '76']",ORGANISATION DE L'ARRIVEE DE LA ROLEX FASTNET RACE EN AOUT 2021 A CHERBOURG-EN-COTENTIN,joue,directive24,appeloffre,initial,Association Arrivee Fastnet Cherbourg,50130,Cherbourg-en-Cotentin,,['Evénementiel'],[445],non,non
20-149376,2020-12-09,2021-01-18,['51'],D060-08 - reconstruction de l'ouvrage D060-08 permettant à la RD60 de franchir la Bruxenelle à Dompremy,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,"[""Ouvrage d'art""]",[252],non,non
20-150438,2020-12-09,2021-03-08,['51'],Réhabilitation de l'Agence de Vitry-le-François,fns,cmp2006,attribution,initial,CPAM REIMS,51086,Reims,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols']","[61, 87, 105, 222, 308]",non,non
20-150376,2020-12-09,2021-03-08,['51'],Réhabilitation de l'agence de Vitry-le-François - Relance du lot no5 - 'Électricité courant fort et courant faible' déclaré sans suite,fns,cmp2006,attribution,initial,CPAM REIMS,51100,Reims,,['Electricité (travaux)'],[105],non,non
20-150254,2020-12-09,2021-02-17,['52'],Prestation d'accompagnement à la mise en place du télétravail dans la collectivité,mapa,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52000,CHAUMONT,,['Prestations de services'],[274],non,non
20-150202,2020-12-09,2021-01-07,['53'],Maintenance préventive et corrective des équipements de cuisine et entretien et mise en propreté des hottes de cuisine et de laverie des collèges publics de la Mayenne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Maintenance'],[196],non,non
20-150027,2020-12-09,2021-01-25,['54'],Travaux de rénovation de la partie supérieure du parement amont du barrage de la Vingeanne,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy cedex,,['Ouvrage hydraulique'],[255],oui,non
20-148897,2020-12-09,2021-02-15,['54'],Fourniture de carburant en station par cartes accréditives et services associés pour les véhicules de la Ville de Toul,joue,directive24,attribution,initial,COMMUNE DE TOUL,54201,TOUL,"[('2020-12-03', 'EDENRED FRANCE', (480000.0, 'EUR'), 'Lot unique')]",['Minéraux divers'],[228],non,non
20-148799,2020-12-09,2021-02-08,['54'],Assurance,joue,directive24,attribution,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,['Assurance'],[20],non,non
20-148870,2020-12-09,2021-01-15,['54'],"acquisition de fournitures scolaires et pédagogiques, manuels et jeux à destination des écoles maternelles et élémentaires de la commune de vandoeuvre-lès-nancy",joue,directive24,appeloffre,initial,Ville de vandoeuvre,54500,Vandoeuvre-les-Nancy,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres']","[16, 175, 184]",non,oui
20-149247,2020-12-09,2021-01-13,['54'],AOO N° 01-2020 - PRESTATION DE SERVICE D'ASSURANCES,joue,directive24,attribution,initial,Mairie de Blénod les Pont-A-Mousson,54700,blénod les pam,"[('2020-10-27', 'PARIS NORD ASSURANCES', (11204, 'EUR'), ""assurance responsabilité civileprise d'effet au 01/01/2021""), ('2020-10-27', 'GROUPAMA GRAND EST', (2095, 'EUR'), ""assurance protection fonctionnelleprise d'effet au 01/01/2021""), ('2020-10-27', 'CABINET PILLIOT', (317, 'EUR'), ""assurance protection juridiqueprise d'effet au 01/01/2021""), ('2020-10-27', 'SMACL', (41917, 'EUR'), ""assurance flotte automobileprise d'effet au 01/01/2021""), ('2020-10-27', 'GROUPAMA GRAND EST', (74550, 'EUR'), ""assurance dommages aux biens et risques annexesprise d'effet au 01/01/2021""), ('2020-10-27', 'SOFAXIS', (861522, 'EUR'), ""Assurance des risques statutaires du personnel affilié à la CNRACLprise d'effet au 01/01/2021"")]",['Assurance'],[20],non,non
20-149434,2020-12-09,2021-01-09,['54'],Marche de repas prépares et de leur livraison (en liaison froide),mapa,cmp2006,attribution,initial,Institution La CHAUMIERE,54706,Pont a mousson cedex,,['Restauration collective'],[66],non,non
20-150373,2020-12-09,2021-01-14,['56'],Accord Cadre à Bons de Commande pour la fourniture et la pose de réseaux d'eau potable 2021-2023 - Territoire de l'Oust à Brocéliande Communauté,fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
20-150076,2020-12-09,2021-01-14,['56'],Accord Cadre à Bons de Commande pour la fourniture et la pose de réseaux d'eau potable 2021-2023 - Périmètre Arc Sud Bretagne,fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
20-145334,2020-12-09,2021-02-07,['56'],"ACCORD CADRE À BONS DE COMMANDE POUR LA COORDINATION SÉCURITÉ ET PROTECTION DE LA SANTÉ DE CATÉGORIES 2 ET 3 (OPÉRATIONS DE TRAVAUX DE BÂTIMENT TOUS CORPS D'ÉTAT, EN PHASE CONCEPTION ET RÉALISATI",joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,"[('2020-11-05', 'Projectio', (400000, 'EUR'), ""ACCORD CADRE À BONS DE COMMANDE POUR LA COORDINATION SÉCURITÉ ET PROTECTION DE LA SANTÉ DE CATÉGORIES 2 ET 3 (OPÉRATIONS DE TRAVAUX DE BÂTIMENT TOUS CORPS D'ÉTAT, EN PHASE CONCEPTION ET RÉALISATION"")]",['Prestations de services'],[274],non,non
20-150068,2020-12-09,2021-01-18,['56'],Mission d'assistance à maîtrise d'ouvrage (AMO) relative à la mutualisation de la DSI de la Ville de Vannes et de GMVA (Golfe du Morbihan Vannes Agglomération),mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-150099,2020-12-09,2021-01-05,['57'],PRESTATION DE CONTRÔLE DE RAYONNAGES MÉTALLIQUES AUTO STABLES,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57011,Metz,,"['Assistance technique', 'Prestations de services', 'Ingénierie']","[19, 274, 455]",non,non
20-147378,2020-12-09,2021-01-22,"['57', '67', '54', '51']","affaire 20s0598 - assistance, exploitation parc informatique et infrastructures systèmes",joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Informatique (prestations de services)'],[163],non,non
20-149125,2020-12-09,2020-12-18,"['57', '2', '8', '10']",ENTRETIEN DES ESPACES VERTS ET AIRES AMENAGEES AU PROFIT DU GSBDD DE MOURMELON - MAILLY,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Prestations de services'],[274],oui,oui
