a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-117307,2020-09-27,2020-11-25,['62'],"AOO LBS 20S0183 - conduite, exploitation et maintenance chauffage, ventilation, climatisation, désenfumage pour 5 collèges et 3 bâtiments du département du pas-de-calais - 8 lots.",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,"[('2020-09-09', 'DELANNOY-DEWAILLY MAINTENANCE', (24787.8, 'EUR'), 'Collège Anatole France à NOEUX LES MINES'), ('2020-09-09', 'DELANNOY-DEWAILLY MAINTENANCE', (20433.42, 'EUR'), 'Collège Romain Rolland à HERSIN COUPIGNY'), ('2020-09-09', 'DELANNOY-DEWAILLY MAINTENANCE', (8147.04, 'EUR'), 'Maison du Département Solidarité à LILLERS'), ('2020-09-09', 'DELANNOY-DEWAILLY MAINTENANCE', (29867.49, 'EUR'), 'Collège François Mitterrand à THEROUANNE'), ('2020-09-15', 'AXIMA CONCEPT SA sous la marque commerciale ENGIE SOLUTIONS', (26047.0, 'EUR'), 'Maison du Département Solidarité à OUTREAU'), ('2020-09-09', 'DELANNOY-DEWAILLY MAINTENANCE', (3133.38, 'EUR'), 'Collège Jean de St Aubert à LIBERCOURT'), ('2020-09-09', 'DELANNOY-DEWAILLY MAINTENANCE', (11224.59, 'EUR'), ""Centre d'entretien routier à CAMPIGNEULLES LES PETITES""), ('2020-09-09', 'DELANNOY-DEWAILLY MAINTENANCE', (29231.43, 'EUR'), 'Collège Maxence Van Der Meersch au TOUQUET PARIS PLAGE')]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Prestations de services', 'Ventilation']","[59, 62, 196, 274, 360]",non,non
20-117626,2020-09-27,2020-10-26,['62'],Fourniture et installation de portes et portails et prestations de maintenance des portes sectionnelles et portails sur l'ensemble des sites du SDIS du Pas-de-Calais,joue,directive24,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Porte automatique, portail']",[412],non,oui
20-117374,2020-09-27,2020-10-28,"['62', '59']",2020-115 - Ght - Fourniture de produits de toilette et d'hygiène corporelle,joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,['Hygiène (articles)'],[153],non,non
20-117458,2020-09-27,2020-11-02,"['62', '59']","Fourniture De Repas Prepares En Liaison Froide Pour La Cantine Scolaire, Les Centres De Loisirs Municipaux Et La Petite Enfance",joue,directive24,appeloffre,initial,COMMUNE DE COURCELLES LES LENS,62970,Courcelles-Les-Lens,,"['Repas, traiteur']",[304],non,non
20-117655,2020-09-27,2020-11-02,"['48', '7', '12', '15', '43', '63']",Maintenance Niveau 1 des équipements radio d'exploitation,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Prestations de services'],[274],non,oui
20-115967,2020-09-27,2020-10-28,['64'],maintenance des installations techniques des bâtiments communautaires et nettoyage de vitres,joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Appareil élévateur', 'Ascenseur', 'Bâtiment', 'Chauffage (exploitation, entretien)', 'Contrôle technique', 'Couverture', 'Etanchéité', 'Extincteur', 'Maintenance', 'Nettoyage de locaux', 'Ventilation']","[11, 17, 33, 59, 72, 74, 117, 119, 196, 239, 360]",non,non
20-117519,2020-09-27,2020-11-25,['64'],Fourniture et livraison de matériels et véhicules routiers pour la communauté de communes de Lacq Orthez - véhicule type Benne à Ordures Ménagères de 3.5 T maximum et d'une capacité moyenne de 5 m3,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2020-09-25', 'FB ENVIRONNEMENT', (640000.0, 'EUR'), ""Fourniture et livraison  d'un véhicule type Benne à Ordures Ménagères de 3.5 T maximum  et d'une capacité moyenne de 5 m3 pour le service collecte"")]","['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
20-117531,2020-09-27,2020-10-29,['66'],Ac De Transport Dedie A La Continuite Pedagogique Des Eleves Du Departement Et Au Transport Exceptionnel Des Personnes Dans Le Cadre Des Manifestations Institutionnelles Ou Soutenu,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-117662,2020-09-27,2020-11-25,"['67', '68']",Prestations topographiques et bathymétriques,joue,directive24,attribution,initial,Voies navigables de France,67010,Strasbourg,,['Topographie'],[344],non,non
20-117224,2020-09-27,2020-11-03,['67'],Accord-cadre d'investigations complémentaires de repérage de réseaux souterrains avec ou sans fouille et géoréférencement pour le compte de la Ville et de l'Eurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Topographie'],[344],non,non
20-117207,2020-09-27,2020-11-03,['67'],Travaux de réseaux d'alimentation en eau potable sur le territoire de l'Eurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Alimentation en eau potable'],[6],non,non
20-117278,2020-09-27,2020-11-03,['67'],Mission de maîtrise d'oeuvre relative à la rénovation du Centre Socio-Culturel l'Aquarium à Strasbourg,joue,directive24,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-117474,2020-09-27,2020-12-20,"['67', '57', '88']",Bischwiller-19IT005-NBPAH-AOO,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Bâtiment', 'Carrelage', 'Etanchéité', 'Gros oeuvre', 'Plomberie (travaux)', ""Tous corps d'état""]","[33, 53, 117, 144, 270, 345]",non,non
20-117475,2020-09-27,2020-10-25,['67'],ENTRETIEN - LOCATION - LAVAGE LINGE PLAT - DES TENUES PROFESSIONNELLES - LINGE DU RESIDENT DES EHPAD RESIDENCE DU PARC - AU FIL DE L'EAU - SANS SOUCI,joue,directive24,attribution,initial,EHPAD Résidence du Parc 67,67380,Lingolsheim,"[('2020-09-21', 'KALHYGE 2', (200000, 'EUR'), 'Location lavage du linge plat hôteliers des résidences'), ('2020-09-21', 'KALHYGE 2', (105000, 'EUR'), ""La location et l'entretien des tenues professionnelles pour: L'EHPAD Résidence du parc à Lingolsheim 67380L'EHPAD Au fil de l'eau à Wolfisheim 67202 M. de R. Sans souci à Geispolsheim 67118""), ('2020-09-21', 'Bulle de linge Normandie', (320000, 'EUR'), ""Le traitement du linge des résidents pour: L'EHPAD Résidence du parc à Lingolsheim 67380L'EHPAD Au fil de l'eau à Wolfisheim 67202 La maison de retraite Sans souci à Geispolsheim 67118"")]","['Blanchissage', 'Location (matériels)', 'Textile']","[36, 185, 343]",non,non
20-115533,2020-09-27,2020-10-27,['68'],prestations d'entretien ou de location entretien d'articles textiles pour le ght haute alsace,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Textile'],[343],non,non
20-117567,2020-09-27,2020-11-26,['68'],Exploitation des stations d'épuration et des ouvrages équipant le réseau d'assainissement,joue,directive24,attribution,initial,Communauté de Communes SUNDGAU,68130,ALTKIRCH,"[('2020-09-23', 'SUEZ', (1198849, 'EUR'), ""exploitation des stations d'épuration et des ouvrages équipant le réseau d'assainissement"")]","[""Station d'épuration (exploitation)""]",[335],non,non
20-117791,2020-09-27,2020-11-02,['68'],MARCHÉ DE GESTION DES DÉCHETS MÉNAGERS ET ASSIMILÉS - SECTEUR SUD,joue,directive24,appeloffre,initial,Communauté de Communes SUNDGAU,68131,Altkirch Cedex,,['Collecte sélective'],[82],non,non
20-117290,2020-09-27,2020-10-25,['68'],Le marché de fourniture d'énergie électrique pour les PDL de 3 à 36 KW et supérieurs à 36 KW pour un lot unique.,joue,directive24,appeloffre,initial,Ville de Ribeauvillé,68150,Ribeauvillé,,"['Electricité, gaz (fourniture)']",[443],non,non
20-117553,2020-09-27,2020-11-10,"['68', '67']",gros oeuvre dans les bâtiments périscolaire et petite enfance,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,['Gros oeuvre'],[144],non,non
20-117377,2020-09-27,2020-11-10,['69'],Maintenance et exploitation de l'ensemble des infrastructures du système de radiocommunication à la norme Tétra de la Ville de Lyon et achat de matériels,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-117592,2020-09-27,2020-11-20,['69'],"élaboration du plan local d'urbanisme intercommunal, valant programme local de l'habitat, (plui-h) de la ccsb",joue,directive24,appeloffre,initial,Cté de Cnes Saône Beaujolais,69220,Belleville-en-beaujolais,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
20-117269,2020-09-27,2021-09-26,"['69', '1']",Délégation de service public pour l'exploitation de lignes régulières interurbaines de transport public de voyageurs de l'Ain,joue,directive24,preinformation,initial,REGION AUVERGNE RHONE ALPES,69269,LYON CEDEX 02,,['Transport'],[347],non,non
20-117719,2020-09-27,2020-10-26,['69'],Nettoyage des locaux du Campus Région du Numérique de Charbonnières,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Nettoyage de locaux'],[239],non,non
20-117294,2020-09-27,2021-09-26,"['69', '1']",contrat de service public pour l'exploitation de lignes régulières interurbaines de transport public de voyageurs de l'ain-,joue,directive24,preinformation,initial,REGION AUVERGNE RHONE ALPES,69269,LYON CEDEX 02,,['Transport'],[347],non,non
20-117527,2020-09-27,2020-11-03,"['69', '74']",Assistance à l'exploitation des aménagements de transport routiers régionaux en Haute-Savoie,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,,['Prestations de services'],[274],non,non
20-117812,2020-09-27,2020-10-27,['69'],Fourniture et livraison de titres restaurant pour les agents de la commune et du Ccas,joue,directive24,appeloffre,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,,['Titres restaurant'],[416],non,non
20-117772,2020-09-27,2020-12-23,['69'],"Maintenance, réparations et contrôles des installations de ventilations, chaufferies, climatisations des stations d'épuration et de relèvement de la Métropole de Lyon",joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2020-09-22', 'Missenard quint', (600000, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance']","[59, 62, 196]",non,non
20-117303,2020-09-27,2020-10-26,['69'],Marche De Services Relatif A La Prestation D'Assurance Pour Les Besoins De La Ville De Villefranche/Saone,joue,directive24,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Assurance'],[20],non,non
20-117582,2020-09-27,2020-12-28,['69'],MAINTIEN EN CONDITIONS OPERATIONNELLES DE XENAPP 6.5 ET EVOLUTION DE L'ENVIRONNEMENT,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-117688,2020-09-27,2020-11-03,['69'],Fourniture et livraison de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Chassieu,69680,Chassieu,,['Denrées alimentaires'],[88],non,non
20-117226,2020-09-27,2020-11-02,['71'],20041dsf - location d'un camion avec benne et grue pour la collecte du verre sur le territoire de la cucm,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Benne', 'Véhicules (location)']","[34, 474]",non,non
20-117462,2020-09-27,2020-11-02,['74'],Acquisition d'une dameuse neuve pour les services techniques d'Avoriaz commune de Morzine Avoriaz,joue,directive24,appeloffre,initial,Mairie de MORZINE,74110,Morzine,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
20-117774,2020-09-27,2020-10-26,['74'],Accord-cadre à bons de commande relatif à la signalisation routière verticale et horizontale,joue,directive24,appeloffre,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,"['Matériaux routiers', 'Peinture (fourniture)', 'Signalisation']","[199, 263, 322]",non,non
20-117785,2020-09-27,2020-11-05,"['75', '77', '78', '91', '92', '93', '94', '95']",Refonte technique et fonctionnelle du site pro.visitparisregion.com à destination des professionnels du tourisme,joue,directive24,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75000,Paris,,"['Abris', 'Site internet']","[1, 171]",non,non
20-117746,2020-09-27,2020-11-03,['75'],"Prestations de réservation et fourniture de titres de transport, d'hébergement et services annexes (compatibilité SAP CONCUR)",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
20-117406,2020-09-27,2020-10-17,['75'],"Fourniture, installation, mise en service et maintenance d'équipement et de console pour assistance par oxygénation et prestations associées",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Matériel électronique médical'],[205],non,non
20-117563,2020-09-27,2020-10-26,"['75', '92', '78']",Maintenance et mise aux normes des équipements de restaurants administratifs,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Maintenance', 'Rayonnage']","[196, 300]",non,non
20-117436,2020-09-27,2020-11-25,"['75', '92']",Travaux de curage de la L.A.S (Liaison Auteuil St-Cloud),joue,directive24,attribution,initial,SIAAP,75012,Paris,,"['Assainissement', 'Curage']","[18, 78]",non,non
20-117444,2020-09-27,2020-10-06,['75'],"Fourniture et pose, exploitation de consignes à vélos fermées sécurisées et d'abris ouverts en libre accès Parking Vélos Ile-de-France Mobilités (Véligo) - rectificatif",joue,autre,rectificatif,rectificatif,RATP REAL ESTATE,75012,Paris,,['Mobilier urbain'],[231],non,non
20-117796,2020-09-27,2020-10-27,['75'],Appui au repérage de bonnes pratiques managériales et organisationnelles en psychiatrie périnatale,joue,directive24,appeloffre,initial,GIP Anap,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-117473,2020-09-27,2020-10-25,['75'],ASSURANCE MULTIRISQUES DU PATRIMOINE (PNO et LNA),joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,PARIS,,['Assurance'],[20],non,non
20-117227,2020-09-27,2020-11-05,"['75', '13', '6', '92', '93', '94', '974']","Gestion locative et technique de 266 ensembles immobiliers appartenant aux sci de foncière logement, totalisant 6.279 logements répartis sur 61 départements",joue,directive24,appeloffre,initial,Association Foncière Logement,75013,Paris,,['Prestations de services'],[274],non,non
20-117345,2020-09-27,2020-11-27,['75'],"Maintenance de vélos urbains, vélos cargos et autres engins de déplacement personnel",joue,directive24,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,['Maintenance'],[196],non,non
20-117674,2020-09-27,2020-11-01,"['75', '91', '92', '93', '94', '95']","MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE LOGISTIQUE - PROJET "" CAMPUS HOSPITALO-UNIVERSITAIRE DU GRAND PARIS NORD "" (CHUGPN)",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-117296,2020-09-27,2020-10-02,"['37', '75']",travaux pour l'opération tours 3 - bardage et menuiseries extérieures (rectificatif),joue,autre,rectificatif,rectificatif,CNAVTS de Paris,75019,Paris,,"['Bardage', 'Menuiserie']","[30, 222]",oui,oui
20-117407,2020-09-27,2020-11-30,['75'],Maîtrise d'oeuvre relative à l'opération de réaménagement des salles romaines du musée du Louvre,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2020-06-26', 'Michel GOUTAL, Architecte en Chef des Monuments Historiques (Agence GOUTAL)', (1868524, 'EUR'), ""Maîtrise d'oeuvre relative à l'opération de réaménagement des salles romaines du musée du Louvre - Parcours Romain Région Denon."")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-117348,2020-09-27,2020-11-04,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture de pièces détachées, maintenance ponctuelles et mise aux normes pour les matériels de la marque LAVATEC ou équivalent",joue,directive24,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Pièces détachées'],[266],non,non
20-117820,2020-09-27,2020-11-15,['75'],"Reprise et compléments de la plateforme "" Business Intelligence "" du C.G.O.S",joue,directive24,appeloffre,initial,C.G.O.S,75654,Paris cedex 13,,['Informatique (prestations de services)'],[163],non,non
20-117340,2020-09-27,2020-11-15,"['57', '88', '68', '51', '55', '83', '67', '60', '80']",Fournitures et livraison de petits matériels horticoles,joue,directive24,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"['Matériel agricole, horticole']",[200],non,non
20-103146,2020-09-27,2020-11-10,['75'],Traitement des documents des enquêtes sur l'activité et les conditions d'emploi de la main d'oeuvre (acemo) de la dares,joue,directive24,appeloffre,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75902,Paris Cedex 15,,"['Routage', 'Numérisation']","[312, 463]",non,non
20-117571,2020-09-27,2020-10-25,['75'],"Fourniture, livraison et installation de mobilier de bureau pour équiper le siège de l'ARS IDF dans l'immeuble CURVE situé à SAINT DENIS (département 93)",joue,directive24,attribution,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,"[('2020-09-23', 'BeneGmbH', (347934, 'EUR'), 'Postes de travail'), ('2020-09-23', 'BeneGmbH', (444064, 'EUR'), 'Sièges'), ('2020-09-23', 'EOL', (385711.82, 'EUR'), 'Rangements'), ('2020-09-23', 'BeneGmbH', (49686, 'EUR'), 'Espace de réunion'), ('2020-09-25', 'AHREND FURNITURE', (39288.68, 'EUR'), 'Espace cafétaria / work café'), ('2020-09-23', 'BeneGmbH', (511324, 'EUR'), 'Positions alternatives'), ('2020-09-23', 'BeneGmbH', (76320, 'EUR'), 'Bras support écran'), ('2020-09-23', 'BeneGmbH', (14187, 'EUR'), 'Accessoires'), ('2020-09-23', 'MOORE IMPORT', (54825, 'EUR'), 'Végétation'), ('2020-09-23', 'EOL', (22989.09, 'EUR'), 'Luminaires décoratifs'), ('2020-08-06', 'Bruynzeel Rangements', (230029.94, 'EUR'), 'Locaux classement')]","['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,oui
20-117190,2020-09-27,2020-10-26,['75'],Masques UNS 1,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Habillement'],[150],non,oui
20-117313,2020-09-27,2020-10-26,['76'],Maintenance curative et nettoyage technique des matériels de cuisine et de restauration collective,joue,autre,rectificatif,rectificatif,S I REST COLLECTIVE ROUEN BOIS GUILLAU,76000,Rouen,,"['Restauration collective', 'Cuisine (équipement)', 'Maintenance']","[66, 77, 196]",non,non
20-117628,2020-09-27,2020-12-23,['76'],"Entretien et maintenance des portes, portails automatiques et des barrières levantes sur divers sites de la Seine-Maritime",joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-07-01', 'Ferm-Matic', (626496, 'EUR'), None)]","['Porte automatique, portail']",[412],non,non
20-117762,2020-09-27,2020-11-20,['76'],"Groupement de commandes Ville du Havre / Communauté Urbaine Le Havre Seine Métropole - Fourniture, pose et maintenance de défibrillateurs",joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Matériel de sécurité'],[209],non,non
20-117544,2020-09-27,2020-10-26,['76'],Réalisation d'études de réhabilitation d'ouvrages d'art,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Etude'],[118],non,non
20-117624,2020-09-27,2020-10-26,['76'],"Travaux de suppression de la lagune d'Epinay sur Duclair, extension du réseau Eaux usées et renforcement du réseau d'eau potable sur les communes d'Epinay sur Duclair et Sainte Mar",joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Alimentation en eau potable'],[6],oui,oui
20-117756,2020-09-27,2020-11-09,['76'],Fourniture et livraison d'équipements de protection individuelle et de vêtement de travail,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Habillement'],[150],non,non
20-117768,2020-09-27,2020-11-05,['76'],Travaux de construction du Centre d'Incendie et de Secours du Havre Sud,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-117729,2020-09-27,2020-11-25,['76'],Maîtrise d'Oeuvre pour la rénovation énergétique du bâtiment 11 sur le campus de Mont Saint Aignan.,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont Saint Aignan cedex,,['Prestations de services'],[274],non,non
20-117726,2020-09-27,2020-11-25,['76'],Maîtrise d'Oeuvre pour la rénovation énergétique du bâtiment 32B sur le campus de Mont Saint Aignan.,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont Saint Aignan cedex,,['Prestations de services'],[274],non,non
20-117723,2020-09-27,2020-11-25,['76'],Maîtrise d'Oeuvre pour la rénovation énergétique du bâtiment 17 sur le campus de Mont Saint Aignan.,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Prestations de services'],[274],non,non
20-116776,2020-09-27,2020-10-27,['77'],gestion des structures petite enfance,joue,directive24,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Matériel didactique', 'Prestations de services']","[202, 274]",non,non
20-116563,2020-09-27,2020-10-23,['77'],divers travaux de voirie,mapa,cmp2006,appeloffre,initial,Commune de Fresnes sur Marne,77410,Fresnes sur Marne,,['Voirie'],[365],non,non
20-117409,2020-09-27,2020-11-02,['78'],Prestations de reprographie (lot no 1) ; prestations d'imprimerie (lot no 2),joue,directive24,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,"['Impression', 'Reprographie']","[160, 305]",non,non
20-117222,2020-09-27,2020-10-19,"['78', '75']",FORMATION DE LANGUES ETRANGERES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Formation'],[410],non,non
20-117734,2020-09-27,2020-10-30,['78'],Travaux de restauration et d'aménagement écologique de 3 sites de compensation dans le département des Yvelines,joue,directive24,appeloffre,initial,GIP BIODIF COMPENSATIONS ENVIRONNEMENT,78012,Versailles cedex,,['Travaux forestiers'],[350],non,oui
20-117597,2020-09-27,2020-10-29,['78'],"FOURNITURE DE VETEMENTS PROFESSIONNELS, DE SECURITE ET D'EPI POUR LES DIVERS SERVICES DE LA VILLE DES MUREAUX",joue,directive24,appeloffre,initial,MAIRIE DES MUREAUX,78135,LES MUREAUX CEDEX,,"['Abris', 'Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[1, 79, 115, 150]",non,non
20-117710,2020-09-27,2020-11-25,['78'],Achat et livraison de vêtements de travail et d'équipements de protection individuelle pour les agents de la Ville et du CCAS (6 lots),joue,directive24,attribution,initial,Ville de Poissy,78303,Poissy Cedex,,['Habillement'],[150],non,non
20-117471,2020-09-27,2020-10-23,"['78', '75', '92', '95']",Prestations d'assurances pour la commune de Chanteloup-Les-Vignes,joue,directive24,attribution,initial,COMMUNE DE CHANTELOUP LES VIGNES,78570,Chanteloup les vignes,,['Assurance'],[20],non,non
20-117766,2020-09-27,2020-10-30,['80'],Prestations d'assurances,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Assurance'],[20],non,non
20-117322,2020-09-27,2021-09-25,['83'],mise en accessibilité du site de l'ecoferme de la barre à toulon,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-09-09', 'SOGBAT', (25166.0, 'EUR'), ""Réalisation d'un sanitaire Pmr"")]","['Mur de soutènement', 'Sanitaire']","[233, 319]",non,non
20-117259,2020-09-27,2021-09-25,['83'],mise en accessibilité du site de l'ecoferme de la barre à toulon,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-09-09', 'Idverde', (34100.0, 'EUR'), 'Reconstitution des restanques en pierre')]","['Mur de soutènement', 'Sanitaire']","[233, 319]",non,non
20-117239,2020-09-27,2021-09-25,['83'],mise en accessibilité du site de l'ecoferme de la barre à toulon,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-09-09', 'Idverde', (405499.52, 'EUR'), 'aménagements extérieurs')]","['Espaces verts', 'Mur de soutènement', 'Sanitaire']","[116, 233, 319]",non,non
20-117691,2020-09-27,2020-10-28,['83'],Prestation de service d'impression d'affiches,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Imprimés'],[161],non,non
20-117452,2020-09-27,2020-10-28,['83'],"Drh - Emission, impression et diffusion de titres restaurant",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Prestations de services'],[274],non,oui
20-117301,2020-09-27,2020-10-28,['83'],"Sante, Prevention Et Risques - Désinfection par nébulisation / pulvérisation d'un virucide dans les espaces locaux et bâtiments communaux suite à la pandémie Covid 19 - Accord-cadr",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Nettoyage de locaux'],[239],non,oui
20-117425,2020-09-27,2020-11-02,['83'],Entretien des espaces verts et des jardinières de la ville ainsi que création d'aménagements paysagers,joue,directive24,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Espaces verts'],[116],non,oui
20-116801,2020-09-27,2020-10-24,['6'],"exécution des prestations nécessaires au nettoyage, à l'entretien et à l'hygiène des locaux pour le centre inrae paca - site de sophia antipolis (département 06)",joue,directive24,attribution,initial,INRAE - Centre PACA,84914,AVIGNON cedex 9,"[('2020-09-08', 'EA EMS', (322006.56, 'EUR'), ""Exécution des prestations nécessaires au nettoyage, à l'entretien et à l'hygiène des locaux pour le Centre INRAE PACA - Site de Sophia Antipolis (département 06)"")]",['Nettoyage de locaux'],[239],non,non
20-117233,2020-09-27,2020-11-26,['85'],"Fourniture, pose et entretien des pneumatiques des véhicules poids lourds et des engins de chantier",joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,"[('2020-09-22', 'CHOUTEAU PNEUS', (120000, 'EUR'), 'Fourniture, pose et entretien des pneumatiques des véhicules poids lourds et des engins de chantier de la Communauté de Communes')]",['Pneumatiques'],[271],non,non
20-117461,2020-09-27,2020-10-05,['85'],Conception graphique et mise en page des panneaux de signalétique sur les espaces naturels sensibles du Département de la Vendée,joue,autre,rectificatif,rectificatif,Département de la Vendée,85923,La Roche Sur Yon,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-117349,2020-09-27,2021-01-05,"['86', '16', '17', '79']",Fourniture de textiles,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,"['Abris', 'Textile']","[1, 343]",non,oui
20-117463,2020-09-27,2020-10-26,['86'],Marché multiservices et robinetterie sur le patrimoine de la Sem Habitat Pays Châtelleraudais,joue,directive24,appeloffre,initial,SEM HABITAT Pays Châtelleraudais,86100,Chatellerault,,"[""Tous corps d'état""]",[345],non,non
