a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-119892,2020-10-03,2020-12-29,['75'],Fourniture et livraison de matériels protecteurs pour les besoins du groupe Action Logement dans le contexte de la crise sanitaire liée à l'épidémie de covid-19,joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,"[('2020-09-23', 'Mkgmix Inter Fz-Llc', (2973740, 'EUR'), 'Masques chirurgicaux type Ii + kits gels hydroalcooliques et gants'), ('2020-09-14', 'Vog Import', (576000, 'EUR'), 'Masques Ffp2'), ('2020-09-29', 'La Casalinda Srl', (1542000, 'EUR'), 'Masques barrières + visières de protection')]",['Matériel médical'],[212],non,oui
20-120214,2020-10-03,2020-11-26,"['93', '75']",Mission d'assistance à maîtrise d'ouvrage - Acquisition de fonciers dans le cadre de procédures d'expropriations - ZAC du Bas Clichy,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-119900,2020-10-03,2020-12-01,['75'],Marché de service relatif à la prestation d'assurance pour les besoins du GHU PARIS - PSYCHIATRIE ET NEUROSCIENCES,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2020-09-28', 'SHAM', (745395.56, 'EUR'), ""Marché de services d'assurance - lot 1 Assurance 'Dommages aux biens et risques annexes'""), ('2020-09-28', 'SHAM', (1850261.12, 'EUR'), ""Marché de services d'assurance - lot 2 : Assurance 'Responsabilité et risques annexes'"")]",['Prestations de services'],[274],non,non
20-120123,2020-10-03,2020-12-01,['75'],"Fourniture, livraison et maintenance de robots de téléprésence et de dispositifs motorisés et réalisation de prestations associées de formation",joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris cedex 15,"[('2020-09-18', 'AWABOT', (4868750, 'EUR'), 'Robots de téléprésence non humanoïdes (RTPNH)'), ('2020-09-18', 'TEAMNET', (3081250, 'EUR'), 'Robots de téléprésence humanoïdes (RTPH)'), ('2020-09-21', 'TEAMNET', (578638.89, 'EUR'), 'Robots et dispositifs motorisés')]",['Informatique (matériel)'],[162],non,non
20-119842,2020-10-03,2020-10-30,['75'],FOURNITURE DE MASQUES BARRIERES EN TEXTILE LAVABLE,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Hygiène (articles)'],[153],non,oui
20-120087,2020-10-03,2020-11-01,['75'],1906058-1 à 3 - Conception graphique pour les catalogues des éditions du Centre Pompidou,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
20-119946,2020-10-03,2020-11-26,"['75', '77', '78', '91', '92', '93', '94', '95']",DAV TROUSSEAU,joue,directive24,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,"['Abris', 'Equipements spécialisés']","[1, 115]",non,non
20-120174,2020-10-03,2020-11-02,['75'],Direction artistique et conception graphique de tous supports,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Prestations de services'],[274],non,non
20-120238,2020-10-03,2020-11-04,['75'],Fourniture de documentations professionnelles à la Bibliothèque nationale de France,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Livres'],[184],non,non
20-119769,2020-10-03,2020-11-02,['75'],FOURNITURE D'ABONNEMENTS DE PERIODIQUES POUR LES BESOINS DE FILIERIS,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Abonnement'],[2],oui,oui
20-120165,2020-10-03,2020-11-02,"['75', '77']",Contournement Est de Roissy Phase 1 : Desserte du Mesnil-Amelot - Réalisation de l'ouvrage d'art PS6,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Voirie'],[365],non,non
20-120217,2020-10-03,2020-10-15,['75'],MAINTENANCE OPERATIONNELLE DES EQUIPEMENTS DE TERRAIN FIXES,joue,directive24,appeloffre,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,,['Radar'],[297],non,non
20-119920,2020-10-03,2020-12-27,"['75', '77', '78', '93', '94', '92', '95', '91']",Assistance à la passation de marchés publics portant sur les systèmes d'information et de communication du ministère de l'intérieur,joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,['Prestations de services'],[274],non,non
20-120066,2020-10-03,2020-11-02,"['76', '27', '14', '80']",Prestations pour la préparation et le service de repas aux usagers des restaurants du GPMR,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Prestations de services'],[274],non,non
20-119733,2020-10-03,2020-11-02,['76'],Prestations D'Assistance à Maitrise D'Ouvrage Pour La Réalisation D'Un Cablage Ftto Et Du Reseau Lan De L'Hotel De Ville,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,"['Informatique (maintenance serveurs et réseaux)', 'Ingénierie']","[454, 455]",non,non
20-119789,2020-10-03,2020-11-03,['76'],Maintenance multi technique du stade Océane Le Havre,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Maintenance'],[196],non,non
20-119859,2020-10-03,2020-11-03,"['77', '75']","CONSTRUCTION D'UN GROUPE SCOLAIRE, D'UN RESTAURANT SCOLAIRE ET D'UNE CRECHE AU SEIN DE L'ECO-QUARTIER - Relance des lots 4 - 7 - 11 déclarés sans suite",joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Serrurerie']","[33, 63, 105, 222, 321]",non,non
20-120206,2020-10-03,2020-11-06,"['77', '75']",Fourniture et acheminement de Gaz Naturel et services associés du groupement de commandes de la Ville de Meaux et de la Communauté d'Agglomération du Pays de Meaux,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,"['Electricité, gaz (fourniture)']",[443],non,non
20-119944,2020-10-03,2020-11-06,['77'],2020 03,joue,directive24,appeloffre,initial,EPMS DE L OURCQ,77410,Claye souilly,,['Denrées alimentaires'],[88],non,non
20-120204,2020-10-03,2020-11-04,['77'],Marché de régie publicitaire relatif à la commercialisation des espaces publicitaires de l'ONISEP,joue,directive24,appeloffre,initial,ONISEP,77437,Marne la vallée cedex 2,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-109500,2020-10-03,2020-12-24,['77'],services d'informatique en nuage (iaas / paas),joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-valée Cedex 2,"[('2020-05-04', 'Capgemini Technology Services', (250000000, 'EUR'), ""Services d'informatique en nuage (IaaS / PaaS)"")]",['Prestations de services'],[274],non,non
20-119747,2020-10-03,2020-11-02,['78'],Prestations de reprographie (lot no 1) ; prestations d'imprimerie (lot no 2),joue,autre,rectificatif,rectificatif,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Impression'],[160],non,non
20-120093,2020-10-03,2020-11-02,['78'],Fourniture de produits pharmaceutiques et de vaccins,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Produits pharmaceutiques'],[280],non,non
20-120127,2020-10-03,2020-11-13,['78'],"Mise à disposition de bennes, transport, évacuation et traitement des déchets des services techniques municipaux et de l'ile-de-loisirs sur le territoire de SQY",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Benne'],[34],non,non
20-119982,2020-10-03,2020-10-09,"['75', '78', '91', '92', '93', '94', '95']",Collecte en porte-à-porte des déchets ménagers et assimilés sur le territoire de la commune de Saint-Germain-en-Laye,joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,['Ordures ménagères (prestations)'],[249],non,non
20-120081,2020-10-03,2020-10-09,"['75', '78', '91', '92', '93', '94', '95']",Collecte en porte-à-porte des déchets ménagers et assimilés sur le territoire de la commune du Pecq,joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,['Ordures ménagères (prestations)'],[249],non,non
20-119645,2020-10-03,2020-12-31,"['78', '28', '75', '91']","Achat de livres, de fournitures scolaires, pédagogiques et didactiques pour le service département education jeunesse",joue,directive24,attribution,initial,Ville de Rambouillet,78514,Rambouillet,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,oui
20-119640,2020-10-03,2020-12-31,"['78', '28', '75', '91']","contrat d'exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation",joue,directive24,attribution,initial,Ville de Rambouillet,78514,Rambouillet,"[('2020-09-30', 'Dalkia Collectivités et Habitat Ile-de-France SA', (1117679.5, 'EUR'), ""Contrat d'exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation - contrat de type PFI P2 + P3"")]","['Chauffage (exploitation, entretien)']",[59],non,non
20-120241,2020-10-03,2020-11-05,['79'],ENTRETIEN ET RÉPARATION DES VÉHICULES LÉGERS VÉHICULES UTILITAIRES LÉGERS ET POIDS LOURDS DU SDIS DES DEUX-SÈVRES,joue,directive24,appeloffre,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Véhicules'],[359],non,non
20-120015,2020-10-03,2020-11-02,['80'],fourniture de sacs pour la collecte sélective des emballages et pour la collecte des ordures ménagères,joue,directive24,attribution,initial,Amiens Métropole,80027,Amiens,"[('2020-08-21', 'PTL SAS', (393782, 'EUR'), 'Fourniture de sacs pour la collecte sélective des emballages et pour la collecte des ordures ménagères')]",['Sacs'],[318],oui,oui
20-119735,2020-10-03,2020-11-02,['82'],Achat et maintenance de photocopieurs numériques,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Maintenance', ""Matériel d'imprimerie""]","[196, 211]",non,non
20-119824,2020-10-03,2020-10-14,['83'],Entretien de la flotte de véhicules en 6 lots,joue,directive24,attribution,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Pneumatiques', 'Prestations de services', 'Véhicules']","[271, 274, 359]",non,non
20-119832,2020-10-03,2020-10-11,['83'],Réparation et entretien de matériel et engins de déchèterie en 2 lots,joue,directive24,attribution,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,"[('2020-09-01', 'AMGV', (206400, 'EUR'), ""Entretien et réparation d'un broyeur à végétaux mobiles, d'un broyeur à végétaux fixe et d'un compacteur de carton.""), ('2020-09-01', 'AMGV', (124800, 'EUR'), ""Entretien et réparation de 2 chargeurs au lancement de cette consultation. Fin 2020, début 2021, l'achat de deux chargeurs est envisagé."")]",['Maintenance'],[196],non,oui
20-119734,2020-10-03,2020-10-22,['83'],Achat De Masques De Protection Pour Les Besoins De La Metropole Toulon Provence Mediterrane,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Produits pharmaceutiques'],[280],non,non
20-120116,2020-10-03,2020-12-29,['83'],"Appel d'offres relatif aux Illuminations festives de la ville de Toulon, en 2 lots",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-09-08', 'Leblanc Illumination', (129676.87, 'EUR'), ""Fournitures de matériels d'illuminations festives""), ('2020-09-08', 'Provelec Sud - Citeos Bandol', (425013, 'EUR'), 'Prestations de pose, dépose, maintenance et astreintes des illuminations festives')]",['Illumination'],[170],non,non
20-119785,2020-10-03,2020-11-09,['83'],"Fourniture De Gasoil Et Super Carburant Sans Plomb Pour Les Véhicules Municipaux Pour Les Années 2021, 2022, 2023 Et 2024",joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Carburant, hydrocarbure']",[52],non,non
20-119852,2020-10-03,2020-11-09,"['83', '34']",2001983400PC,joue,directive24,appeloffre,initial,Parc national de Port-Cros,83400,Hyeres,,"['Abris', 'Electricité, gaz (fourniture)']","[1, 443]",non,oui
20-120210,2020-10-03,2020-11-02,['83'],Impression de documents de communication et de promotion touristique de la ville de Fréjus,joue,directive24,appeloffre,initial,Office de Tourisme de Fréjus,83600,Fréjus,,['Impression'],[160],non,non
20-120169,2020-10-03,2020-11-03,['83'],Travaux d'entretien et de réparation de la voirie communale,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Voirie'],[365],non,non
20-117958,2020-10-03,2020-12-01,"['85', '44']","fourniture, installation, configuration et maintenance des réseaux téléphoniques et des équipements actifs",joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,LA ROCHE-SUR-YON,"[('2020-09-24', 'NXO FRANCE', (370000, 'EUR'), 'Fourniture, installation, configuration et maintenance des réseaux téléphoniques et des équipements actifs')]",['Télécommunications'],[338],non,non
20-119931,2020-10-03,2020-12-29,['85'],Externalisation de la hotline informatique dans les locaux du Département,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-08-20', 'Proservia', (586609.43, 'EUR'), None)]",['Informatique (assistance)'],[453],non,non
20-119644,2020-10-03,2020-10-29,['86'],CAMION NEUF 4X4 CHÂSSIS COURT AVEC GRUE ET COFFRE DE RANGEMENT,joue,autre,rectificatif,rectificatif,Eaux de Vienne - Siveer,86000,Poitiers,,['Véhicules (acquisition)'],[475],non,non
20-119757,2020-10-03,2020-10-31,['86'],Renouvellement des réseaux d'eau potable multicomités 2020 2ème phase,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
20-119656,2020-10-03,2020-11-25,['86'],"entretien préventif et curatif des équipements de cuisine, des ouvrages d'assainissement et des postes de relevage.",joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,"[('2020-09-30', 'ORTEC', (165000, 'EUR'), ""Entretien préventif et curatif des équipemements de cuisine, des ouvrages d'assainissement et des postes de relevage"")]","['Assainissement', 'Equipement hydraulique']","[18, 111]",non,non
20-119910,2020-10-03,2020-11-03,['86'],location avec assistance technique de lasers et prestations associées pour une activité de chirurgie réfractive au chu de poitiers,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,"['Matériel médical', 'Optique']","[212, 248]",non,non
20-120034,2020-10-03,2020-11-02,['90'],La mise à disposition d'une licence de progiciel de gestion des relations avec le monde socio-économique,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers CEDEX 9,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-119751,2020-10-03,2020-11-01,['87'],"Prestation de Service pour l'ouverture, le tri, la préparation à la numérisation du courrier entrant",joue,directive24,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,"[('2020-09-24', 'DOCAPOST', (117389, 'EUR'), ""Prestation de service pour l'ouverture, le tri, la préparation à la numerisation du courrier entrant"")]",['Prestations de services'],[274],non,non
20-119691,2020-10-03,2021-04-02,['88'],relance 2 - travaux de dépannages et de grosses réparations pour l'ensemble des sites du conseil départemental des vosges et du service départemental d'incendie et de secours,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Carrelage', 'Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie']","[53, 63, 169, 222, 269, 308, 321]",non,non
20-119709,2020-10-03,2020-11-02,"['89', '58']",Prestations de services d'assurances au profit des etablissements du ght unyon,joue,directive24,appeloffre,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,['Assurance'],[20],non,non
20-119761,2020-10-03,2020-11-16,['89'],Acquisition de fournitures et matériels pour l'entretien ménager - Années 2021 à 2024,joue,directive24,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,"[""Produits d'entretien""]",[278],non,oui
20-120000,2020-10-03,2020-11-02,['89'],"Etude de faisabilité, de programmation et d'AMO dans le cadre du NPRU pour une Cité éducative et sportive et une bibliothèque annexe à Sens",joue,directive24,appeloffre,initial,Ville de Sens,89100,Sens,,['Prestations de services'],[274],non,oui
20-120028,2020-10-03,2020-12-15,"['90', '25', '70', '67']",2018_SLM01,joue,directive24,attribution,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,"[('2020-09-30', 'TRUMPF', (320000, 'EUR'), ""Achat d'une machine de fabrication additive :procédé de micro-fusion laser sur lit de poudre métallique."")]",['Equipements spécialisés'],[115],non,non
20-119947,2020-10-03,2020-12-15,"['90', '25', '70', '68']",2013_FEMTO_Thermoflash,joue,directive24,attribution,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,BELFORT Cedex,"[('2020-09-30', 'RIBORI Instrumentation', (120754, 'EUR'), 'Achat d\'un appareillage pour mesure de diffusivité / conductivité thermique de matériaux par technique "" flash ""')]",['Equipements spécialisés'],[115],non,non
20-119748,2020-10-03,2020-11-02,['90'],Fourniture de matériels d'ateliers dans le cadre du GHT Nord Franche-Comté,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,"['Câblage', 'Chauffage (matériel)', 'Equipements spécialisés', 'Matériel électrique', ""Produits d'entretien"", 'Sel de déneigement']","[47, 60, 115, 203, 278, 320]",non,non
20-119913,2020-10-03,2020-11-02,['91'],La consultation porte sur les prestations suivantes : prestations de services de nettoyage et de vitrerie des locaux de la Caf de l'Essonne,joue,directive24,appeloffre,initial,Caf de l'Essonne,91013,Evry,,['Nettoyage de locaux'],[239],oui,oui
20-119805,2020-10-03,2020-11-06,"['91', '77']",Mission de suivi-animation de l'OPAH copropriétés no2 du quartier des Pyramides à Evry-Courcouronnes,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Etude'],[118],non,non
20-120240,2020-10-03,2020-12-01,"['91', '75']",Conseil et représentation juridiques pour l'EPA Paris-Saclay,joue,directive24,attribution,initial,ETS PUB D AMENAGEMENT DE PARIS SACLAY,91400,ORSAY,,['Prestations de services'],[274],non,non
20-120209,2020-10-03,2020-10-19,"['92', '13']","Mise à disposition du câblage informatique et des équipements informatiques, de reprographie et de téléphonie, pour le Congrès mondial de la nature UICN 2020 à Marseille du 7 au 15 janvier 2021",joue,directive24,attribution,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
20-120166,2020-10-03,2020-10-21,['92'],"Collecte, enlèvement et valorisation des déchets de l'administration centrale du MTE, MCTRCT et MM",joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Collecte sélective'],[82],non,oui
20-119956,2020-10-03,2020-11-02,['92'],Matériel audiovisuel 20009,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92101,Boulogne-billancourt,,['Audiovisuel'],[22],non,non
20-117137,2020-10-03,2020-11-03,['92'],"Entretien du système de contrôle d'accès, de l'interphonie, de la vidéo protection, de la visiophonie et des digicodes des résidences de l'oph",joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,"[""Contrôle d'accès""]",[81],non,non
20-119784,2020-10-03,2020-12-06,['92'],"Fourniture et pose de clôtures, portillons et portails",joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2020-09-28', 'POSE ET ORGANISATION DE SOLS EXTERIEURS', (180000, 'EUR'), 'Fourniture et pose de clôtures, portillons et portails en métal'), ('2020-09-28', 'POSE ET ORGANISATION DE SOLS EXTERIEURS', (40000, 'EUR'), 'Fourniture et pose de clôtures, portillons et portails en bois')]",['Clôture'],[64],non,oui
20-120163,2020-10-03,2020-12-09,['92'],Fourniture de sel de déneigement,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,"['Déneigement', 'Sel de déneigement']","[98, 320]",non,oui
20-119736,2020-10-03,2020-11-02,['92'],Exploitation et entretien des installations de chauffage et de production d'eau chaude sanitaire,joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-119981,2020-10-03,2020-11-10,"['92', '75']",Recherche d'un courtier en assurances,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la defense,,['Assurance'],[20],non,non
20-120011,2020-10-03,2020-12-29,['93'],Entretien et travaux de grosses réparations dans les propriétés départementales et les parcs départementaux - Parc départemental de l'Ile-Saint-Denis,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-09-21', 'Marcel Villette', (900000, 'EUR'), None)]",['Espaces verts'],[116],non,oui
20-120191,2020-10-03,2020-10-27,['93'],"Reconnaissance des sols, contrôles extérieurs et expertises",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Ingénierie'],[455],non,non
20-120128,2020-10-03,2020-11-01,['93'],FOURNITURE ET LIVRAISON DE DENREES ALIMENTAIRES POUR LA CUISINE CENTRALE DES CRECHES DE LA VILLE DE ROSNY SOUS BOIS,joue,directive24,appeloffre,initial,MAIRIE DE ROSNY-SOUS-BOIS,93110,Rosny sous bois,,['Denrées alimentaires'],[88],non,non
20-120925,2020-10-03,2020-10-26,['93'],Acquisition de fournitures de bureau pour les services municipaux de la Ville du Blanc-Mesnil et de son CCAS,fns,cmp2006,appeloffre,annulation,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
20-119894,2020-10-03,2021-03-01,"['93', '75', '77', '78', '91', '92', '94', '95']",Travaux de construction d'un batiment à usage d'accueil de jour à Livry-Gargan (93),joue,directive24,appeloffre,initial,EHPAD Emile Gérard,93190,Livry-gargan,,"['Bâtiment', 'Carrelage', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Electroménager', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement']","[33, 53, 62, 74, 105, 108, 117, 144, 222, 264, 269, 270, 308, 321, 341]",non,non
20-118943,2020-10-03,2020-11-02,['93'],accord-cadre a bons de commande pour les prestations de diagnostics amiante avant travaux sur l'ensemble du patrimoine de plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Amiante (diagnostic)'],[431],non,non
20-119713,2020-10-03,2020-10-25,"['92', '75', '91', '93', '94', '95']","2018PN017 - Fourniture, paramétrage, assistance aux essais et maintenance des équipements du Système de Sécurité Incendie pour le Grand Paris Express",joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,['Sécurité incendie'],[332],non,non
20-120084,2020-10-03,2020-12-12,"['93', '91', '92', '75', '94', '95', '77', '78']",2020PN030_Mission d'assistance à maîtrise d'ouvrage portant sur l'exploitation et la maintenance et sur le support transverse au transfert en gestion technique du Grand Paris Express,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-120071,2020-10-03,2020-11-26,['93'],Réalisation d'enquêtes téléphoniques et à domicile aux 10 ans et demi des enfants des cohortes Elfe et Epipage 2,joue,directive24,appeloffre,initial,Institut National Etudes Démographique,93322,Aubervilliers,,['Etude'],[118],non,non
20-120215,2020-10-03,2020-11-30,['93'],Achat et livraison de denrées alimentaires,joue,directive24,appeloffre,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
20-120056,2020-10-03,2020-11-01,['93'],Prestations d'accueil pour la Région Île-de-France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-Seine,"[('2020-07-30', 'PHONE REGIE', (154638.5, 'EUR'), ""Prestations d'accueil pour la Région ïle-de-France"")]",['Prestations de services'],[274],non,non
20-119686,2020-10-03,2020-11-15,"['93', '75', '92']",NETTOYAGE DES LOCAUX,joue,autre,rectificatif,rectificatif,Université Paris 8,93526,Saint-denis,,['Nettoyage de locaux'],[239],non,non
20-119961,2020-10-03,2020-11-05,['94'],Transferts et déménagements de mobiliers et matériels,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Prestations de services'],[274],oui,oui
20-119835,2020-10-03,2020-12-02,['94'],Travaux de restauration de l'église Saint-Nicolas - lot 10 Serrurerie.,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2020-09-30', 'Société TEMPIER', (15369, 'EUR'), ""Travaux de restauration de l'Eglise Saint-Nicolas - Lot no10 : Serrurerie"")]",['Serrurerie'],[321],non,non
20-120136,2020-10-03,2020-12-28,"['94', '95', '93', '92', '91', '77', '78', '75']",Entretien des espaces verts et aménagements paysagers sur le territoire de la Ville d'Arcueil,joue,directive24,appeloffre,initial,Mairie d'Arcueil,94111,Arcueil,,"['Abris', 'Espaces verts']","[1, 116]",non,oui
20-119962,2020-10-03,2020-10-29,['94'],"COLLECTE, TRI, MASSIFICATION, AFFRANCHISSEMENT ET DISTRIBUTION DU COURRIER DE LA VILLE D'ALFORTVILLE - RESERVE AUX ENTREPRISES ADAPTEES",joue,directive24,attribution,initial,Mairie d'Alfortville,94142,Alfortville cedex,"[('2020-08-20', ""L'atelier du courrier"", (420000, 'EUR'), ""COLLECTE, TRI, MASSIFICATION, AFFRANCHISSEMENT ET DISTRIBUTION DU COURRIER DE LA VILLE D'ALFORTVILLE - RESERVE AUX ENTREPRISES ADAPTEES"")]","['Imprimés', 'Prestations de services']","[161, 274]",non,non
20-119895,2020-10-03,2020-11-04,['22'],Station de réception satellite,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Equipements spécialisés'],[115],non,non
20-119848,2020-10-03,2020-11-05,['94'],ORGANISATION DE SÉJOURS A BUSSY-LE-REPOS POUR LES ENFANTS DE LA VILLE DE CACHAN,joue,directive24,appeloffre,initial,Ville de Cachan,94230,CACHAN,,['Prestations de services'],[274],non,non
20-120019,2020-10-03,2020-11-01,['94'],M190059,joue,directive24,attribution,initial,Mairie de Chennevieres sur marne,94430,Chennevières-sur-marne,,['Matériel de téléphonie'],[339],non,non
20-119987,2020-10-03,2020-11-01,['94'],M200003,joue,directive24,attribution,initial,Mairie de Chennevieres sur marne,94430,Chennevières-sur-marne,,"['Electroménager', 'Mobilier']","[108, 230]",non,non
20-120004,2020-10-03,2020-11-03,['95'],Transports Scolaire - Periscolaire - Extrascolaire -Jeunesse Et Autres,joue,directive24,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,['Prestations de services'],[274],non,non
20-120026,2020-10-03,2020-11-02,['95'],"Travaux d'entretien, grosses réparations et aménagement des bâtiments communaux - Lot no09: Remplacement, fourniture et pose de vitrages",joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Vitrerie'],[363],non,non
20-120050,2020-10-03,2020-12-31,['973'],Parc20-transmat,joue,directive24,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Transport'],[347],oui,oui
20-119903,2020-10-03,2020-10-27,['973'],Fourniture de carburants en station-service pour les véhicules et matériels de la commune d'Apatou,joue,directive24,attribution,initial,COMMUNE D'APATOU,97317,APATOU,"[('2020-08-26', 'BAMYRAG PETROLE', (460000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
