a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-147847,2020-12-05,2021-03-02,['72'],Marché d'acheminement et de fourniture d'électricité en contrat unique,joue,directive24,attribution,initial,CC LOIR LUCE BERCE,72500,Montval Sur Loir,"[('2020-11-30', 'Edf_ouest', (203567.16, 'EUR'), 'Pour les points de livraison dont la puissance souscrite est inférieure à 36 kva'), ('2020-11-30', 'Direct Total Energie', (269006.19, 'EUR'), 'Pour les points de livraison dont la puissance souscrite est supérieure ou égale à 36 kva')]","['Electricité, gaz (fourniture)']",[443],non,non
20-147644,2020-12-05,2021-01-05,['73'],"Suivi, entretien et maintenance des matériels de collecte des déchets ménagers de Grand Lac",joue,directive24,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,,"['Maintenance', 'Pneumatiques']","[196, 271]",non,non
20-148101,2020-12-05,2021-03-02,['74'],"Exploitation des déchèteries intercommunales d'Annecy, d'Annecy le Vieux, de Chavanod, de Cran Gevrier, d'Epagny-Metz-Tessy,de Menthon-Saint -Bernard - enlèvement et valorisation d",joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,,['Collecte sélective'],[82],non,oui
20-147988,2020-12-05,2021-03-02,['74'],Déneigement Hiver 2020/2021,joue,directive24,attribution,initial,Commune des Gets,74260,Les Gets,"[('2020-11-23', 'Amch', (12290, 'EUR'), 'Trottoirs et places'), ('2020-11-23', 'D-Mat Innovations', (32803, 'EUR'), 'Secteur Chavannes/Gibannaz'), ('2020-11-23', 'Anthonioz Cédric', (20515, 'EUR'), 'Secteur Puthays/Groupe Scolaire'), ('2020-11-23', 'Coppel Christian', (55224, 'EUR'), 'Secteur Léry/Marais/Perrières'), ('2020-11-23', 'Barlet Tp', (27030, 'EUR'), 'Secteur Croisette/Longues Poses/Métrallins/Lassare'), ('2020-11-23', 'Barlet Tp', (42130, 'EUR'), 'Transport/Evacuation de la Neige du Centre Village')]",['Prestations de services'],[274],non,non
20-148028,2020-12-05,2020-12-15,['75'],Maintenance préventive et corrective du Système de Sécurité Incendie (SSI) et du Système d'extinction automatique à gaz des bâtiments d'Université Paris,joue,autre,rectificatif,rectificatif,Université Denis Diderot - Paris 7,75006,Paris,,['Sécurité incendie'],[332],non,non
20-147618,2020-12-05,2021-01-02,['75'],Fourniture de bons cadeaux,joue,directive24,attribution,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2020-12-02', 'SODEXO PASS', (432640, 'EUR'), 'Lot 1 : bons cadeaux standard'), ('2020-12-02', 'SODEXO PASS', (463360, 'EUR'), 'Lot 2 bons cadeaux culture')]","['Abris', 'Chèque cadeau']","[1, 436]",non,non
20-148074,2020-12-05,2021-01-09,"['75', '76', '92', '93', '94', '95', '77', '60', '78']",FORMATION DES CONSEILLERS NUMERIQUES,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75007,Paris,,['Formation'],[410],non,oui
20-148029,2020-12-05,2021-02-01,"['75', '91', '92', '93']","FOURNITURE DE CAMÉRAS INDIVIDUELLES, D'ÉQUIPEMENTS, D'ACCESSOIRES ET DE PRESTATIONS ASSOCIÉES AU PROFIT DES FORCES DE LA SÉCURITÉ INTÉRIEURE",joue,autre,rectificatif,rectificatif,SAELSI,75008,Paris cedex 08,,['Matériel de sécurité'],[209],oui,oui
20-147531,2020-12-05,2021-12-31,['75'],"etude, fourniture et maintien en condition opérationnelle de plateformes billettiques embarquées à bord de matériels roulants (bus, cars et tramways)",joue,directive25,attribution,initial,Comutitres,75009,Paris,,['Equipements spécialisés'],[115],non,non
20-147587,2020-12-05,2021-01-02,['75'],Accord cadre de prestations de formations pour le personnel de la SOLIDEO,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Formation'],[410],non,non
20-148123,2020-12-05,2021-01-06,"['75', '91', '92', '93', '94', '95']",marché relatif à la maîtrise d'OEuvre ligne en phase travaux tzen4,joue,directive25,appeloffre,initial,Ile de France Mobilités,75009,paris,,"[""Maîtrise d'oeuvre"", 'Transport']","[197, 347]",oui,oui
20-148718,2020-12-05,2021-01-12,"['75', '93', '91', '92', '77', '78', '95', '94', '60']",Accord-Cadre mono-attributaire de Maitrise d'oeuvre relatif à la mise en accessibilité (Ad'Ap) complète des groupes scolaires situés dans 10ème arrdt avec création d'ascenseurs/élévateu,fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75010,Paris,,"['Appareil élévateur', 'Ascenseur', ""Tous corps d'état""]","[11, 17, 345]",non,non
20-147872,2020-12-05,2021-01-19,['2'],Mise en production de la centrale hydroélectrique de Bourg-Et-Comin,joue,autre,rectificatif,rectificatif,Voies navigables de France,75013,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
20-147851,2020-12-05,2021-03-01,['75'],"Marchés de prestations de services Hygiène et Propreté des parties communes et chambres, et tâches annexes du patrimoine Adoma",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Prestations de services'],[274],non,non
20-147943,2020-12-05,2020-12-11,['75'],La présente consultation a pour objet l'externalisation du process de gestion des appels entrants et sortants de l'Opco ATLAS,joue,autre,rectificatif,rectificatif,OPCO ATLAS,75013,Paris,,['Mise à disposition de personnel'],[461],non,non
20-148091,2020-12-05,2020-12-15,['75'],DG20.26,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Maintenance'],[196],non,oui
20-147574,2020-12-05,2021-02-15,['75'],Conception et réalisation d'actions et d'outils de communication,joue,directive24,attribution,initial,GIP SNE,75014,Paris,"[('2020-12-02', 'LoweStrateus (MullenLowe)', (185310, 'EUR'), ""Conception et réalisation d'actions et d'outils de communication"")]","['Publicité, Communication']",[285],non,non
20-147805,2020-12-05,2021-02-06,"['22', '29', '35', '56']","sélection des partenaires click&form, portail de formations référencées pour les entreprises adhérentes à l'opcommerce - région bretagne",joue,directive24,appeloffre,initial,L'OPCOMMERCE,75017,Paris,,['Formation'],[410],non,non
20-147993,2020-12-05,2021-03-02,['75'],Transport sécurisé des sujets de concours,joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2020-12-01', 'Transport Manager', (128326, 'EUR'), None)]",['Colis'],[65],non,non
20-145700,2020-12-05,2021-05-01,['75'],"accord-cadre relatif à des prestations de formations techniques informatiques "" fti """,joue,directive24,appeloffre,initial,Ministère de la justice,75042,Paris,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
20-145288,2020-12-05,2021-01-31,"['75', '2']","villers cotterêts phase 3 lot noc4 - maçonnerie- pierre de taille, noc5 - charpente bois et noc6 - couverture",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Charpente', 'Couverture', 'Maçonnerie', 'Monuments historiques']","[57, 74, 195, 236]",oui,non
20-147952,2020-12-05,2021-02-05,['75'],"Location, maintenance et formation à l'utilisation de systèmes d'impression de production couleur et noir et blanc, d'un équipement de numérisation et d'un module de finition hors",joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,,['Reprographie'],[305],non,non
20-147949,2020-12-05,2021-02-05,['75'],"Ce marché porte sur la location, la maintenance et l'approvisionnement de fontaines à eau.",joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-11-10', ""CHÂTEAU D'EAU SAS"", (222200, 'EUR'), 'Location, maintenance et approvisionnement de fontaines à eau')]",['Boisson'],[39],non,non
20-147803,2020-12-05,2021-03-02,"['75', '987', '988']",Marché de liaison de transit région Pacifique,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2020-11-24', 'THEMIS SARL', (5170248, 'EUR'), 'Marché de liaison de transit région Pacifique')]",['Télécommunications'],[338],non,non
20-147730,2020-12-05,2021-02-03,['75'],Restauration collective,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
20-148066,2020-12-05,2020-12-18,['75'],Distribution de courriels et suivi d'audience pour la Caisse nationale des Allocations familiales,joue,autre,rectificatif,rectificatif,CNAF,75685,Paris,,['Prestations de services'],[274],non,non
20-144677,2020-12-05,2021-02-03,['75'],concession du droit d'usage de logiciels standard sas et réalisation de prestations de services associées (support des logiciels - expertise technique),joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2020-11-19', 'SAS Institute', (12110486, 'EUR'), ""Concession du droit d'usage de logiciels standard SAS et réalisation de prestations de services associées (support des logiciels - expertise technique)"")]",['Logiciel'],[186],non,non
20-147816,2020-12-05,2021-03-03,['75'],prestations de tierce maintenance applicative jahia,joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris cedex 19,"[('2020-12-02', 'Atos Intégration', (813879, 'EUR'), 'Prestations de Tierce Maintenance Applicative JAHIA.')]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-147880,2020-12-05,2021-06-13,['75'],LA REALISATION D'UNE ENQUETE STATISTIQUE DESTINEE A ANTICIPER LES BESOINS EN MAIN-D'OEUVRE DES EMPLOYEURS ET LES DIFFICULTES DE RECRUTEMENT QU'ILS PEUVENT RENCONTRER,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Etude', 'Prestations de services']","[118, 274]",oui,oui
20-147640,2020-12-05,2021-02-17,['76'],PARC MICRO-INFORMATIQUE DU GRAND PORT MARITIME DU HAVRE,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-11-24', 'QUADRIA', (149912.83, 'EUR'), ""Parc micro-informatique du Grand Port Maritime du Havre : fourniture et maintenance des matériels - lot 1 : fourniture d'équipements micro-informatique""), ('2020-11-24', 'SCC FRANCE', (151166.81, 'EUR'), ""Parc micro-informatique du Grand Port Maritime du Havre - Lot 1 : Fourniture d'équipements micro-informatique""), ('2020-11-24', 'ECONOCOM PRODUCTS ET SOLUTIONS', (173917.21, 'EUR'), ""Parc micro-informatique du Grand Port Maritime du Havre - Lot 1 : Fourniture d'équipements micro-informatique""), ('2020-11-24', 'QUADRIA', (401627.23, 'EUR'), ""Parc micro-informatique du GPMH - Lot 2 : Fourniture de logiciels standards, de périphériques divers et d'équipements de téléphonie mobile et fournitures de micro-informatiques""), ('2020-11-24', 'SCC FRANCE', (430063.56, 'EUR'), ""Parc micro-informatique du GPMH - Lot 2 : Fourniture de logiciels standards, de périphériques divers et d'équipements de téléphonie mobile et fournitures de micro-informatiques""), ('2020-11-24', 'QUADRIA', (168842.0, 'EUR'), 'Parc micro-informatique du GPMH - Lot 3 : installation, maintenance et support de matériels micro-informatique')]","['Informatique (matériel)', 'Prestations de services']","[162, 274]",non,non
20-147689,2020-12-05,2021-01-03,"['76', '14', '60', '27']","Prestation de transports terrestres de produits sanguins labiles, d'examens biologiques, de médicaments et de matériels stérilisés",joue,directive24,attribution,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,"[('2020-09-25', 'HEMOSERVICES', (250000, 'EUR'), ""Prestations de transports terrestres urgents de produits sanguins labiles, d'examens biologiques, de médicaments, d'équipements biomédicaux et de matériels stérilisés"")]","['Prestations de services', 'Transport']","[274, 347]",non,non
20-147876,2020-12-05,2021-01-03,"['76', '14', '27', '80']",Prestation de services d'assurances,joue,directive24,attribution,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Assurance'],[20],non,non
20-147907,2020-12-05,2021-01-18,['76'],Inspection et Diagnostic des ouvrages d'arts de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Ouvrage d'art""]",[252],non,non
20-148036,2020-12-05,2021-01-11,['76'],Exploitation et gardiennage des déchetteries sises côte de la Valette à Saint Jean du Cardonnay et quai Pré aux loup à Rouen,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Déchetterie (exploitation)'],[405],oui,oui
20-147890,2020-12-05,2021-02-04,"['76', '27']",maîtrise d'oeuvre pour la réalisation de travaux de sécurisation de l'alimentation en eau potable du secteur ouest,joue,directive24,attribution,initial,CDC TERROIR DE CAUX AEP,76730,Bacqueville en Caux,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre""]","[6, 197]",non,non
20-147584,2020-12-05,2020-12-31,['77'],2020SERV007MLV,joue,directive24,attribution,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,"[('2020-12-02', 'AAF LA PROVIDENCE', (3766460, 'EUR'), 'Prestations mise en propreté des locaux et gestion des déchets')]",['Nettoyage de locaux'],[239],non,non
20-148043,2020-12-05,2021-01-05,"['78', '75']","Fourniture et livraison de peinture, matériels de peinture et produits verriers",joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Peinture (fourniture)'],[263],non,non
20-148711,2020-12-05,2021-01-11,['78'],"Prestations de collecte, réparation et restitution de matériel numérique type tablettes numériques et téléphones",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Matériel de téléphonie'],[339],non,non
20-147883,2020-12-05,2021-01-03,['78'],Fourniture de papiers éco-responsables pour impression et reprographie numérique couleur pour les services du SDNC à St-Germain-en-Laye (78).,joue,directive24,attribution,initial,S.D.N.C.,78103,Saint-germain-en-laye Cedex,"[('2020-11-26', 'INAPA FRANCE', (180000, 'EUR'), 'Papier blanc offset pré-print 80 g sans bois catégorieA'), ('2020-11-26', 'INAPA FRANCE', (36000, 'EUR'), 'Papiers support pour impression numérique couleur'), ('2020-11-26', 'INAPA FRANCE', (180000, 'EUR'), 'Papiers divers')]",['Papeterie'],[262],non,oui
20-147586,2020-12-05,2021-01-08,"['78', '77', '92', '93', '91', '94', '95']",Mission de maîtrise d'oeuvre au profit du centre hsopitalier de rambouilleet,joue,directive24,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-148018,2020-12-05,2021-01-06,['78'],Le marché a pour objet l'acquisition de véhicules.,joue,directive24,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
20-148071,2020-12-05,2021-02-03,['78'],Collecte des déchets ménagers et assimilés de la CU GPSEO sur le secteur 2,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2020-11-13', 'SEPUR', (48246023, 'EUR'), 'Collecte des déchets ménagers et assimilés de la CU GPSEO Secteur 2')]","['Collecte sélective', 'Prestations de services']","[82, 274]",non,oui
20-147636,2020-12-05,2021-02-05,['78'],FOURNITURE DE BROSSES,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2020-11-09', 'RLS DOMERGUE', (87500, 'EUR'), 'Fourniture de brosses à chaussures'), ('2020-11-09', 'RLS DOMERGUE', (72000, 'EUR'), 'Fourniture de brosses à habits')]",['Habillement'],[150],non,oui
20-147877,2020-12-05,2025-03-30,['78'],FOURNITURE DE MASQUES DE PROTECTION,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Consommables médicaux'],[69],non,non
20-147871,2020-12-05,2021-03-01,"['78', '95', '93', '92']",Accord cadre à bons de commande - impression des supports de communication,joue,directive24,attribution,initial,Commune d'Andrésy,78570,Andrésy,"[('2020-11-25', 'LE REVEIL DE LA MARNE', (80000, 'EUR'), 'Lot no 1 - Impression des supports de communication suivants : Journal municipal, Guide pratique, supports de communication pour la saison culturelle'), ('2020-11-25', 'LE REVEIL DE LA MARNE', (30000, 'EUR'), ""LOT N° 2 - Impression de catalogue d'art contemporain pour l'exposition sculpture en l'île""), ('2020-11-25', 'PUBLITEX', (18000, 'EUR'), ""LOT N° 3 - Impression d'affiches pour abris de bus""), ('2020-11-25', 'LE REVEIL DE LA MARNE', (60000, 'EUR'), ""LOT N° 4 - Impression des supports de communication générale : Flyers, cartons d'invitation, programmes plaquettes, cartes de voeux, carte d'abonnement, affiches 40X60, chéquiers de réduction""), ('2020-11-25', 'AXIOM GRAPHIC', (10000, 'EUR'), 'LOT N° 5 - Impression de kakemonos et de calicots')]",['Impression'],[160],non,oui
20-147912,2020-12-05,2021-03-02,['78'],Accord-cadre multi-attributaire à marchés subséquents pour l'acquisition de véhicules pour la commune d'Elancourt,joue,directive24,attribution,initial,ville d'Elancourt,78995,Elancourt,,['Véhicules (acquisition)'],[475],non,non
20-147779,2020-12-05,2021-01-08,['79'],"Fourniture et pose de stores et de volets roulants, prestations de réparations et fourniture de pièces détachées",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"['Menuiserie', 'Pièces détachées']","[222, 266]",non,non
20-148005,2020-12-05,2021-02-15,"['79', '86', '85', '17', '16']",Marché de collecte des ordures ménagères résiduelles et collectives sélectives,joue,directive24,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay cedex,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
20-147780,2020-12-05,2021-01-15,"['80', '2', '60']",20180bis Fourniture et livraison de masques de protection et chirurgicaux anti-projection jetables et inclusifs lavables,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Laboratoire (fourniture)', 'Matériel médical']","[181, 212]",non,non
20-147995,2020-12-05,2021-03-02,['82'],Achat et maintenance de photocopieurs numériques,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Maintenance', ""Matériel d'imprimerie""]","[196, 211]",non,non
20-147602,2020-12-05,2021-01-04,['82'],Accord-Cadre De Maitrise D'Oeuvre Sur Les Ouvrages D'Art Existants,joue,directive24,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148056,2020-12-05,2021-03-02,['83'],Parcours cyclable du littoral Pr 52+150 à 53+350-Le Rayol-Canadel-Travaux de sécurisation et mise en service du Pcl entre l'avenue de France et l'avenue Malpagne,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-12-03', 'Can', (175659.9, 'EUR'), None)]",['Voirie'],[365],oui,non
20-147615,2020-12-05,2020-12-31,['83'],2077034,joue,directive24,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,"[('2020-12-02', 'Artelia industrie', (179016, 'EUR'), ""MAITRISE D'OEUVRE RELATIVE A LA RATIONALISATION DES SYSTEMES D'INFORMATION DE LA CNMSS SUR LE SITE DE TOULON (83)"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
20-137884,2020-12-05,2021-01-03,['83'],"Fourniture, gestion, conditionnement et livraison mensuelle de titres restaurant",joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2020-11-24', 'EDENRED FRANCE', (1612000.0, 'EUR'), 'Fourniture, gestion, conditionnement et livraison mensuelle de titres restaurant.')]",['Titres restaurant'],[416],non,non
20-148715,2020-12-05,2021-01-02,['83'],Restauration d'un tableau d'église,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"[""Oeuvre d'art""]",[247],non,non
20-148714,2020-12-05,2020-12-31,['83'],Fête de la Glisse 2020 de la Ville de Draguignan,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Prestations de services'],[274],non,non
20-148713,2020-12-05,2021-01-03,['83'],ACQUISITION DE HUIT VÉHICULES NEUFS AVEC REPRISE DE VÉHICULES (7 lots),fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Véhicules (acquisition)'],[475],non,oui
20-147736,2020-12-05,2021-01-02,['83'],Etude de délimitation de l'Espace de Bon Fonctionnement de la Nartuby,joue,directive24,intentionconclure,initial,Syndicat Mixte de l'Argens,83300,Draguignan,"[('2020-12-02', 'CEREG TERRITOIRES', (92690, 'EUR'), ""Délimitation de l'Espace de Bon Fonctionnement de la Nartuby"")]","['Berge', 'Etude', 'Rivières/ruisseaux']","[35, 118, 310]",non,non
20-145331,2020-12-05,2020-12-31,"['83', '13']",acquisition des prestations de formation,joue,directive24,intentionconclure,initial,GIP Innovation e-Santé Sud,83400,Hyères,,['Formation'],[410],non,non
20-147783,2020-12-05,2021-03-02,['83'],Voirie - Travaux de voirie - Accord-cadre à bons de commande,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-12-02', 'Groupement Sas S.V.C.R / Snc Eiffage Route Grand Sud', (5000000, 'EUR'), None)]",['Voirie'],[365],non,oui
20-144798,2020-12-05,2021-01-11,['83'],Marché global de performances pour la construction du siège de la cavem,joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,Saint Raphaël Cedex,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 196, 197, 345]",non,oui
20-147594,2020-12-05,2021-02-24,['83'],Saint-Mandrier - Mandat de maîtrise d'ouvrage pour la rénovation du bâtiment M CEPET au Pôle Ecole Méditerranée (PEM),joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-11-24', 'SRIG Ingénieurs Conseils Associés', (278471.33, 'EUR'), 'Saint-Mandrier - Mandat de maîtrise d?ouvrage pour la rénovation du bâtiment M CEPET au Pôle Ecole Méditerranée (PEM)')]",['Prestations de services'],[274],non,non
20-147595,2020-12-05,2021-02-20,['83'],Le présent avis de marché concerne un dépôt de candidatures. La présente consultation est un marché ordinaire soumis à la procédure d'appel d'offre restreint conformément aux dispositions d,joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon,"[('2020-11-10', 'COLAS', (1165209.14, 'EUR'), None)]",['Voirie et réseaux divers'],[366],oui,oui
20-146131,2020-12-05,2020-12-15,['84'],marché de maitrise d'oeuvre sur esquisse bim relatif à la construction d'un pole de recherche et de conservation du patrimoine vauclusien à avignon,joue,directive24,attribution,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-143361,2020-12-05,2021-01-14,['85'],Travaux de restauration de l'église saint louis classée monument historique - Lot 4 Menuiserie - Ferronnerie,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Ferronnerie', 'Menuiserie']","[126, 222]",non,non
20-146834,2020-12-05,2020-12-21,['86'],fourniture de test rt-pcr en lien avec la détection du covid-19 phase 2 pour les adhérents uniha,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
20-148103,2020-12-05,2021-01-31,['87'],ACCORD-CADRE RELATIF À L'ENTRETIEN DES ESPACES VERTS COMMUNAUTAIRES,joue,directive24,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Espaces verts'],[116],non,non
20-147898,2020-12-05,2021-01-18,['87'],La présente consultation concerne la fourniture de mobilier pour les différents sites de Limoges Métropole - Communauté Urbaine.,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,['Mobilier'],[230],non,non
20-148010,2020-12-05,2020-12-18,['87'],Fourniture de titres restaurant et de titres services,joue,directive24,attribution,initial,Sdis 87,87052,Limoges,"[('2020-11-23', ""GROUP'UP"", (1400000, 'EUR'), 'Fourniture de titres restaurant'), ('2020-11-23', ""GROUP'UP"", (504000, 'EUR'), 'Fourniture de titres services')]",['Titres restaurant'],[416],non,non
20-147787,2020-12-05,2021-03-02,['91'],Fourniture et acheminement d'électricité et de gaz naturel,joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,"[('2020-11-05', 'Total Direct Energie', (818074, 'EUR'), ""Fourniture et acheminement d'électricité pour les pdl C3 C4""), ('2020-11-05', 'Total Direct Energie', (641020, 'EUR'), ""Fourniture et acheminement d'électricité pour les pdl C5""), ('2020-11-05', 'Total Direct Energie', (46222, 'EUR'), 'Fourniture et acheminement de gaz naturel')]","['Electricité, gaz (fourniture)']",[443],non,oui
20-147665,2020-12-05,2021-02-01,['91'],Maîtrise d'ouvre des ouvrages d'hydraulique douce pour la réduction du ruissellement sur le Bassin Versant de la Juine - Opération no1,joue,directive24,appeloffre,initial,SIMAE de la rivière Juine,91150,ETAMPES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-147849,2020-12-05,2021-02-26,['91'],Location et maintenance de véhicules multi-usages et de véhicules frigorifiques,joue,directive24,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Véhicules'],[359],non,non
20-147691,2020-12-05,2021-01-08,['91'],Entretien des surfaces sportives extérieures de l'Université Paris Saclay,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Terrain de sport'],[342],non,non
20-148137,2020-12-05,2021-02-04,"['91', '75']",Achat d'un Bâti d'évaporation et pulvérisation cathodique pour la salle blanche de l'ENS Paris-Saclay sur son site de Gif-sur-Yvette,joue,directive24,attribution,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,"[('2020-10-27', 'ELECTRON MEC SARL', (172000, 'EUR'), ""Achat d'un Bâti d'évaporation et pulvérisation cathodique pour la salle blanche de l'ENS Paris-Saclay sur son site de Gif-sur-Yvette"")]",['Equipements spécialisés'],[115],non,non
20-147961,2020-12-05,2021-02-03,"['91', '74']",Maintenance du matériel de cuisson/ électromécanique/ froid et laverie de divers sites/ extractions Etalonnage chambres froides et balances (relance),joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,['Maintenance'],[196],non,non
20-147733,2020-12-05,2021-01-11,['92'],"Travaux d'impression, façonnage et livraison de documents municipaux autres que le magazine d'informations municipales (20014)",joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,['Impression'],[160],non,non
20-148130,2020-12-05,2021-01-29,['92'],Travaux de réhabilitation du Centre de la Petite Enfance Marie MARVINGT,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 57, 105, 117, 144, 222, 264, 270, 308, 321]",non,non
20-147620,2020-12-05,2021-02-03,['92'],Oraganisation de séjours de ski pour les enfants et adolescents,joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,"[('2020-12-01', 'Gecture', (366000, 'EUR'), 'Organisation de séjours de ski pour les enfants et adolescents garennois.')]",['Prestations de services'],[274],non,non
20-148077,2020-12-05,2021-01-02,"['99', '75']",Fabrication de surgaines en molybdène naturel en support à la qualification des sections de capture du 95Mo pour la réalisation d'expériences critiques et transport associé,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Métallurgie'],[224],non,non
20-147676,2020-12-05,2021-04-28,"['93', '75', '92']",Marchés de travaux pour la construction d'un bâtiment de recherche pour le Conservatoire National des Arts et Métiers à Saint-Denis (93) Synergie 2,joue,directive24,appeloffre,initial,Région Ile de France,92445,Issy-les-moulineaux cedex,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
